x,y,z,Frame
4.127523672109173,23.730546083504837,-76.57488416684791,004
31.653989785861626,36.679641571413754,-61.767121979368596,004
35.77176024471437,3.9161037912434336,-34.22909736626633,004
31.655494325185877,9.803573225820749,-83.67170022301686,004
42.215671809999684,-11.00445942925853,-58.43322012154536,004
46.41730255282375,9.119328685353508,-69.24425568984097,004
22.307635536673807,5.71027765438088,-85.95121346927043,004
39.48140964346331,11.585913841988871,-76.96661637368408,004
-6.1697193014869285,30.458858518592884,-71.93057386597671,004
-18.973591506819176,22.33941102197581,-46.57920690442246,004
-12.235622302738552,29.955997335009833,-67.1898678076582,004
17.861266372338783,2.869385073319704,-25.919436669739085,004
3.2431788097183336,6.573484513709393,-27.941807090895082,004
-1.1499133149331835,45.08470926729255,-58.07990648805433,004
47.963445497083406,-7.439972564297401,-74.08996319862806,004
47.67560206772033,10.289066409515291,-52.668786402874545,004
16.643129395812092,36.18839261495414,-24.973149757321885,004
29.99143824416865,-14.133085394260215,-96.43932490595479,004
40.46757926540405,-12.490976239743373,-99.51956701735541,004
42.20563977797104,20.003171753195208,-40.750468673300176,004
47.77618182976976,0.34533819921580294,-63.336107707365954,004
29.759023023137146,-20.668934162974587,-72.8418190519029,004
22.85421392249573,-13.414123635949283,-46.95752845529369,004
20.18612188012166,-6.567248993360184,-33.08459056429632,004
28.254237676958038,-16.849307233601017,-59.566797979564434,004
6.626236044199482,24.95494765657287,-21.524713821356173,004
12.014928396546575,15.053412493327016,-25.621250365383037,004
-18.346403712509936,29.36531721377866,-50.2555919836319,004
-17.56644156457845,29.86934921045062,-57.18806216543484,004
20.86008681893396,34.66400847402124,-73.52660582023923,004
11.139754345487843,46.69883299889238,-64.3513608973353,004
41.469194491749,-22.097220195699865,-83.58567064690575,004
39.08984449379566,-21.68965444998992,-92.64844171956861,004
48.03995229749821,-12.420952548905573,-88.10937300537148,004
-6.442481243783467,22.073237823086416,-68.78826999913343,004
-16.040146333548083,18.262834688967583,-58.02814106283176,004
-12.208429195904845,22.60441843617013,-65.00968584334733,004
-16.402113932157,21.506293896875793,-61.13460955567068,004
-15.842418220951611,9.41762963587559,-51.9838183386251,004
-5.392666213616709,5.002011767644612,-36.8367287605044,004
-11.674282443925616,4.784358814139196,-45.08917219273723,004
7.114657806952464,-3.9522854162508247,-37.32243854608084,004
1.089403528521983,3.934228133584388,-38.14969454525368,004
-5.601401871245811,1.248335357135948,-47.87116093570628,004
0.19714274309228802,-1.8900646509474845,-51.279012674284175,004
-8.773823469556206,8.168977755195693,-56.84330469692225,004
-4.027971936002578,3.103842801146396,-60.084252314983736,004
-9.971737117241476,14.168748301700026,-61.77514960017359,004
-4.635096639542046,12.298752360135222,-65.58536814954492,004
19.655263371700027,-12.466369426007994,-81.80595088579317,004
19.77787104316279,-2.9467184072566646,-87.60223728866481,004
21.679898929406026,-16.032193287368933,-78.12557003682149,004
20.212168350366923,-7.6340194981777465,-85.5158879853956,004
21.796878152032072,-17.3021560030433,-72.09676804014349,004
13.972985101995175,2.9137598376588003,-82.56725878419478,004
19.271746573333875,-15.633431902574813,-65.53756379312172,004
14.166325975681362,-12.42055773618176,-71.10917801124774,004
11.866315844710822,-8.659180103999269,-76.04495463366838,004
11.956995287835413,-3.1870198518812725,-79.91683743462198,004
6.275347547278101,10.212685763836184,-79.15173433185497,004
5.474297553674591,-4.510896510606886,-71.25371294979352,004
8.00759415250673,-9.860111532687796,-64.10213960539076,004
14.013139115581799,-13.397099053581076,-53.69479142382289,004
5.062085275531278,1.909598979213108,-75.50471231982338,004
9.859708684945835,-8.308767907069548,-44.45843449327682,004
3.443465187007358,-6.790468242691899,-56.42532162721509,004
0.6092335490047055,-0.6354804526002157,-66.04304439466198,004
0.2472510179381203,7.123902843125202,-70.5535581227059,004
0.6525846298433309,16.37505603234522,-72.77886424944855,004
9.269190435424875,-22.05121375436364,-74.85173636633108,004
-31.091808913655623,-1.2459238134927997,-47.45270695485565,004
-54.208572473523674,12.405203136684642,-75.42495984833748,004
-29.18838271836492,27.88300939720788,-71.53620820798314,004
-52.80378498798526,5.301508573969242,-82.94401543016879,004
0.07715418424068203,-23.6596062929945,-52.553459998717734,004
-10.148174555489941,-15.128659079710827,-103.0607399325753,004
-22.00763485368772,28.95711633527353,-71.70853790863343,004
-13.878540037978357,-27.569401004601314,-60.1818152327178,004
-23.972722364627973,18.898526687160626,-57.91418031596819,004
-20.127207197547527,-13.76536330898159,-5.623226423544472,004
5.61960996534012,-9.92041066820825,-6.059126408132091,004
-5.0928031300792265,1.7404897255158018,-15.599086124269258,004
-26.112023413538818,8.629274341032113,-49.2839624455937,004
-40.85088692794596,-19.092088482360026,-22.969415293830462,004
-6.9431720871108045,-23.078307123311557,-26.40633640547677,004
-54.19887482375966,-7.625236386618406,-58.76828920849076,004
10.732548590138558,-24.28721293696469,-87.5865179541538,004
-40.14856835920995,-6.5182279175534035,-50.39458005607189,004
-22.61885792061594,-1.3704476091376696,-7.327927116345879,004
-15.320027945230898,2.8292936418351764,-15.431382684667843,004
-38.19826811092538,-12.607474930227697,-39.10158173571549,004
-26.258940282158463,-26.95111497187747,-33.93715440947447,004
-26.11530269603276,-8.24860728272862,-4.099879286198362,004
-7.395142810762648,-16.49521171723727,-2.976110294343131,004
2.6215129186474613,0.4043174198194063,-12.78754394391101,004
-45.13132361153687,-0.5572781246682963,-92.17701061365702,004
-5.615023313102008,-22.671758744437355,-38.25670141383429,004
-20.05203464103433,-28.042398504425947,-47.05151446559864,004
-43.79158327394079,-27.73570861343659,-70.2738393493876,004
4.59766466517921,-23.060515477425266,-63.54554903262922,004
-4.9121965721391,-26.569960262688923,-71.39445225882507,004
-32.8598846077088,-7.024918577455074,-98.50968633768692,004
-2.4471639144258845,-24.8902966816476,-92.40863717438553,004
-15.25460736706845,-29.931495823208856,-88.74979951657723,004
-18.46805990064965,-10.40852661752962,-100.80054636756384,004
-22.518746271391162,17.541304919560876,-55.03397949339225,004
1.8005534380536041,13.60968255498081,-87.88924688600308,004
11.422317976375979,4.926574426816352,-91.32256636445578,004
-8.280081847728782,18.525914424662297,-79.93387308010273,004
-17.37202347254808,27.65667068977803,-76.74452933859587,004
16.502814711107813,-8.380396418048964,-99.81165522501256,004
-33.38416632828608,-31.683999772737828,-79.64141442434172,004
-24.5477000987756,6.670015141213356,-44.92857799668077,004
-23.120242021930483,-2.3479747234453114,-37.12749182293091,004
18.840688290994343,-22.57432950047249,-75.9621108296829,004
-65.79853601135102,-10.390969595201081,-76.23911504656536,004
10.33034277880445,-20.000663839402385,-49.365241911754794,004
-61.69885530594326,0.06509706894960175,-67.28034338679541,004
23.3407776984873,-23.14844046013894,-95.85740336545544,004
21.657847193854632,-24.880827859238604,-85.6811311357787,004
-54.477118969181134,-15.328788304179296,-84.8189354408889,004
6.776824359876865,-14.833768220353674,-35.85253679774078,004
-22.776745666086747,-21.41725242772227,-101.05251574737318,004
15.660747533286356,-20.937004033571583,-62.34230900025259,004
-8.661867485692312,-21.418796544461156,-102.39657121692242,004
-15.096272716683439,-3.060237751937509,-30.36194977736162,004
-42.017741698519636,-20.45470964320961,-97.67744865264858,004
24.65380264056666,-17.62725273383832,-104.26689357272903,004
-0.8564292903690993,0.7214266998632188,-23.91562081333969,004
8.951204863843222,-8.691085574354585,-20.16359268711462,004
-23.98807257398349,25.180801703545917,-64.84183637811952,004
-21.895339324980426,24.916368425755792,-63.81552413699631,004
-18.21386299573063,18.16237919771067,-69.94306372825886,004
-21.26921087595173,13.323983318581647,-61.3616277854414,004
-15.157549049859785,16.69883910211811,-74.51302083947903,004
-21.314755995804312,18.30244776197378,-65.86201367331549,004
-20.561276561748155,4.1022222485410715,-53.08807886043055,004
-19.444690226169552,-4.233658757941401,-44.71012688901324,004
-14.751349029993118,-5.797950059177776,-36.45479819517333,004
-7.699880836570708,-7.933883061723741,-35.88213472849053,004
-1.9418253643426235,-12.751645048787116,-37.28859338242977,004
-13.277011966896016,-5.551741751319888,-49.09478181798436,004
-8.397383813597079,-10.240788267267433,-52.38464639846825,004
-16.21332951036959,2.319995961264767,-58.81248784072726,004
-13.226912284287348,-1.8222752527651773,-64.00488036696468,004
-17.567730639949563,9.292031299264748,-64.89380516124929,004
-12.943961180508397,6.1615075002168265,-69.66294978075533,004
13.502335053384137,-6.487583368270199,-90.58471527692028,004
14.183387450014935,-19.811394815487773,-75.08178439880083,004
12.942934994494891,-15.130646706070829,-85.57282326576608,004
14.449127546274461,-19.473646411931174,-80.94096362826996,004
13.879169857852139,-11.367726205898705,-90.19552641374801,004
6.54356109559823,-1.2133389470250218,-87.64250623897617,004
10.053145292943519,-18.868273714611217,-68.13068202325962,004
4.475882242903119,-8.342406483754653,-85.40132598394672,004
4.294398412445998,-13.375058685089684,-80.60427963073792,004
7.07500133409422,-16.567787958803997,-74.21318806856092,004
-1.518867472009453,4.4536836548750705,-84.54009177390056,004
-2.341547639402696,-10.648513604939904,-74.68343331250118,004
0.6177596602082497,-14.810325223262108,-66.84488384185786,004
5.673986128297676,-19.883137371805123,-56.015924755623466,004
-2.209618769709252,-4.043016547227181,-80.39957961215585,004
2.2672308419824367,-16.984576780910533,-45.60736512779983,004
-4.096856524894624,-13.166445469804922,-58.42976310598417,004
-8.508879530398335,-7.095290434904143,-68.49501091392068,004
-8.011232056818255,1.2117438776932052,-74.92662069494688,004
-8.858149341441525,11.21091475582185,-78.74974888892226,004
-32.98452353382969,-12.29625386532694,-22.535138538215445,004
-11.106737374100488,-21.5789349773386,-15.199928671193529,004
7.845053597983307,-9.68337220894242,-13.892702886971753,004
-8.508305939584233,-2.2706386407891626,-21.822235909721975,004
-28.650959989835666,-23.225983215589537,-18.691203175051452,004
1.3183252055578214,-2.7955232827440977,-18.299287860615205,004
-23.05039702779986,-31.525154159026755,-69.22931208402568,004
-11.872644626014152,-28.201038006904916,-79.08244012314566,004
-33.32045276825623,-30.16043098783371,-57.76961946827179,004
-1.084435297970879,-25.105730677254464,-84.54008530793126,004
-41.891395547917526,-25.927040470680588,-43.41854928102766,004
-55.87525984053776,-22.75907498945915,-58.13958388959433,004
-67.60210703755118,-7.928946652378893,-67.49167432298485,004
-56.17894618038375,8.619112826756245,-77.73941662438197,004
-34.76598090786731,18.071414649731587,-83.56770184363198,004
-12.516822763401041,5.175253508357933,-93.40501096417437,004
-25.625441040736174,10.579650094700664,-87.32808417624248,004
-4.265321409354766,-1.5279320448074525,-99.19884644292091,004
-45.23231957648214,25.038898802042986,-77.02534433237011,004
4.130222460607802,-11.827074079543047,-105.33862825841194,004
7.354438877558476,-22.173670274291265,-107.07650558580544,004
11.910493074831003,-24.682948072849307,-97.66046695077407,004
-41.93978293532968,23.641284497733135,-79.80782565900854,004
-57.76969059410774,-19.139418111019957,-49.09213173438814,004
0.6910663559340833,-24.065941900725637,-77.97146801371173,004
-21.415843629389247,-5.840531861738251,-24.677013700122437,004
29.342955067063098,28.645570615679667,-87.5101394349652,004
46.47131090949679,-5.121711694403334,-40.305226294972776,004
54.649137304755385,26.79734488451432,-57.98691530028265,004
15.862909428850864,22.90125037274517,-88.66976525256071,004
44.86737373592509,33.893258412265695,-74.77116320024189,004
49.28840910716782,35.235846713261736,-49.272649167751716,004
5.904063666610089,31.42630951824313,-83.40579964415727,004
38.11455065235521,44.56796061931712,-63.92574702295191,004
40.59942596957492,5.364449854730165,-27.520016406329038,004
32.248938830832486,16.611341934529015,-88.25944992321293,004
48.61528105423959,-11.677771342126867,-53.706301646457014,004
53.925903223938555,14.427826506741097,-66.80560273793651,004
21.466851112557542,11.524017377959712,-90.44112024387388,004
44.422700707317944,20.744973717563173,-80.62742821159375,004
53.92845840297569,12.665756653994137,-48.93925595362104,004
47.97574519889319,23.016910737573767,-35.27764315305693,004
55.59555697639175,0.2874036004415627,-60.01655083873098,004
21.74938966891624,42.098897621716766,-77.71454098050182,004
37.4329302523951,3.1632258042002115,-94.53072066988163,004
49.758233308190306,-19.569545552583037,-69.8820456974436,004
52.439723796988,4.119437872001069,-74.54591549059772,004
27.373038372828393,-0.7046917407217983,-96.97790454391651,004
48.96191093530984,4.129421778784031,-88.02428737309346,004
55.316362408065416,-7.527408867899981,-74.63302563738658,004
33.32398866493641,-14.92711594109787,-103.68947943689582,004
44.62212693672848,-14.955727610068063,-103.15024926555925,004
48.36248239062794,-23.202644098528562,-86.61356183480748,004
45.10353721129392,-22.803211222853392,-96.61360897361719,004
53.48215998740739,-13.217483056451304,-93.21141829698831,004
37.01927123230647,-26.471539168285084,-70.27929082849434,004
30.05085847906216,-16.136481132486317,-39.375768401280936,004
27.191572014021403,-8.843400600154483,-27.265219151986916,004
35.907340319184705,-21.405732687043454,-52.83930019445623,004
10.10880642399895,-23.66514735417077,-74.83032404937117,004
1.597886563966801,-25.99635852908363,-51.095074379608306,004
-10.82628529264199,-14.369682100472676,-104.65628959023131,004
-15.098410955560963,-30.191835842926043,-60.09616814452336,004
12.29276987121062,-26.568463966780975,-89.25935844384932,004
-48.14863126385417,0.7375050308537953,-94.78072987289089,004
-4.270806941625195,-26.00326463848696,-36.603089010581535,004
-21.776988567305327,-31.335671560854003,-46.19095520907421,004
-46.9371804651318,-31.46902967329469,-71.09144293584441,004
5.828091898327762,-25.394155786357125,-62.034427469221356,004
-6.2856885074745685,-29.374598935517987,-71.36814681704567,004
-35.34967810251321,-4.81123343623135,-101.08277738603434,004
-4.439799308961261,-29.052400183644153,-94.40771401145209,004
-17.84879649145677,-33.76262582118735,-89.48334334531248,004
-21.000078003902228,-9.066452706121204,-103.08292958793893,004
0.6673305136999351,15.915725388624505,-89.60442671243365,004
9.722911653467682,6.900704262210578,-93.68528238407485,004
-9.08665992066671,18.94626502081091,-80.4487976660689,004
15.897558245995857,-7.739917600391314,-102.70998945999982,004
-36.138439613331016,-35.14916190683004,-81.03832786747776,004
10.465292574765181,-21.904619858443912,-48.47687585149498,004
-57.955750063181135,-15.678127246676782,-86.28563648183824,004
7.3117746130112025,-17.28793419011089,-33.76698542934353,004
-26.41322272179012,-23.76783625043719,-104.07680165451175,004
16.18134630167186,-23.883716792044478,-61.60100008585903,004
-11.578590659918646,-23.66029225240464,-105.25998019919236,004
-45.77973192192407,-21.827643564155423,-99.7006801690061,004
24.891688834578208,-26.461508995622218,-99.65158914905506,004
24.778629006778846,-21.552947262419305,-110.83955170702228,004
-31.493699233825453,-1.0110659955553312,-46.034102636459515,004
-9.258183635427685,24.63908749203608,-21.0089741265784,004
0.9962364686882906,25.36548568490472,-17.386954491719802,004
-18.078363815632027,25.98718900123413,-40.03759809034121,004
-23.859958957826084,19.951366698544614,-56.223573223056555,004
-8.969570875988865,23.036208552266803,-21.103524557340165,004
4.71719000738735,17.576040363733902,-13.906886326691254,004
-4.957768351370335,3.5558781860207787,-16.40661665518681,004
-25.892538531775614,8.529288299210311,-47.12047361857705,004
-16.248914615195325,24.319651645206424,-30.32248561654486,004
-6.4581360781051185,23.66908620651971,-15.722640728230042,004
4.821152667892437,17.894995339477504,-10.118925628282316,004
-0.770993114177537,5.8970241721276775,-15.853854420968194,004
-16.203786728332258,11.329340184323938,-26.79052612506719,004
-21.354106208061307,12.26566807949059,-40.53697642090522,004
-3.044883449381287,6.0924530053473696,-25.968000945505267,004
-17.549604775075554,2.879310130885418,-33.43707770091951,004
-40.873068669175886,-6.053316937451145,-48.375168697440365,004
-24.009974488897967,-0.5592315781455295,-7.973972104714534,004
-15.306276381614955,4.049019877540207,-15.599960436722363,004
-39.81244105782832,-12.175424057972252,-38.027617425016864,004
4.704576229868281,0.2527866320495423,-13.275727433908282,004
-17.03492777756356,1.227454139596586,-27.627714847162153,004
-19.607947897997605,22.221668778841213,-43.84783731848147,004
-21.998181914841005,19.355937879279075,-53.60460634580259,004
-24.54616737005317,7.585366997758821,-42.92818928286574,004
-22.415616192422778,-1.5470050756642977,-34.20067843820493,004
6.607736603730068,7.033818095173913,-21.315820535024486,004
-14.580974903683199,-1.9981210103385656,-28.384926072428833,004
1.3703948717787648,1.7292352174664893,-21.20637553168258,004
8.047935372881001,24.526917980913716,-16.510613152647863,004
12.638463174922371,15.693215539873666,-18.608042849453124,004
-19.3884180346072,30.592065526772647,-49.840014692202146,004
-23.27858740334426,27.091139698999644,-64.18178494760893,004
-20.364608293568207,30.030096653852432,-59.394185998314065,004
-21.92922943937422,27.18549202785598,-63.89098935241925,004
-29.219407875292003,29.798228046807658,-71.58190837748464,004
-17.06197250757836,38.85999970228822,-57.62454792589997,004
-22.190221150257255,31.308660755369793,-72.94133167555042,004
-15.113049665634048,35.66448039228985,-69.8636428051278,004
8.046459415110249,-10.397219188947396,-6.829458336712248,004
14.939362351022352,28.627124911054448,-15.839729362545913,004
33.46842379087919,14.936863261466454,-18.23612987042856,004
22.939919822536027,2.3067581365520944,-18.374396115687187,004
12.420291605550723,-8.219696222513655,-17.571152524457975,004
-10.443254153009612,44.72361106209038,-60.193891070032976,004
14.188287383515187,55.46449868656476,-48.01534114075857,004
18.69792545562998,50.937035291458066,-35.34229944284949,004
38.19143799300673,31.54307028948618,-24.21634334057745,004
38.11515108671619,47.40515445357425,-37.1247299193572,004
26.739955264490305,57.04462756337439,-54.4510301686915,004
-6.239831905636689,39.5449668124202,-75.76078667341771,004
-1.1757777442214918,52.027157063933515,-59.97164846224146,004
22.248151612782845,41.30564922971419,-21.17834043092622,004
11.405764083352683,53.7945255133274,-67.37356227946795,004
-56.886756143482806,13.552915135008675,-76.88366461532625,004
-55.31881682244964,6.999422247291272,-85.58849026451189,004
-60.73994724312282,-19.78452710622197,-46.956398369077114,004
-56.44480756897147,-7.666928108971633,-56.59191971000464,004
-18.64712865676276,29.702131836009627,-78.3293801138254,004
-69.9819018398037,-10.932837892313824,-77.41558519765435,004
-64.63114013789905,-0.22589850619803226,-66.46331677900052,004
-19.9961701158991,-16.20492354232506,-5.063633237589663,004
-7.2555990389096445,-26.665369701602827,-24.229759504092176,004
-28.33743448638579,-30.197782246462094,-33.60781097512694,004
-28.77188426712353,-8.337744563992668,-3.4441424987449056,004
-6.475433604412207,-18.605013510682397,-1.8547758126866625,004
-34.24348121106405,-11.664637093846538,-22.533587444059286,004
-9.720247093660142,-1.6727517266866403,-23.27392083911931,004
-21.30151471598583,-4.061510526711914,-24.991278304609647,004
2.300992131674639,-1.2550273220705863,-18.303549930795082,004
-11.675621719079343,-25.08366746062731,-13.464875160798409,004
11.767143105953004,-9.933759234893257,-12.453624398623049,004
-30.053911462252845,-25.252784731689058,-17.808267222173868,004
-43.956409450136874,-20.99881430047779,-22.710037532152267,004
-58.989629118943476,10.000813100862716,-79.33024409684624,004
-71.09207752761249,-8.208976846099116,-66.58610697074795,004
-59.98532146065972,-26.140174877842554,-57.97282900027389,004
-44.297036506117315,-28.87893243844164,-42.97504633473184,004
-34.90588955240617,-32.86467549118846,-57.70758515237272,004
-24.750333510050954,-34.58866534213229,-69.81205810335196,004
-12.670877957029305,-30.90791779700125,-79.62231766353321,004
23.467402369779172,-26.96274233364678,-88.02926837617719,004
-2.5578763874497628,-28.23014157379757,-85.89583272498392,004
35.831775071453166,-29.259660716004177,-84.07986253138151,004
33.348627998212436,-25.349326080715688,-96.79467332401653,004
19.305499389628164,-25.451049325584684,-73.06975051434945,004
-27.226962507498644,13.914193969844947,-90.49018647335939,004
-36.850986552116005,21.540003847895683,-86.77558647724534,004
-13.917588751755085,7.175042424441544,-95.85227711996873,004
-5.933134393070249,0.5719052986387417,-101.21887893764811,004
3.541095775975058,-11.705473733708763,-106.96840404107778,004
10.816773043784925,-27.233335864079155,-99.65379755849882,004
5.115311872290407,-24.262543880231764,-109.45434339890389,004
-46.12727472289154,27.29839403161557,-78.63023881927118,004
-43.20935298271909,26.488279526913512,-81.9545882680529,004
0.028224982232187876,-26.94671794757515,-79.14898313925971,004
