x,y,z,Frame
28.843164936845813,3.7383173116926094,-79.28097549032597,010
38.04950892808403,-10.95013320637113,-59.76580843499651,010
41.64352871834297,5.591467272992829,-68.44624001205486,010
22.283897203522116,2.6345095436538406,-81.88959510640613,010
34.2954439770265,5.42830638964975,-73.17785401596034,010
-3.96155594069356,25.6928158626877,-69.46018740400622,010
-15.956729481246372,19.782313964712863,-49.38165277054202,010
-10.773176164574883,25.791415792849563,-67.10397259422498,010
17.50545341199484,3.4778906609617417,-30.44628198691062,010
3.793021668934106,6.223095693280679,-31.20009295883179,010
2.7425593173873457,40.344048156207606,-60.61858529182018,010
43.6115938900727,-7.8898781996961285,-73.05391281632546,010
41.52179688270066,6.725558195131613,-53.78521326797439,010
19.429916619661363,30.092983241185355,-31.71350021351072,010
31.878743606177714,-13.151247755489148,-90.64846044885154,010
39.41958049648791,-12.184943689130805,-95.67367791944895,010
36.24043965162011,15.80105411870587,-42.998165961516236,010
43.22277345903748,-0.6473483835439449,-63.94004223057251,010
28.858900317645777,-16.486315119470053,-71.51250050677157,010
23.87681331456307,-10.789728219896356,-49.90662357375514,010
21.023379201422724,-6.528615809126944,-35.97158337962685,010
26.543422412938416,-14.538070282315335,-60.767774826113424,010
8.773598582159186,21.774098925365564,-28.174009413888015,010
10.68586270687662,13.36098479020296,-33.39096297512046,010
-14.340656665223964,26.39925363563114,-53.021306600548726,010
-14.251821169473548,26.899908081741465,-58.862782627592416,010
19.52312742424402,28.40694390939034,-70.50807167657504,010
11.88741541566498,39.739301844286224,-62.544491393959305,010
38.6459126199237,-18.465064050016093,-81.7632792094127,010
38.18941411744056,-20.85655990148447,-91.12447647315553,010
44.367046542395165,-13.198417916497947,-85.82264714351315,010
-2.805605545497973,17.64666773234223,-67.08761767053875,010
-10.73090804508709,15.92287632055768,-58.60519477524804,010
-8.402508938391177,18.927018982189207,-64.98144678728744,010
-13.45781755557448,17.78293348998037,-61.95234187018829,010
-10.166482406631587,7.086000025356039,-53.5590286967784,010
-1.4679515995590575,4.319058641774176,-40.69955920356575,010
-6.729946092323755,3.051754325278089,-48.22733332833354,010
9.58563806364919,-1.9783860478846729,-41.23669019773649,010
4.227055846451598,4.9001605881161066,-42.336732766458574,010
-1.2093522739124298,1.0337984869218448,-50.6474022381767,010
4.73933641890626,-0.19028491280121773,-53.92058923100387,010
-2.8696776336288647,7.83218434707527,-58.283461665124115,010
1.127351670292561,3.0776026210596434,-61.01251013701173,010
-5.312902951784711,12.164399614550689,-62.24296881241152,010
-0.0204346661712569,11.082927983139646,-65.49901562233573,010
21.388480339525138,-10.725370270144,-79.55385277909572,010
21.529968983180197,-3.9109079296800604,-83.79122056155313,010
22.769011165627266,-13.043724496836939,-76.45937169033012,010
23.65983087502436,-6.796988402730519,-82.72849401712374,010
21.846212874683573,-13.453857172796734,-71.4492093869549,010
16.042564580079347,1.3022481134904493,-80.0933154977521,010
20.794265539965593,-12.357745015581232,-65.85750415069215,010
16.13561296916988,-10.136303766971455,-70.70869275943144,010
14.24767204773698,-7.274247054907673,-75.24678417293167,010
14.330978400424371,-2.804772965678363,-78.4645478034101,010
9.560304348406573,6.58343783956836,-77.7902312494958,010
9.885828284726456,-4.218858865143508,-70.8534586246517,010
11.736742053474615,-7.760257175721755,-64.77940552978909,010
15.876793892432982,-10.205880040140057,-56.43405180418297,010
9.032823966550263,0.9967535844788833,-73.62405665816709,010
13.634028340935876,-5.293798437539603,-48.285554158271566,010
7.700476242333822,-5.270059832499774,-58.56662670577445,010
5.425702335972386,-0.5060761075010053,-66.17544967820257,010
4.724209307200187,5.164790865270033,-69.23270305190279,010
4.195714186491654,13.26786301225025,-70.31278687415127,010
8.77206335191317,-20.553994621393446,-73.08500343126951,010
-24.06075056281621,-1.221909278998126,-52.50363603649451,010
-41.214565600712554,6.704140495883693,-79.42791707426032,010
-24.840807953591337,21.77768098619489,-72.33570570719033,010
-39.83710642115085,0.7035197190851182,-82.4558785464841,010
2.196449721095168,-21.65957459549113,-54.2884518797397,010
-4.4109991372475355,-15.900819887156265,-98.19269205106193,010
-18.980780348697476,22.55036039397947,-71.33168015852996,010
-10.516481611787599,-24.7243921263409,-61.47842978421598,010
-20.079694624851165,16.167093678664493,-59.982341714070245,010
-18.380169560088117,-13.372436109809662,-6.952933939172103,010
-0.0948480974916956,-10.045668483337417,-5.723623082187578,010
-5.7629841063856215,-0.2298552737029087,-11.39567562064013,010
-20.86157128843276,7.684793185211479,-53.33795323902786,010
-28.756688905669325,-20.56641074070083,-32.561571842946904,010
-6.662520121128497,-21.94017426985128,-30.5425948974968,010
-39.177410213814014,-8.61588006520033,-65.19325517591062,010
8.178616222062715,-22.554577608825447,-82.91899583778334,010
-30.41500464690087,-6.208691745494309,-56.03554014465431,010
-19.583608517500263,-5.762243689530792,-10.526794273947354,010
-13.698505223556618,-0.6048344089587481,-12.900401418114935,010
-27.43004512766281,-14.627839554954543,-45.43545725671918,010
-21.01678921820653,-26.32724387791955,-37.469748316260485,010
-21.660873813327154,-10.056133332468121,-9.18903376931701,010
-9.614806273559644,-17.566960860516936,-3.6824971278456404,010
-1.215236985152905,-1.908464718719029,-9.35968781009149,010
-34.1255648890067,-4.788550439407994,-89.36533010472279,010
-2.437678677841913,-24.371254222320573,-40.93789755482727,010
-15.640262772790358,-26.162272078128886,-48.803799131577755,010
-34.22330507280122,-27.23615320108789,-69.92353247235498,010
5.471346209606548,-21.624969422669384,-64.01369913404689,010
-2.6004254824287094,-26.32194414498564,-70.30461141303871,010
-23.40771237007345,-8.976571306880253,-91.49333100160077,010
-0.07971203036376458,-25.082895658401476,-89.07460048337428,010
-10.825570106263172,-27.23396907036676,-85.04934876591066,010
-11.817114068853243,-11.196366948530137,-95.4347492067527,010
-18.531594531960923,14.416834409121932,-57.2317249558014,010
1.2889024768154116,7.548073431418698,-86.11045966025621,010
12.890023898157278,2.7676787079849565,-89.00345183562295,010
-4.882467221781475,13.587819614802724,-77.2118354466262,010
-14.801241216263584,16.34080743174133,-72.5656607039855,010
19.085334935359658,-9.28636502557539,-95.56520395046165,010
-24.501356873857702,-29.893142319654558,-77.20669365045747,010
-19.045303870187645,3.615660657836609,-49.25539338091768,010
-16.3593555594943,-6.3618269772703835,-42.561200118844134,010
16.65317890802155,-19.98933851054189,-74.35792240227666,010
-52.83791046517079,-14.871163717607542,-79.08069947433701,010
10.179435673587664,-19.074483425272255,-52.67530242826863,010
-44.35952473086468,-3.400868582169008,-73.25165822789663,010
24.110625091301827,-20.999142611486622,-90.7084448328717,010
18.052751579879512,-22.26961279539469,-81.51511276726416,010
-44.15801834478521,-17.985294906741522,-84.46577280674269,010
10.464888342496561,-14.347289229077065,-38.05741175271614,010
-16.427202557342447,-20.728941223742634,-94.78150661566534,010
16.339314429367473,-18.989708297028674,-62.685526015253046,010
-4.409497503241862,-21.50642011753769,-98.64108636988966,010
-9.753603435191948,-7.852684695662401,-34.43111342240938,010
-32.8305224363292,-19.196385766018018,-91.04930575917636,010
28.540656243719347,-17.53504456980886,-100.73021379548724,010
-1.0070274000882717,-1.1562160223582232,-24.226709311499054,010
9.965881718448205,-9.110078891113023,-23.136778795563647,010
-20.799001808732662,21.163629597686015,-65.95977365254139,010
-19.212954667738604,20.473972344280117,-64.63962701481172,010
-15.26907057465697,12.651300713162545,-69.93667566879202,010
-16.575477185023463,9.065044981346448,-62.55594637070642,010
-12.232854689413383,11.222644442444226,-73.81295623303468,010
-17.44775318806844,13.633970236716804,-66.68097524815246,010
-15.184489377512971,0.1494337711651014,-56.07643075448344,010
-13.948766254615109,-8.815061616698227,-48.98149571306431,010
-9.821570551725182,-10.59423317436602,-40.28881488225128,010
-5.750117396533343,-10.974943677622921,-38.13716878613611,010
0.5042131323998983,-13.792766687332417,-40.45311826716589,010
-8.173224691838469,-7.832076876749198,-52.951679854484894,010
-3.979310221202523,-10.474743587571352,-55.060716620234956,010
-11.929450545563348,-0.8772132649856031,-60.587928498098705,010
-7.716391171198844,-3.548781658820576,-64.942532554143,010
-13.915430085060938,5.661290303535558,-66.7798892619649,010
-9.635926146864092,2.825134945437632,-70.32473499864257,010
15.794266510603345,-6.915659653482044,-88.52676991970255,010
13.758515168091302,-18.152155351544774,-73.78286754936242,010
13.062978575481566,-14.936490346579271,-83.50983091537418,010
13.127191585594458,-18.053616991836325,-78.58831390047374,010
14.104002710398154,-12.113487336039542,-88.70958994285584,010
8.025473347216233,-2.741895819374447,-86.62017650145351,010
10.602767512775392,-17.14578348237715,-68.01051011687704,010
5.652220827390316,-9.003932897840608,-86.22113994469245,010
5.388352688599798,-13.667564438699383,-80.07036003211758,010
7.756937400890217,-15.80708374782475,-73.70721926278465,010
0.25815854924058734,1.9772644440134324,-83.23932734937479,010
-0.35294735570569596,-11.351039339988118,-75.18201092591744,010
2.566407493612826,-15.16998773544811,-66.80683646926101,010
7.372764578241705,-18.903517053718176,-57.74778026289825,010
-0.5768440555298235,-4.5905044980189915,-80.28218716308463,010
4.742027771091522,-16.8631489044605,-48.279604505304455,010
-0.6737924305935256,-13.149536393817748,-60.04674939902049,010
-4.051189765334952,-8.280232941402595,-68.75689439600819,010
-4.279777688545382,-0.9000933740803293,-74.90341647642914,010
-6.475863379271291,6.507982243523969,-77.70281564939532,010
-23.588689040119682,-15.264227723272818,-30.362997228229112,010
-9.89754040959838,-19.655611257489877,-20.61669464092874,010
4.608800087581944,-10.75927767844274,-15.479878263053836,010
-6.377458127851075,-6.064926623238555,-22.980729132955403,010
-22.469128489451744,-21.188217518778877,-24.955379712977244,010
0.19261720784352174,-4.508223182832051,-18.84808089779646,010
-17.947776014275888,-30.356618430253953,-68.56216964078665,010
-8.020882275023943,-26.968747546453603,-77.01260751914047,010
-26.780345817083525,-28.551732711538232,-58.836739944813615,010
0.5781438163939052,-24.72834367619638,-81.94079112096281,010
-32.045781120928645,-23.154802516133323,-47.35534848016829,010
-42.17950392004797,-22.255609930090984,-62.558718801407494,010
-49.2360295412204,-12.20049784817364,-73.12550353899462,010
-42.45939156272776,3.065942573899207,-80.60775212821765,010
-26.35663279824775,9.81246642472485,-79.65879365746055,010
-7.89971345659804,2.909547508067264,-90.56321206932127,010
-17.876679491332073,2.879410133390041,-80.13312162506278,010
-0.5712978165551771,-1.4947236774486496,-97.31932521885362,010
-35.66840118127749,17.606646478450706,-79.43201975656139,010
7.3748377502263915,-12.061989471138578,-102.47010369922361,010
9.712859652568726,-23.17442702954946,-105.21989837674116,010
12.448035145074863,-23.958214980676484,-92.99501046438058,010
-33.210256855194416,14.235538406030795,-80.08962445591885,010
-41.16730057317905,-19.912187891017666,-57.34762394943965,010
1.6162497358387031,-23.7308532201171,-76.05067045187306,010
-14.515710568646968,-11.517419615456541,-29.12623994552249,010
27.431792411188695,27.18132627167937,-86.21262415401435,010
44.3398459796756,-6.577284985411262,-39.772410898538325,010
53.48634864949712,20.938489663153714,-61.57119866566613,010
16.722584687364616,21.142461996658582,-87.60848533423933,010
44.684214096483885,29.29989231080573,-75.06214164449467,010
45.291372014535135,33.7524774697496,-47.60466991995637,010
5.548070500153413,27.640829925705003,-84.43164513235614,010
36.27197153600228,42.12654917589225,-63.935415707905065,010
39.14791931271357,1.2146894830128316,-26.444843889923042,010
30.84776336882145,12.5912507804648,-85.81668940843132,010
45.192896013250895,-14.248632452027968,-54.02660428806845,010
51.701385988037785,11.23064826960951,-67.40136344248211,010
22.337193573313822,10.409261582495613,-89.70598261929852,010
42.79300662915846,16.662572046802822,-81.02526249140556,010
50.37316035063369,8.790471574099827,-48.08473807675419,010
46.479903355421854,16.73916409079402,-37.526743266113705,010
54.70009643580978,0.7800729376932622,-61.319521440942125,010
21.97725167352893,37.07134216616647,-78.45956309221138,010
36.16759500815799,1.156580206915517,-91.44094869130232,010
46.9708968403733,-20.228134490709433,-70.17121513303078,010
50.84071668762609,1.492053621843508,-73.87927360379287,010
29.214667546627403,-1.5525824150284238,-95.68726053816664,010
47.13764404616698,2.740711885260354,-87.86341436304464,010
54.05016794808612,-8.17894721383,-73.11998216248165,010
34.184127737760576,-13.37200661363579,-98.32120317978891,010
43.569835658949216,-14.176845788772996,-100.870148242786,010
45.51571574454289,-22.57486237495315,-83.95588659639569,010
45.38346920388181,-21.30292031308646,-97.10731218035333,010
52.216786486382276,-13.798066362521412,-91.93281866520283,010
35.43091842206297,-25.22503553663555,-69.03620767598315,010
30.5140325832023,-15.656375339842926,-39.952299414365314,010
27.063199970998422,-9.711709209943658,-28.172754930276554,010
33.89094657142669,-22.682123111285843,-54.414774883291344,010
9.458084890158235,-22.463418620344278,-73.04390697500355,010
3.384947749566225,-25.11549988851629,-52.15532752944896,010
-4.560633674739556,-15.267079500175962,-99.6289664900616,010
-12.186712590523976,-28.06223750093256,-61.11023110039572,010
8.237017311664433,-25.43934978206534,-83.58484660169151,010
-36.93066493394449,-4.224191546897148,-92.24383063925171,010
-2.443143043371743,-28.50812110827335,-39.06770329912017,010
-17.57026225593983,-29.92725952077966,-47.81959688179004,010
-37.64970145196729,-31.350989428892124,-70.39988316923647,010
6.136808461352076,-24.48122650237883,-62.25079024576269,010
-4.081644362479818,-29.62149712207164,-70.10180883354478,010
-25.52585775292112,-7.2443075144500515,-94.39010026171188,010
-2.5071512288522717,-29.61289249520745,-90.746596063953,010
-13.295843141398047,-31.444794751924945,-85.82798583735249,010
-13.829928523655482,-10.22559233023457,-97.64256287648804,010
0.33176796577562917,10.300036480623335,-89.32155959757773,010
10.829147918533662,4.761522390090219,-91.98920612291457,010
-6.172912456904798,13.844524943042423,-78.01138153610081,010
19.097906151428372,-8.596927592106402,-98.5109009367479,010
-27.41865167112394,-33.68586038401515,-78.36875425438781,010
9.553717636279272,-20.73299192666343,-51.340413981712636,010
-47.65297411281786,-18.74516973729443,-86.54671433310413,010
11.123499492088769,-17.43324464393537,-35.81421089028606,010
-19.867096399111947,-22.97397402393762,-97.47780954546307,010
16.586827795855644,-22.737772795158183,-61.83291042995095,010
-7.0131314736674755,-23.958632453278646,-101.63140524044451,010
-36.3359650289603,-20.6181448412967,-92.91555780496655,010
24.360185953436446,-23.923359363967904,-93.2605471996103,010
28.606097322276643,-20.60971515988633,-108.1676347782975,010
-24.403268416655408,-0.6690962066508622,-51.38651133039447,010
-5.455067302090318,21.569347153157533,-23.673813055358114,010
4.334206607783771,21.436625087847485,-21.670920880109573,010
-14.712402140158089,23.23752959148231,-43.202290533551825,010
-20.07424910706079,17.539990969713266,-58.59135989592341,010
-5.2901667091846,20.231234385277205,-23.72048558027908,010
7.101032415136631,13.641511947753784,-18.94387136583261,010
-5.648209719084511,1.302218359076939,-11.872266073909547,010
-20.631574671409428,7.826771050075807,-51.55553035082757,010
-14.094615137765425,21.616097377776438,-34.774241746530414,010
-2.538502584115095,20.816642074686285,-18.428675751597147,010
7.85933564403882,13.34365387000898,-14.81424409300661,010
2.285362872691158,1.8158870152013424,-20.15409383187975,010
-12.395402367623092,7.7074292197827985,-33.173696368608915,010
-17.03370456951043,9.731773767926333,-45.180681576265776,010
-1.1893514286697866,3.956797794896605,-29.64789339320203,010
-12.06788723950552,-0.2605533376065849,-38.49528905465881,010
-30.938252403274895,-5.6806547758814006,-54.48957147662002,010
-20.580437458296995,-5.396996934037325,-11.83457368166127,010
-13.687516444070786,0.4840935730519416,-12.951793238635311,010
-28.865790373262392,-14.158321749500674,-44.65337280087426,010
0.6184203583940117,-1.9688469362843821,-10.550901903777188,010
-11.158564848184005,-2.6361148186358894,-33.93376080832104,010
-16.748399229314327,19.6923791522389,-47.283505342415594,010
-18.30230527783867,16.448851769205955,-55.94403843744128,010
-18.992830998205378,5.144104548078952,-47.79260547069889,010
-15.714581233385646,-5.137808587666417,-40.1732994649656,010
6.355891762796851,6.310780974169293,-24.602229535243882,010
-9.770998402726898,-6.675196237283451,-31.736206631267866,010
0.5322134015308365,-0.3078178826939982,-21.101731543216005,010
10.456924644450515,20.8207929434847,-23.017546142778375,010
12.25385284551856,13.029352054608692,-25.436513613252078,010
-15.431581277819644,27.727657372956774,-52.68876732722629,010
-20.322484589198982,23.38091778702359,-65.4442810700507,010
-16.703608707681216,27.314199828022357,-61.34472596381423,010
-19.27643713738805,23.3988612719859,-64.94173772353619,010
-24.931750399040713,24.07260436526642,-72.74152997335139,010
-12.441018611065314,35.45254391634115,-60.89890347490968,010
-19.52463859561612,24.207552907811024,-72.54223390641978,010
-12.813812325504788,31.47584363810213,-70.3620187662208,010
2.060235875907389,-10.420788752258858,-6.949966312617656,010
17.430268241991445,24.138351452268225,-22.507218686157366,010
30.13807742282463,11.443555816692973,-25.128772043813758,010
20.95231167815788,0.9253923247879576,-23.20575364579632,010
12.664902444766026,-8.855505021840019,-19.97178382494266,010
-5.538659885124388,40.70826581098007,-62.87719743004429,010
18.549644612263084,47.99157018783626,-52.17271826160757,010
22.937474430926063,46.09521400196798,-40.91219029968775,010
35.90774595007757,27.284469489246472,-28.837801946853986,010
32.82019749171936,42.61742459582821,-40.659603873756474,010
26.889026766203152,50.260553278774225,-55.44289496848839,010
-3.1980218076235465,36.046494677033024,-76.43787082874157,010
3.6687435614140296,45.0502844213028,-61.303774534094906,010
25.67565667327134,34.42882947382631,-27.589961437687744,010
12.305234887350744,45.88463047190563,-66.58374562001823,010
-43.72981891513352,7.558068777137417,-81.06693625765314,010
-42.78473000734817,1.457755916962088,-85.01667041195836,010
-43.27803148668128,-20.445336898454165,-56.11072934297476,010
-40.70516422375568,-8.609143920987544,-63.874968818776594,010
-16.625646733028344,16.912007270059274,-73.8745146656162,010
-56.86655340398472,-16.030730960872607,-80.52794978873477,010
-46.668420314583685,-3.7135337159498842,-73.13932596381586,010
-18.573140808822476,-15.347240732610606,-6.171453294563445,010
-7.544071745981929,-25.457236528359154,-28.779358080966148,010
-22.968833905589705,-30.095782847896615,-36.931258904173625,010
-23.580992331167156,-10.274321409490643,-9.598224143559255,010
-9.124933966018686,-19.412809015868508,-3.1261471345601994,010
-24.718788566070778,-14.582532086495986,-30.66728213475505,010
-7.140577661482961,-5.452276379095949,-24.655916892620088,010
-14.735529316181973,-9.722425986869306,-29.03972937397539,010
0.6815033418235424,-2.9710462330235163,-18.018585703426346,010
-10.791415460830763,-23.002254541936153,-18.950574181707395,010
7.585296203579759,-10.870460989886169,-14.330567559672371,010
-23.708440485134684,-22.716968784946076,-24.66173545296843,010
-31.02951768355043,-22.0413667725702,-33.00088285683471,010
-45.392559271128704,3.9408735518387927,-82.43436502287435,010
-51.696188976984864,-12.73706683665886,-73.05542175829457,010
-46.58706797920272,-26.132699432883037,-62.72624424223686,010
-34.525404800477624,-26.224062589053315,-46.91796481008572,010
-28.559033196806162,-31.68513080580405,-58.664914653523276,010
-19.70349089662302,-34.18915531232684,-68.94353184682596,010
-9.175868268180656,-29.948678592265395,-77.31183600807407,010
19.141619229360984,-24.35198088438798,-83.02075064924094,010
-1.0022504685770703,-28.5925583962356,-83.14172711770462,010
34.4037074374199,-28.887099728599594,-82.16870830358769,010
33.266274932336124,-23.09298749519959,-93.60628902710957,010
16.85917259137985,-23.33191836208388,-71.49528756822112,010
-18.90204250731157,6.537733376958239,-84.05361865834433,010
-27.867890358232042,13.385610848151323,-83.76915930433745,010
-8.955982759357548,5.3186065829893625,-93.27683283903227,010
-1.6821599255384236,1.2313366855790342,-100.24906966984224,010
6.906971600984077,-11.7767699236904,-104.5136243478254,010
10.929787093208954,-27.198793951821074,-95.11062376198697,010
7.315138254220374,-25.735468064469078,-108.33676089318409,010
-36.67430675164545,19.190823511142586,-81.03926795548514,010
-34.26126650551334,16.54723433752238,-82.2862229895881,010
0.43482718637797674,-27.578653691555992,-76.53180755016905,010
