x,y,z,Frame
40.08878494230828,10.951662849840723,-78.60507112086746,000
-10.401041320687169,32.45741609972135,-73.18646866269923,000
-21.49429305043199,24.33090065100728,-40.297353501290246,000
-16.425835883068558,29.30461720540324,-65.13515176234571,000
20.520813613872082,2.9673890456196994,-17.351313773368187,000
4.99436817778558,4.4287188173149215,-21.046109285126843,000
-1.5739365823627645,46.74636019709294,-50.272758764237494,000
48.97076886053223,-8.737072315754743,-75.45658624507986,000
51.135796273668305,8.999005435542715,-50.07365485932695,000
15.91079226332587,39.35880069722057,-18.46875287221721,000
27.11375947777713,-16.227983355518894,-99.83534294493745,000
38.471933959845586,-13.334083930244358,-102.88773968768224,000
44.14733614607329,17.757608781634545,-33.865550101411365,000
50.57275150642175,-0.6385431034490727,-63.66722370050723,000
28.063697898632775,-22.891418940169487,-75.12911859460935,000
23.013782162193017,-16.501365552789686,-45.34008730384049,000
22.082449701094625,-12.338485121379636,-25.93104787235867,000
27.598713541063947,-19.45950024985264,-61.24054978133913,000
4.857320456673531,27.11808764451778,-14.090141404423763,000
12.367072081265473,13.242299337521239,-14.126993439056001,000
-17.820587138532126,32.105110005271946,-42.44122431174604,000
-19.53544445945113,30.188990233269468,-51.3152140997739,000
19.51455675783274,36.94417735104845,-72.92208856941771,000
10.883720601671865,48.6154446285675,-61.13044743003296,000
40.009122559173726,-24.96344732440131,-85.82535377942804,000
36.98628197069414,-22.307573636706003,-95.5229380648507,000
48.88498061394694,-13.435633028243743,-91.54879829342666,000
-10.699269304662803,21.99772774137202,-66.88799278484214,000
-20.597901950336627,18.041211099054706,-54.485375987282325,000
-16.72317663346598,22.90560841073322,-62.43379152147193,000
-20.944099653917448,20.53635287645676,-57.734440249692035,000
-20.83788093552615,8.65185706161922,-47.95106379632453,000
-8.371092878692533,1.2863920013321595,-30.73653746428359,000
-15.11003602242011,2.1527901270383727,-40.26780933226678,000
5.645963125051158,-7.877822052453073,-31.579951913684766,000
-0.6497877710848854,1.6060634520561619,-32.41077518399374,000
-8.858115528788616,-0.7349521138956238,-44.08321504427124,000
-3.124380901826974,-5.053376111423962,-48.06093700896456,000
-13.437089514387827,7.0015232930834035,-53.80648559164087,000
-8.007039992479962,0.884352459746375,-58.061703062939124,000
-14.890262889602058,13.572139466643646,-58.86982980343518,000
-8.62330888302104,11.366109741279551,-63.89133465474359,000
15.810342268503723,-15.20855098729482,-84.21971981720812,000
15.400056229848472,-4.580324708967312,-90.28647126641155,000
19.534151476274637,-18.404513941284005,-79.93945897624434,000
16.583073797101996,-9.889115637955236,-88.85453752543786,000
20.37947234601916,-19.433707575021902,-73.75468714440615,000
11.326781469669708,2.3707907718672194,-84.84426014918576,000
16.834568041540724,-17.309300113177116,-66.16370971556076,000
11.19573191935655,-14.525402405160643,-71.92894217836906,000
8.085014949382465,-10.199336939687182,-77.26700845952503,000
7.726889657685397,-4.443778988740366,-82.50711043540399,000
2.5029771019471316,8.848005147551778,-78.99482019758537,000
1.7148602181899806,-6.690796954148075,-71.84077257867254,000
4.622172373446056,-12.616866255545503,-63.509529892794376,000
12.046866157968015,-16.246577773902448,-53.39061371655812,000
1.5693668656983926,0.8429703011530354,-75.95677917513966,000
6.061650874266864,-11.006525357770117,-40.70637513944462,000
0.40836571809140015,-9.105597916801457,-54.38289801740476,000
-3.1900718495420217,-2.4010515047883145,-64.71604093741621,000
-3.19681537349677,5.796253440889471,-69.20489504415804,000
-3.66466314735877,15.849970304332139,-72.92912447241767,000
6.155291212226054,-22.853017053139702,-76.56948817764672,000
-36.50425528348355,2.426690288758993,-44.18220272875224,000
-61.45407269227958,23.174736524563123,-62.876736468338436,000
-32.69106094464888,26.93865170801083,-64.03609377657344,000
-62.00318262964344,5.758659374783189,-79.54407061444371,000
-2.254308062914283,-25.775944629630498,-50.916136694568436,000
-14.970825296534853,-18.318111399396773,-102.21338920103638,000
-24.12287170407143,22.87680142969411,-68.25354877771476,000
-18.62314015664171,-30.89567296434173,-58.62305126845436,000
-27.914778251952594,19.615643053346847,-53.620909611461244,000
-19.723361330760717,-9.874081895488558,3.4948693085150455,000
-0.9165905385099739,-5.925353868522811,4.55080274770347,000
-5.890033168265707,2.5709008879909985,-3.3855076898763232,000
-30.51044821693435,10.082157951827392,-46.531146355099814,000
-49.67543555254206,-20.12974575300941,-14.644578218406977,000
-15.69557782538681,-27.123362017179378,-24.174373084437278,000
-59.89023066691626,4.034422431889872,-49.99033982209585,000
18.1530427631851,-24.090665542095916,-90.37310054147144,000
-46.25260525055096,1.0794615796742384,-43.77941912350449,000
-23.53881252383031,1.3506341754802356,-0.867765746916323,000
-15.078036998836254,3.273576889126508,-6.954011002578218,000
-44.21468318573869,-11.671983670890523,-34.15623962697193,000
-30.1929230933816,-25.45041643366493,-31.316741184510775,000
-28.457924643773623,-4.861487364860486,5.5085746539154234,000
-9.69698286093245,-11.94739806644673,8.597852796668542,000
-1.2713828130088498,0.6374225286113869,-0.5010883422215636,000
-53.23394507735364,-4.9381807056785565,-88.61183794731636,000
-8.4327022600553,-23.69349747863473,-36.41553369091932,000
-24.537443279732354,-29.001902932555037,-46.788373575109546,000
-50.79476970459121,-28.814119025305605,-68.93837958607187,000
1.3959515665596367,-25.759906523642645,-65.00686022828705,000
-8.583168140802352,-29.490827505118176,-71.80672771815979,000
-40.09968351515009,-9.919551160206893,-97.80479960952043,000
-5.8049446590601415,-26.918818236867416,-94.8276634972489,000
-20.83654274044393,-30.716782062939853,-90.29990959516432,000
-23.711639318808576,-13.300943359494603,-99.89296401300547,000
-26.36336744130667,17.487971724992192,-51.12787777268838,000
-3.2863534576603852,9.771156485961889,-86.27906746714685,000
9.906119744186087,5.4596905067338115,-93.15518071616793,000
-13.610161903264965,17.087705469283144,-77.22632459790226,000
-20.751618478121557,26.87603779528288,-74.93810058723848,000
8.979050228927754,-11.591475328476902,-102.9588259644267,000
-42.35753725249852,-33.21042381230156,-76.5304474479099,000
-28.310672723431775,6.754382409105784,-41.45027858535486,000
-25.707480044339874,-3.2482209970478846,-33.931110781942984,000
15.485840402242687,-23.34435542201727,-78.79438432074555,000
-72.6754720328612,-9.818254883329317,-75.16755483372054,000
6.31478721115642,-21.546483185030574,-50.09798801233768,000
-66.44352547032823,15.075891195873869,-55.663600023625555,000
20.454577090251025,-25.818673749411694,-99.04165847853893,000
21.44195914431256,-25.308553257737028,-87.93994829291601,000
-66.99353599804651,-15.563577398165299,-83.5811103913238,000
5.08724386084913,-15.313603374107089,-30.878773154018997,000
-28.573388662665685,-23.6929713900363,-102.8925501715148,000
11.128590305994297,-21.632427333233537,-64.66765959787917,000
-12.744236093320794,-21.71835597071552,-103.0932116848904,000
-16.598243383065945,-6.007823010348879,-25.468360792798013,000
-51.288929245623095,-22.770299022197523,-98.31295026620857,000
22.65250961346262,-17.85262594571443,-106.66244334513271,000
1.861266243659007,0.2604480082552667,-16.365864993850963,000
12.389579897502422,-7.358672583124124,-11.249284671788715,000
-28.29135015103398,23.857331845339193,-59.38871120329974,000
-25.76845252043732,22.568184708326456,-59.12825030953225,000
-22.846001470471663,17.278225258395253,-67.0632074992077,000
-26.58212290809745,13.141024339504728,-58.193820209796925,000
-19.43592099772004,15.714314716115371,-72.34580375641586,000
-25.72802036802326,16.758452819107774,-61.974365134942566,000
-25.20093168512418,4.229427809794839,-49.6983234246385,000
-21.3342689414088,-3.06411070169241,-41.55775031789332,000
-16.87016596536877,-7.858507245778995,-32.286614481840914,000
-9.984030917228369,-9.499819593086274,-29.945864415898292,000
-4.453583070969789,-13.202367701498323,-33.77500196330465,000
-15.833624364284374,-5.847208217699699,-45.88937148739304,000
-10.742895750865632,-10.439042888519525,-50.02704220429366,000
-20.43415601040088,2.408045846580244,-55.75401861166688,000
-17.563557491613224,-2.152213848895325,-61.94140634841719,000
-21.322629814834613,9.570770914936865,-61.17891679428045,000
-15.581423329602238,5.105505727498784,-67.73612145009737,000
7.813272514866135,-8.856351020867697,-94.81669963937343,000
11.59609321778948,-20.643134757144075,-76.82325681075939,000
11.587765635525402,-14.99433910138955,-87.13477600908216,000
12.147853457900478,-20.99792407374025,-82.914973465798,000
8.998258758744209,-13.147281859650738,-92.00193254980981,000
4.119660821928587,-1.140314771809345,-88.40507056128197,000
6.487227450771655,-19.91880695816041,-69.20535032431779,000
2.497544842096448,-9.108021817960894,-85.80007409822355,000
1.2576910573621496,-12.833093024078558,-80.8226599736281,000
4.086287527569223,-16.91185100901343,-74.74464405332311,000
-4.663560427448491,4.17327521357825,-83.95093351329102,000
-5.276621123767137,-9.461742719036287,-73.49414657902699,000
-2.6974245652385305,-15.389778229111172,-65.57439496492132,000
2.8980940356733838,-21.605151243938177,-55.49656966163238,000
-4.977985696580422,-4.472045330234313,-79.79419771086123,000
-0.9982755710292036,-18.70263130042048,-42.678556223974994,000
-6.64017713189205,-12.809580808727134,-57.076140906942655,000
-12.307168757429174,-7.8832693975930965,-66.64966836305526,000
-11.041433763822095,0.6247917410242393,-73.58528626385448,000
-12.483566974030184,9.751968784135526,-76.66187205595143,000
-39.482088068742925,-11.308893874033666,-16.181788437891033,000
-15.821448821366062,-22.434961531254427,-10.227104867880984,000
9.111046955557654,-13.209495645615496,-2.8222266677073526,000
-9.597473963398183,-3.4920478678757183,-14.002045941631602,000
-31.9286433821822,-23.784384347388016,-13.638153072822616,000
2.082203912126051,-3.7284309083937837,-9.269414056247692,000
-28.2781617129607,-33.03447766867125,-69.38020146296218,000
-16.835115837963528,-28.76873124173045,-79.6112145995461,000
-39.45408937415859,-30.482034075356914,-56.956190198762044,000
-4.382251051542479,-26.134532622268495,-86.36901617585903,000
-49.84726557229996,-27.56576208982389,-41.1494849143165,000
-64.85389956721885,-25.932012280412422,-53.653246475787775,000
-76.37294610973241,-0.11843207994783284,-63.08839856634796,000
-66.75392406487178,16.63304371627664,-71.16541070959029,000
-40.302918057417784,18.49046469844027,-80.81340893271964,000
-18.204407716861578,3.2352936470640574,-90.405326836034,000
-31.56094623149628,11.857322767216868,-85.93305233943342,000
-8.611915775462334,-3.777670408128284,-100.1775241030097,000
-50.66389382507895,31.91809015515815,-64.91326012045779,000
0.14083713316060623,-13.70729801450472,-105.69953778631051,000
2.5360969301820373,-24.30078882983258,-111.34371924455849,000
12.180620732000397,-27.86265424299142,-100.5659167311116,000
-47.33275506154801,26.430805007605976,-72.00424451903685,000
-63.424761303649575,-20.25700304672174,-44.15007189608443,000
-1.5384730721578637,-27.037613097929242,-79.61915690692584,000
-24.890605968198113,-7.3667142135857056,-19.583902937846112,000
29.538598074030176,28.116558822306946,-88.84998853353366,000
45.513240081584854,-8.047087179644056,-38.21149464108578,000
55.66614461846553,26.379170585030604,-54.85947401909747,000
11.243109757144243,20.042877056573182,-89.09807816061567,000
43.96212958525464,35.04790093544265,-74.41785814561582,000
47.15639257655256,37.34597956808701,-42.693905666347206,000
1.63380990115422,32.527450467129526,-80.96352489715436,000
38.900127481515206,45.843849114189396,-59.875243987883636,000
41.73688614570302,3.0343282115149415,-21.5454900567313,000
32.47432489735842,11.84597457811826,-91.61744468416327,000
45.02522618264619,-13.734313557324448,-51.51199912213261,000
54.8811664246639,13.038614927685625,-66.24521297538841,000
20.149228862979577,11.167220747372085,-92.20488055266124,000
43.649398547525664,18.502001425195967,-80.71275135390769,000
55.83407252751125,10.417681154287145,-46.93895067287946,000
49.77876767392067,17.694568913760875,-30.399198181732373,000
57.39307100002134,1.5785335660893445,-61.03411363894554,000
21.18662058838983,41.204696128790424,-77.08174386148261,000
37.71651036027007,1.5217631784275176,-98.65992045041814,000
50.46476427313648,-21.33406479523277,-69.7216024817873,000
51.94589705405528,1.495920971129334,-75.340931955754,000
24.180761904075588,-2.5846392066947215,-99.57112544640574,000
48.894795237448164,2.02414418374762,-89.38806630507305,000
57.36825440481304,-7.423811803567631,-75.0988955333576,000
28.652547961475403,-16.570063650662487,-103.73598853289526,000
42.56493619997986,-14.22316520406046,-104.63027108336509,000
45.85461625766747,-23.010684518924002,-87.43268712148199,000
42.29474763687629,-21.467686662031824,-99.76436347659423,000
50.19681653666056,-14.068136127944188,-94.88479476539216,000
37.2976852485474,-28.57808227946503,-71.79145967954159,000
31.71730270840454,-19.066923800875774,-37.60317796117235,000
28.782614757710213,-10.082239140908474,-18.595567314654694,000
35.57979512615508,-23.443107756206835,-52.70409823858563,000
6.228570189898032,-24.104623137855185,-76.09297139972672,000
-0.8200044010119187,-27.73964683098762,-48.34040937090616,000
-15.887272087675392,-17.919831815906242,-103.37551733213944,000
-19.4997046154775,-32.92060932924269,-58.95561535912759,000
26.05406796593079,-24.083818730073187,-92.1557902750354,000
-55.99931198003938,-4.8522676126112385,-90.62772142247711,000
-8.028194717639927,-26.919864432344095,-35.70474801369793,000
-26.471674963740934,-31.50227997294913,-45.66777945682036,000
-54.28422007908055,-31.665731200204256,-69.57120365928391,000
4.011726404793394,-27.33311708034988,-63.10123950966206,000
-10.254881199457,-31.51485034365035,-71.23514234556217,000
-42.339309930104505,-8.257665684069925,-100.08683933345377,000
-7.139008092084609,-29.628799076558,-96.945177533713,000
-23.607257727758764,-33.26866412192472,-90.48731152374984,000
-26.546276350485698,-12.324651642129028,-102.11677081002048,000
-3.4566768205458804,11.760049087453925,-87.29357373716351,000
7.381660191765156,7.7814049448181315,-96.50269206451145,000
-14.52371694844541,16.71430233122399,-77.7353312184058,000
7.890740284005491,-11.393534503764746,-104.69080799041768,000
-45.04057311716679,-36.01045667914414,-77.37013522854505,000
6.608144338267062,-22.067371922292075,-49.433421438294616,000
-70.52445998154906,-15.476821437823272,-84.86270615619394,000
5.1615349822469225,-16.06003435037155,-28.996420657701265,000
-32.3314315503521,-25.9436472282105,-105.77401997804621,000
12.085922999963504,-22.96665438076673,-63.80459186661141,000
-15.628477723072663,-23.41799187498139,-105.64331696738448,000
-55.351671837955955,-23.98765384525191,-100.50199049065857,000
19.06586328278891,-28.88463310537404,-100.55945619344006,000
22.633569530256686,-21.47796507503966,-114.28529703770215,000
-37.25253961883838,3.2560348298351456,-42.569189348552406,000
-9.526551587491241,27.834400601597626,-17.805818788049393,000
0.6774244105708419,27.000839092560067,-11.118504595065719,000
-20.05598278263809,29.40114276937714,-34.049322168396955,000
-28.038932328944725,21.079062161722486,-51.440131382083926,000
-9.37172485874309,25.96273877266013,-18.130852438065233,000
3.7079208544869977,16.846240920975617,-6.800671950339658,000
-5.910553268992154,4.315810321150594,-4.318796026396387,000
-30.48625777871921,10.217336823636307,-44.379702512000364,000
-20.522066159351482,28.19036954806142,-26.087332612641372,000
-7.113997219980913,27.44234305973406,-12.985524952040471,000
3.2610284965864778,17.563476559064156,-4.300855453187485,000
-2.508674762740064,3.2153597453159395,-9.175657905760472,000
-20.661437297440994,12.316023051460592,-23.570674142587432,000
-25.237647767125324,13.001585937346345,-36.490800442087,000
-3.8699081032358764,2.9041012734028535,-18.768288363721403,000
-20.485692070228765,1.4831611676814975,-28.575327814122684,000
-47.35999657051367,2.203992650488424,-41.6368546261721,000
-25.6996309304547,2.7332785015037335,-2.2825755241539536,000
-15.054389394759776,4.577571294224416,-7.2208039153000305,000
-46.288982124901466,-10.029603472195058,-32.59280024724081,000
1.4622989447796364,0.1857024844270015,-1.3587156864822267,000
-20.68491830223482,-0.36322107305112306,-22.769727663564165,000
-23.230597815190734,24.93983116550888,-37.93054535158983,000
-25.897256961606757,19.63133507884506,-49.253698654311904,000
-28.786270679832825,8.122472192869905,-39.53750867277369,000
-25.502572152955672,-2.3843832722142166,-31.40260121824824,000
8.0411653769044,4.837455685031206,-13.463430941497517,000
-16.21089323600185,-4.191709772545343,-22.91106637336775,000
3.4830881189834213,0.8639137211367909,-13.083905504464452,000
6.1687694510258515,26.21416578028099,-8.564623392832157,000
12.09229005134056,14.80607703555866,-6.008989977881131,000
-20.574873018504324,32.684512993101855,-42.442602676441005,000
-27.258311959252506,25.654877604913203,-58.42403709026966,000
-23.435977753976015,29.887148978564625,-52.878468615760184,000
-25.799485795577635,25.246483846208278,-58.49493593837139,000
-32.486938944495606,28.746450481970555,-63.5951232225083,000
-16.37607023091208,39.545426729491716,-49.27192962835641,000
-23.593547462606693,24.150899369103033,-69.2521289288143,000
-17.504753555889007,33.512544811082655,-66.87104486958823,000
2.758866711874944,-7.762182033611183,3.820978698950131,000
13.114640970822656,32.46461608371087,-9.447793207922345,000
35.36070372906714,12.750514615935197,-8.273010598035551,000
24.153906715526208,2.482848852733952,-10.311388346547597,000
16.623843723340695,-7.150838045816196,-7.79069687637974,000
-10.539700294533217,46.9959998953392,-53.019394265228385,000
14.313779092246028,57.425542410750836,-38.64059871466975,000
14.469174851577856,51.60445229026865,-29.90749208788706,000
40.6596587095548,34.529327954686586,-14.87042868044576,000
37.22845728387452,47.84731509353039,-33.207517548216245,000
27.20232941021805,58.33509584914159,-47.12630152654538,000
-9.861199568651633,42.72731651722814,-74.9149596814655,000
-1.4145175590099694,53.34589784140794,-51.62814729017089,000
21.92681972869978,46.476101747737694,-12.672138513062757,000
11.402567302033594,53.94504186467013,-63.89882729479071,000
-65.5069783300524,25.020775170179924,-63.994054732938935,000
-64.61740713167976,6.3040971344401315,-81.43501556994843,000
-66.67603825902306,-20.59652532113985,-41.52955070326982,000
-62.06922700217181,4.811802383519949,-47.081196446297504,000
-20.98232911997927,26.594754634802673,-75.486767699528,000
-76.46690407135873,-10.758511185551717,-76.87588998567689,000
-70.12252295362435,16.428287702375737,-53.64099142183885,000
-19.256494750987454,-12.334877185602044,4.115089635420525,000
-17.670709744284736,-30.9692065743344,-22.608671733283614,000
-31.768185458821268,-27.825746929546135,-31.35324187656543,000
-32.44992278102073,-4.676874614041093,6.767320521927408,000
-10.000016599429259,-13.959163691027564,9.187486688548791,000
-40.81263504656635,-10.00966461710011,-16.346319965706837,000
-10.870676465174075,-2.9902482629762974,-15.858719209498414,000
-24.740116798564653,-5.194611196246499,-19.873948281051796,000
3.1561665307605398,-1.9949858921810562,-8.891198201816191,000
-16.584522658800665,-25.586132075654618,-9.03114144240523,000
12.536568094024775,-13.303142966947643,-1.052871971182649,000
-33.50827025600505,-25.69217419102303,-13.135701649333553,000
-53.546671032627266,-22.184654987244187,-13.926917032657657,000
-70.36452551681514,18.49486998239198,-71.97584807526721,000
-79.85862560095066,1.1664634091112993,-61.42881449097395,000
-68.39153771417216,-29.50071465446241,-53.79336560349247,000
-52.785627393644624,-30.240743643808294,-40.987879720563924,000
-41.10666647273138,-32.81295402231304,-56.88937584697673,000
-30.342767464843053,-35.24146181764606,-69.81004396322079,000
-16.723702554672414,-30.656203393608585,-80.1263740385804,000
21.92477333405819,-26.245904200751635,-89.37202119472447,000
-6.350631599236669,-27.791653547549455,-87.20662455385421,000
33.106894839876205,-31.256136635199297,-85.6542025047491,000
30.110953894017555,-25.088621317539214,-99.3875516704978,000
15.994531248861144,-24.065410111524802,-76.02457329365855,000
-32.296054987033294,15.275157689177028,-89.20774641308499,000
-42.61576984477316,22.358310886661137,-83.84985598102703,000
-19.790478651377455,4.884463849092352,-92.91784706233607,000
-10.098449353133017,-2.1077594197242,-101.52292811928577,000
-0.2003511593369668,-13.753887499671896,-107.17659071593947,000
13.106636520941137,-29.31644842731994,-101.69478614389857,000
-0.27539025428963215,-26.090231524771475,-113.57204198000925,000
-51.41056153002417,33.888333514624456,-66.13198335498791,000
-48.79228505434407,29.562506052836916,-73.59465735729906,000
-0.46269322756781,-28.30006724378468,-80.96459380795906,000
