x,y,z,Frame
-3.171100848577855,15.21959765152613,-73.25292564504646,024
5.945514499360952,-22.814067845906635,-76.55644066771822,024
-35.28394779026988,3.3703365356089496,-44.849058386700285,024
-57.66840411572591,19.306121914338377,-61.44532151352499,024
-31.905887259748248,26.98865549395068,-62.99727919983234,024
-61.03888400473499,7.844558292929159,-81.06784621905766,024
-1.4355280121678609,-25.285538467307667,-51.083280495537146,024
-15.078604715919358,-18.827653328421828,-102.67821993823027,024
-22.141837528436263,23.273532079585756,-67.47758726654256,024
-17.932655042592966,-30.736089753262885,-59.647972531323994,024
-27.85975169810647,19.945678395601156,-53.5410793117431,024
-18.673231117337547,-10.853959203574897,2.7710190528329126,024
-1.9310209939647205,-6.573883816864631,4.305537577246289,024
-5.688955034095324,1.687909658481427,-3.9814224167025722,024
-29.50145514598823,10.622854594240646,-46.76349204193227,024
-51.597082213104926,-19.476035742453995,-12.310532747288564,024
-15.212499020707316,-26.94687427957202,-22.313507509640754,024
-58.28125109794264,4.010679161254651,-51.899431801312616,024
8.683352154083485,-26.662867770854728,-89.21515558531489,024
-45.55931002891245,1.328161821938143,-44.44405901345409,024
-22.963468611220367,1.5915361468265612,-1.5832633363153654,024
-13.807320531563713,2.546064128403942,-7.836531404340426,024
-44.67003439439403,-11.054768833047413,-34.41415981978165,024
-31.90065980922227,-24.88850907981808,-30.785970935903897,024
-28.81898473918401,-5.142425751573322,6.212025875108651,024
-11.050426052701603,-12.265874893644636,8.756913525472614,024
-1.6780661064557312,-0.30708010452263945,-1.3397031544538978,024
-54.279066088220596,-4.698061829075817,-87.27313868489455,024
-9.327586403572324,-22.419428589428506,-34.179924434279776,024
-23.13326662608809,-28.682675336979255,-46.95567396077452,024
-51.05781604561224,-29.97197825251006,-68.91349382021522,024
1.1436819617952931,-25.39308510492172,-64.55578195678065,024
-8.797652247065912,-29.74385526077083,-71.88617505511839,024
-38.43042056314975,-10.696204255937989,-97.52212430293545,024
-5.667127245409741,-26.446451084511207,-95.34071218115322,024
-21.163055712008628,-31.270183999350746,-90.89045056471548,024
-23.15496292624239,-12.774996444419514,-99.21968475139869,024
-26.33328630805979,17.495296844134685,-51.3783231530078,024
-3.1126602090021582,10.115749934088367,-86.4543046560626,024
12.399643946900891,6.331473075036602,-91.71805599578278,024
-12.811803211126218,17.67889411643164,-76.96858070604148,024
-19.611558016268944,26.588054592618725,-75.58005934818266,024
8.436813322683523,-12.098223966868597,-103.13163146641553,024
-37.074056468869415,-34.07624590792079,-82.63898805619641,024
-27.568083514898895,7.001613041309493,-41.811746807026466,024
-25.18173896792138,-2.905909683650317,-34.75430689414317,024
15.73628682029333,-22.535621842457623,-78.89137628341906,024
-71.72500231071311,-8.412465931265666,-76.03741868554805,024
5.7149170111765795,-21.139877684163867,-50.265524708261616,024
-63.70260383691601,13.950162389980342,-55.68025337037897,024
24.57630595505668,-23.04728362367811,-98.82844371577725,024
20.140098450489248,-26.357440064049925,-88.90800317071891,024
-62.41016697022517,-16.55061987337647,-90.20160004797953,024
4.52244671459408,-15.605296027520772,-31.06624590266012,024
-28.788511560588812,-23.732176608292434,-103.86288622294111,024
11.080798435947584,-20.713759355522352,-64.52935015407547,024
-13.694218439088825,-21.77773861022684,-104.19069820307554,024
-16.60010948571205,-6.132924024223664,-25.980516896967877,024
-49.73855352046186,-21.31794839582844,-99.37054843461203,024
19.498706155922573,-17.533538106135982,-108.47589263416795,024
1.6942881378020385,-0.5992957135084779,-16.265113729462737,024
11.542952917293874,-8.653691187194655,-10.478867777311748,024
-27.846371702333958,24.54580491658507,-58.8131307081827,024
-24.807244322893617,23.305403053060974,-58.65268634875143,024
-21.211887779098852,17.628285062765382,-66.90221758835753,024
-25.911458045713733,13.316338244046198,-58.054190145619856,024
-18.47265555664619,16.046879369802628,-72.12278729840826,024
-24.19314743465912,17.083284012050825,-61.82226266748382,024
-25.12453433710242,3.459750416393767,-49.14060188121856,024
-21.4143749405186,-3.1640581492801103,-41.57729838543942,024
-17.2815522604005,-8.210131410600667,-32.11428057202099,024
-10.271676706739376,-10.732004559897254,-29.50827214969673,024
-4.915320113553449,-13.890265773049368,-34.11659926475493,024
-15.925332473487021,-6.384261201116674,-45.378385543996224,024
-9.898674432523764,-11.11722356591649,-49.28368750049415,024
-19.925624274089973,2.187677222659326,-55.41063804959149,024
-17.545029013016826,-2.689440609801403,-60.76347969241033,024
-20.151335637978473,9.618619058178862,-61.210816075751325,024
-14.447118510113151,5.224322975189759,-67.51142511801488,024
8.031507687379946,-9.38589740036285,-95.05757358286021,024
11.149605587904215,-20.560046978121296,-76.96847034394918,024
10.922588559528567,-14.49103715079585,-87.57825348631685,024
12.338221665345914,-20.876097252778674,-83.27751094862877,024
10.028020094790346,-12.598015993368302,-91.8648737282713,024
6.544291892091858,-1.6006025875786039,-87.04830059762266,024
6.411942277045689,-19.685533233883504,-69.0781282689956,024
2.5689871256924026,-8.779693246443477,-85.53114283908116,024
1.097456410738824,-12.743634767894722,-80.57106511864455,024
3.828007749431074,-16.932859933870034,-74.80686137150589,024
-2.7695979422326076,2.3401009862311057,-84.98282343842945,024
-4.618068747615682,-9.569581886271713,-73.0684791234464,024
-2.746814485443707,-14.925387226741197,-65.92853449286208,024
3.2424365527687886,-21.490005344685827,-55.09286774642717,024
-6.145866585399727,-4.046395836868951,-79.58200937851711,024
-0.4248501976807012,-18.952615370321727,-41.91549269976038,024
-4.1510737783241485,-10.310085934764103,-55.76278310686437,024
-11.762066827937149,-7.89746018246022,-66.03644242183213,024
-10.211761807930579,1.2501115688778206,-72.5676801293106,024
-12.036591957063774,10.489605076889283,-76.54476528430003,024
-40.19470979974487,-9.873557603345409,-14.479199454081272,024
-17.93042054504956,-21.539244867272927,-10.185237059727477,024
7.308536932338529,-13.450602530199195,-3.82102287496111,024
-9.713393230518696,-3.9005635164405197,-14.576967913401022,024
-32.34143536543649,-24.56886535668664,-14.059126874126143,024
1.5320246546407366,-4.580965058740944,-9.662074110577684,024
-29.892371775052727,-32.473610136871436,-69.24755809794914,024
-16.53483176208838,-29.067253363615947,-81.4460203926452,024
-39.934152640274746,-30.65421056114148,-57.07623547244371,024
-5.317792590211067,-25.411669714456725,-86.9996142590417,024
-49.001552150197085,-26.995588654445378,-41.33393514658236,024
-66.76137455892716,-26.18643747775641,-53.60315721087619,024
-79.95943637377557,1.1080874429815406,-62.6718206917158,024
-65.31770883316798,16.028764772134505,-69.2877596870724,024
-38.79700056555279,17.910544267470986,-82.13168697712484,024
-17.08328255441727,3.6391473634422233,-90.63381511728652,024
-29.622245435358888,11.610818379065147,-88.1665659573436,024
-7.374506307085281,-2.344976653644095,-101.56658408016182,024
-49.529282728021364,31.14834926612261,-65.71891031022298,024
0.6863469486358341,-13.44529980260346,-106.10527650910174,024
2.922423984473947,-24.649829342732385,-110.75532769489364,024
10.369809316466316,-28.294796177558396,-101.30535131434259,024
-46.29329017046938,26.171283342531428,-72.91008214518932,024
-62.94294886931723,-21.585966469939365,-45.8549412112108,024
-2.4207487804245975,-26.91902432910068,-80.07270200928173,024
-24.748291786866744,-6.909268365703598,-19.62871462934285,024
31.175135096065063,27.775401133478915,-87.20797582898682,024
46.51032669877157,-6.63028675126485,-40.034362094373556,024
55.403660313127304,25.734789699517194,-56.17814796631531,024
12.875940563936584,20.887664289179632,-90.29233093961994,024
45.184482356406036,34.22632604358802,-72.84615003734196,024
48.12018786878982,36.34489635517186,-41.41727813441542,024
1.4993449645422257,32.919132691911315,-82.70470350133075,024
37.048579484380404,47.29102344608176,-59.77765175071809,024
42.93964411154399,1.410757108075842,-20.560542346348686,024
33.34394959268978,10.033021309396629,-89.66538379634298,024
46.77234703158781,-13.333121937536664,-49.96788134971118,024
55.35463679568656,12.873016688964256,-65.65584835022328,024
20.51532150279934,10.211279629229745,-91.12602239118516,024
47.916002503590754,18.218963226905462,-75.3363526850629,024
55.58284312470283,11.730332796844086,-43.6830887665439,024
50.108034962242854,18.914868087169403,-31.347861873093173,024
58.81831806349345,2.7935267682191998,-59.716222089101855,024
22.011459346582715,41.66490226856369,-75.31791688693,024
37.579499034694024,1.2525742057032319,-99.41683452477695,024
51.210277574320095,-21.35994874212966,-68.13784018217316,024
53.178611084528534,0.45141072444502783,-73.15043303750663,024
25.406703753838762,-2.138380232691533,-98.69798275555742,024
49.8015356792121,1.55554117569292,-88.08435306295617,024
56.9038615153088,-8.053350070492028,-76.06491947261297,024
25.409908547843802,-15.491114604199296,-101.25397801278127,024
42.90828983988,-14.078279354783726,-105.70886479007491,024
45.44912548555304,-23.28231247181082,-86.33655356462342,024
44.823764097390736,-20.386147484737624,-101.29193778771138,024
52.381698140625176,-13.933849792930797,-93.47524166845047,024
38.39814218914393,-29.406686212464038,-71.28253883561725,024
33.51626148796055,-18.377857409765916,-37.57232363810761,024
26.242584196617134,-12.607289547165001,-17.23649277077658,024
35.135949004876686,-24.34439732904953,-52.53553035335842,024
6.6494801023245405,-23.90872577359028,-76.27249771690079,024
0.5410722912773231,-27.409191936796404,-48.32512764007331,024
-16.352757467147644,-18.232296503600274,-103.55692703524683,024
-19.442947718306765,-33.1123569629009,-59.672237230939885,024
10.134472062628435,-29.229328905486227,-90.02350292155799,024
-56.64291263903263,-2.6482317996756524,-88.31854578433904,024
-9.562991099974646,-26.470708438493794,-33.0034341317123,024
-25.02889331937336,-31.1377686437918,-46.079397995455615,024
-54.290503376145786,-32.48930915724712,-69.7859808047806,024
2.4137644079971445,-27.879993015026137,-62.244430346489395,024
-10.584455413447577,-31.732847157769854,-71.42527141098739,024
-40.941985481211226,-8.708199475460956,-99.04779736075096,024
-8.725762075971048,-29.62298564741055,-97.11376804854402,024
-24.206536517249326,-33.82954661279168,-91.36723263854688,024
-25.950438243188778,-11.942489160760921,-101.05224375890506,024
-2.7960010297203306,13.247361022567333,-87.12161861020749,024
9.640661434829852,9.195567733604948,-95.90186359360445,024
-14.040652009537606,17.773198358327182,-76.8506356694383,024
7.105054710570678,-11.474040277955954,-104.75711954347356,024
-39.45678866093279,-36.47767905976755,-84.5357067445899,024
4.65610935191945,-21.77384744779045,-49.73084894417318,024
-65.27996379599213,-15.796362599863341,-92.05105233934533,024
4.8470894095674595,-16.08031846076173,-29.692382916740932,024
-32.93671373788995,-25.562350613447364,-106.52012134035233,024
12.448745527171727,-21.65850261061059,-63.26445110384571,024
-17.129832562805827,-23.7473433343044,-107.38030038361234,024
-53.9178172211797,-22.326035983562175,-101.68692208451868,024
23.82946271949608,-26.871713720358457,-100.9927338222919,024
19.4340834563259,-22.087419030231853,-116.35422641135482,024
-36.125102727504014,4.10667437644874,-43.24881817755528,024
-12.669358380194277,26.2552548344386,-16.81702461534827,024
-0.8322989499070876,26.33376856065092,-10.090655641683682,024
-22.46496165815236,26.677434027497437,-34.02456920909382,024
-28.272924778691564,21.004590881245843,-51.40681144734832,024
-12.231092077099008,24.697682387891366,-17.14548051253945,024
2.856719083746305,17.096293688318873,-6.179410992529311,024
-5.61440220398729,3.4715819019567618,-5.0645469875097895,024
-29.595409200659983,10.61443096951699,-44.68244645623621,024
-23.234955081121022,24.796251994246695,-25.90149294830078,024
-9.991914700931813,26.692389322480146,-11.855868640487166,024
2.1681936931843153,17.729471331902218,-3.6321376598571695,024
-2.7491671239480873,2.1850878477726448,-9.793783629881377,024
-20.836055130262224,11.384079168587629,-23.715255002521772,024
-25.178597405770507,12.505208642541108,-36.83866407439127,024
-4.207761011143316,2.1638408746405937,-19.161830192002252,024
-20.068414749074496,1.32293749220789,-29.20520002171485,024
-46.609790560943594,2.491669347969258,-42.244514710286076,024
-25.23339019283449,3.490154650342151,-3.087926649754371,024
-13.78949741161128,3.9419593249572262,-8.19836610154099,024
-46.73288896226601,-9.240270404520668,-32.68750632340754,024
0.9688817248926351,-0.8602838241402392,-2.120815418205793,024
-20.05794310394977,-0.530813498258658,-23.925101051987866,024
-24.479599987746436,22.433735184804604,-38.374301986094565,024
-26.175086752341876,19.431713731218096,-49.48928229043875,024
-28.349877511003935,8.045326029785947,-39.97183871641254,024
-25.1072058666965,-2.2195768818988553,-32.34296564046514,024
7.760493856132755,4.578557461465748,-12.797649826220086,024
-16.098480452310895,-4.328641477237515,-23.512993400540473,024
3.284072974321764,-0.24440056519169334,-13.305585291607192,024
5.63749459747488,25.367744622566008,-7.573596778147941,024
11.389478627615482,13.701944890390084,-5.036403208865027,024
-22.576097678579185,30.46707437712542,-42.131198170084346,024
-26.966406259129545,26.082143249775402,-57.74193894978871,024
-24.227512656605978,28.879332306180043,-52.11624498936317,024
-25.21922265124532,25.621497015881925,-57.88417103244964,024
-31.61679753129097,28.536771935692016,-62.463214342706394,024
-17.277600624910537,37.794687942955484,-49.24609339036109,024
-21.637996653227674,24.35574378602968,-68.30879677823704,024
-15.48119201538396,32.7136878398787,-66.23276876307274,024
1.4101627291033236,-8.331511626798832,3.4784358708337715,024
8.398805419414042,31.263573102894828,-6.044779005617176,024
31.713528245732327,11.725796391504323,-1.5179725950925884,024
21.07464289151604,-2.2552663099794725,-9.816329280550699,024
15.654966189565302,-8.536990934600004,-7.129181186402464,024
-11.670036222059897,46.94617457452006,-52.24690259244494,024
14.30179957449979,55.833171079505,-38.63501168055905,024
16.649936020485345,51.842732404661085,-27.39123182006082,024
40.269313768473,32.5278858659993,-10.987901376556774,024
38.67839695320673,45.37131605128253,-31.695511047650864,024
28.856684038472352,57.47089621606299,-46.184339391587315,024
-9.65317377201783,43.073024962301034,-73.6718323324456,024
-1.8816111903927206,52.38990617496761,-51.66026208299366,024
20.2600376443867,44.624755129926776,-11.113849471344318,024
11.692431175989533,53.81576083300585,-63.982197220870056,024
-60.0708387418977,19.875140102638184,-61.33960421177698,024
-62.60658181277488,9.34699294155557,-83.3571189960669,024
-66.1375912041103,-22.179631839121257,-43.21200311148935,024
-60.280125580748795,4.504657618976373,-48.87798726919864,024
-19.616698933022576,26.313695790055004,-76.25214168634358,024
-75.33749420605221,-8.802496254712194,-77.53758967521924,024
-66.72864898518706,15.140998235638792,-53.22325294252852,024
-18.302489812988256,-13.835568482782769,3.1721654187196973,024
-17.47548846898778,-30.944153429374552,-20.609852326150662,024
-33.85255896750206,-27.818640487576076,-30.837102895431514,024
-33.395574969338675,-4.781371635500588,7.943659352008434,024
-11.427902018091823,-14.254729862416855,9.585739167270216,024
-41.50015800936477,-8.545976607631069,-14.724846334582807,024
-10.88518521086405,-3.3858990678521286,-16.391232030578852,024
-24.44585585268624,-4.613740789326197,-20.147163567690566,024
2.6685395169927157,-2.94470719749612,-9.28275044124773,024
-18.99091006327809,-24.745039116398083,-8.52804449662574,024
10.567791314865795,-13.670470656022628,-1.8753727432732872,024
-34.11157069829229,-26.920835532715003,-13.583629890278354,024
-55.72777222758203,-21.682811361311533,-11.467902373439086,024
-68.99327251275461,17.700762670226386,-69.56602333299573,024
-83.5624867821358,2.1441887634465355,-60.712235263763006,024
-70.01580992934747,-29.729000692757133,-54.03699680059575,024
-51.74533706663097,-29.505055956469405,-41.28549536726966,024
-42.01832534907222,-33.151122284279204,-56.883475040315844,024
-31.96978983584871,-34.462645316892186,-69.83414577791564,024
-17.776499941691135,-31.47972729582894,-81.70607232207239,024
22.167776059877056,-26.34336172068113,-90.79399107369112,024
-7.534070483842594,-27.137336260907883,-88.2062314222282,024
32.56884451157765,-32.5801243391625,-85.12445795180884,024
31.049130937004737,-22.6374919187198,-99.43468295135187,024
15.33396992123311,-23.7081610840444,-75.21078506035997,024
-30.91634747691054,15.292616429116592,-91.1333634065833,024
-41.28612321869832,22.085108790787775,-84.58106797494288,024
-18.76982491474833,5.592013467921309,-93.50437110055702,024
-8.74189661139338,-0.3105511068613217,-102.95102716373218,024
0.3798394665520497,-13.712689961918006,-107.52017668699797,024
10.278726193521978,-29.771601336342258,-102.12991791682387,024
-0.3037994688012059,-26.401299924126548,-112.33662037280689,024
-50.32967673234156,33.13831294785552,-66.89439238155396,024
-47.18838337228593,28.971029479032353,-74.51538122916652,024
-3.96553167492636,-28.98375236529219,-80.86651961662692,024
