x,y,z,Frame
33.61102041987377,35.75845206546995,-59.145893030596866,017
40.693528940559155,-1.43076519272754,-29.71630355095376,017
31.974347414957478,6.268285290753544,-85.89164997130808,017
43.824258806765464,-14.441662341450325,-57.487643974396086,017
48.98528259226648,8.396811909312282,-68.35051640685407,017
21.24832996444482,2.9096284393493037,-89.60855627315456,017
39.07122728928166,10.422036423309189,-77.9296470427948,017
-5.812958700661666,28.870927537247354,-73.1138104027302,017
-20.93560848421642,22.11418891571286,-44.4247628662878,017
-12.849982986888447,27.332621995908323,-65.9618234629507,017
21.00260614412771,3.615686932676135,-21.014528315112365,017
5.910901225213532,6.431796180089717,-25.26402584337533,017
-0.5321028752947579,44.45312582205984,-55.668537853734776,017
49.06363890233676,-10.320033404758563,-74.42722312256835,017
51.045863878152865,9.483024254296952,-49.3098695447193,017
18.498714859769112,35.851992079477995,-21.442142179499243,017
26.98540329473162,-16.37539798032328,-99.44452976273817,017
39.46068678555293,-13.968416566657508,-103.94885113105249,017
44.02095231949353,17.441296958670616,-34.98563855289803,017
50.74488061373152,-0.4428690698080796,-63.981199061760165,017
29.12272947314362,-21.708930513533716,-73.4677603619192,017
24.72303827006967,-15.738226889189463,-46.15183686993861,017
21.813880715962142,-9.321602974142507,-26.334585846461305,017
28.35614318058835,-18.210078606184148,-60.235797425665105,017
7.892283645856428,25.402447521343646,-17.96061681249731,017
13.515265761936643,13.464443234732267,-19.728227439218927,017
-16.933404315248822,31.11988346396836,-47.81084859040586,017
-17.948315981503793,29.042651417592438,-55.07520164524382,017
20.49771378332054,33.609868434357324,-75.30521191165589,017
12.996956687073284,44.10140833244928,-62.33862993480059,017
41.43497111564878,-24.693757333632416,-84.46305190164212,017
37.84824125545602,-21.755181474900763,-95.78727427294031,017
48.72478412582799,-13.34190360240029,-91.21769717239032,017
-9.417665311345992,19.26134713580192,-70.25406061468647,017
-17.676044964906758,16.364544482529112,-57.3794143074506,017
-13.58855821527164,20.617002554488906,-64.49590395287086,017
-18.721167019884714,19.0658653023187,-60.333669101469845,017
-17.954715564560928,7.753941415394163,-50.90167900611745,017
-5.44177299471798,2.2550018448057987,-33.828509619910214,017
-14.047476941095232,1.1102963464045967,-42.90601216163093,017
8.360742623826773,-6.168759143257417,-32.498220718312545,017
0.6628964616883444,2.9860833029036202,-34.860032821567295,017
-5.743534861800181,-0.917962237026885,-46.20889807708777,017
0.21000347229675703,-3.6477117514938553,-49.935689587345195,017
-10.55178594519463,5.719265363237445,-55.96869228791125,017
-4.984699482712806,0.4803157548573536,-58.730971577437444,017
-11.710030723191755,11.556138344932885,-60.9879021404338,017
-8.02162838368541,9.998667505155277,-66.17371949166787,017
16.35695704056028,-14.071936006045496,-84.30346533542539,017
16.18251660850548,-6.034346376613972,-91.51351079332018,017
20.07611388336294,-17.631112078278694,-80.05452116979546,017
16.6793953460031,-9.945521848334492,-89.75527681869947,017
20.107636634979023,-17.893029585462422,-73.58311116607254,017
12.966348304791666,1.0618166868258219,-85.08673449989108,017
18.609117836653084,-17.143346364566206,-66.38367421310849,017
12.127692285056025,-14.045462090970785,-72.25444173994345,017
8.914112676027326,-9.908254534069457,-77.57790017602267,017
9.136907185949566,-4.79821529577321,-82.27070203506624,017
5.119606262078118,6.524105957986047,-81.14841889796796,017
3.2025178989439156,-7.812615617294132,-72.57599375026501,017
6.712793106722345,-13.4196811533117,-64.59543299871852,017
12.321579262919258,-14.039119368404219,-53.798638801822136,017
2.3311130919426932,0.1076738044279195,-76.71407425611051,017
10.411259736628562,-9.002979755472888,-41.71872792463334,017
4.187560514276938,-8.786356861394223,-55.54024895081422,017
-0.9385705276974791,-3.469879405328242,-66.41708799542909,017
-0.7655794397290014,4.407825664066665,-70.76991545859477,017
-2.6562107566902653,14.05188673461228,-74.56785709546482,017
7.580593325193871,-21.90154162409348,-75.56863499756629,017
-32.52554289826847,0.5155944584674863,-49.42224214868877,017
-53.99155222741108,14.417260962114565,-71.63014204905319,017
-31.416555498867684,24.334630791527065,-68.48820415703912,017
-55.474812379080966,5.370133198832366,-82.35365498007253,017
0.1391255833392606,-25.804217880199335,-50.70928729563855,017
-13.230454023668516,-20.007706410003102,-103.36164957987067,017
-23.34029700955037,24.016677089080193,-70.02416297166334,017
-17.962579299329885,-26.884982852853437,-60.4949823314359,017
-26.178320410835276,17.607524040334148,-57.34309175405901,017
-18.939592642184905,-12.375454158263734,-0.9530086804094448,017
-0.7257357495672259,-8.249314425522757,0.45286919741773013,017
-6.310393672287408,0.31971445057430253,-6.883955768201582,017
-27.143331474267534,8.62095537770955,-50.94571263688109,017
-41.71437500090175,-19.255516739483777,-25.04293461967196,017
-7.282873647924648,-24.035967708376777,-23.927525673521945,017
-53.56423805339377,-2.5343922224764106,-58.73331782613742,017
12.528343697753714,-24.009212411975945,-88.60128339299038,017
-39.91352454384432,-2.820619463062419,-50.62406059886429,017
-21.61306803309038,-2.0617178721100986,-4.602215486236757,017
-14.586122506211954,0.2657461492405637,-9.045321906382036,017
-39.684281812539105,-12.460834318505682,-39.173376718165656,017
-28.183362351952837,-26.00320498598056,-32.1227347502823,017
-25.54609266062532,-7.107612326193786,0.08005584865949017,017
-9.142079031760698,-13.9438373928408,2.848768399985104,017
-1.6691122684536237,-1.5154172180252004,-4.107241504801995,017
-49.67361080490087,-5.027885458075874,-90.50767528456343,017
-5.98782679944487,-22.114010623989174,-37.396225850579505,017
-23.29006062713321,-29.216138678526637,-43.94635754257775,017
-49.641393763947946,-28.036065882002987,-68.8564820006295,017
2.2859873886150712,-24.4711321903222,-64.37605310956444,017
-5.835575753704395,-28.875965041827424,-71.90655049391783,017
-36.109439195569166,-11.37372367434175,-96.6736447657131,017
-3.898759305029243,-24.362593537583884,-94.15122838833919,017
-18.03817635483781,-32.75193587452675,-89.62791349326699,017
-21.543142769903543,-14.816387367707364,-98.59218892642436,017
-24.88430131514547,16.12575932755787,-54.38560754189883,017
-1.4087207357401343,8.454941051924957,-88.53250827597469,017
12.629522622582456,2.2433517842920945,-94.17100126216334,017
-10.139075774829783,14.22144016761593,-79.45589784111246,017
-18.703511833084573,20.760539534638276,-75.97872527968656,017
7.704680304673576,-14.176283863556272,-104.79054937260388,017
-35.38353182971919,-32.28871517200589,-81.56493183819339,017
-25.900330004420333,5.675494528760825,-44.90992052668734,017
-24.311257289675595,-3.5980494645013636,-36.09502719686274,017
14.124980164983686,-21.769556798411045,-76.52730797845912,017
-73.06473638798121,-7.068228910437127,-79.46276050087198,017
5.764742341864238,-20.68054192318797,-50.5525456284309,017
-58.641376308278865,4.756352406897279,-65.41160546485145,017
23.874443348768107,-23.020464104407118,-98.70831014473967,017
21.439672930929486,-25.791761232456917,-88.16145002095399,017
-61.985837918798445,-15.32584580725376,-89.44570041332601,017
7.8330965725838295,-13.424457471855138,-31.219366363317764,017
-26.66324989424531,-25.18354879551672,-104.62713216301539,017
13.021062541875168,-21.015630062419216,-63.80960731993074,017
-10.664625545280936,-22.802662785816956,-104.28563889279869,017
-14.92388883372686,-6.781764581021008,-27.078757835185062,017
-46.095395053154334,-23.478464342196606,-100.02830698139056,017
21.663960335560063,-17.464990474459775,-107.71020833860004,017
1.859801872293484,1.3297179458792023,-19.298415185284124,017
13.193900779623496,-4.5638077157612065,-12.84372481102466,017
-26.78018419707053,21.980169654460383,-63.55968817795733,017
-24.595250016361035,21.25110937005191,-62.297307760478986,017
-20.7098619254783,14.469511757803232,-69.81658457261815,017
-23.80789880030541,11.055672392211202,-61.24458184947688,017
-18.21335738668216,13.335953436850355,-74.65305764800908,017
-24.049207941679825,15.253694632157146,-65.13455948814382,017
-22.76514037255741,2.568243553834029,-52.16716956511391,017
-20.77618671322949,-5.412968099464013,-42.59494792815277,017
-16.806582353502137,-8.876481064594165,-32.643875622192425,017
-7.667574082535195,-10.62052131619382,-31.221721788401418,017
-3.712292576192507,-13.168595935012283,-35.16270063993619,017
-14.089206637937219,-7.620744214452962,-48.26160865480283,017
-8.051024204843143,-12.16096934143681,-51.41902271365455,017
-18.144552826867624,-0.01390465710707163,-58.539112725291496,017
-15.011329851644769,-3.3804193179788564,-64.1342775340473,017
-19.413686809862128,7.13975521170038,-64.80015504954464,017
-14.53326415539841,3.7339607624398954,-69.32190680772102,017
6.449560041364556,-9.568224890028233,-95.2840938542819,017
11.66686352418981,-20.306436297537818,-76.40687253890735,017
10.461598747592568,-14.951315011876861,-87.37406774571348,017
12.231352769911254,-20.777283129559482,-82.61341058631642,017
9.61363626108864,-12.258966770141102,-91.93078124049035,017
6.067860540615244,-3.4719201700747733,-88.44995880744793,017
6.649279868906017,-19.532614458089537,-68.99129181622722,017
1.9589100274354097,-9.390872252286542,-87.0471726188157,017
1.7620908596273173,-13.037490732132317,-81.14284595256322,017
4.530343580856337,-17.163791597680973,-74.8356718385892,017
-3.5107199802338527,2.632770636634684,-84.38886793183954,017
-3.2830472924575402,-9.666734038045531,-74.35385412999204,017
-1.3518342558384873,-16.699505356203765,-67.39304823434664,017
4.6305242720676825,-21.3140278853988,-54.90377615351591,017
-3.1493898825531255,-5.092537742640207,-81.83667103404788,017
1.639927559150231,-18.01850692498388,-44.00296998087348,017
-3.3896446341228206,-12.148870461704172,-57.89420710295627,017
-9.825916018929233,-8.849291619943578,-68.54534463277695,017
-10.517564577945116,-0.7311843390873012,-75.28084457357099,017
-11.094610209658054,7.566091886966913,-79.22759650277577,017
-33.612912323060215,-12.598181001863134,-22.52798248469762,017
-12.031566780797688,-20.926030159695667,-12.24244682287533,017
14.252252067702013,-10.452883626332174,-3.6137098168387576,017
-7.849877000475889,-4.837035230102401,-16.963157224387064,017
-29.203705391718135,-21.055131609928015,-17.17927530535282,017
3.8923622684515795,-3.230574056353135,-12.090587317559146,017
-25.241786242324057,-32.01344000009961,-71.39453216811984,017
-14.053006600235827,-28.458322681265543,-80.39486771650643,017
-39.126082941830624,-30.41065529522659,-56.98828898510815,017
-2.577963497949442,-24.914976704742003,-86.36201389631057,017
-43.36875768888599,-23.72547941018172,-44.74745909373062,017
-64.19620396041397,-22.10403595117359,-54.98675349230904,017
-73.1037773424835,-5.953277483200287,-68.85331403427237,017
-57.81408553755502,9.749690557402927,-76.53582218224851,017
-35.904629324860935,12.056355184651,-83.48128855005605,017
-14.953926769434714,-0.4402307496402461,-90.70517811980207,017
-27.25120284899579,6.9325885073657005,-85.52535806688861,017
-6.969844072919438,-6.118857969229334,-102.01933023670037,017
-46.99990611451628,23.61970446248013,-73.31377385634589,017
0.877516711850784,-15.559208593099061,-106.19068701688481,017
3.9165346751511043,-24.878336277696725,-110.0428643847849,017
12.630330321166706,-27.543420921776775,-100.67181211409384,017
-43.8101125284494,19.010796619235297,-77.10232871073558,017
-61.6779710346283,-19.560985899562674,-48.63807321350738,017
-1.097257387200635,-24.151237795824695,-78.86286316271512,017
-21.06283193355656,-10.972632242756877,-23.23064104999176,017
28.175841419862202,28.572470670993525,-85.98507619697205,017
47.24399829718382,-6.0323494156296835,-38.97007919086263,017
55.54018280288474,28.042044059777943,-54.55277836550525,017
12.390740463745542,19.687824676040126,-90.15687740943088,017
42.73602557879901,30.283671036398076,-76.41418378129451,017
50.28574416831051,32.07212672156925,-48.0706562924394,017
3.9586937687736237,30.677662558081916,-85.81053482635343,017
39.52683663234086,45.14207603332587,-60.70205572156776,017
41.95683383385165,2.0196167571012156,-20.80880002699835,017
32.71841715070121,10.214042805422563,-89.46687925515543,017
46.89324082838432,-12.779414347976607,-50.750660127878504,017
54.75135757527105,13.66199884534377,-65.80837672666638,017
22.341404695075745,8.483365881550615,-92.63601787674534,017
45.52440650120109,17.93147067259275,-77.96785079734441,017
55.31251817303248,9.269359915662632,-46.43954242591054,017
49.919810934410485,19.38633066355157,-30.494239045274757,017
58.333980288851755,2.2100856374649167,-59.75415903146536,017
21.98367981524646,38.48993135411621,-79.52193150830256,017
37.15882216889658,2.3043969449550605,-98.1669109270479,017
50.28183030652657,-21.777926122585125,-68.63024388940707,017
52.89988980897897,0.7331061185668813,-73.47918492388192,017
24.84595401549566,-5.456616409755127,-99.92908095740106,017
50.720941907492175,0.920210744927669,-88.40711127263549,017
57.4421933894824,-7.862524817503723,-76.03002802241943,017
27.739484164270586,-17.356776640247194,-102.39248281395182,017
43.19045323344465,-14.326662346975514,-106.63430723544498,017
46.030303832361625,-22.21700894061186,-84.09817538929799,017
44.66688547105394,-22.180616510472884,-100.33348702460736,017
51.609157182200406,-15.078093605027064,-92.93580767284382,017
37.36406069884548,-28.853543005050966,-70.81196722921047,017
32.95167535679698,-18.0671452445132,-37.452267676578735,017
27.643600806326276,-9.261955698211137,-20.292230579969345,017
38.1843433896529,-22.5332711859671,-52.630138144013536,017
8.453062728665214,-23.551693221298496,-75.24352401873584,017
2.9826912357124864,-27.868082432886528,-48.373267244904305,017
-14.550357063228866,-19.630427232780015,-104.58642711777244,017
-19.382648991654957,-29.12808321872653,-60.302807840441744,017
15.61141514154206,-26.627110298356634,-89.88162119662213,017
-52.42024544239701,-3.978425843363992,-92.29915851241667,017
-4.103636693898744,-25.861790319400708,-35.89831561488273,017
-25.039286263155713,-32.67472240861435,-43.1624793795661,017
-53.07509102588089,-30.854928328007986,-69.71208077535871,017
4.325328346481637,-27.04413550194609,-62.43792608077485,017
-7.54253064155748,-31.109555618856145,-71.87958926752846,017
-38.22616938772764,-8.903701202486808,-98.50485303041927,017
-6.254513334204769,-28.20310418662645,-96.06235247290878,017
-20.545514739325196,-35.56268249342439,-90.570949214168,017
-24.10379708519803,-13.340701143929714,-100.22729644894461,017
-1.8110638574469018,11.325714631126727,-90.80087012263452,017
9.90267993675909,4.261367518288145,-98.12244722018818,017
-11.223422715080186,14.077812104240227,-79.21114435013817,017
6.44938392356484,-14.25114598519101,-106.66282777658255,017
-38.273167420956874,-35.05632633853798,-83.0563185740184,017
5.71770019709058,-21.171165927100773,-50.10564192271972,017
-65.32148011425845,-15.047395406161229,-91.63848079655942,017
8.468870018888317,-13.759375877500288,-29.576943553069164,017
-30.327182744788576,-27.049910587250338,-107.50374054770965,017
13.899566420685607,-22.452912648189177,-63.42495856291837,017
-13.280702182397318,-24.675696334599934,-107.85434607096346,017
-50.137346251297366,-24.34083869916624,-102.65991663335346,017
21.983097127070724,-26.929647103924903,-100.87212354825415,017
21.738610901918797,-21.494939153349605,-115.02953438372958,017
-32.95916969402751,0.7457607005975367,-48.325185449891805,017
-9.453768565187426,25.006998045486018,-20.16373646991433,017
3.170768944830309,24.159790184486038,-14.794806678660775,017
-20.08294069594535,26.643166451981767,-38.24644762007906,017
-26.201639540013396,18.811090121990276,-55.72304223344617,017
-9.189803763377283,23.35794159936339,-20.37148899199433,017
6.170333575616697,15.455904800034213,-10.942160950026322,017
-6.703264175073033,1.7762941963796548,-7.837753635469225,017
-27.04212382063008,8.467876866966607,-49.04995740390885,017
-20.20773190520838,24.07951027477442,-30.366357966012178,017
-6.664834309533505,24.659823475208714,-15.416170246647036,017
5.587550212371571,15.709567930957753,-8.152768124138316,017
0.5481982591251647,1.5928622134422799,-13.861125317732503,017
-17.625352809464495,9.744699927861024,-28.024188434017038,017
-23.0455724606752,11.107448161526019,-40.776875031280284,017
-1.8172429232692775,2.4097089696499006,-22.63110854655429,017
-18.38514507228178,-1.053616502827605,-32.634999570182096,017
-40.666996711230965,-2.4303149778979334,-49.0997555340378,017
-23.593102541207152,-1.0592634891321877,-6.22343350597101,017
-14.70132662730744,1.2191646169029684,-9.260622083434972,017
-41.193179762098495,-11.654224134792633,-38.425655195250876,017
1.4045553070326577,-1.3450310866525386,-4.844536688986937,017
-17.44738792289568,-2.42156948817213,-27.691458522208066,017
-22.744991413151197,22.137802765287,-42.3206301199983,017
-24.41689946483912,17.978066422098767,-52.77994408318357,017
-26.274892918217905,6.5426635564002265,-43.524291613840774,017
-24.025259419738028,-3.442288837203456,-33.88647482664398,017
9.27244424022235,5.6564161605219665,-18.353818455637608,017
-14.441777248377914,-5.311540011979863,-25.132005086749675,017
3.766911114717194,1.1380099954090308,-16.110302460476845,017
8.93729908618005,23.840359874808087,-12.759196486919915,017
13.606086126891473,14.14789202087149,-10.87457604839862,017
-20.14838363261789,31.030447506106952,-47.472326949142946,017
-25.608687752281693,23.62726766563866,-62.905467756424244,017
-21.738323006505077,28.735476320948255,-57.57689715482515,017
-24.26606097038935,23.574091679993717,-62.528222949508994,017
-31.21495831416392,26.209487995148407,-68.60124638953081,017
-16.223315747989304,38.496256851501684,-54.077129419936306,017
-23.363459109985325,25.68359372245145,-70.9230306827716,017
-15.736826085688058,32.26388719494614,-68.38798679271433,017
4.026689750043979,-9.11924889462638,0.6624823218226875,017
14.380146743205806,29.918057144529637,-12.390138249669631,017
34.53956746559609,15.840458608691227,-9.653819402095031,017
24.71951268906424,2.3161911202578604,-12.89083659583542,017
17.33814818390235,-3.645060615498777,-9.008513643384017,017
-10.217952965889372,44.9299248213441,-57.011580022795776,017
16.58349123951465,55.41302191325727,-43.750917767714675,017
20.163242334981785,49.63480933447782,-33.78900576972602,017
42.32708641544717,29.48394911028531,-17.488103873559407,017
38.20240138797601,42.9728157044682,-34.73494380100178,017
29.229408505215034,53.9473248462094,-48.93822954035758,017
-6.649026937731778,40.15314221980597,-76.21207158440095,017
0.11797537931854257,50.47622583218513,-56.44667072458631,017
25.37411414034558,42.89796225140058,-15.404916415242724,017
12.74952052325497,49.71101954914041,-64.49991702188433,017
-57.00815611899796,15.220972759238624,-72.80353529733118,017
-57.830294560149525,6.35050400333283,-84.70581542646971,017
-64.70860668952541,-20.39022728894755,-46.82857772470471,017
-55.33903793458779,-2.6791985709369497,-56.696791593207884,017
-19.853689762132028,21.34591445290003,-77.40028594254242,017
-77.88725192371619,-7.3272209084118005,-81.09735539971757,017
-61.492702478976526,4.772892501013943,-64.3262308122514,017
-19.018640979589062,-14.834309912230779,-0.36119156505500954,017
-8.235701824583623,-28.068352608972198,-22.031135835121464,017
-29.948589967034284,-29.22633821217933,-32.54138706786919,017
-29.004942630675256,-7.0739643285096765,0.3609428818089948,017
-9.233959304548216,-16.000524727591703,3.438789188316095,017
-34.977533046491295,-11.64551541193734,-22.74826400225822,017
-9.365964522019958,-4.316824131865465,-18.658128690997934,017
-21.085162666785433,-9.025657014905892,-23.58325572520732,017
4.194980725380957,-1.599007773924372,-11.778166080985477,017
-12.967146344866679,-24.404127280067716,-10.885007976807387,017
17.98733905238437,-10.593917697701983,-1.6618435123071853,017
-31.171806033279484,-22.984701634139373,-16.2909574376613,017
-45.152805792678606,-21.019095033362813,-25.41158048758558,017
-60.95633802366675,11.158629164251495,-77.57999932239134,017
-76.16420081136336,-6.280844038941012,-67.95816698651065,017
-68.4151433180034,-25.630667568569006,-55.311855255676946,017
-45.52212671278994,-27.026622961337104,-44.984133091460066,017
-40.85660323669497,-33.43892912903151,-57.6169203724484,017
-26.97036413559408,-34.771901368043096,-72.28972076610513,017
-14.365962617252595,-30.956207170777162,-81.08035837231897,017
23.0036746596562,-26.584429002199332,-89.8847569363706,017
-3.8699878174031945,-27.695564692691985,-87.63628533809073,017
34.57003865083096,-32.21723258006084,-86.33029431887161,017
31.263339451586404,-23.224783434310325,-100.42137452485979,017
14.730040148976444,-23.81556659868271,-73.30553856754582,017
-28.628766475693165,11.029422363913078,-89.17753706146303,017
-37.835693617466994,15.240026343425969,-86.77562332853562,017
-16.610000621508494,0.8800617477863244,-92.84490843432879,017
-8.264615653747867,-4.49186385407036,-102.98514848975766,017
0.6940106630240694,-15.822245102463565,-107.5065528525434,017
12.935425478195782,-29.293813359994544,-101.65984253196969,017
1.3559058639100132,-26.72271179324257,-111.77186302482846,017
-47.60153023071664,25.234362302227847,-74.78507313497154,017
-44.7517332762673,21.2865749040457,-79.24419590819338,017
-0.6791229948276163,-27.389681521754287,-79.97957522467617,017
