x,y,z,Frame
-17.467740340854082,28.639002268079658,-54.64544802991734,019
20.454624836643994,32.71031134582241,-75.4738776541859,019
12.84747573858705,45.34804208390756,-62.11295855582691,019
40.146706406754355,-25.007837424177517,-83.86215605814758,019
38.221469787876714,-22.406621181277696,-96.20752471224422,019
48.68295925109959,-13.476272372494785,-90.95251694741475,019
-9.0116049889896,19.182587160362726,-69.63228426104102,019
-16.608853147467226,16.628754828664754,-55.90039942682686,019
-13.230222484288484,20.671062153154928,-63.987833775109706,019
-18.009692454096342,19.05570475685229,-59.9429541326226,019
-17.263426333617108,7.911149833217158,-49.938528786271625,019
-5.561322737706934,-0.02074023582358547,-33.41329892292142,019
-13.032968616330876,0.963677934372531,-42.30958712422422,019
8.873105324750139,-6.2961457020674505,-32.23914264360773,019
0.5562909694333941,2.3223180744988428,-33.78351034822768,019
-5.6167337484003905,-1.081392764340365,-45.71711914092478,019
0.34747497168036373,-3.619081028222177,-49.887500869483354,019
-10.00953393048149,5.727855288258094,-55.62245180755698,019
-4.794042359695203,0.7032020712199413,-58.891982059256016,019
-11.02274444310629,11.941513686621029,-60.89427641368758,019
-6.710377658636227,9.27276047581136,-65.79286548494814,019
16.867913206446286,-14.142411170849803,-83.63449159436558,019
16.164412213548257,-5.978418300101208,-91.41228206897858,019
20.279855730663005,-17.527351596598407,-79.97555703576967,019
17.039145002444066,-9.803197230929117,-89.32563333488405,019
20.557560599585983,-17.761875418661077,-73.44500310211767,019
13.17664886496268,0.8749498785993428,-85.04171462535689,019
18.542544221197048,-16.238328669273926,-66.39001781425767,019
12.498599341592282,-13.764209276954036,-72.17587526977809,019
9.082549168018106,-9.875600594289983,-77.31454988482285,019
8.928636090863915,-4.934467403178574,-82.15548206077462,019
4.806334736988197,6.496414019713066,-81.33627066315151,019
3.5855189706193733,-7.371509248790789,-72.9704444301297,019
6.043889569000337,-12.398935634283456,-64.80193461078697,019
13.139811585029932,-13.907867455223492,-53.935936235736996,019
2.7573419887397965,-0.06645504008989482,-76.45000891833327,019
11.097112988265366,-9.104709909510191,-42.06098916999674,019
4.573020429570136,-8.678580805913382,-56.41462423252416,019
-0.521652484078258,-2.9377898412119263,-66.07330641183286,019
-0.5670241114078551,5.051321310798865,-69.7911115992513,019
-2.5078216686211032,13.908226446750033,-74.05467475574311,019
7.115273372778934,-23.352725659268412,-75.79470765840593,019
-32.15081316028338,-0.7405037334743413,-47.55216675503646,019
-57.010797402989226,14.767508930696382,-72.62687276376388,019
-30.856600596147864,25.65261117985026,-69.03866461703575,019
-56.54865211021946,5.450775033208122,-81.90525578406677,019
0.00016488211665696,-25.91781177259695,-50.572984632570275,019
-14.19569507904636,-19.492292190685426,-104.15096419436574,019
-23.009037525607567,24.15123529474899,-69.99124497456391,019
-15.9333722252812,-27.000204654754686,-60.36515663551997,019
-24.843560081484522,18.057250190300877,-56.355698252169724,019
-17.820228149958574,-12.639783677199397,-1.3528251343923845,019
-1.442984924070467,-9.057602945169442,-0.23450675571787633,019
-6.277055920204156,-1.73792950616562,-6.920664308170634,019
-26.134620859870807,7.95903730047799,-49.27393650119303,019
-41.38786991252777,-20.211374246649388,-26.0188461839826,019
-7.051839898911084,-24.620600986208036,-23.683128525877148,019
-56.38298829258269,-3.934187496826706,-58.667264367003895,019
19.253268403408878,-21.926605590520815,-90.42766166156824,019
-40.67350180719556,-4.696319134411358,-48.80504403321463,019
-20.719162228380817,-3.303342538737498,-4.875657162753493,019
-14.082103774643317,-1.4025484983098593,-9.13132841636866,019
-39.9775982436541,-13.67937226533786,-38.85761807717228,019
-28.935236810055763,-25.419163053115593,-31.08436622539874,019
-24.760949223559237,-7.964891039412028,-0.9177958959425011,019
-10.121868787200437,-14.254562750720961,2.4620690231115394,019
-2.2445897594267437,-3.6634143157781445,-3.7905706253966125,019
-50.24934713845228,-5.108269698130778,-90.72368900146121,019
-6.141022293369747,-21.92612578119169,-37.49181138441761,019
-22.683654967646042,-29.477883092462758,-43.504761550015004,019
-49.43997982376509,-28.418753231643255,-68.9222366770971,019
2.2934944264710757,-23.67408216078713,-63.762591945272845,019
-6.864391024183796,-29.023624103755203,-71.90608961136432,019
-37.37794539704011,-11.302159592403731,-97.74989288034554,019
-4.288885192134207,-24.544854614408134,-95.50924804883941,019
-19.390246071562338,-33.00156116778559,-91.40855388367196,019
-21.33951165448075,-14.853492636729516,-99.86140919579,019
-23.9114427822798,16.060806103863165,-53.29932747052818,019
-1.3628922001994177,8.965192365052976,-89.30853385192827,019
13.1228436456659,2.226936754721633,-94.34398651971543,019
-12.521824156005627,14.178924106711193,-78.59315517632395,019
-19.400108329434214,23.343785643966445,-76.6943052952077,019
7.093499501956654,-13.68249607662199,-104.82535589089896,019
-36.5274140051044,-32.72950060821581,-81.63144246717158,019
-25.440366107116915,4.918410446098832,-43.99675237429471,019
-23.99136924685817,-4.377778422586627,-35.269309665614124,019
15.401983398343091,-22.41674594746087,-78.27523970405707,019
-72.97852685469836,-7.277672170372156,-79.73382048109505,019
7.437743845898656,-20.122114938590762,-49.447410125588064,019
-61.545311494943746,5.897209700238213,-66.58630142500213,019
22.929640465083306,-22.47050846443944,-98.94323560738486,019
21.56653992957974,-25.444257008074395,-88.00790677465685,019
-61.95599411661337,-15.445193348186598,-89.8103584066944,019
8.625042182870247,-13.293709527824328,-31.077688374510497,019
-27.01297753270733,-24.411160171300295,-105.12232213292819,019
12.466327892739024,-20.377103167165103,-63.67740818447651,019
-12.341956493160676,-22.917877319852764,-104.31732784681432,019
-14.933232326168774,-7.436886265749477,-26.931517017924005,019
-46.815528257988795,-23.156692152807288,-100.86573353757578,019
21.119539013587104,-17.751585380934568,-108.48617595110339,019
0.8866669645546417,0.17271394144833208,-17.568617775717197,019
13.32440388881033,-3.129843686571208,-13.006626716738733,019
-25.910317979314915,22.603930699632755,-63.479834339434674,019
-23.808676529160422,21.36913915760173,-61.980325548399705,019
-20.018666389378982,15.158722412120062,-69.48041948051238,019
-22.78858426398687,11.765441221329253,-60.2975287991313,019
-17.95052961114588,13.431762663088437,-74.70516487979528,019
-23.282410433148147,15.403496630710734,-64.30381476880628,019
-22.03945078870522,2.5582102422301825,-51.0248061982345,019
-20.259142826213434,-5.4243660927077375,-41.62780609075833,019
-16.485333165038927,-9.090388737139945,-32.01211675520362,019
-7.90516252727072,-11.587939619777243,-30.81212454226023,019
-3.762187821625976,-13.534662045984916,-35.0355083967908,019
-13.784029681219446,-7.604393924798533,-47.44870849858183,019
-7.510057854583985,-11.920809046111033,-51.17960248530187,019
-17.50046640101856,0.16299268175108095,-57.950107642251176,019
-14.499198143771887,-3.527217638701341,-63.7157381561293,019
-18.91889633301134,7.391989083247533,-64.14848954499114,019
-13.597460871269945,3.958754991024863,-68.84457457346565,019
7.082095767079446,-9.074816666939595,-95.02195997145543,019
12.022491450415291,-20.17148866385721,-76.58852916289982,019
10.804921202891888,-13.929232516783816,-87.60941744042371,019
12.127125021773326,-20.63232599673013,-82.91999206892923,019
9.883710165901363,-11.93965307583986,-91.41586983076175,019
7.187785682643184,-3.195307009642655,-87.52810175600969,019
7.188880012627458,-19.316856627899348,-69.30661942793213,019
2.0653538340049193,-9.481800358820974,-86.80104235853636,019
1.9384638500287223,-13.42214758023284,-81.28621431552408,019
4.541516350161532,-17.067994740359104,-74.90795592001274,019
-4.337857326344933,2.639657441939637,-85.02226189019348,019
-2.276016908198751,-9.74061407471827,-74.26293794167661,019
-0.9471813412269429,-16.410813625521374,-67.45007977376106,019
4.8347192773414065,-20.905819043047277,-54.943197803155655,019
-2.645326609023529,-6.210326339612947,-81.3591776078232,019
2.1406664427180284,-18.315232836144343,-43.91882688146759,019
-3.5952517797219823,-12.148308646102212,-57.99985813421847,019
-8.947095788638002,-8.422325575623402,-68.20912036607757,019
-9.438274609636425,-0.6402494713513296,-75.28778383722106,019
-10.61410953453713,7.376688814814443,-79.28672577774566,019
-33.685305245764134,-13.033794268308384,-23.076530606547934,019
-12.36232119474703,-20.837741230212096,-13.073129124183044,019
14.173144935392228,-11.031810439218564,-3.4669202161089148,019
-8.195626008498769,-5.801819732757407,-16.748328505066986,019
-28.54799968250108,-20.767375065825096,-18.64639332402472,019
3.0649108946702586,-4.070639641792191,-11.23322155169235,019
-26.083465269039262,-31.886736807278556,-69.77283996597015,019
-14.392894170067436,-28.809417932723374,-81.52885823948264,019
-38.54804837349665,-30.250146306366712,-56.93130897330473,019
-3.724378269243482,-25.523404422579578,-87.34597643482984,019
-44.51881160241064,-22.862125607536324,-42.269683784482005,019
-65.02855465355518,-21.39259396897638,-54.72269152835139,019
-73.36901407794998,-5.601559238647598,-69.32810193088746,019
-58.80636126369302,9.598706792240998,-77.05919588330921,019
-37.173634452880194,12.818988529903159,-83.63369555037649,019
-14.7514280903654,0.20978589720248927,-91.47636071092892,019
-28.549408642185217,9.33661190111494,-87.33275974713065,019
-6.863945375969121,-4.932026181635934,-102.89630815189344,019
-48.410500959159776,25.205149044285022,-74.20571519896956,019
0.17974857385790852,-15.262858473533221,-106.38942561128127,019
3.2385269249616426,-25.073468484271803,-110.73767740508391,019
13.46359789091017,-27.277137356797517,-100.97331869917078,019
-44.56064545463744,19.296680266656487,-76.6262360673831,019
-62.354608602812235,-20.746293012697105,-49.64638979149884,019
-0.8670571095273608,-24.3642691389415,-79.75493756466851,019
-21.29390260031201,-11.382357650365055,-23.84658459981673,019
27.809110534898284,28.12838252383303,-86.88978661151278,019
47.01011338750556,-7.544739753046577,-37.89040843040093,019
55.01665485021343,27.145348699996077,-54.908456726628366,019
12.503707873805407,20.69324327234592,-90.41274039303828,019
43.551442735953195,32.4459942862121,-75.65969671498401,019
49.68173601839704,31.56594719169463,-47.529933280816664,019
4.29228687560908,29.794893468469166,-86.23609173309453,019
40.13253964015196,44.359547477295756,-61.41661543805227,019
42.124000980665535,2.618897570807072,-20.59954475029093,019
32.815535284419866,10.30491631082424,-89.22422543125653,019
47.13436460054538,-11.772484219836391,-51.17980546716528,019
54.450990462656975,14.36144770965908,-66.79173288250111,019
22.298242067009895,8.180283153693534,-92.4547212955385,019
44.50575442739146,18.105208682838363,-78.1650632564818,019
55.01322873665591,9.734331106843332,-46.36429563739942,019
50.6423394977967,19.378022547277098,-30.495392741882725,019
58.015556818665196,1.5084298936194869,-59.34339249402266,019
20.658037554225295,39.67829049918883,-77.60895407332454,019
36.89473899629518,2.051622308628514,-98.81572624018371,019
50.7884771557639,-22.050119211105105,-69.24502017896411,019
51.957129297508835,1.3705487871966855,-75.07596463104392,019
23.888685987493233,-5.606933426617285,-100.37723327582594,019
51.35106856239352,1.1181961694837876,-87.7925421009253,019
58.00664374924616,-8.671636961149034,-75.04148417425256,019
26.74582708898007,-17.764876608927015,-103.34478875734148,019
43.98640190304346,-13.760183897227147,-105.93939878830736,019
45.716035135234826,-22.226433081902755,-84.84759760042155,019
43.666589083458746,-22.91215011253372,-100.2173927967699,019
51.018758635427744,-15.529328220857462,-93.39078339592123,019
36.2167998410469,-28.69715677017812,-70.42609836233945,019
34.13223646447198,-17.55500842980879,-38.1290758968794,019
27.66284574070706,-9.781593489704772,-20.137924136550964,019
37.647860684252805,-22.281954526409447,-51.7712652229598,019
7.30204686978426,-25.05211842188198,-74.8655401429237,019
2.238067887326472,-28.209325719337475,-48.27037415795538,019
-15.334379226785053,-19.40339445964045,-105.16092193744761,019
-17.39731332496347,-29.130600788428065,-59.92025933204249,019
27.056322555300998,-22.84246878792614,-92.30696497791219,019
-52.99158009929301,-4.133708703183019,-92.41267271561513,019
-4.685794184879834,-25.718418805848913,-35.65675932552005,019
-24.717471417934302,-32.62214908121777,-41.88333790108915,019
-52.93840131351457,-31.204923674997804,-69.27177717794184,019
4.679516119368502,-25.785499684274562,-61.68716690557487,019
-8.466529138425708,-31.156049370972994,-71.49569420332989,019
-39.804409934292536,-9.59297362396571,-99.61064948115158,019
-6.051717483330209,-28.360958749501954,-97.38556412443025,019
-22.05057902063844,-35.76848923466533,-91.52944466287087,019
-24.003061658526132,-13.714239633224986,-101.44317910782861,019
-1.794556276948271,11.410624496332742,-90.97105687609515,019
10.524083986627224,3.953372581152242,-98.71573243064616,019
-13.923465949295844,13.841803094820243,-78.42248925097967,019
5.891658986651048,-13.579127856260298,-106.48998970766127,019
-38.91788707597387,-35.68464487924465,-82.99734709418355,019
7.110223226079991,-20.541208636680896,-48.613559493603,019
-65.29822990881125,-15.428278847494163,-92.01090237984924,019
9.699793721231268,-12.68230605017606,-29.475165020987294,019
-30.457524385625714,-26.551388713136895,-107.60540041820505,019
13.297292877618629,-21.887723050377577,-63.0914071338382,019
-15.182557398421272,-24.7879191535537,-107.42352934392932,019
-50.86078261228977,-24.228125447225946,-103.35209549299243,019
20.78388466619429,-26.79842436214193,-100.27599779739442,019
21.42336344648478,-21.836111481051546,-116.24103161395261,019
-32.62066289472736,-0.62880242787921,-46.499326718290995,019
-9.351282708857498,23.85367338921829,-19.162865656098205,019
3.2359430263484366,22.52666674747302,-13.278993508763016,019
-20.055177230561963,26.23989484235126,-38.303772230018836,019
-25.00586235724577,19.075078932714536,-54.958821904962434,019
-9.147604521681576,22.166586795416634,-19.462730076895287,019
6.448124209169092,13.342633120815732,-10.308223796661105,019
-6.670110279194835,-0.42914357456878754,-7.763533625218699,019
-26.090439901370537,7.646781421521264,-47.50863509383492,019
-20.9833812974973,23.846697592063116,-31.350823845752217,019
-6.971790183894162,23.6869831706788,-14.692218711082644,019
5.9922729244978115,13.885513908262704,-7.6214330486001005,019
0.5335577304912336,-0.44059978673349254,-14.018064372112898,019
-18.230463527655346,8.467688220290619,-28.71635676479672,019
-22.61340198730093,10.209357925684646,-40.42038948960904,019
-2.0776347584783394,0.46437777825194637,-22.317487927699293,019
-18.248583919319913,-1.8425540344454403,-32.77306607130881,019
-41.4531130287093,-4.3097654707921755,-47.38683930729914,019
-22.661265186418486,-2.28260699270671,-6.382102911318786,019
-14.105439677485547,-0.39773854406586145,-9.253771008031228,019
-41.58877904125832,-12.854702164259914,-38.11777857024424,019
0.6407291711933045,-3.26365108723058,-4.302299280493426,019
-17.469593577279728,-3.935793190055031,-28.377344453985565,019
-22.40778386205683,21.846656754630246,-42.94785394827194,019
-23.3117993483064,17.833563373458613,-51.90591859869318,019
-25.866538159371256,5.612784984295445,-42.77980101522437,019
-23.580534152150243,-4.42872581535085,-33.14159021886027,019
8.740603247655168,4.374653050018078,-17.237728579758112,019
-14.523250572412616,-6.119347374721559,-24.904743144250105,019
2.647763036004518,0.12205258863428708,-14.510356533397042,019
9.411156723617083,22.468964741313332,-11.65841877625727,019
14.191515671729734,13.062210186256996,-10.956314948398925,019
-19.71773147379611,30.531373619610427,-47.27169207926294,019
-24.66879283555986,23.89195670416714,-63.18771642474962,019
-20.84705928902962,28.502719711884936,-57.6087987903928,019
-23.474552164996314,23.710895353733658,-62.68551960338397,019
-30.548058562222966,27.42373678578359,-69.39252411621328,019
-15.567338220206963,38.14716840167488,-53.53053803200491,019
-22.887604701171433,25.99622095941632,-71.15096006319946,019
-15.39321150553411,32.32960612660449,-68.44391507964322,019
3.5418123318335573,-9.805612919989393,0.033735540718205066,019
16.207946514697745,28.392959136738963,-10.063034210635996,019
34.87276664284522,16.559957696218945,-10.268631370749393,019
25.31220039532394,1.3863489606610515,-13.60259803740146,019
17.428992700747997,-2.458638225037253,-9.061089496855397,019
-9.973859359476307,44.94122583090048,-56.709985441003006,019
17.158101068705758,54.882138011886624,-43.00027560829365,019
20.538534820708808,49.64123777043114,-32.874375983845674,019
41.67510114194333,29.59261458039341,-17.90493891383153,019
39.32442875156036,44.055720803793875,-34.98702612618673,019
29.40789412150402,54.32531948756951,-49.16597316037542,019
-5.848001565665588,40.174736192102436,-76.08797668599078,019
0.6725091235771283,50.84299328646559,-56.03250994574869,019
26.841265451681362,41.7430770761573,-14.983433734986697,019
12.298917548001198,50.70366002394808,-65.94863133039483,019
-59.93967023677226,15.849966406929951,-73.86256709896568,019
-58.63118416862798,6.346830871923193,-84.19513852475943,019
-65.37793993862698,-21.60765723488261,-48.14520942416575,019
-58.228264601188144,-3.9753451401637814,-56.897499096520306,019
-20.894533780956703,24.12517390000205,-78.11835656289507,019
-77.56662997673045,-7.716608536164664,-81.4277030685174,019
-64.68957477413677,6.202985723175741,-65.4693160785348,019
-17.913437728684737,-14.952751574309046,-0.7660132899578067,019
-8.09156490803546,-28.761007578282914,-21.820469906551708,019
-31.31933585171921,-28.1999565154801,-30.740507924263095,019
-28.274779383434378,-8.085058671434865,-0.7835524742313067,019
-10.639445187495483,-16.28369905469795,2.9877201669754294,019
-35.021387737823545,-12.17788657300993,-23.18267357425216,019
-9.66134636887375,-5.316385546446424,-18.383483661952564,019
-21.245117064050866,-9.507661417392866,-24.084582548681652,019
3.3705044428359208,-2.6947994967201687,-10.77273023353537,019
-13.557696589357635,-24.272248083187744,-11.787799745167703,019
17.940824994189903,-10.972563865569875,-1.7223048474610758,019
-30.50180420209582,-22.62961054043133,-17.941812936294838,019
-44.763293177194214,-22.016688793778496,-26.4517012356489,019
-62.250570301960956,10.980788028167803,-78.15243261532103,019
-76.46033440039832,-5.730298675162279,-68.68902950700074,019
-69.35462449851612,-24.683960811754158,-54.75646938352374,019
-47.35235997814786,-25.64493163057247,-41.56493283228445,019
-40.5599730709845,-32.752650169948254,-56.910426307832196,019
-27.430577700849074,-34.723765750874726,-70.5636345337081,019
-14.423736823442214,-31.04109992282971,-81.92103276730816,019
21.97798719511969,-26.670961171702672,-89.26219861312785,019
-5.336181716195875,-28.360901129254504,-88.29494247269537,019
33.83356114540577,-32.473963954538696,-85.69642871041852,019
31.623445321665056,-23.773032377936044,-101.14509043994241,019
16.46129410237248,-23.902798491853925,-74.83739703826915,019
-29.465970665512533,12.629643399326293,-90.75606721991672,019
-39.09394586003407,15.90159545823582,-86.46911176788696,019
-16.263578351182478,1.765616050416248,-93.71186216755055,019
-8.274082702751622,-3.634301118366407,-103.84698984153496,019
-0.037280350444926134,-15.431885026384034,-107.76408383070628,019
14.75024469855648,-28.714645393511844,-101.56099957228663,019
0.13718526653899374,-27.31800464877945,-112.49852016291256,019
-49.01084563272793,26.55944450441604,-75.41800432016589,019
-45.55130369025392,21.457908635717523,-78.5682649316038,019
-0.016507993193927737,-27.180724718645582,-81.05753930671531,019
