x,y,z,Frame
-10.099800918901115,-14.1793874929053,3.290901373799334,021
-2.4732905567790997,-3.6837829538621936,-2.927459603084167,021
-50.46823648884666,-4.481382167362947,-91.90793221952202,021
-5.841377571812429,-22.34476410902712,-38.26998063910835,021
-25.246340000600803,-29.229195398519227,-44.55212127807647,021
-50.43052119577707,-28.645227880817032,-69.18802603472747,021
3.2745010991933956,-23.964032982300985,-64.97154495585877,021
-7.044601336980832,-28.557907797646244,-73.08613032138362,021
-37.83174162348697,-10.025776231723977,-98.79588922943135,021
-6.1318486748924705,-24.19538890178714,-95.35254081303955,021
-20.28932001167382,-33.60793818534544,-90.70246809538894,021
-21.602354686418437,-13.630352630051133,-100.04319329618487,021
-24.029468938249035,16.91949868671757,-52.54060396198449,021
-1.0370840835056874,9.0313281572757,-89.11131710404601,021
14.065795482375604,2.629048845094977,-93.74151442790246,021
-11.859918625397984,14.847711630197756,-78.6973580157561,021
-19.606386212564562,23.74137453374651,-75.51672467205516,021
7.248057918903855,-13.234389416799678,-105.37768266655854,021
-37.22245044287562,-33.325861192982714,-82.31486380539735,021
-25.63071969998836,4.860802314172786,-43.144504088481476,021
-24.34472393468563,-5.188570406973803,-34.602980055310454,021
17.30014378558578,-22.359383498907615,-78.22903943216174,021
-73.87447893779294,-11.207569802848191,-77.55740914993694,021
9.242659068333236,-19.968377655442875,-48.67314773279248,021
-63.636488343249084,6.158282712323258,-64.56183034506392,021
24.230863539621772,-22.771054872325845,-99.49139442755279,021
20.541663158835533,-26.276122809357716,-88.85746384729276,021
-62.282864728934925,-15.463297851765349,-88.9916790819568,021
7.91759756439271,-14.23394401453386,-32.17195716180239,021
-27.672626646629496,-25.185750810177154,-105.15686479593975,021
13.087329916830305,-20.43432233660593,-63.63627818295206,021
-12.855631106116954,-22.34536559044061,-105.1553202268901,021
-15.366679207055025,-8.452122952581576,-26.064787007945093,021
-47.85731938571128,-23.78433132833248,-101.28360289493743,021
21.75082222539629,-16.309000738738685,-108.28587028382563,021
-0.4059611101436854,-1.2137236585173519,-17.090075293662107,021
12.484702507143252,-4.227299312077583,-12.810103498677154,021
-26.05347036208448,23.180682027671377,-62.80919774851439,021
-23.65798139377767,21.481986422981617,-62.06649469287485,021
-19.915358718260425,15.821073254484753,-68.34219034540759,021
-22.89548275457427,12.710120397063232,-58.97030504412021,021
-18.625695653889174,14.178701473310126,-73.69140011866433,021
-22.851653983647346,15.675999266969075,-64.03031626195506,021
-21.994284883754318,3.206423338168076,-50.59948639631794,021
-20.268351868755506,-5.517953920704204,-41.32283847205537,021
-16.300074577057398,-9.424752019773159,-32.03011142456651,021
-8.304709659596053,-12.077325391781617,-31.30967840103843,021
-3.5738728434380844,-14.082920656585022,-35.96623855123373,021
-13.841846656456639,-6.620532604237549,-46.94371322858695,021
-7.659116962436854,-11.137573790407298,-50.79853007069087,021
-17.166129278120717,1.9799096019298246,-56.255777160708874,021
-14.331839649569126,-1.8972219218858353,-62.484828568284314,021
-18.245520453702344,8.049806283013952,-63.06042291046774,021
-13.524191713102166,4.62685183299673,-67.56801881899993,021
7.388725821835406,-8.509527732930254,-95.08104391938859,021
12.611059796135198,-19.75999234218729,-76.72992251814112,021
11.525601404990054,-13.329094419477205,-87.04244706178247,021
13.1046838193149,-19.42595302143581,-83.48455744942305,021
10.19624351333347,-10.999041708632014,-92.77848968448333,021
7.66705079854153,-2.7186546815497903,-87.66913357110921,021
8.584483697172113,-18.59296108579384,-69.29819999767442,021
3.1613559146440062,-8.528205272117091,-86.86079524710976,021
2.643613248427202,-12.616295824202009,-81.65996456267287,021
5.7611415460349935,-16.115996655286768,-75.36381051782301,021
-4.135139369676041,3.0936336750585265,-84.61960983459188,021
-2.3601333179279966,-9.81290352715149,-74.68149822661897,021
0.16869663695781661,-15.175334133715266,-67.73410665789223,021
5.8890737077714155,-20.746647663984827,-56.09485324037858,021
-2.7169944990475163,-5.33500466025183,-80.3513379522652,021
2.742766072264273,-18.370699312528323,-44.49878800284157,021
-3.05645795150335,-12.34207813072627,-58.25321921994934,021
-8.10902463285182,-7.32518190668224,-67.68845723105898,021
-8.241672559791477,-0.34426479712557245,-74.2230314033702,021
-11.196243988406438,8.27699206239809,-78.38222924602582,021
-34.138057119549444,-14.006188672114257,-22.40727036358553,021
-12.243604866175758,-21.064963860449645,-13.958763934807239,021
12.942366655808932,-11.758205938638127,-3.4847456725014623,021
-8.89032253212408,-6.449680406773466,-15.950651232834058,021
-29.311695292173034,-22.332756911188927,-18.629073007453275,021
2.237947504146621,-4.945015980778188,-10.794002422195591,021
-26.35930887255885,-32.17191970954348,-71.248438290146,021
-16.025653870336313,-29.37425473125616,-81.00869649357922,021
-38.68856226580363,-30.100271958925543,-57.46588784360562,021
-5.295255143560161,-26.13079422095225,-87.16239326837672,021
-45.86679445250472,-23.19983541510401,-42.4498364064437,021
-66.8225781515524,-22.787333584248476,-54.757059690944374,021
-74.46489561803622,-7.332917855311886,-68.58509320624705,021
-62.22402861445416,12.03190795480075,-77.26771041097098,021
-38.484726818725534,15.068462023231229,-81.45014537187667,021
-15.000890245280152,2.2060200565350407,-93.78504852161394,021
-29.988477627921814,9.798755288133375,-87.98167975303883,021
-6.947526674474866,-4.735995951574289,-104.25791515036832,021
-49.61270532261841,27.902161318273055,-73.06682425105045,021
0.22209502376578724,-14.114020235151614,-107.20990341675963,021
3.1583334268470287,-24.272849812897572,-111.34582285380762,021
11.411682875703251,-27.261299336508753,-101.97193383735964,021
-45.651879772421744,20.82754429370382,-76.11045963657146,021
-64.010945561358,-22.069794443791267,-49.2097139471505,021
-2.07485424978156,-24.620048953014475,-80.76471356830196,021
-21.68583852719539,-11.747551511363147,-22.568227685254968,021
29.648799694766755,27.996791146424272,-86.51039800032298,021
47.412850341887406,-7.283773037363329,-38.13107962126421,021
54.863855951981215,26.86146173093781,-55.336851585689004,021
12.081115532107805,20.960796535503558,-90.72302466044599,021
43.66293499074434,33.39538555560403,-74.76141968191,021
49.74595347116324,31.83304432250857,-47.57949493608541,021
3.4442391967792743,30.28194766016738,-85.91934230735004,021
39.76906658898315,43.77581646794758,-62.62689449085663,021
41.38644475267197,2.473699155574764,-20.724590723435618,021
33.174168581352355,10.660633683345708,-88.66120243335001,021
47.11014046252177,-11.811419411102298,-51.12286013217554,021
53.7673032470082,14.187862337983361,-66.7816543294455,021
21.74879271049787,7.766736776864651,-92.44451901700452,021
47.483608189134124,16.82471607180752,-75.92131020883272,021
54.9800279891865,10.116271274803639,-46.503662383210354,021
50.62491441555957,19.223924923163572,-31.137394624010653,021
58.152085493163135,1.3905104090101117,-59.47084761137642,021
21.34673705713782,41.60390391151721,-76.21149876588078,021
37.188865997745644,2.1073328137972904,-98.62374977312815,021
51.676982847211676,-20.44334229531227,-68.67914844554228,021
52.24629674448697,1.3913836239721824,-74.98771071850415,021
24.6173831849523,-5.094459465335224,-100.26750162947425,021
50.06486454469621,1.0953873141846324,-88.49501675770289,021
57.386915257344036,-9.401312467653645,-75.08097599922705,021
28.609493118716582,-16.178286127430027,-103.49239094443784,021
43.12379618585717,-13.717911252225644,-105.93137511985879,021
45.9795146635458,-21.97593021810142,-85.36152123099983,021
45.380988767436335,-21.273444671724704,-99.69772701802721,021
51.65168498725698,-15.136381832337884,-93.82955216583069,021
37.53835576053892,-29.27997417875102,-71.3808940155619,021
33.40196359486102,-17.619856027641735,-38.2424009183881,021
28.75282650142002,-9.850260139109876,-19.740406916441,021
38.71280426295343,-21.90780084353763,-51.15951208574486,021
9.077420291312823,-24.45169152601605,-77.27898866772829,021
1.7000976760296393,-28.481010260094987,-50.831700402778274,021
-15.672805490121121,-18.71194209643997,-105.83432759407214,021
-17.981682950357264,-29.704669251092678,-61.5934856589972,021
9.15304828361871,-27.7440981796705,-90.5741004049413,021
-52.68133523070641,-3.7165970939259605,-93.73515284642355,021
-4.846500221319137,-26.105257763844815,-36.24341900142118,021
-27.313708967420617,-32.32574228287371,-43.768368321406044,021
-53.71228437794822,-31.15934182698317,-69.66389269087361,021
4.816855195895762,-26.64587729303625,-63.1626304833106,021
-8.506649370582076,-30.844371112858507,-73.42883866513458,021
-40.07453404310725,-8.346084216319872,-100.61368231739863,021
-9.013397969938444,-28.33904914299366,-97.01156104327718,021
-22.884047778614587,-36.44997361746187,-91.50364997452915,021
-24.073035663038937,-12.733236492652818,-101.82897598799855,021
-0.7183459032336453,11.269405983657272,-90.38427786235171,021
11.804178412347273,4.383404954004948,-98.00018675156026,021
-12.576066681727188,14.367308812262694,-78.60936132524796,021
6.590898718003293,-12.590070243878342,-107.19415175183978,021
-40.082571670899384,-36.151124659154355,-83.7433813979338,021
9.16036288382621,-20.51256749695941,-47.96235834699964,021
-65.31246459303098,-15.493242135730833,-91.05169629286185,021
9.022733385300693,-14.599162820818375,-31.83205291025286,021
-31.60073242864592,-27.484938370574774,-107.88879424193507,021
13.278528877415464,-21.977895371950066,-63.4541855447817,021
-15.659046557975381,-24.55633578299908,-108.50160534173595,021
-51.96726453149021,-25.088912841509778,-103.63942622586839,021
24.015401631525744,-27.013484229686494,-101.25419352143257,021
21.435866102260473,-20.6918500953071,-115.64827259037197,021
-33.05847440535268,0.18872702329970553,-44.32761766118581,021
-10.298754458972773,23.22733624489028,-18.33631465487676,021
1.4647116542896808,22.415696141401913,-12.608333309888557,021
-20.83106931092039,26.255201811499276,-37.373445249448906,021
-25.360545489855646,20.679172157811614,-53.708171439707414,021
-9.893882372028388,21.597907324123586,-18.53928729506395,021
4.700580505139925,13.62712901958054,-10.288416455172294,021
-6.813581094670362,-0.3250955589192755,-7.179889144308767,021
-26.705751327469464,8.685904326701912,-45.71366327452743,021
-21.456910864371984,23.307339343553142,-30.002460962897874,021
-7.688290367801321,23.00054829696542,-13.943931159971584,021
4.24760761317485,14.1326359132402,-7.641617625934124,021
-0.9592599461749531,-0.36078232768179735,-13.163763039819562,021
-18.410901544416618,8.246321224183362,-27.030841244847455,021
-22.833882087341973,10.364620133086886,-39.250410250422334,021
-3.1600992572637234,-0.21791789379773693,-21.413554842721815,021
-18.67129014679093,-2.468496443544395,-31.76558776376634,021
-43.37802349180942,-3.7981740822596777,-45.435477217042504,021
-22.951635058058372,-2.558645817948272,-5.839108605507654,021
-13.130256017119626,0.10540174432585507,-8.103868851055063,021
-42.80534440512536,-13.280438725675385,-37.196580908841376,021
0.25327519107543317,-3.5153454578297447,-3.469910815359776,021
-17.844626135679853,-3.9863501014523086,-26.72238820948339,021
-23.167374133904186,22.303131925708968,-42.00117343937926,021
-23.565263161330982,18.907674342170775,-51.18075455385854,021
-26.127198284282212,5.587914734582888,-41.77036897820107,021
-23.783997483340052,-5.12066813254019,-32.381466112263965,021
8.080293787576826,3.3693393353684633,-16.517705142695675,021
-15.053496353090237,-7.003272315383124,-24.026721963360703,021
1.5969056415631273,-1.1434790708064062,-14.013785257480356,021
8.533896031094475,22.718711203766965,-11.773190580849624,021
12.78707024255771,13.111242158497648,-11.09627506261291,021
-20.327349586862688,30.37447425298651,-46.90671375268,021
-24.674092917265895,24.39012098846283,-62.73359909994794,021
-20.798299677641012,28.53243046727597,-57.38940304194163,021
-23.27184646598974,23.76845050125251,-62.58998947925918,021
-31.23522042491745,28.2898892630003,-68.06219133727348,021
-15.866463531757061,37.771915976844895,-53.65106263439012,021
-23.223744224619313,24.75685203456752,-70.76782743232317,021
-15.218018857219079,32.25449365895839,-68.39406725314164,021
2.9949405021137347,-9.721257059191327,0.497706228587171,021
14.833766902398017,28.390389276116345,-9.548714115063243,021
34.508226542590236,15.43812494589348,-10.21460635570722,021
24.890063886716305,2.635365582961395,-12.182979519547366,021
16.608298942299008,-3.6716701885028638,-9.006057764692022,021
-10.139175274401328,44.84041836506474,-56.496314393080496,021
18.5100738276079,55.50297784891088,-41.848630694328456,021
19.057571126822577,48.9133128856197,-31.965225627187674,021
42.21766493729412,29.40229038100214,-16.746946235194876,021
39.43462316020844,43.71982491875623,-33.32864807869346,021
30.24156586714725,54.86425682684594,-48.779973852622724,021
-5.98400442782523,40.29598374921042,-76.92297679838795,021
1.4867498186278503,51.75404665268491,-55.33039238668231,021
26.73006927660955,42.595759119322146,-13.85691740423011,021
13.459614524623115,52.610787268827494,-63.32152656030697,021
-62.746717430630014,18.763812982942696,-73.3199386037724,021
-63.90993208395332,2.060398923860788,-83.22788612782686,021
-66.99187080039627,-23.03327132630295,-47.804403343754075,021
-60.33019635546862,-3.330705069729444,-55.25683017726831,021
-20.631280999059626,24.064470002943057,-76.48680115646555,021
-77.8331754142407,-11.738165831478007,-78.96264590938112,021
-66.82984460824093,6.721545175782577,-63.3977737349447,021
-17.899233028721667,-14.682598394676148,-0.1088207280863543,021
-6.898492856584179,-28.291226755095252,-22.855399263376654,021
-31.571919867810994,-29.123074577625353,-31.169244600507454,021
-28.902494754105035,-8.134004184660412,0.02704956855512816,021
-10.57289402113461,-16.13055671175942,3.539780548895834,021
-35.516642175727306,-13.109507224946098,-22.437961681995365,021
-10.227560588058253,-5.99012381735038,-17.584455575628557,021
-21.602388291310664,-9.787966589363565,-22.786843743595455,021
2.4902063080195056,-3.5909587604458957,-10.307418576509864,021
-13.465770112850297,-24.431489299544044,-12.918749855702966,021
16.737423280990594,-11.6746739495207,-1.713504256294683,021
-31.35138675418328,-24.175652367077685,-17.9870699282944,021
-45.390635966896504,-23.206206603836346,-26.86234567750397,021
-65.27249639107453,13.991153402462455,-78.62620807500954,021
-77.10635975258496,-7.526486094980309,-67.64643159722128,021
-70.94296707195409,-26.474480076036436,-54.79209546665862,021
-48.53205579854236,-25.712876015826048,-42.08473637330131,021
-40.779178165638655,-32.78022751738141,-57.1062678519786,021
-28.034805886140237,-34.960283443122144,-72.4544610488084,021
-17.13470557231303,-32.0181913017662,-81.3298039352608,021
22.308876036980763,-27.1180709297176,-90.67009842417531,021
-6.954507351042229,-28.561756160788104,-88.35480151567126,021
34.25139204587818,-31.94612025030577,-85.42410978701018,021
31.920736651238727,-23.47970662547427,-101.89600323609547,021
17.518358048021792,-23.98473627829952,-74.6878601056252,021
-30.657835467334632,13.021891942230642,-91.55289995779185,021
-39.92448175011533,18.525969326557906,-84.6426174896926,021
-16.709740638096644,3.890326497855855,-96.44527987804064,021
-8.145627464014819,-2.8070489680924644,-105.59693712164955,021
-0.19581582607273254,-14.485513907504506,-108.63651925210714,021
11.096455056196094,-28.987956994039173,-102.92055768717701,021
0.23729679913939292,-26.40185389917466,-113.01496030659413,021
-50.03121634112557,29.356002044681894,-74.52504484779787,021
-46.541241730383405,23.302888273074103,-78.15704884737919,021
-3.4088311262098863,-28.03298234147742,-81.34364804870249,021
