x,y,z,Frame
-33.188503035465935,-0.2961642320946725,-49.56065117052581,016
-54.33933590786879,13.218535761147164,-72.81697564253352,016
-31.712779056577176,24.04384667848973,-68.90482391168581,016
-55.9278935430603,1.7790511789632661,-83.8187516252848,016
-0.44051573240581626,-25.961656060111928,-50.6578955371521,016
-13.527068742543332,-20.114481766742053,-103.09528215836811,016
-23.314505002521322,23.767074463607713,-70.39402940877011,016
-16.588639095233628,-25.79624665567636,-60.71465467001845,016
-26.34796992754642,18.207061176028635,-58.30189600497012,016
-19.194366079900675,-13.004730981678215,-1.3954431316387315,016
0.37987005010418806,-8.114212934676205,0.15634290503658824,016
-6.331567937220843,1.3744486515994885,-8.010765303050011,016
-27.49878173360124,8.286476623526607,-51.163314049068134,016
-41.351100512875966,-17.786538248015457,-23.87454054189443,016
-7.164067063946125,-24.185249881893036,-24.053147218182726,016
-54.20160746938268,-3.5501981170211248,-59.17540454061316,016
11.409998460382525,-24.186052954986035,-88.11650721373516,016
-40.60314539072853,-3.913522073588708,-50.908804359472825,016
-21.55698919699437,-1.8104973275518745,-5.048549446708281,016
-14.752721591570387,1.1903246635733717,-9.610215136045767,016
-39.19297947526961,-13.154069211469874,-39.105193505975954,016
-27.801198520474177,-25.57352467810104,-32.288816728793556,016
-25.91868791488923,-6.98883948080757,0.10525317322525275,016
-8.843855196808045,-14.08027279899917,2.8712951957960264,016
-1.3403377434617811,-0.7815422963126585,-5.056954039776909,016
-48.0566984018036,-7.284010643818278,-91.50464625030935,016
-6.452948867428718,-21.781671512718052,-36.82830300734463,016
-23.547000992646296,-29.91352510904603,-43.65943807674743,016
-44.88537081677586,-30.386700458372076,-72.54464430168183,016
2.4500033745804126,-24.305952257512924,-64.09741816023313,016
-5.506357522598918,-29.14945690972467,-71.35444819329679,016
-36.110376428571186,-12.437377458956544,-96.67350936578117,016
-4.4257574394279695,-24.46616522117259,-93.18928777290695,016
-17.463387415628727,-32.93032696631501,-89.41872904978976,016
-20.563217704077005,-14.360556306010258,-98.41173881868271,016
-24.84121324569342,16.855421377693414,-55.08228903559992,016
-1.3452506945620781,7.9495957961683485,-88.15474795401182,016
13.04542280698024,1.9210241501096377,-93.66805595804911,016
-10.227128869298443,13.82827589471229,-78.88595706191671,016
-18.93144470906941,20.029348757813747,-75.86690592077362,016
7.604025879862956,-14.535064576124208,-104.65150251228863,016
-35.71547916972779,-31.399339756302314,-78.89213640984384,016
-26.0219591116099,5.6140450857005515,-44.96261290585945,016
-24.33305935453195,-3.970948135061487,-35.995781129188174,016
14.10130213852728,-21.538813223219186,-76.5854248085903,016
-71.90031396744132,-7.790204859628095,-80.7006357728553,016
6.189224620831602,-20.307179320642287,-50.341092128207876,016
-60.090877010819526,5.015606102264555,-67.20327758376374,016
24.649003477563575,-23.015660599810005,-98.3411052396347,016
21.891486254943697,-25.823535106616145,-87.57633250955313,016
-61.463782109189744,-15.902930449326503,-88.56711650351588,016
6.907163770912313,-12.971851164175302,-31.436363220596473,016
-26.08961067225717,-26.460507519183356,-104.08305630874179,016
13.56188719018956,-20.97583965845695,-63.84258007667427,016
-10.791313208493778,-23.092453420810337,-103.93649113594961,016
-15.31543343781278,-6.428241024220702,-27.433553029361658,016
-46.09019293145968,-22.97437206338732,-100.36812345837018,016
22.337883410586425,-17.278846853387964,-107.39053606362057,016
-0.6215406347275753,0.06912840891998175,-21.08754552357633,016
12.865520462696248,-5.70248412161014,-13.100119271897903,016
-26.469888676011287,22.17724651649736,-64.27047042243933,016
-23.784326874000246,21.831495569063318,-63.29429265783555,016
-20.375634015569744,14.046892860287016,-69.82258307868426,016
-23.740771584681944,11.039837371763516,-61.021545409539485,016
-18.347505135494274,12.75108100758447,-74.5103330314171,016
-23.422644244201667,15.342340183506547,-65.44683905061055,016
-22.554099522203074,2.7367775533410676,-51.97341295713449,016
-20.595132781352074,-5.170926946186026,-42.18987409721446,016
-17.26384886418115,-8.460974091061008,-32.43103301454235,016
-7.716738141274932,-9.54203390577666,-31.059987556911615,016
-3.940621723124396,-13.029314759941192,-35.58653824658179,016
-14.24976441585639,-7.549894178351786,-47.77487404259497,016
-8.356657092723939,-12.429792552102995,-51.12873070953697,016
-18.087888077848852,0.26808232592838965,-58.51232373747232,016
-15.625583925632109,-3.0995900692345097,-64.18518379431833,016
-19.52874590688889,7.174759521581935,-64.74041869006726,016
-14.511019608564139,3.6767265955841073,-69.37311462565326,016
7.278694162089337,-9.71543586058436,-94.47686589068962,016
11.659598147795409,-20.182487278263803,-76.47340113293147,016
10.612880855724493,-14.649707687661547,-87.25860495052773,016
12.209985504091934,-20.89814708809216,-82.66729058881761,016
9.826489845086115,-12.718900921408418,-91.47302276028343,016
6.652076972640177,-3.50142798833209,-87.72963171470221,016
6.784631347843418,-19.309454482447048,-68.67236089228153,016
1.8644084562269905,-9.571804643294762,-87.25464475353981,016
1.84471926390055,-13.35178785220499,-81.06206362834632,016
4.087426511459279,-17.11718685325525,-74.80362495249723,016
-3.5448722401123653,2.2344591452077194,-84.84076580700405,016
-3.1507522509622805,-10.210280889775978,-74.73356457742861,016
-1.1351727665815479,-16.002651777448595,-66.70924812448602,016
3.9371625464128512,-20.899670089045788,-55.28212281556118,016
-3.2103526432637115,-5.204247452261802,-81.46548398691074,016
1.1965674008395752,-17.91451494603661,-44.20566049781404,016
-3.9366941230198425,-11.968577283601462,-58.01099231672021,016
-9.93685011329688,-8.491429923085542,-68.52120837980574,016
-10.751163825252636,-0.5536183940879038,-75.41241130414161,016
-10.83625977832756,6.991587610631052,-79.01549572453104,016
-32.85911901732345,-11.627039469352901,-21.751431467691376,016
-12.49164883470778,-20.57293298628953,-12.02527795227167,016
15.566559982041253,-9.372646506162525,-4.473394774050176,016
-8.147232656148237,-4.452503030037401,-17.61540220594307,016
-28.6617143368432,-20.91246175570795,-18.100945023146576,016
3.0908914389055155,-2.977668469662118,-13.43275250135053,016
-24.14664945484128,-31.826957970628516,-69.88819520035496,016
-14.05225484907528,-28.407301057345922,-79.39906413465656,016
-38.68405644813622,-30.672954113198116,-56.84091213647365,016
-2.750210120823071,-24.92863554013513,-85.93237193178904,016
-42.98608383010866,-23.155362880781738,-45.41347215029443,016
-60.92955077331702,-23.71786010107193,-58.586274949966516,016
-73.13212118351157,-4.915474069503754,-69.09448575927532,016
-56.445179741027815,8.623848935557037,-77.49838482530116,016
-34.719556125116014,12.725684780717913,-82.99693949019812,016
-14.792588634517072,-0.458890150521619,-90.34947400650215,016
-26.09088242697386,7.2732507687257595,-84.76807646768428,016
-7.068296696640356,-6.5595002072974715,-101.79317619888626,016
-48.113596308289715,23.233799409403538,-74.40718917057836,016
0.6094661307248208,-15.434898696964886,-106.2855079396192,016
4.2030885828415325,-25.088837581696115,-110.50729429712683,016
12.44343468552838,-27.19656307654417,-100.42768775593198,016
-43.43017289323024,18.64297631219164,-76.93245127407891,016
-62.16336681591327,-20.01132835993287,-48.81295608826076,016
-0.9925492679388349,-24.708836462793894,-78.94491839537804,016
-20.689646308333817,-9.841201962527597,-22.388889935605487,016
26.812086864235518,27.69194894436627,-85.87868057333279,016
46.37690891256102,-6.530040945137966,-38.88542905043539,016
55.521135119363514,28.179496301603443,-54.540125802117174,016
13.143368198504517,19.685013845452158,-89.92386070037362,016
42.998991375452675,30.32725749344281,-76.50438485586287,016
50.48151030446811,31.91862693507821,-47.781081829751294,016
4.088931647167525,31.056642689607965,-86.49921919745246,016
40.14873186988408,44.53567893480581,-60.76999051877481,016
43.46765483918874,4.653608881379992,-21.686550964291392,016
32.36199929496749,9.418723841056963,-88.95648715920409,016
46.97889026035441,-12.854337622435088,-50.531834258970505,016
54.415530758903934,13.749668195106983,-66.25023075731224,016
22.197401046917914,8.526350393177033,-92.4836693847304,016
44.7581482904034,18.24048679499188,-78.21341807875676,016
55.109340069456415,8.707499616569345,-46.37195533173449,016
49.68289144819828,19.241799492439622,-30.95857017655931,016
59.14815309975079,2.553583699893002,-59.4635394919016,016
21.67315377445353,38.46119460572615,-79.28887589316892,016
36.787526870852616,2.0616944417244416,-98.62676502001227,016
51.061731239074234,-20.522643726584768,-68.73113217717695,016
52.80761013430321,1.7555864209338095,-74.69597740147793,016
24.670683410007815,-5.947044330671099,-99.78030448257014,016
50.44780585599417,0.6133902520594564,-88.38744924840077,016
57.03594186267648,-8.912498216357479,-74.9956030638719,016
29.781030171520484,-17.24682198847259,-102.01384401040842,016
44.42203875949203,-14.139144025498899,-105.95813564925861,016
46.062129519151426,-22.139471943147036,-86.48984558830483,016
44.86310050515227,-22.103569091627953,-99.59064237410688,016
52.10862398089885,-15.219813401983425,-92.11682043520788,016
38.84083144965766,-28.88106368481947,-70.49581237002093,016
33.27952210021641,-17.878005419530894,-38.36983603477364,016
27.97589798663163,-9.791855829265026,-20.15838392528587,016
38.25120558277036,-22.51437868638948,-51.98259286765769,016
9.472716391300095,-23.192882025785128,-75.32828932447853,016
1.399635597566478,-28.241756816156858,-48.36810720677142,016
-14.627792771036022,-19.615476215452897,-104.33008890513499,016
-18.519796946977056,-28.2958153136306,-60.695033887171014,016
13.978450935169139,-26.954987819773606,-89.28921138403233,016
-50.65361687123344,-6.052985463373484,-92.89461115857686,016
-4.964957322012022,-25.676154689292247,-35.37975135993937,016
-25.59404567755071,-33.35770566041536,-42.54297372496047,016
-48.168305358609445,-33.20640405318115,-73.48564912795806,016
4.276080294468605,-26.84158374431524,-61.777323176928206,016
-6.864380143314103,-31.333853098160713,-71.26479644875327,016
-38.686139694171295,-10.631588711901122,-99.01457173493782,016
-6.624839772681247,-28.35153637279799,-95.00712231449297,016
-19.812424312556626,-35.53094031662787,-90.14299540580353,016
-22.82639061120065,-12.828504756171993,-99.83289604020838,016
-1.660285382254481,10.649912360739041,-90.35022524370812,016
10.536285832787797,3.747813896093778,-97.62749930260566,016
-11.866036383605701,13.391313521025253,-78.6691823025164,016
6.150594264320362,-13.98409718622793,-106.51259992026,016
-38.874607480026796,-33.991603463801866,-80.48860012490964,016
6.042291647495363,-20.127243424821632,-49.37026615348618,016
-65.57172589396932,-14.628126294808553,-90.4769943988583,016
7.258832844537273,-12.853355889819998,-29.746941386934235,016
-29.83242189728987,-28.149665706469776,-107.2500252964251,016
14.471009999940911,-22.5457332339096,-63.59507006333741,016
-13.557679775607486,-25.412932249777064,-107.35468421728314,016
-49.944307682276225,-23.975647457421196,-103.01125983318809,016
23.491297193102355,-27.022236752558115,-100.99557145687312,016
22.29466504835611,-21.830301695838745,-115.15578181171715,016
-33.610347771601326,-0.057156703315811824,-48.4252140626771,016
-9.286167315194005,24.298948465143127,-20.844343766334227,016
2.5936338282163116,24.697661839789884,-15.138082780150587,016
-21.47893935722672,26.8705048585134,-38.20935988498922,016
-26.315349667655468,19.276110770118706,-56.651834592426056,016
-8.746957540034316,22.48839393673201,-21.13724282459922,016
5.720897271062269,15.7174662421225,-11.856727523856224,016
-6.887297701516786,2.7301006237541108,-9.068076856800051,016
-27.40362309017622,8.165839617040728,-49.215324755542774,016
-19.510129075023578,23.770875736360725,-30.47709333226297,016
-5.783472543209774,23.86189436927429,-16.260551035175222,016
5.3570736741239,15.923749647570382,-9.207411989312266,016
0.4420422070702238,2.703911939902386,-14.440256303078927,016
-16.551908946181545,9.715798519158971,-27.757765075275312,016
-22.746276709407493,11.126866099642498,-41.01846622974057,016
-2.121184926480708,2.96835766407792,-23.730006386642273,016
-18.53312092308791,-1.2899989903745728,-32.500386697830315,016
-41.41797639406508,-3.312373521806247,-49.290091978943906,016
-23.41506460365239,-0.8727759872039765,-6.546247145654865,016
-14.982908671233055,2.0806687818144174,-9.84423199736773,016
-40.77151413179808,-12.238045100643832,-38.28177857864481,016
1.5135781702361513,-0.7186735551313251,-5.942773117842229,016
-17.237698032813366,-1.9133631013023997,-26.953494356305814,016
-23.68355631428882,22.355712776845515,-42.25205915525775,016
-24.392981374067848,18.861859016822127,-53.62933678560359,016
-26.326134805595245,6.4589301326322115,-43.50826812232817,016
-23.95860806658361,-3.617624113422522,-33.719839796531,016
8.862753924441048,5.726988801234808,-20.45463858235997,016
-14.803480595755842,-5.034254257442142,-25.52285008463869,016
1.544891770773338,0.6989526686904793,-18.035831627032923,016
7.781397606181086,23.85858141556637,-12.941302856643448,016
12.858763400502987,14.253941153337527,-10.362147403955696,016
-20.802688043501725,31.319311478949267,-48.01403881986482,016
-25.205318788357076,23.786847414336666,-63.84543523331864,016
-21.561865683324378,28.83102048898546,-58.69047726886429,016
-23.60364705753746,23.803254521555317,-63.47658322596303,016
-31.63360899233254,25.769643730685225,-69.1834118700544,016
-16.402725749711596,38.31462413708429,-55.1351464813679,016
-23.515828678042272,25.405561199206133,-71.36592990744975,016
-15.475404574563719,31.433236319659745,-68.90886516917942,016
5.303044799662458,-8.790541477625604,0.29676246732294387,016
14.291162857834992,30.532950780471644,-12.459380822318607,016
34.32077948747713,17.099683459836076,-11.554764354539586,016
25.020116029889614,1.7380513652149847,-12.823998407214383,016
17.070732555109487,-4.40657501218172,-9.274241847696288,016
-10.084317124232392,45.21031283517197,-57.28737465568264,016
15.857790390552484,55.464128618870674,-44.97313405958984,016
18.203782280246052,50.21989400922124,-34.36423904284854,016
42.7365794443449,29.569693830567296,-17.88447469775962,016
37.36743523488721,43.24834947300099,-34.34535754125747,016
28.43317939530788,54.133952388281564,-49.651803538073665,016
-7.88568026740555,38.409417782957384,-75.80835674789613,016
-0.7807670416826795,50.10331127030603,-57.4190656764565,016
24.226041100417028,42.752516936512016,-16.817469275966047,016
11.905565835233412,48.460260738958006,-65.74555417431493,016
-57.118942198284,14.181644508171924,-74.125134130374,016
-57.72783335181309,3.027427490282567,-86.27632615657626,016
-65.57214690118079,-20.355540184077245,-46.80493415756934,016
-56.31169847974255,-3.3470168967923453,-57.062826857047696,016
-20.259925171236507,20.736958065650786,-77.65936951853763,016
-76.76641983826438,-7.348112944534137,-82.32114365953709,016
-63.311712988628315,5.547201219176133,-66.20870309205773,016
-19.268139316936,-15.561301398494676,-0.806843397927301,016
-8.06590049422723,-28.01690415961145,-22.16741345504887,016
-29.64028127952003,-28.76511152630366,-32.66855297640102,016
-29.473520152194443,-6.843148471264697,0.6370820833715188,016
-9.034045705668253,-16.00191708804626,3.6889723627442557,016
-34.28746713086882,-10.790519075820377,-22.010659955446187,016
-9.770906312323568,-3.9020641603470296,-19.306358303753715,016
-20.800837593643053,-8.030816515330493,-22.84268836729566,016
3.1574354216722074,-1.5939712236082808,-13.285934916833709,016
-13.709368699043162,-23.963993655888952,-10.349638182184073,016
19.59173963824069,-9.406310428569153,-2.4561684853785053,016
-30.66648042379941,-22.74925696085755,-17.21902269099658,016
-44.88585022906585,-19.46790628292891,-24.082586329262885,016
-59.30360917401444,9.95963280695958,-78.55209910700435,016
-76.31314938117703,-4.610762921540053,-68.25129675631409,016
-65.78847177921482,-26.270125593425295,-58.577745112543404,016
-45.3701679176684,-26.049104615607884,-45.60562577969831,016
-40.48599374583709,-33.763236689746854,-57.600727643192855,016
-25.906123393317905,-34.632807095566555,-70.94978715592408,016
-14.658574285070575,-30.92383159432371,-79.83720467797838,016
23.627185328846668,-26.726338827904947,-88.94941784896089,016
-4.080519049455029,-27.5874143673099,-87.00305615930738,016
35.33479960135959,-31.794712484426288,-84.13994864566938,016
32.134233900657776,-23.38705247995738,-99.73889832080096,016
14.671972580663255,-23.24746044366921,-73.11928689161915,016
-26.997436539742203,12.3227563903964,-88.16950554744233,016
-36.36566860269309,16.173669966288077,-86.0741467983668,016
-16.371875361109446,1.2065237772889341,-92.50191182383433,016
-8.574024368850687,-4.888020314415952,-102.80530363753977,016
0.21736728302439534,-15.696673239683879,-107.68363909059143,016
12.700880546056831,-28.848229336489254,-101.4775540608703,016
1.633541126651677,-26.957381943742583,-112.36634836062456,016
-48.538499515437906,24.82400459106587,-75.58960938946827,016
-44.45744871682034,20.981879736464354,-78.89976111341133,016
-0.9698721709087782,-27.81184553146424,-79.83070699316748,016
