x,y,z,Frame
49.56339448990831,-1.1060395424723783,-64.36437365387911,002
28.829375375798964,-23.34390130050823,-75.29625471262592,002
23.687750416044775,-15.547355238089924,-45.802124715101726,002
19.72414277061786,-11.31855767285336,-27.709643831488844,002
28.434187930296773,-18.781840158914214,-61.2036641081044,002
5.973587527097012,26.65924306403877,-17.878590108210112,002
11.763687895951552,14.721896375824894,-21.64808314863018,002
-19.002823768762006,31.86122090625681,-45.778433061662064,002
-18.767666106897273,30.787103035844307,-54.74331348306252,002
19.512349518046733,39.20790684835548,-72.4970919957083,002
11.112216973387328,47.888913809194634,-63.94613776593023,002
40.86283825303642,-24.785214801510563,-84.64771541053727,002
38.35213320596511,-22.141885934504277,-95.5970376376594,002
48.44693975344902,-13.029012120582713,-90.61094444183685,002
-8.586789872197864,22.694829617601446,-68.62092514922871,002
-18.463838747729916,19.491356163315007,-56.79921618840733,002
-14.704030277056578,24.053440294141087,-63.77241055275711,002
-18.49822869026904,22.09639296584225,-59.98163508494171,002
-17.992817150282686,10.68196477096229,-50.45273704489264,002
-7.672201202240551,3.145227667298201,-32.8174305919766,002
-14.45990942350679,4.448021692602516,-42.1613305155077,002
6.20080394301808,-6.131230816486626,-34.356191373683025,002
1.0171011971488724,4.428059604206686,-35.21476203736616,002
-7.8703022560915,1.1881921544434213,-45.58072963490139,002
-3.5391440135307164,-3.4817587048575525,-50.06354370814712,002
-11.770350110343905,8.681146097630503,-55.37192004475773,002
-6.7139345112624,3.0307928692705173,-59.00188688141123,002
-12.625341109459526,14.757424243287582,-60.74190430189966,002
-7.972104660183108,13.391339319315293,-65.59826623732859,002
16.730226256598204,-13.475551102618766,-84.40452800261598,002
17.395729953511328,-3.8527071694562816,-90.25820905611752,002
20.574367109252172,-17.543720990700304,-79.79047746623903,002
17.924836033066043,-9.339966770610925,-89.59183511319408,002
19.978765221705014,-19.298695074146327,-73.47316972800951,002
12.06293044810073,2.743916861250469,-85.12183124253221,002
18.07205460783531,-17.584603076572726,-66.68703152296533,002
11.957515003816304,-13.833791272353027,-71.73468143479697,002
9.54262770855071,-9.629779582320122,-77.15259537111103,002
9.094896020760029,-4.834900956702136,-81.99702443844906,002
2.660145690044104,9.89228193628898,-80.47204652864153,002
2.442069996204494,-5.839552558661641,-71.9877751507874,002
5.693026312260498,-11.499812112621811,-63.59261845011145,002
12.46383614939993,-15.647596131922898,-53.63252434036476,002
2.14174189243073,0.6291270051516828,-75.09581838980851,002
8.138872462784128,-10.351063266799182,-42.7205332587121,002
0.32096042706410843,-8.116859520597735,-55.883697143161676,002
-1.5483269665431758,-0.3261827287613896,-65.54463910576112,002
-2.1761815102580755,7.638273328087609,-70.77761523790197,002
-1.904887079542782,17.12628400944117,-73.02732097653364,002
7.83055523431474,-22.188864607978275,-76.0664584494887,002
-34.51573653114107,-1.0421360571595146,-45.22001457083116,002
-63.16907065430573,19.529079683981262,-69.33223441943026,002
-32.50056684056032,28.904885252015678,-68.17567541466461,002
-60.33910324661603,5.645639423303616,-80.50075808499707,002
-2.6110683756096202,-26.165827087169514,-50.86479576764973,002
-13.381279977777575,-17.543835578835026,-101.55349506442998,002
-22.55051928980188,26.769132262173656,-70.94308682296145,002
-16.61620798582976,-28.639800753841076,-60.2983115543322,002
-25.54741201370697,20.72510836503105,-56.68878351024074,002
-20.00202916718642,-13.383793710224538,-1.8570307483687105,002
1.780254191428168,-7.7493785698885596,-0.02105193692203707,002
-5.678193435705986,3.2240517962222484,-9.419240951352235,002
-27.305901489809756,8.545334834674499,-47.70171216467861,002
-45.74058917553607,-19.057339571358405,-15.77553556428483,002
-5.498702998919825,-24.59867832850461,-23.096582204173117,002
-60.50480803622094,-2.521582356894012,-54.65626887234547,002
11.92942001403959,-24.786555816071207,-89.0094077774962,002
-46.779002268888675,-3.938420917050035,-46.15247566359162,002
-22.869693265735496,1.8672966825833435,-3.213460702935524,002
-14.520069266643771,4.165634965137103,-11.74714977159943,002
-42.69603940661928,-11.68793386341268,-35.42937845946456,002
-30.523439801460626,-25.735645481760777,-29.88923810678063,002
-27.666532635277996,-8.125512733531393,1.577776846514506,002
-8.950431754339212,-14.896823355279855,3.285506804618723,002
0.012431761365253868,0.509402522749386,-5.755857058096743,002
-52.034468142213946,-2.2278615107980295,-88.48306024260341,002
-6.158482309761609,-22.24544678987465,-38.177355516639494,002
-23.49773110641325,-29.36862877212516,-45.29904710145166,002
-49.209233649276534,-30.186525853764895,-68.08536035253157,002
3.117779452480721,-24.596941738342945,-64.67861058092623,002
-6.331777425058071,-29.10895451962422,-71.43879504023604,002
-36.93477143838228,-9.263145216280884,-97.95796141128417,002
-4.286427440654036,-25.520917025881094,-94.29737576103959,002
-18.882432891134446,-31.02721767216714,-88.25658720062907,002
-21.99821278052507,-12.186761100356096,-98.8973046563083,002
-23.98728208181531,18.998017453450522,-54.0481452112296,002
-1.6933655010879034,11.369627860292399,-87.40297511236713,002
11.610305074215585,6.206382610627695,-91.92186783409485,002
-12.517917025438996,17.84945643031487,-76.80280868323504,002
-18.974156688529707,28.410281701230165,-76.78057634649987,002
13.105119534554332,-10.134467531198153,-102.18850838428743,002
-35.715352626229716,-33.578325958624575,-79.50805014769779,002
-26.002951500230157,6.978521604740385,-42.923103118317584,002
-24.2798465984399,-1.8295391418422742,-34.757175830240016,002
15.432617044640626,-23.140431752935257,-78.75501646549823,002
-70.49837274583682,-9.76558889558257,-74.93648501336838,002
6.964660555669383,-21.591676876368492,-48.71307324963913,002
-67.60632451218552,8.80171370815994,-61.3480294003602,002
21.421432417012717,-24.800400612609177,-99.24578126534848,002
21.978377926427484,-25.031386156255202,-88.42882407467566,002
-59.48330467291983,-14.956614143019575,-85.11742837026725,002
5.466220617918726,-14.136576286641754,-32.60679299694338,002
-27.20675173941906,-22.963402792371568,-104.15144541646754,002
12.420866240910804,-21.380625944952484,-64.51413341379356,002
-12.046355605574218,-20.96155046863988,-101.9302870213006,002
-15.667733912271327,-3.569095750794784,-26.950778162292796,002
-49.225928201990456,-20.086966866318892,-97.6417145290404,002
26.503513516241267,-14.631918272002613,-106.52797375157068,002
0.5637995956120676,0.6317653435306513,-19.698658569798344,002
12.523753590385938,-7.020425119057588,-14.758658464050576,002
-26.415901863240013,25.59849538456087,-63.26556804332549,002
-23.095957532337355,25.032727912195615,-63.03011678731509,002
-20.33752253078688,18.93483977666134,-69.48559764325748,002
-23.787125156175865,14.725068702204315,-60.8742342753923,002
-18.192279965435862,17.324803395684263,-73.54749593750844,002
-23.21970837718965,18.885583478892755,-65.06588171677959,002
-22.571852993816304,5.714565359957955,-51.50175745019212,002
-20.417908465209866,-1.5771165953050288,-42.11647289408216,002
-16.744950718753007,-5.767846696702737,-33.62358561009073,002
-10.185810754580867,-7.856493594294789,-31.088812026671533,002
-3.0496380827743144,-12.75630998485014,-35.061442420395736,002
-15.42028013081307,-4.48197632783469,-46.970386087853015,002
-11.244943764493406,-9.725371854313863,-50.66749896603842,002
-18.517251713951122,3.98920222005608,-57.34734753957991,002
-16.998015939576696,-0.010581805213895698,-62.74171494033832,002
-19.52249721755832,10.215115676557218,-64.25638002166086,002
-14.845209584351991,6.936000730506478,-69.26009772786406,002
7.716596699218942,-9.624994600152556,-95.74965037454344,002
12.196970656454427,-20.499307814285366,-76.765937507117,002
12.563094214640287,-14.49444203801508,-86.25214152920928,002
12.381244871979874,-20.867119115144497,-82.92396316385243,002
7.794232521880074,-13.046215116675233,-94.52489067800097,002
6.0934888597532115,-2.001052759703769,-87.90354280421239,002
6.697530125041522,-19.852193556621017,-68.98633272198582,002
3.456061682743281,-8.896385410845465,-86.13839763841807,002
0.7507288282715368,-12.647932713910626,-81.02674167784161,002
4.439803996091161,-16.758942395363263,-74.68329412828551,002
-3.5287037981107057,3.3442874520400308,-86.31591161264839,002
-3.0059289834261183,-9.992627924997118,-76.33288302194647,002
-2.9396209778294957,-14.681700823794978,-65.90216306875065,002
3.411298231095994,-21.73266034047126,-55.28100831860982,002
-4.9497403926105665,-5.562351008154873,-80.96129490821913,002
-0.3523241022773975,-17.90974919946714,-43.59165090030203,002
-6.5979992521027135,-12.687565447013462,-57.976734711214796,002
-10.366108888775726,-6.817818012658134,-68.56530229234103,002
-9.93510543125933,1.122674819218396,-73.5955525740936,002
-11.514109139992522,11.289241399936946,-77.42895763794743,002
-36.824345252760956,-8.812209514330535,-14.762387874900702,002
-13.111613764336683,-20.59819837041683,-12.431158285699585,002
14.196647625093872,-10.586017296099197,-5.5876659188275974,002
-8.750011349100856,-1.8653684657374665,-17.19549732440175,002
-30.978115605459262,-23.80907003794301,-15.92405278864715,002
3.4295513163326943,-2.843716889125072,-13.286104827742767,002
-27.11119597886547,-32.319452640315625,-68.13327768997176,002
-14.315756658410148,-28.733357050564784,-79.79102454322248,002
-38.385258706978725,-29.981896863312663,-55.44072021566742,002
-2.8847177732706184,-24.265993375684825,-85.93529363949382,002
-46.56574303628679,-23.990593042220034,-43.17312975036636,002
-63.69472597746573,-24.411508510809828,-56.13570725861629,002
-74.03756986681337,-4.762364599106864,-65.10765846858902,002
-64.92916287603904,14.916382119595276,-75.11806356279821,002
-37.1452550742958,18.6158756514237,-82.40570406360408,002
-17.334836495132226,4.638680765686328,-90.37548648654315,002
-29.138957686549542,12.61535443076081,-88.68851968037814,002
-7.161640670682418,-1.937332956735078,-102.06951423723437,002
-50.31870789627532,30.698105610864967,-71.6533959523742,002
1.4088696490299335,-12.712383578784907,-106.31145350116327,002
4.271302965865375,-23.039296163115374,-110.18629341476675,002
13.09172071029608,-27.579813178598435,-100.38402036139763,002
-46.214905942058216,26.65990337934587,-76.49220717173712,002
-61.64468740936684,-22.375790732479974,-49.00777041232235,002
-1.1687970450847986,-25.936021564293732,-79.67721246517411,002
-23.332802591805546,-4.1006775456602576,-20.015021935140425,002
29.039261996175284,28.82136504587285,-89.14321719439369,002
47.48069930362428,-5.740223125756586,-40.06383825889717,002
53.94697941412164,28.15829504855106,-57.12916219448318,002
17.554753576265327,24.207960714194527,-90.48069665959375,002
45.93495405155731,33.40308933858644,-74.9057872943947,002
48.09069032954392,34.45706646135228,-51.01239156696389,002
1.7008792343035122,33.895955071719904,-82.98961913964062,002
41.47659265539538,44.103594658109614,-63.056692306292256,002
39.44867444412683,6.288090691780505,-24.35044117406492,002
33.60006291799227,12.382332642695788,-91.93562854248317,002
44.120579617398114,-11.31365618392205,-53.75030344996031,002
55.11830498886402,14.201428452814687,-65.93799054991607,002
20.72115765618594,11.056752592026033,-92.26116510424306,002
43.69114376525429,19.218890842999027,-81.6718465310662,002
55.383103494286644,14.905336527324367,-49.13678676145405,002
50.28556427390904,23.16671311533017,-36.06929280348454,002
55.98180425023786,-1.1794661042612984,-59.77871012139134,002
22.070414075812412,43.12909153054793,-76.46492233326896,002
38.47919974073998,3.42124374291307,-100.30199252779222,002
49.84111668319437,-19.55696636122977,-70.00968496430764,002
52.057413278310605,2.2462500366708182,-76.26625997711282,002
26.215956690915377,-1.8697443742009443,-99.4717697541434,002
50.01077817921202,3.4624582915683564,-90.02848432977392,002
57.57859634135463,-7.067578567440928,-76.93919393774722,002
30.260620749223538,-15.842959046781742,-105.30879954194263,002
43.59039822946407,-13.88945958186662,-105.00293395665986,002
45.559269679294516,-21.848762751115327,-86.23830964139992,002
45.139271305062174,-23.308844043533988,-98.40697444219538,002
50.73379278944608,-15.116404842210589,-94.4246653747793,002
37.1110002757995,-29.225116305685948,-71.41487279951446,002
31.7582396694499,-17.430046081060233,-37.531658756077945,002
28.145080383404576,-12.540368789518201,-24.721115145812167,002
37.24940712941833,-22.880170849804646,-53.0940105543552,002
8.70786094354086,-23.160968139488254,-75.66165360431587,002
-1.2090637667946467,-28.657148439697455,-48.70738629021009,002
-14.59951307886712,-16.949481529952102,-102.27682798893146,002
-18.076118797490018,-30.90234946233234,-60.05973946360402,002
15.06081295369155,-26.90601106447643,-89.8611585122456,002
-54.514701733003264,-0.38041045409521695,-90.56100659659342,002
-5.136522101832734,-25.405438299359872,-36.563640450778955,002
-26.015044345488466,-32.32324466063297,-43.810354112871245,002
-52.66459012010266,-33.060220700464086,-68.5335059610044,002
4.772060883094916,-26.781800903538397,-62.32883130197746,002
-8.075009176480668,-31.409595372657186,-70.99715277880199,002
-39.742299436214694,-7.7281075277061575,-99.97812104518978,002
-6.7097927891893425,-28.67177489254996,-95.97647642052735,002
-21.420946121223185,-34.19879986349479,-88.54168891401059,002
-24.3935061468292,-11.170962549643862,-100.91111328157511,002
-1.8068389864050203,13.293308886379934,-87.7569606858383,002
9.412907637153825,9.101268816932127,-95.21026552561729,002
-13.567933620904489,17.88662450974451,-76.76376922409827,002
11.892795909303265,-9.468495147460395,-104.29438715841641,002
-37.96678936395372,-36.05795590654865,-80.77988415068029,002
6.9037012765969035,-22.0387959747096,-47.751096767515165,002
-62.89561442668489,-14.291616147022697,-86.46232487743444,002
6.004239060069246,-14.316450238778415,-31.41083095255509,002
-31.814833852041268,-24.21372568268085,-107.5793311955743,002
13.628561214526538,-23.83282714635605,-63.62022993224115,002
-14.760817389919481,-22.96233713198934,-104.79370500248818,002
-53.27263056077711,-21.430625312277606,-99.82786781497099,002
18.95776551964194,-27.04840548377656,-100.63137873683453,002
27.044220329033458,-18.53547658808907,-113.31763548029828,002
-35.37507069958981,-0.49049775750473035,-43.52869270713209,002
-8.884400412767034,27.32134199727723,-16.981761315232237,002
1.9354953967132065,26.328791289544522,-14.994463293971267,002
-20.48622395293919,28.1784254403764,-35.95518095645357,002
-25.85279938918506,21.857732135815017,-54.673026731949854,002
-8.54331862115788,25.89740830344843,-17.25598038702597,002
4.197071718809667,18.430062383777592,-10.589518221796437,002
-6.068949550904916,4.976605499625305,-10.464580715711321,002
-27.298312779382158,8.513153917463946,-45.44026921092039,002
-19.46468387010555,27.780343760078537,-27.268372799383183,002
-5.908863091646503,27.627505555293688,-12.533425951603208,002
3.892798427193084,19.102995092372986,-7.053699740567386,002
-1.5761457846068903,4.613576073745807,-11.064675410549896,002
-18.78468431701682,12.342484260923204,-24.39691077921365,002
-23.32086028242678,13.266803702029991,-38.35037631783269,002
-3.2707676639035985,4.947890015051148,-21.694566265388485,002
-19.11969514819733,3.0883608450425895,-29.81610412529897,002
-47.702083607745045,-2.9877301457051653,-43.86226994025112,002
-24.925604379017578,3.8323369806109073,-3.6790941575417087,002
-14.77938616894162,5.421342156767416,-12.121909621626838,002
-44.91287872018933,-10.420019615517486,-33.711244505064194,002
2.8809972203608303,0.09904572757482533,-6.412711928700728,002
-18.741708586415342,0.8852928139878704,-23.464714650298035,002
-23.509851788957278,24.254333096983082,-40.248589714863456,002
-23.434756339082835,21.06764641740729,-52.51419968213283,002
-26.514432197148707,8.056830693021087,-40.854272816584704,002
-23.8340877728829,-0.9269108725465196,-31.860485039984276,002
7.688508665093958,6.0077382909898995,-17.564992265455874,002
-15.386010158522957,-2.0765690922432736,-24.8177457935425,002
2.740188713384344,1.3138356205066146,-17.228813044157498,002
7.351381422465183,26.21953532777614,-13.798408328439978,002
11.96486251717873,16.30646928988314,-13.673302193980094,002
-20.81422184279414,32.21889661479511,-46.11164975425495,002
-25.268383624166006,27.126486296401815,-62.615155919395725,002
-21.49633563793683,30.669628820207066,-57.66764597892826,002
-23.46571286204113,26.906448791214007,-62.68905271408906,002
-32.35601152641481,30.510320300133777,-68.09578519474542,002
-16.210112810565384,40.85967392209731,-53.756204293114344,002
-22.273852838047866,28.2996817879356,-72.32177158157151,002
-15.013984859853533,34.726679641151,-68.87398632698326,002
6.280766043133565,-8.77512419836456,-0.24335901558357692,002
14.686998690940433,32.585448947059106,-12.71630421807075,002
32.88330716017676,17.41168442254863,-13.422810172561634,002
24.054883396388714,3.8562684372648652,-14.75139269280857,002
16.62167738883335,-6.1839844977568355,-11.470939989095,002
-11.118546570383877,49.09240700953375,-57.51559269404562,002
16.657406172460817,57.904646341759275,-43.01447189055234,002
16.993784005370287,54.23981829491795,-32.51349193408805,002
41.77425077170911,31.132800499708768,-19.514578420248082,002
40.52786461623163,48.770465299602556,-37.72885605188681,002
28.34526962406902,56.78490521159394,-52.27181636603622,002
-8.43212797418615,42.08096643529227,-76.8194607002676,002
-0.9335068599724949,53.76472796593124,-57.05750918215813,002
24.43041496489202,43.4974750713078,-16.71183310758312,002
11.869522467488462,54.71938473492531,-65.10946565914956,002
-66.5973911508015,21.473882392737785,-70.51883131497213,002
-62.895551375393566,8.417790324869998,-82.18477282025253,002
-64.54421121691212,-23.13597156969535,-46.937795875129424,002
-62.70839950033638,-2.2093640896926834,-52.16740252623691,002
-19.610700519211072,29.442922767249705,-77.60641891635133,002
-73.9463239280622,-9.854482273911247,-76.08419870971201,002
-71.45011372471262,9.346461943394111,-60.00597132598676,002
-19.9463087107153,-16.289743687273074,-1.641085768110329,002
-6.39206708922568,-28.07073883055225,-21.260393866903293,002
-33.17888582366745,-28.649961898258027,-29.573304478491444,002
-31.629753435286744,-8.234807700479719,3.009514197859408,002
-9.37984266208859,-16.889114603507814,4.005028191619815,002
-38.30679685754415,-7.9153334990655635,-14.842056166560878,002
-10.128735443536732,-1.3578037984251519,-18.87591663852779,002
-23.311068874339245,-2.1459353244188177,-20.571805285685585,002
3.8831657546900202,-1.3794594744177986,-13.173012787917353,002
-14.612539406740492,-23.989371613483566,-11.146415567123343,002
18.376039819275775,-10.670979422911007,-3.613592531844544,002
-32.90284309020543,-26.024133760987837,-15.425389097227445,002
-49.37987794601776,-21.527907828880924,-15.525061185553216,002
-68.71175073296898,16.672391488640823,-76.1471668942229,002
-77.29003172242264,-4.484065981663409,-63.92016186266578,002
-67.52264579325522,-28.189759825712006,-56.45823688949529,002
-49.405603020387424,-26.132662656196477,-42.93139163249851,002
-40.214976968419585,-32.43753511694015,-55.14012019119473,002
-29.371498560270684,-34.93031373145263,-68.25621637432552,002
-14.918206303112713,-30.916885745824313,-79.94010719328686,002
23.345935413419603,-25.841618998616585,-90.14096001047561,002
-4.616367284747799,-26.778492528493146,-86.90040787237639,002
33.889697672690964,-32.85662074099463,-85.97185017465785,002
31.511379938851853,-23.043349526170953,-100.29807995474847,002
15.6642728948087,-25.28362245422075,-75.26213195745039,002
-30.806568561535364,16.330675421651687,-91.56060514463822,002
-39.23939631141782,22.54385116917571,-85.15215482090234,002
-18.463793492180272,6.839826553797557,-93.01791038520764,002
-9.026287820109937,-0.0804359276995451,-103.78610862489768,002
1.0842140350054779,-12.865831573483284,-108.01520950765007,002
13.699043888209118,-29.52408228723069,-101.58909663759452,002
0.5477840621361914,-24.90968698628559,-112.39386758692903,002
-51.17724291280751,32.86383279913121,-73.05238777596021,002
-47.32528331667717,29.865936977398327,-78.28768596523,002
-1.4672929898028468,-28.624959144231312,-80.16322687131976,002
