x,y,z,Frame
2.9128647493658217,-5.931927312560734,-70.54793345339912,022
6.619927489888737,-10.907040222113228,-63.396618310997205,022
14.176118890462153,-14.005942244166949,-53.403408008591086,022
3.2813609654721136,0.16336857385308237,-76.36452261945774,022
10.553128345503595,-10.052785139474029,-41.6938811372103,022
4.4969361096245,-7.273866379479493,-54.298431217902184,022
0.10237570860383832,-2.1388615847955994,-64.48301969988977,022
0.35068865457070975,4.999329248789477,-69.46082456534405,022
-2.6092825560551836,15.423368647348784,-74.13444702958152,022
6.808928110105901,-23.330741638254164,-76.54486536671878,022
-33.87999378924163,0.6804553982253294,-45.10553593497752,022
-59.24215642625002,18.728786860332857,-69.50231789869007,022
-31.405589951381565,26.951001681623193,-65.63056764556927,022
-57.79364796138936,6.305159330708034,-81.93773037821526,022
-2.38101145763144,-26.980528565493174,-49.48086158389494,022
-14.669226315772953,-18.71862651190857,-104.98812649693974,022
-22.65970564778544,23.455250161452366,-69.42728357902602,022
-17.01994542117693,-28.59552276524588,-61.69163883878148,022
-25.819088067537578,19.873554816373222,-53.66551820705193,022
-18.25680040135741,-12.347755851579162,0.013366627175874501,022
-1.7320263892356795,-7.761215801085684,1.509175107081088,022
-6.044909276008381,-0.5561522861343445,-5.400967742900327,022
-28.015685718324146,9.117310198925585,-46.64998816833509,022
-46.36818339694429,-21.55010806741469,-20.038954861024294,022
-5.707182894222608,-24.53110008625384,-22.67356638420068,022
-58.217463689497734,-1.3045038353860623,-55.70228373268072,022
8.699452436140122,-25.605398805551463,-89.33065373362412,022
-44.686706605111894,-2.1509124488042173,-46.743219357290506,022
-21.02070406771028,-1.830667769152559,-3.752839604637675,022
-12.890026890794557,0.18160575934082132,-7.855703510320467,022
-42.738719236527054,-13.883295700402137,-36.663628201920154,022
-30.465294184455722,-25.786415863350854,-28.724562980378703,022
-26.50517018935952,-7.43454966497867,2.2091123207539862,022
-9.893034116924328,-13.6528371840697,5.192890888392357,022
-2.226814896916336,-3.0605255242141953,-1.9956715496618915,022
-50.537728897456,-6.558442789520606,-91.56214928828919,022
-5.979524910218374,-22.230783379673166,-38.316607893393574,022
-24.600995828608873,-29.12477653022243,-45.82819221517978,022
-52.439026107566626,-28.801348518529945,-69.18459330677567,022
2.446940899374457,-25.295585887476477,-64.70790023132902,022
-7.695488597789763,-29.125991157406855,-72.53783204197018,022
-37.369433637766925,-10.136022449011433,-99.0978612342431,022
-4.835881427964606,-24.57261988797724,-96.21208803889904,022
-17.778875708542593,-31.746502423813794,-92.04290812658621,022
-21.704887634666807,-14.696970291643073,-100.56524535469197,022
-24.55919301754652,17.41543852657809,-51.57856034343809,022
-0.15599176948476187,9.80683146783386,-89.40319212248691,022
15.78638359352061,3.023927236869982,-93.05206716443946,022
-10.501811005353632,15.572526465974383,-78.51077020995096,022
-18.86784057120328,24.43674043235774,-75.66545805135225,022
6.787265443093272,-13.319542454891124,-106.41733358635652,022
-36.533053547912765,-33.58424239498067,-81.72995409466033,022
-26.330490676885358,5.281629883158769,-42.745906194962615,022
-24.772660607620512,-4.518641262245925,-35.09609111122951,022
17.104567147521053,-22.42277272415139,-78.23374766476292,022
-72.16020242776312,-8.318209481328646,-78.73557366237732,022
8.382922042987786,-20.557219446431503,-48.39490308911202,022
-63.68438166916328,9.728976182635712,-63.10131495670807,022
24.132132358251216,-22.987611096399032,-99.11791089936933,022
21.06266763780066,-26.50742718021514,-88.20302836322284,022
-62.78856350178818,-16.64488104039628,-88.99567557984345,022
6.933656070790404,-14.19197569381316,-31.64836196754631,022
-26.90195405780091,-24.77009876376266,-105.7972075490475,022
12.871195001892543,-20.67505011352832,-63.73075595869442,022
-12.497302009084596,-21.19490979830392,-105.59050528644896,022
-16.313000485869047,-7.829621706963637,-25.60850902358648,022
-48.07844404429037,-24.04271348065499,-101.50120057539566,022
21.955784155287404,-16.378317954222723,-108.54466146596477,022
0.09152161972018269,-1.2276280211492256,-16.36996220197376,022
12.649485428349967,-5.493564391091452,-12.053183307188641,022
-25.808913756906648,23.53221650129143,-60.9827449000929,022
-22.79906964489413,21.926894598251323,-61.12835403536342,022
-19.726137646261137,16.526716689062273,-67.86228290645056,022
-23.767693414234788,13.249102226671813,-58.46505693788463,022
-17.819154266560563,14.978870940367404,-73.93584318046143,022
-22.853832842151654,16.43103180960947,-63.001469678863316,022
-23.026526417241165,3.0459625620113107,-50.66992891959114,022
-20.98360323950301,-5.270378989049747,-42.160958174524716,022
-17.11471257625001,-9.466860741289718,-31.878969814249487,022
-9.740659930453425,-10.791114230457875,-29.366814995394183,022
-5.179081617097516,-13.553932258370937,-35.6038951105985,022
-14.514768613993908,-7.162585164314978,-46.71383793919884,022
-8.813803564415528,-10.629642495876185,-50.08848942338653,022
-17.574292141676437,1.8921803042687828,-56.14645711790921,022
-14.051808710953473,-2.3456246604556803,-62.7491180726067,022
-18.24029359454408,8.333767678667966,-62.530779166767246,022
-13.611419103663573,4.8089808586726,-66.99023445160469,022
6.592031244749205,-9.248045389047363,-95.67621810854062,022
12.77789266605948,-19.611115215704324,-76.62618017837825,022
12.223973381432804,-12.565940415278131,-87.2049022760121,022
13.7832752221832,-19.357972569244588,-83.32370464932642,022
9.58490731710068,-11.575101848630789,-93.12993783094456,022
9.50843528551667,-3.056123674428366,-87.45389485370183,022
7.942917648990671,-18.426886043449578,-69.07300225067618,022
3.741582683004372,-7.265016083562299,-86.54508400676089,022
2.461821365922687,-12.02906742794034,-81.59095263972732,022
5.588446598684277,-15.469300940596069,-75.02941102660455,022
-4.109795827811446,3.2846751135342034,-84.9949836013546,022
-1.9821981387796554,-9.882939058828551,-75.50980087328,022
-1.3645169702577413,-13.697198762973596,-65.8649210872429,022
5.269468759085261,-20.138185596471345,-56.06943565696072,022
-3.654319160527712,-4.682819675691674,-79.93527026426494,022
1.6274416636833575,-17.31454193722655,-43.491321404001035,022
-3.589014586627379,-11.547962223858063,-57.252799853283314,022
-8.385719548791876,-7.6732615092159895,-67.33556123608425,022
-8.066128939721606,-0.44567337522155703,-74.24585265212417,022
-10.476015631565149,8.767739947975976,-78.60107547716659,022
-36.55047163985166,-13.241723925812975,-19.060077413353522,022
-12.522250074653925,-20.407708631738338,-12.100803246937087,022
11.890763854265778,-12.14194532052908,-3.5841636706160203,022
-9.483261551705175,-5.701293427917019,-15.113815083347953,022
-30.738103784427068,-23.314133259078176,-17.172277188945138,022
2.10760526982648,-4.92834016664288,-10.171092391458076,022
-27.569255330679493,-32.534476253871,-68.85550630749545,022
-14.83364758169536,-28.823811580912007,-81.32640895274842,022
-39.31562348687225,-29.737018623024245,-56.77312209138628,022
-4.3714001704149235,-25.363063946761418,-87.87501055616801,022
-45.07850253034471,-25.247129306606066,-43.75007468874953,022
-67.27498540979056,-25.699606149331398,-55.01439984129742,022
-76.80653539263879,-4.718990659316721,-66.70125074968233,022
-63.019770354297854,14.405641251397924,-75.6063736836945,022
-37.604421645325736,16.26417297814371,-81.46529005860477,022
-15.531872077803486,2.7913225674125672,-94.54448196485714,022
-28.90927333666167,10.681229819722294,-87.78643369726058,022
-5.6838377023147855,-3.9145044844690258,-104.83705319714014,022
-47.611124631987956,29.477090920448276,-70.00874042088634,022
0.7109516889920183,-14.087454190424866,-108.34260430500937,022
2.613112496912001,-24.680472819868235,-111.77237245642588,022
11.756780639807571,-27.8910282483459,-101.85404943394555,022
-44.59645364483454,23.102661765860777,-74.9562932954766,022
-63.5453498545614,-24.58102669859819,-48.44688214633076,022
-2.111112786341518,-25.267265100677566,-80.58457097222932,022
-23.09747946968433,-10.495384161504697,-20.750912320740632,022
30.989662261908286,28.008122550609578,-85.7250164659337,022
46.79487238164549,-7.101107398071445,-38.82123610014306,022
54.92407117565118,27.740556570553583,-55.02232607831587,022
17.83079317136756,24.7850054456481,-89.6830621840237,022
45.93062967942228,31.94305051088501,-74.39005639303915,022
47.45199928391933,36.45176111974983,-39.50962739094661,022
3.4712219522285066,30.819402781204236,-85.92006347830817,022
38.13781480014217,45.20705909104883,-63.02060618126214,022
42.33513503193101,3.9416708579127038,-20.313789013789656,022
34.33000549824155,11.269840766297982,-88.32539007523314,022
46.30286842699935,-12.737273542136219,-49.47807544274706,022
54.87682377539719,13.33477096313977,-65.83714080525294,022
22.39352369891463,7.958040044926031,-92.6902402514633,022
47.62946118959567,16.679438561107975,-76.33676958807057,022
54.88708630865036,9.123541233771535,-46.345748608391865,022
50.92063552685911,18.209389610934444,-32.72534590970825,022
58.598907587703614,2.3162496495834817,-60.348138526865675,022
22.525235451277503,41.43823479895219,-75.00040202658298,022
36.24861737144789,1.2590232525967553,-98.72286355247913,022
51.13000645676484,-20.62662188647493,-71.06196543269328,022
52.55554770542951,0.9997145395079001,-73.84632680892372,022
26.118491891917206,-3.1684071056175154,-100.32228167934926,022
49.56467735772287,0.8960632070419943,-88.29731335727801,022
56.60325493799221,-8.868502550814066,-75.74897196891324,022
27.66572194445431,-15.66768519953119,-103.67713969826119,022
43.99884635764726,-13.81440891407437,-105.79794405565531,022
47.02548071778455,-21.545124749385824,-85.92186153293633,022
45.802913407290376,-20.232861241000553,-100.13403465891133,022
52.37716295679383,-12.905176230370229,-93.73793979486253,022
38.319262036938305,-30.19807272408001,-72.33626395003854,022
33.341324621395486,-18.114299785050665,-37.32742025948443,022
28.12026633330436,-10.347668608130023,-18.657600953456466,022
37.83999603773613,-22.01731327262315,-51.268920272943575,022
7.621672720395117,-24.672817230393562,-76.34309087072526,022
-1.2712009155911943,-28.838775308608692,-47.88698093085675,022
-16.005588066498984,-18.400713355128037,-105.75605646223919,022
-19.24632917868718,-31.01010593255216,-61.771835742431215,022
9.557552242770926,-28.497888191224547,-90.05472665884989,022
-52.34754380687713,-5.282963946904654,-93.32911801947324,022
-5.416922381583256,-25.883309698596157,-36.93065628869261,022
-27.052879082719464,-31.901234001443804,-44.48409541829818,022
-56.00095075893974,-31.416198516183925,-69.62376512163165,022
3.6314354597643126,-28.116823521045816,-62.387459271377175,022
-9.434058146152008,-31.222034385054524,-72.4583856841512,022
-39.3429772498071,-8.372964796550736,-100.97626856582743,022
-7.824875331960076,-28.172492020527894,-97.98492923700954,022
-20.364092137265416,-34.49460583272915,-92.60801175687415,022
-24.40816697110955,-14.02885429044849,-102.12644643273485,022
0.35595199838153035,12.222720192277954,-91.26014176944707,022
13.58261784834239,4.9135552521219426,-96.72649379050443,022
-10.759225697729818,14.926651960433839,-78.2362862002584,022
5.381118756548179,-12.724650531740581,-108.48437642159193,022
-39.17263949279731,-36.243047459601854,-83.5458711550444,022
7.72692891981961,-21.265478318740833,-47.60121880059153,022
-65.61234560244888,-16.241104222496134,-91.13262576798834,022
7.8724116705285905,-13.475681508706991,-30.624053305060478,022
-31.037939360053524,-26.955078321238656,-108.2752630063352,022
13.365581777455246,-21.731101005112972,-63.12010816482574,022
-15.53003144268991,-23.20768303887628,-108.69864470777338,022
-52.56589656106111,-25.293735179003363,-103.4241481344624,022
21.18237105236978,-27.899294893199908,-101.14976025090259,022
21.85260688530574,-20.621521114521475,-115.95162306367155,022
-34.60536542586403,1.0739184749870962,-43.72586235737798,022
-11.836743750595991,23.806787113769087,-17.428758320005755,022
-0.24562732790663278,23.222413926552402,-11.901749252013097,022
-22.931263580826165,25.394193060657415,-35.64579573583148,022
-26.300850760667334,20.84191142187404,-51.896884935776264,022
-11.225565738701667,22.290333687960132,-17.692201354480147,022
3.8395060628061595,14.65995188225234,-9.054471028697753,022
-6.386964486502961,0.9217882400291987,-6.263046610509797,022
-28.057561928339467,8.799094732324567,-44.750049148666335,022
-22.58017032651017,23.229701031271382,-27.586576827164638,022
-9.138691031323209,23.964870830483463,-12.683633250454285,022
3.210527855414707,15.407127457577351,-6.267848345475115,022
-1.8077180495951741,0.478345621854537,-11.812593169717175,022
-19.247005700114403,9.306173302052443,-25.521633165357628,022
-23.635506928889832,10.77562604031736,-38.27256813526996,022
-3.599088656982685,0.233675245492375,-20.517964302950443,022
-19.25389927818026,-1.2353772159627332,-30.900776270334987,022
-45.52348307821189,-1.474948136069625,-44.97527695051799,022
-23.112734784516647,-0.5551422688281998,-5.295118457329259,022
-12.775037641439825,1.3028038502107302,-7.87043406359883,022
-44.629609756819036,-12.604488861604738,-35.469288799735814,022
0.4391105050837674,-3.13057042753549,-2.6385401238523793,022
-18.683992524941964,-2.7781277258688397,-25.678938273821363,022
-24.040424566866726,21.569614415209298,-40.351918409329095,022
-24.389017089672535,19.243818629053514,-49.96922794344411,022
-27.025045832840952,5.982742381179505,-41.09572111186555,022
-24.393438558591043,-4.311853158727154,-32.740063401956554,022
8.095218887879131,3.447295924430332,-15.2465067298373,022
-15.904471921872178,-6.191453772542339,-23.458341109741387,022
1.869980215717253,-1.0289161759748089,-13.339347207718882,022
7.635060428704169,23.404321784546,-11.370989192182414,022
13.141110522129475,13.230170349848411,-10.019792579037153,022
-22.09724220030789,29.62484470009113,-45.010374449950035,022
-24.684859961524804,24.652450203111552,-60.559735570567334,022
-21.814624587752228,28.20967263992759,-55.199009059944224,022
-22.84207062159019,23.946266198766995,-60.990494100272734,022
-31.259129570851645,28.707730577733095,-65.5554209349209,022
-16.3229916607561,37.87836662894236,-52.72043810816073,022
-22.536597204542453,24.867624961055622,-70.57842469172444,022
-14.627571257537559,32.89495732007812,-68.58195488364392,022
2.7391025462422665,-8.821971561348242,1.283836439554059,022
13.154720567074202,30.087642946977475,-9.15640781290775,022
34.898462824775336,12.325162469091953,-7.485697044322316,022
25.542077765148186,1.9229591440203266,-11.650158999591188,022
16.394652217087213,-5.148626915791871,-8.441175069117385,022
-10.97765799036702,45.75510474917302,-55.954264264645666,022
17.278694398387362,55.341003974383995,-40.35757689693294,022
17.708557431235693,49.660723552443024,-29.37908470229781,022
43.98216857328223,28.51113176846844,-16.25980371780713,022
34.3762291495943,47.26613858486196,-31.018313276841088,022
31.421464756420885,55.77382219786103,-47.09057861050514,022
-5.828175886464285,40.544382216339926,-77.18770666111853,022
0.7396118842073925,51.5937069146974,-55.05532765605752,022
24.091608531422306,43.22445345009496,-12.673130956159772,022
13.246228834164684,52.532021330750794,-63.96701022136485,022
-62.819959663200564,20.709252044618548,-70.953955081648,022
-59.52897041730881,7.545016827324615,-84.38644734380044,022
-66.5409953156015,-25.620306182661285,-46.72539978431624,022
-60.09887401831155,-1.266342229133648,-53.519925295039464,022
-19.701630276965005,24.57638914192166,-76.62520263754877,022
-76.06214531809135,-9.04141029290752,-80.41824880621033,022
-67.74045806394629,10.419647942914361,-61.988279540020116,022
-18.31134742629576,-14.964989739505627,0.31217553448638474,022
-6.519258556253822,-28.07189233495801,-21.016698766009124,022
-33.399764611526905,-28.758669304993724,-28.34612488823401,022
-30.81099031317004,-7.4240788341035895,3.169406470737112,022
-10.35990692531546,-15.534437038148933,5.738624955546683,022
-37.858662371515095,-12.220259097329311,-19.260204003305347,022
-10.76001686149094,-5.243990690004275,-16.802215028645005,022
-22.89384412382927,-8.32679680119565,-21.08169800863717,022
2.562764548858624,-3.5243164370339892,-9.680917575785644,022
-13.710812543122907,-23.53744559032432,-10.655219215497015,022
15.614017649694391,-12.048289186039863,-1.7569414143756168,022
-32.92703772628407,-25.312934957795726,-16.65500547506307,022
-50.24562841373807,-23.625818723402485,-20.061375237121513,022
-66.64078806451644,16.00857300527978,-76.86010605798646,022
-80.17089583966987,-4.426390267178952,-65.80532559684623,022
-71.27120569534239,-29.312939837331207,-55.53556264956148,022
-47.547406419392544,-27.60375172683614,-43.91576078039967,022
-41.48914017261534,-32.267090111878616,-56.60835239985372,022
-29.685379938329937,-34.84529871186664,-69.61755055739351,022
-16.056304700859855,-31.423118479925286,-81.53079616004592,022
23.052292132736937,-27.18616509265826,-89.43697601420727,022
-6.044761382829798,-27.58316458317823,-89.07608726255451,022
34.52042314564992,-31.67920643011842,-86.552812871836,022
32.805029007340444,-23.243693968561455,-102.16539739087835,022
17.20850866146098,-23.95873929887304,-75.1111559963453,022
-29.329654371619828,13.86789939274281,-91.23754517657349,022
-39.05967917123013,19.731457177643918,-84.653704488626,022
-16.754498071949193,4.780334791944244,-96.97467799346346,022
-7.190178946004391,-1.9576394891868547,-106.23770095549725,022
0.387821344040389,-14.227759713930835,-109.6883070277286,022
11.792790170288962,-29.18263283585679,-102.91829753891408,022
-0.9089743626877942,-26.365199595409976,-113.12939063776135,022
-48.29800856718734,31.05615564983385,-71.38716731847424,022
-45.481817148355944,25.959791988491304,-76.88864156980934,022
-3.5923798393619903,-28.44731586743831,-81.49234986879827,022
