x	y	z	contour type	frameID	weight	time frame
33.69072	-13.16229	-40.09299	SAX_LV_EPICARDIAL	10001	1.0	12
34.48279	-13.16229	-39.48255	SAX_LV_EPICARDIAL	10001	1.0	12
35.65254	-12.37668	-39.36219	SAX_LV_EPICARDIAL	10001	1.0	12
36.82229	-11.59107	-39.24182	SAX_LV_EPICARDIAL	10001	1.0	12
37.99204	-10.80546	-39.12145	SAX_LV_EPICARDIAL	10001	1.0	12
38.36973	-10.01984	-39.61152	SAX_LV_EPICARDIAL	10001	1.0	12
39.53948	-9.23423	-39.49115	SAX_LV_EPICARDIAL	10001	1.0	12
40.70924	-8.44861	-39.37078	SAX_LV_EPICARDIAL	10001	1.0	12
41.08692	-7.66300	-39.86085	SAX_LV_EPICARDIAL	10001	1.0	12
42.25668	-6.87738	-39.74049	SAX_LV_EPICARDIAL	10001	1.0	12
42.63436	-6.09178	-40.23055	SAX_LV_EPICARDIAL	10001	1.0	12
43.80411	-5.30617	-40.11018	SAX_LV_EPICARDIAL	10001	1.0	12
44.18180	-4.52055	-40.60025	SAX_LV_EPICARDIAL	10001	1.0	12
45.35155	-3.73493	-40.47989	SAX_LV_EPICARDIAL	10001	1.0	12
45.72924	-2.94932	-40.96995	SAX_LV_EPICARDIAL	10001	1.0	12
46.10693	-2.16370	-41.46002	SAX_LV_EPICARDIAL	10001	1.0	12
46.48461	-1.37809	-41.95009	SAX_LV_EPICARDIAL	10001	1.0	12
46.86230	-0.59248	-42.44015	SAX_LV_EPICARDIAL	10001	1.0	12
47.23998	0.19313	-42.93022	SAX_LV_EPICARDIAL	10001	1.0	12
48.40974	0.97875	-42.80985	SAX_LV_EPICARDIAL	10001	1.0	12
48.78742	1.76436	-43.29992	SAX_LV_EPICARDIAL	10001	1.0	12
49.16511	2.54998	-43.78999	SAX_LV_EPICARDIAL	10001	1.0	12
49.54279	3.33558	-44.28005	SAX_LV_EPICARDIAL	10001	1.0	12
49.92048	4.12120	-44.77012	SAX_LV_EPICARDIAL	10001	1.0	12
50.29817	4.90681	-45.26019	SAX_LV_EPICARDIAL	10001	1.0	12
50.67585	5.69243	-45.75026	SAX_LV_EPICARDIAL	10001	1.0	12
50.26147	6.47804	-46.85076	SAX_LV_EPICARDIAL	10001	1.0	12
50.63916	7.26365	-47.34082	SAX_LV_EPICARDIAL	10001	1.0	12
51.01684	8.04926	-47.83089	SAX_LV_EPICARDIAL	10001	1.0	12
51.39453	8.83488	-48.32096	SAX_LV_EPICARDIAL	10001	1.0	12
51.77222	9.62049	-48.81102	SAX_LV_EPICARDIAL	10001	1.0	12
52.14990	10.40610	-49.30109	SAX_LV_EPICARDIAL	10001	1.0	12
51.73552	11.19171	-50.40159	SAX_LV_EPICARDIAL	10001	1.0	12
52.11321	11.97733	-50.89166	SAX_LV_EPICARDIAL	10001	1.0	12
52.49089	12.76294	-51.38173	SAX_LV_EPICARDIAL	10001	1.0	12
52.07651	13.54855	-52.48223	SAX_LV_EPICARDIAL	10001	1.0	12
52.45420	14.33416	-52.97229	SAX_LV_EPICARDIAL	10001	1.0	12
52.03982	15.11978	-54.07279	SAX_LV_EPICARDIAL	10001	1.0	12
52.41750	15.90539	-54.56286	SAX_LV_EPICARDIAL	10001	1.0	12
52.00312	16.69100	-55.66336	SAX_LV_EPICARDIAL	10001	1.0	12
52.38081	17.47662	-56.15343	SAX_LV_EPICARDIAL	10001	1.0	12
51.96643	18.26223	-57.25393	SAX_LV_EPICARDIAL	10001	1.0	12
52.34411	19.04784	-57.74400	SAX_LV_EPICARDIAL	10001	1.0	12
51.92973	19.83345	-58.84450	SAX_LV_EPICARDIAL	10001	1.0	12
51.51535	20.61907	-59.94500	SAX_LV_EPICARDIAL	10001	1.0	12
51.10097	21.40468	-61.04550	SAX_LV_EPICARDIAL	10001	1.0	12
50.68659	22.19029	-62.14600	SAX_LV_EPICARDIAL	10001	1.0	12
50.27221	22.97590	-63.24650	SAX_LV_EPICARDIAL	10001	1.0	12
49.48014	22.97590	-63.85694	SAX_LV_EPICARDIAL	10001	1.0	12
49.06576	23.76152	-64.95744	SAX_LV_EPICARDIAL	10001	1.0	12
48.65138	24.54713	-66.05794	SAX_LV_EPICARDIAL	10001	1.0	12
47.85931	24.54712	-66.66837	SAX_LV_EPICARDIAL	10001	1.0	12
47.06725	24.54713	-67.27881	SAX_LV_EPICARDIAL	10001	1.0	12
46.65286	25.33274	-68.37931	SAX_LV_EPICARDIAL	10001	1.0	12
45.86080	25.33274	-68.98974	SAX_LV_EPICARDIAL	10001	1.0	12
45.44642	26.11835	-70.09024	SAX_LV_EPICARDIAL	10001	1.0	12
44.65435	26.11835	-70.70068	SAX_LV_EPICARDIAL	10001	1.0	12
43.86228	26.11834	-71.31111	SAX_LV_EPICARDIAL	10001	1.0	12
43.07021	26.11835	-71.92155	SAX_LV_EPICARDIAL	10001	1.0	12
42.65583	26.90396	-73.02205	SAX_LV_EPICARDIAL	10001	1.0	12
41.86377	26.90396	-73.63248	SAX_LV_EPICARDIAL	10001	1.0	12
41.07170	26.90395	-74.24291	SAX_LV_EPICARDIAL	10001	1.0	12
40.27963	26.90396	-74.85335	SAX_LV_EPICARDIAL	10001	1.0	12
39.48757	26.90396	-75.46378	SAX_LV_EPICARDIAL	10001	1.0	12
38.69550	26.90396	-76.07422	SAX_LV_EPICARDIAL	10001	1.0	12
37.90343	26.90395	-76.68465	SAX_LV_EPICARDIAL	10001	1.0	12
37.11137	26.90395	-77.29509	SAX_LV_EPICARDIAL	10001	1.0	12
36.31930	26.90395	-77.90552	SAX_LV_EPICARDIAL	10001	1.0	12
35.52723	26.90395	-78.51595	SAX_LV_EPICARDIAL	10001	1.0	12
34.73516	26.90395	-79.12639	SAX_LV_EPICARDIAL	10001	1.0	12
33.94310	26.90395	-79.73682	SAX_LV_EPICARDIAL	10001	1.0	12
33.15103	26.90395	-80.34725	SAX_LV_EPICARDIAL	10001	1.0	12
32.35896	26.90395	-80.95769	SAX_LV_EPICARDIAL	10001	1.0	12
31.56690	26.90395	-81.56812	SAX_LV_EPICARDIAL	10001	1.0	12
30.77483	26.90395	-82.17856	SAX_LV_EPICARDIAL	10001	1.0	12
29.60508	26.11833	-82.29892	SAX_LV_EPICARDIAL	10001	1.0	12
28.81301	26.11833	-82.90936	SAX_LV_EPICARDIAL	10001	1.0	12
28.02094	26.11833	-83.51979	SAX_LV_EPICARDIAL	10001	1.0	12
27.22888	26.11833	-84.13023	SAX_LV_EPICARDIAL	10001	1.0	12
26.05912	25.33271	-84.25059	SAX_LV_EPICARDIAL	10001	1.0	12
25.26706	25.33272	-84.86103	SAX_LV_EPICARDIAL	10001	1.0	12
24.09730	24.54710	-84.98139	SAX_LV_EPICARDIAL	10001	1.0	12
23.30524	24.54710	-85.59183	SAX_LV_EPICARDIAL	10001	1.0	12
22.13548	23.76148	-85.71219	SAX_LV_EPICARDIAL	10001	1.0	12
20.96573	22.97587	-85.83256	SAX_LV_EPICARDIAL	10001	1.0	12
19.79598	22.19026	-85.95293	SAX_LV_EPICARDIAL	10001	1.0	12
19.00391	22.19026	-86.56336	SAX_LV_EPICARDIAL	10001	1.0	12
17.83416	21.40465	-86.68373	SAX_LV_EPICARDIAL	10001	1.0	12
16.66440	20.61903	-86.80410	SAX_LV_EPICARDIAL	10001	1.0	12
15.49465	19.83342	-86.92446	SAX_LV_EPICARDIAL	10001	1.0	12
14.32490	19.04781	-87.04483	SAX_LV_EPICARDIAL	10001	1.0	12
13.15514	18.26219	-87.16520	SAX_LV_EPICARDIAL	10001	1.0	12
11.98539	17.47657	-87.28556	SAX_LV_EPICARDIAL	10001	1.0	12
10.81564	16.69096	-87.40593	SAX_LV_EPICARDIAL	10001	1.0	12
9.64589	15.90535	-87.52630	SAX_LV_EPICARDIAL	10001	1.0	12
8.47613	15.11974	-87.64667	SAX_LV_EPICARDIAL	10001	1.0	12
8.09845	14.33412	-87.15660	SAX_LV_EPICARDIAL	10001	1.0	12
6.92869	13.54851	-87.27697	SAX_LV_EPICARDIAL	10001	1.0	12
5.75894	12.76289	-87.39733	SAX_LV_EPICARDIAL	10001	1.0	12
5.38125	11.97727	-86.90726	SAX_LV_EPICARDIAL	10001	1.0	12
4.21150	11.19167	-87.02763	SAX_LV_EPICARDIAL	10001	1.0	12
3.83381	10.40606	-86.53757	SAX_LV_EPICARDIAL	10001	1.0	12
3.45613	9.62044	-86.04750	SAX_LV_EPICARDIAL	10001	1.0	12
3.07844	8.83483	-85.55743	SAX_LV_EPICARDIAL	10001	1.0	12
2.70076	8.04921	-85.06736	SAX_LV_EPICARDIAL	10001	1.0	12
1.53100	7.26360	-85.18773	SAX_LV_EPICARDIAL	10001	1.0	12
1.15332	6.47799	-84.69766	SAX_LV_EPICARDIAL	10001	1.0	12
0.77563	5.69238	-84.20760	SAX_LV_EPICARDIAL	10001	1.0	12
12.03731	-18.66161	-51.31293	SAX_LV_EPICARDIAL	10001	1.0	12
12.82938	-18.66160	-50.70250	SAX_LV_EPICARDIAL	10001	1.0	12
-31.57381	-33.58829	-70.08163	SAX_RV_EPICARDIAL	10001	1.0	12
-30.78174	-33.58829	-69.47119	SAX_RV_EPICARDIAL	10001	1.0	12
-29.98967	-33.58828	-68.86076	SAX_RV_EPICARDIAL	10001	1.0	12
-29.19761	-33.58829	-68.25032	SAX_RV_EPICARDIAL	10001	1.0	12
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	12
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	12
-26.82140	-33.58828	-66.41902	SAX_RV_EPICARDIAL	10001	1.0	12
-25.65165	-32.80267	-66.29865	SAX_RV_EPICARDIAL	10001	1.0	12
-24.85959	-32.80267	-65.68822	SAX_RV_EPICARDIAL	10001	1.0	12
-24.06752	-32.80267	-65.07779	SAX_RV_EPICARDIAL	10001	1.0	12
-23.27545	-32.80267	-64.46735	SAX_RV_EPICARDIAL	10001	1.0	12
-22.48338	-32.80266	-63.85692	SAX_RV_EPICARDIAL	10001	1.0	12
-21.69132	-32.80267	-63.24648	SAX_RV_EPICARDIAL	10001	1.0	12
-20.52156	-32.01705	-63.12612	SAX_RV_EPICARDIAL	10001	1.0	12
-19.72950	-32.01706	-62.51568	SAX_RV_EPICARDIAL	10001	1.0	12
-18.93743	-32.01705	-61.90525	SAX_RV_EPICARDIAL	10001	1.0	12
-18.14536	-32.01705	-61.29481	SAX_RV_EPICARDIAL	10001	1.0	12
-16.97561	-31.23143	-61.17445	SAX_RV_EPICARDIAL	10001	1.0	12
-16.18354	-31.23144	-60.56401	SAX_RV_EPICARDIAL	10001	1.0	12
-15.01379	-30.44582	-60.44365	SAX_RV_EPICARDIAL	10001	1.0	12
-14.22172	-30.44582	-59.83321	SAX_RV_EPICARDIAL	10001	1.0	12
-13.05197	-29.66020	-59.71285	SAX_RV_EPICARDIAL	10001	1.0	12
-12.25990	-29.66020	-59.10241	SAX_RV_EPICARDIAL	10001	1.0	12
-11.09015	-28.87459	-58.98205	SAX_RV_EPICARDIAL	10001	1.0	12
-9.92040	-28.08898	-58.86168	SAX_RV_EPICARDIAL	10001	1.0	12
-8.75064	-27.30336	-58.74131	SAX_RV_EPICARDIAL	10001	1.0	12
-7.95858	-27.30336	-58.13088	SAX_RV_EPICARDIAL	10001	1.0	12
-6.78882	-26.51775	-58.01051	SAX_RV_EPICARDIAL	10001	1.0	12
-5.61907	-25.73214	-57.89014	SAX_RV_EPICARDIAL	10001	1.0	12
-4.82700	-25.73213	-57.27971	SAX_RV_EPICARDIAL	10001	1.0	12
-4.03494	-25.73214	-56.66927	SAX_RV_EPICARDIAL	10001	1.0	12
-2.86518	-24.94652	-56.54891	SAX_RV_EPICARDIAL	10001	1.0	12
-2.07312	-24.94653	-55.93847	SAX_RV_EPICARDIAL	10001	1.0	12
-1.28105	-24.94652	-55.32804	SAX_RV_EPICARDIAL	10001	1.0	12
-0.48898	-24.94652	-54.71761	SAX_RV_EPICARDIAL	10001	1.0	12
0.30309	-24.94652	-54.10717	SAX_RV_EPICARDIAL	10001	1.0	12
1.09515	-24.94651	-53.49674	SAX_RV_EPICARDIAL	10001	1.0	12
1.88722	-24.94652	-52.88630	SAX_RV_EPICARDIAL	10001	1.0	12
2.67929	-24.94651	-52.27587	SAX_RV_EPICARDIAL	10001	1.0	12
3.47135	-24.94651	-51.66544	SAX_RV_EPICARDIAL	10001	1.0	12
4.26342	-24.94651	-51.05500	SAX_RV_EPICARDIAL	10001	1.0	12
5.05549	-24.94651	-50.44457	SAX_RV_EPICARDIAL	10001	1.0	12
6.22524	-24.16090	-50.32420	SAX_RV_EPICARDIAL	10001	1.0	12
7.01731	-24.16090	-49.71377	SAX_RV_EPICARDIAL	10001	1.0	12
8.18706	-23.37528	-49.59340	SAX_RV_EPICARDIAL	10001	1.0	12
8.97913	-23.37528	-48.98297	SAX_RV_EPICARDIAL	10001	1.0	12
10.14888	-22.58967	-48.86260	SAX_RV_EPICARDIAL	10001	1.0	12
11.31863	-21.80406	-48.74223	SAX_RV_EPICARDIAL	10001	1.0	12
12.48838	-21.01844	-48.62187	SAX_RV_EPICARDIAL	10001	1.0	12
10.07549	-19.44722	-52.04373	SAX_RV_EPICARDIAL	10001	1.0	12
-1.56387	4.12115	-84.44833	SAX_RV_EPICARDIAL	10001	1.0	12
-1.18619	4.90676	-84.93840	SAX_RV_EPICARDIAL	10001	1.0	12
-0.88189	8.83483	-88.60960	SAX_RV_EPICARDIAL	10001	1.0	12
-1.67396	8.83482	-89.22003	SAX_RV_EPICARDIAL	10001	1.0	12
-2.84371	8.04921	-89.34040	SAX_RV_EPICARDIAL	10001	1.0	12
-3.63578	8.04921	-89.95084	SAX_RV_EPICARDIAL	10001	1.0	12
-4.80553	7.26359	-90.07120	SAX_RV_EPICARDIAL	10001	1.0	12
-5.59760	7.26360	-90.68164	SAX_RV_EPICARDIAL	10001	1.0	12
-6.76735	6.47798	-90.80200	SAX_RV_EPICARDIAL	10001	1.0	12
-7.93710	5.69237	-90.92237	SAX_RV_EPICARDIAL	10001	1.0	12
-9.10686	4.90675	-91.04274	SAX_RV_EPICARDIAL	10001	1.0	12
-10.27661	4.12114	-91.16310	SAX_RV_EPICARDIAL	10001	1.0	12
-11.44636	3.33553	-91.28347	SAX_RV_EPICARDIAL	10001	1.0	12
-12.61612	2.54991	-91.40384	SAX_RV_EPICARDIAL	10001	1.0	12
-13.78587	1.76430	-91.52421	SAX_RV_EPICARDIAL	10001	1.0	12
-14.95562	0.97868	-91.64457	SAX_RV_EPICARDIAL	10001	1.0	12
-16.12538	0.19307	-91.76494	SAX_RV_EPICARDIAL	10001	1.0	12
-17.29513	-0.59254	-91.88531	SAX_RV_EPICARDIAL	10001	1.0	12
-18.46488	-1.37816	-92.00567	SAX_RV_EPICARDIAL	10001	1.0	12
-19.63463	-2.16377	-92.12604	SAX_RV_EPICARDIAL	10001	1.0	12
-20.80439	-2.94938	-92.24641	SAX_RV_EPICARDIAL	10001	1.0	12
-21.97414	-3.73500	-92.36677	SAX_RV_EPICARDIAL	10001	1.0	12
-22.35183	-4.52061	-91.87671	SAX_RV_EPICARDIAL	10001	1.0	12
-23.52158	-5.30623	-91.99707	SAX_RV_EPICARDIAL	10001	1.0	12
-24.69133	-6.09184	-92.11744	SAX_RV_EPICARDIAL	10001	1.0	12
-25.86109	-6.87745	-92.23781	SAX_RV_EPICARDIAL	10001	1.0	12
-27.03084	-7.66306	-92.35818	SAX_RV_EPICARDIAL	10001	1.0	12
-27.40852	-8.44868	-91.86811	SAX_RV_EPICARDIAL	10001	1.0	12
-28.57828	-9.23429	-91.98848	SAX_RV_EPICARDIAL	10001	1.0	12
-29.74803	-10.01991	-92.10884	SAX_RV_EPICARDIAL	10001	1.0	12
-30.91778	-10.80552	-92.22921	SAX_RV_EPICARDIAL	10001	1.0	12
-32.08754	-11.59113	-92.34958	SAX_RV_EPICARDIAL	10001	1.0	12
-33.25729	-12.37675	-92.46994	SAX_RV_EPICARDIAL	10001	1.0	12
-33.63498	-13.16236	-91.97988	SAX_RV_EPICARDIAL	10001	1.0	12
-34.80473	-13.94798	-92.10024	SAX_RV_EPICARDIAL	10001	1.0	12
-35.97448	-14.73359	-92.22061	SAX_RV_EPICARDIAL	10001	1.0	12
-36.35217	-15.51921	-91.73054	SAX_RV_EPICARDIAL	10001	1.0	12
-37.52192	-16.30482	-91.85091	SAX_RV_EPICARDIAL	10001	1.0	12
-37.89961	-17.09043	-91.36084	SAX_RV_EPICARDIAL	10001	1.0	12
-39.06936	-17.87604	-91.48121	SAX_RV_EPICARDIAL	10001	1.0	12
-39.44704	-18.66166	-90.99114	SAX_RV_EPICARDIAL	10001	1.0	12
-39.82473	-19.44727	-90.50108	SAX_RV_EPICARDIAL	10001	1.0	12
-40.20242	-20.23288	-90.01101	SAX_RV_EPICARDIAL	10001	1.0	12
-40.58010	-21.01849	-89.52094	SAX_RV_EPICARDIAL	10001	1.0	12
-40.95779	-21.80411	-89.03088	SAX_RV_EPICARDIAL	10001	1.0	12
-40.54341	-22.58973	-87.93037	SAX_RV_EPICARDIAL	10001	1.0	12
-40.92110	-23.37533	-87.44031	SAX_RV_EPICARDIAL	10001	1.0	12
-40.50671	-24.16094	-86.33981	SAX_RV_EPICARDIAL	10001	1.0	12
-40.09233	-24.94655	-85.23931	SAX_RV_EPICARDIAL	10001	1.0	12
-39.67795	-25.73217	-84.13880	SAX_RV_EPICARDIAL	10001	1.0	12
-39.26357	-26.51778	-83.03830	SAX_RV_EPICARDIAL	10001	1.0	12
-38.84919	-27.30340	-81.93780	SAX_RV_EPICARDIAL	10001	1.0	12
-38.43481	-28.08901	-80.83730	SAX_RV_EPICARDIAL	10001	1.0	12
-37.64274	-28.08900	-80.22687	SAX_RV_EPICARDIAL	10001	1.0	12
-37.22836	-28.87462	-79.12637	SAX_RV_EPICARDIAL	10001	1.0	12
-36.81398	-29.66023	-78.02587	SAX_RV_EPICARDIAL	10001	1.0	12
-36.39960	-30.44585	-76.92536	SAX_RV_EPICARDIAL	10001	1.0	12
-35.60753	-30.44584	-76.31493	SAX_RV_EPICARDIAL	10001	1.0	12
-35.19315	-31.23145	-75.21443	SAX_RV_EPICARDIAL	10001	1.0	12
-34.77877	-32.01706	-74.11393	SAX_RV_EPICARDIAL	10001	1.0	12
-33.98670	-32.01707	-73.50349	SAX_RV_EPICARDIAL	10001	1.0	12
-33.57232	-32.80268	-72.40299	SAX_RV_EPICARDIAL	10001	1.0	12
-32.78026	-32.80268	-71.79256	SAX_RV_EPICARDIAL	10001	1.0	12
-31.98819	-32.80267	-71.18213	SAX_RV_EPICARDIAL	10001	1.0	12
0.28786	9.62043	-88.48923	SAX_RV_EPICARDIAL	10001	1.0	12
1.07993	9.62044	-87.87880	SAX_RV_EPICARDIAL	10001	1.0	12
1.87200	9.62044	-87.26837	SAX_RV_EPICARDIAL	10001	1.0	12
-28.89331	-29.66022	-71.92153	SAX_RV_FREEWALL	10001	1.0	12
-28.10124	-29.66022	-71.31109	SAX_RV_FREEWALL	10001	1.0	12
-27.30918	-29.66022	-70.70066	SAX_RV_FREEWALL	10001	1.0	12
-26.51711	-29.66022	-70.09022	SAX_RV_FREEWALL	10001	1.0	12
-25.72504	-29.66022	-69.47979	SAX_RV_FREEWALL	10001	1.0	12
-24.55529	-28.87461	-69.35942	SAX_RV_FREEWALL	10001	1.0	12
-23.76322	-28.87460	-68.74899	SAX_RV_FREEWALL	10001	1.0	12
-22.97115	-28.87461	-68.13855	SAX_RV_FREEWALL	10001	1.0	12
-22.17909	-28.87460	-67.52812	SAX_RV_FREEWALL	10001	1.0	12
-21.38702	-28.87460	-66.91769	SAX_RV_FREEWALL	10001	1.0	12
-20.59495	-28.87460	-66.30725	SAX_RV_FREEWALL	10001	1.0	12
-19.80289	-28.87460	-65.69682	SAX_RV_FREEWALL	10001	1.0	12
-19.01082	-28.87460	-65.08639	SAX_RV_FREEWALL	10001	1.0	12
-17.84107	-28.08899	-64.96602	SAX_RV_FREEWALL	10001	1.0	12
-17.04900	-28.08899	-64.35558	SAX_RV_FREEWALL	10001	1.0	12
-15.87925	-27.30337	-64.23522	SAX_RV_FREEWALL	10001	1.0	12
-15.08718	-27.30337	-63.62478	SAX_RV_FREEWALL	10001	1.0	12
-13.91743	-26.51775	-63.50442	SAX_RV_FREEWALL	10001	1.0	12
-13.12536	-26.51776	-62.89398	SAX_RV_FREEWALL	10001	1.0	12
-11.95561	-25.73215	-62.77361	SAX_RV_FREEWALL	10001	1.0	12
-11.16354	-25.73214	-62.16318	SAX_RV_FREEWALL	10001	1.0	12
-9.99378	-24.94653	-62.04281	SAX_RV_FREEWALL	10001	1.0	12
-9.20172	-24.94653	-61.43238	SAX_RV_FREEWALL	10001	1.0	12
-8.03197	-24.16092	-61.31201	SAX_RV_FREEWALL	10001	1.0	12
-7.23990	-24.16091	-60.70158	SAX_RV_FREEWALL	10001	1.0	12
-6.44783	-24.16091	-60.09115	SAX_RV_FREEWALL	10001	1.0	12
-5.27808	-23.37529	-59.97078	SAX_RV_FREEWALL	10001	1.0	12
-4.48601	-23.37530	-59.36034	SAX_RV_FREEWALL	10001	1.0	12
-3.69395	-23.37530	-58.74991	SAX_RV_FREEWALL	10001	1.0	12
-2.90188	-23.37529	-58.13948	SAX_RV_FREEWALL	10001	1.0	12
-1.73213	-22.58968	-58.01911	SAX_RV_FREEWALL	10001	1.0	12
-0.94006	-22.58968	-57.40868	SAX_RV_FREEWALL	10001	1.0	12
-0.14799	-22.58968	-56.79824	SAX_RV_FREEWALL	10001	1.0	12
0.64407	-22.58968	-56.18781	SAX_RV_FREEWALL	10001	1.0	12
1.43614	-22.58968	-55.57737	SAX_RV_FREEWALL	10001	1.0	12
2.22821	-22.58968	-54.96694	SAX_RV_FREEWALL	10001	1.0	12
3.02028	-22.58967	-54.35651	SAX_RV_FREEWALL	10001	1.0	12
3.81234	-22.58968	-53.74607	SAX_RV_FREEWALL	10001	1.0	12
4.60441	-22.58967	-53.13564	SAX_RV_FREEWALL	10001	1.0	12
5.77416	-21.80406	-53.01527	SAX_RV_FREEWALL	10001	1.0	12
6.56623	-21.80406	-52.40484	SAX_RV_FREEWALL	10001	1.0	12
7.73598	-21.01845	-52.28447	SAX_RV_FREEWALL	10001	1.0	12
8.90574	-20.23283	-52.16410	SAX_RV_FREEWALL	10001	1.0	12
10.07549	-19.44722	-52.04373	SAX_RV_FREEWALL	10001	1.0	12
9.66111	-18.66160	-53.14424	SAX_RV_FREEWALL	10001	1.0	12
-1.14949	3.33554	-83.34783	SAX_RV_FREEWALL	10001	1.0	12
-1.56387	4.12115	-84.44833	SAX_RV_FREEWALL	10001	1.0	12
-1.18619	4.90676	-84.93840	SAX_RV_FREEWALL	10001	1.0	12
-2.35594	4.12115	-85.05877	SAX_RV_FREEWALL	10001	1.0	12
-3.14801	4.12115	-85.66920	SAX_RV_FREEWALL	10001	1.0	12
-3.94007	4.12115	-86.27963	SAX_RV_FREEWALL	10001	1.0	12
-4.73214	4.12115	-86.89007	SAX_RV_FREEWALL	10001	1.0	12
-5.90190	3.33552	-87.01043	SAX_RV_FREEWALL	10001	1.0	12
-6.69396	3.33553	-87.62087	SAX_RV_FREEWALL	10001	1.0	12
-7.86371	2.54991	-87.74123	SAX_RV_FREEWALL	10001	1.0	12
-9.03347	1.76430	-87.86160	SAX_RV_FREEWALL	10001	1.0	12
-10.20322	0.97869	-87.98197	SAX_RV_FREEWALL	10001	1.0	12
-11.37297	0.19308	-88.10234	SAX_RV_FREEWALL	10001	1.0	12
-12.54273	-0.59254	-88.22270	SAX_RV_FREEWALL	10001	1.0	12
-13.71248	-1.37815	-88.34307	SAX_RV_FREEWALL	10001	1.0	12
-14.88223	-2.16376	-88.46344	SAX_RV_FREEWALL	10001	1.0	12
-16.05199	-2.94939	-88.58380	SAX_RV_FREEWALL	10001	1.0	12
-17.22174	-3.73499	-88.70417	SAX_RV_FREEWALL	10001	1.0	12
-18.39149	-4.52060	-88.82454	SAX_RV_FREEWALL	10001	1.0	12
-19.56124	-5.30622	-88.94490	SAX_RV_FREEWALL	10001	1.0	12
-20.73100	-6.09184	-89.06527	SAX_RV_FREEWALL	10001	1.0	12
-21.90075	-6.87745	-89.18564	SAX_RV_FREEWALL	10001	1.0	12
-23.07050	-7.66306	-89.30601	SAX_RV_FREEWALL	10001	1.0	12
-24.24026	-8.44868	-89.42637	SAX_RV_FREEWALL	10001	1.0	12
-25.41001	-9.23429	-89.54674	SAX_RV_FREEWALL	10001	1.0	12
-26.57976	-10.01990	-89.66711	SAX_RV_FREEWALL	10001	1.0	12
-26.95745	-10.80552	-89.17704	SAX_RV_FREEWALL	10001	1.0	12
-28.12720	-11.59113	-89.29741	SAX_RV_FREEWALL	10001	1.0	12
-29.29695	-12.37675	-89.41777	SAX_RV_FREEWALL	10001	1.0	12
-30.46671	-13.16236	-89.53814	SAX_RV_FREEWALL	10001	1.0	12
-31.63646	-13.94797	-89.65851	SAX_RV_FREEWALL	10001	1.0	12
-32.80621	-14.73359	-89.77887	SAX_RV_FREEWALL	10001	1.0	12
-33.18390	-15.51920	-89.28881	SAX_RV_FREEWALL	10001	1.0	12
-34.35365	-16.30481	-89.40917	SAX_RV_FREEWALL	10001	1.0	12
-34.73134	-17.09042	-88.91911	SAX_RV_FREEWALL	10001	1.0	12
-35.90109	-17.87604	-89.03947	SAX_RV_FREEWALL	10001	1.0	12
-36.27878	-18.66165	-88.54941	SAX_RV_FREEWALL	10001	1.0	12
-36.65646	-19.44726	-88.05934	SAX_RV_FREEWALL	10001	1.0	12
-37.03415	-20.23288	-87.56927	SAX_RV_FREEWALL	10001	1.0	12
-36.61977	-21.01849	-86.46877	SAX_RV_FREEWALL	10001	1.0	12
-36.99745	-21.80410	-85.97871	SAX_RV_FREEWALL	10001	1.0	12
-36.58307	-22.58971	-84.87821	SAX_RV_FREEWALL	10001	1.0	12
-36.16869	-23.37533	-83.77770	SAX_RV_FREEWALL	10001	1.0	12
-35.75431	-24.16094	-82.67720	SAX_RV_FREEWALL	10001	1.0	12
-35.33993	-24.94655	-81.57670	SAX_RV_FREEWALL	10001	1.0	12
-34.54786	-24.94655	-80.96627	SAX_RV_FREEWALL	10001	1.0	12
-34.13348	-25.73216	-79.86577	SAX_RV_FREEWALL	10001	1.0	12
-33.71910	-26.51777	-78.76527	SAX_RV_FREEWALL	10001	1.0	12
-32.92704	-26.51778	-78.15483	SAX_RV_FREEWALL	10001	1.0	12
-32.51265	-27.30339	-77.05433	SAX_RV_FREEWALL	10001	1.0	12
-31.72059	-27.30339	-76.44390	SAX_RV_FREEWALL	10001	1.0	12
-31.30621	-28.08900	-75.34340	SAX_RV_FREEWALL	10001	1.0	12
-30.51414	-28.08900	-74.73296	SAX_RV_FREEWALL	10001	1.0	12
-30.09976	-28.87461	-73.63246	SAX_RV_FREEWALL	10001	1.0	12
-29.30769	-28.87461	-73.02203	SAX_RV_FREEWALL	10001	1.0	12
-1.52718	2.54992	-82.85776	SAX_RV_SEPTUM	10001	1.0	12
-1.90486	1.76431	-82.36770	SAX_RV_SEPTUM	10001	1.0	12
-2.28255	0.97870	-81.87763	SAX_RV_SEPTUM	10001	1.0	12
-1.86817	0.19309	-80.77713	SAX_RV_SEPTUM	10001	1.0	12
-2.24586	-0.59253	-80.28706	SAX_RV_SEPTUM	10001	1.0	12
-2.62354	-1.37814	-79.79699	SAX_RV_SEPTUM	10001	1.0	12
-2.20916	-2.16376	-78.69649	SAX_RV_SEPTUM	10001	1.0	12
-1.79478	-2.94937	-77.59599	SAX_RV_SEPTUM	10001	1.0	12
-2.17247	-3.73498	-77.10593	SAX_RV_SEPTUM	10001	1.0	12
