x	y	z	contour type	frameID	weight	time frame
13.15249	38.68283	-79.02793	SAX_LV_EPICARDIAL	9001	1.0	4
13.94456	38.68283	-78.41750	SAX_LV_EPICARDIAL	9001	1.0	4
15.11431	39.46844	-78.29713	SAX_LV_EPICARDIAL	9001	1.0	4
15.90638	39.46844	-77.68670	SAX_LV_EPICARDIAL	9001	1.0	4
17.07613	40.25406	-77.56633	SAX_LV_EPICARDIAL	9001	1.0	4
17.86820	40.25406	-76.95590	SAX_LV_EPICARDIAL	9001	1.0	4
19.03795	41.03967	-76.83553	SAX_LV_EPICARDIAL	9001	1.0	4
19.83002	41.03967	-76.22510	SAX_LV_EPICARDIAL	9001	1.0	4
20.62209	41.03967	-75.61466	SAX_LV_EPICARDIAL	9001	1.0	4
21.79184	41.82529	-75.49430	SAX_LV_EPICARDIAL	9001	1.0	4
22.58391	41.82529	-74.88386	SAX_LV_EPICARDIAL	9001	1.0	4
23.37598	41.82529	-74.27343	SAX_LV_EPICARDIAL	9001	1.0	4
24.16804	41.82529	-73.66299	SAX_LV_EPICARDIAL	9001	1.0	4
24.96011	41.82529	-73.05256	SAX_LV_EPICARDIAL	9001	1.0	4
25.75218	41.82529	-72.44213	SAX_LV_EPICARDIAL	9001	1.0	4
26.92193	42.61090	-72.32176	SAX_LV_EPICARDIAL	9001	1.0	4
27.71400	42.61091	-71.71132	SAX_LV_EPICARDIAL	9001	1.0	4
28.50606	42.61090	-71.10089	SAX_LV_EPICARDIAL	9001	1.0	4
29.29813	42.61091	-70.49046	SAX_LV_EPICARDIAL	9001	1.0	4
30.09020	42.61091	-69.88002	SAX_LV_EPICARDIAL	9001	1.0	4
30.88226	42.61091	-69.26959	SAX_LV_EPICARDIAL	9001	1.0	4
31.67433	42.61091	-68.65916	SAX_LV_EPICARDIAL	9001	1.0	4
32.46640	42.61091	-68.04872	SAX_LV_EPICARDIAL	9001	1.0	4
33.25847	42.61091	-67.43829	SAX_LV_EPICARDIAL	9001	1.0	4
34.05053	42.61091	-66.82785	SAX_LV_EPICARDIAL	9001	1.0	4
34.84260	42.61091	-66.21742	SAX_LV_EPICARDIAL	9001	1.0	4
35.63467	42.61091	-65.60698	SAX_LV_EPICARDIAL	9001	1.0	4
36.04905	41.82530	-64.50648	SAX_LV_EPICARDIAL	9001	1.0	4
36.84111	41.82530	-63.89605	SAX_LV_EPICARDIAL	9001	1.0	4
37.63318	41.82530	-63.28562	SAX_LV_EPICARDIAL	9001	1.0	4
38.42525	41.82530	-62.67518	SAX_LV_EPICARDIAL	9001	1.0	4
39.21732	41.82530	-62.06475	SAX_LV_EPICARDIAL	9001	1.0	4
39.63170	41.03969	-60.96425	SAX_LV_EPICARDIAL	9001	1.0	4
40.42376	41.03969	-60.35381	SAX_LV_EPICARDIAL	9001	1.0	4
40.83814	40.25408	-59.25331	SAX_LV_EPICARDIAL	9001	1.0	4
41.63021	40.25408	-58.64288	SAX_LV_EPICARDIAL	9001	1.0	4
42.04459	39.46847	-57.54238	SAX_LV_EPICARDIAL	9001	1.0	4
42.83666	39.46847	-56.93194	SAX_LV_EPICARDIAL	9001	1.0	4
43.25104	38.68286	-55.83144	SAX_LV_EPICARDIAL	9001	1.0	4
43.66542	37.89724	-54.73094	SAX_LV_EPICARDIAL	9001	1.0	4
44.07980	37.11163	-53.63044	SAX_LV_EPICARDIAL	9001	1.0	4
44.87187	37.11163	-53.02001	SAX_LV_EPICARDIAL	9001	1.0	4
45.28625	36.32602	-51.91950	SAX_LV_EPICARDIAL	9001	1.0	4
45.70063	35.54041	-50.81900	SAX_LV_EPICARDIAL	9001	1.0	4
46.11501	34.75480	-49.71850	SAX_LV_EPICARDIAL	9001	1.0	4
46.52939	33.96918	-48.61800	SAX_LV_EPICARDIAL	9001	1.0	4
46.15171	33.18357	-48.12793	SAX_LV_EPICARDIAL	9001	1.0	4
46.56609	32.39796	-47.02743	SAX_LV_EPICARDIAL	9001	1.0	4
46.98047	31.61235	-45.92693	SAX_LV_EPICARDIAL	9001	1.0	4
46.60278	30.82673	-45.43687	SAX_LV_EPICARDIAL	9001	1.0	4
47.01716	30.04112	-44.33637	SAX_LV_EPICARDIAL	9001	1.0	4
46.63948	29.25551	-43.84630	SAX_LV_EPICARDIAL	9001	1.0	4
47.05386	28.46990	-42.74580	SAX_LV_EPICARDIAL	9001	1.0	4
46.67617	27.68428	-42.25573	SAX_LV_EPICARDIAL	9001	1.0	4
47.09055	26.89867	-41.15523	SAX_LV_EPICARDIAL	9001	1.0	4
46.71287	26.11306	-40.66516	SAX_LV_EPICARDIAL	9001	1.0	4
47.12725	25.32745	-39.56466	SAX_LV_EPICARDIAL	9001	1.0	4
46.74956	24.54183	-39.07459	SAX_LV_EPICARDIAL	9001	1.0	4
46.37188	23.75622	-38.58453	SAX_LV_EPICARDIAL	9001	1.0	4
45.99419	22.97061	-38.09446	SAX_LV_EPICARDIAL	9001	1.0	4
46.40857	22.18499	-36.99396	SAX_LV_EPICARDIAL	9001	1.0	4
46.03089	21.39938	-36.50389	SAX_LV_EPICARDIAL	9001	1.0	4
45.65320	20.61377	-36.01383	SAX_LV_EPICARDIAL	9001	1.0	4
45.27551	19.82816	-35.52376	SAX_LV_EPICARDIAL	9001	1.0	4
44.89783	19.04254	-35.03369	SAX_LV_EPICARDIAL	9001	1.0	4
44.52014	18.25693	-34.54362	SAX_LV_EPICARDIAL	9001	1.0	4
44.14246	17.47132	-34.05356	SAX_LV_EPICARDIAL	9001	1.0	4
43.76477	16.68570	-33.56349	SAX_LV_EPICARDIAL	9001	1.0	4
43.38708	15.90009	-33.07342	SAX_LV_EPICARDIAL	9001	1.0	4
43.00940	15.11448	-32.58336	SAX_LV_EPICARDIAL	9001	1.0	4
42.63171	14.32886	-32.09329	SAX_LV_EPICARDIAL	9001	1.0	4
42.25403	13.54325	-31.60322	SAX_LV_EPICARDIAL	9001	1.0	4
41.87634	12.75764	-31.11316	SAX_LV_EPICARDIAL	9001	1.0	4
41.49865	11.97203	-30.62309	SAX_LV_EPICARDIAL	9001	1.0	4
41.12097	11.18641	-30.13302	SAX_LV_EPICARDIAL	9001	1.0	4
39.95122	10.40080	-30.25339	SAX_LV_EPICARDIAL	9001	1.0	4
39.57353	9.61519	-29.76332	SAX_LV_EPICARDIAL	9001	1.0	4
39.19584	8.82957	-29.27325	SAX_LV_EPICARDIAL	9001	1.0	4
38.81816	8.04396	-28.78319	SAX_LV_EPICARDIAL	9001	1.0	4
37.64840	7.25835	-28.90355	SAX_LV_EPICARDIAL	9001	1.0	4
37.27072	6.47273	-28.41349	SAX_LV_EPICARDIAL	9001	1.0	4
36.89303	5.68712	-27.92342	SAX_LV_EPICARDIAL	9001	1.0	4
36.51535	4.90151	-27.43335	SAX_LV_EPICARDIAL	9001	1.0	4
35.34559	4.11589	-27.55372	SAX_LV_EPICARDIAL	9001	1.0	4
34.96791	3.33028	-27.06365	SAX_LV_EPICARDIAL	9001	1.0	4
33.79815	2.54467	-27.18402	SAX_LV_EPICARDIAL	9001	1.0	4
33.42047	1.75905	-26.69395	SAX_LV_EPICARDIAL	9001	1.0	4
33.04278	0.97344	-26.20389	SAX_LV_EPICARDIAL	9001	1.0	4
31.87303	0.18783	-26.32425	SAX_LV_EPICARDIAL	9001	1.0	4
31.49534	-0.59779	-25.83419	SAX_LV_EPICARDIAL	9001	1.0	4
30.32559	-1.38340	-25.95455	SAX_LV_EPICARDIAL	9001	1.0	4
29.15584	-2.16901	-26.07492	SAX_LV_EPICARDIAL	9001	1.0	4
28.77815	-2.95463	-25.58485	SAX_LV_EPICARDIAL	9001	1.0	4
27.60840	-3.74024	-25.70522	SAX_LV_EPICARDIAL	9001	1.0	4
26.43865	-4.52585	-25.82559	SAX_LV_EPICARDIAL	9001	1.0	4
25.26889	-5.31147	-25.94595	SAX_LV_EPICARDIAL	9001	1.0	4
24.09914	-6.09708	-26.06632	SAX_LV_EPICARDIAL	9001	1.0	4
22.92939	-6.88270	-26.18669	SAX_LV_EPICARDIAL	9001	1.0	4
21.75963	-7.66831	-26.30705	SAX_LV_EPICARDIAL	9001	1.0	4
20.58988	-8.45392	-26.42742	SAX_LV_EPICARDIAL	9001	1.0	4
19.42013	-9.23954	-26.54779	SAX_LV_EPICARDIAL	9001	1.0	4
18.62806	-9.23954	-27.15822	SAX_LV_EPICARDIAL	9001	1.0	4
17.45831	-10.02515	-27.27859	SAX_LV_EPICARDIAL	9001	1.0	4
16.66624	-10.02515	-27.88902	SAX_LV_EPICARDIAL	9001	1.0	4
15.49649	-10.81077	-28.00939	SAX_LV_EPICARDIAL	9001	1.0	4
14.70442	-10.81077	-28.61982	SAX_LV_EPICARDIAL	9001	1.0	4
13.53467	-11.59638	-28.74019	SAX_LV_EPICARDIAL	9001	1.0	4
12.74260	-11.59638	-29.35063	SAX_LV_EPICARDIAL	9001	1.0	4
11.95053	-11.59638	-29.96106	SAX_LV_EPICARDIAL	9001	1.0	4
10.78078	-12.38200	-30.08143	SAX_LV_EPICARDIAL	9001	1.0	4
9.98871	-12.38200	-30.69186	SAX_LV_EPICARDIAL	9001	1.0	4
9.19665	-12.38200	-31.30229	SAX_LV_EPICARDIAL	9001	1.0	4
8.40458	-12.38200	-31.91273	SAX_LV_EPICARDIAL	9001	1.0	4
7.61251	-12.38200	-32.52316	SAX_LV_EPICARDIAL	9001	1.0	4
-39.47117	-31.23675	-50.06239	SAX_RV_EPICARDIAL	9001	1.0	4
-38.67910	-31.23675	-49.45195	SAX_RV_EPICARDIAL	9001	1.0	4
-37.88703	-31.23675	-48.84152	SAX_RV_EPICARDIAL	9001	1.0	4
-37.09497	-31.23675	-48.23108	SAX_RV_EPICARDIAL	9001	1.0	4
-36.30290	-31.23675	-47.62065	SAX_RV_EPICARDIAL	9001	1.0	4
-35.51083	-31.23674	-47.01022	SAX_RV_EPICARDIAL	9001	1.0	4
-34.71877	-31.23674	-46.39978	SAX_RV_EPICARDIAL	9001	1.0	4
-33.92670	-31.23674	-45.78935	SAX_RV_EPICARDIAL	9001	1.0	4
-33.13463	-31.23674	-45.17891	SAX_RV_EPICARDIAL	9001	1.0	4
-32.34256	-31.23674	-44.56848	SAX_RV_EPICARDIAL	9001	1.0	4
-31.55050	-31.23674	-43.95805	SAX_RV_EPICARDIAL	9001	1.0	4
-30.75843	-31.23674	-43.34761	SAX_RV_EPICARDIAL	9001	1.0	4
-29.96636	-31.23674	-42.73718	SAX_RV_EPICARDIAL	9001	1.0	4
-29.17430	-31.23674	-42.12674	SAX_RV_EPICARDIAL	9001	1.0	4
-28.38223	-31.23674	-41.51631	SAX_RV_EPICARDIAL	9001	1.0	4
-27.21248	-30.45112	-41.39594	SAX_RV_EPICARDIAL	9001	1.0	4
-26.42041	-30.45112	-40.78551	SAX_RV_EPICARDIAL	9001	1.0	4
-25.62834	-30.45112	-40.17508	SAX_RV_EPICARDIAL	9001	1.0	4
-24.83628	-30.45112	-39.56464	SAX_RV_EPICARDIAL	9001	1.0	4
-24.04421	-30.45112	-38.95421	SAX_RV_EPICARDIAL	9001	1.0	4
-22.87446	-29.66551	-38.83384	SAX_RV_EPICARDIAL	9001	1.0	4
-22.08239	-29.66551	-38.22341	SAX_RV_EPICARDIAL	9001	1.0	4
-21.29032	-29.66551	-37.61297	SAX_RV_EPICARDIAL	9001	1.0	4
-20.49826	-29.66551	-37.00254	SAX_RV_EPICARDIAL	9001	1.0	4
-19.32850	-28.87989	-36.88217	SAX_RV_EPICARDIAL	9001	1.0	4
-18.53644	-28.87989	-36.27174	SAX_RV_EPICARDIAL	9001	1.0	4
-17.74437	-28.87989	-35.66130	SAX_RV_EPICARDIAL	9001	1.0	4
-16.57462	-28.09428	-35.54094	SAX_RV_EPICARDIAL	9001	1.0	4
-15.78255	-28.09428	-34.93050	SAX_RV_EPICARDIAL	9001	1.0	4
-14.61279	-27.30866	-34.81014	SAX_RV_EPICARDIAL	9001	1.0	4
-13.82073	-27.30866	-34.19970	SAX_RV_EPICARDIAL	9001	1.0	4
-12.65097	-26.52305	-34.07933	SAX_RV_EPICARDIAL	9001	1.0	4
-11.85891	-26.52305	-33.46890	SAX_RV_EPICARDIAL	9001	1.0	4
-10.68916	-25.73743	-33.34853	SAX_RV_EPICARDIAL	9001	1.0	4
-9.89709	-25.73743	-32.73810	SAX_RV_EPICARDIAL	9001	1.0	4
-8.72733	-24.95182	-32.61773	SAX_RV_EPICARDIAL	9001	1.0	4
-7.93527	-24.95182	-32.00730	SAX_RV_EPICARDIAL	9001	1.0	4
-6.76552	-24.16620	-31.88693	SAX_RV_EPICARDIAL	9001	1.0	4
-5.59576	-23.38059	-31.76656	SAX_RV_EPICARDIAL	9001	1.0	4
-4.80369	-23.38059	-31.15613	SAX_RV_EPICARDIAL	9001	1.0	4
-3.63394	-22.59498	-31.03576	SAX_RV_EPICARDIAL	9001	1.0	4
-2.84188	-22.59497	-30.42533	SAX_RV_EPICARDIAL	9001	1.0	4
-1.67212	-21.80936	-30.30496	SAX_RV_EPICARDIAL	9001	1.0	4
-0.50237	-21.02375	-30.18460	SAX_RV_EPICARDIAL	9001	1.0	4
0.28970	-21.02375	-29.57416	SAX_RV_EPICARDIAL	9001	1.0	4
1.45945	-20.23813	-29.45379	SAX_RV_EPICARDIAL	9001	1.0	4
2.62920	-19.45252	-29.33343	SAX_RV_EPICARDIAL	9001	1.0	4
3.79896	-18.66690	-29.21306	SAX_RV_EPICARDIAL	9001	1.0	4
4.17664	-17.88129	-29.70313	SAX_RV_EPICARDIAL	9001	1.0	4
5.34640	-17.09568	-29.58276	SAX_RV_EPICARDIAL	9001	1.0	4
6.51615	-16.31006	-29.46239	SAX_RV_EPICARDIAL	9001	1.0	4
6.89384	-15.52445	-29.95246	SAX_RV_EPICARDIAL	9001	1.0	4
8.06359	-14.73884	-29.83209	SAX_RV_EPICARDIAL	9001	1.0	4
9.23334	-13.95322	-29.71173	SAX_RV_EPICARDIAL	9001	1.0	4
6.06507	-13.95323	-32.15346	SAX_RV_EPICARDIAL	9001	1.0	4
5.27301	-13.95323	-32.76390	SAX_RV_EPICARDIAL	9001	1.0	4
4.48094	-13.95323	-33.37433	SAX_RV_EPICARDIAL	9001	1.0	4
-39.88555	-30.45114	-51.16289	SAX_RV_EPICARDIAL	9001	1.0	4
-40.67762	-30.45114	-51.77332	SAX_RV_EPICARDIAL	9001	1.0	4
-41.46968	-30.45114	-52.38376	SAX_RV_EPICARDIAL	9001	1.0	4
-42.26175	-30.45114	-52.99419	SAX_RV_EPICARDIAL	9001	1.0	4
-43.05382	-30.45114	-53.60462	SAX_RV_EPICARDIAL	9001	1.0	4
-43.84588	-30.45114	-54.21506	SAX_RV_EPICARDIAL	9001	1.0	4
-44.26027	-29.66553	-55.31556	SAX_RV_EPICARDIAL	9001	1.0	4
-45.05233	-29.66553	-55.92599	SAX_RV_EPICARDIAL	9001	1.0	4
-45.84440	-29.66553	-56.53643	SAX_RV_EPICARDIAL	9001	1.0	4
-46.25878	-28.87992	-57.63693	SAX_RV_EPICARDIAL	9001	1.0	4
-47.05085	-28.87992	-58.24736	SAX_RV_EPICARDIAL	9001	1.0	4
-47.84291	-28.87992	-58.85780	SAX_RV_EPICARDIAL	9001	1.0	4
-48.25730	-28.09431	-59.95830	SAX_RV_EPICARDIAL	9001	1.0	4
-49.04936	-28.09431	-60.56873	SAX_RV_EPICARDIAL	9001	1.0	4
-49.84143	-28.09431	-61.17916	SAX_RV_EPICARDIAL	9001	1.0	4
-50.25581	-27.30870	-62.27967	SAX_RV_EPICARDIAL	9001	1.0	4
-51.04788	-27.30870	-62.89010	SAX_RV_EPICARDIAL	9001	1.0	4
-51.83994	-27.30870	-63.50053	SAX_RV_EPICARDIAL	9001	1.0	4
-52.25433	-26.52309	-64.60103	SAX_RV_EPICARDIAL	9001	1.0	4
-53.04639	-26.52309	-65.21147	SAX_RV_EPICARDIAL	9001	1.0	4
-53.46077	-25.73748	-66.31197	SAX_RV_EPICARDIAL	9001	1.0	4
-53.87515	-24.95186	-67.41247	SAX_RV_EPICARDIAL	9001	1.0	4
-54.28954	-24.16625	-68.51297	SAX_RV_EPICARDIAL	9001	1.0	4
-54.70392	-23.38064	-69.61347	SAX_RV_EPICARDIAL	9001	1.0	4
-55.11830	-22.59503	-70.71397	SAX_RV_EPICARDIAL	9001	1.0	4
-55.53268	-21.80941	-71.81447	SAX_RV_EPICARDIAL	9001	1.0	4
-55.94706	-21.02380	-72.91498	SAX_RV_EPICARDIAL	9001	1.0	4
-56.36144	-20.23819	-74.01548	SAX_RV_EPICARDIAL	9001	1.0	4
-56.77582	-19.45258	-75.11598	SAX_RV_EPICARDIAL	9001	1.0	4
-57.19020	-18.66697	-76.21648	SAX_RV_EPICARDIAL	9001	1.0	4
-57.60458	-17.88135	-77.31698	SAX_RV_EPICARDIAL	9001	1.0	4
-58.01896	-17.09574	-78.41748	SAX_RV_EPICARDIAL	9001	1.0	4
-57.64128	-16.31013	-78.90755	SAX_RV_EPICARDIAL	9001	1.0	4
-57.26359	-15.52451	-79.39761	SAX_RV_EPICARDIAL	9001	1.0	4
-57.67797	-14.73890	-80.49812	SAX_RV_EPICARDIAL	9001	1.0	4
-57.30029	-13.95329	-80.98818	SAX_RV_EPICARDIAL	9001	1.0	4
-56.92260	-13.16768	-81.47825	SAX_RV_EPICARDIAL	9001	1.0	4
-57.33698	-12.38206	-82.57875	SAX_RV_EPICARDIAL	9001	1.0	4
-56.95930	-11.59645	-83.06882	SAX_RV_EPICARDIAL	9001	1.0	4
-56.58161	-10.81084	-83.55888	SAX_RV_EPICARDIAL	9001	1.0	4
-56.20392	-10.02523	-84.04895	SAX_RV_EPICARDIAL	9001	1.0	4
-55.82624	-9.23961	-84.53902	SAX_RV_EPICARDIAL	9001	1.0	4
-55.44855	-8.45400	-85.02909	SAX_RV_EPICARDIAL	9001	1.0	4
-55.07087	-7.66839	-85.51915	SAX_RV_EPICARDIAL	9001	1.0	4
-54.69318	-6.88277	-86.00922	SAX_RV_EPICARDIAL	9001	1.0	4
-54.31549	-6.09716	-86.49929	SAX_RV_EPICARDIAL	9001	1.0	4
-53.93781	-5.31155	-86.98935	SAX_RV_EPICARDIAL	9001	1.0	4
-53.56012	-4.52593	-87.47942	SAX_RV_EPICARDIAL	9001	1.0	4
-53.18244	-3.74032	-87.96949	SAX_RV_EPICARDIAL	9001	1.0	4
-52.80475	-2.95471	-88.45956	SAX_RV_EPICARDIAL	9001	1.0	4
-52.42706	-2.16910	-88.94962	SAX_RV_EPICARDIAL	9001	1.0	4
-52.04938	-1.38348	-89.43969	SAX_RV_EPICARDIAL	9001	1.0	4
-51.67169	-0.59787	-89.92976	SAX_RV_EPICARDIAL	9001	1.0	4
-50.50194	0.18774	-89.80939	SAX_RV_EPICARDIAL	9001	1.0	4
-50.12425	0.97336	-90.29946	SAX_RV_EPICARDIAL	9001	1.0	4
-48.95450	1.75897	-90.17909	SAX_RV_EPICARDIAL	9001	1.0	4
-48.57681	2.54459	-90.66915	SAX_RV_EPICARDIAL	9001	1.0	4
-47.40706	3.33020	-90.54879	SAX_RV_EPICARDIAL	9001	1.0	4
-46.23731	4.11581	-90.42842	SAX_RV_EPICARDIAL	9001	1.0	4
-45.85962	4.90142	-90.91849	SAX_RV_EPICARDIAL	9001	1.0	4
-44.68987	5.68704	-90.79812	SAX_RV_EPICARDIAL	9001	1.0	4
-43.52012	6.47265	-90.67775	SAX_RV_EPICARDIAL	9001	1.0	4
-42.35036	7.25827	-90.55739	SAX_RV_EPICARDIAL	9001	1.0	4
-41.18061	8.04388	-90.43702	SAX_RV_EPICARDIAL	9001	1.0	4
-40.01086	8.82949	-90.31665	SAX_RV_EPICARDIAL	9001	1.0	4
-38.84110	9.61511	-90.19629	SAX_RV_EPICARDIAL	9001	1.0	4
-37.67135	10.40072	-90.07592	SAX_RV_EPICARDIAL	9001	1.0	4
-36.50160	11.18634	-89.95555	SAX_RV_EPICARDIAL	9001	1.0	4
-35.33184	11.97195	-89.83519	SAX_RV_EPICARDIAL	9001	1.0	4
-34.53978	11.97195	-89.22475	SAX_RV_EPICARDIAL	9001	1.0	4
-33.37003	12.75756	-89.10438	SAX_RV_EPICARDIAL	9001	1.0	4
-32.20027	13.54318	-88.98402	SAX_RV_EPICARDIAL	9001	1.0	4
-31.03052	14.32879	-88.86365	SAX_RV_EPICARDIAL	9001	1.0	4
-29.86077	15.11440	-88.74328	SAX_RV_EPICARDIAL	9001	1.0	4
-28.69101	15.90002	-88.62292	SAX_RV_EPICARDIAL	9001	1.0	4
-27.89895	15.90002	-88.01248	SAX_RV_EPICARDIAL	9001	1.0	4
-26.72919	16.68564	-87.89212	SAX_RV_EPICARDIAL	9001	1.0	4
-25.55944	17.47125	-87.77175	SAX_RV_EPICARDIAL	9001	1.0	4
-24.38969	18.25686	-87.65138	SAX_RV_EPICARDIAL	9001	1.0	4
-23.21993	19.04247	-87.53101	SAX_RV_EPICARDIAL	9001	1.0	4
-22.42787	19.04248	-86.92058	SAX_RV_EPICARDIAL	9001	1.0	4
-21.25811	19.82809	-86.80021	SAX_RV_EPICARDIAL	9001	1.0	4
-20.46605	19.82809	-86.18978	SAX_RV_EPICARDIAL	9001	1.0	4
-19.29629	20.61370	-86.06941	SAX_RV_EPICARDIAL	9001	1.0	4
-18.50423	20.61370	-85.45898	SAX_RV_EPICARDIAL	9001	1.0	4
-17.33447	21.39932	-85.33861	SAX_RV_EPICARDIAL	9001	1.0	4
-16.54241	21.39932	-84.72818	SAX_RV_EPICARDIAL	9001	1.0	4
-15.75034	21.39932	-84.11774	SAX_RV_EPICARDIAL	9001	1.0	4
-14.95827	21.39932	-83.50731	SAX_RV_EPICARDIAL	9001	1.0	4
-13.78852	22.18493	-83.38694	SAX_RV_EPICARDIAL	9001	1.0	4
-12.99645	22.18494	-82.77651	SAX_RV_EPICARDIAL	9001	1.0	4
-12.20439	22.18494	-82.16607	SAX_RV_EPICARDIAL	9001	1.0	4
-11.79001	21.39932	-81.06557	SAX_RV_EPICARDIAL	9001	1.0	4
-13.26405	16.68565	-77.51474	SAX_RV_EPICARDIAL	9001	1.0	4
-35.99860	-27.30868	-51.29185	SAX_RV_FREEWALL	9001	1.0	4
-35.20654	-27.30868	-50.68142	SAX_RV_FREEWALL	9001	1.0	4
-34.41447	-27.30868	-50.07099	SAX_RV_FREEWALL	9001	1.0	4
-33.62240	-27.30868	-49.46055	SAX_RV_FREEWALL	9001	1.0	4
-32.83034	-27.30868	-48.85012	SAX_RV_FREEWALL	9001	1.0	4
-32.03827	-27.30868	-48.23968	SAX_RV_FREEWALL	9001	1.0	4
-31.24620	-27.30868	-47.62925	SAX_RV_FREEWALL	9001	1.0	4
-30.45413	-27.30867	-47.01882	SAX_RV_FREEWALL	9001	1.0	4
-29.66207	-27.30868	-46.40838	SAX_RV_FREEWALL	9001	1.0	4
-28.87000	-27.30868	-45.79795	SAX_RV_FREEWALL	9001	1.0	4
-28.07793	-27.30868	-45.18751	SAX_RV_FREEWALL	9001	1.0	4
-27.28587	-27.30867	-44.57708	SAX_RV_FREEWALL	9001	1.0	4
-26.49380	-27.30867	-43.96665	SAX_RV_FREEWALL	9001	1.0	4
-25.70173	-27.30867	-43.35621	SAX_RV_FREEWALL	9001	1.0	4
-24.53198	-26.52306	-43.23584	SAX_RV_FREEWALL	9001	1.0	4
-23.73991	-26.52306	-42.62541	SAX_RV_FREEWALL	9001	1.0	4
-22.94785	-26.52306	-42.01498	SAX_RV_FREEWALL	9001	1.0	4
-22.15578	-26.52306	-41.40454	SAX_RV_FREEWALL	9001	1.0	4
-21.36371	-26.52306	-40.79411	SAX_RV_FREEWALL	9001	1.0	4
-20.57164	-26.52305	-40.18367	SAX_RV_FREEWALL	9001	1.0	4
-19.40189	-25.73744	-40.06331	SAX_RV_FREEWALL	9001	1.0	4
-18.60983	-25.73744	-39.45287	SAX_RV_FREEWALL	9001	1.0	4
-17.81776	-25.73744	-38.84244	SAX_RV_FREEWALL	9001	1.0	4
-16.64800	-24.95183	-38.72207	SAX_RV_FREEWALL	9001	1.0	4
-15.85594	-24.95183	-38.11164	SAX_RV_FREEWALL	9001	1.0	4
-14.68619	-24.16621	-37.99127	SAX_RV_FREEWALL	9001	1.0	4
-13.89412	-24.16621	-37.38084	SAX_RV_FREEWALL	9001	1.0	4
-12.72436	-23.38060	-37.26047	SAX_RV_FREEWALL	9001	1.0	4
-11.93230	-23.38060	-36.65004	SAX_RV_FREEWALL	9001	1.0	4
-10.76254	-22.59498	-36.52967	SAX_RV_FREEWALL	9001	1.0	4
-9.59279	-21.80937	-36.40930	SAX_RV_FREEWALL	9001	1.0	4
-8.80073	-21.80937	-35.79887	SAX_RV_FREEWALL	9001	1.0	4
-7.63097	-21.02375	-35.67850	SAX_RV_FREEWALL	9001	1.0	4
-6.83891	-21.02375	-35.06807	SAX_RV_FREEWALL	9001	1.0	4
-5.66915	-20.23814	-34.94770	SAX_RV_FREEWALL	9001	1.0	4
-4.87709	-20.23814	-34.33727	SAX_RV_FREEWALL	9001	1.0	4
-4.08502	-20.23814	-33.72683	SAX_RV_FREEWALL	9001	1.0	4
-2.91526	-19.45252	-33.60647	SAX_RV_FREEWALL	9001	1.0	4
-2.12320	-19.45252	-32.99603	SAX_RV_FREEWALL	9001	1.0	4
-1.33113	-19.45252	-32.38560	SAX_RV_FREEWALL	9001	1.0	4
-0.16138	-18.66691	-32.26523	SAX_RV_FREEWALL	9001	1.0	4
1.00837	-17.88129	-32.14486	SAX_RV_FREEWALL	9001	1.0	4
2.17813	-17.09568	-32.02450	SAX_RV_FREEWALL	9001	1.0	4
3.34788	-16.31007	-31.90413	SAX_RV_FREEWALL	9001	1.0	4
3.72557	-15.52445	-32.39420	SAX_RV_FREEWALL	9001	1.0	4
4.10325	-14.73884	-32.88426	SAX_RV_FREEWALL	9001	1.0	4
4.48094	-13.95323	-33.37433	SAX_RV_FREEWALL	9001	1.0	4
5.27301	-13.95323	-32.76390	SAX_RV_FREEWALL	9001	1.0	4
4.06656	-13.16762	-34.47483	SAX_RV_FREEWALL	9001	1.0	4
-36.41299	-26.52307	-52.39235	SAX_RV_FREEWALL	9001	1.0	4
-37.20505	-26.52307	-53.00279	SAX_RV_FREEWALL	9001	1.0	4
-37.99712	-26.52307	-53.61322	SAX_RV_FREEWALL	9001	1.0	4
-38.78919	-26.52307	-54.22366	SAX_RV_FREEWALL	9001	1.0	4
-39.58125	-26.52307	-54.83409	SAX_RV_FREEWALL	9001	1.0	4
-40.37332	-26.52307	-55.44452	SAX_RV_FREEWALL	9001	1.0	4
-41.16539	-26.52308	-56.05496	SAX_RV_FREEWALL	9001	1.0	4
-41.95745	-26.52308	-56.66539	SAX_RV_FREEWALL	9001	1.0	4
-42.74952	-26.52308	-57.27583	SAX_RV_FREEWALL	9001	1.0	4
-43.16390	-25.73746	-58.37633	SAX_RV_FREEWALL	9001	1.0	4
-43.95597	-25.73747	-58.98676	SAX_RV_FREEWALL	9001	1.0	4
-44.74804	-25.73747	-59.59720	SAX_RV_FREEWALL	9001	1.0	4
-45.54010	-25.73747	-60.20763	SAX_RV_FREEWALL	9001	1.0	4
-46.33217	-25.73747	-60.81806	SAX_RV_FREEWALL	9001	1.0	4
-47.12424	-25.73747	-61.42850	SAX_RV_FREEWALL	9001	1.0	4
-47.91630	-25.73747	-62.03893	SAX_RV_FREEWALL	9001	1.0	4
-48.33068	-24.95186	-63.13943	SAX_RV_FREEWALL	9001	1.0	4
-49.12275	-24.95186	-63.74987	SAX_RV_FREEWALL	9001	1.0	4
-49.53713	-24.16625	-64.85037	SAX_RV_FREEWALL	9001	1.0	4
-50.32920	-24.16625	-65.46080	SAX_RV_FREEWALL	9001	1.0	4
