x	y	z	contour type	frameID	weight	time frame
19.18473	34.75477	-70.47326	SAX_LV_ENDOCARDIAL	9001	1.0	16
18.01498	33.96916	-70.59363	SAX_LV_ENDOCARDIAL	9001	1.0	16
17.22291	33.96915	-71.20406	SAX_LV_ENDOCARDIAL	9001	1.0	16
16.43085	33.96915	-71.81449	SAX_LV_ENDOCARDIAL	9001	1.0	16
15.26109	33.18354	-71.93486	SAX_LV_ENDOCARDIAL	9001	1.0	16
14.09134	32.39793	-72.05523	SAX_LV_ENDOCARDIAL	9001	1.0	16
13.29927	32.39793	-72.66566	SAX_LV_ENDOCARDIAL	9001	1.0	16
12.12952	31.61231	-72.78603	SAX_LV_ENDOCARDIAL	9001	1.0	16
11.33745	31.61231	-73.39646	SAX_LV_ENDOCARDIAL	9001	1.0	16
10.16770	30.82670	-73.51683	SAX_LV_ENDOCARDIAL	9001	1.0	16
8.99795	30.04108	-73.63720	SAX_LV_ENDOCARDIAL	9001	1.0	16
8.20588	30.04108	-74.24763	SAX_LV_ENDOCARDIAL	9001	1.0	16
7.03613	29.25547	-74.36800	SAX_LV_ENDOCARDIAL	9001	1.0	16
5.86638	28.46985	-74.48836	SAX_LV_ENDOCARDIAL	9001	1.0	16
4.69662	27.68424	-74.60873	SAX_LV_ENDOCARDIAL	9001	1.0	16
3.52687	26.89863	-74.72910	SAX_LV_ENDOCARDIAL	9001	1.0	16
2.35712	26.11302	-74.84947	SAX_LV_ENDOCARDIAL	9001	1.0	16
1.97943	25.32740	-74.35940	SAX_LV_ENDOCARDIAL	9001	1.0	16
0.80968	24.54179	-74.47977	SAX_LV_ENDOCARDIAL	9001	1.0	16
-0.36008	23.75617	-74.60013	SAX_LV_ENDOCARDIAL	9001	1.0	16
-0.73776	22.97056	-74.11007	SAX_LV_ENDOCARDIAL	9001	1.0	16
-1.90751	22.18495	-74.23043	SAX_LV_ENDOCARDIAL	9001	1.0	16
-2.28520	21.39933	-73.74037	SAX_LV_ENDOCARDIAL	9001	1.0	16
-3.45495	20.61372	-73.86073	SAX_LV_ENDOCARDIAL	9001	1.0	16
-3.83264	19.82811	-73.37067	SAX_LV_ENDOCARDIAL	9001	1.0	16
-4.21033	19.04249	-72.88060	SAX_LV_ENDOCARDIAL	9001	1.0	16
-4.58801	18.25688	-72.39053	SAX_LV_ENDOCARDIAL	9001	1.0	16
-5.75776	17.47127	-72.51090	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.13545	16.68565	-72.02083	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.51314	15.90004	-71.53076	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.89082	15.11443	-71.04070	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.26851	14.32881	-70.55063	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.85413	13.54320	-69.45013	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.23181	12.75759	-68.96006	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.60950	11.97198	-68.47000	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.98719	11.18636	-67.97993	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.57280	10.40075	-66.87943	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.95049	9.61514	-66.38936	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.53611	8.82953	-65.28886	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.91380	8.04391	-64.79879	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.49942	7.25830	-63.69829	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.08503	6.47269	-62.59779	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.46272	5.68708	-62.10772	SAX_LV_ENDOCARDIAL	9001	1.0	16
-7.04834	4.90146	-61.00722	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.63396	4.11585	-59.90672	SAX_LV_ENDOCARDIAL	9001	1.0	16
-6.21958	3.33024	-58.80622	SAX_LV_ENDOCARDIAL	9001	1.0	16
-5.80520	2.54463	-57.70572	SAX_LV_ENDOCARDIAL	9001	1.0	16
-5.39082	1.75901	-56.60522	SAX_LV_ENDOCARDIAL	9001	1.0	16
-4.97643	0.97340	-55.50472	SAX_LV_ENDOCARDIAL	9001	1.0	16
-4.56205	0.18779	-54.40422	SAX_LV_ENDOCARDIAL	9001	1.0	16
-4.14767	-0.59782	-53.30372	SAX_LV_ENDOCARDIAL	9001	1.0	16
-3.73329	-1.38343	-52.20321	SAX_LV_ENDOCARDIAL	9001	1.0	16
-2.94122	-1.38343	-51.59278	SAX_LV_ENDOCARDIAL	9001	1.0	16
-2.52684	-2.16905	-50.49228	SAX_LV_ENDOCARDIAL	9001	1.0	16
-2.11246	-2.95466	-49.39178	SAX_LV_ENDOCARDIAL	9001	1.0	16
-1.32039	-2.95466	-48.78134	SAX_LV_ENDOCARDIAL	9001	1.0	16
-0.90601	-3.74027	-47.68084	SAX_LV_ENDOCARDIAL	9001	1.0	16
-0.11395	-3.74027	-47.07041	SAX_LV_ENDOCARDIAL	9001	1.0	16
0.67812	-3.74027	-46.45998	SAX_LV_ENDOCARDIAL	9001	1.0	16
1.09250	-4.52588	-45.35948	SAX_LV_ENDOCARDIAL	9001	1.0	16
1.88457	-4.52588	-44.74904	SAX_LV_ENDOCARDIAL	9001	1.0	16
2.67663	-4.52588	-44.13861	SAX_LV_ENDOCARDIAL	9001	1.0	16
3.46870	-4.52588	-43.52817	SAX_LV_ENDOCARDIAL	9001	1.0	16
3.88308	-5.31149	-42.42767	SAX_LV_ENDOCARDIAL	9001	1.0	16
4.67515	-5.31149	-41.81724	SAX_LV_ENDOCARDIAL	9001	1.0	16
5.46722	-5.31149	-41.20680	SAX_LV_ENDOCARDIAL	9001	1.0	16
5.88160	-6.09710	-40.10630	SAX_LV_ENDOCARDIAL	9001	1.0	16
6.67366	-6.09710	-39.49587	SAX_LV_ENDOCARDIAL	9001	1.0	16
7.46573	-6.09710	-38.88543	SAX_LV_ENDOCARDIAL	9001	1.0	16
8.25780	-6.09710	-38.27500	SAX_LV_ENDOCARDIAL	9001	1.0	16
-14.01943	15.11442	-76.53460	SAX_LV_EPICARDIAL	9001	1.0	16
-13.64174	15.90003	-77.02467	SAX_LV_EPICARDIAL	9001	1.0	16
-13.26405	16.68565	-77.51474	SAX_LV_EPICARDIAL	9001	1.0	16
-12.88637	17.47126	-78.00481	SAX_LV_EPICARDIAL	9001	1.0	16
-12.50868	18.25687	-78.49487	SAX_LV_EPICARDIAL	9001	1.0	16
-12.13100	19.04249	-78.98494	SAX_LV_EPICARDIAL	9001	1.0	16
-11.75331	19.82810	-79.47501	SAX_LV_EPICARDIAL	9001	1.0	16
-11.37562	20.61371	-79.96507	SAX_LV_EPICARDIAL	9001	1.0	16
-10.99794	21.39932	-80.45514	SAX_LV_EPICARDIAL	9001	1.0	16
-9.82818	22.18494	-80.33477	SAX_LV_EPICARDIAL	9001	1.0	16
-9.45050	22.97055	-80.82484	SAX_LV_EPICARDIAL	9001	1.0	16
-8.28075	23.75617	-80.70447	SAX_LV_EPICARDIAL	9001	1.0	16
-7.90306	24.54178	-81.19454	SAX_LV_EPICARDIAL	9001	1.0	16
-6.73331	25.32739	-81.07417	SAX_LV_EPICARDIAL	9001	1.0	16
-6.35562	26.11300	-81.56424	SAX_LV_EPICARDIAL	9001	1.0	16
-5.18587	26.89862	-81.44387	SAX_LV_EPICARDIAL	9001	1.0	16
-4.01611	27.68424	-81.32351	SAX_LV_EPICARDIAL	9001	1.0	16
-2.84636	28.46985	-81.20314	SAX_LV_EPICARDIAL	9001	1.0	16
-1.67661	29.25546	-81.08277	SAX_LV_EPICARDIAL	9001	1.0	16
-0.50686	30.04107	-80.96241	SAX_LV_EPICARDIAL	9001	1.0	16
0.66290	30.82669	-80.84204	SAX_LV_EPICARDIAL	9001	1.0	16
1.83265	31.61230	-80.72167	SAX_LV_EPICARDIAL	9001	1.0	16
3.00240	32.39792	-80.60130	SAX_LV_EPICARDIAL	9001	1.0	16
4.17216	33.18353	-80.48094	SAX_LV_EPICARDIAL	9001	1.0	16
5.34191	33.96914	-80.36057	SAX_LV_EPICARDIAL	9001	1.0	16
6.13398	33.96915	-79.75014	SAX_LV_EPICARDIAL	9001	1.0	16
7.30373	34.75476	-79.62977	SAX_LV_EPICARDIAL	9001	1.0	16
8.47348	35.54037	-79.50940	SAX_LV_EPICARDIAL	9001	1.0	16
9.26555	35.54037	-78.89897	SAX_LV_EPICARDIAL	9001	1.0	16
10.43530	36.32599	-78.77860	SAX_LV_EPICARDIAL	9001	1.0	16
11.60505	37.11160	-78.65823	SAX_LV_EPICARDIAL	9001	1.0	16
12.39712	37.11160	-78.04780	SAX_LV_EPICARDIAL	9001	1.0	16
13.56688	37.89721	-77.92743	SAX_LV_EPICARDIAL	9001	1.0	16
14.35894	37.89721	-77.31700	SAX_LV_EPICARDIAL	9001	1.0	16
15.52870	38.68283	-77.19663	SAX_LV_EPICARDIAL	9001	1.0	16
16.32076	38.68283	-76.58620	SAX_LV_EPICARDIAL	9001	1.0	16
17.49052	39.46844	-76.46583	SAX_LV_EPICARDIAL	9001	1.0	16
18.28258	39.46844	-75.85540	SAX_LV_EPICARDIAL	9001	1.0	16
19.07465	39.46844	-75.24496	SAX_LV_EPICARDIAL	9001	1.0	16
19.86672	39.46845	-74.63453	SAX_LV_EPICARDIAL	9001	1.0	16
21.03647	40.25406	-74.51416	SAX_LV_EPICARDIAL	9001	1.0	16
21.82854	40.25406	-73.90373	SAX_LV_EPICARDIAL	9001	1.0	16
22.62060	40.25406	-73.29329	SAX_LV_EPICARDIAL	9001	1.0	16
23.41267	40.25406	-72.68286	SAX_LV_EPICARDIAL	9001	1.0	16
24.20474	40.25406	-72.07243	SAX_LV_EPICARDIAL	9001	1.0	16
25.37449	41.03968	-71.95206	SAX_LV_EPICARDIAL	9001	1.0	16
26.16656	41.03968	-71.34162	SAX_LV_EPICARDIAL	9001	1.0	16
26.95862	41.03968	-70.73119	SAX_LV_EPICARDIAL	9001	1.0	16
27.75069	41.03968	-70.12076	SAX_LV_EPICARDIAL	9001	1.0	16
28.54276	41.03968	-69.51032	SAX_LV_EPICARDIAL	9001	1.0	16
29.33482	41.03968	-68.89989	SAX_LV_EPICARDIAL	9001	1.0	16
30.12689	41.03968	-68.28945	SAX_LV_EPICARDIAL	9001	1.0	16
30.91896	41.03968	-67.67902	SAX_LV_EPICARDIAL	9001	1.0	16
31.71103	41.03968	-67.06859	SAX_LV_EPICARDIAL	9001	1.0	16
32.50309	41.03968	-66.45815	SAX_LV_EPICARDIAL	9001	1.0	16
33.29516	41.03968	-65.84772	SAX_LV_EPICARDIAL	9001	1.0	16
34.08723	41.03968	-65.23728	SAX_LV_EPICARDIAL	9001	1.0	16
34.87929	41.03969	-64.62685	SAX_LV_EPICARDIAL	9001	1.0	16
35.67136	41.03969	-64.01642	SAX_LV_EPICARDIAL	9001	1.0	16
36.46343	41.03969	-63.40598	SAX_LV_EPICARDIAL	9001	1.0	16
37.25549	41.03969	-62.79555	SAX_LV_EPICARDIAL	9001	1.0	16
38.04756	41.03969	-62.18511	SAX_LV_EPICARDIAL	9001	1.0	16
38.46194	40.25408	-61.08461	SAX_LV_EPICARDIAL	9001	1.0	16
39.25401	40.25408	-60.47418	SAX_LV_EPICARDIAL	9001	1.0	16
40.04608	40.25408	-59.86375	SAX_LV_EPICARDIAL	9001	1.0	16
40.46046	39.46847	-58.76324	SAX_LV_EPICARDIAL	9001	1.0	16
41.25253	39.46847	-58.15281	SAX_LV_EPICARDIAL	9001	1.0	16
41.66691	38.68285	-57.05231	SAX_LV_EPICARDIAL	9001	1.0	16
42.45897	38.68286	-56.44188	SAX_LV_EPICARDIAL	9001	1.0	16
42.87335	37.89724	-55.34137	SAX_LV_EPICARDIAL	9001	1.0	16
43.66542	37.89724	-54.73094	SAX_LV_EPICARDIAL	9001	1.0	16
44.07980	37.11163	-53.63044	SAX_LV_EPICARDIAL	9001	1.0	16
44.87187	37.11163	-53.02001	SAX_LV_EPICARDIAL	9001	1.0	16
45.28625	36.32602	-51.91950	SAX_LV_EPICARDIAL	9001	1.0	16
45.70063	35.54041	-50.81900	SAX_LV_EPICARDIAL	9001	1.0	16
46.11501	34.75480	-49.71850	SAX_LV_EPICARDIAL	9001	1.0	16
46.52939	33.96918	-48.61800	SAX_LV_EPICARDIAL	9001	1.0	16
46.94377	33.18357	-47.51750	SAX_LV_EPICARDIAL	9001	1.0	16
47.35815	32.39796	-46.41700	SAX_LV_EPICARDIAL	9001	1.0	16
47.77254	31.61235	-45.31650	SAX_LV_EPICARDIAL	9001	1.0	16
48.18692	30.82674	-44.21600	SAX_LV_EPICARDIAL	9001	1.0	16
48.60130	30.04112	-43.11550	SAX_LV_EPICARDIAL	9001	1.0	16
48.22361	29.25551	-42.62543	SAX_LV_EPICARDIAL	9001	1.0	16
48.63799	28.46990	-41.52493	SAX_LV_EPICARDIAL	9001	1.0	16
49.05237	27.68429	-40.42443	SAX_LV_EPICARDIAL	9001	1.0	16
48.67469	26.89867	-39.93436	SAX_LV_EPICARDIAL	9001	1.0	16
49.08907	26.11306	-38.83386	SAX_LV_EPICARDIAL	9001	1.0	16
48.71138	25.32745	-38.34379	SAX_LV_EPICARDIAL	9001	1.0	16
49.12576	24.54183	-37.24329	SAX_LV_EPICARDIAL	9001	1.0	16
48.74808	23.75622	-36.75322	SAX_LV_EPICARDIAL	9001	1.0	16
49.16246	22.97061	-35.65272	SAX_LV_EPICARDIAL	9001	1.0	16
48.78477	22.18500	-35.16266	SAX_LV_EPICARDIAL	9001	1.0	16
49.19915	21.39938	-34.06216	SAX_LV_EPICARDIAL	9001	1.0	16
48.82147	20.61377	-33.57209	SAX_LV_EPICARDIAL	9001	1.0	16
48.44378	19.82816	-33.08202	SAX_LV_EPICARDIAL	9001	1.0	16
48.06610	19.04255	-32.59195	SAX_LV_EPICARDIAL	9001	1.0	16
48.48048	18.25693	-31.49145	SAX_LV_EPICARDIAL	9001	1.0	16
48.10279	17.47132	-31.00139	SAX_LV_EPICARDIAL	9001	1.0	16
47.72511	16.68571	-30.51132	SAX_LV_EPICARDIAL	9001	1.0	16
47.34742	15.90009	-30.02125	SAX_LV_EPICARDIAL	9001	1.0	16
46.96973	15.11448	-29.53119	SAX_LV_EPICARDIAL	9001	1.0	16
46.59205	14.32887	-29.04112	SAX_LV_EPICARDIAL	9001	1.0	16
46.21436	13.54326	-28.55105	SAX_LV_EPICARDIAL	9001	1.0	16
45.83667	12.75764	-28.06098	SAX_LV_EPICARDIAL	9001	1.0	16
45.45899	11.97203	-27.57092	SAX_LV_EPICARDIAL	9001	1.0	16
45.08130	11.18642	-27.08085	SAX_LV_EPICARDIAL	9001	1.0	16
44.70362	10.40080	-26.59078	SAX_LV_EPICARDIAL	9001	1.0	16
44.32593	9.61519	-26.10072	SAX_LV_EPICARDIAL	9001	1.0	16
43.94825	8.82958	-25.61065	SAX_LV_EPICARDIAL	9001	1.0	16
42.77849	8.04396	-25.73102	SAX_LV_EPICARDIAL	9001	1.0	16
42.40081	7.25835	-25.24095	SAX_LV_EPICARDIAL	9001	1.0	16
42.02312	6.47274	-24.75088	SAX_LV_EPICARDIAL	9001	1.0	16
41.64543	5.68712	-24.26082	SAX_LV_EPICARDIAL	9001	1.0	16
40.47568	4.90151	-24.38118	SAX_LV_EPICARDIAL	9001	1.0	16
40.09799	4.11590	-23.89112	SAX_LV_EPICARDIAL	9001	1.0	16
39.72031	3.33028	-23.40105	SAX_LV_EPICARDIAL	9001	1.0	16
38.55056	2.54467	-23.52142	SAX_LV_EPICARDIAL	9001	1.0	16
38.17287	1.75906	-23.03135	SAX_LV_EPICARDIAL	9001	1.0	16
37.00312	0.97345	-23.15172	SAX_LV_EPICARDIAL	9001	1.0	16
36.62543	0.18783	-22.66165	SAX_LV_EPICARDIAL	9001	1.0	16
35.45568	-0.59778	-22.78202	SAX_LV_EPICARDIAL	9001	1.0	16
35.07799	-1.38340	-22.29195	SAX_LV_EPICARDIAL	9001	1.0	16
33.90824	-2.16901	-22.41232	SAX_LV_EPICARDIAL	9001	1.0	16
32.73849	-2.95462	-22.53268	SAX_LV_EPICARDIAL	9001	1.0	16
31.56873	-3.74024	-22.65305	SAX_LV_EPICARDIAL	9001	1.0	16
30.39898	-4.52585	-22.77342	SAX_LV_EPICARDIAL	9001	1.0	16
29.22923	-5.31146	-22.89378	SAX_LV_EPICARDIAL	9001	1.0	16
28.05947	-6.09708	-23.01415	SAX_LV_EPICARDIAL	9001	1.0	16
26.88972	-6.88269	-23.13452	SAX_LV_EPICARDIAL	9001	1.0	16
25.71997	-7.66831	-23.25488	SAX_LV_EPICARDIAL	9001	1.0	16
24.92790	-7.66831	-23.86532	SAX_LV_EPICARDIAL	9001	1.0	16
23.75815	-8.45392	-23.98569	SAX_LV_EPICARDIAL	9001	1.0	16
22.96608	-8.45392	-24.59612	SAX_LV_EPICARDIAL	9001	1.0	16
21.79633	-9.23953	-24.71649	SAX_LV_EPICARDIAL	9001	1.0	16
21.00426	-9.23954	-25.32692	SAX_LV_EPICARDIAL	9001	1.0	16
19.83451	-10.02515	-25.44729	SAX_LV_EPICARDIAL	9001	1.0	16
19.04244	-10.02515	-26.05772	SAX_LV_EPICARDIAL	9001	1.0	16
17.87269	-10.81076	-26.17809	SAX_LV_EPICARDIAL	9001	1.0	16
17.08062	-10.81077	-26.78852	SAX_LV_EPICARDIAL	9001	1.0	16
15.91087	-11.59638	-26.90889	SAX_LV_EPICARDIAL	9001	1.0	16
15.11880	-11.59638	-27.51932	SAX_LV_EPICARDIAL	9001	1.0	16
14.32673	-11.59638	-28.12976	SAX_LV_EPICARDIAL	9001	1.0	16
13.15698	-12.38199	-28.25012	SAX_LV_EPICARDIAL	9001	1.0	16
12.36491	-12.38200	-28.86056	SAX_LV_EPICARDIAL	9001	1.0	16
11.57285	-12.38200	-29.47099	SAX_LV_EPICARDIAL	9001	1.0	16
10.78078	-12.38200	-30.08143	SAX_LV_EPICARDIAL	9001	1.0	16
9.98871	-12.38200	-30.69186	SAX_LV_EPICARDIAL	9001	1.0	16
8.81896	-13.16761	-30.81223	SAX_LV_EPICARDIAL	9001	1.0	16
-41.84737	-31.23675	-51.89369	SAX_RV_EPICARDIAL	9001	1.0	16
-41.05530	-31.23675	-51.28325	SAX_RV_EPICARDIAL	9001	1.0	16
-40.26323	-31.23675	-50.67282	SAX_RV_EPICARDIAL	9001	1.0	16
-39.47117	-31.23675	-50.06239	SAX_RV_EPICARDIAL	9001	1.0	16
-38.67910	-31.23675	-49.45195	SAX_RV_EPICARDIAL	9001	1.0	16
-37.88703	-31.23675	-48.84152	SAX_RV_EPICARDIAL	9001	1.0	16
-37.09497	-31.23675	-48.23108	SAX_RV_EPICARDIAL	9001	1.0	16
-36.30290	-31.23675	-47.62065	SAX_RV_EPICARDIAL	9001	1.0	16
-35.51083	-31.23674	-47.01022	SAX_RV_EPICARDIAL	9001	1.0	16
-34.71877	-31.23674	-46.39978	SAX_RV_EPICARDIAL	9001	1.0	16
-33.92670	-31.23674	-45.78935	SAX_RV_EPICARDIAL	9001	1.0	16
-33.13463	-31.23674	-45.17891	SAX_RV_EPICARDIAL	9001	1.0	16
-32.34256	-31.23674	-44.56848	SAX_RV_EPICARDIAL	9001	1.0	16
-31.55050	-31.23674	-43.95805	SAX_RV_EPICARDIAL	9001	1.0	16
-30.75843	-31.23674	-43.34761	SAX_RV_EPICARDIAL	9001	1.0	16
-29.96636	-31.23674	-42.73718	SAX_RV_EPICARDIAL	9001	1.0	16
-29.17430	-31.23674	-42.12674	SAX_RV_EPICARDIAL	9001	1.0	16
-28.38223	-31.23674	-41.51631	SAX_RV_EPICARDIAL	9001	1.0	16
-27.21248	-30.45112	-41.39594	SAX_RV_EPICARDIAL	9001	1.0	16
-26.42041	-30.45112	-40.78551	SAX_RV_EPICARDIAL	9001	1.0	16
-25.62834	-30.45112	-40.17508	SAX_RV_EPICARDIAL	9001	1.0	16
-24.83628	-30.45112	-39.56464	SAX_RV_EPICARDIAL	9001	1.0	16
-24.04421	-30.45112	-38.95421	SAX_RV_EPICARDIAL	9001	1.0	16
-23.25214	-30.45112	-38.34377	SAX_RV_EPICARDIAL	9001	1.0	16
-22.08239	-29.66551	-38.22341	SAX_RV_EPICARDIAL	9001	1.0	16
-21.29032	-29.66551	-37.61297	SAX_RV_EPICARDIAL	9001	1.0	16
-20.49826	-29.66551	-37.00254	SAX_RV_EPICARDIAL	9001	1.0	16
-19.70619	-29.66550	-36.39211	SAX_RV_EPICARDIAL	9001	1.0	16
-18.53644	-28.87989	-36.27174	SAX_RV_EPICARDIAL	9001	1.0	16
-17.74437	-28.87989	-35.66130	SAX_RV_EPICARDIAL	9001	1.0	16
-16.57462	-28.09428	-35.54094	SAX_RV_EPICARDIAL	9001	1.0	16
-15.78255	-28.09428	-34.93050	SAX_RV_EPICARDIAL	9001	1.0	16
-14.61279	-27.30866	-34.81014	SAX_RV_EPICARDIAL	9001	1.0	16
-13.82073	-27.30866	-34.19970	SAX_RV_EPICARDIAL	9001	1.0	16
-12.65097	-26.52305	-34.07933	SAX_RV_EPICARDIAL	9001	1.0	16
-11.48122	-25.73743	-33.95897	SAX_RV_EPICARDIAL	9001	1.0	16
-10.31147	-24.95182	-33.83860	SAX_RV_EPICARDIAL	9001	1.0	16
-9.51940	-24.95182	-33.22817	SAX_RV_EPICARDIAL	9001	1.0	16
-8.34965	-24.16621	-33.10780	SAX_RV_EPICARDIAL	9001	1.0	16
-7.17990	-23.38059	-32.98743	SAX_RV_EPICARDIAL	9001	1.0	16
-6.01014	-22.59498	-32.86707	SAX_RV_EPICARDIAL	9001	1.0	16
-4.84039	-21.80936	-32.74670	SAX_RV_EPICARDIAL	9001	1.0	16
-3.67064	-21.02375	-32.62633	SAX_RV_EPICARDIAL	9001	1.0	16
-2.50088	-20.23814	-32.50596	SAX_RV_EPICARDIAL	9001	1.0	16
-1.33113	-19.45252	-32.38560	SAX_RV_EPICARDIAL	9001	1.0	16
-0.53906	-19.45252	-31.77516	SAX_RV_EPICARDIAL	9001	1.0	16
0.63069	-18.66691	-31.65480	SAX_RV_EPICARDIAL	9001	1.0	16
1.42276	-18.66691	-31.04436	SAX_RV_EPICARDIAL	9001	1.0	16
2.59251	-17.88129	-30.92400	SAX_RV_EPICARDIAL	9001	1.0	16
3.38458	-17.88129	-30.31356	SAX_RV_EPICARDIAL	9001	1.0	16
4.55433	-17.09568	-30.19320	SAX_RV_EPICARDIAL	9001	1.0	16
5.34640	-17.09568	-29.58276	SAX_RV_EPICARDIAL	9001	1.0	16
6.51615	-16.31006	-29.46239	SAX_RV_EPICARDIAL	9001	1.0	16
7.68590	-15.52445	-29.34203	SAX_RV_EPICARDIAL	9001	1.0	16
8.85566	-14.73884	-29.22166	SAX_RV_EPICARDIAL	9001	1.0	16
10.02541	-13.95322	-29.10129	SAX_RV_EPICARDIAL	9001	1.0	16
6.85714	-13.95323	-31.54303	SAX_RV_EPICARDIAL	9001	1.0	16
6.06507	-13.95323	-32.15346	SAX_RV_EPICARDIAL	9001	1.0	16
-42.26175	-30.45114	-52.99419	SAX_RV_EPICARDIAL	9001	1.0	16
-43.05382	-30.45114	-53.60462	SAX_RV_EPICARDIAL	9001	1.0	16
-43.84588	-30.45114	-54.21506	SAX_RV_EPICARDIAL	9001	1.0	16
-44.63795	-30.45114	-54.82549	SAX_RV_EPICARDIAL	9001	1.0	16
-45.43002	-30.45114	-55.43593	SAX_RV_EPICARDIAL	9001	1.0	16
-46.22209	-30.45114	-56.04636	SAX_RV_EPICARDIAL	9001	1.0	16
-47.01415	-30.45114	-56.65679	SAX_RV_EPICARDIAL	9001	1.0	16
-47.80622	-30.45115	-57.26723	SAX_RV_EPICARDIAL	9001	1.0	16
-48.59829	-30.45115	-57.87766	SAX_RV_EPICARDIAL	9001	1.0	16
-49.01267	-29.66553	-58.97816	SAX_RV_EPICARDIAL	9001	1.0	16
-49.80473	-29.66553	-59.58860	SAX_RV_EPICARDIAL	9001	1.0	16
-50.59680	-29.66554	-60.19903	SAX_RV_EPICARDIAL	9001	1.0	16
-51.38887	-29.66554	-60.80947	SAX_RV_EPICARDIAL	9001	1.0	16
-52.18093	-29.66554	-61.41990	SAX_RV_EPICARDIAL	9001	1.0	16
-52.59532	-28.87992	-62.52040	SAX_RV_EPICARDIAL	9001	1.0	16
-53.38738	-28.87993	-63.13083	SAX_RV_EPICARDIAL	9001	1.0	16
-53.80176	-28.09431	-64.23134	SAX_RV_EPICARDIAL	9001	1.0	16
-54.59383	-28.09431	-64.84177	SAX_RV_EPICARDIAL	9001	1.0	16
-55.00821	-27.30870	-65.94227	SAX_RV_EPICARDIAL	9001	1.0	16
-55.42259	-26.52309	-67.04277	SAX_RV_EPICARDIAL	9001	1.0	16
-56.21466	-26.52309	-67.65320	SAX_RV_EPICARDIAL	9001	1.0	16
-56.62904	-25.73748	-68.75371	SAX_RV_EPICARDIAL	9001	1.0	16
-57.04342	-24.95187	-69.85421	SAX_RV_EPICARDIAL	9001	1.0	16
-57.83549	-24.95187	-70.46464	SAX_RV_EPICARDIAL	9001	1.0	16
-58.24987	-24.16625	-71.56514	SAX_RV_EPICARDIAL	9001	1.0	16
-58.66425	-23.38064	-72.66564	SAX_RV_EPICARDIAL	9001	1.0	16
-59.07863	-22.59503	-73.76614	SAX_RV_EPICARDIAL	9001	1.0	16
-59.87070	-22.59503	-74.37658	SAX_RV_EPICARDIAL	9001	1.0	16
-60.28508	-21.80942	-75.47708	SAX_RV_EPICARDIAL	9001	1.0	16
-60.69946	-21.02381	-76.57758	SAX_RV_EPICARDIAL	9001	1.0	16
-61.11384	-20.23819	-77.67808	SAX_RV_EPICARDIAL	9001	1.0	16
-61.90591	-20.23819	-78.28852	SAX_RV_EPICARDIAL	9001	1.0	16
-62.32029	-19.45258	-79.38902	SAX_RV_EPICARDIAL	9001	1.0	16
-62.73467	-18.66697	-80.48952	SAX_RV_EPICARDIAL	9001	1.0	16
-63.14905	-17.88136	-81.59002	SAX_RV_EPICARDIAL	9001	1.0	16
-62.77137	-17.09575	-82.08008	SAX_RV_EPICARDIAL	9001	1.0	16
-63.18575	-16.31013	-83.18059	SAX_RV_EPICARDIAL	9001	1.0	16
-62.80806	-15.52452	-83.67065	SAX_RV_EPICARDIAL	9001	1.0	16
-63.22244	-14.73891	-84.77115	SAX_RV_EPICARDIAL	9001	1.0	16
-62.84476	-13.95330	-85.26122	SAX_RV_EPICARDIAL	9001	1.0	16
-62.46707	-13.16768	-85.75129	SAX_RV_EPICARDIAL	9001	1.0	16
-62.08938	-12.38207	-86.24135	SAX_RV_EPICARDIAL	9001	1.0	16
-61.71170	-11.59646	-86.73142	SAX_RV_EPICARDIAL	9001	1.0	16
-61.33401	-10.81084	-87.22149	SAX_RV_EPICARDIAL	9001	1.0	16
-60.16426	-10.02523	-87.10112	SAX_RV_EPICARDIAL	9001	1.0	16
-59.78657	-9.23962	-87.59119	SAX_RV_EPICARDIAL	9001	1.0	16
-59.40889	-8.45400	-88.08126	SAX_RV_EPICARDIAL	9001	1.0	16
-59.03120	-7.66839	-88.57132	SAX_RV_EPICARDIAL	9001	1.0	16
-57.86145	-6.88278	-88.45096	SAX_RV_EPICARDIAL	9001	1.0	16
-57.48376	-6.09716	-88.94102	SAX_RV_EPICARDIAL	9001	1.0	16
-56.31401	-5.31155	-88.82066	SAX_RV_EPICARDIAL	9001	1.0	16
-55.93632	-4.52594	-89.31072	SAX_RV_EPICARDIAL	9001	1.0	16
-54.76657	-3.74032	-89.19036	SAX_RV_EPICARDIAL	9001	1.0	16
