x	y	z	contour type	frameID	weight	time frame
-13.05197	-29.66020	-59.71285	SAX_RV_EPICARDIAL	10001	1.0	8
-12.25990	-29.66020	-59.10241	SAX_RV_EPICARDIAL	10001	1.0	8
-11.09015	-28.87459	-58.98205	SAX_RV_EPICARDIAL	10001	1.0	8
-9.92040	-28.08898	-58.86168	SAX_RV_EPICARDIAL	10001	1.0	8
-8.75064	-27.30336	-58.74131	SAX_RV_EPICARDIAL	10001	1.0	8
-7.58089	-26.51775	-58.62094	SAX_RV_EPICARDIAL	10001	1.0	8
-6.78882	-26.51775	-58.01051	SAX_RV_EPICARDIAL	10001	1.0	8
-5.61907	-25.73214	-57.89014	SAX_RV_EPICARDIAL	10001	1.0	8
-4.82700	-25.73213	-57.27971	SAX_RV_EPICARDIAL	10001	1.0	8
-4.03494	-25.73214	-56.66927	SAX_RV_EPICARDIAL	10001	1.0	8
-2.86518	-24.94652	-56.54891	SAX_RV_EPICARDIAL	10001	1.0	8
-2.07312	-24.94653	-55.93847	SAX_RV_EPICARDIAL	10001	1.0	8
-1.28105	-24.94652	-55.32804	SAX_RV_EPICARDIAL	10001	1.0	8
-0.48898	-24.94652	-54.71761	SAX_RV_EPICARDIAL	10001	1.0	8
0.30309	-24.94652	-54.10717	SAX_RV_EPICARDIAL	10001	1.0	8
1.09515	-24.94651	-53.49674	SAX_RV_EPICARDIAL	10001	1.0	8
1.88722	-24.94652	-52.88630	SAX_RV_EPICARDIAL	10001	1.0	8
2.67929	-24.94651	-52.27587	SAX_RV_EPICARDIAL	10001	1.0	8
3.84904	-24.16090	-52.15550	SAX_RV_EPICARDIAL	10001	1.0	8
4.64110	-24.16090	-51.54507	SAX_RV_EPICARDIAL	10001	1.0	8
5.43317	-24.16090	-50.93464	SAX_RV_EPICARDIAL	10001	1.0	8
6.60292	-23.37529	-50.81427	SAX_RV_EPICARDIAL	10001	1.0	8
7.77268	-22.58967	-50.69390	SAX_RV_EPICARDIAL	10001	1.0	8
8.56474	-22.58967	-50.08347	SAX_RV_EPICARDIAL	10001	1.0	8
9.73450	-21.80406	-49.96310	SAX_RV_EPICARDIAL	10001	1.0	8
10.90425	-21.01845	-49.84273	SAX_RV_EPICARDIAL	10001	1.0	8
12.07400	-20.23283	-49.72237	SAX_RV_EPICARDIAL	10001	1.0	8
8.49136	-19.44722	-53.26460	SAX_RV_EPICARDIAL	10001	1.0	8
-0.01643	5.69238	-84.81803	SAX_RV_EPICARDIAL	10001	1.0	8
0.36125	6.47799	-85.30810	SAX_RV_EPICARDIAL	10001	1.0	8
1.45761	10.40605	-88.36887	SAX_RV_EPICARDIAL	10001	1.0	8
0.66555	10.40605	-88.97930	SAX_RV_EPICARDIAL	10001	1.0	8
-0.12652	10.40605	-89.58974	SAX_RV_EPICARDIAL	10001	1.0	8
-1.29627	9.62044	-89.71010	SAX_RV_EPICARDIAL	10001	1.0	8
-2.08834	9.62044	-90.32054	SAX_RV_EPICARDIAL	10001	1.0	8
-3.25809	8.83482	-90.44090	SAX_RV_EPICARDIAL	10001	1.0	8
-4.05016	8.83482	-91.05134	SAX_RV_EPICARDIAL	10001	1.0	8
-5.21991	8.04921	-91.17170	SAX_RV_EPICARDIAL	10001	1.0	8
-6.38967	7.26359	-91.29207	SAX_RV_EPICARDIAL	10001	1.0	8
-7.18173	7.26360	-91.90251	SAX_RV_EPICARDIAL	10001	1.0	8
-8.35149	6.47797	-92.02287	SAX_RV_EPICARDIAL	10001	1.0	8
-9.52124	5.69237	-92.14324	SAX_RV_EPICARDIAL	10001	1.0	8
-10.69099	4.90675	-92.26361	SAX_RV_EPICARDIAL	10001	1.0	8
-11.48306	4.90675	-92.87404	SAX_RV_EPICARDIAL	10001	1.0	8
-12.65281	4.12114	-92.99441	SAX_RV_EPICARDIAL	10001	1.0	8
-13.82256	3.33552	-93.11478	SAX_RV_EPICARDIAL	10001	1.0	8
-14.99232	2.54991	-93.23514	SAX_RV_EPICARDIAL	10001	1.0	8
-16.16207	1.76430	-93.35551	SAX_RV_EPICARDIAL	10001	1.0	8
-17.33182	0.97868	-93.47587	SAX_RV_EPICARDIAL	10001	1.0	8
-17.70951	0.19307	-92.98581	SAX_RV_EPICARDIAL	10001	1.0	8
-18.87926	-0.59255	-93.10617	SAX_RV_EPICARDIAL	10001	1.0	8
-20.04902	-1.37816	-93.22654	SAX_RV_EPICARDIAL	10001	1.0	8
-21.21877	-2.16377	-93.34691	SAX_RV_EPICARDIAL	10001	1.0	8
-22.38852	-2.94938	-93.46728	SAX_RV_EPICARDIAL	10001	1.0	8
-22.76621	-3.73500	-92.97721	SAX_RV_EPICARDIAL	10001	1.0	8
-23.93596	-4.52061	-93.09758	SAX_RV_EPICARDIAL	10001	1.0	8
-25.10571	-5.30623	-93.21794	SAX_RV_EPICARDIAL	10001	1.0	8
-25.48340	-6.09184	-92.72788	SAX_RV_EPICARDIAL	10001	1.0	8
-26.65315	-6.87745	-92.84824	SAX_RV_EPICARDIAL	10001	1.0	8
-27.82291	-7.66307	-92.96861	SAX_RV_EPICARDIAL	10001	1.0	8
-28.20059	-8.44868	-92.47854	SAX_RV_EPICARDIAL	10001	1.0	8
-29.37034	-9.23429	-92.59891	SAX_RV_EPICARDIAL	10001	1.0	8
-29.74803	-10.01991	-92.10884	SAX_RV_EPICARDIAL	10001	1.0	8
-30.91778	-10.80552	-92.22921	SAX_RV_EPICARDIAL	10001	1.0	8
-32.08754	-11.59113	-92.34958	SAX_RV_EPICARDIAL	10001	1.0	8
-32.46522	-12.37675	-91.85951	SAX_RV_EPICARDIAL	10001	1.0	8
-33.63498	-13.16236	-91.97988	SAX_RV_EPICARDIAL	10001	1.0	8
-34.01266	-13.94797	-91.48981	SAX_RV_EPICARDIAL	10001	1.0	8
-34.39035	-14.73359	-90.99974	SAX_RV_EPICARDIAL	10001	1.0	8
-34.76803	-15.51920	-90.50968	SAX_RV_EPICARDIAL	10001	1.0	8
-35.93779	-16.30482	-90.63004	SAX_RV_EPICARDIAL	10001	1.0	8
-36.31547	-17.09042	-90.13998	SAX_RV_EPICARDIAL	10001	1.0	8
-36.69316	-17.87604	-89.64991	SAX_RV_EPICARDIAL	10001	1.0	8
-37.07085	-18.66166	-89.15984	SAX_RV_EPICARDIAL	10001	1.0	8
-37.44853	-19.44727	-88.66977	SAX_RV_EPICARDIAL	10001	1.0	8
-37.03415	-20.23288	-87.56927	SAX_RV_EPICARDIAL	10001	1.0	8
-37.41184	-21.01849	-87.07921	SAX_RV_EPICARDIAL	10001	1.0	8
-37.78952	-21.80410	-86.58914	SAX_RV_EPICARDIAL	10001	1.0	8
-37.37514	-22.58971	-85.48864	SAX_RV_EPICARDIAL	10001	1.0	8
-37.75283	-23.37533	-84.99857	SAX_RV_EPICARDIAL	10001	1.0	8
-37.33845	-24.16095	-83.89807	SAX_RV_EPICARDIAL	10001	1.0	8
-36.92406	-24.94655	-82.79757	SAX_RV_EPICARDIAL	10001	1.0	8
-37.30175	-25.73217	-82.30750	SAX_RV_EPICARDIAL	10001	1.0	8
-36.88737	-26.51778	-81.20700	SAX_RV_EPICARDIAL	10001	1.0	8
-36.47299	-27.30339	-80.10650	SAX_RV_EPICARDIAL	10001	1.0	8
-36.05861	-28.08900	-79.00600	SAX_RV_EPICARDIAL	10001	1.0	8
-35.64423	-28.87462	-77.90550	SAX_RV_EPICARDIAL	10001	1.0	8
-35.22985	-29.66023	-76.80500	SAX_RV_EPICARDIAL	10001	1.0	8
-34.81547	-30.44584	-75.70450	SAX_RV_EPICARDIAL	10001	1.0	8
-34.02340	-30.44584	-75.09406	SAX_RV_EPICARDIAL	10001	1.0	8
-33.60902	-31.23146	-73.99356	SAX_RV_EPICARDIAL	10001	1.0	8
-33.19464	-32.01707	-72.89306	SAX_RV_EPICARDIAL	10001	1.0	8
-32.40257	-32.01706	-72.28263	SAX_RV_EPICARDIAL	10001	1.0	8
-31.98819	-32.80267	-71.18213	SAX_RV_EPICARDIAL	10001	1.0	8
-31.19612	-32.80268	-70.57169	SAX_RV_EPICARDIAL	10001	1.0	8
-30.40405	-32.80267	-69.96126	SAX_RV_EPICARDIAL	10001	1.0	8
2.62737	11.19167	-88.24850	SAX_RV_EPICARDIAL	10001	1.0	8
3.41943	11.19167	-87.63807	SAX_RV_EPICARDIAL	10001	1.0	8
-27.72356	-28.87461	-71.80116	SAX_RV_FREEWALL	10001	1.0	8
-26.93149	-28.87460	-71.19073	SAX_RV_FREEWALL	10001	1.0	8
-26.13942	-28.87460	-70.58029	SAX_RV_FREEWALL	10001	1.0	8
-25.34736	-28.87461	-69.96986	SAX_RV_FREEWALL	10001	1.0	8
-24.55529	-28.87461	-69.35942	SAX_RV_FREEWALL	10001	1.0	8
-23.76322	-28.87460	-68.74899	SAX_RV_FREEWALL	10001	1.0	8
-22.97115	-28.87461	-68.13855	SAX_RV_FREEWALL	10001	1.0	8
-22.17909	-28.87460	-67.52812	SAX_RV_FREEWALL	10001	1.0	8
-21.38702	-28.87460	-66.91769	SAX_RV_FREEWALL	10001	1.0	8
-20.21727	-28.08899	-66.79732	SAX_RV_FREEWALL	10001	1.0	8
-19.42520	-28.08898	-66.18689	SAX_RV_FREEWALL	10001	1.0	8
-18.63313	-28.08898	-65.57645	SAX_RV_FREEWALL	10001	1.0	8
-17.84107	-28.08899	-64.96602	SAX_RV_FREEWALL	10001	1.0	8
-16.67131	-27.30337	-64.84565	SAX_RV_FREEWALL	10001	1.0	8
-15.87925	-27.30337	-64.23522	SAX_RV_FREEWALL	10001	1.0	8
-15.08718	-27.30337	-63.62478	SAX_RV_FREEWALL	10001	1.0	8
-13.91743	-26.51775	-63.50442	SAX_RV_FREEWALL	10001	1.0	8
-12.74767	-25.73214	-63.38405	SAX_RV_FREEWALL	10001	1.0	8
-11.95561	-25.73215	-62.77361	SAX_RV_FREEWALL	10001	1.0	8
-10.78585	-24.94653	-62.65325	SAX_RV_FREEWALL	10001	1.0	8
-9.99378	-24.94653	-62.04281	SAX_RV_FREEWALL	10001	1.0	8
-8.82403	-24.16091	-61.92245	SAX_RV_FREEWALL	10001	1.0	8
-8.03197	-24.16092	-61.31201	SAX_RV_FREEWALL	10001	1.0	8
-7.23990	-24.16091	-60.70158	SAX_RV_FREEWALL	10001	1.0	8
-6.07015	-23.37530	-60.58121	SAX_RV_FREEWALL	10001	1.0	8
-5.27808	-23.37529	-59.97078	SAX_RV_FREEWALL	10001	1.0	8
-4.48601	-23.37530	-59.36034	SAX_RV_FREEWALL	10001	1.0	8
-3.69395	-23.37530	-58.74991	SAX_RV_FREEWALL	10001	1.0	8
-2.52419	-22.58968	-58.62954	SAX_RV_FREEWALL	10001	1.0	8
-1.73213	-22.58968	-58.01911	SAX_RV_FREEWALL	10001	1.0	8
-0.94006	-22.58968	-57.40868	SAX_RV_FREEWALL	10001	1.0	8
-0.14799	-22.58968	-56.79824	SAX_RV_FREEWALL	10001	1.0	8
0.64407	-22.58968	-56.18781	SAX_RV_FREEWALL	10001	1.0	8
1.43614	-22.58968	-55.57737	SAX_RV_FREEWALL	10001	1.0	8
2.60590	-21.80406	-55.45701	SAX_RV_FREEWALL	10001	1.0	8
3.39796	-21.80407	-54.84657	SAX_RV_FREEWALL	10001	1.0	8
4.56772	-21.01845	-54.72621	SAX_RV_FREEWALL	10001	1.0	8
5.35978	-21.01845	-54.11577	SAX_RV_FREEWALL	10001	1.0	8
6.15185	-21.01845	-53.50534	SAX_RV_FREEWALL	10001	1.0	8
7.32160	-20.23284	-53.38497	SAX_RV_FREEWALL	10001	1.0	8
8.49136	-19.44722	-53.26460	SAX_RV_FREEWALL	10001	1.0	8
8.07697	-18.66162	-54.36510	SAX_RV_FREEWALL	10001	1.0	8
-0.39412	4.90676	-84.32796	SAX_RV_FREEWALL	10001	1.0	8
-0.01643	5.69238	-84.81803	SAX_RV_FREEWALL	10001	1.0	8
-0.80850	5.69238	-85.42847	SAX_RV_FREEWALL	10001	1.0	8
-1.60057	5.69237	-86.03890	SAX_RV_FREEWALL	10001	1.0	8
-2.39263	5.69237	-86.64933	SAX_RV_FREEWALL	10001	1.0	8
-3.56239	4.90676	-86.76970	SAX_RV_FREEWALL	10001	1.0	8
-4.35446	4.90675	-87.38013	SAX_RV_FREEWALL	10001	1.0	8
-5.52421	4.12114	-87.50050	SAX_RV_FREEWALL	10001	1.0	8
-6.31627	4.12114	-88.11094	SAX_RV_FREEWALL	10001	1.0	8
-7.48603	3.33553	-88.23130	SAX_RV_FREEWALL	10001	1.0	8
-8.27810	3.33553	-88.84174	SAX_RV_FREEWALL	10001	1.0	8
-9.44785	2.54991	-88.96210	SAX_RV_FREEWALL	10001	1.0	8
-10.61760	1.76430	-89.08247	SAX_RV_FREEWALL	10001	1.0	8
-11.78736	0.97869	-89.20284	SAX_RV_FREEWALL	10001	1.0	8
-12.95711	0.19307	-89.32320	SAX_RV_FREEWALL	10001	1.0	8
-14.12686	-0.59254	-89.44357	SAX_RV_FREEWALL	10001	1.0	8
-15.29661	-1.37815	-89.56394	SAX_RV_FREEWALL	10001	1.0	8
-16.08868	-1.37816	-90.17437	SAX_RV_FREEWALL	10001	1.0	8
-16.46637	-2.16377	-89.68431	SAX_RV_FREEWALL	10001	1.0	8
-17.63612	-2.94938	-89.80467	SAX_RV_FREEWALL	10001	1.0	8
-18.80587	-3.73499	-89.92504	SAX_RV_FREEWALL	10001	1.0	8
-19.97563	-4.52061	-90.04541	SAX_RV_FREEWALL	10001	1.0	8
-21.14538	-5.30623	-90.16577	SAX_RV_FREEWALL	10001	1.0	8
-22.31513	-6.09183	-90.28614	SAX_RV_FREEWALL	10001	1.0	8
-23.48489	-6.87745	-90.40651	SAX_RV_FREEWALL	10001	1.0	8
-23.86257	-7.66306	-89.91644	SAX_RV_FREEWALL	10001	1.0	8
-25.03232	-8.44867	-90.03681	SAX_RV_FREEWALL	10001	1.0	8
-26.20208	-9.23430	-90.15717	SAX_RV_FREEWALL	10001	1.0	8
-26.57976	-10.01990	-89.66711	SAX_RV_FREEWALL	10001	1.0	8
-27.74952	-10.80552	-89.78747	SAX_RV_FREEWALL	10001	1.0	8
-28.12720	-11.59113	-89.29741	SAX_RV_FREEWALL	10001	1.0	8
-29.29695	-12.37675	-89.41777	SAX_RV_FREEWALL	10001	1.0	8
-29.67464	-13.16236	-88.92771	SAX_RV_FREEWALL	10001	1.0	8
-30.84439	-13.94797	-89.04807	SAX_RV_FREEWALL	10001	1.0	8
-31.22208	-14.73358	-88.55801	SAX_RV_FREEWALL	10001	1.0	8
-32.39183	-15.51920	-88.67837	SAX_RV_FREEWALL	10001	1.0	8
-32.76952	-16.30481	-88.18831	SAX_RV_FREEWALL	10001	1.0	8
-33.14720	-17.09042	-87.69824	SAX_RV_FREEWALL	10001	1.0	8
-33.52489	-17.87604	-87.20817	SAX_RV_FREEWALL	10001	1.0	8
-33.90258	-18.66165	-86.71811	SAX_RV_FREEWALL	10001	1.0	8
-33.48820	-19.44727	-85.61760	SAX_RV_FREEWALL	10001	1.0	8
-33.86588	-20.23287	-85.12754	SAX_RV_FREEWALL	10001	1.0	8
-33.45150	-21.01849	-84.02704	SAX_RV_FREEWALL	10001	1.0	8
-33.03712	-21.80410	-82.92654	SAX_RV_FREEWALL	10001	1.0	8
-33.41481	-22.58971	-82.43647	SAX_RV_FREEWALL	10001	1.0	8
-33.00043	-23.37533	-81.33597	SAX_RV_FREEWALL	10001	1.0	8
-32.58604	-24.16093	-80.23547	SAX_RV_FREEWALL	10001	1.0	8
-32.17166	-24.94655	-79.13497	SAX_RV_FREEWALL	10001	1.0	8
-31.75728	-25.73216	-78.03446	SAX_RV_FREEWALL	10001	1.0	8
-31.34290	-26.51778	-76.93396	SAX_RV_FREEWALL	10001	1.0	8
-30.55083	-26.51777	-76.32353	SAX_RV_FREEWALL	10001	1.0	8
-30.13645	-27.30338	-75.22303	SAX_RV_FREEWALL	10001	1.0	8
-29.34438	-27.30339	-74.61259	SAX_RV_FREEWALL	10001	1.0	8
-28.93000	-28.08900	-73.51209	SAX_RV_FREEWALL	10001	1.0	8
-28.13794	-28.08900	-72.90166	SAX_RV_FREEWALL	10001	1.0	8
0.02026	4.12115	-83.22746	SAX_RV_SEPTUM	10001	1.0	8
-0.35743	3.33554	-82.73740	SAX_RV_SEPTUM	10001	1.0	8
-0.73511	2.54993	-82.24733	SAX_RV_SEPTUM	10001	1.0	8
-1.11280	1.76431	-81.75726	SAX_RV_SEPTUM	10001	1.0	8
-1.49048	0.97870	-81.26719	SAX_RV_SEPTUM	10001	1.0	8
-1.07610	0.19308	-80.16669	SAX_RV_SEPTUM	10001	1.0	8
-1.45379	-0.59252	-79.67663	SAX_RV_SEPTUM	10001	1.0	8
-1.83148	-1.37814	-79.18656	SAX_RV_SEPTUM	10001	1.0	8
-1.41709	-2.16375	-78.08606	SAX_RV_SEPTUM	10001	1.0	8
-1.79478	-2.94937	-77.59599	SAX_RV_SEPTUM	10001	1.0	8
-2.17247	-3.73498	-77.10593	SAX_RV_SEPTUM	10001	1.0	8
-1.75808	-4.52059	-76.00542	SAX_RV_SEPTUM	10001	1.0	8
-2.13577	-5.30620	-75.51536	SAX_RV_SEPTUM	10001	1.0	8
-1.72139	-6.09181	-74.41486	SAX_RV_SEPTUM	10001	1.0	8
-2.09908	-6.87743	-73.92479	SAX_RV_SEPTUM	10001	1.0	8
-1.68469	-7.66304	-72.82429	SAX_RV_SEPTUM	10001	1.0	8
-1.27031	-8.44865	-71.72379	SAX_RV_SEPTUM	10001	1.0	8
-1.64800	-9.23427	-71.23372	SAX_RV_SEPTUM	10001	1.0	8
-1.23362	-10.01988	-70.13322	SAX_RV_SEPTUM	10001	1.0	8
-0.81924	-10.80549	-69.03272	SAX_RV_SEPTUM	10001	1.0	8
-0.40486	-11.59110	-67.93222	SAX_RV_SEPTUM	10001	1.0	8
0.00952	-12.37671	-66.83172	SAX_RV_SEPTUM	10001	1.0	8
0.80159	-12.37672	-66.22128	SAX_RV_SEPTUM	10001	1.0	8
1.21597	-13.16233	-65.12078	SAX_RV_SEPTUM	10001	1.0	8
1.63035	-13.94794	-64.02028	SAX_RV_SEPTUM	10001	1.0	8
2.04473	-14.73355	-62.91978	SAX_RV_SEPTUM	10001	1.0	8
2.83680	-14.73355	-62.30935	SAX_RV_SEPTUM	10001	1.0	8
3.25118	-15.51917	-61.20884	SAX_RV_SEPTUM	10001	1.0	8
3.66556	-16.30478	-60.10834	SAX_RV_SEPTUM	10001	1.0	8
4.45763	-16.30477	-59.49791	SAX_RV_SEPTUM	10001	1.0	8
4.87201	-17.09038	-58.39741	SAX_RV_SEPTUM	10001	1.0	8
5.66408	-17.09039	-57.78697	SAX_RV_SEPTUM	10001	1.0	8
6.07846	-17.87600	-56.68647	SAX_RV_SEPTUM	10001	1.0	8
6.87053	-17.87599	-56.07604	SAX_RV_SEPTUM	10001	1.0	8
7.28491	-18.66161	-54.97554	SAX_RV_SEPTUM	10001	1.0	8
27.65210	-16.39055	-69.98126	SAX_LV_ENDOCARDIAL	11001	1.0	8
28.44417	-16.39055	-69.37083	SAX_LV_ENDOCARDIAL	11001	1.0	8
29.23624	-16.39055	-68.76040	SAX_LV_ENDOCARDIAL	11001	1.0	8
30.40599	-15.60493	-68.64003	SAX_LV_ENDOCARDIAL	11001	1.0	8
31.19806	-15.60493	-68.02960	SAX_LV_ENDOCARDIAL	11001	1.0	8
31.99013	-15.60493	-67.41916	SAX_LV_ENDOCARDIAL	11001	1.0	8
32.78219	-15.60493	-66.80873	SAX_LV_ENDOCARDIAL	11001	1.0	8
33.95195	-14.81932	-66.68836	SAX_LV_ENDOCARDIAL	11001	1.0	8
35.12170	-14.03370	-66.56799	SAX_LV_ENDOCARDIAL	11001	1.0	8
36.29145	-13.24809	-66.44763	SAX_LV_ENDOCARDIAL	11001	1.0	8
37.46120	-12.46248	-66.32726	SAX_LV_ENDOCARDIAL	11001	1.0	8
38.63096	-11.67686	-66.20689	SAX_LV_ENDOCARDIAL	11001	1.0	8
39.00864	-10.89125	-66.69696	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.17840	-10.10564	-66.57659	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.55608	-9.32002	-67.06666	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.93377	-8.53441	-67.55673	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.31145	-7.74880	-68.04679	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.68914	-6.96318	-68.53686	SAX_LV_ENDOCARDIAL	11001	1.0	8
42.06683	-6.17757	-69.02693	SAX_LV_ENDOCARDIAL	11001	1.0	8
42.44451	-5.39196	-69.51699	SAX_LV_ENDOCARDIAL	11001	1.0	8
42.03013	-4.60635	-70.61750	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.61575	-3.82073	-71.71800	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.99344	-3.03512	-72.20806	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.57906	-2.24950	-73.30856	SAX_LV_ENDOCARDIAL	11001	1.0	8
41.16468	-1.46389	-74.40906	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.37261	-1.46390	-75.01950	SAX_LV_ENDOCARDIAL	11001	1.0	8
39.95823	-0.67828	-76.12000	SAX_LV_ENDOCARDIAL	11001	1.0	8
39.16616	-0.67829	-76.73043	SAX_LV_ENDOCARDIAL	11001	1.0	8
38.75178	0.10733	-77.83094	SAX_LV_ENDOCARDIAL	11001	1.0	8
37.95971	0.10733	-78.44137	SAX_LV_ENDOCARDIAL	11001	1.0	8
37.16764	0.10733	-79.05180	SAX_LV_ENDOCARDIAL	11001	1.0	8
36.37558	0.10733	-79.66224	SAX_LV_ENDOCARDIAL	11001	1.0	8
35.58351	0.10732	-80.27267	SAX_LV_ENDOCARDIAL	11001	1.0	8
34.79144	0.10732	-80.88311	SAX_LV_ENDOCARDIAL	11001	1.0	8
33.99938	0.10732	-81.49354	SAX_LV_ENDOCARDIAL	11001	1.0	8
33.20731	0.10732	-82.10397	SAX_LV_ENDOCARDIAL	11001	1.0	8
32.41524	0.10732	-82.71441	SAX_LV_ENDOCARDIAL	11001	1.0	8
31.62318	0.10732	-83.32484	SAX_LV_ENDOCARDIAL	11001	1.0	8
30.45342	-0.67829	-83.44521	SAX_LV_ENDOCARDIAL	11001	1.0	8
29.66136	-0.67829	-84.05564	SAX_LV_ENDOCARDIAL	11001	1.0	8
28.49160	-1.46391	-84.17601	SAX_LV_ENDOCARDIAL	11001	1.0	8
27.32185	-2.24952	-84.29638	SAX_LV_ENDOCARDIAL	11001	1.0	8
26.15210	-3.03514	-84.41674	SAX_LV_ENDOCARDIAL	11001	1.0	8
25.77441	-3.82075	-83.92668	SAX_LV_ENDOCARDIAL	11001	1.0	8
24.60466	-4.60636	-84.04704	SAX_LV_ENDOCARDIAL	11001	1.0	8
24.22697	-5.39198	-83.55698	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.84929	-6.17759	-83.06691	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.47160	-6.96320	-82.57684	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.09391	-7.74882	-82.08678	SAX_LV_ENDOCARDIAL	11001	1.0	8
22.71623	-8.53443	-81.59671	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.13061	-9.32004	-80.49621	SAX_LV_ENDOCARDIAL	11001	1.0	8
22.75292	-10.10565	-80.00614	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.16730	-10.89127	-78.90564	SAX_LV_ENDOCARDIAL	11001	1.0	8
22.78962	-11.67688	-78.41557	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.20400	-12.46249	-77.31507	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.61838	-13.24810	-76.21457	SAX_LV_ENDOCARDIAL	11001	1.0	8
24.03276	-14.03372	-75.11407	SAX_LV_ENDOCARDIAL	11001	1.0	8
24.82483	-14.03371	-74.50364	SAX_LV_ENDOCARDIAL	11001	1.0	8
25.23921	-14.81932	-73.40314	SAX_LV_ENDOCARDIAL	11001	1.0	8
25.65359	-15.60494	-72.30263	SAX_LV_ENDOCARDIAL	11001	1.0	8
26.44566	-15.60494	-71.69220	SAX_LV_ENDOCARDIAL	11001	1.0	8
27.23772	-15.60494	-71.08177	SAX_LV_ENDOCARDIAL	11001	1.0	8
23.08318	-24.24668	-65.69103	SAX_LV_EPICARDIAL	11001	1.0	8
23.87524	-24.24668	-65.08059	SAX_LV_EPICARDIAL	11001	1.0	8
24.66731	-24.24668	-64.47016	SAX_LV_EPICARDIAL	11001	1.0	8
25.45938	-24.24668	-63.85973	SAX_LV_EPICARDIAL	11001	1.0	8
26.25145	-24.24668	-63.24929	SAX_LV_EPICARDIAL	11001	1.0	8
27.42120	-23.46106	-63.12893	SAX_LV_EPICARDIAL	11001	1.0	8
28.21327	-23.46106	-62.51849	SAX_LV_EPICARDIAL	11001	1.0	8
29.00533	-23.46106	-61.90806	SAX_LV_EPICARDIAL	11001	1.0	8
29.79740	-23.46106	-61.29762	SAX_LV_EPICARDIAL	11001	1.0	8
30.96715	-22.67545	-61.17726	SAX_LV_EPICARDIAL	11001	1.0	8
31.75922	-22.67545	-60.56682	SAX_LV_EPICARDIAL	11001	1.0	8
32.55129	-22.67544	-59.95639	SAX_LV_EPICARDIAL	11001	1.0	8
33.72104	-21.88983	-59.83602	SAX_LV_EPICARDIAL	11001	1.0	8
34.89079	-21.10422	-59.71565	SAX_LV_EPICARDIAL	11001	1.0	8
36.06055	-20.31860	-59.59529	SAX_LV_EPICARDIAL	11001	1.0	8
36.85261	-20.31860	-58.98485	SAX_LV_EPICARDIAL	11001	1.0	8
38.02237	-19.53299	-58.86449	SAX_LV_EPICARDIAL	11001	1.0	8
39.19212	-18.74738	-58.74412	SAX_LV_EPICARDIAL	11001	1.0	8
40.36187	-17.96176	-58.62375	SAX_LV_EPICARDIAL	11001	1.0	8
40.73956	-17.17615	-59.11382	SAX_LV_EPICARDIAL	11001	1.0	8
41.90931	-16.39054	-58.99345	SAX_LV_EPICARDIAL	11001	1.0	8
43.07906	-15.60492	-58.87309	SAX_LV_EPICARDIAL	11001	1.0	8
44.24882	-14.81931	-58.75272	SAX_LV_EPICARDIAL	11001	1.0	8
44.62650	-14.03369	-59.24279	SAX_LV_EPICARDIAL	11001	1.0	8
45.79626	-13.24808	-59.12242	SAX_LV_EPICARDIAL	11001	1.0	8
46.17394	-12.46247	-59.61249	SAX_LV_EPICARDIAL	11001	1.0	8
47.34369	-11.67685	-59.49212	SAX_LV_EPICARDIAL	11001	1.0	8
47.72138	-10.89124	-59.98219	SAX_LV_EPICARDIAL	11001	1.0	8
48.09907	-10.10563	-60.47225	SAX_LV_EPICARDIAL	11001	1.0	8
49.26882	-9.32001	-60.35189	SAX_LV_EPICARDIAL	11001	1.0	8
49.64651	-8.53440	-60.84195	SAX_LV_EPICARDIAL	11001	1.0	8
50.02419	-7.74879	-61.33202	SAX_LV_EPICARDIAL	11001	1.0	8
50.40188	-6.96317	-61.82209	SAX_LV_EPICARDIAL	11001	1.0	8
50.77956	-6.17756	-62.31215	SAX_LV_EPICARDIAL	11001	1.0	8
51.15725	-5.39195	-62.80222	SAX_LV_EPICARDIAL	11001	1.0	8
50.74287	-4.60634	-63.90272	SAX_LV_EPICARDIAL	11001	1.0	8
51.12055	-3.82072	-64.39279	SAX_LV_EPICARDIAL	11001	1.0	8
51.49824	-3.03511	-64.88286	SAX_LV_EPICARDIAL	11001	1.0	8
51.08386	-2.24950	-65.98336	SAX_LV_EPICARDIAL	11001	1.0	8
51.46155	-1.46389	-66.47342	SAX_LV_EPICARDIAL	11001	1.0	8
51.04716	-0.67827	-67.57393	SAX_LV_EPICARDIAL	11001	1.0	8
