x	y	z	contour type	frameID	weight	time frame
3.90456	27.68424	-75.21917	SAX_LV_ENDOCARDIAL	9001	1.0	20
3.52687	26.89863	-74.72910	SAX_LV_ENDOCARDIAL	9001	1.0	20
2.35712	26.11302	-74.84947	SAX_LV_ENDOCARDIAL	9001	1.0	20
1.18736	25.32740	-74.96983	SAX_LV_ENDOCARDIAL	9001	1.0	20
0.80968	24.54179	-74.47977	SAX_LV_ENDOCARDIAL	9001	1.0	20
-0.36008	23.75617	-74.60013	SAX_LV_ENDOCARDIAL	9001	1.0	20
-1.52983	22.97056	-74.72050	SAX_LV_ENDOCARDIAL	9001	1.0	20
-1.90751	22.18495	-74.23043	SAX_LV_ENDOCARDIAL	9001	1.0	20
-3.07727	21.39933	-74.35080	SAX_LV_ENDOCARDIAL	9001	1.0	20
-3.45495	20.61372	-73.86073	SAX_LV_ENDOCARDIAL	9001	1.0	20
-3.83264	19.82811	-73.37067	SAX_LV_ENDOCARDIAL	9001	1.0	20
-4.21033	19.04249	-72.88060	SAX_LV_ENDOCARDIAL	9001	1.0	20
-4.58801	18.25688	-72.39053	SAX_LV_ENDOCARDIAL	9001	1.0	20
-5.75776	17.47127	-72.51090	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.13545	16.68565	-72.02083	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.51314	15.90004	-71.53076	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.09876	15.11443	-70.43026	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.47644	14.32882	-69.94020	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.85413	13.54320	-69.45013	SAX_LV_ENDOCARDIAL	9001	1.0	20
-7.23181	12.75759	-68.96006	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.81743	11.97198	-67.85956	SAX_LV_ENDOCARDIAL	9001	1.0	20
-7.19512	11.18636	-67.36949	SAX_LV_ENDOCARDIAL	9001	1.0	20
-7.57280	10.40075	-66.87943	SAX_LV_ENDOCARDIAL	9001	1.0	20
-7.15842	9.61514	-65.77893	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.74404	8.82953	-64.67843	SAX_LV_ENDOCARDIAL	9001	1.0	20
-7.12173	8.04391	-64.18836	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.70735	7.25830	-63.08786	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.29297	6.47269	-61.98736	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.67065	5.68708	-61.49729	SAX_LV_ENDOCARDIAL	9001	1.0	20
-6.25627	4.90146	-60.39679	SAX_LV_ENDOCARDIAL	9001	1.0	20
-5.84189	4.11585	-59.29629	SAX_LV_ENDOCARDIAL	9001	1.0	20
-5.42751	3.33024	-58.19579	SAX_LV_ENDOCARDIAL	9001	1.0	20
-5.01313	2.54463	-57.09529	SAX_LV_ENDOCARDIAL	9001	1.0	20
-4.59875	1.75902	-55.99478	SAX_LV_ENDOCARDIAL	9001	1.0	20
-4.18437	0.97340	-54.89428	SAX_LV_ENDOCARDIAL	9001	1.0	20
-3.76999	0.18779	-53.79378	SAX_LV_ENDOCARDIAL	9001	1.0	20
-3.35561	-0.59782	-52.69328	SAX_LV_ENDOCARDIAL	9001	1.0	20
-2.94122	-1.38343	-51.59278	SAX_LV_ENDOCARDIAL	9001	1.0	20
-2.14916	-1.38343	-50.98235	SAX_LV_ENDOCARDIAL	9001	1.0	20
-1.73478	-2.16905	-49.88185	SAX_LV_ENDOCARDIAL	9001	1.0	20
-1.32039	-2.95466	-48.78134	SAX_LV_ENDOCARDIAL	9001	1.0	20
-0.52833	-2.95466	-48.17091	SAX_LV_ENDOCARDIAL	9001	1.0	20
-0.11395	-3.74027	-47.07041	SAX_LV_ENDOCARDIAL	9001	1.0	20
0.67812	-3.74027	-46.45998	SAX_LV_ENDOCARDIAL	9001	1.0	20
1.09250	-4.52588	-45.35948	SAX_LV_ENDOCARDIAL	9001	1.0	20
1.88457	-4.52588	-44.74904	SAX_LV_ENDOCARDIAL	9001	1.0	20
2.67663	-4.52588	-44.13861	SAX_LV_ENDOCARDIAL	9001	1.0	20
3.46870	-4.52588	-43.52817	SAX_LV_ENDOCARDIAL	9001	1.0	20
3.88308	-5.31149	-42.42767	SAX_LV_ENDOCARDIAL	9001	1.0	20
4.67515	-5.31149	-41.81724	SAX_LV_ENDOCARDIAL	9001	1.0	20
5.46722	-5.31149	-41.20680	SAX_LV_ENDOCARDIAL	9001	1.0	20
6.25928	-5.31149	-40.59637	SAX_LV_ENDOCARDIAL	9001	1.0	20
6.67366	-6.09710	-39.49587	SAX_LV_ENDOCARDIAL	9001	1.0	20
7.46573	-6.09710	-38.88543	SAX_LV_ENDOCARDIAL	9001	1.0	20
8.25780	-6.09710	-38.27500	SAX_LV_ENDOCARDIAL	9001	1.0	20
9.04987	-6.09710	-37.66457	SAX_LV_ENDOCARDIAL	9001	1.0	20
9.84193	-6.09710	-37.05413	SAX_LV_ENDOCARDIAL	9001	1.0	20
-13.64174	15.90003	-77.02467	SAX_LV_EPICARDIAL	9001	1.0	20
-13.26405	16.68565	-77.51474	SAX_LV_EPICARDIAL	9001	1.0	20
-12.88637	17.47126	-78.00481	SAX_LV_EPICARDIAL	9001	1.0	20
-12.50868	18.25687	-78.49487	SAX_LV_EPICARDIAL	9001	1.0	20
-12.13100	19.04249	-78.98494	SAX_LV_EPICARDIAL	9001	1.0	20
-11.75331	19.82810	-79.47501	SAX_LV_EPICARDIAL	9001	1.0	20
-10.58356	20.61371	-79.35464	SAX_LV_EPICARDIAL	9001	1.0	20
-10.20587	21.39933	-79.84471	SAX_LV_EPICARDIAL	9001	1.0	20
-9.82818	22.18494	-80.33477	SAX_LV_EPICARDIAL	9001	1.0	20
-9.45050	22.97055	-80.82484	SAX_LV_EPICARDIAL	9001	1.0	20
-8.28075	23.75617	-80.70447	SAX_LV_EPICARDIAL	9001	1.0	20
-7.90306	24.54178	-81.19454	SAX_LV_EPICARDIAL	9001	1.0	20
-6.73331	25.32739	-81.07417	SAX_LV_EPICARDIAL	9001	1.0	20
-6.35562	26.11300	-81.56424	SAX_LV_EPICARDIAL	9001	1.0	20
-5.18587	26.89862	-81.44387	SAX_LV_EPICARDIAL	9001	1.0	20
-4.01611	27.68424	-81.32351	SAX_LV_EPICARDIAL	9001	1.0	20
-2.84636	28.46985	-81.20314	SAX_LV_EPICARDIAL	9001	1.0	20
-1.67661	29.25546	-81.08277	SAX_LV_EPICARDIAL	9001	1.0	20
-0.50686	30.04107	-80.96241	SAX_LV_EPICARDIAL	9001	1.0	20
0.66290	30.82669	-80.84204	SAX_LV_EPICARDIAL	9001	1.0	20
1.83265	31.61230	-80.72167	SAX_LV_EPICARDIAL	9001	1.0	20
3.00240	32.39792	-80.60130	SAX_LV_EPICARDIAL	9001	1.0	20
4.17216	33.18353	-80.48094	SAX_LV_EPICARDIAL	9001	1.0	20
5.34191	33.96914	-80.36057	SAX_LV_EPICARDIAL	9001	1.0	20
6.51166	34.75476	-80.24020	SAX_LV_EPICARDIAL	9001	1.0	20
7.30373	34.75476	-79.62977	SAX_LV_EPICARDIAL	9001	1.0	20
8.47348	35.54037	-79.50940	SAX_LV_EPICARDIAL	9001	1.0	20
9.64324	36.32598	-79.38903	SAX_LV_EPICARDIAL	9001	1.0	20
10.43530	36.32599	-78.77860	SAX_LV_EPICARDIAL	9001	1.0	20
11.60505	37.11160	-78.65823	SAX_LV_EPICARDIAL	9001	1.0	20
12.39712	37.11160	-78.04780	SAX_LV_EPICARDIAL	9001	1.0	20
13.56688	37.89721	-77.92743	SAX_LV_EPICARDIAL	9001	1.0	20
14.35894	37.89721	-77.31700	SAX_LV_EPICARDIAL	9001	1.0	20
15.52870	38.68283	-77.19663	SAX_LV_EPICARDIAL	9001	1.0	20
16.32076	38.68283	-76.58620	SAX_LV_EPICARDIAL	9001	1.0	20
17.49052	39.46844	-76.46583	SAX_LV_EPICARDIAL	9001	1.0	20
18.28258	39.46844	-75.85540	SAX_LV_EPICARDIAL	9001	1.0	20
19.07465	39.46844	-75.24496	SAX_LV_EPICARDIAL	9001	1.0	20
20.24440	40.25406	-75.12460	SAX_LV_EPICARDIAL	9001	1.0	20
21.03647	40.25406	-74.51416	SAX_LV_EPICARDIAL	9001	1.0	20
21.82854	40.25406	-73.90373	SAX_LV_EPICARDIAL	9001	1.0	20
22.62060	40.25406	-73.29329	SAX_LV_EPICARDIAL	9001	1.0	20
23.41267	40.25406	-72.68286	SAX_LV_EPICARDIAL	9001	1.0	20
24.58242	41.03968	-72.56249	SAX_LV_EPICARDIAL	9001	1.0	20
25.37449	41.03968	-71.95206	SAX_LV_EPICARDIAL	9001	1.0	20
26.16656	41.03968	-71.34162	SAX_LV_EPICARDIAL	9001	1.0	20
26.95862	41.03968	-70.73119	SAX_LV_EPICARDIAL	9001	1.0	20
27.75069	41.03968	-70.12076	SAX_LV_EPICARDIAL	9001	1.0	20
28.54276	41.03968	-69.51032	SAX_LV_EPICARDIAL	9001	1.0	20
29.33482	41.03968	-68.89989	SAX_LV_EPICARDIAL	9001	1.0	20
30.12689	41.03968	-68.28945	SAX_LV_EPICARDIAL	9001	1.0	20
31.29665	41.82530	-68.16909	SAX_LV_EPICARDIAL	9001	1.0	20
32.08871	41.82530	-67.55865	SAX_LV_EPICARDIAL	9001	1.0	20
32.50309	41.03968	-66.45815	SAX_LV_EPICARDIAL	9001	1.0	20
33.29516	41.03968	-65.84772	SAX_LV_EPICARDIAL	9001	1.0	20
34.08723	41.03968	-65.23728	SAX_LV_EPICARDIAL	9001	1.0	20
34.87929	41.03969	-64.62685	SAX_LV_EPICARDIAL	9001	1.0	20
35.67136	41.03969	-64.01642	SAX_LV_EPICARDIAL	9001	1.0	20
36.46343	41.03969	-63.40598	SAX_LV_EPICARDIAL	9001	1.0	20
37.25549	41.03969	-62.79555	SAX_LV_EPICARDIAL	9001	1.0	20
37.66988	40.25408	-61.69505	SAX_LV_EPICARDIAL	9001	1.0	20
38.46194	40.25408	-61.08461	SAX_LV_EPICARDIAL	9001	1.0	20
39.25401	40.25408	-60.47418	SAX_LV_EPICARDIAL	9001	1.0	20
40.04608	40.25408	-59.86375	SAX_LV_EPICARDIAL	9001	1.0	20
40.46046	39.46847	-58.76324	SAX_LV_EPICARDIAL	9001	1.0	20
41.25253	39.46847	-58.15281	SAX_LV_EPICARDIAL	9001	1.0	20
41.66691	38.68285	-57.05231	SAX_LV_EPICARDIAL	9001	1.0	20
42.45897	38.68286	-56.44188	SAX_LV_EPICARDIAL	9001	1.0	20
43.25104	38.68286	-55.83144	SAX_LV_EPICARDIAL	9001	1.0	20
43.66542	37.89724	-54.73094	SAX_LV_EPICARDIAL	9001	1.0	20
44.07980	37.11163	-53.63044	SAX_LV_EPICARDIAL	9001	1.0	20
44.87187	37.11163	-53.02001	SAX_LV_EPICARDIAL	9001	1.0	20
45.28625	36.32602	-51.91950	SAX_LV_EPICARDIAL	9001	1.0	20
45.70063	35.54041	-50.81900	SAX_LV_EPICARDIAL	9001	1.0	20
46.11501	34.75480	-49.71850	SAX_LV_EPICARDIAL	9001	1.0	20
46.52939	33.96918	-48.61800	SAX_LV_EPICARDIAL	9001	1.0	20
46.94377	33.18357	-47.51750	SAX_LV_EPICARDIAL	9001	1.0	20
47.35815	32.39796	-46.41700	SAX_LV_EPICARDIAL	9001	1.0	20
47.77254	31.61235	-45.31650	SAX_LV_EPICARDIAL	9001	1.0	20
48.18692	30.82674	-44.21600	SAX_LV_EPICARDIAL	9001	1.0	20
47.80923	30.04112	-43.72593	SAX_LV_EPICARDIAL	9001	1.0	20
48.22361	29.25551	-42.62543	SAX_LV_EPICARDIAL	9001	1.0	20
48.63799	28.46990	-41.52493	SAX_LV_EPICARDIAL	9001	1.0	20
48.26031	27.68428	-41.03486	SAX_LV_EPICARDIAL	9001	1.0	20
48.67469	26.89867	-39.93436	SAX_LV_EPICARDIAL	9001	1.0	20
49.08907	26.11306	-38.83386	SAX_LV_EPICARDIAL	9001	1.0	20
48.71138	25.32745	-38.34379	SAX_LV_EPICARDIAL	9001	1.0	20
49.12576	24.54183	-37.24329	SAX_LV_EPICARDIAL	9001	1.0	20
48.74808	23.75622	-36.75322	SAX_LV_EPICARDIAL	9001	1.0	20
49.16246	22.97061	-35.65272	SAX_LV_EPICARDIAL	9001	1.0	20
48.78477	22.18500	-35.16266	SAX_LV_EPICARDIAL	9001	1.0	20
49.19915	21.39938	-34.06216	SAX_LV_EPICARDIAL	9001	1.0	20
48.82147	20.61377	-33.57209	SAX_LV_EPICARDIAL	9001	1.0	20
48.44378	19.82816	-33.08202	SAX_LV_EPICARDIAL	9001	1.0	20
48.85816	19.04255	-31.98152	SAX_LV_EPICARDIAL	9001	1.0	20
48.48048	18.25693	-31.49145	SAX_LV_EPICARDIAL	9001	1.0	20
48.10279	17.47132	-31.00139	SAX_LV_EPICARDIAL	9001	1.0	20
47.72511	16.68571	-30.51132	SAX_LV_EPICARDIAL	9001	1.0	20
47.34742	15.90009	-30.02125	SAX_LV_EPICARDIAL	9001	1.0	20
46.96973	15.11448	-29.53119	SAX_LV_EPICARDIAL	9001	1.0	20
46.59205	14.32887	-29.04112	SAX_LV_EPICARDIAL	9001	1.0	20
46.21436	13.54326	-28.55105	SAX_LV_EPICARDIAL	9001	1.0	20
45.83667	12.75764	-28.06098	SAX_LV_EPICARDIAL	9001	1.0	20
46.25106	11.97203	-26.96048	SAX_LV_EPICARDIAL	9001	1.0	20
45.08130	11.18642	-27.08085	SAX_LV_EPICARDIAL	9001	1.0	20
44.70362	10.40080	-26.59078	SAX_LV_EPICARDIAL	9001	1.0	20
44.32593	9.61519	-26.10072	SAX_LV_EPICARDIAL	9001	1.0	20
43.94825	8.82958	-25.61065	SAX_LV_EPICARDIAL	9001	1.0	20
43.57056	8.04396	-25.12058	SAX_LV_EPICARDIAL	9001	1.0	20
43.19287	7.25835	-24.63052	SAX_LV_EPICARDIAL	9001	1.0	20
42.81519	6.47274	-24.14045	SAX_LV_EPICARDIAL	9001	1.0	20
41.64543	5.68712	-24.26082	SAX_LV_EPICARDIAL	9001	1.0	20
41.26775	4.90151	-23.77075	SAX_LV_EPICARDIAL	9001	1.0	20
40.89006	4.11590	-23.28068	SAX_LV_EPICARDIAL	9001	1.0	20
39.72031	3.33028	-23.40105	SAX_LV_EPICARDIAL	9001	1.0	20
39.34262	2.54467	-22.91098	SAX_LV_EPICARDIAL	9001	1.0	20
38.96494	1.75906	-22.42091	SAX_LV_EPICARDIAL	9001	1.0	20
37.79518	0.97344	-22.54128	SAX_LV_EPICARDIAL	9001	1.0	20
36.62543	0.18783	-22.66165	SAX_LV_EPICARDIAL	9001	1.0	20
36.24775	-0.59778	-22.17158	SAX_LV_EPICARDIAL	9001	1.0	20
35.07799	-1.38340	-22.29195	SAX_LV_EPICARDIAL	9001	1.0	20
34.70031	-2.16901	-21.80188	SAX_LV_EPICARDIAL	9001	1.0	20
33.53055	-2.95462	-21.92225	SAX_LV_EPICARDIAL	9001	1.0	20
32.36080	-3.74024	-22.04262	SAX_LV_EPICARDIAL	9001	1.0	20
31.19105	-4.52585	-22.16298	SAX_LV_EPICARDIAL	9001	1.0	20
30.02129	-5.31146	-22.28335	SAX_LV_EPICARDIAL	9001	1.0	20
28.85154	-6.09708	-22.40372	SAX_LV_EPICARDIAL	9001	1.0	20
27.68179	-6.88269	-22.52408	SAX_LV_EPICARDIAL	9001	1.0	20
26.88972	-6.88269	-23.13452	SAX_LV_EPICARDIAL	9001	1.0	20
25.71997	-7.66831	-23.25488	SAX_LV_EPICARDIAL	9001	1.0	20
24.55021	-8.45392	-23.37525	SAX_LV_EPICARDIAL	9001	1.0	20
23.75815	-8.45392	-23.98569	SAX_LV_EPICARDIAL	9001	1.0	20
22.58840	-9.23953	-24.10605	SAX_LV_EPICARDIAL	9001	1.0	20
21.41864	-10.02515	-24.22642	SAX_LV_EPICARDIAL	9001	1.0	20
20.62657	-10.02515	-24.83685	SAX_LV_EPICARDIAL	9001	1.0	20
19.45682	-10.81076	-24.95722	SAX_LV_EPICARDIAL	9001	1.0	20
18.66475	-10.81076	-25.56765	SAX_LV_EPICARDIAL	9001	1.0	20
17.49500	-11.59638	-25.68802	SAX_LV_EPICARDIAL	9001	1.0	20
16.70294	-11.59637	-26.29846	SAX_LV_EPICARDIAL	9001	1.0	20
15.91087	-11.59638	-26.90889	SAX_LV_EPICARDIAL	9001	1.0	20
14.74111	-12.38199	-27.02926	SAX_LV_EPICARDIAL	9001	1.0	20
13.94905	-12.38199	-27.63969	SAX_LV_EPICARDIAL	9001	1.0	20
13.15698	-12.38199	-28.25012	SAX_LV_EPICARDIAL	9001	1.0	20
11.98723	-13.16761	-28.37049	SAX_LV_EPICARDIAL	9001	1.0	20
11.19516	-13.16761	-28.98093	SAX_LV_EPICARDIAL	9001	1.0	20
10.40309	-13.16761	-29.59136	SAX_LV_EPICARDIAL	9001	1.0	20
9.61103	-13.16761	-30.20179	SAX_LV_EPICARDIAL	9001	1.0	20
-41.84737	-31.23675	-51.89369	SAX_RV_EPICARDIAL	9001	1.0	20
-41.05530	-31.23675	-51.28325	SAX_RV_EPICARDIAL	9001	1.0	20
-40.26323	-31.23675	-50.67282	SAX_RV_EPICARDIAL	9001	1.0	20
-39.47117	-31.23675	-50.06239	SAX_RV_EPICARDIAL	9001	1.0	20
-38.67910	-31.23675	-49.45195	SAX_RV_EPICARDIAL	9001	1.0	20
-37.88703	-31.23675	-48.84152	SAX_RV_EPICARDIAL	9001	1.0	20
-37.09497	-31.23675	-48.23108	SAX_RV_EPICARDIAL	9001	1.0	20
-36.30290	-31.23675	-47.62065	SAX_RV_EPICARDIAL	9001	1.0	20
-35.51083	-31.23674	-47.01022	SAX_RV_EPICARDIAL	9001	1.0	20
-34.71877	-31.23674	-46.39978	SAX_RV_EPICARDIAL	9001	1.0	20
-33.92670	-31.23674	-45.78935	SAX_RV_EPICARDIAL	9001	1.0	20
-33.13463	-31.23674	-45.17891	SAX_RV_EPICARDIAL	9001	1.0	20
-32.34256	-31.23674	-44.56848	SAX_RV_EPICARDIAL	9001	1.0	20
-31.55050	-31.23674	-43.95805	SAX_RV_EPICARDIAL	9001	1.0	20
-30.75843	-31.23674	-43.34761	SAX_RV_EPICARDIAL	9001	1.0	20
-29.58868	-30.45113	-43.22725	SAX_RV_EPICARDIAL	9001	1.0	20
-28.79661	-30.45113	-42.61681	SAX_RV_EPICARDIAL	9001	1.0	20
-28.00454	-30.45112	-42.00638	SAX_RV_EPICARDIAL	9001	1.0	20
-27.21248	-30.45112	-41.39594	SAX_RV_EPICARDIAL	9001	1.0	20
-26.42041	-30.45112	-40.78551	SAX_RV_EPICARDIAL	9001	1.0	20
-25.62834	-30.45112	-40.17508	SAX_RV_EPICARDIAL	9001	1.0	20
-24.83628	-30.45112	-39.56464	SAX_RV_EPICARDIAL	9001	1.0	20
-23.66652	-29.66551	-39.44428	SAX_RV_EPICARDIAL	9001	1.0	20
-22.87446	-29.66551	-38.83384	SAX_RV_EPICARDIAL	9001	1.0	20
-22.08239	-29.66551	-38.22341	SAX_RV_EPICARDIAL	9001	1.0	20
-21.29032	-29.66551	-37.61297	SAX_RV_EPICARDIAL	9001	1.0	20
-20.12057	-28.87989	-37.49261	SAX_RV_EPICARDIAL	9001	1.0	20
-19.32850	-28.87989	-36.88217	SAX_RV_EPICARDIAL	9001	1.0	20
-18.53644	-28.87989	-36.27174	SAX_RV_EPICARDIAL	9001	1.0	20
-17.36668	-28.09428	-36.15137	SAX_RV_EPICARDIAL	9001	1.0	20
-16.57462	-28.09428	-35.54094	SAX_RV_EPICARDIAL	9001	1.0	20
-15.40486	-27.30866	-35.42057	SAX_RV_EPICARDIAL	9001	1.0	20
-14.61279	-27.30866	-34.81014	SAX_RV_EPICARDIAL	9001	1.0	20
-13.44304	-26.52305	-34.68977	SAX_RV_EPICARDIAL	9001	1.0	20
-12.27329	-25.73743	-34.56940	SAX_RV_EPICARDIAL	9001	1.0	20
-11.48122	-25.73743	-33.95897	SAX_RV_EPICARDIAL	9001	1.0	20
-10.31147	-24.95182	-33.83860	SAX_RV_EPICARDIAL	9001	1.0	20
-9.14172	-24.16621	-33.71823	SAX_RV_EPICARDIAL	9001	1.0	20
-8.34965	-24.16621	-33.10780	SAX_RV_EPICARDIAL	9001	1.0	20
-7.17990	-23.38059	-32.98743	SAX_RV_EPICARDIAL	9001	1.0	20
-6.01014	-22.59498	-32.86707	SAX_RV_EPICARDIAL	9001	1.0	20
-4.84039	-21.80936	-32.74670	SAX_RV_EPICARDIAL	9001	1.0	20
-3.67064	-21.02375	-32.62633	SAX_RV_EPICARDIAL	9001	1.0	20
-2.87857	-21.02375	-32.01590	SAX_RV_EPICARDIAL	9001	1.0	20
-1.70882	-20.23814	-31.89553	SAX_RV_EPICARDIAL	9001	1.0	20
-0.91675	-20.23813	-31.28510	SAX_RV_EPICARDIAL	9001	1.0	20
0.25300	-19.45252	-31.16473	SAX_RV_EPICARDIAL	9001	1.0	20
1.04507	-19.45252	-30.55430	SAX_RV_EPICARDIAL	9001	1.0	20
1.83714	-19.45252	-29.94386	SAX_RV_EPICARDIAL	9001	1.0	20
3.00689	-18.66691	-29.82349	SAX_RV_EPICARDIAL	9001	1.0	20
3.79896	-18.66690	-29.21306	SAX_RV_EPICARDIAL	9001	1.0	20
4.96871	-17.88129	-29.09269	SAX_RV_EPICARDIAL	9001	1.0	20
5.76078	-17.88129	-28.48226	SAX_RV_EPICARDIAL	9001	1.0	20
6.93053	-17.09568	-28.36189	SAX_RV_EPICARDIAL	9001	1.0	20
8.10028	-16.31006	-28.24153	SAX_RV_EPICARDIAL	9001	1.0	20
9.27004	-15.52445	-28.12116	SAX_RV_EPICARDIAL	9001	1.0	20
9.64772	-14.73884	-28.61123	SAX_RV_EPICARDIAL	9001	1.0	20
7.64921	-13.95323	-30.93259	SAX_RV_EPICARDIAL	9001	1.0	20
-42.26175	-30.45114	-52.99419	SAX_RV_EPICARDIAL	9001	1.0	20
-43.05382	-30.45114	-53.60462	SAX_RV_EPICARDIAL	9001	1.0	20
-43.84588	-30.45114	-54.21506	SAX_RV_EPICARDIAL	9001	1.0	20
-44.63795	-30.45114	-54.82549	SAX_RV_EPICARDIAL	9001	1.0	20
-45.43002	-30.45114	-55.43593	SAX_RV_EPICARDIAL	9001	1.0	20
-46.22209	-30.45114	-56.04636	SAX_RV_EPICARDIAL	9001	1.0	20
-47.01415	-30.45114	-56.65679	SAX_RV_EPICARDIAL	9001	1.0	20
-47.80622	-30.45115	-57.26723	SAX_RV_EPICARDIAL	9001	1.0	20
-48.59829	-30.45115	-57.87766	SAX_RV_EPICARDIAL	9001	1.0	20
-49.39035	-30.45114	-58.48810	SAX_RV_EPICARDIAL	9001	1.0	20
-49.80473	-29.66553	-59.58860	SAX_RV_EPICARDIAL	9001	1.0	20
-50.59680	-29.66554	-60.19903	SAX_RV_EPICARDIAL	9001	1.0	20
-51.38887	-29.66554	-60.80947	SAX_RV_EPICARDIAL	9001	1.0	20
-52.18093	-29.66554	-61.41990	SAX_RV_EPICARDIAL	9001	1.0	20
-52.97300	-29.66554	-62.03033	SAX_RV_EPICARDIAL	9001	1.0	20
-53.38738	-28.87993	-63.13083	SAX_RV_EPICARDIAL	9001	1.0	20
-54.17945	-28.87993	-63.74127	SAX_RV_EPICARDIAL	9001	1.0	20
-54.59383	-28.09431	-64.84177	SAX_RV_EPICARDIAL	9001	1.0	20
-55.38590	-28.09431	-65.45220	SAX_RV_EPICARDIAL	9001	1.0	20
-55.80028	-27.30870	-66.55270	SAX_RV_EPICARDIAL	9001	1.0	20
-56.21466	-26.52309	-67.65320	SAX_RV_EPICARDIAL	9001	1.0	20
-57.00673	-26.52309	-68.26364	SAX_RV_EPICARDIAL	9001	1.0	20
-57.42111	-25.73748	-69.36414	SAX_RV_EPICARDIAL	9001	1.0	20
-57.83549	-24.95187	-70.46464	SAX_RV_EPICARDIAL	9001	1.0	20
-58.62756	-24.95187	-71.07507	SAX_RV_EPICARDIAL	9001	1.0	20
-59.04194	-24.16626	-72.17558	SAX_RV_EPICARDIAL	9001	1.0	20
-59.45632	-23.38064	-73.27608	SAX_RV_EPICARDIAL	9001	1.0	20
-60.24838	-23.38064	-73.88651	SAX_RV_EPICARDIAL	9001	1.0	20
-60.66277	-22.59503	-74.98701	SAX_RV_EPICARDIAL	9001	1.0	20
-61.07715	-21.80942	-76.08751	SAX_RV_EPICARDIAL	9001	1.0	20
-61.49153	-21.02381	-77.18801	SAX_RV_EPICARDIAL	9001	1.0	20
-61.90591	-20.23819	-78.28852	SAX_RV_EPICARDIAL	9001	1.0	20
-62.32029	-19.45258	-79.38902	SAX_RV_EPICARDIAL	9001	1.0	20
-62.73467	-18.66697	-80.48952	SAX_RV_EPICARDIAL	9001	1.0	20
-63.14905	-17.88136	-81.59002	SAX_RV_EPICARDIAL	9001	1.0	20
-63.56343	-17.09575	-82.69052	SAX_RV_EPICARDIAL	9001	1.0	20
-63.97781	-16.31013	-83.79102	SAX_RV_EPICARDIAL	9001	1.0	20
-63.60013	-15.52452	-84.28109	SAX_RV_EPICARDIAL	9001	1.0	20
-63.22244	-14.73891	-84.77115	SAX_RV_EPICARDIAL	9001	1.0	20
-63.63682	-13.95330	-85.87165	SAX_RV_EPICARDIAL	9001	1.0	20
-63.25914	-13.16768	-86.36172	SAX_RV_EPICARDIAL	9001	1.0	20
-62.88145	-12.38207	-86.85179	SAX_RV_EPICARDIAL	9001	1.0	20
-62.50376	-11.59645	-87.34186	SAX_RV_EPICARDIAL	9001	1.0	20
-62.12608	-10.81084	-87.83192	SAX_RV_EPICARDIAL	9001	1.0	20
-61.74839	-10.02523	-88.32199	SAX_RV_EPICARDIAL	9001	1.0	20
-61.37071	-9.23962	-88.81206	SAX_RV_EPICARDIAL	9001	1.0	20
-60.20095	-8.45400	-88.69169	SAX_RV_EPICARDIAL	9001	1.0	20
-59.82327	-7.66839	-89.18176	SAX_RV_EPICARDIAL	9001	1.0	20
-59.44558	-6.88278	-89.67182	SAX_RV_EPICARDIAL	9001	1.0	20
-58.27583	-6.09716	-89.55146	SAX_RV_EPICARDIAL	9001	1.0	20
-57.10608	-5.31155	-89.43109	SAX_RV_EPICARDIAL	9001	1.0	20
-56.72839	-4.52594	-89.92116	SAX_RV_EPICARDIAL	9001	1.0	20
-55.55864	-3.74032	-89.80079	SAX_RV_EPICARDIAL	9001	1.0	20
-54.38888	-2.95471	-89.68042	SAX_RV_EPICARDIAL	9001	1.0	20
-53.21913	-2.16910	-89.56006	SAX_RV_EPICARDIAL	9001	1.0	20
-52.84144	-1.38348	-90.05012	SAX_RV_EPICARDIAL	9001	1.0	20
-51.67169	-0.59787	-89.92976	SAX_RV_EPICARDIAL	9001	1.0	20
-50.50194	0.18774	-89.80939	SAX_RV_EPICARDIAL	9001	1.0	20
-49.33219	0.97336	-89.68902	SAX_RV_EPICARDIAL	9001	1.0	20
-48.16243	1.75897	-89.56865	SAX_RV_EPICARDIAL	9001	1.0	20
-46.99268	2.54459	-89.44829	SAX_RV_EPICARDIAL	9001	1.0	20
-45.82293	3.33020	-89.32792	SAX_RV_EPICARDIAL	9001	1.0	20
-44.65317	4.11581	-89.20755	SAX_RV_EPICARDIAL	9001	1.0	20
-43.48342	4.90143	-89.08719	SAX_RV_EPICARDIAL	9001	1.0	20
-42.31367	5.68704	-88.96682	SAX_RV_EPICARDIAL	9001	1.0	20
-41.14391	6.47265	-88.84645	SAX_RV_EPICARDIAL	9001	1.0	20
-39.97416	7.25827	-88.72609	SAX_RV_EPICARDIAL	9001	1.0	20
-38.80441	8.04388	-88.60572	SAX_RV_EPICARDIAL	9001	1.0	20
