x	y	z	contour type	frameID	weight	time frame
-3.25626	-21.80936	-31.52583	SAX_RV_EPICARDIAL	9001	1.0	2
-2.46419	-21.80936	-30.91540	SAX_RV_EPICARDIAL	9001	1.0	2
-1.29444	-21.02375	-30.79503	SAX_RV_EPICARDIAL	9001	1.0	2
-0.50237	-21.02375	-30.18460	SAX_RV_EPICARDIAL	9001	1.0	2
0.66738	-20.23813	-30.06423	SAX_RV_EPICARDIAL	9001	1.0	2
1.45945	-20.23813	-29.45379	SAX_RV_EPICARDIAL	9001	1.0	2
2.62920	-19.45252	-29.33343	SAX_RV_EPICARDIAL	9001	1.0	2
3.79896	-18.66690	-29.21306	SAX_RV_EPICARDIAL	9001	1.0	2
4.96871	-17.88129	-29.09269	SAX_RV_EPICARDIAL	9001	1.0	2
6.13846	-17.09568	-28.97233	SAX_RV_EPICARDIAL	9001	1.0	2
7.30822	-16.31006	-28.85196	SAX_RV_EPICARDIAL	9001	1.0	2
7.68590	-15.52445	-29.34203	SAX_RV_EPICARDIAL	9001	1.0	2
4.89532	-14.73884	-32.27383	SAX_RV_EPICARDIAL	9001	1.0	2
-13.64174	15.90003	-77.02467	SAX_RV_EPICARDIAL	9001	1.0	2
-12.16769	20.61371	-80.57551	SAX_RV_EPICARDIAL	9001	1.0	2
-12.95976	20.61371	-81.18594	SAX_RV_EPICARDIAL	9001	1.0	2
-13.75183	20.61371	-81.79637	SAX_RV_EPICARDIAL	9001	1.0	2
-14.54389	20.61371	-82.40681	SAX_RV_EPICARDIAL	9001	1.0	2
-15.33596	20.61371	-83.01724	SAX_RV_EPICARDIAL	9001	1.0	2
-16.50571	19.82809	-83.13761	SAX_RV_EPICARDIAL	9001	1.0	2
-17.29778	19.82809	-83.74804	SAX_RV_EPICARDIAL	9001	1.0	2
-18.08985	19.82809	-84.35848	SAX_RV_EPICARDIAL	9001	1.0	2
-18.88191	19.82809	-84.96891	SAX_RV_EPICARDIAL	9001	1.0	2
-20.05167	19.04248	-85.08928	SAX_RV_EPICARDIAL	9001	1.0	2
-20.84373	19.04248	-85.69971	SAX_RV_EPICARDIAL	9001	1.0	2
-22.01349	18.25686	-85.82008	SAX_RV_EPICARDIAL	9001	1.0	2
-22.80555	18.25686	-86.43051	SAX_RV_EPICARDIAL	9001	1.0	2
-23.97531	17.47125	-86.55088	SAX_RV_EPICARDIAL	9001	1.0	2
-25.14506	16.68563	-86.67125	SAX_RV_EPICARDIAL	9001	1.0	2
-25.93713	16.68563	-87.28168	SAX_RV_EPICARDIAL	9001	1.0	2
-27.10688	15.90002	-87.40205	SAX_RV_EPICARDIAL	9001	1.0	2
-28.27663	15.11441	-87.52242	SAX_RV_EPICARDIAL	9001	1.0	2
-29.06870	15.11441	-88.13285	SAX_RV_EPICARDIAL	9001	1.0	2
-30.23845	14.32879	-88.25322	SAX_RV_EPICARDIAL	9001	1.0	2
-31.40821	13.54318	-88.37358	SAX_RV_EPICARDIAL	9001	1.0	2
-32.20027	13.54318	-88.98402	SAX_RV_EPICARDIAL	9001	1.0	2
-33.37003	12.75756	-89.10438	SAX_RV_EPICARDIAL	9001	1.0	2
-34.53978	11.97195	-89.22475	SAX_RV_EPICARDIAL	9001	1.0	2
-35.70953	11.18634	-89.34512	SAX_RV_EPICARDIAL	9001	1.0	2
-36.87928	10.40073	-89.46549	SAX_RV_EPICARDIAL	9001	1.0	2
-38.04904	9.61511	-89.58585	SAX_RV_EPICARDIAL	9001	1.0	2
-39.21879	8.82949	-89.70622	SAX_RV_EPICARDIAL	9001	1.0	2
-40.38854	8.04388	-89.82659	SAX_RV_EPICARDIAL	9001	1.0	2
-41.55830	7.25827	-89.94695	SAX_RV_EPICARDIAL	9001	1.0	2
-42.72805	6.47265	-90.06732	SAX_RV_EPICARDIAL	9001	1.0	2
-43.89780	5.68704	-90.18769	SAX_RV_EPICARDIAL	9001	1.0	2
-45.06756	4.90143	-90.30805	SAX_RV_EPICARDIAL	9001	1.0	2
-46.23731	4.11581	-90.42842	SAX_RV_EPICARDIAL	9001	1.0	2
-46.61499	3.33020	-89.93836	SAX_RV_EPICARDIAL	9001	1.0	2
-47.78475	2.54458	-90.05872	SAX_RV_EPICARDIAL	9001	1.0	2
-48.95450	1.75897	-90.17909	SAX_RV_EPICARDIAL	9001	1.0	2
-50.12425	0.97336	-90.29946	SAX_RV_EPICARDIAL	9001	1.0	2
-50.50194	0.18774	-89.80939	SAX_RV_EPICARDIAL	9001	1.0	2
-51.67169	-0.59787	-89.92976	SAX_RV_EPICARDIAL	9001	1.0	2
-52.04938	-1.38348	-89.43969	SAX_RV_EPICARDIAL	9001	1.0	2
-53.21913	-2.16910	-89.56006	SAX_RV_EPICARDIAL	9001	1.0	2
-53.59682	-2.95471	-89.06999	SAX_RV_EPICARDIAL	9001	1.0	2
-54.76657	-3.74032	-89.19036	SAX_RV_EPICARDIAL	9001	1.0	2
-55.14426	-4.52594	-88.70029	SAX_RV_EPICARDIAL	9001	1.0	2
-56.31401	-5.31155	-88.82066	SAX_RV_EPICARDIAL	9001	1.0	2
-56.69169	-6.09716	-88.33059	SAX_RV_EPICARDIAL	9001	1.0	2
-57.06938	-6.88278	-87.84052	SAX_RV_EPICARDIAL	9001	1.0	2
-57.44707	-7.66839	-87.35045	SAX_RV_EPICARDIAL	9001	1.0	2
-57.82475	-8.45400	-86.86039	SAX_RV_EPICARDIAL	9001	1.0	2
-58.20244	-9.23961	-86.37032	SAX_RV_EPICARDIAL	9001	1.0	2
-58.58013	-10.02523	-85.88025	SAX_RV_EPICARDIAL	9001	1.0	2
-58.95781	-10.81084	-85.39019	SAX_RV_EPICARDIAL	9001	1.0	2
-59.33550	-11.59645	-84.90012	SAX_RV_EPICARDIAL	9001	1.0	2
-59.71318	-12.38207	-84.41005	SAX_RV_EPICARDIAL	9001	1.0	2
-60.09087	-13.16768	-83.91999	SAX_RV_EPICARDIAL	9001	1.0	2
-60.46855	-13.95329	-83.42992	SAX_RV_EPICARDIAL	9001	1.0	2
-60.84624	-14.73891	-82.93985	SAX_RV_EPICARDIAL	9001	1.0	2
-61.22393	-15.52452	-82.44978	SAX_RV_EPICARDIAL	9001	1.0	2
-60.80955	-16.31013	-81.34928	SAX_RV_EPICARDIAL	9001	1.0	2
-61.18723	-17.09574	-80.85922	SAX_RV_EPICARDIAL	9001	1.0	2
-60.77285	-17.88136	-79.75872	SAX_RV_EPICARDIAL	9001	1.0	2
-61.15054	-18.66697	-79.26865	SAX_RV_EPICARDIAL	9001	1.0	2
-60.73616	-19.45258	-78.16815	SAX_RV_EPICARDIAL	9001	1.0	2
-61.11384	-20.23819	-77.67808	SAX_RV_EPICARDIAL	9001	1.0	2
-61.49153	-21.02381	-77.18801	SAX_RV_EPICARDIAL	9001	1.0	2
-61.07715	-21.80942	-76.08751	SAX_RV_EPICARDIAL	9001	1.0	2
-60.66277	-22.59503	-74.98701	SAX_RV_EPICARDIAL	9001	1.0	2
-60.24838	-23.38064	-73.88651	SAX_RV_EPICARDIAL	9001	1.0	2
-59.83400	-24.16626	-72.78601	SAX_RV_EPICARDIAL	9001	1.0	2
-59.41962	-24.95187	-71.68551	SAX_RV_EPICARDIAL	9001	1.0	2
-58.62756	-24.95187	-71.07507	SAX_RV_EPICARDIAL	9001	1.0	2
-58.21317	-25.73748	-69.97457	SAX_RV_EPICARDIAL	9001	1.0	2
-57.79879	-26.52309	-68.87407	SAX_RV_EPICARDIAL	9001	1.0	2
-57.38441	-27.30870	-67.77357	SAX_RV_EPICARDIAL	9001	1.0	2
-56.97003	-28.09432	-66.67307	SAX_RV_EPICARDIAL	9001	1.0	2
-56.17797	-28.09432	-66.06264	SAX_RV_EPICARDIAL	9001	1.0	2
-55.76358	-28.87992	-64.96214	SAX_RV_EPICARDIAL	9001	1.0	2
-54.97152	-28.87993	-64.35170	SAX_RV_EPICARDIAL	9001	1.0	2
-54.55714	-29.66554	-63.25120	SAX_RV_EPICARDIAL	9001	1.0	2
-53.76507	-29.66554	-62.64077	SAX_RV_EPICARDIAL	9001	1.0	2
-52.97300	-29.66554	-62.03033	SAX_RV_EPICARDIAL	9001	1.0	2
-52.18093	-29.66554	-61.41990	SAX_RV_EPICARDIAL	9001	1.0	2
-51.76655	-30.45115	-60.31940	SAX_RV_EPICARDIAL	9001	1.0	2
-50.97449	-30.45115	-59.70896	SAX_RV_EPICARDIAL	9001	1.0	2
-50.18242	-30.45115	-59.09853	SAX_RV_EPICARDIAL	9001	1.0	2
-49.39035	-30.45114	-58.48810	SAX_RV_EPICARDIAL	9001	1.0	2
-48.59829	-30.45115	-57.87766	SAX_RV_EPICARDIAL	9001	1.0	2
-47.80622	-30.45115	-57.26723	SAX_RV_EPICARDIAL	9001	1.0	2
-47.46523	-28.09431	-59.34786	SAX_RV_FREEWALL	9001	1.0	2
-46.67316	-28.09431	-58.73743	SAX_RV_FREEWALL	9001	1.0	2
-45.88109	-28.09430	-58.12699	SAX_RV_FREEWALL	9001	1.0	2
-45.08903	-28.09430	-57.51656	SAX_RV_FREEWALL	9001	1.0	2
-44.29696	-28.09430	-56.90613	SAX_RV_FREEWALL	9001	1.0	2
-43.50489	-28.09430	-56.29569	SAX_RV_FREEWALL	9001	1.0	2
-42.71283	-28.09430	-55.68526	SAX_RV_FREEWALL	9001	1.0	2
-41.92076	-28.09430	-55.07482	SAX_RV_FREEWALL	9001	1.0	2
-41.12869	-28.09430	-54.46439	SAX_RV_FREEWALL	9001	1.0	2
-40.33663	-28.09430	-53.85396	SAX_RV_FREEWALL	9001	1.0	2
-39.54456	-28.09430	-53.24352	SAX_RV_FREEWALL	9001	1.0	2
-38.75249	-28.09430	-52.63309	SAX_RV_FREEWALL	9001	1.0	2
-37.96042	-28.09429	-52.02266	SAX_RV_FREEWALL	9001	1.0	2
-37.16836	-28.09430	-51.41222	SAX_RV_FREEWALL	9001	1.0	2
-36.37629	-28.09430	-50.80179	SAX_RV_FREEWALL	9001	1.0	2
-35.58422	-28.09430	-50.19135	SAX_RV_FREEWALL	9001	1.0	2
-34.79216	-28.09429	-49.58092	SAX_RV_FREEWALL	9001	1.0	2
-34.00009	-28.09429	-48.97048	SAX_RV_FREEWALL	9001	1.0	2
-33.20802	-28.09429	-48.36005	SAX_RV_FREEWALL	9001	1.0	2
-32.41596	-28.09429	-47.74962	SAX_RV_FREEWALL	9001	1.0	2
-31.62389	-28.09429	-47.13918	SAX_RV_FREEWALL	9001	1.0	2
-30.83182	-28.09429	-46.52875	SAX_RV_FREEWALL	9001	1.0	2
-30.03975	-28.09429	-45.91832	SAX_RV_FREEWALL	9001	1.0	2
-29.24769	-28.09429	-45.30788	SAX_RV_FREEWALL	9001	1.0	2
-28.45562	-28.09429	-44.69745	SAX_RV_FREEWALL	9001	1.0	2
-27.28587	-27.30867	-44.57708	SAX_RV_FREEWALL	9001	1.0	2
-26.49380	-27.30867	-43.96665	SAX_RV_FREEWALL	9001	1.0	2
-25.70173	-27.30867	-43.35621	SAX_RV_FREEWALL	9001	1.0	2
-24.90967	-27.30867	-42.74578	SAX_RV_FREEWALL	9001	1.0	2
-24.11760	-27.30867	-42.13534	SAX_RV_FREEWALL	9001	1.0	2
-23.32553	-27.30867	-41.52491	SAX_RV_FREEWALL	9001	1.0	2
-22.53346	-27.30867	-40.91448	SAX_RV_FREEWALL	9001	1.0	2
-21.36371	-26.52306	-40.79411	SAX_RV_FREEWALL	9001	1.0	2
-20.57164	-26.52305	-40.18367	SAX_RV_FREEWALL	9001	1.0	2
-19.77958	-26.52305	-39.57324	SAX_RV_FREEWALL	9001	1.0	2
-18.60983	-25.73744	-39.45287	SAX_RV_FREEWALL	9001	1.0	2
-17.81776	-25.73744	-38.84244	SAX_RV_FREEWALL	9001	1.0	2
-16.64800	-24.95183	-38.72207	SAX_RV_FREEWALL	9001	1.0	2
-15.85594	-24.95183	-38.11164	SAX_RV_FREEWALL	9001	1.0	2
-14.68619	-24.16621	-37.99127	SAX_RV_FREEWALL	9001	1.0	2
-13.89412	-24.16621	-37.38084	SAX_RV_FREEWALL	9001	1.0	2
-12.72436	-23.38060	-37.26047	SAX_RV_FREEWALL	9001	1.0	2
-11.55461	-22.59498	-37.14010	SAX_RV_FREEWALL	9001	1.0	2
-10.76254	-22.59498	-36.52967	SAX_RV_FREEWALL	9001	1.0	2
-9.59279	-21.80937	-36.40930	SAX_RV_FREEWALL	9001	1.0	2
-8.80073	-21.80937	-35.79887	SAX_RV_FREEWALL	9001	1.0	2
-7.63097	-21.02375	-35.67850	SAX_RV_FREEWALL	9001	1.0	2
-6.83891	-21.02375	-35.06807	SAX_RV_FREEWALL	9001	1.0	2
-6.04684	-21.02375	-34.45763	SAX_RV_FREEWALL	9001	1.0	2
-4.87709	-20.23814	-34.33727	SAX_RV_FREEWALL	9001	1.0	2
-4.08502	-20.23814	-33.72683	SAX_RV_FREEWALL	9001	1.0	2
-3.29295	-20.23814	-33.11640	SAX_RV_FREEWALL	9001	1.0	2
-2.12320	-19.45252	-32.99603	SAX_RV_FREEWALL	9001	1.0	2
-1.33113	-19.45252	-32.38560	SAX_RV_FREEWALL	9001	1.0	2
-0.16138	-18.66691	-32.26523	SAX_RV_FREEWALL	9001	1.0	2
0.63069	-18.66691	-31.65480	SAX_RV_FREEWALL	9001	1.0	2
1.80044	-17.88129	-31.53443	SAX_RV_FREEWALL	9001	1.0	2
2.97020	-17.09568	-31.41406	SAX_RV_FREEWALL	9001	1.0	2
4.13995	-16.31006	-31.29370	SAX_RV_FREEWALL	9001	1.0	2
4.51763	-15.52445	-31.78376	SAX_RV_FREEWALL	9001	1.0	2
4.89532	-14.73884	-32.27383	SAX_RV_FREEWALL	9001	1.0	2
4.10325	-14.73884	-32.88426	SAX_RV_FREEWALL	9001	1.0	2
-14.01943	15.11442	-76.53460	SAX_RV_FREEWALL	9001	1.0	2
-13.64174	15.90003	-77.02467	SAX_RV_FREEWALL	9001	1.0	2
-14.05612	16.68565	-78.12517	SAX_RV_FREEWALL	9001	1.0	2
-14.84819	16.68564	-78.73561	SAX_RV_FREEWALL	9001	1.0	2
-15.26257	17.47126	-79.83611	SAX_RV_FREEWALL	9001	1.0	2
-16.05464	17.47126	-80.44654	SAX_RV_FREEWALL	9001	1.0	2
-16.84670	17.47126	-81.05698	SAX_RV_FREEWALL	9001	1.0	2
-17.63877	17.47125	-81.66741	SAX_RV_FREEWALL	9001	1.0	2
-18.43084	17.47125	-82.27784	SAX_RV_FREEWALL	9001	1.0	2
-19.60059	16.68564	-82.39821	SAX_RV_FREEWALL	9001	1.0	2
-20.39266	16.68564	-83.00864	SAX_RV_FREEWALL	9001	1.0	2
-21.18472	16.68564	-83.61908	SAX_RV_FREEWALL	9001	1.0	2
-22.35448	15.90002	-83.73944	SAX_RV_FREEWALL	9001	1.0	2
-23.14654	15.90002	-84.34988	SAX_RV_FREEWALL	9001	1.0	2
-24.31630	15.11441	-84.47025	SAX_RV_FREEWALL	9001	1.0	2
-25.10836	15.11441	-85.08068	SAX_RV_FREEWALL	9001	1.0	2
-26.27812	14.32880	-85.20105	SAX_RV_FREEWALL	9001	1.0	2
-27.07018	14.32879	-85.81148	SAX_RV_FREEWALL	9001	1.0	2
-28.23994	13.54318	-85.93185	SAX_RV_FREEWALL	9001	1.0	2
-29.40969	12.75757	-86.05222	SAX_RV_FREEWALL	9001	1.0	2
-30.20176	12.75757	-86.66265	SAX_RV_FREEWALL	9001	1.0	2
-31.37151	11.97195	-86.78302	SAX_RV_FREEWALL	9001	1.0	2
-32.54126	11.18634	-86.90338	SAX_RV_FREEWALL	9001	1.0	2
-33.71102	10.40073	-87.02375	SAX_RV_FREEWALL	9001	1.0	2
-34.88077	9.61511	-87.14412	SAX_RV_FREEWALL	9001	1.0	2
-36.05052	8.82950	-87.26448	SAX_RV_FREEWALL	9001	1.0	2
-37.22027	8.04388	-87.38485	SAX_RV_FREEWALL	9001	1.0	2
-38.39003	7.25827	-87.50522	SAX_RV_FREEWALL	9001	1.0	2
-38.76771	6.47266	-87.01515	SAX_RV_FREEWALL	9001	1.0	2
-39.93747	5.68704	-87.13552	SAX_RV_FREEWALL	9001	1.0	2
-41.10722	4.90143	-87.25588	SAX_RV_FREEWALL	9001	1.0	2
-42.27697	4.11582	-87.37625	SAX_RV_FREEWALL	9001	1.0	2
-43.44673	3.33020	-87.49662	SAX_RV_FREEWALL	9001	1.0	2
-44.61648	2.54459	-87.61699	SAX_RV_FREEWALL	9001	1.0	2
-45.78623	1.75897	-87.73735	SAX_RV_FREEWALL	9001	1.0	2
-46.16392	0.97336	-87.24729	SAX_RV_FREEWALL	9001	1.0	2
-47.33367	0.18775	-87.36765	SAX_RV_FREEWALL	9001	1.0	2
-48.50342	-0.59787	-87.48802	SAX_RV_FREEWALL	9001	1.0	2
-48.88111	-1.38348	-86.99795	SAX_RV_FREEWALL	9001	1.0	2
-50.05086	-2.16909	-87.11832	SAX_RV_FREEWALL	9001	1.0	2
-51.22062	-2.95471	-87.23869	SAX_RV_FREEWALL	9001	1.0	2
-51.59830	-3.74032	-86.74862	SAX_RV_FREEWALL	9001	1.0	2
-52.76805	-4.52593	-86.86899	SAX_RV_FREEWALL	9001	1.0	2
-53.14574	-5.31155	-86.37892	SAX_RV_FREEWALL	9001	1.0	2
-54.31549	-6.09716	-86.49929	SAX_RV_FREEWALL	9001	1.0	2
-54.69318	-6.88277	-86.00922	SAX_RV_FREEWALL	9001	1.0	2
-55.07087	-7.66839	-85.51915	SAX_RV_FREEWALL	9001	1.0	2
-55.44855	-8.45400	-85.02909	SAX_RV_FREEWALL	9001	1.0	2
-56.61830	-9.23961	-85.14945	SAX_RV_FREEWALL	9001	1.0	2
-56.99599	-10.02523	-84.65939	SAX_RV_FREEWALL	9001	1.0	2
-57.37368	-10.81084	-84.16932	SAX_RV_FREEWALL	9001	1.0	2
-57.75136	-11.59645	-83.67925	SAX_RV_FREEWALL	9001	1.0	2
-58.12905	-12.38207	-83.18918	SAX_RV_FREEWALL	9001	1.0	2
-58.50674	-13.16768	-82.69912	SAX_RV_FREEWALL	9001	1.0	2
-58.09235	-13.95329	-81.59862	SAX_RV_FREEWALL	9001	1.0	2
-58.47004	-14.73890	-81.10855	SAX_RV_FREEWALL	9001	1.0	2
-58.84773	-15.52452	-80.61848	SAX_RV_FREEWALL	9001	1.0	2
-58.43335	-16.31013	-79.51798	SAX_RV_FREEWALL	9001	1.0	2
-58.81103	-17.09574	-79.02792	SAX_RV_FREEWALL	9001	1.0	2
-58.39665	-17.88135	-77.92741	SAX_RV_FREEWALL	9001	1.0	2
-58.77434	-18.66697	-77.43735	SAX_RV_FREEWALL	9001	1.0	2
-58.35995	-19.45258	-76.33685	SAX_RV_FREEWALL	9001	1.0	2
-57.94557	-20.23819	-75.23634	SAX_RV_FREEWALL	9001	1.0	2
-57.53119	-21.02380	-74.13584	SAX_RV_FREEWALL	9001	1.0	2
-57.11681	-21.80942	-73.03534	SAX_RV_FREEWALL	9001	1.0	2
-56.70243	-22.59503	-71.93484	SAX_RV_FREEWALL	9001	1.0	2
-56.28805	-23.38064	-70.83434	SAX_RV_FREEWALL	9001	1.0	2
-55.87367	-24.16625	-69.73384	SAX_RV_FREEWALL	9001	1.0	2
-55.08160	-24.16625	-69.12341	SAX_RV_FREEWALL	9001	1.0	2
-54.66722	-24.95186	-68.02290	SAX_RV_FREEWALL	9001	1.0	2
-54.25284	-25.73748	-66.92240	SAX_RV_FREEWALL	9001	1.0	2
-53.83846	-26.52309	-65.82190	SAX_RV_FREEWALL	9001	1.0	2
-53.04639	-26.52309	-65.21147	SAX_RV_FREEWALL	9001	1.0	2
-52.25433	-26.52309	-64.60103	SAX_RV_FREEWALL	9001	1.0	2
-51.83994	-27.30870	-63.50053	SAX_RV_FREEWALL	9001	1.0	2
-51.04788	-27.30870	-62.89010	SAX_RV_FREEWALL	9001	1.0	2
-50.25581	-27.30870	-62.27967	SAX_RV_FREEWALL	9001	1.0	2
-49.46374	-27.30870	-61.66923	SAX_RV_FREEWALL	9001	1.0	2
-48.67168	-27.30870	-61.05880	SAX_RV_FREEWALL	9001	1.0	2
-47.87961	-27.30869	-60.44836	SAX_RV_FREEWALL	9001	1.0	2
-14.39711	14.32881	-76.04454	SAX_RV_SEPTUM	9001	1.0	2
-14.77480	13.54319	-75.55447	SAX_RV_SEPTUM	9001	1.0	2
-14.36042	12.75758	-74.45397	SAX_RV_SEPTUM	9001	1.0	2
-14.73810	11.97197	-73.96390	SAX_RV_SEPTUM	9001	1.0	2
-15.11579	11.18636	-73.47383	SAX_RV_SEPTUM	9001	1.0	2
-14.70141	10.40074	-72.37333	SAX_RV_SEPTUM	9001	1.0	2
-15.07909	9.61513	-71.88327	SAX_RV_SEPTUM	9001	1.0	2
-15.45678	8.82952	-71.39320	SAX_RV_SEPTUM	9001	1.0	2
-15.04240	8.04391	-70.29270	SAX_RV_SEPTUM	9001	1.0	2
-15.42009	7.25829	-69.80263	SAX_RV_SEPTUM	9001	1.0	2
-15.00570	6.47268	-68.70213	SAX_RV_SEPTUM	9001	1.0	2
-15.38339	5.68707	-68.21206	SAX_RV_SEPTUM	9001	1.0	2
-15.76108	4.90145	-67.72200	SAX_RV_SEPTUM	9001	1.0	2
-15.34669	4.11585	-66.62150	SAX_RV_SEPTUM	9001	1.0	2
-15.72438	3.33023	-66.13143	SAX_RV_SEPTUM	9001	1.0	2
-16.10207	2.54462	-65.64136	SAX_RV_SEPTUM	9001	1.0	2
-15.68769	1.75900	-64.54086	SAX_RV_SEPTUM	9001	1.0	2
-16.06537	0.97339	-64.05079	SAX_RV_SEPTUM	9001	1.0	2
-15.65099	0.18778	-62.95029	SAX_RV_SEPTUM	9001	1.0	2
-15.23661	-0.59783	-61.84979	SAX_RV_SEPTUM	9001	1.0	2
-15.61430	-1.38345	-61.35972	SAX_RV_SEPTUM	9001	1.0	2
-15.19991	-2.16906	-60.25922	SAX_RV_SEPTUM	9001	1.0	2
-14.78553	-2.95467	-59.15872	SAX_RV_SEPTUM	9001	1.0	2
-14.37115	-3.74028	-58.05822	SAX_RV_SEPTUM	9001	1.0	2
-13.95677	-4.52590	-56.95772	SAX_RV_SEPTUM	9001	1.0	2
-13.54239	-5.31151	-55.85722	SAX_RV_SEPTUM	9001	1.0	2
-13.12801	-6.09712	-54.75672	SAX_RV_SEPTUM	9001	1.0	2
-12.71363	-6.88273	-53.65622	SAX_RV_SEPTUM	9001	1.0	2
-12.29925	-7.66834	-52.55572	SAX_RV_SEPTUM	9001	1.0	2
-11.88487	-8.45396	-51.45522	SAX_RV_SEPTUM	9001	1.0	2
-11.47049	-9.23957	-50.35471	SAX_RV_SEPTUM	9001	1.0	2
-10.67842	-9.23957	-49.74428	SAX_RV_SEPTUM	9001	1.0	2
-10.26404	-10.02518	-48.64378	SAX_RV_SEPTUM	9001	1.0	2
-9.47197	-10.02518	-48.03335	SAX_RV_SEPTUM	9001	1.0	2
-9.05759	-10.81079	-46.93284	SAX_RV_SEPTUM	9001	1.0	2
-8.26552	-10.81079	-46.32241	SAX_RV_SEPTUM	9001	1.0	2
-7.85114	-11.59640	-45.22191	SAX_RV_SEPTUM	9001	1.0	2
-7.05907	-11.59640	-44.61148	SAX_RV_SEPTUM	9001	1.0	2
-6.26701	-11.59640	-44.00104	SAX_RV_SEPTUM	9001	1.0	2
-5.85263	-12.38201	-42.90054	SAX_RV_SEPTUM	9001	1.0	2
-5.06056	-12.38201	-42.29011	SAX_RV_SEPTUM	9001	1.0	2
-4.26849	-12.38201	-41.67967	SAX_RV_SEPTUM	9001	1.0	2
-3.85411	-13.16762	-40.57917	SAX_RV_SEPTUM	9001	1.0	2
-3.06205	-13.16762	-39.96874	SAX_RV_SEPTUM	9001	1.0	2
-2.26998	-13.16762	-39.35830	SAX_RV_SEPTUM	9001	1.0	2
-1.47791	-13.16762	-38.74787	SAX_RV_SEPTUM	9001	1.0	2
-1.06353	-13.95323	-37.64737	SAX_RV_SEPTUM	9001	1.0	2
-0.27146	-13.95323	-37.03693	SAX_RV_SEPTUM	9001	1.0	2
0.52060	-13.95323	-36.42650	SAX_RV_SEPTUM	9001	1.0	2
1.31267	-13.95323	-35.81607	SAX_RV_SEPTUM	9001	1.0	2
2.10474	-13.95323	-35.20563	SAX_RV_SEPTUM	9001	1.0	2
2.89680	-13.95323	-34.59520	SAX_RV_SEPTUM	9001	1.0	2
3.31119	-14.73884	-33.49470	SAX_RV_SEPTUM	9001	1.0	2
16.71632	-15.51915	-50.83147	SAX_LV_ENDOCARDIAL	10001	1.0	2
17.50839	-15.51915	-50.22103	SAX_LV_ENDOCARDIAL	10001	1.0	2
18.30046	-15.51915	-49.61060	SAX_LV_ENDOCARDIAL	10001	1.0	2
19.09253	-15.51915	-49.00016	SAX_LV_ENDOCARDIAL	10001	1.0	2
19.88459	-15.51914	-48.38973	SAX_LV_ENDOCARDIAL	10001	1.0	2
21.05434	-14.73354	-48.26936	SAX_LV_ENDOCARDIAL	10001	1.0	2
21.84641	-14.73353	-47.65893	SAX_LV_ENDOCARDIAL	10001	1.0	2
22.63848	-14.73353	-47.04849	SAX_LV_ENDOCARDIAL	10001	1.0	2
23.80823	-13.94791	-46.92813	SAX_LV_ENDOCARDIAL	10001	1.0	2
24.97798	-13.16231	-46.80776	SAX_LV_ENDOCARDIAL	10001	1.0	2
25.77005	-13.16230	-46.19733	SAX_LV_ENDOCARDIAL	10001	1.0	2
26.93980	-12.37669	-46.07696	SAX_LV_ENDOCARDIAL	10001	1.0	2
27.73187	-12.37669	-45.46653	SAX_LV_ENDOCARDIAL	10001	1.0	2
28.90162	-11.59107	-45.34616	SAX_LV_ENDOCARDIAL	10001	1.0	2
29.69369	-11.59107	-44.73573	SAX_LV_ENDOCARDIAL	10001	1.0	2
30.86344	-10.80546	-44.61536	SAX_LV_ENDOCARDIAL	10001	1.0	2
32.03320	-10.01984	-44.49499	SAX_LV_ENDOCARDIAL	10001	1.0	2
33.20295	-9.23423	-44.37462	SAX_LV_ENDOCARDIAL	10001	1.0	2
33.58063	-8.44862	-44.86469	SAX_LV_ENDOCARDIAL	10001	1.0	2
34.75039	-7.66301	-44.74432	SAX_LV_ENDOCARDIAL	10001	1.0	2
35.92014	-6.87739	-44.62396	SAX_LV_ENDOCARDIAL	10001	1.0	2
36.29783	-6.09178	-45.11402	SAX_LV_ENDOCARDIAL	10001	1.0	2
37.46758	-5.30616	-44.99366	SAX_LV_ENDOCARDIAL	10001	1.0	2
37.84526	-4.52056	-45.48372	SAX_LV_ENDOCARDIAL	10001	1.0	2
39.01502	-3.73494	-45.36336	SAX_LV_ENDOCARDIAL	10001	1.0	2
39.39270	-2.94933	-45.85342	SAX_LV_ENDOCARDIAL	10001	1.0	2
40.56246	-2.16371	-45.73306	SAX_LV_ENDOCARDIAL	10001	1.0	2
40.94014	-1.37810	-46.22312	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.31783	-0.59248	-46.71319	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.69552	0.19313	-47.20326	SAX_LV_ENDOCARDIAL	10001	1.0	2
42.86527	0.97874	-47.08289	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.24295	1.76435	-47.57296	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.62064	2.54996	-48.06302	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.99833	3.33558	-48.55309	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.16808	4.12119	-48.43272	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.54576	4.90680	-48.92279	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.92345	5.69242	-49.41286	SAX_LV_ENDOCARDIAL	10001	1.0	2
46.30114	6.47804	-49.90293	SAX_LV_ENDOCARDIAL	10001	1.0	2
