x	y	z	contour type	frameID	weight	time frame
-12.33594	-6.09712	-54.14628	SAX_RV_SEPTUM	9001	1.0	22
-11.92156	-6.88273	-53.04578	SAX_RV_SEPTUM	9001	1.0	22
-11.50718	-7.66834	-51.94528	SAX_RV_SEPTUM	9001	1.0	22
-10.71511	-7.66834	-51.33485	SAX_RV_SEPTUM	9001	1.0	22
-10.30073	-8.45395	-50.23435	SAX_RV_SEPTUM	9001	1.0	22
-9.88635	-9.23957	-49.13385	SAX_RV_SEPTUM	9001	1.0	22
-9.47197	-10.02518	-48.03335	SAX_RV_SEPTUM	9001	1.0	22
-8.67990	-10.02518	-47.42291	SAX_RV_SEPTUM	9001	1.0	22
-8.26552	-10.81079	-46.32241	SAX_RV_SEPTUM	9001	1.0	22
-7.47346	-10.81079	-45.71198	SAX_RV_SEPTUM	9001	1.0	22
-6.68139	-10.81079	-45.10154	SAX_RV_SEPTUM	9001	1.0	22
-6.26701	-11.59640	-44.00104	SAX_RV_SEPTUM	9001	1.0	22
-5.47494	-11.59640	-43.39061	SAX_RV_SEPTUM	9001	1.0	22
-5.06056	-12.38201	-42.29011	SAX_RV_SEPTUM	9001	1.0	22
-4.26849	-12.38201	-41.67967	SAX_RV_SEPTUM	9001	1.0	22
-3.47643	-12.38201	-41.06924	SAX_RV_SEPTUM	9001	1.0	22
-3.06205	-13.16762	-39.96874	SAX_RV_SEPTUM	9001	1.0	22
-2.26998	-13.16762	-39.35830	SAX_RV_SEPTUM	9001	1.0	22
-1.47791	-13.16762	-38.74787	SAX_RV_SEPTUM	9001	1.0	22
-0.68584	-13.16762	-38.13744	SAX_RV_SEPTUM	9001	1.0	22
-0.27146	-13.95323	-37.03693	SAX_RV_SEPTUM	9001	1.0	22
0.52060	-13.95323	-36.42650	SAX_RV_SEPTUM	9001	1.0	22
1.31267	-13.95323	-35.81607	SAX_RV_SEPTUM	9001	1.0	22
2.10474	-13.95323	-35.20563	SAX_RV_SEPTUM	9001	1.0	22
2.89680	-13.95323	-34.59520	SAX_RV_SEPTUM	9001	1.0	22
3.68887	-13.95323	-33.98476	SAX_RV_SEPTUM	9001	1.0	22
4.48094	-13.95323	-33.37433	SAX_RV_SEPTUM	9001	1.0	22
5.27301	-13.95323	-32.76390	SAX_RV_SEPTUM	9001	1.0	22
15.50987	-14.73354	-52.54240	SAX_LV_ENDOCARDIAL	10001	1.0	22
16.30194	-14.73353	-51.93197	SAX_LV_ENDOCARDIAL	10001	1.0	22
17.09401	-14.73354	-51.32153	SAX_LV_ENDOCARDIAL	10001	1.0	22
17.88607	-14.73354	-50.71110	SAX_LV_ENDOCARDIAL	10001	1.0	22
18.67814	-14.73353	-50.10067	SAX_LV_ENDOCARDIAL	10001	1.0	22
19.47021	-14.73353	-49.49023	SAX_LV_ENDOCARDIAL	10001	1.0	22
20.26228	-14.73353	-48.87980	SAX_LV_ENDOCARDIAL	10001	1.0	22
21.05434	-14.73354	-48.26936	SAX_LV_ENDOCARDIAL	10001	1.0	22
21.84641	-14.73353	-47.65893	SAX_LV_ENDOCARDIAL	10001	1.0	22
22.63848	-14.73353	-47.04849	SAX_LV_ENDOCARDIAL	10001	1.0	22
23.80823	-13.94791	-46.92813	SAX_LV_ENDOCARDIAL	10001	1.0	22
24.60030	-13.94792	-46.31769	SAX_LV_ENDOCARDIAL	10001	1.0	22
25.39236	-13.94792	-45.70726	SAX_LV_ENDOCARDIAL	10001	1.0	22
26.56212	-13.16230	-45.58689	SAX_LV_ENDOCARDIAL	10001	1.0	22
27.35418	-13.16230	-44.97646	SAX_LV_ENDOCARDIAL	10001	1.0	22
28.52394	-12.37669	-44.85609	SAX_LV_ENDOCARDIAL	10001	1.0	22
29.31600	-12.37669	-44.24566	SAX_LV_ENDOCARDIAL	10001	1.0	22
30.48576	-11.59107	-44.12529	SAX_LV_ENDOCARDIAL	10001	1.0	22
31.65551	-10.80546	-44.00492	SAX_LV_ENDOCARDIAL	10001	1.0	22
32.44758	-10.80546	-43.39449	SAX_LV_ENDOCARDIAL	10001	1.0	22
33.61733	-10.01985	-43.27412	SAX_LV_ENDOCARDIAL	10001	1.0	22
34.78708	-9.23423	-43.15376	SAX_LV_ENDOCARDIAL	10001	1.0	22
35.95683	-8.44862	-43.03339	SAX_LV_ENDOCARDIAL	10001	1.0	22
37.12659	-7.66300	-42.91302	SAX_LV_ENDOCARDIAL	10001	1.0	22
38.29634	-6.87739	-42.79266	SAX_LV_ENDOCARDIAL	10001	1.0	22
38.67403	-6.09178	-43.28272	SAX_LV_ENDOCARDIAL	10001	1.0	22
39.84378	-5.30617	-43.16235	SAX_LV_ENDOCARDIAL	10001	1.0	22
40.22147	-4.52055	-43.65242	SAX_LV_ENDOCARDIAL	10001	1.0	22
41.39122	-3.73494	-43.53205	SAX_LV_ENDOCARDIAL	10001	1.0	22
41.76890	-2.94933	-44.02212	SAX_LV_ENDOCARDIAL	10001	1.0	22
42.14659	-2.16371	-44.51219	SAX_LV_ENDOCARDIAL	10001	1.0	22
43.31634	-1.37810	-44.39182	SAX_LV_ENDOCARDIAL	10001	1.0	22
43.69403	-0.59248	-44.88189	SAX_LV_ENDOCARDIAL	10001	1.0	22
44.07172	0.19313	-45.37196	SAX_LV_ENDOCARDIAL	10001	1.0	22
44.44940	0.97874	-45.86202	SAX_LV_ENDOCARDIAL	10001	1.0	22
44.82709	1.76436	-46.35209	SAX_LV_ENDOCARDIAL	10001	1.0	22
45.99684	2.54997	-46.23172	SAX_LV_ENDOCARDIAL	10001	1.0	22
46.37453	3.33559	-46.72179	SAX_LV_ENDOCARDIAL	10001	1.0	22
46.75221	4.12120	-47.21186	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.12990	4.90681	-47.70192	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.50759	5.69242	-48.19199	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.88527	6.47804	-48.68206	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.26296	7.26365	-49.17213	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.84858	8.04926	-50.27263	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.22626	8.83487	-50.76269	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.60395	9.62049	-51.25276	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.98163	10.40610	-51.74283	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.56725	11.19171	-52.84333	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.94494	11.97732	-53.33339	SAX_LV_ENDOCARDIAL	10001	1.0	22
49.32262	12.76293	-53.82346	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.90824	13.54854	-54.92396	SAX_LV_ENDOCARDIAL	10001	1.0	22
49.28593	14.33416	-55.41403	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.87155	15.11978	-56.51453	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.45717	15.90539	-57.61503	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.83485	16.69100	-58.10510	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.42047	17.47661	-59.20560	SAX_LV_ENDOCARDIAL	10001	1.0	22
48.00609	18.26222	-60.30610	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.59171	19.04783	-61.40660	SAX_LV_ENDOCARDIAL	10001	1.0	22
47.17733	19.83345	-62.50710	SAX_LV_ENDOCARDIAL	10001	1.0	22
46.76295	20.61906	-63.60760	SAX_LV_ENDOCARDIAL	10001	1.0	22
45.97088	20.61906	-64.21804	SAX_LV_ENDOCARDIAL	10001	1.0	22
45.55650	21.40467	-65.31854	SAX_LV_ENDOCARDIAL	10001	1.0	22
44.76443	21.40467	-65.92897	SAX_LV_ENDOCARDIAL	10001	1.0	22
44.35006	22.19028	-67.02947	SAX_LV_ENDOCARDIAL	10001	1.0	22
43.55799	22.19029	-67.63991	SAX_LV_ENDOCARDIAL	10001	1.0	22
43.14360	22.97589	-68.74041	SAX_LV_ENDOCARDIAL	10001	1.0	22
42.35154	22.97589	-69.35084	SAX_LV_ENDOCARDIAL	10001	1.0	22
41.55947	22.97590	-69.96128	SAX_LV_ENDOCARDIAL	10001	1.0	22
41.14509	23.76151	-71.06178	SAX_LV_ENDOCARDIAL	10001	1.0	22
40.35302	23.76150	-71.67221	SAX_LV_ENDOCARDIAL	10001	1.0	22
39.56096	23.76151	-72.28265	SAX_LV_ENDOCARDIAL	10001	1.0	22
38.76889	23.76151	-72.89308	SAX_LV_ENDOCARDIAL	10001	1.0	22
37.97683	23.76150	-73.50351	SAX_LV_ENDOCARDIAL	10001	1.0	22
37.18476	23.76150	-74.11395	SAX_LV_ENDOCARDIAL	10001	1.0	22
36.39269	23.76150	-74.72438	SAX_LV_ENDOCARDIAL	10001	1.0	22
35.60062	23.76150	-75.33482	SAX_LV_ENDOCARDIAL	10001	1.0	22
34.80855	23.76150	-75.94525	SAX_LV_ENDOCARDIAL	10001	1.0	22
34.01649	23.76150	-76.55568	SAX_LV_ENDOCARDIAL	10001	1.0	22
33.22442	23.76150	-77.16612	SAX_LV_ENDOCARDIAL	10001	1.0	22
32.05467	22.97589	-77.28649	SAX_LV_ENDOCARDIAL	10001	1.0	22
31.26260	22.97589	-77.89692	SAX_LV_ENDOCARDIAL	10001	1.0	22
30.47054	22.97588	-78.50735	SAX_LV_ENDOCARDIAL	10001	1.0	22
29.67847	22.97588	-79.11779	SAX_LV_ENDOCARDIAL	10001	1.0	22
28.88640	22.97588	-79.72822	SAX_LV_ENDOCARDIAL	10001	1.0	22
27.71665	22.19027	-79.84859	SAX_LV_ENDOCARDIAL	10001	1.0	22
26.92458	22.19027	-80.45902	SAX_LV_ENDOCARDIAL	10001	1.0	22
26.13251	22.19027	-81.06946	SAX_LV_ENDOCARDIAL	10001	1.0	22
24.96276	21.40465	-81.18982	SAX_LV_ENDOCARDIAL	10001	1.0	22
24.17069	21.40465	-81.80026	SAX_LV_ENDOCARDIAL	10001	1.0	22
23.37863	21.40465	-82.41069	SAX_LV_ENDOCARDIAL	10001	1.0	22
22.20887	20.61904	-82.53106	SAX_LV_ENDOCARDIAL	10001	1.0	22
21.41681	20.61904	-83.14149	SAX_LV_ENDOCARDIAL	10001	1.0	22
20.24705	19.83342	-83.26186	SAX_LV_ENDOCARDIAL	10001	1.0	22
19.07730	19.04781	-83.38223	SAX_LV_ENDOCARDIAL	10001	1.0	22
18.28523	19.04781	-83.99266	SAX_LV_ENDOCARDIAL	10001	1.0	22
17.11548	18.26220	-84.11303	SAX_LV_ENDOCARDIAL	10001	1.0	22
15.94573	17.47658	-84.23339	SAX_LV_ENDOCARDIAL	10001	1.0	22
14.77597	16.69096	-84.35376	SAX_LV_ENDOCARDIAL	10001	1.0	22
13.60622	15.90536	-84.47413	SAX_LV_ENDOCARDIAL	10001	1.0	22
12.43647	15.11974	-84.59449	SAX_LV_ENDOCARDIAL	10001	1.0	22
11.26671	14.33412	-84.71486	SAX_LV_ENDOCARDIAL	10001	1.0	22
10.88903	13.54851	-84.22479	SAX_LV_ENDOCARDIAL	10001	1.0	22
9.71927	12.76289	-84.34516	SAX_LV_ENDOCARDIAL	10001	1.0	22
9.34159	11.97728	-83.85509	SAX_LV_ENDOCARDIAL	10001	1.0	22
8.17184	11.19167	-83.97546	SAX_LV_ENDOCARDIAL	10001	1.0	22
7.79415	10.40606	-83.48540	SAX_LV_ENDOCARDIAL	10001	1.0	22
7.41646	9.62044	-82.99533	SAX_LV_ENDOCARDIAL	10001	1.0	22
7.03878	8.83483	-82.50526	SAX_LV_ENDOCARDIAL	10001	1.0	22
6.66109	8.04921	-82.01519	SAX_LV_ENDOCARDIAL	10001	1.0	22
6.28341	7.26361	-81.52513	SAX_LV_ENDOCARDIAL	10001	1.0	22
5.90572	6.47799	-81.03506	SAX_LV_ENDOCARDIAL	10001	1.0	22
5.52803	5.69237	-80.54499	SAX_LV_ENDOCARDIAL	10001	1.0	22
5.15035	4.90677	-80.05493	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.77266	4.12115	-79.56486	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.39498	3.33554	-79.07479	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.01729	2.54992	-78.58472	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.63960	1.76431	-78.09466	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.05398	0.97870	-76.99416	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.67630	0.19309	-76.50409	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.29861	-0.59253	-76.01402	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.71299	-1.37814	-74.91352	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.33531	-2.16375	-74.42345	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.74969	-2.94936	-73.32295	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.37200	-3.73497	-72.83289	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.78638	-4.52058	-71.73239	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.20077	-5.30620	-70.63188	SAX_LV_ENDOCARDIAL	10001	1.0	22
3.82308	-6.09181	-70.14182	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.23746	-6.87742	-69.04132	SAX_LV_ENDOCARDIAL	10001	1.0	22
4.65184	-7.66303	-67.94082	SAX_LV_ENDOCARDIAL	10001	1.0	22
5.06623	-8.44865	-66.84031	SAX_LV_ENDOCARDIAL	10001	1.0	22
5.48060	-9.23427	-65.73981	SAX_LV_ENDOCARDIAL	10001	1.0	22
6.27267	-9.23426	-65.12938	SAX_LV_ENDOCARDIAL	10001	1.0	22
6.68705	-10.01987	-64.02888	SAX_LV_ENDOCARDIAL	10001	1.0	22
7.10143	-10.80548	-62.92838	SAX_LV_ENDOCARDIAL	10001	1.0	22
7.89350	-10.80549	-62.31794	SAX_LV_ENDOCARDIAL	10001	1.0	22
8.30788	-11.59110	-61.21744	SAX_LV_ENDOCARDIAL	10001	1.0	22
9.09995	-11.59109	-60.60701	SAX_LV_ENDOCARDIAL	10001	1.0	22
9.51433	-12.37670	-59.50651	SAX_LV_ENDOCARDIAL	10001	1.0	22
10.30640	-12.37671	-58.89607	SAX_LV_ENDOCARDIAL	10001	1.0	22
10.72078	-13.16232	-57.79557	SAX_LV_ENDOCARDIAL	10001	1.0	22
11.51284	-13.16232	-57.18514	SAX_LV_ENDOCARDIAL	10001	1.0	22
11.92722	-13.94793	-56.08464	SAX_LV_ENDOCARDIAL	10001	1.0	22
12.71929	-13.94793	-55.47420	SAX_LV_ENDOCARDIAL	10001	1.0	22
13.51136	-13.94793	-54.86377	SAX_LV_ENDOCARDIAL	10001	1.0	22
14.30343	-13.94792	-54.25334	SAX_LV_ENDOCARDIAL	10001	1.0	22
15.09549	-13.94793	-53.64290	SAX_LV_ENDOCARDIAL	10001	1.0	22
1.49431	8.83483	-86.77830	SAX_LV_EPICARDIAL	10001	1.0	22
1.87200	9.62044	-87.26837	SAX_LV_EPICARDIAL	10001	1.0	22
2.24968	10.40605	-87.75843	SAX_LV_EPICARDIAL	10001	1.0	22
2.62737	11.19167	-88.24850	SAX_LV_EPICARDIAL	10001	1.0	22
3.79712	11.97728	-88.12813	SAX_LV_EPICARDIAL	10001	1.0	22
4.17481	12.76290	-88.61820	SAX_LV_EPICARDIAL	10001	1.0	22
5.34456	13.54850	-88.49783	SAX_LV_EPICARDIAL	10001	1.0	22
5.72224	14.33412	-88.98790	SAX_LV_EPICARDIAL	10001	1.0	22
6.89200	15.11973	-88.86753	SAX_LV_EPICARDIAL	10001	1.0	22
8.06175	15.90535	-88.74717	SAX_LV_EPICARDIAL	10001	1.0	22
9.23150	16.69096	-88.62680	SAX_LV_EPICARDIAL	10001	1.0	22
10.40126	17.47658	-88.50643	SAX_LV_EPICARDIAL	10001	1.0	22
11.57101	18.26219	-88.38607	SAX_LV_EPICARDIAL	10001	1.0	22
12.74076	19.04780	-88.26570	SAX_LV_EPICARDIAL	10001	1.0	22
13.11845	19.83342	-88.75577	SAX_LV_EPICARDIAL	10001	1.0	22
14.28820	20.61903	-88.63540	SAX_LV_EPICARDIAL	10001	1.0	22
15.45796	21.40465	-88.51503	SAX_LV_EPICARDIAL	10001	1.0	22
16.25002	21.40465	-87.90460	SAX_LV_EPICARDIAL	10001	1.0	22
17.41978	22.19026	-87.78423	SAX_LV_EPICARDIAL	10001	1.0	22
18.58953	22.97587	-87.66386	SAX_LV_EPICARDIAL	10001	1.0	22
19.75928	23.76149	-87.54350	SAX_LV_EPICARDIAL	10001	1.0	22
20.92903	24.54710	-87.42313	SAX_LV_EPICARDIAL	10001	1.0	22
21.72110	24.54709	-86.81269	SAX_LV_EPICARDIAL	10001	1.0	22
22.89085	25.33271	-86.69233	SAX_LV_EPICARDIAL	10001	1.0	22
23.68292	25.33271	-86.08189	SAX_LV_EPICARDIAL	10001	1.0	22
24.85267	26.11833	-85.96153	SAX_LV_EPICARDIAL	10001	1.0	22
25.64474	26.11833	-85.35109	SAX_LV_EPICARDIAL	10001	1.0	22
26.81449	26.90394	-85.23073	SAX_LV_EPICARDIAL	10001	1.0	22
27.60656	26.90394	-84.62029	SAX_LV_EPICARDIAL	10001	1.0	22
28.77631	27.68955	-84.49992	SAX_LV_EPICARDIAL	10001	1.0	22
29.56838	27.68956	-83.88949	SAX_LV_EPICARDIAL	10001	1.0	22
30.36045	27.68956	-83.27906	SAX_LV_EPICARDIAL	10001	1.0	22
31.15252	27.68956	-82.66862	SAX_LV_EPICARDIAL	10001	1.0	22
31.94458	27.68956	-82.05819	SAX_LV_EPICARDIAL	10001	1.0	22
32.73665	27.68956	-81.44775	SAX_LV_EPICARDIAL	10001	1.0	22
33.90640	28.47518	-81.32739	SAX_LV_EPICARDIAL	10001	1.0	22
34.69847	28.47517	-80.71695	SAX_LV_EPICARDIAL	10001	1.0	22
35.49054	28.47518	-80.10652	SAX_LV_EPICARDIAL	10001	1.0	22
36.28260	28.47518	-79.49609	SAX_LV_EPICARDIAL	10001	1.0	22
37.07467	28.47518	-78.88565	SAX_LV_EPICARDIAL	10001	1.0	22
37.86674	28.47518	-78.27522	SAX_LV_EPICARDIAL	10001	1.0	22
38.65880	28.47517	-77.66478	SAX_LV_EPICARDIAL	10001	1.0	22
39.45087	28.47518	-77.05435	SAX_LV_EPICARDIAL	10001	1.0	22
40.24294	28.47518	-76.44392	SAX_LV_EPICARDIAL	10001	1.0	22
41.03501	28.47518	-75.83348	SAX_LV_EPICARDIAL	10001	1.0	22
41.82707	28.47518	-75.22305	SAX_LV_EPICARDIAL	10001	1.0	22
42.24145	27.68957	-74.12255	SAX_LV_EPICARDIAL	10001	1.0	22
43.03352	27.68957	-73.51211	SAX_LV_EPICARDIAL	10001	1.0	22
43.82559	27.68957	-72.90168	SAX_LV_EPICARDIAL	10001	1.0	22
44.61766	27.68957	-72.29125	SAX_LV_EPICARDIAL	10001	1.0	22
45.40972	27.68957	-71.68081	SAX_LV_EPICARDIAL	10001	1.0	22
46.20179	27.68958	-71.07038	SAX_LV_EPICARDIAL	10001	1.0	22
46.61617	26.90396	-69.96988	SAX_LV_EPICARDIAL	10001	1.0	22
47.40824	26.90396	-69.35944	SAX_LV_EPICARDIAL	10001	1.0	22
47.82262	26.11835	-68.25894	SAX_LV_EPICARDIAL	10001	1.0	22
48.61468	26.11835	-67.64851	SAX_LV_EPICARDIAL	10001	1.0	22
49.40675	26.11835	-67.03807	SAX_LV_EPICARDIAL	10001	1.0	22
49.82113	25.33274	-65.93757	SAX_LV_EPICARDIAL	10001	1.0	22
50.61320	25.33274	-65.32714	SAX_LV_EPICARDIAL	10001	1.0	22
51.02758	24.54713	-64.22664	SAX_LV_EPICARDIAL	10001	1.0	22
51.44196	23.76152	-63.12614	SAX_LV_EPICARDIAL	10001	1.0	22
52.23403	23.76152	-62.51570	SAX_LV_EPICARDIAL	10001	1.0	22
52.64841	22.97591	-61.41520	SAX_LV_EPICARDIAL	10001	1.0	22
53.06279	22.19029	-60.31470	SAX_LV_EPICARDIAL	10001	1.0	22
53.47717	21.40468	-59.21420	SAX_LV_EPICARDIAL	10001	1.0	22
53.89155	20.61907	-58.11370	SAX_LV_EPICARDIAL	10001	1.0	22
53.51387	19.83346	-57.62363	SAX_LV_EPICARDIAL	10001	1.0	22
53.92825	19.04785	-56.52313	SAX_LV_EPICARDIAL	10001	1.0	22
53.55056	18.26223	-56.03306	SAX_LV_EPICARDIAL	10001	1.0	22
53.96494	17.47661	-54.93256	SAX_LV_EPICARDIAL	10001	1.0	22
54.37932	16.69100	-53.83206	SAX_LV_EPICARDIAL	10001	1.0	22
54.00164	15.90539	-53.34199	SAX_LV_EPICARDIAL	10001	1.0	22
54.41602	15.11978	-52.24149	SAX_LV_EPICARDIAL	10001	1.0	22
54.03833	14.33417	-51.75143	SAX_LV_EPICARDIAL	10001	1.0	22
54.45271	13.54856	-50.65093	SAX_LV_EPICARDIAL	10001	1.0	22
54.07503	12.76294	-50.16086	SAX_LV_EPICARDIAL	10001	1.0	22
53.69734	11.97733	-49.67079	SAX_LV_EPICARDIAL	10001	1.0	22
54.11172	11.19172	-48.57029	SAX_LV_EPICARDIAL	10001	1.0	22
53.73404	10.40610	-48.08022	SAX_LV_EPICARDIAL	10001	1.0	22
53.35635	9.62049	-47.59016	SAX_LV_EPICARDIAL	10001	1.0	22
53.77073	8.83487	-46.48965	SAX_LV_EPICARDIAL	10001	1.0	22
53.39305	8.04927	-45.99959	SAX_LV_EPICARDIAL	10001	1.0	22
53.01536	7.26365	-45.50952	SAX_LV_EPICARDIAL	10001	1.0	22
52.63767	6.47803	-45.01945	SAX_LV_EPICARDIAL	10001	1.0	22
52.25999	5.69243	-44.52939	SAX_LV_EPICARDIAL	10001	1.0	22
51.88230	4.90681	-44.03932	SAX_LV_EPICARDIAL	10001	1.0	22
51.50462	4.12120	-43.54925	SAX_LV_EPICARDIAL	10001	1.0	22
51.12693	3.33559	-43.05919	SAX_LV_EPICARDIAL	10001	1.0	22
49.95718	2.54997	-43.17955	SAX_LV_EPICARDIAL	10001	1.0	22
49.57949	1.76436	-42.68949	SAX_LV_EPICARDIAL	10001	1.0	22
49.20180	0.97875	-42.19942	SAX_LV_EPICARDIAL	10001	1.0	22
48.82412	0.19314	-41.70935	SAX_LV_EPICARDIAL	10001	1.0	22
48.44643	-0.59248	-41.21928	SAX_LV_EPICARDIAL	10001	1.0	22
48.06875	-1.37809	-40.72922	SAX_LV_EPICARDIAL	10001	1.0	22
47.69106	-2.16370	-40.23915	SAX_LV_EPICARDIAL	10001	1.0	22
46.52131	-2.94932	-40.35952	SAX_LV_EPICARDIAL	10001	1.0	22
46.14362	-3.73493	-39.86945	SAX_LV_EPICARDIAL	10001	1.0	22
45.76593	-4.52055	-39.37938	SAX_LV_EPICARDIAL	10001	1.0	22
45.38825	-5.30615	-38.88932	SAX_LV_EPICARDIAL	10001	1.0	22
44.21850	-6.09177	-39.00968	SAX_LV_EPICARDIAL	10001	1.0	22
43.84081	-6.87738	-38.51962	SAX_LV_EPICARDIAL	10001	1.0	22
42.67106	-7.66300	-38.63998	SAX_LV_EPICARDIAL	10001	1.0	22
42.29337	-8.44861	-38.14992	SAX_LV_EPICARDIAL	10001	1.0	22
41.12362	-9.23423	-38.27028	SAX_LV_EPICARDIAL	10001	1.0	22
39.95387	-10.01984	-38.39065	SAX_LV_EPICARDIAL	10001	1.0	22
38.78411	-10.80545	-38.51102	SAX_LV_EPICARDIAL	10001	1.0	22
38.40643	-11.59106	-38.02095	SAX_LV_EPICARDIAL	10001	1.0	22
37.23667	-12.37668	-38.14132	SAX_LV_EPICARDIAL	10001	1.0	22
36.06692	-13.16230	-38.26168	SAX_LV_EPICARDIAL	10001	1.0	22
35.27485	-13.16229	-38.87212	SAX_LV_EPICARDIAL	10001	1.0	22
34.10510	-13.94790	-38.99249	SAX_LV_EPICARDIAL	10001	1.0	22
32.93535	-14.73352	-39.11285	SAX_LV_EPICARDIAL	10001	1.0	22
31.76559	-15.51914	-39.23322	SAX_LV_EPICARDIAL	10001	1.0	22
30.97353	-15.51914	-39.84365	SAX_LV_EPICARDIAL	10001	1.0	22
29.80377	-16.30475	-39.96402	SAX_LV_EPICARDIAL	10001	1.0	22
29.01171	-16.30475	-40.57446	SAX_LV_EPICARDIAL	10001	1.0	22
27.84195	-17.09037	-40.69482	SAX_LV_EPICARDIAL	10001	1.0	22
26.67220	-17.87598	-40.81519	SAX_LV_EPICARDIAL	10001	1.0	22
25.88013	-17.87598	-41.42562	SAX_LV_EPICARDIAL	10001	1.0	22
24.71038	-18.66159	-41.54599	SAX_LV_EPICARDIAL	10001	1.0	22
23.91831	-18.66160	-42.15642	SAX_LV_EPICARDIAL	10001	1.0	22
23.12625	-18.66159	-42.76686	SAX_LV_EPICARDIAL	10001	1.0	22
21.95650	-19.44721	-42.88723	SAX_LV_EPICARDIAL	10001	1.0	22
21.16443	-19.44721	-43.49766	SAX_LV_EPICARDIAL	10001	1.0	22
20.37236	-19.44721	-44.10809	SAX_LV_EPICARDIAL	10001	1.0	22
19.58029	-19.44721	-44.71853	SAX_LV_EPICARDIAL	10001	1.0	22
18.41054	-20.23283	-44.83889	SAX_LV_EPICARDIAL	10001	1.0	22
17.61847	-20.23282	-45.44933	SAX_LV_EPICARDIAL	10001	1.0	22
16.82641	-20.23282	-46.05976	SAX_LV_EPICARDIAL	10001	1.0	22
16.03434	-20.23282	-46.67020	SAX_LV_EPICARDIAL	10001	1.0	22
15.24227	-20.23283	-47.28063	SAX_LV_EPICARDIAL	10001	1.0	22
14.45021	-20.23283	-47.89107	SAX_LV_EPICARDIAL	10001	1.0	22
13.65814	-20.23283	-48.50150	SAX_LV_EPICARDIAL	10001	1.0	22
12.86607	-20.23283	-49.11193	SAX_LV_EPICARDIAL	10001	1.0	22
12.07400	-20.23283	-49.72237	SAX_LV_EPICARDIAL	10001	1.0	22
11.28194	-20.23283	-50.33280	SAX_LV_EPICARDIAL	10001	1.0	22
10.48987	-20.23283	-50.94323	SAX_LV_EPICARDIAL	10001	1.0	22
9.69780	-20.23283	-51.55367	SAX_LV_EPICARDIAL	10001	1.0	22
-39.49448	-33.58829	-76.18597	SAX_RV_EPICARDIAL	10001	1.0	22
-38.70241	-33.58830	-75.57553	SAX_RV_EPICARDIAL	10001	1.0	22
-37.91034	-33.58829	-74.96510	SAX_RV_EPICARDIAL	10001	1.0	22
-37.11828	-33.58830	-74.35466	SAX_RV_EPICARDIAL	10001	1.0	22
-36.32621	-33.58829	-73.74423	SAX_RV_EPICARDIAL	10001	1.0	22
-35.53414	-33.58829	-73.13379	SAX_RV_EPICARDIAL	10001	1.0	22
-34.74207	-33.58829	-72.52336	SAX_RV_EPICARDIAL	10001	1.0	22
-33.95001	-33.58829	-71.91293	SAX_RV_EPICARDIAL	10001	1.0	22
-33.15794	-33.58829	-71.30249	SAX_RV_EPICARDIAL	10001	1.0	22
-32.36587	-33.58829	-70.69206	SAX_RV_EPICARDIAL	10001	1.0	22
-31.57381	-33.58829	-70.08163	SAX_RV_EPICARDIAL	10001	1.0	22
-30.78174	-33.58829	-69.47119	SAX_RV_EPICARDIAL	10001	1.0	22
-29.98967	-33.58828	-68.86076	SAX_RV_EPICARDIAL	10001	1.0	22
-29.19761	-33.58829	-68.25032	SAX_RV_EPICARDIAL	10001	1.0	22
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	22
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	22
-26.82140	-33.58828	-66.41902	SAX_RV_EPICARDIAL	10001	1.0	22
-26.02934	-33.58828	-65.80859	SAX_RV_EPICARDIAL	10001	1.0	22
