x	y	z	contour type	frameID	weight	time frame
-15.26257	17.47126	-79.83611	SAX_RV_FREEWALL	9001	1.0	5
-14.84819	16.68564	-78.73561	SAX_RV_FREEWALL	9001	1.0	5
-14.43381	15.90003	-77.63510	SAX_RV_FREEWALL	9001	1.0	5
-13.64174	15.90003	-77.02467	SAX_RV_FREEWALL	9001	1.0	5
-13.22736	15.11442	-75.92417	SAX_RV_FREEWALL	9001	1.0	5
-13.60504	14.32881	-75.43410	SAX_RV_FREEWALL	9001	1.0	5
-13.19066	13.54320	-74.33360	SAX_RV_SEPTUM	9001	1.0	5
-13.56835	12.75758	-73.84354	SAX_RV_SEPTUM	9001	1.0	5
-13.15397	11.97197	-72.74303	SAX_RV_SEPTUM	9001	1.0	5
-13.53166	11.18636	-72.25297	SAX_RV_SEPTUM	9001	1.0	5
-13.90934	10.40074	-71.76290	SAX_RV_SEPTUM	9001	1.0	5
-13.49496	9.61513	-70.66240	SAX_RV_SEPTUM	9001	1.0	5
-13.87265	8.82952	-70.17233	SAX_RV_SEPTUM	9001	1.0	5
-13.45826	8.04391	-69.07183	SAX_RV_SEPTUM	9001	1.0	5
-13.83595	7.25829	-68.58176	SAX_RV_SEPTUM	9001	1.0	5
-14.21364	6.47268	-68.09170	SAX_RV_SEPTUM	9001	1.0	5
-13.79926	5.68707	-66.99120	SAX_RV_SEPTUM	9001	1.0	5
-14.17694	4.90146	-66.50113	SAX_RV_SEPTUM	9001	1.0	5
-13.76256	4.11584	-65.40063	SAX_RV_SEPTUM	9001	1.0	5
-14.14025	3.33023	-64.91056	SAX_RV_SEPTUM	9001	1.0	5
-14.51793	2.54462	-64.42049	SAX_RV_SEPTUM	9001	1.0	5
-14.10355	1.75901	-63.31999	SAX_RV_SEPTUM	9001	1.0	5
-13.68917	0.97339	-62.21949	SAX_RV_SEPTUM	9001	1.0	5
-14.06686	0.18778	-61.72943	SAX_RV_SEPTUM	9001	1.0	5
-13.65248	-0.59783	-60.62892	SAX_RV_SEPTUM	9001	1.0	5
-14.03016	-1.38344	-60.13886	SAX_RV_SEPTUM	9001	1.0	5
-13.61578	-2.16906	-59.03836	SAX_RV_SEPTUM	9001	1.0	5
-13.20140	-2.95467	-57.93785	SAX_RV_SEPTUM	9001	1.0	5
-12.78702	-3.74028	-56.83735	SAX_RV_SEPTUM	9001	1.0	5
-12.37264	-4.52589	-55.73685	SAX_RV_SEPTUM	9001	1.0	5
-11.95826	-5.31151	-54.63635	SAX_RV_SEPTUM	9001	1.0	5
-11.54388	-6.09712	-53.53585	SAX_RV_SEPTUM	9001	1.0	5
-11.12949	-6.88273	-52.43535	SAX_RV_SEPTUM	9001	1.0	5
-10.71511	-7.66834	-51.33485	SAX_RV_SEPTUM	9001	1.0	5
-10.30073	-8.45395	-50.23435	SAX_RV_SEPTUM	9001	1.0	5
-9.50867	-8.45395	-49.62391	SAX_RV_SEPTUM	9001	1.0	5
-9.09428	-9.23957	-48.52341	SAX_RV_SEPTUM	9001	1.0	5
-8.30222	-9.23957	-47.91298	SAX_RV_SEPTUM	9001	1.0	5
-7.88784	-10.02518	-46.81248	SAX_RV_SEPTUM	9001	1.0	5
-7.09577	-10.02518	-46.20204	SAX_RV_SEPTUM	9001	1.0	5
-6.30370	-10.02518	-45.59161	SAX_RV_SEPTUM	9001	1.0	5
-5.88932	-10.81079	-44.49111	SAX_RV_SEPTUM	9001	1.0	5
-5.09725	-10.81079	-43.88067	SAX_RV_SEPTUM	9001	1.0	5
-4.30519	-10.81079	-43.27024	SAX_RV_SEPTUM	9001	1.0	5
-3.51312	-10.81079	-42.65981	SAX_RV_SEPTUM	9001	1.0	5
-3.09874	-11.59640	-41.55931	SAX_RV_SEPTUM	9001	1.0	5
-2.30667	-11.59640	-40.94887	SAX_RV_SEPTUM	9001	1.0	5
-1.51461	-11.59640	-40.33844	SAX_RV_SEPTUM	9001	1.0	5
-0.72254	-11.59640	-39.72800	SAX_RV_SEPTUM	9001	1.0	5
0.06953	-11.59639	-39.11757	SAX_RV_SEPTUM	9001	1.0	5
0.86160	-11.59639	-38.50714	SAX_RV_SEPTUM	9001	1.0	5
1.65366	-11.59639	-37.89670	SAX_RV_SEPTUM	9001	1.0	5
2.06804	-12.38201	-36.79620	SAX_RV_SEPTUM	9001	1.0	5
2.86011	-12.38200	-36.18577	SAX_RV_SEPTUM	9001	1.0	5
3.65218	-12.38200	-35.57533	SAX_RV_SEPTUM	9001	1.0	5
4.44424	-12.38200	-34.96490	SAX_RV_SEPTUM	9001	1.0	5
17.84938	-13.16231	-52.30167	SAX_LV_ENDOCARDIAL	10001	1.0	5
18.64145	-13.16231	-51.69123	SAX_LV_ENDOCARDIAL	10001	1.0	5
19.43351	-13.16231	-51.08080	SAX_LV_ENDOCARDIAL	10001	1.0	5
20.22558	-13.16231	-50.47036	SAX_LV_ENDOCARDIAL	10001	1.0	5
21.01765	-13.16231	-49.85993	SAX_LV_ENDOCARDIAL	10001	1.0	5
22.18740	-12.37670	-49.73956	SAX_LV_ENDOCARDIAL	10001	1.0	5
22.97947	-12.37669	-49.12913	SAX_LV_ENDOCARDIAL	10001	1.0	5
24.14922	-11.59108	-49.00876	SAX_LV_ENDOCARDIAL	10001	1.0	5
24.94129	-11.59108	-48.39833	SAX_LV_ENDOCARDIAL	10001	1.0	5
26.11104	-10.80547	-48.27796	SAX_LV_ENDOCARDIAL	10001	1.0	5
26.90311	-10.80546	-47.66753	SAX_LV_ENDOCARDIAL	10001	1.0	5
28.07286	-10.01985	-47.54716	SAX_LV_ENDOCARDIAL	10001	1.0	5
29.24262	-9.23424	-47.42679	SAX_LV_ENDOCARDIAL	10001	1.0	5
30.03468	-9.23423	-46.81636	SAX_LV_ENDOCARDIAL	10001	1.0	5
31.20443	-8.44863	-46.69599	SAX_LV_ENDOCARDIAL	10001	1.0	5
32.37419	-7.66300	-46.57563	SAX_LV_ENDOCARDIAL	10001	1.0	5
33.54394	-6.87739	-46.45526	SAX_LV_ENDOCARDIAL	10001	1.0	5
33.92163	-6.09178	-46.94533	SAX_LV_ENDOCARDIAL	10001	1.0	5
35.09138	-5.30616	-46.82496	SAX_LV_ENDOCARDIAL	10001	1.0	5
36.26113	-4.52056	-46.70459	SAX_LV_ENDOCARDIAL	10001	1.0	5
36.63882	-3.73494	-47.19466	SAX_LV_ENDOCARDIAL	10001	1.0	5
37.80857	-2.94933	-47.07429	SAX_LV_ENDOCARDIAL	10001	1.0	5
38.18626	-2.16371	-47.56436	SAX_LV_ENDOCARDIAL	10001	1.0	5
38.56394	-1.37810	-48.05443	SAX_LV_ENDOCARDIAL	10001	1.0	5
39.73369	-0.59249	-47.93406	SAX_LV_ENDOCARDIAL	10001	1.0	5
40.11138	0.19313	-48.42413	SAX_LV_ENDOCARDIAL	10001	1.0	5
41.28113	0.97874	-48.30376	SAX_LV_ENDOCARDIAL	10001	1.0	5
41.65882	1.76436	-48.79383	SAX_LV_ENDOCARDIAL	10001	1.0	5
42.03651	2.54997	-49.28389	SAX_LV_ENDOCARDIAL	10001	1.0	5
42.41419	3.33558	-49.77396	SAX_LV_ENDOCARDIAL	10001	1.0	5
43.58395	4.12119	-49.65359	SAX_LV_ENDOCARDIAL	10001	1.0	5
43.96163	4.90681	-50.14366	SAX_LV_ENDOCARDIAL	10001	1.0	5
44.33932	5.69242	-50.63373	SAX_LV_ENDOCARDIAL	10001	1.0	5
44.71700	6.47803	-51.12379	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.09469	7.26365	-51.61386	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.47238	8.04926	-52.10393	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.85006	8.83487	-52.59399	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.43568	9.62049	-53.69450	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.81337	10.40610	-54.18456	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.19105	11.19171	-54.67463	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.77667	11.97732	-55.77513	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.15436	12.76294	-56.26520	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.53204	13.54855	-56.75527	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.11766	14.33416	-57.85577	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.49535	15.11977	-58.34583	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.08097	15.90538	-59.44633	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.45865	16.69100	-59.93640	SAX_LV_ENDOCARDIAL	10001	1.0	5
46.04427	17.47661	-61.03690	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.62989	18.26222	-62.13740	SAX_LV_ENDOCARDIAL	10001	1.0	5
45.21551	19.04783	-63.23790	SAX_LV_ENDOCARDIAL	10001	1.0	5
44.80113	19.83345	-64.33841	SAX_LV_ENDOCARDIAL	10001	1.0	5
44.38675	20.61906	-65.43891	SAX_LV_ENDOCARDIAL	10001	1.0	5
43.97237	21.40467	-66.53941	SAX_LV_ENDOCARDIAL	10001	1.0	5
43.18030	21.40467	-67.14984	SAX_LV_ENDOCARDIAL	10001	1.0	5
42.76592	22.19028	-68.25034	SAX_LV_ENDOCARDIAL	10001	1.0	5
41.97385	22.19028	-68.86078	SAX_LV_ENDOCARDIAL	10001	1.0	5
41.55947	22.97590	-69.96128	SAX_LV_ENDOCARDIAL	10001	1.0	5
40.76740	22.97589	-70.57171	SAX_LV_ENDOCARDIAL	10001	1.0	5
39.97534	22.97589	-71.18215	SAX_LV_ENDOCARDIAL	10001	1.0	5
39.56096	23.76151	-72.28265	SAX_LV_ENDOCARDIAL	10001	1.0	5
38.76889	23.76151	-72.89308	SAX_LV_ENDOCARDIAL	10001	1.0	5
37.97683	23.76150	-73.50351	SAX_LV_ENDOCARDIAL	10001	1.0	5
37.18476	23.76150	-74.11395	SAX_LV_ENDOCARDIAL	10001	1.0	5
36.39269	23.76150	-74.72438	SAX_LV_ENDOCARDIAL	10001	1.0	5
35.60062	23.76150	-75.33482	SAX_LV_ENDOCARDIAL	10001	1.0	5
34.80855	23.76150	-75.94525	SAX_LV_ENDOCARDIAL	10001	1.0	5
34.01649	23.76150	-76.55568	SAX_LV_ENDOCARDIAL	10001	1.0	5
33.22442	23.76150	-77.16612	SAX_LV_ENDOCARDIAL	10001	1.0	5
32.43235	23.76149	-77.77655	SAX_LV_ENDOCARDIAL	10001	1.0	5
31.64029	23.76150	-78.38699	SAX_LV_ENDOCARDIAL	10001	1.0	5
30.47054	22.97588	-78.50735	SAX_LV_ENDOCARDIAL	10001	1.0	5
29.67847	22.97588	-79.11779	SAX_LV_ENDOCARDIAL	10001	1.0	5
28.88640	22.97588	-79.72822	SAX_LV_ENDOCARDIAL	10001	1.0	5
28.09433	22.97588	-80.33866	SAX_LV_ENDOCARDIAL	10001	1.0	5
26.92458	22.19027	-80.45902	SAX_LV_ENDOCARDIAL	10001	1.0	5
26.13251	22.19027	-81.06946	SAX_LV_ENDOCARDIAL	10001	1.0	5
24.96276	21.40465	-81.18982	SAX_LV_ENDOCARDIAL	10001	1.0	5
24.17069	21.40465	-81.80026	SAX_LV_ENDOCARDIAL	10001	1.0	5
23.00094	20.61903	-81.92062	SAX_LV_ENDOCARDIAL	10001	1.0	5
22.20887	20.61904	-82.53106	SAX_LV_ENDOCARDIAL	10001	1.0	5
21.03912	19.83343	-82.65143	SAX_LV_ENDOCARDIAL	10001	1.0	5
19.86937	19.04781	-82.77179	SAX_LV_ENDOCARDIAL	10001	1.0	5
18.69961	18.26219	-82.89216	SAX_LV_ENDOCARDIAL	10001	1.0	5
17.52986	17.47658	-83.01253	SAX_LV_ENDOCARDIAL	10001	1.0	5
16.36011	16.69097	-83.13289	SAX_LV_ENDOCARDIAL	10001	1.0	5
15.98242	15.90536	-82.64283	SAX_LV_ENDOCARDIAL	10001	1.0	5
14.81267	15.11974	-82.76319	SAX_LV_ENDOCARDIAL	10001	1.0	5
14.43498	14.33413	-82.27313	SAX_LV_ENDOCARDIAL	10001	1.0	5
13.26523	13.54851	-82.39349	SAX_LV_ENDOCARDIAL	10001	1.0	5
12.88754	12.76290	-81.90343	SAX_LV_ENDOCARDIAL	10001	1.0	5
11.71779	11.97729	-82.02379	SAX_LV_ENDOCARDIAL	10001	1.0	5
11.34010	11.19168	-81.53373	SAX_LV_ENDOCARDIAL	10001	1.0	5
10.96242	10.40606	-81.04366	SAX_LV_ENDOCARDIAL	10001	1.0	5
10.58473	9.62045	-80.55359	SAX_LV_ENDOCARDIAL	10001	1.0	5
10.20705	8.83484	-80.06353	SAX_LV_ENDOCARDIAL	10001	1.0	5
9.82936	8.04923	-79.57346	SAX_LV_ENDOCARDIAL	10001	1.0	5
9.45167	7.26361	-79.08339	SAX_LV_ENDOCARDIAL	10001	1.0	5
9.07399	6.47799	-78.59332	SAX_LV_ENDOCARDIAL	10001	1.0	5
8.69630	5.69239	-78.10326	SAX_LV_ENDOCARDIAL	10001	1.0	5
8.31862	4.90677	-77.61319	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.94093	4.12116	-77.12312	SAX_LV_ENDOCARDIAL	10001	1.0	5
8.35531	3.33554	-76.02262	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.97763	2.54993	-75.53256	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.59994	1.76432	-75.04249	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.22225	0.97870	-74.55242	SAX_LV_ENDOCARDIAL	10001	1.0	5
6.84457	0.19309	-74.06235	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.25895	-0.59252	-72.96185	SAX_LV_ENDOCARDIAL	10001	1.0	5
6.88126	-1.37813	-72.47179	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.29564	-2.16375	-71.37128	SAX_LV_ENDOCARDIAL	10001	1.0	5
6.91796	-2.94935	-70.88122	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.33234	-3.73497	-69.78072	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.74672	-4.52058	-68.68022	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.36903	-5.30620	-68.19015	SAX_LV_ENDOCARDIAL	10001	1.0	5
7.78341	-6.09181	-67.08965	SAX_LV_ENDOCARDIAL	10001	1.0	5
8.19779	-6.87742	-65.98915	SAX_LV_ENDOCARDIAL	10001	1.0	5
8.61218	-7.66303	-64.88865	SAX_LV_ENDOCARDIAL	10001	1.0	5
9.02656	-8.44865	-63.78814	SAX_LV_ENDOCARDIAL	10001	1.0	5
9.81862	-8.44865	-63.17771	SAX_LV_ENDOCARDIAL	10001	1.0	5
10.23301	-9.23425	-62.07721	SAX_LV_ENDOCARDIAL	10001	1.0	5
11.02507	-9.23425	-61.46678	SAX_LV_ENDOCARDIAL	10001	1.0	5
11.43945	-10.01986	-60.36628	SAX_LV_ENDOCARDIAL	10001	1.0	5
11.85383	-10.80549	-59.26577	SAX_LV_ENDOCARDIAL	10001	1.0	5
12.64590	-10.80548	-58.65534	SAX_LV_ENDOCARDIAL	10001	1.0	5
13.43797	-10.80547	-58.04491	SAX_LV_ENDOCARDIAL	10001	1.0	5
13.85235	-11.59109	-56.94441	SAX_LV_ENDOCARDIAL	10001	1.0	5
14.64442	-11.59109	-56.33397	SAX_LV_ENDOCARDIAL	10001	1.0	5
15.43648	-11.59109	-55.72354	SAX_LV_ENDOCARDIAL	10001	1.0	5
15.85086	-12.37670	-54.62304	SAX_LV_ENDOCARDIAL	10001	1.0	5
16.64293	-12.37670	-54.01260	SAX_LV_ENDOCARDIAL	10001	1.0	5
17.43500	-12.37670	-53.40217	SAX_LV_ENDOCARDIAL	10001	1.0	5
12.07400	-20.23283	-49.72237	SAX_LV_EPICARDIAL	10001	1.0	5
12.86607	-20.23283	-49.11193	SAX_LV_EPICARDIAL	10001	1.0	5
14.03583	-19.44722	-48.99156	SAX_LV_EPICARDIAL	10001	1.0	5
14.82789	-19.44722	-48.38113	SAX_LV_EPICARDIAL	10001	1.0	5
15.61996	-19.44721	-47.77070	SAX_LV_EPICARDIAL	10001	1.0	5
16.41203	-19.44721	-47.16026	SAX_LV_EPICARDIAL	10001	1.0	5
17.20409	-19.44721	-46.54983	SAX_LV_EPICARDIAL	10001	1.0	5
17.99616	-19.44721	-45.93939	SAX_LV_EPICARDIAL	10001	1.0	5
18.78823	-19.44721	-45.32896	SAX_LV_EPICARDIAL	10001	1.0	5
19.95798	-18.66160	-45.20859	SAX_LV_EPICARDIAL	10001	1.0	5
20.75005	-18.66159	-44.59816	SAX_LV_EPICARDIAL	10001	1.0	5
21.54211	-18.66159	-43.98773	SAX_LV_EPICARDIAL	10001	1.0	5
22.71187	-17.87598	-43.86736	SAX_LV_EPICARDIAL	10001	1.0	5
23.50393	-17.87599	-43.25692	SAX_LV_EPICARDIAL	10001	1.0	5
24.29600	-17.87598	-42.64649	SAX_LV_EPICARDIAL	10001	1.0	5
25.46576	-17.09037	-42.52612	SAX_LV_EPICARDIAL	10001	1.0	5
26.63551	-16.30475	-42.40576	SAX_LV_EPICARDIAL	10001	1.0	5
27.42757	-16.30476	-41.79532	SAX_LV_EPICARDIAL	10001	1.0	5
28.59733	-15.51913	-41.67496	SAX_LV_EPICARDIAL	10001	1.0	5
29.38939	-15.51914	-41.06452	SAX_LV_EPICARDIAL	10001	1.0	5
30.55915	-14.73352	-40.94415	SAX_LV_EPICARDIAL	10001	1.0	5
31.72890	-13.94791	-40.82379	SAX_LV_EPICARDIAL	10001	1.0	5
32.89865	-13.16230	-40.70342	SAX_LV_EPICARDIAL	10001	1.0	5
34.06840	-12.37669	-40.58305	SAX_LV_EPICARDIAL	10001	1.0	5
35.23816	-11.59107	-40.46269	SAX_LV_EPICARDIAL	10001	1.0	5
36.40791	-10.80545	-40.34232	SAX_LV_EPICARDIAL	10001	1.0	5
37.57766	-10.01985	-40.22195	SAX_LV_EPICARDIAL	10001	1.0	5
37.95535	-9.23423	-40.71202	SAX_LV_EPICARDIAL	10001	1.0	5
39.12510	-8.44862	-40.59165	SAX_LV_EPICARDIAL	10001	1.0	5
39.50279	-7.66300	-41.08172	SAX_LV_EPICARDIAL	10001	1.0	5
40.67254	-6.87739	-40.96135	SAX_LV_EPICARDIAL	10001	1.0	5
41.84230	-6.09177	-40.84099	SAX_LV_EPICARDIAL	10001	1.0	5
42.21998	-5.30616	-41.33105	SAX_LV_EPICARDIAL	10001	1.0	5
42.59767	-4.52054	-41.82112	SAX_LV_EPICARDIAL	10001	1.0	5
43.76742	-3.73494	-41.70075	SAX_LV_EPICARDIAL	10001	1.0	5
44.14511	-2.94932	-42.19082	SAX_LV_EPICARDIAL	10001	1.0	5
44.52279	-2.16371	-42.68089	SAX_LV_EPICARDIAL	10001	1.0	5
44.90048	-1.37810	-43.17095	SAX_LV_EPICARDIAL	10001	1.0	5
45.27816	-0.59248	-43.66102	SAX_LV_EPICARDIAL	10001	1.0	5
46.44792	0.19313	-43.54065	SAX_LV_EPICARDIAL	10001	1.0	5
46.82560	0.97874	-44.03072	SAX_LV_EPICARDIAL	10001	1.0	5
47.20329	1.76436	-44.52079	SAX_LV_EPICARDIAL	10001	1.0	5
47.58097	2.54996	-45.01085	SAX_LV_EPICARDIAL	10001	1.0	5
48.75073	3.33559	-44.89049	SAX_LV_EPICARDIAL	10001	1.0	5
49.12841	4.12119	-45.38055	SAX_LV_EPICARDIAL	10001	1.0	5
49.50610	4.90681	-45.87062	SAX_LV_EPICARDIAL	10001	1.0	5
49.88379	5.69243	-46.36069	SAX_LV_EPICARDIAL	10001	1.0	5
50.26147	6.47804	-46.85076	SAX_LV_EPICARDIAL	10001	1.0	5
50.63916	7.26365	-47.34082	SAX_LV_EPICARDIAL	10001	1.0	5
51.01684	8.04926	-47.83089	SAX_LV_EPICARDIAL	10001	1.0	5
51.39453	8.83488	-48.32096	SAX_LV_EPICARDIAL	10001	1.0	5
51.77222	9.62049	-48.81102	SAX_LV_EPICARDIAL	10001	1.0	5
52.14990	10.40610	-49.30109	SAX_LV_EPICARDIAL	10001	1.0	5
51.73552	11.19171	-50.40159	SAX_LV_EPICARDIAL	10001	1.0	5
52.11321	11.97733	-50.89166	SAX_LV_EPICARDIAL	10001	1.0	5
52.49089	12.76294	-51.38173	SAX_LV_EPICARDIAL	10001	1.0	5
52.07651	13.54855	-52.48223	SAX_LV_EPICARDIAL	10001	1.0	5
52.45420	14.33416	-52.97229	SAX_LV_EPICARDIAL	10001	1.0	5
52.83188	15.11978	-53.46236	SAX_LV_EPICARDIAL	10001	1.0	5
52.41750	15.90539	-54.56286	SAX_LV_EPICARDIAL	10001	1.0	5
52.79519	16.69101	-55.05293	SAX_LV_EPICARDIAL	10001	1.0	5
52.38081	17.47662	-56.15343	SAX_LV_EPICARDIAL	10001	1.0	5
52.75849	18.26223	-56.64350	SAX_LV_EPICARDIAL	10001	1.0	5
52.34411	19.04784	-57.74400	SAX_LV_EPICARDIAL	10001	1.0	5
52.72180	19.83345	-58.23406	SAX_LV_EPICARDIAL	10001	1.0	5
52.30742	20.61907	-59.33457	SAX_LV_EPICARDIAL	10001	1.0	5
51.89304	21.40468	-60.43507	SAX_LV_EPICARDIAL	10001	1.0	5
51.47866	22.19029	-61.53557	SAX_LV_EPICARDIAL	10001	1.0	5
51.06427	22.97590	-62.63607	SAX_LV_EPICARDIAL	10001	1.0	5
50.64989	23.76151	-63.73657	SAX_LV_EPICARDIAL	10001	1.0	5
50.23551	24.54713	-64.83707	SAX_LV_EPICARDIAL	10001	1.0	5
49.82113	25.33274	-65.93757	SAX_LV_EPICARDIAL	10001	1.0	5
49.02907	25.33274	-66.54801	SAX_LV_EPICARDIAL	10001	1.0	5
48.61468	26.11835	-67.64851	SAX_LV_EPICARDIAL	10001	1.0	5
47.82262	26.11835	-68.25894	SAX_LV_EPICARDIAL	10001	1.0	5
47.40824	26.90396	-69.35944	SAX_LV_EPICARDIAL	10001	1.0	5
46.99386	27.68958	-70.45994	SAX_LV_EPICARDIAL	10001	1.0	5
46.20179	27.68958	-71.07038	SAX_LV_EPICARDIAL	10001	1.0	5
45.40972	27.68957	-71.68081	SAX_LV_EPICARDIAL	10001	1.0	5
44.99534	28.47518	-72.78131	SAX_LV_EPICARDIAL	10001	1.0	5
44.20327	28.47519	-73.39175	SAX_LV_EPICARDIAL	10001	1.0	5
43.41121	28.47519	-74.00218	SAX_LV_EPICARDIAL	10001	1.0	5
42.99683	29.26080	-75.10268	SAX_LV_EPICARDIAL	10001	1.0	5
42.20476	29.26079	-75.71311	SAX_LV_EPICARDIAL	10001	1.0	5
41.41269	29.26080	-76.32355	SAX_LV_EPICARDIAL	10001	1.0	5
40.62062	29.26079	-76.93398	SAX_LV_EPICARDIAL	10001	1.0	5
39.82856	29.26080	-77.54442	SAX_LV_EPICARDIAL	10001	1.0	5
39.03649	29.26079	-78.15485	SAX_LV_EPICARDIAL	10001	1.0	5
38.24442	29.26078	-78.76528	SAX_LV_EPICARDIAL	10001	1.0	5
37.45236	29.26079	-79.37572	SAX_LV_EPICARDIAL	10001	1.0	5
36.66029	29.26079	-79.98615	SAX_LV_EPICARDIAL	10001	1.0	5
35.86822	29.26079	-80.59659	SAX_LV_EPICARDIAL	10001	1.0	5
35.07616	29.26079	-81.20702	SAX_LV_EPICARDIAL	10001	1.0	5
34.28409	29.26078	-81.81745	SAX_LV_EPICARDIAL	10001	1.0	5
33.49202	29.26079	-82.42789	SAX_LV_EPICARDIAL	10001	1.0	5
32.69995	29.26078	-83.03832	SAX_LV_EPICARDIAL	10001	1.0	5
31.53020	28.47517	-83.15869	SAX_LV_EPICARDIAL	10001	1.0	5
30.73813	28.47516	-83.76912	SAX_LV_EPICARDIAL	10001	1.0	5
29.94607	28.47517	-84.37956	SAX_LV_EPICARDIAL	10001	1.0	5
28.77631	27.68955	-84.49992	SAX_LV_EPICARDIAL	10001	1.0	5
27.98425	27.68956	-85.11036	SAX_LV_EPICARDIAL	10001	1.0	5
26.81449	26.90394	-85.23073	SAX_LV_EPICARDIAL	10001	1.0	5
26.02243	26.90394	-85.84116	SAX_LV_EPICARDIAL	10001	1.0	5
24.85267	26.11833	-85.96153	SAX_LV_EPICARDIAL	10001	1.0	5
24.06061	26.11833	-86.57196	SAX_LV_EPICARDIAL	10001	1.0	5
22.89085	25.33271	-86.69233	SAX_LV_EPICARDIAL	10001	1.0	5
21.72110	24.54709	-86.81269	SAX_LV_EPICARDIAL	10001	1.0	5
20.55135	23.76149	-86.93306	SAX_LV_EPICARDIAL	10001	1.0	5
19.38159	22.97587	-87.05343	SAX_LV_EPICARDIAL	10001	1.0	5
18.21184	22.19026	-87.17380	SAX_LV_EPICARDIAL	10001	1.0	5
17.41978	22.19026	-87.78423	SAX_LV_EPICARDIAL	10001	1.0	5
16.25002	21.40465	-87.90460	SAX_LV_EPICARDIAL	10001	1.0	5
15.08027	20.61903	-88.02496	SAX_LV_EPICARDIAL	10001	1.0	5
13.91052	19.83342	-88.14533	SAX_LV_EPICARDIAL	10001	1.0	5
12.74076	19.04780	-88.26570	SAX_LV_EPICARDIAL	10001	1.0	5
11.57101	18.26219	-88.38607	SAX_LV_EPICARDIAL	10001	1.0	5
10.40126	17.47658	-88.50643	SAX_LV_EPICARDIAL	10001	1.0	5
9.23150	16.69096	-88.62680	SAX_LV_EPICARDIAL	10001	1.0	5
8.85382	15.90535	-88.13673	SAX_LV_EPICARDIAL	10001	1.0	5
7.68406	15.11973	-88.25710	SAX_LV_EPICARDIAL	10001	1.0	5
6.51431	14.33412	-88.37747	SAX_LV_EPICARDIAL	10001	1.0	5
6.13663	13.54851	-87.88740	SAX_LV_EPICARDIAL	10001	1.0	5
4.96687	12.76290	-88.00777	SAX_LV_EPICARDIAL	10001	1.0	5
4.58919	11.97728	-87.51770	SAX_LV_EPICARDIAL	10001	1.0	5
4.21150	11.19167	-87.02763	SAX_LV_EPICARDIAL	10001	1.0	5
3.83381	10.40606	-86.53757	SAX_LV_EPICARDIAL	10001	1.0	5
9.28342	-19.44722	-52.65417	SAX_LV_EPICARDIAL	10001	1.0	5
10.07549	-19.44722	-52.04373	SAX_LV_EPICARDIAL	10001	1.0	5
10.86756	-19.44722	-51.43330	SAX_LV_EPICARDIAL	10001	1.0	5
11.65962	-19.44722	-50.82287	SAX_LV_EPICARDIAL	10001	1.0	5
-35.53414	-33.58829	-73.13379	SAX_RV_EPICARDIAL	10001	1.0	5
-34.74207	-33.58829	-72.52336	SAX_RV_EPICARDIAL	10001	1.0	5
-33.95001	-33.58829	-71.91293	SAX_RV_EPICARDIAL	10001	1.0	5
-33.15794	-33.58829	-71.30249	SAX_RV_EPICARDIAL	10001	1.0	5
-32.36587	-33.58829	-70.69206	SAX_RV_EPICARDIAL	10001	1.0	5
-31.57381	-33.58829	-70.08163	SAX_RV_EPICARDIAL	10001	1.0	5
-30.78174	-33.58829	-69.47119	SAX_RV_EPICARDIAL	10001	1.0	5
-29.98967	-33.58828	-68.86076	SAX_RV_EPICARDIAL	10001	1.0	5
-29.19761	-33.58829	-68.25032	SAX_RV_EPICARDIAL	10001	1.0	5
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	5
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	5
-26.82140	-33.58828	-66.41902	SAX_RV_EPICARDIAL	10001	1.0	5
-26.02934	-33.58828	-65.80859	SAX_RV_EPICARDIAL	10001	1.0	5
-25.23727	-33.58828	-65.19815	SAX_RV_EPICARDIAL	10001	1.0	5
-24.06752	-32.80267	-65.07779	SAX_RV_EPICARDIAL	10001	1.0	5
-23.27545	-32.80267	-64.46735	SAX_RV_EPICARDIAL	10001	1.0	5
