x	y	z	contour type	frameID	weight	time frame
52.56428	9.62049	-48.20059	SAX_LV_EPICARDIAL	10001	1.0	13
52.94197	10.40611	-48.69066	SAX_LV_EPICARDIAL	10001	1.0	13
52.52759	11.19172	-49.79116	SAX_LV_EPICARDIAL	10001	1.0	13
52.90527	11.97732	-50.28122	SAX_LV_EPICARDIAL	10001	1.0	13
53.28296	12.76294	-50.77129	SAX_LV_EPICARDIAL	10001	1.0	13
52.86858	13.54855	-51.87179	SAX_LV_EPICARDIAL	10001	1.0	13
53.24626	14.33416	-52.36186	SAX_LV_EPICARDIAL	10001	1.0	13
53.62395	15.11978	-52.85193	SAX_LV_EPICARDIAL	10001	1.0	13
53.20957	15.90539	-53.95243	SAX_LV_EPICARDIAL	10001	1.0	13
53.58726	16.69100	-54.44249	SAX_LV_EPICARDIAL	10001	1.0	13
53.17288	17.47662	-55.54300	SAX_LV_EPICARDIAL	10001	1.0	13
53.55056	18.26223	-56.03306	SAX_LV_EPICARDIAL	10001	1.0	13
53.13618	19.04784	-57.13356	SAX_LV_EPICARDIAL	10001	1.0	13
52.72180	19.83345	-58.23406	SAX_LV_EPICARDIAL	10001	1.0	13
52.30742	20.61907	-59.33457	SAX_LV_EPICARDIAL	10001	1.0	13
51.89304	21.40468	-60.43507	SAX_LV_EPICARDIAL	10001	1.0	13
51.47866	22.19029	-61.53557	SAX_LV_EPICARDIAL	10001	1.0	13
51.06427	22.97590	-62.63607	SAX_LV_EPICARDIAL	10001	1.0	13
50.64989	23.76151	-63.73657	SAX_LV_EPICARDIAL	10001	1.0	13
49.85783	23.76151	-64.34700	SAX_LV_EPICARDIAL	10001	1.0	13
49.44345	24.54713	-65.44750	SAX_LV_EPICARDIAL	10001	1.0	13
48.65138	24.54713	-66.05794	SAX_LV_EPICARDIAL	10001	1.0	13
48.23700	25.33274	-67.15844	SAX_LV_EPICARDIAL	10001	1.0	13
47.44493	25.33273	-67.76887	SAX_LV_EPICARDIAL	10001	1.0	13
47.03055	26.11835	-68.86937	SAX_LV_EPICARDIAL	10001	1.0	13
46.23848	26.11835	-69.47981	SAX_LV_EPICARDIAL	10001	1.0	13
45.44642	26.11835	-70.09024	SAX_LV_EPICARDIAL	10001	1.0	13
45.03203	26.90395	-71.19074	SAX_LV_EPICARDIAL	10001	1.0	13
44.23997	26.90396	-71.80118	SAX_LV_EPICARDIAL	10001	1.0	13
43.44790	26.90396	-72.41161	SAX_LV_EPICARDIAL	10001	1.0	13
42.65583	26.90396	-73.02205	SAX_LV_EPICARDIAL	10001	1.0	13
41.86377	26.90396	-73.63248	SAX_LV_EPICARDIAL	10001	1.0	13
41.07170	26.90395	-74.24291	SAX_LV_EPICARDIAL	10001	1.0	13
40.27963	26.90396	-74.85335	SAX_LV_EPICARDIAL	10001	1.0	13
39.48757	26.90396	-75.46378	SAX_LV_EPICARDIAL	10001	1.0	13
38.69550	26.90396	-76.07422	SAX_LV_EPICARDIAL	10001	1.0	13
37.90343	26.90395	-76.68465	SAX_LV_EPICARDIAL	10001	1.0	13
37.11137	26.90395	-77.29509	SAX_LV_EPICARDIAL	10001	1.0	13
36.31930	26.90395	-77.90552	SAX_LV_EPICARDIAL	10001	1.0	13
35.52723	26.90395	-78.51595	SAX_LV_EPICARDIAL	10001	1.0	13
34.73516	26.90395	-79.12639	SAX_LV_EPICARDIAL	10001	1.0	13
33.94310	26.90395	-79.73682	SAX_LV_EPICARDIAL	10001	1.0	13
33.15103	26.90395	-80.34725	SAX_LV_EPICARDIAL	10001	1.0	13
32.35896	26.90395	-80.95769	SAX_LV_EPICARDIAL	10001	1.0	13
31.56690	26.90395	-81.56812	SAX_LV_EPICARDIAL	10001	1.0	13
30.39714	26.11833	-81.68849	SAX_LV_EPICARDIAL	10001	1.0	13
29.60508	26.11833	-82.29892	SAX_LV_EPICARDIAL	10001	1.0	13
28.81301	26.11833	-82.90936	SAX_LV_EPICARDIAL	10001	1.0	13
28.02094	26.11833	-83.51979	SAX_LV_EPICARDIAL	10001	1.0	13
26.85119	25.33272	-83.64016	SAX_LV_EPICARDIAL	10001	1.0	13
26.05912	25.33271	-84.25059	SAX_LV_EPICARDIAL	10001	1.0	13
25.26706	25.33272	-84.86103	SAX_LV_EPICARDIAL	10001	1.0	13
24.09730	24.54710	-84.98139	SAX_LV_EPICARDIAL	10001	1.0	13
23.30524	24.54710	-85.59183	SAX_LV_EPICARDIAL	10001	1.0	13
22.13548	23.76148	-85.71219	SAX_LV_EPICARDIAL	10001	1.0	13
20.96573	22.97587	-85.83256	SAX_LV_EPICARDIAL	10001	1.0	13
20.17366	22.97588	-86.44300	SAX_LV_EPICARDIAL	10001	1.0	13
19.00391	22.19026	-86.56336	SAX_LV_EPICARDIAL	10001	1.0	13
17.83416	21.40465	-86.68373	SAX_LV_EPICARDIAL	10001	1.0	13
16.66440	20.61903	-86.80410	SAX_LV_EPICARDIAL	10001	1.0	13
15.49465	19.83342	-86.92446	SAX_LV_EPICARDIAL	10001	1.0	13
14.32490	19.04781	-87.04483	SAX_LV_EPICARDIAL	10001	1.0	13
13.15514	18.26219	-87.16520	SAX_LV_EPICARDIAL	10001	1.0	13
11.98539	17.47657	-87.28556	SAX_LV_EPICARDIAL	10001	1.0	13
10.81564	16.69096	-87.40593	SAX_LV_EPICARDIAL	10001	1.0	13
9.64589	15.90535	-87.52630	SAX_LV_EPICARDIAL	10001	1.0	13
8.47613	15.11974	-87.64667	SAX_LV_EPICARDIAL	10001	1.0	13
8.09845	14.33412	-87.15660	SAX_LV_EPICARDIAL	10001	1.0	13
6.92869	13.54851	-87.27697	SAX_LV_EPICARDIAL	10001	1.0	13
5.75894	12.76289	-87.39733	SAX_LV_EPICARDIAL	10001	1.0	13
5.38125	11.97727	-86.90726	SAX_LV_EPICARDIAL	10001	1.0	13
4.21150	11.19167	-87.02763	SAX_LV_EPICARDIAL	10001	1.0	13
3.83381	10.40606	-86.53757	SAX_LV_EPICARDIAL	10001	1.0	13
2.66406	9.62044	-86.65793	SAX_LV_EPICARDIAL	10001	1.0	13
2.28638	8.83483	-86.16787	SAX_LV_EPICARDIAL	10001	1.0	13
1.90869	8.04922	-85.67780	SAX_LV_EPICARDIAL	10001	1.0	13
1.53100	7.26360	-85.18773	SAX_LV_EPICARDIAL	10001	1.0	13
1.15332	6.47799	-84.69766	SAX_LV_EPICARDIAL	10001	1.0	13
12.03731	-18.66161	-51.31293	SAX_LV_EPICARDIAL	10001	1.0	13
12.82938	-18.66160	-50.70250	SAX_LV_EPICARDIAL	10001	1.0	13
-32.36587	-33.58829	-70.69206	SAX_RV_EPICARDIAL	10001	1.0	13
-31.57381	-33.58829	-70.08163	SAX_RV_EPICARDIAL	10001	1.0	13
-30.78174	-33.58829	-69.47119	SAX_RV_EPICARDIAL	10001	1.0	13
-29.98967	-33.58828	-68.86076	SAX_RV_EPICARDIAL	10001	1.0	13
-29.19761	-33.58829	-68.25032	SAX_RV_EPICARDIAL	10001	1.0	13
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	13
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	13
-26.44372	-32.80267	-66.90909	SAX_RV_EPICARDIAL	10001	1.0	13
-25.65165	-32.80267	-66.29865	SAX_RV_EPICARDIAL	10001	1.0	13
-24.85959	-32.80267	-65.68822	SAX_RV_EPICARDIAL	10001	1.0	13
-24.06752	-32.80267	-65.07779	SAX_RV_EPICARDIAL	10001	1.0	13
-23.27545	-32.80267	-64.46735	SAX_RV_EPICARDIAL	10001	1.0	13
-22.48338	-32.80266	-63.85692	SAX_RV_EPICARDIAL	10001	1.0	13
-21.31363	-32.01705	-63.73655	SAX_RV_EPICARDIAL	10001	1.0	13
-20.52156	-32.01705	-63.12612	SAX_RV_EPICARDIAL	10001	1.0	13
-19.72950	-32.01706	-62.51568	SAX_RV_EPICARDIAL	10001	1.0	13
-18.93743	-32.01705	-61.90525	SAX_RV_EPICARDIAL	10001	1.0	13
-17.76768	-31.23144	-61.78488	SAX_RV_EPICARDIAL	10001	1.0	13
-16.97561	-31.23143	-61.17445	SAX_RV_EPICARDIAL	10001	1.0	13
-16.18354	-31.23144	-60.56401	SAX_RV_EPICARDIAL	10001	1.0	13
-15.01379	-30.44582	-60.44365	SAX_RV_EPICARDIAL	10001	1.0	13
-13.84404	-29.66021	-60.32328	SAX_RV_EPICARDIAL	10001	1.0	13
-13.05197	-29.66020	-59.71285	SAX_RV_EPICARDIAL	10001	1.0	13
-11.88222	-28.87459	-59.59248	SAX_RV_EPICARDIAL	10001	1.0	13
-10.71246	-28.08898	-59.47211	SAX_RV_EPICARDIAL	10001	1.0	13
-9.92040	-28.08898	-58.86168	SAX_RV_EPICARDIAL	10001	1.0	13
-8.75064	-27.30336	-58.74131	SAX_RV_EPICARDIAL	10001	1.0	13
-7.58089	-26.51775	-58.62094	SAX_RV_EPICARDIAL	10001	1.0	13
-6.78882	-26.51775	-58.01051	SAX_RV_EPICARDIAL	10001	1.0	13
-5.61907	-25.73214	-57.89014	SAX_RV_EPICARDIAL	10001	1.0	13
-4.82700	-25.73213	-57.27971	SAX_RV_EPICARDIAL	10001	1.0	13
-4.03494	-25.73214	-56.66927	SAX_RV_EPICARDIAL	10001	1.0	13
-3.24287	-25.73213	-56.05884	SAX_RV_EPICARDIAL	10001	1.0	13
-2.07312	-24.94653	-55.93847	SAX_RV_EPICARDIAL	10001	1.0	13
-1.28105	-24.94652	-55.32804	SAX_RV_EPICARDIAL	10001	1.0	13
-0.48898	-24.94652	-54.71761	SAX_RV_EPICARDIAL	10001	1.0	13
0.30309	-24.94652	-54.10717	SAX_RV_EPICARDIAL	10001	1.0	13
1.09515	-24.94651	-53.49674	SAX_RV_EPICARDIAL	10001	1.0	13
1.88722	-24.94652	-52.88630	SAX_RV_EPICARDIAL	10001	1.0	13
2.67929	-24.94651	-52.27587	SAX_RV_EPICARDIAL	10001	1.0	13
3.47135	-24.94651	-51.66544	SAX_RV_EPICARDIAL	10001	1.0	13
4.26342	-24.94651	-51.05500	SAX_RV_EPICARDIAL	10001	1.0	13
5.05549	-24.94651	-50.44457	SAX_RV_EPICARDIAL	10001	1.0	13
6.22524	-24.16090	-50.32420	SAX_RV_EPICARDIAL	10001	1.0	13
7.01731	-24.16090	-49.71377	SAX_RV_EPICARDIAL	10001	1.0	13
8.18706	-23.37528	-49.59340	SAX_RV_EPICARDIAL	10001	1.0	13
8.97913	-23.37528	-48.98297	SAX_RV_EPICARDIAL	10001	1.0	13
10.14888	-22.58967	-48.86260	SAX_RV_EPICARDIAL	10001	1.0	13
11.31863	-21.80406	-48.74223	SAX_RV_EPICARDIAL	10001	1.0	13
11.69632	-21.01844	-49.23230	SAX_RV_EPICARDIAL	10001	1.0	13
10.07549	-19.44722	-52.04373	SAX_RV_EPICARDIAL	10001	1.0	13
-1.18619	4.90676	-84.93840	SAX_RV_EPICARDIAL	10001	1.0	13
-0.80850	5.69238	-85.42847	SAX_RV_EPICARDIAL	10001	1.0	13
-0.88189	8.83483	-88.60960	SAX_RV_EPICARDIAL	10001	1.0	13
-1.67396	8.83482	-89.22003	SAX_RV_EPICARDIAL	10001	1.0	13
-2.84371	8.04921	-89.34040	SAX_RV_EPICARDIAL	10001	1.0	13
-3.63578	8.04921	-89.95084	SAX_RV_EPICARDIAL	10001	1.0	13
-4.80553	7.26359	-90.07120	SAX_RV_EPICARDIAL	10001	1.0	13
-5.97529	6.47798	-90.19157	SAX_RV_EPICARDIAL	10001	1.0	13
-6.76735	6.47798	-90.80200	SAX_RV_EPICARDIAL	10001	1.0	13
-7.93710	5.69237	-90.92237	SAX_RV_EPICARDIAL	10001	1.0	13
-9.10686	4.90675	-91.04274	SAX_RV_EPICARDIAL	10001	1.0	13
-10.27661	4.12114	-91.16310	SAX_RV_EPICARDIAL	10001	1.0	13
-11.44636	3.33553	-91.28347	SAX_RV_EPICARDIAL	10001	1.0	13
-12.61612	2.54991	-91.40384	SAX_RV_EPICARDIAL	10001	1.0	13
-13.78587	1.76430	-91.52421	SAX_RV_EPICARDIAL	10001	1.0	13
-14.57794	1.76430	-92.13464	SAX_RV_EPICARDIAL	10001	1.0	13
-14.95562	0.97868	-91.64457	SAX_RV_EPICARDIAL	10001	1.0	13
-16.12538	0.19307	-91.76494	SAX_RV_EPICARDIAL	10001	1.0	13
-17.29513	-0.59254	-91.88531	SAX_RV_EPICARDIAL	10001	1.0	13
-18.46488	-1.37816	-92.00567	SAX_RV_EPICARDIAL	10001	1.0	13
-19.25695	-1.37816	-92.61611	SAX_RV_EPICARDIAL	10001	1.0	13
-19.63463	-2.16377	-92.12604	SAX_RV_EPICARDIAL	10001	1.0	13
-20.80439	-2.94938	-92.24641	SAX_RV_EPICARDIAL	10001	1.0	13
-21.97414	-3.73500	-92.36677	SAX_RV_EPICARDIAL	10001	1.0	13
-23.14389	-4.52061	-92.48714	SAX_RV_EPICARDIAL	10001	1.0	13
-23.93596	-4.52061	-93.09758	SAX_RV_EPICARDIAL	10001	1.0	13
-25.10571	-5.30623	-93.21794	SAX_RV_EPICARDIAL	10001	1.0	13
-26.27547	-6.09184	-93.33831	SAX_RV_EPICARDIAL	10001	1.0	13
-27.44522	-6.87745	-93.45868	SAX_RV_EPICARDIAL	10001	1.0	13
-28.61497	-7.66307	-93.57904	SAX_RV_EPICARDIAL	10001	1.0	13
-29.78473	-8.44869	-93.69941	SAX_RV_EPICARDIAL	10001	1.0	13
-30.16241	-9.23430	-93.20934	SAX_RV_EPICARDIAL	10001	1.0	13
-31.33216	-10.01991	-93.32971	SAX_RV_EPICARDIAL	10001	1.0	13
-32.50192	-10.80552	-93.45008	SAX_RV_EPICARDIAL	10001	1.0	13
-33.67167	-11.59113	-93.57045	SAX_RV_EPICARDIAL	10001	1.0	13
-34.84142	-12.37675	-93.69081	SAX_RV_EPICARDIAL	10001	1.0	13
-35.63349	-12.37675	-94.30125	SAX_RV_EPICARDIAL	10001	1.0	13
-36.80324	-13.16236	-94.42161	SAX_RV_EPICARDIAL	10001	1.0	13
-37.97300	-13.94798	-94.54198	SAX_RV_EPICARDIAL	10001	1.0	13
-39.14275	-14.73359	-94.66235	SAX_RV_EPICARDIAL	10001	1.0	13
-39.52044	-15.51921	-94.17228	SAX_RV_EPICARDIAL	10001	1.0	13
-40.69019	-16.30482	-94.29265	SAX_RV_EPICARDIAL	10001	1.0	13
-41.06787	-17.09043	-93.80258	SAX_RV_EPICARDIAL	10001	1.0	13
-42.23763	-17.87604	-93.92295	SAX_RV_EPICARDIAL	10001	1.0	13
-42.61531	-18.66166	-93.43288	SAX_RV_EPICARDIAL	10001	1.0	13
-42.99300	-19.44727	-92.94281	SAX_RV_EPICARDIAL	10001	1.0	13
-44.16275	-20.23288	-93.06318	SAX_RV_EPICARDIAL	10001	1.0	13
-43.74837	-21.01850	-91.96268	SAX_RV_EPICARDIAL	10001	1.0	13
-44.12606	-21.80411	-91.47261	SAX_RV_EPICARDIAL	10001	1.0	13
-44.50374	-22.58972	-90.98255	SAX_RV_EPICARDIAL	10001	1.0	13
-44.08936	-23.37534	-89.88204	SAX_RV_EPICARDIAL	10001	1.0	13
-43.67498	-24.16095	-88.78154	SAX_RV_EPICARDIAL	10001	1.0	13
-43.26060	-24.94656	-87.68104	SAX_RV_EPICARDIAL	10001	1.0	13
-42.84622	-25.73217	-86.58054	SAX_RV_EPICARDIAL	10001	1.0	13
-42.43184	-26.51779	-85.48004	SAX_RV_EPICARDIAL	10001	1.0	13
-42.01746	-27.30340	-84.37954	SAX_RV_EPICARDIAL	10001	1.0	13
-41.22539	-27.30339	-83.76911	SAX_RV_EPICARDIAL	10001	1.0	13
-40.81101	-28.08901	-82.66860	SAX_RV_EPICARDIAL	10001	1.0	13
-40.39663	-28.87462	-81.56810	SAX_RV_EPICARDIAL	10001	1.0	13
-39.60456	-28.87462	-80.95767	SAX_RV_EPICARDIAL	10001	1.0	13
-39.19018	-29.66023	-79.85717	SAX_RV_EPICARDIAL	10001	1.0	13
-38.39811	-29.66023	-79.24673	SAX_RV_EPICARDIAL	10001	1.0	13
-37.98373	-30.44584	-78.14623	SAX_RV_EPICARDIAL	10001	1.0	13
-37.56935	-31.23146	-77.04573	SAX_RV_EPICARDIAL	10001	1.0	13
-36.77729	-31.23146	-76.43530	SAX_RV_EPICARDIAL	10001	1.0	13
-36.36290	-32.01706	-75.33480	SAX_RV_EPICARDIAL	10001	1.0	13
-35.57084	-32.01707	-74.72436	SAX_RV_EPICARDIAL	10001	1.0	13
-35.15646	-32.80268	-73.62386	SAX_RV_EPICARDIAL	10001	1.0	13
-34.36439	-32.80268	-73.01343	SAX_RV_EPICARDIAL	10001	1.0	13
-33.57232	-32.80268	-72.40299	SAX_RV_EPICARDIAL	10001	1.0	13
-32.78026	-32.80268	-71.79256	SAX_RV_EPICARDIAL	10001	1.0	13
0.28786	9.62043	-88.48923	SAX_RV_EPICARDIAL	10001	1.0	13
1.07993	9.62044	-87.87880	SAX_RV_EPICARDIAL	10001	1.0	13
-31.26951	-29.66022	-73.75283	SAX_RV_FREEWALL	10001	1.0	13
-30.47744	-29.66022	-73.14239	SAX_RV_FREEWALL	10001	1.0	13
-29.68538	-29.66022	-72.53196	SAX_RV_FREEWALL	10001	1.0	13
-28.89331	-29.66022	-71.92153	SAX_RV_FREEWALL	10001	1.0	13
-28.10124	-29.66022	-71.31109	SAX_RV_FREEWALL	10001	1.0	13
-27.30918	-29.66022	-70.70066	SAX_RV_FREEWALL	10001	1.0	13
-26.51711	-29.66022	-70.09022	SAX_RV_FREEWALL	10001	1.0	13
-25.72504	-29.66022	-69.47979	SAX_RV_FREEWALL	10001	1.0	13
-24.93297	-29.66022	-68.86936	SAX_RV_FREEWALL	10001	1.0	13
-24.14091	-29.66022	-68.25892	SAX_RV_FREEWALL	10001	1.0	13
-23.34884	-29.66021	-67.64849	SAX_RV_FREEWALL	10001	1.0	13
-22.55677	-29.66022	-67.03805	SAX_RV_FREEWALL	10001	1.0	13
-21.76471	-29.66022	-66.42762	SAX_RV_FREEWALL	10001	1.0	13
-20.59495	-28.87460	-66.30725	SAX_RV_FREEWALL	10001	1.0	13
-19.80289	-28.87460	-65.69682	SAX_RV_FREEWALL	10001	1.0	13
-19.01082	-28.87460	-65.08639	SAX_RV_FREEWALL	10001	1.0	13
-17.84107	-28.08899	-64.96602	SAX_RV_FREEWALL	10001	1.0	13
-17.04900	-28.08899	-64.35558	SAX_RV_FREEWALL	10001	1.0	13
-15.87925	-27.30337	-64.23522	SAX_RV_FREEWALL	10001	1.0	13
-15.08718	-27.30337	-63.62478	SAX_RV_FREEWALL	10001	1.0	13
-13.91743	-26.51775	-63.50442	SAX_RV_FREEWALL	10001	1.0	13
-13.12536	-26.51776	-62.89398	SAX_RV_FREEWALL	10001	1.0	13
-11.95561	-25.73215	-62.77361	SAX_RV_FREEWALL	10001	1.0	13
-11.16354	-25.73214	-62.16318	SAX_RV_FREEWALL	10001	1.0	13
-9.99378	-24.94653	-62.04281	SAX_RV_FREEWALL	10001	1.0	13
-9.20172	-24.94653	-61.43238	SAX_RV_FREEWALL	10001	1.0	13
-8.03197	-24.16092	-61.31201	SAX_RV_FREEWALL	10001	1.0	13
-7.23990	-24.16091	-60.70158	SAX_RV_FREEWALL	10001	1.0	13
-6.44783	-24.16091	-60.09115	SAX_RV_FREEWALL	10001	1.0	13
-5.27808	-23.37529	-59.97078	SAX_RV_FREEWALL	10001	1.0	13
-4.48601	-23.37530	-59.36034	SAX_RV_FREEWALL	10001	1.0	13
-3.69395	-23.37530	-58.74991	SAX_RV_FREEWALL	10001	1.0	13
-2.90188	-23.37529	-58.13948	SAX_RV_FREEWALL	10001	1.0	13
-2.10981	-23.37529	-57.52904	SAX_RV_FREEWALL	10001	1.0	13
-1.31775	-23.37529	-56.91861	SAX_RV_FREEWALL	10001	1.0	13
-0.52568	-23.37530	-56.30817	SAX_RV_FREEWALL	10001	1.0	13
0.26639	-23.37529	-55.69774	SAX_RV_FREEWALL	10001	1.0	13
1.05846	-23.37529	-55.08731	SAX_RV_FREEWALL	10001	1.0	13
1.85052	-23.37529	-54.47687	SAX_RV_FREEWALL	10001	1.0	13
2.64259	-23.37529	-53.86644	SAX_RV_FREEWALL	10001	1.0	13
3.81234	-22.58968	-53.74607	SAX_RV_FREEWALL	10001	1.0	13
4.60441	-22.58967	-53.13564	SAX_RV_FREEWALL	10001	1.0	13
5.39648	-22.58967	-52.52520	SAX_RV_FREEWALL	10001	1.0	13
6.56623	-21.80406	-52.40484	SAX_RV_FREEWALL	10001	1.0	13
7.73598	-21.01845	-52.28447	SAX_RV_FREEWALL	10001	1.0	13
8.52805	-21.01845	-51.67403	SAX_RV_FREEWALL	10001	1.0	13
8.90574	-20.23283	-52.16410	SAX_RV_FREEWALL	10001	1.0	13
10.07549	-19.44722	-52.04373	SAX_RV_FREEWALL	10001	1.0	13
9.66111	-18.66160	-53.14424	SAX_RV_FREEWALL	10001	1.0	13
-1.56387	4.12115	-84.44833	SAX_RV_FREEWALL	10001	1.0	13
-1.18619	4.90676	-84.93840	SAX_RV_FREEWALL	10001	1.0	13
-1.97826	4.90675	-85.54883	SAX_RV_FREEWALL	10001	1.0	13
-2.77032	4.90676	-86.15927	SAX_RV_FREEWALL	10001	1.0	13
-3.56239	4.90676	-86.76970	SAX_RV_FREEWALL	10001	1.0	13
-4.73214	4.12115	-86.89007	SAX_RV_FREEWALL	10001	1.0	13
-5.52421	4.12114	-87.50050	SAX_RV_FREEWALL	10001	1.0	13
-6.69396	3.33553	-87.62087	SAX_RV_FREEWALL	10001	1.0	13
-7.86371	2.54991	-87.74123	SAX_RV_FREEWALL	10001	1.0	13
-9.03347	1.76430	-87.86160	SAX_RV_FREEWALL	10001	1.0	13
-9.82553	1.76430	-88.47204	SAX_RV_FREEWALL	10001	1.0	13
-10.99529	0.97868	-88.59240	SAX_RV_FREEWALL	10001	1.0	13
-12.16504	0.19308	-88.71277	SAX_RV_FREEWALL	10001	1.0	13
-13.33479	-0.59254	-88.83314	SAX_RV_FREEWALL	10001	1.0	13
-14.50455	-1.37816	-88.95350	SAX_RV_FREEWALL	10001	1.0	13
-15.67430	-2.16377	-89.07387	SAX_RV_FREEWALL	10001	1.0	13
-16.84405	-2.94938	-89.19424	SAX_RV_FREEWALL	10001	1.0	13
-18.01381	-3.73499	-89.31461	SAX_RV_FREEWALL	10001	1.0	13
-19.18356	-4.52061	-89.43497	SAX_RV_FREEWALL	10001	1.0	13
-20.35331	-5.30622	-89.55534	SAX_RV_FREEWALL	10001	1.0	13
-21.52306	-6.09183	-89.67571	SAX_RV_FREEWALL	10001	1.0	13
-22.69282	-6.87745	-89.79607	SAX_RV_FREEWALL	10001	1.0	13
-23.48489	-6.87745	-90.40651	SAX_RV_FREEWALL	10001	1.0	13
-24.65464	-7.66307	-90.52687	SAX_RV_FREEWALL	10001	1.0	13
-25.82439	-8.44868	-90.64724	SAX_RV_FREEWALL	10001	1.0	13
-26.99414	-9.23429	-90.76761	SAX_RV_FREEWALL	10001	1.0	13
-28.16389	-10.01991	-90.88797	SAX_RV_FREEWALL	10001	1.0	13
-29.33365	-10.80552	-91.00834	SAX_RV_FREEWALL	10001	1.0	13
-30.50340	-11.59113	-91.12871	SAX_RV_FREEWALL	10001	1.0	13
-31.67316	-12.37675	-91.24908	SAX_RV_FREEWALL	10001	1.0	13
-32.84291	-13.16236	-91.36944	SAX_RV_FREEWALL	10001	1.0	13
-34.01266	-13.94797	-91.48981	SAX_RV_FREEWALL	10001	1.0	13
-35.18242	-14.73359	-91.61018	SAX_RV_FREEWALL	10001	1.0	13
-36.35217	-15.51921	-91.73054	SAX_RV_FREEWALL	10001	1.0	13
-37.52192	-16.30482	-91.85091	SAX_RV_FREEWALL	10001	1.0	13
-37.89961	-17.09043	-91.36084	SAX_RV_FREEWALL	10001	1.0	13
-39.06936	-17.87604	-91.48121	SAX_RV_FREEWALL	10001	1.0	13
-39.44704	-18.66166	-90.99114	SAX_RV_FREEWALL	10001	1.0	13
-39.82473	-19.44727	-90.50108	SAX_RV_FREEWALL	10001	1.0	13
-40.20242	-20.23288	-90.01101	SAX_RV_FREEWALL	10001	1.0	13
-40.58010	-21.01849	-89.52094	SAX_RV_FREEWALL	10001	1.0	13
-40.95779	-21.80411	-89.03088	SAX_RV_FREEWALL	10001	1.0	13
-40.54341	-22.58973	-87.93037	SAX_RV_FREEWALL	10001	1.0	13
-40.12903	-23.37534	-86.82987	SAX_RV_FREEWALL	10001	1.0	13
-39.71465	-24.16095	-85.72937	SAX_RV_FREEWALL	10001	1.0	13
-39.30027	-24.94656	-84.62887	SAX_RV_FREEWALL	10001	1.0	13
-38.50820	-24.94655	-84.01844	SAX_RV_FREEWALL	10001	1.0	13
-38.09382	-25.73217	-82.91794	SAX_RV_FREEWALL	10001	1.0	13
-37.67944	-26.51778	-81.81744	SAX_RV_FREEWALL	10001	1.0	13
-36.88737	-26.51778	-81.20700	SAX_RV_FREEWALL	10001	1.0	13
-36.47299	-27.30339	-80.10650	SAX_RV_FREEWALL	10001	1.0	13
-35.68092	-27.30339	-79.49607	SAX_RV_FREEWALL	10001	1.0	13
-34.88885	-27.30339	-78.88563	SAX_RV_FREEWALL	10001	1.0	13
-34.47447	-28.08900	-77.78513	SAX_RV_FREEWALL	10001	1.0	13
-33.68241	-28.08900	-77.17470	SAX_RV_FREEWALL	10001	1.0	13
-33.26803	-28.87461	-76.07420	SAX_RV_FREEWALL	10001	1.0	13
-32.47596	-28.87462	-75.46376	SAX_RV_FREEWALL	10001	1.0	13
-31.68389	-28.87461	-74.85333	SAX_RV_FREEWALL	10001	1.0	13
-1.94156	3.33553	-83.95826	SAX_RV_SEPTUM	10001	1.0	13
-2.31925	2.54992	-83.46820	SAX_RV_SEPTUM	10001	1.0	13
-1.90486	1.76431	-82.36770	SAX_RV_SEPTUM	10001	1.0	13
-2.28255	0.97870	-81.87763	SAX_RV_SEPTUM	10001	1.0	13
-2.66024	0.19308	-81.38756	SAX_RV_SEPTUM	10001	1.0	13
-3.03792	-0.59253	-80.89749	SAX_RV_SEPTUM	10001	1.0	13
-2.62354	-1.37814	-79.79699	SAX_RV_SEPTUM	10001	1.0	13
-3.00123	-2.16375	-79.30693	SAX_RV_SEPTUM	10001	1.0	13
-2.58685	-2.94936	-78.20643	SAX_RV_SEPTUM	10001	1.0	13
-2.96453	-3.73498	-77.71636	SAX_RV_SEPTUM	10001	1.0	13
-2.55015	-4.52059	-76.61586	SAX_RV_SEPTUM	10001	1.0	13
-2.92784	-5.30621	-76.12579	SAX_RV_SEPTUM	10001	1.0	13
-2.51346	-6.09182	-75.02529	SAX_RV_SEPTUM	10001	1.0	13
-2.89114	-6.87743	-74.53522	SAX_RV_SEPTUM	10001	1.0	13
-2.47676	-7.66304	-73.43472	SAX_RV_SEPTUM	10001	1.0	13
-2.85445	-8.44866	-72.94465	SAX_RV_SEPTUM	10001	1.0	13
-2.44006	-9.23427	-71.84415	SAX_RV_SEPTUM	10001	1.0	13
-2.02569	-10.01989	-70.74365	SAX_RV_SEPTUM	10001	1.0	13
-1.61131	-10.80550	-69.64315	SAX_RV_SEPTUM	10001	1.0	13
-1.19692	-11.59110	-68.54265	SAX_RV_SEPTUM	10001	1.0	13
-0.78254	-12.37671	-67.44215	SAX_RV_SEPTUM	10001	1.0	13
-0.36816	-13.16233	-66.34165	SAX_RV_SEPTUM	10001	1.0	13
0.04622	-13.94794	-65.24115	SAX_RV_SEPTUM	10001	1.0	13
0.83829	-13.94794	-64.63071	SAX_RV_SEPTUM	10001	1.0	13
1.25267	-14.73355	-63.53021	SAX_RV_SEPTUM	10001	1.0	13
