x	y	z	contour type	frameID	weight	time frame
-15.67695	18.25687	-80.93661	SAX_RV_FREEWALL	9001	1.0	3
-14.88488	18.25687	-80.32617	SAX_RV_FREEWALL	9001	1.0	3
-14.47050	17.47126	-79.22567	SAX_RV_FREEWALL	9001	1.0	3
-14.05612	16.68565	-78.12517	SAX_RV_FREEWALL	9001	1.0	3
-13.26405	16.68565	-77.51474	SAX_RV_FREEWALL	9001	1.0	3
-13.64174	15.90003	-77.02467	SAX_RV_FREEWALL	9001	1.0	3
-14.01943	15.11442	-76.53460	SAX_RV_SEPTUM	9001	1.0	3
-13.60504	14.32881	-75.43410	SAX_RV_SEPTUM	9001	1.0	3
-13.98273	13.54320	-74.94404	SAX_RV_SEPTUM	9001	1.0	3
-14.36042	12.75758	-74.45397	SAX_RV_SEPTUM	9001	1.0	3
-13.94604	11.97197	-73.35347	SAX_RV_SEPTUM	9001	1.0	3
-14.32372	11.18636	-72.86340	SAX_RV_SEPTUM	9001	1.0	3
-14.70141	10.40074	-72.37333	SAX_RV_SEPTUM	9001	1.0	3
-14.28703	9.61513	-71.27283	SAX_RV_SEPTUM	9001	1.0	3
-14.66471	8.82952	-70.78277	SAX_RV_SEPTUM	9001	1.0	3
-14.25033	8.04391	-69.68226	SAX_RV_SEPTUM	9001	1.0	3
-14.62802	7.25829	-69.19220	SAX_RV_SEPTUM	9001	1.0	3
-15.00570	6.47268	-68.70213	SAX_RV_SEPTUM	9001	1.0	3
-15.38339	5.68707	-68.21206	SAX_RV_SEPTUM	9001	1.0	3
-14.96901	4.90146	-67.11156	SAX_RV_SEPTUM	9001	1.0	3
-15.34669	4.11585	-66.62150	SAX_RV_SEPTUM	9001	1.0	3
-15.72438	3.33023	-66.13143	SAX_RV_SEPTUM	9001	1.0	3
-15.31000	2.54462	-65.03093	SAX_RV_SEPTUM	9001	1.0	3
-15.68769	1.75900	-64.54086	SAX_RV_SEPTUM	9001	1.0	3
-15.27330	0.97339	-63.44036	SAX_RV_SEPTUM	9001	1.0	3
-14.85892	0.18778	-62.33986	SAX_RV_SEPTUM	9001	1.0	3
-15.23661	-0.59783	-61.84979	SAX_RV_SEPTUM	9001	1.0	3
-14.82223	-1.38345	-60.74929	SAX_RV_SEPTUM	9001	1.0	3
-14.40785	-2.16906	-59.64879	SAX_RV_SEPTUM	9001	1.0	3
-14.78553	-2.95467	-59.15872	SAX_RV_SEPTUM	9001	1.0	3
-14.37115	-3.74028	-58.05822	SAX_RV_SEPTUM	9001	1.0	3
-13.95677	-4.52590	-56.95772	SAX_RV_SEPTUM	9001	1.0	3
-13.54239	-5.31151	-55.85722	SAX_RV_SEPTUM	9001	1.0	3
-13.12801	-6.09712	-54.75672	SAX_RV_SEPTUM	9001	1.0	3
-12.71363	-6.88273	-53.65622	SAX_RV_SEPTUM	9001	1.0	3
-12.29925	-7.66834	-52.55572	SAX_RV_SEPTUM	9001	1.0	3
-11.88487	-8.45396	-51.45522	SAX_RV_SEPTUM	9001	1.0	3
-11.09280	-8.45396	-50.84478	SAX_RV_SEPTUM	9001	1.0	3
-10.67842	-9.23957	-49.74428	SAX_RV_SEPTUM	9001	1.0	3
-9.88635	-9.23957	-49.13385	SAX_RV_SEPTUM	9001	1.0	3
-9.47197	-10.02518	-48.03335	SAX_RV_SEPTUM	9001	1.0	3
-8.67990	-10.02518	-47.42291	SAX_RV_SEPTUM	9001	1.0	3
-8.26552	-10.81079	-46.32241	SAX_RV_SEPTUM	9001	1.0	3
-7.47346	-10.81079	-45.71198	SAX_RV_SEPTUM	9001	1.0	3
-6.68139	-10.81079	-45.10154	SAX_RV_SEPTUM	9001	1.0	3
-6.26701	-11.59640	-44.00104	SAX_RV_SEPTUM	9001	1.0	3
-5.47494	-11.59640	-43.39061	SAX_RV_SEPTUM	9001	1.0	3
-4.68287	-11.59640	-42.78017	SAX_RV_SEPTUM	9001	1.0	3
-4.26849	-12.38201	-41.67967	SAX_RV_SEPTUM	9001	1.0	3
-3.47643	-12.38201	-41.06924	SAX_RV_SEPTUM	9001	1.0	3
-2.68436	-12.38201	-40.45880	SAX_RV_SEPTUM	9001	1.0	3
-1.89229	-12.38201	-39.84837	SAX_RV_SEPTUM	9001	1.0	3
-1.10023	-12.38201	-39.23794	SAX_RV_SEPTUM	9001	1.0	3
-0.68584	-13.16762	-38.13744	SAX_RV_SEPTUM	9001	1.0	3
0.10622	-13.16762	-37.52700	SAX_RV_SEPTUM	9001	1.0	3
0.89829	-13.16762	-36.91657	SAX_RV_SEPTUM	9001	1.0	3
1.69036	-13.16762	-36.30613	SAX_RV_SEPTUM	9001	1.0	3
2.48242	-13.16762	-35.69570	SAX_RV_SEPTUM	9001	1.0	3
2.89680	-13.95323	-34.59520	SAX_RV_SEPTUM	9001	1.0	3
3.68887	-13.95323	-33.98476	SAX_RV_SEPTUM	9001	1.0	3
15.50987	-14.73354	-52.54240	SAX_LV_ENDOCARDIAL	10001	1.0	3
16.30194	-14.73353	-51.93197	SAX_LV_ENDOCARDIAL	10001	1.0	3
17.09401	-14.73354	-51.32153	SAX_LV_ENDOCARDIAL	10001	1.0	3
17.88607	-14.73354	-50.71110	SAX_LV_ENDOCARDIAL	10001	1.0	3
18.67814	-14.73353	-50.10067	SAX_LV_ENDOCARDIAL	10001	1.0	3
19.47021	-14.73353	-49.49023	SAX_LV_ENDOCARDIAL	10001	1.0	3
20.26228	-14.73353	-48.87980	SAX_LV_ENDOCARDIAL	10001	1.0	3
21.43203	-13.94792	-48.75943	SAX_LV_ENDOCARDIAL	10001	1.0	3
22.22410	-13.94792	-48.14900	SAX_LV_ENDOCARDIAL	10001	1.0	3
23.01616	-13.94792	-47.53856	SAX_LV_ENDOCARDIAL	10001	1.0	3
24.18592	-13.16231	-47.41819	SAX_LV_ENDOCARDIAL	10001	1.0	3
24.97798	-13.16231	-46.80776	SAX_LV_ENDOCARDIAL	10001	1.0	3
26.14773	-12.37670	-46.68739	SAX_LV_ENDOCARDIAL	10001	1.0	3
26.93980	-12.37669	-46.07696	SAX_LV_ENDOCARDIAL	10001	1.0	3
28.10956	-11.59107	-45.95659	SAX_LV_ENDOCARDIAL	10001	1.0	3
29.27931	-10.80546	-45.83623	SAX_LV_ENDOCARDIAL	10001	1.0	3
30.44906	-10.01985	-45.71586	SAX_LV_ENDOCARDIAL	10001	1.0	3
31.61881	-9.23424	-45.59549	SAX_LV_ENDOCARDIAL	10001	1.0	3
32.78857	-8.44862	-45.47512	SAX_LV_ENDOCARDIAL	10001	1.0	3
33.95832	-7.66300	-45.35476	SAX_LV_ENDOCARDIAL	10001	1.0	3
35.12807	-6.87739	-45.23439	SAX_LV_ENDOCARDIAL	10001	1.0	3
35.50576	-6.09178	-45.72446	SAX_LV_ENDOCARDIAL	10001	1.0	3
36.67551	-5.30617	-45.60409	SAX_LV_ENDOCARDIAL	10001	1.0	3
37.84526	-4.52056	-45.48372	SAX_LV_ENDOCARDIAL	10001	1.0	3
38.22295	-3.73494	-45.97379	SAX_LV_ENDOCARDIAL	10001	1.0	3
38.60064	-2.94932	-46.46386	SAX_LV_ENDOCARDIAL	10001	1.0	3
39.77039	-2.16371	-46.34349	SAX_LV_ENDOCARDIAL	10001	1.0	3
40.14808	-1.37810	-46.83356	SAX_LV_ENDOCARDIAL	10001	1.0	3
41.31783	-0.59248	-46.71319	SAX_LV_ENDOCARDIAL	10001	1.0	3
41.69552	0.19313	-47.20326	SAX_LV_ENDOCARDIAL	10001	1.0	3
42.07320	0.97874	-47.69333	SAX_LV_ENDOCARDIAL	10001	1.0	3
42.45089	1.76435	-48.18339	SAX_LV_ENDOCARDIAL	10001	1.0	3
43.62064	2.54996	-48.06302	SAX_LV_ENDOCARDIAL	10001	1.0	3
43.99833	3.33558	-48.55309	SAX_LV_ENDOCARDIAL	10001	1.0	3
44.37601	4.12119	-49.04316	SAX_LV_ENDOCARDIAL	10001	1.0	3
44.75370	4.90681	-49.53323	SAX_LV_ENDOCARDIAL	10001	1.0	3
45.13138	5.69241	-50.02329	SAX_LV_ENDOCARDIAL	10001	1.0	3
45.50907	6.47803	-50.51336	SAX_LV_ENDOCARDIAL	10001	1.0	3
45.88676	7.26365	-51.00343	SAX_LV_ENDOCARDIAL	10001	1.0	3
46.26444	8.04925	-51.49349	SAX_LV_ENDOCARDIAL	10001	1.0	3
46.64213	8.83487	-51.98356	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.01981	9.62048	-52.47363	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.39750	10.40609	-52.96369	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.77519	11.19171	-53.45376	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.36081	11.97732	-54.55426	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.73849	12.76294	-55.04433	SAX_LV_ENDOCARDIAL	10001	1.0	3
48.11618	13.54855	-55.53440	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.70180	14.33416	-56.63490	SAX_LV_ENDOCARDIAL	10001	1.0	3
48.07949	15.11977	-57.12496	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.66510	15.90539	-58.22547	SAX_LV_ENDOCARDIAL	10001	1.0	3
48.04279	16.69100	-58.71553	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.62841	17.47661	-59.81603	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.21402	18.26223	-60.91654	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.59171	19.04783	-61.40660	SAX_LV_ENDOCARDIAL	10001	1.0	3
47.17733	19.83345	-62.50710	SAX_LV_ENDOCARDIAL	10001	1.0	3
46.76295	20.61906	-63.60760	SAX_LV_ENDOCARDIAL	10001	1.0	3
46.34857	21.40467	-64.70810	SAX_LV_ENDOCARDIAL	10001	1.0	3
45.93419	22.19029	-65.80861	SAX_LV_ENDOCARDIAL	10001	1.0	3
45.14212	22.19029	-66.41904	SAX_LV_ENDOCARDIAL	10001	1.0	3
44.72774	22.97590	-67.51954	SAX_LV_ENDOCARDIAL	10001	1.0	3
44.31336	23.76151	-68.62004	SAX_LV_ENDOCARDIAL	10001	1.0	3
43.52129	23.76151	-69.23048	SAX_LV_ENDOCARDIAL	10001	1.0	3
42.72922	23.76151	-69.84091	SAX_LV_ENDOCARDIAL	10001	1.0	3
42.31484	24.54712	-70.94141	SAX_LV_ENDOCARDIAL	10001	1.0	3
41.52278	24.54712	-71.55184	SAX_LV_ENDOCARDIAL	10001	1.0	3
40.73071	24.54712	-72.16228	SAX_LV_ENDOCARDIAL	10001	1.0	3
40.31633	25.33273	-73.26278	SAX_LV_ENDOCARDIAL	10001	1.0	3
39.52426	25.33273	-73.87321	SAX_LV_ENDOCARDIAL	10001	1.0	3
38.73219	25.33273	-74.48365	SAX_LV_ENDOCARDIAL	10001	1.0	3
37.94013	25.33273	-75.09408	SAX_LV_ENDOCARDIAL	10001	1.0	3
37.14806	25.33273	-75.70452	SAX_LV_ENDOCARDIAL	10001	1.0	3
36.35599	25.33272	-76.31495	SAX_LV_ENDOCARDIAL	10001	1.0	3
35.56393	25.33273	-76.92538	SAX_LV_ENDOCARDIAL	10001	1.0	3
34.77186	25.33273	-77.53582	SAX_LV_ENDOCARDIAL	10001	1.0	3
33.97979	25.33272	-78.14625	SAX_LV_ENDOCARDIAL	10001	1.0	3
33.18773	25.33273	-78.75669	SAX_LV_ENDOCARDIAL	10001	1.0	3
32.39566	25.33272	-79.36712	SAX_LV_ENDOCARDIAL	10001	1.0	3
31.22591	24.54711	-79.48749	SAX_LV_ENDOCARDIAL	10001	1.0	3
30.43384	24.54711	-80.09792	SAX_LV_ENDOCARDIAL	10001	1.0	3
29.64177	24.54710	-80.70835	SAX_LV_ENDOCARDIAL	10001	1.0	3
28.84970	24.54711	-81.31879	SAX_LV_ENDOCARDIAL	10001	1.0	3
27.67995	23.76150	-81.43916	SAX_LV_ENDOCARDIAL	10001	1.0	3
26.88788	23.76149	-82.04959	SAX_LV_ENDOCARDIAL	10001	1.0	3
26.09582	23.76149	-82.66002	SAX_LV_ENDOCARDIAL	10001	1.0	3
24.92606	22.97587	-82.78039	SAX_LV_ENDOCARDIAL	10001	1.0	3
24.13400	22.97588	-83.39083	SAX_LV_ENDOCARDIAL	10001	1.0	3
22.96425	22.19026	-83.51119	SAX_LV_ENDOCARDIAL	10001	1.0	3
22.17218	22.19026	-84.12163	SAX_LV_ENDOCARDIAL	10001	1.0	3
21.00242	21.40464	-84.24199	SAX_LV_ENDOCARDIAL	10001	1.0	3
20.21036	21.40465	-84.85243	SAX_LV_ENDOCARDIAL	10001	1.0	3
19.04061	20.61903	-84.97279	SAX_LV_ENDOCARDIAL	10001	1.0	3
17.87085	19.83342	-85.09316	SAX_LV_ENDOCARDIAL	10001	1.0	3
17.49316	19.04780	-84.60309	SAX_LV_ENDOCARDIAL	10001	1.0	3
16.32341	18.26219	-84.72346	SAX_LV_ENDOCARDIAL	10001	1.0	3
15.15366	17.47658	-84.84383	SAX_LV_ENDOCARDIAL	10001	1.0	3
13.98391	16.69096	-84.96419	SAX_LV_ENDOCARDIAL	10001	1.0	3
13.60622	15.90536	-84.47413	SAX_LV_ENDOCARDIAL	10001	1.0	3
12.43647	15.11974	-84.59449	SAX_LV_ENDOCARDIAL	10001	1.0	3
12.05878	14.33413	-84.10443	SAX_LV_ENDOCARDIAL	10001	1.0	3
11.68110	13.54852	-83.61436	SAX_LV_ENDOCARDIAL	10001	1.0	3
10.51134	12.76290	-83.73473	SAX_LV_ENDOCARDIAL	10001	1.0	3
10.13366	11.97729	-83.24466	SAX_LV_ENDOCARDIAL	10001	1.0	3
9.75597	11.19167	-82.75459	SAX_LV_ENDOCARDIAL	10001	1.0	3
9.37828	10.40606	-82.26453	SAX_LV_ENDOCARDIAL	10001	1.0	3
8.20853	9.62044	-82.38489	SAX_LV_ENDOCARDIAL	10001	1.0	3
7.83084	8.83483	-81.89483	SAX_LV_ENDOCARDIAL	10001	1.0	3
7.45316	8.04922	-81.40476	SAX_LV_ENDOCARDIAL	10001	1.0	3
7.07547	7.26360	-80.91469	SAX_LV_ENDOCARDIAL	10001	1.0	3
6.69779	6.47800	-80.42463	SAX_LV_ENDOCARDIAL	10001	1.0	3
6.32010	5.69238	-79.93456	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.94241	4.90676	-79.44449	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.56473	4.12115	-78.95442	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.18704	3.33554	-78.46436	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.80936	2.54993	-77.97429	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.43167	1.76431	-77.48422	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.84605	0.97870	-76.38372	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.46837	0.19309	-75.89366	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.09068	-0.59252	-75.40359	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.50506	-1.37813	-74.30309	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.12738	-2.16374	-73.81302	SAX_LV_ENDOCARDIAL	10001	1.0	3
3.74969	-2.94936	-73.32295	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.16407	-3.73497	-72.22245	SAX_LV_ENDOCARDIAL	10001	1.0	3
3.78638	-4.52058	-71.73239	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.20077	-5.30620	-70.63188	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.61515	-6.09181	-69.53138	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.02953	-6.87742	-68.43088	SAX_LV_ENDOCARDIAL	10001	1.0	3
4.65184	-7.66303	-67.94082	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.06623	-8.44865	-66.84031	SAX_LV_ENDOCARDIAL	10001	1.0	3
5.85829	-8.44865	-66.22988	SAX_LV_ENDOCARDIAL	10001	1.0	3
6.27267	-9.23426	-65.12938	SAX_LV_ENDOCARDIAL	10001	1.0	3
6.68705	-10.01987	-64.02888	SAX_LV_ENDOCARDIAL	10001	1.0	3
7.10143	-10.80548	-62.92838	SAX_LV_ENDOCARDIAL	10001	1.0	3
7.89350	-10.80549	-62.31794	SAX_LV_ENDOCARDIAL	10001	1.0	3
8.30788	-11.59110	-61.21744	SAX_LV_ENDOCARDIAL	10001	1.0	3
9.09995	-11.59109	-60.60701	SAX_LV_ENDOCARDIAL	10001	1.0	3
9.51433	-12.37670	-59.50651	SAX_LV_ENDOCARDIAL	10001	1.0	3
10.30640	-12.37671	-58.89607	SAX_LV_ENDOCARDIAL	10001	1.0	3
10.72078	-13.16232	-57.79557	SAX_LV_ENDOCARDIAL	10001	1.0	3
11.51284	-13.16232	-57.18514	SAX_LV_ENDOCARDIAL	10001	1.0	3
12.30491	-13.16232	-56.57470	SAX_LV_ENDOCARDIAL	10001	1.0	3
12.71929	-13.94793	-55.47420	SAX_LV_ENDOCARDIAL	10001	1.0	3
13.51136	-13.94793	-54.86377	SAX_LV_ENDOCARDIAL	10001	1.0	3
14.30343	-13.94792	-54.25334	SAX_LV_ENDOCARDIAL	10001	1.0	3
15.09549	-13.94793	-53.64290	SAX_LV_ENDOCARDIAL	10001	1.0	3
10.11218	-21.01844	-50.45317	SAX_LV_EPICARDIAL	10001	1.0	3
10.90425	-21.01845	-49.84273	SAX_LV_EPICARDIAL	10001	1.0	3
11.69632	-21.01844	-49.23230	SAX_LV_EPICARDIAL	10001	1.0	3
12.48838	-21.01844	-48.62187	SAX_LV_EPICARDIAL	10001	1.0	3
13.28045	-21.01844	-48.01143	SAX_LV_EPICARDIAL	10001	1.0	3
14.07252	-21.01844	-47.40100	SAX_LV_EPICARDIAL	10001	1.0	3
14.86459	-21.01844	-46.79056	SAX_LV_EPICARDIAL	10001	1.0	3
16.03434	-20.23282	-46.67020	SAX_LV_EPICARDIAL	10001	1.0	3
16.82641	-20.23282	-46.05976	SAX_LV_EPICARDIAL	10001	1.0	3
17.61847	-20.23282	-45.44933	SAX_LV_EPICARDIAL	10001	1.0	3
18.41054	-20.23283	-44.83889	SAX_LV_EPICARDIAL	10001	1.0	3
19.20261	-20.23282	-44.22846	SAX_LV_EPICARDIAL	10001	1.0	3
20.37236	-19.44721	-44.10809	SAX_LV_EPICARDIAL	10001	1.0	3
21.16443	-19.44721	-43.49766	SAX_LV_EPICARDIAL	10001	1.0	3
21.95650	-19.44721	-42.88723	SAX_LV_EPICARDIAL	10001	1.0	3
23.12625	-18.66159	-42.76686	SAX_LV_EPICARDIAL	10001	1.0	3
23.91831	-18.66160	-42.15642	SAX_LV_EPICARDIAL	10001	1.0	3
25.08807	-17.87598	-42.03606	SAX_LV_EPICARDIAL	10001	1.0	3
25.88013	-17.87598	-41.42562	SAX_LV_EPICARDIAL	10001	1.0	3
27.04989	-17.09036	-41.30526	SAX_LV_EPICARDIAL	10001	1.0	3
28.21964	-16.30475	-41.18489	SAX_LV_EPICARDIAL	10001	1.0	3
29.01171	-16.30475	-40.57446	SAX_LV_EPICARDIAL	10001	1.0	3
30.18146	-15.51913	-40.45409	SAX_LV_EPICARDIAL	10001	1.0	3
31.35121	-14.73352	-40.33372	SAX_LV_EPICARDIAL	10001	1.0	3
32.14328	-14.73352	-39.72329	SAX_LV_EPICARDIAL	10001	1.0	3
33.31303	-13.94791	-39.60292	SAX_LV_EPICARDIAL	10001	1.0	3
34.48279	-13.16229	-39.48255	SAX_LV_EPICARDIAL	10001	1.0	3
35.65254	-12.37668	-39.36219	SAX_LV_EPICARDIAL	10001	1.0	3
36.03023	-11.59107	-39.85225	SAX_LV_EPICARDIAL	10001	1.0	3
37.19998	-10.80545	-39.73189	SAX_LV_EPICARDIAL	10001	1.0	3
38.36973	-10.01984	-39.61152	SAX_LV_EPICARDIAL	10001	1.0	3
39.53948	-9.23423	-39.49115	SAX_LV_EPICARDIAL	10001	1.0	3
39.91717	-8.44861	-39.98122	SAX_LV_EPICARDIAL	10001	1.0	3
41.08692	-7.66300	-39.86085	SAX_LV_EPICARDIAL	10001	1.0	3
41.46461	-6.87738	-40.35092	SAX_LV_EPICARDIAL	10001	1.0	3
41.84230	-6.09177	-40.84099	SAX_LV_EPICARDIAL	10001	1.0	3
43.01205	-5.30616	-40.72062	SAX_LV_EPICARDIAL	10001	1.0	3
43.38973	-4.52054	-41.21069	SAX_LV_EPICARDIAL	10001	1.0	3
44.55949	-3.73493	-41.09032	SAX_LV_EPICARDIAL	10001	1.0	3
44.93717	-2.94932	-41.58039	SAX_LV_EPICARDIAL	10001	1.0	3
45.31486	-2.16371	-42.07045	SAX_LV_EPICARDIAL	10001	1.0	3
45.69254	-1.37810	-42.56052	SAX_LV_EPICARDIAL	10001	1.0	3
46.86230	-0.59248	-42.44015	SAX_LV_EPICARDIAL	10001	1.0	3
47.23998	0.19313	-42.93022	SAX_LV_EPICARDIAL	10001	1.0	3
47.61767	0.97875	-43.42029	SAX_LV_EPICARDIAL	10001	1.0	3
47.99536	1.76436	-43.91035	SAX_LV_EPICARDIAL	10001	1.0	3
48.37304	2.54997	-44.40042	SAX_LV_EPICARDIAL	10001	1.0	3
48.75073	3.33559	-44.89049	SAX_LV_EPICARDIAL	10001	1.0	3
49.12841	4.12119	-45.38055	SAX_LV_EPICARDIAL	10001	1.0	3
49.50610	4.90681	-45.87062	SAX_LV_EPICARDIAL	10001	1.0	3
49.88379	5.69243	-46.36069	SAX_LV_EPICARDIAL	10001	1.0	3
50.26147	6.47804	-46.85076	SAX_LV_EPICARDIAL	10001	1.0	3
50.63916	7.26365	-47.34082	SAX_LV_EPICARDIAL	10001	1.0	3
51.01684	8.04926	-47.83089	SAX_LV_EPICARDIAL	10001	1.0	3
51.39453	8.83488	-48.32096	SAX_LV_EPICARDIAL	10001	1.0	3
51.77222	9.62049	-48.81102	SAX_LV_EPICARDIAL	10001	1.0	3
52.14990	10.40610	-49.30109	SAX_LV_EPICARDIAL	10001	1.0	3
52.52759	11.19172	-49.79116	SAX_LV_EPICARDIAL	10001	1.0	3
52.90527	11.97732	-50.28122	SAX_LV_EPICARDIAL	10001	1.0	3
52.49089	12.76294	-51.38173	SAX_LV_EPICARDIAL	10001	1.0	3
52.86858	13.54855	-51.87179	SAX_LV_EPICARDIAL	10001	1.0	3
53.24626	14.33416	-52.36186	SAX_LV_EPICARDIAL	10001	1.0	3
52.83188	15.11978	-53.46236	SAX_LV_EPICARDIAL	10001	1.0	3
53.20957	15.90539	-53.95243	SAX_LV_EPICARDIAL	10001	1.0	3
53.58726	16.69100	-54.44249	SAX_LV_EPICARDIAL	10001	1.0	3
53.17288	17.47662	-55.54300	SAX_LV_EPICARDIAL	10001	1.0	3
53.55056	18.26223	-56.03306	SAX_LV_EPICARDIAL	10001	1.0	3
53.13618	19.04784	-57.13356	SAX_LV_EPICARDIAL	10001	1.0	3
53.51387	19.83346	-57.62363	SAX_LV_EPICARDIAL	10001	1.0	3
53.09949	20.61907	-58.72413	SAX_LV_EPICARDIAL	10001	1.0	3
52.68510	21.40467	-59.82463	SAX_LV_EPICARDIAL	10001	1.0	3
53.06279	22.19029	-60.31470	SAX_LV_EPICARDIAL	10001	1.0	3
52.64841	22.97591	-61.41520	SAX_LV_EPICARDIAL	10001	1.0	3
52.23403	23.76152	-62.51570	SAX_LV_EPICARDIAL	10001	1.0	3
51.81965	24.54713	-63.61620	SAX_LV_EPICARDIAL	10001	1.0	3
51.02758	24.54713	-64.22664	SAX_LV_EPICARDIAL	10001	1.0	3
50.61320	25.33274	-65.32714	SAX_LV_EPICARDIAL	10001	1.0	3
50.19882	26.11836	-66.42764	SAX_LV_EPICARDIAL	10001	1.0	3
49.78444	26.90397	-67.52814	SAX_LV_EPICARDIAL	10001	1.0	3
48.99237	26.90396	-68.13857	SAX_LV_EPICARDIAL	10001	1.0	3
48.57799	27.68957	-69.23907	SAX_LV_EPICARDIAL	10001	1.0	3
47.78592	27.68958	-69.84951	SAX_LV_EPICARDIAL	10001	1.0	3
47.37154	28.47519	-70.95001	SAX_LV_EPICARDIAL	10001	1.0	3
46.57947	28.47518	-71.56044	SAX_LV_EPICARDIAL	10001	1.0	3
46.16509	29.26079	-72.66094	SAX_LV_EPICARDIAL	10001	1.0	3
45.37303	29.26080	-73.27138	SAX_LV_EPICARDIAL	10001	1.0	3
44.58096	29.26080	-73.88181	SAX_LV_EPICARDIAL	10001	1.0	3
44.16658	30.04641	-74.98231	SAX_LV_EPICARDIAL	10001	1.0	3
43.37451	30.04641	-75.59275	SAX_LV_EPICARDIAL	10001	1.0	3
42.58244	30.04640	-76.20318	SAX_LV_EPICARDIAL	10001	1.0	3
41.79038	30.04641	-76.81362	SAX_LV_EPICARDIAL	10001	1.0	3
40.99831	30.04641	-77.42405	SAX_LV_EPICARDIAL	10001	1.0	3
40.20624	30.04640	-78.03448	SAX_LV_EPICARDIAL	10001	1.0	3
39.79186	30.83202	-79.13499	SAX_LV_EPICARDIAL	10001	1.0	3
38.99979	30.83202	-79.74542	SAX_LV_EPICARDIAL	10001	1.0	3
38.20773	30.83202	-80.35585	SAX_LV_EPICARDIAL	10001	1.0	3
37.41566	30.83202	-80.96629	SAX_LV_EPICARDIAL	10001	1.0	3
36.24591	30.04640	-81.08665	SAX_LV_EPICARDIAL	10001	1.0	3
35.45384	30.04640	-81.69709	SAX_LV_EPICARDIAL	10001	1.0	3
34.66177	30.04640	-82.30752	SAX_LV_EPICARDIAL	10001	1.0	3
33.86971	30.04640	-82.91796	SAX_LV_EPICARDIAL	10001	1.0	3
33.07764	30.04640	-83.52839	SAX_LV_EPICARDIAL	10001	1.0	3
32.28557	30.04639	-84.13882	SAX_LV_EPICARDIAL	10001	1.0	3
31.11582	29.26078	-84.25919	SAX_LV_EPICARDIAL	10001	1.0	3
30.32376	29.26078	-84.86962	SAX_LV_EPICARDIAL	10001	1.0	3
29.53169	29.26079	-85.48006	SAX_LV_EPICARDIAL	10001	1.0	3
28.36193	28.47517	-85.60043	SAX_LV_EPICARDIAL	10001	1.0	3
27.56987	28.47517	-86.21086	SAX_LV_EPICARDIAL	10001	1.0	3
26.40011	27.68956	-86.33123	SAX_LV_EPICARDIAL	10001	1.0	3
25.60805	27.68956	-86.94166	SAX_LV_EPICARDIAL	10001	1.0	3
24.43829	26.90394	-87.06203	SAX_LV_EPICARDIAL	10001	1.0	3
23.64623	26.90394	-87.67246	SAX_LV_EPICARDIAL	10001	1.0	3
22.47647	26.11832	-87.79283	SAX_LV_EPICARDIAL	10001	1.0	3
21.30672	25.33271	-87.91320	SAX_LV_EPICARDIAL	10001	1.0	3
20.51465	25.33271	-88.52363	SAX_LV_EPICARDIAL	10001	1.0	3
19.34490	24.54710	-88.64400	SAX_LV_EPICARDIAL	10001	1.0	3
18.17515	23.76148	-88.76436	SAX_LV_EPICARDIAL	10001	1.0	3
17.00539	22.97587	-88.88473	SAX_LV_EPICARDIAL	10001	1.0	3
15.83564	22.19026	-89.00510	SAX_LV_EPICARDIAL	10001	1.0	3
14.66589	21.40464	-89.12547	SAX_LV_EPICARDIAL	10001	1.0	3
13.49614	20.61903	-89.24583	SAX_LV_EPICARDIAL	10001	1.0	3
12.32638	19.83341	-89.36620	SAX_LV_EPICARDIAL	10001	1.0	3
11.15663	19.04780	-89.48657	SAX_LV_EPICARDIAL	10001	1.0	3
9.98688	18.26219	-89.60693	SAX_LV_EPICARDIAL	10001	1.0	3
8.81712	17.47657	-89.72730	SAX_LV_EPICARDIAL	10001	1.0	3
7.64737	16.69096	-89.84767	SAX_LV_EPICARDIAL	10001	1.0	3
7.26968	15.90534	-89.35760	SAX_LV_EPICARDIAL	10001	1.0	3
6.09993	15.11974	-89.47797	SAX_LV_EPICARDIAL	10001	1.0	3
