x	y	z	contour type	frameID	weight	time frame
41.51204	8.04926	-55.15610	SAX_LV_ENDOCARDIAL	10001	1.0	10
41.88973	8.83487	-55.64617	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.26741	9.62048	-56.13623	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.64510	10.40610	-56.62630	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.23072	11.19171	-57.72680	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.60840	11.97732	-58.21687	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.19402	12.76293	-59.31737	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.57171	13.54854	-59.80743	SAX_LV_ENDOCARDIAL	10001	1.0	10
42.15733	14.33416	-60.90794	SAX_LV_ENDOCARDIAL	10001	1.0	10
41.74295	15.11977	-62.00844	SAX_LV_ENDOCARDIAL	10001	1.0	10
41.32857	15.90538	-63.10894	SAX_LV_ENDOCARDIAL	10001	1.0	10
40.91418	16.69099	-64.20944	SAX_LV_ENDOCARDIAL	10001	1.0	10
40.12212	16.69099	-64.81987	SAX_LV_ENDOCARDIAL	10001	1.0	10
39.70774	17.47660	-65.92037	SAX_LV_ENDOCARDIAL	10001	1.0	10
38.91567	17.47661	-66.53081	SAX_LV_ENDOCARDIAL	10001	1.0	10
38.50129	18.26222	-67.63131	SAX_LV_ENDOCARDIAL	10001	1.0	10
37.70922	18.26221	-68.24174	SAX_LV_ENDOCARDIAL	10001	1.0	10
37.29484	19.04782	-69.34224	SAX_LV_ENDOCARDIAL	10001	1.0	10
36.50277	19.04783	-69.95268	SAX_LV_ENDOCARDIAL	10001	1.0	10
35.71071	19.04783	-70.56311	SAX_LV_ENDOCARDIAL	10001	1.0	10
34.91864	19.04783	-71.17355	SAX_LV_ENDOCARDIAL	10001	1.0	10
34.50426	19.83344	-72.27405	SAX_LV_ENDOCARDIAL	10001	1.0	10
33.71219	19.83343	-72.88448	SAX_LV_ENDOCARDIAL	10001	1.0	10
32.92013	19.83343	-73.49491	SAX_LV_ENDOCARDIAL	10001	1.0	10
32.12806	19.83344	-74.10535	SAX_LV_ENDOCARDIAL	10001	1.0	10
31.33599	19.83343	-74.71578	SAX_LV_ENDOCARDIAL	10001	1.0	10
30.54392	19.83343	-75.32622	SAX_LV_ENDOCARDIAL	10001	1.0	10
29.75186	19.83343	-75.93665	SAX_LV_ENDOCARDIAL	10001	1.0	10
28.95979	19.83343	-76.54709	SAX_LV_ENDOCARDIAL	10001	1.0	10
28.16772	19.83343	-77.15752	SAX_LV_ENDOCARDIAL	10001	1.0	10
27.37566	19.83343	-77.76795	SAX_LV_ENDOCARDIAL	10001	1.0	10
26.20590	19.04781	-77.88832	SAX_LV_ENDOCARDIAL	10001	1.0	10
25.41384	19.04781	-78.49875	SAX_LV_ENDOCARDIAL	10001	1.0	10
24.62177	19.04782	-79.10919	SAX_LV_ENDOCARDIAL	10001	1.0	10
23.45202	18.26220	-79.22956	SAX_LV_ENDOCARDIAL	10001	1.0	10
22.28226	17.47658	-79.34992	SAX_LV_ENDOCARDIAL	10001	1.0	10
21.49020	17.47659	-79.96036	SAX_LV_ENDOCARDIAL	10001	1.0	10
20.32044	16.69097	-80.08072	SAX_LV_ENDOCARDIAL	10001	1.0	10
19.15069	15.90536	-80.20109	SAX_LV_ENDOCARDIAL	10001	1.0	10
17.98094	15.11975	-80.32146	SAX_LV_ENDOCARDIAL	10001	1.0	10
16.81118	14.33412	-80.44182	SAX_LV_ENDOCARDIAL	10001	1.0	10
15.64143	13.54852	-80.56219	SAX_LV_ENDOCARDIAL	10001	1.0	10
15.26375	12.76290	-80.07212	SAX_LV_ENDOCARDIAL	10001	1.0	10
14.09399	11.97729	-80.19249	SAX_LV_ENDOCARDIAL	10001	1.0	10
13.71630	11.19167	-79.70242	SAX_LV_ENDOCARDIAL	10001	1.0	10
13.33862	10.40607	-79.21236	SAX_LV_ENDOCARDIAL	10001	1.0	10
12.16887	9.62045	-79.33272	SAX_LV_ENDOCARDIAL	10001	1.0	10
11.79118	8.83484	-78.84266	SAX_LV_ENDOCARDIAL	10001	1.0	10
11.41349	8.04922	-78.35259	SAX_LV_ENDOCARDIAL	10001	1.0	10
11.03581	7.26361	-77.86252	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.65812	6.47800	-77.37246	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.28044	5.69239	-76.88239	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.90275	4.90677	-76.39232	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.52506	4.12115	-75.90225	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.93944	3.33554	-74.80175	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.56176	2.54994	-74.31169	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.18407	1.76432	-73.82162	SAX_LV_ENDOCARDIAL	10001	1.0	10
8.80639	0.97871	-73.33155	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.22077	0.19310	-72.23105	SAX_LV_ENDOCARDIAL	10001	1.0	10
8.84309	-0.59252	-71.74098	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.25746	-1.37814	-70.64048	SAX_LV_ENDOCARDIAL	10001	1.0	10
8.87978	-2.16374	-70.15042	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.29416	-2.94935	-69.04992	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.70854	-3.73496	-67.94942	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.33085	-4.52058	-67.45935	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.74523	-5.30619	-66.35885	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.15962	-6.09180	-65.25835	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.95168	-6.09181	-64.64791	SAX_LV_ENDOCARDIAL	10001	1.0	10
11.36606	-6.87742	-63.54741	SAX_LV_ENDOCARDIAL	10001	1.0	10
12.15813	-6.87741	-62.93698	SAX_LV_ENDOCARDIAL	10001	1.0	10
12.57251	-7.66302	-61.83648	SAX_LV_ENDOCARDIAL	10001	1.0	10
13.36458	-7.66303	-61.22604	SAX_LV_ENDOCARDIAL	10001	1.0	10
13.77896	-8.44864	-60.12554	SAX_LV_ENDOCARDIAL	10001	1.0	10
14.57103	-8.44864	-59.51511	SAX_LV_ENDOCARDIAL	10001	1.0	10
14.98541	-9.23425	-58.41461	SAX_LV_ENDOCARDIAL	10001	1.0	10
15.77747	-9.23425	-57.80417	SAX_LV_ENDOCARDIAL	10001	1.0	10
16.56954	-9.23425	-57.19374	SAX_LV_ENDOCARDIAL	10001	1.0	10
16.98392	-10.01986	-56.09324	SAX_LV_ENDOCARDIAL	10001	1.0	10
17.77599	-10.01986	-55.48280	SAX_LV_ENDOCARDIAL	10001	1.0	10
18.56806	-10.01986	-54.87237	SAX_LV_ENDOCARDIAL	10001	1.0	10
19.36012	-10.01987	-54.26193	SAX_LV_ENDOCARDIAL	10001	1.0	10
20.15219	-10.01986	-53.65150	SAX_LV_ENDOCARDIAL	10001	1.0	10
1.15332	6.47799	-84.69766	SAX_LV_EPICARDIAL	10001	1.0	10
2.32307	7.26361	-84.57730	SAX_LV_EPICARDIAL	10001	1.0	10
2.70076	8.04921	-85.06736	SAX_LV_EPICARDIAL	10001	1.0	10
3.07844	8.83483	-85.55743	SAX_LV_EPICARDIAL	10001	1.0	10
3.45613	9.62044	-86.04750	SAX_LV_EPICARDIAL	10001	1.0	10
3.83381	10.40606	-86.53757	SAX_LV_EPICARDIAL	10001	1.0	10
5.00357	11.19167	-86.41720	SAX_LV_EPICARDIAL	10001	1.0	10
5.38125	11.97727	-86.90726	SAX_LV_EPICARDIAL	10001	1.0	10
6.55101	12.76290	-86.78690	SAX_LV_EPICARDIAL	10001	1.0	10
6.92869	13.54851	-87.27697	SAX_LV_EPICARDIAL	10001	1.0	10
8.09845	14.33412	-87.15660	SAX_LV_EPICARDIAL	10001	1.0	10
9.26820	15.11974	-87.03623	SAX_LV_EPICARDIAL	10001	1.0	10
9.64589	15.90535	-87.52630	SAX_LV_EPICARDIAL	10001	1.0	10
10.81564	16.69096	-87.40593	SAX_LV_EPICARDIAL	10001	1.0	10
11.98539	17.47657	-87.28556	SAX_LV_EPICARDIAL	10001	1.0	10
13.15514	18.26219	-87.16520	SAX_LV_EPICARDIAL	10001	1.0	10
14.32490	19.04781	-87.04483	SAX_LV_EPICARDIAL	10001	1.0	10
15.49465	19.83342	-86.92446	SAX_LV_EPICARDIAL	10001	1.0	10
16.66440	20.61903	-86.80410	SAX_LV_EPICARDIAL	10001	1.0	10
17.83416	21.40465	-86.68373	SAX_LV_EPICARDIAL	10001	1.0	10
19.00391	22.19026	-86.56336	SAX_LV_EPICARDIAL	10001	1.0	10
19.79598	22.19026	-85.95293	SAX_LV_EPICARDIAL	10001	1.0	10
20.96573	22.97587	-85.83256	SAX_LV_EPICARDIAL	10001	1.0	10
22.13548	23.76148	-85.71219	SAX_LV_EPICARDIAL	10001	1.0	10
23.30524	24.54710	-85.59183	SAX_LV_EPICARDIAL	10001	1.0	10
24.09730	24.54710	-84.98139	SAX_LV_EPICARDIAL	10001	1.0	10
25.26706	25.33272	-84.86103	SAX_LV_EPICARDIAL	10001	1.0	10
26.05912	25.33271	-84.25059	SAX_LV_EPICARDIAL	10001	1.0	10
27.22888	26.11833	-84.13023	SAX_LV_EPICARDIAL	10001	1.0	10
28.02094	26.11833	-83.51979	SAX_LV_EPICARDIAL	10001	1.0	10
29.19070	26.90394	-83.39942	SAX_LV_EPICARDIAL	10001	1.0	10
29.98276	26.90394	-82.78899	SAX_LV_EPICARDIAL	10001	1.0	10
30.77483	26.90395	-82.17856	SAX_LV_EPICARDIAL	10001	1.0	10
31.56690	26.90395	-81.56812	SAX_LV_EPICARDIAL	10001	1.0	10
32.35896	26.90395	-80.95769	SAX_LV_EPICARDIAL	10001	1.0	10
33.15103	26.90395	-80.34725	SAX_LV_EPICARDIAL	10001	1.0	10
34.32078	27.68956	-80.22689	SAX_LV_EPICARDIAL	10001	1.0	10
35.11285	27.68956	-79.61645	SAX_LV_EPICARDIAL	10001	1.0	10
35.90492	27.68957	-79.00602	SAX_LV_EPICARDIAL	10001	1.0	10
36.69699	27.68956	-78.39558	SAX_LV_EPICARDIAL	10001	1.0	10
37.48905	27.68956	-77.78515	SAX_LV_EPICARDIAL	10001	1.0	10
38.28112	27.68957	-77.17472	SAX_LV_EPICARDIAL	10001	1.0	10
38.69550	26.90396	-76.07422	SAX_LV_EPICARDIAL	10001	1.0	10
39.48757	26.90396	-75.46378	SAX_LV_EPICARDIAL	10001	1.0	10
40.27963	26.90396	-74.85335	SAX_LV_EPICARDIAL	10001	1.0	10
41.07170	26.90395	-74.24291	SAX_LV_EPICARDIAL	10001	1.0	10
41.86377	26.90396	-73.63248	SAX_LV_EPICARDIAL	10001	1.0	10
42.65583	26.90396	-73.02205	SAX_LV_EPICARDIAL	10001	1.0	10
43.07021	26.11835	-71.92155	SAX_LV_EPICARDIAL	10001	1.0	10
43.86228	26.11834	-71.31111	SAX_LV_EPICARDIAL	10001	1.0	10
44.65435	26.11835	-70.70068	SAX_LV_EPICARDIAL	10001	1.0	10
45.06873	25.33274	-69.60018	SAX_LV_EPICARDIAL	10001	1.0	10
45.86080	25.33274	-68.98974	SAX_LV_EPICARDIAL	10001	1.0	10
46.27518	24.54712	-67.88924	SAX_LV_EPICARDIAL	10001	1.0	10
47.06725	24.54713	-67.27881	SAX_LV_EPICARDIAL	10001	1.0	10
47.48163	23.76152	-66.17831	SAX_LV_EPICARDIAL	10001	1.0	10
47.89601	22.97590	-65.07781	SAX_LV_EPICARDIAL	10001	1.0	10
48.68807	22.97590	-64.46737	SAX_LV_EPICARDIAL	10001	1.0	10
49.10245	22.19029	-63.36687	SAX_LV_EPICARDIAL	10001	1.0	10
49.51684	21.40468	-62.26637	SAX_LV_EPICARDIAL	10001	1.0	10
49.93122	20.61907	-61.16587	SAX_LV_EPICARDIAL	10001	1.0	10
50.34560	19.83345	-60.06537	SAX_LV_EPICARDIAL	10001	1.0	10
50.75998	19.04784	-58.96487	SAX_LV_EPICARDIAL	10001	1.0	10
51.17436	18.26223	-57.86437	SAX_LV_EPICARDIAL	10001	1.0	10
50.79667	17.47661	-57.37430	SAX_LV_EPICARDIAL	10001	1.0	10
51.21106	16.69101	-56.27380	SAX_LV_EPICARDIAL	10001	1.0	10
50.83337	15.90539	-55.78373	SAX_LV_EPICARDIAL	10001	1.0	10
51.24775	15.11978	-54.68323	SAX_LV_EPICARDIAL	10001	1.0	10
50.87006	14.33416	-54.19316	SAX_LV_EPICARDIAL	10001	1.0	10
50.49238	13.54855	-53.70309	SAX_LV_EPICARDIAL	10001	1.0	10
50.90676	12.76294	-52.60259	SAX_LV_EPICARDIAL	10001	1.0	10
50.52907	11.97733	-52.11253	SAX_LV_EPICARDIAL	10001	1.0	10
50.15139	11.19172	-51.62246	SAX_LV_EPICARDIAL	10001	1.0	10
49.77370	10.40610	-51.13239	SAX_LV_EPICARDIAL	10001	1.0	10
50.18808	9.62048	-50.03189	SAX_LV_EPICARDIAL	10001	1.0	10
49.81040	8.83487	-49.54182	SAX_LV_EPICARDIAL	10001	1.0	10
49.43271	8.04926	-49.05176	SAX_LV_EPICARDIAL	10001	1.0	10
49.05502	7.26365	-48.56169	SAX_LV_EPICARDIAL	10001	1.0	10
48.67734	6.47803	-48.07162	SAX_LV_EPICARDIAL	10001	1.0	10
48.29965	5.69242	-47.58156	SAX_LV_EPICARDIAL	10001	1.0	10
47.92197	4.90681	-47.09149	SAX_LV_EPICARDIAL	10001	1.0	10
47.54428	4.12119	-46.60142	SAX_LV_EPICARDIAL	10001	1.0	10
47.16659	3.33559	-46.11136	SAX_LV_EPICARDIAL	10001	1.0	10
46.78891	2.54997	-45.62129	SAX_LV_EPICARDIAL	10001	1.0	10
46.41122	1.76435	-45.13122	SAX_LV_EPICARDIAL	10001	1.0	10
46.03354	0.97874	-44.64115	SAX_LV_EPICARDIAL	10001	1.0	10
45.65585	0.19313	-44.15109	SAX_LV_EPICARDIAL	10001	1.0	10
45.27816	-0.59248	-43.66102	SAX_LV_EPICARDIAL	10001	1.0	10
44.90048	-1.37810	-43.17095	SAX_LV_EPICARDIAL	10001	1.0	10
43.73073	-2.16371	-43.29132	SAX_LV_EPICARDIAL	10001	1.0	10
43.35304	-2.94932	-42.80125	SAX_LV_EPICARDIAL	10001	1.0	10
42.97535	-3.73493	-42.31119	SAX_LV_EPICARDIAL	10001	1.0	10
42.59767	-4.52054	-41.82112	SAX_LV_EPICARDIAL	10001	1.0	10
41.42791	-5.30616	-41.94149	SAX_LV_EPICARDIAL	10001	1.0	10
41.05023	-6.09177	-41.45142	SAX_LV_EPICARDIAL	10001	1.0	10
39.88048	-6.87738	-41.57179	SAX_LV_EPICARDIAL	10001	1.0	10
39.50279	-7.66300	-41.08172	SAX_LV_EPICARDIAL	10001	1.0	10
38.33304	-8.44861	-41.20209	SAX_LV_EPICARDIAL	10001	1.0	10
37.16328	-9.23423	-41.32245	SAX_LV_EPICARDIAL	10001	1.0	10
36.78560	-10.01984	-40.83239	SAX_LV_EPICARDIAL	10001	1.0	10
35.61584	-10.80546	-40.95275	SAX_LV_EPICARDIAL	10001	1.0	10
34.44609	-11.59107	-41.07312	SAX_LV_EPICARDIAL	10001	1.0	10
33.27634	-12.37668	-41.19349	SAX_LV_EPICARDIAL	10001	1.0	10
32.10659	-13.16230	-41.31386	SAX_LV_EPICARDIAL	10001	1.0	10
30.93683	-13.94791	-41.43422	SAX_LV_EPICARDIAL	10001	1.0	10
29.76708	-14.73352	-41.55459	SAX_LV_EPICARDIAL	10001	1.0	10
28.97501	-14.73353	-42.16502	SAX_LV_EPICARDIAL	10001	1.0	10
27.80526	-15.51914	-42.28539	SAX_LV_EPICARDIAL	10001	1.0	10
27.01319	-15.51914	-42.89582	SAX_LV_EPICARDIAL	10001	1.0	10
25.84344	-16.30475	-43.01619	SAX_LV_EPICARDIAL	10001	1.0	10
25.05137	-16.30475	-43.62663	SAX_LV_EPICARDIAL	10001	1.0	10
23.88162	-17.09037	-43.74699	SAX_LV_EPICARDIAL	10001	1.0	10
23.08955	-17.09037	-44.35743	SAX_LV_EPICARDIAL	10001	1.0	10
21.91980	-17.87598	-44.47779	SAX_LV_EPICARDIAL	10001	1.0	10
21.12773	-17.87598	-45.08823	SAX_LV_EPICARDIAL	10001	1.0	10
20.33567	-17.87598	-45.69866	SAX_LV_EPICARDIAL	10001	1.0	10
19.54360	-17.87599	-46.30909	SAX_LV_EPICARDIAL	10001	1.0	10
18.37384	-18.66160	-46.42946	SAX_LV_EPICARDIAL	10001	1.0	10
17.58178	-18.66160	-47.03990	SAX_LV_EPICARDIAL	10001	1.0	10
16.78971	-18.66160	-47.65033	SAX_LV_EPICARDIAL	10001	1.0	10
15.99764	-18.66161	-48.26076	SAX_LV_EPICARDIAL	10001	1.0	10
15.20558	-18.66160	-48.87120	SAX_LV_EPICARDIAL	10001	1.0	10
14.41351	-18.66160	-49.48163	SAX_LV_EPICARDIAL	10001	1.0	10
13.62144	-18.66160	-50.09207	SAX_LV_EPICARDIAL	10001	1.0	10
12.82938	-18.66160	-50.70250	SAX_LV_EPICARDIAL	10001	1.0	10
12.03731	-18.66161	-51.31293	SAX_LV_EPICARDIAL	10001	1.0	10
11.24524	-18.66160	-51.92337	SAX_LV_EPICARDIAL	10001	1.0	10
10.45317	-18.66161	-52.53380	SAX_LV_EPICARDIAL	10001	1.0	10
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	10
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	10
-26.82140	-33.58828	-66.41902	SAX_RV_EPICARDIAL	10001	1.0	10
-26.02934	-33.58828	-65.80859	SAX_RV_EPICARDIAL	10001	1.0	10
-24.85959	-32.80267	-65.68822	SAX_RV_EPICARDIAL	10001	1.0	10
-24.06752	-32.80267	-65.07779	SAX_RV_EPICARDIAL	10001	1.0	10
-23.27545	-32.80267	-64.46735	SAX_RV_EPICARDIAL	10001	1.0	10
-22.48338	-32.80266	-63.85692	SAX_RV_EPICARDIAL	10001	1.0	10
-21.69132	-32.80267	-63.24648	SAX_RV_EPICARDIAL	10001	1.0	10
-20.52156	-32.01705	-63.12612	SAX_RV_EPICARDIAL	10001	1.0	10
-19.72950	-32.01706	-62.51568	SAX_RV_EPICARDIAL	10001	1.0	10
-18.93743	-32.01705	-61.90525	SAX_RV_EPICARDIAL	10001	1.0	10
-18.14536	-32.01705	-61.29481	SAX_RV_EPICARDIAL	10001	1.0	10
-16.97561	-31.23143	-61.17445	SAX_RV_EPICARDIAL	10001	1.0	10
-16.18354	-31.23144	-60.56401	SAX_RV_EPICARDIAL	10001	1.0	10
-15.39148	-31.23144	-59.95358	SAX_RV_EPICARDIAL	10001	1.0	10
-14.22172	-30.44582	-59.83321	SAX_RV_EPICARDIAL	10001	1.0	10
-13.05197	-29.66020	-59.71285	SAX_RV_EPICARDIAL	10001	1.0	10
-12.25990	-29.66020	-59.10241	SAX_RV_EPICARDIAL	10001	1.0	10
-11.09015	-28.87459	-58.98205	SAX_RV_EPICARDIAL	10001	1.0	10
-9.92040	-28.08898	-58.86168	SAX_RV_EPICARDIAL	10001	1.0	10
-9.12833	-28.08898	-58.25124	SAX_RV_EPICARDIAL	10001	1.0	10
-7.95858	-27.30336	-58.13088	SAX_RV_EPICARDIAL	10001	1.0	10
-6.78882	-26.51775	-58.01051	SAX_RV_EPICARDIAL	10001	1.0	10
-5.61907	-25.73214	-57.89014	SAX_RV_EPICARDIAL	10001	1.0	10
-4.82700	-25.73213	-57.27971	SAX_RV_EPICARDIAL	10001	1.0	10
-4.03494	-25.73214	-56.66927	SAX_RV_EPICARDIAL	10001	1.0	10
-2.86518	-24.94652	-56.54891	SAX_RV_EPICARDIAL	10001	1.0	10
-2.07312	-24.94653	-55.93847	SAX_RV_EPICARDIAL	10001	1.0	10
-1.28105	-24.94652	-55.32804	SAX_RV_EPICARDIAL	10001	1.0	10
-0.48898	-24.94652	-54.71761	SAX_RV_EPICARDIAL	10001	1.0	10
0.30309	-24.94652	-54.10717	SAX_RV_EPICARDIAL	10001	1.0	10
1.09515	-24.94651	-53.49674	SAX_RV_EPICARDIAL	10001	1.0	10
1.88722	-24.94652	-52.88630	SAX_RV_EPICARDIAL	10001	1.0	10
2.67929	-24.94651	-52.27587	SAX_RV_EPICARDIAL	10001	1.0	10
3.84904	-24.16090	-52.15550	SAX_RV_EPICARDIAL	10001	1.0	10
4.64110	-24.16090	-51.54507	SAX_RV_EPICARDIAL	10001	1.0	10
5.43317	-24.16090	-50.93464	SAX_RV_EPICARDIAL	10001	1.0	10
6.60292	-23.37529	-50.81427	SAX_RV_EPICARDIAL	10001	1.0	10
7.39499	-23.37529	-50.20383	SAX_RV_EPICARDIAL	10001	1.0	10
8.56474	-22.58967	-50.08347	SAX_RV_EPICARDIAL	10001	1.0	10
9.73450	-21.80406	-49.96310	SAX_RV_EPICARDIAL	10001	1.0	10
10.90425	-21.01845	-49.84273	SAX_RV_EPICARDIAL	10001	1.0	10
12.07400	-20.23283	-49.72237	SAX_RV_EPICARDIAL	10001	1.0	10
8.49136	-19.44722	-53.26460	SAX_RV_EPICARDIAL	10001	1.0	10
-0.39412	4.90676	-84.32796	SAX_RV_EPICARDIAL	10001	1.0	10
0.28786	9.62043	-88.48923	SAX_RV_EPICARDIAL	10001	1.0	10
-0.50421	9.62044	-89.09967	SAX_RV_EPICARDIAL	10001	1.0	10
-1.29627	9.62044	-89.71010	SAX_RV_EPICARDIAL	10001	1.0	10
-2.46603	8.83482	-89.83047	SAX_RV_EPICARDIAL	10001	1.0	10
-3.25809	8.83482	-90.44090	SAX_RV_EPICARDIAL	10001	1.0	10
-4.42785	8.04921	-90.56127	SAX_RV_EPICARDIAL	10001	1.0	10
-5.59760	7.26360	-90.68164	SAX_RV_EPICARDIAL	10001	1.0	10
-6.38967	7.26359	-91.29207	SAX_RV_EPICARDIAL	10001	1.0	10
-7.55942	6.47798	-91.41244	SAX_RV_EPICARDIAL	10001	1.0	10
-8.72917	5.69237	-91.53281	SAX_RV_EPICARDIAL	10001	1.0	10
-9.89892	4.90675	-91.65317	SAX_RV_EPICARDIAL	10001	1.0	10
-11.06868	4.12114	-91.77354	SAX_RV_EPICARDIAL	10001	1.0	10
-12.23843	3.33553	-91.89391	SAX_RV_EPICARDIAL	10001	1.0	10
-13.40818	2.54991	-92.01427	SAX_RV_EPICARDIAL	10001	1.0	10
-14.57794	1.76430	-92.13464	SAX_RV_EPICARDIAL	10001	1.0	10
-15.74769	0.97869	-92.25501	SAX_RV_EPICARDIAL	10001	1.0	10
-16.91744	0.19307	-92.37537	SAX_RV_EPICARDIAL	10001	1.0	10
-18.08720	-0.59255	-92.49574	SAX_RV_EPICARDIAL	10001	1.0	10
-19.25695	-1.37816	-92.61611	SAX_RV_EPICARDIAL	10001	1.0	10
-19.63463	-2.16377	-92.12604	SAX_RV_EPICARDIAL	10001	1.0	10
-20.80439	-2.94938	-92.24641	SAX_RV_EPICARDIAL	10001	1.0	10
-21.97414	-3.73500	-92.36677	SAX_RV_EPICARDIAL	10001	1.0	10
-23.14389	-4.52061	-92.48714	SAX_RV_EPICARDIAL	10001	1.0	10
-23.52158	-5.30623	-91.99707	SAX_RV_EPICARDIAL	10001	1.0	10
-24.69133	-6.09184	-92.11744	SAX_RV_EPICARDIAL	10001	1.0	10
-25.86109	-6.87745	-92.23781	SAX_RV_EPICARDIAL	10001	1.0	10
-26.23877	-7.66307	-91.74774	SAX_RV_EPICARDIAL	10001	1.0	10
-27.40852	-8.44868	-91.86811	SAX_RV_EPICARDIAL	10001	1.0	10
-28.57828	-9.23429	-91.98848	SAX_RV_EPICARDIAL	10001	1.0	10
-28.95596	-10.01990	-91.49841	SAX_RV_EPICARDIAL	10001	1.0	10
-30.12572	-10.80552	-91.61878	SAX_RV_EPICARDIAL	10001	1.0	10
-30.50340	-11.59113	-91.12871	SAX_RV_EPICARDIAL	10001	1.0	10
-31.67316	-12.37675	-91.24908	SAX_RV_EPICARDIAL	10001	1.0	10
-32.05084	-13.16236	-90.75901	SAX_RV_EPICARDIAL	10001	1.0	10
-33.22059	-13.94797	-90.87938	SAX_RV_EPICARDIAL	10001	1.0	10
-33.59828	-14.73358	-90.38931	SAX_RV_EPICARDIAL	10001	1.0	10
-33.97597	-15.51920	-89.89924	SAX_RV_EPICARDIAL	10001	1.0	10
-35.14572	-16.30481	-90.01961	SAX_RV_EPICARDIAL	10001	1.0	10
-35.52341	-17.09043	-89.52954	SAX_RV_EPICARDIAL	10001	1.0	10
-35.90109	-17.87604	-89.03947	SAX_RV_EPICARDIAL	10001	1.0	10
-36.27878	-18.66165	-88.54941	SAX_RV_EPICARDIAL	10001	1.0	10
-36.65646	-19.44726	-88.05934	SAX_RV_EPICARDIAL	10001	1.0	10
-37.03415	-20.23288	-87.56927	SAX_RV_EPICARDIAL	10001	1.0	10
-36.61977	-21.01849	-86.46877	SAX_RV_EPICARDIAL	10001	1.0	10
-36.99745	-21.80410	-85.97871	SAX_RV_EPICARDIAL	10001	1.0	10
-37.37514	-22.58971	-85.48864	SAX_RV_EPICARDIAL	10001	1.0	10
-36.96076	-23.37533	-84.38814	SAX_RV_EPICARDIAL	10001	1.0	10
-36.54638	-24.16094	-83.28764	SAX_RV_EPICARDIAL	10001	1.0	10
-36.92406	-24.94655	-82.79757	SAX_RV_EPICARDIAL	10001	1.0	10
-36.50968	-25.73216	-81.69707	SAX_RV_EPICARDIAL	10001	1.0	10
-36.09530	-26.51778	-80.59657	SAX_RV_EPICARDIAL	10001	1.0	10
-35.68092	-27.30339	-79.49607	SAX_RV_EPICARDIAL	10001	1.0	10
-35.26654	-28.08900	-78.39557	SAX_RV_EPICARDIAL	10001	1.0	10
-34.85216	-28.87461	-77.29507	SAX_RV_EPICARDIAL	10001	1.0	10
-34.43777	-29.66023	-76.19456	SAX_RV_EPICARDIAL	10001	1.0	10
-34.02340	-30.44584	-75.09406	SAX_RV_EPICARDIAL	10001	1.0	10
-33.23133	-30.44584	-74.48363	SAX_RV_EPICARDIAL	10001	1.0	10
-32.81695	-31.23145	-73.38313	SAX_RV_EPICARDIAL	10001	1.0	10
-32.40257	-32.01706	-72.28263	SAX_RV_EPICARDIAL	10001	1.0	10
-31.61050	-32.01706	-71.67219	SAX_RV_EPICARDIAL	10001	1.0	10
-31.19612	-32.80268	-70.57169	SAX_RV_EPICARDIAL	10001	1.0	10
-30.40405	-32.80267	-69.96126	SAX_RV_EPICARDIAL	10001	1.0	10
-29.61199	-32.80268	-69.35082	SAX_RV_EPICARDIAL	10001	1.0	10
-28.81992	-32.80267	-68.74039	SAX_RV_EPICARDIAL	10001	1.0	10
1.45761	10.40605	-88.36887	SAX_RV_EPICARDIAL	10001	1.0	10
2.24968	10.40605	-87.75843	SAX_RV_EPICARDIAL	10001	1.0	10
-26.93149	-28.87460	-71.19073	SAX_RV_FREEWALL	10001	1.0	10
-26.13942	-28.87460	-70.58029	SAX_RV_FREEWALL	10001	1.0	10
-25.34736	-28.87461	-69.96986	SAX_RV_FREEWALL	10001	1.0	10
-24.55529	-28.87461	-69.35942	SAX_RV_FREEWALL	10001	1.0	10
-23.76322	-28.87460	-68.74899	SAX_RV_FREEWALL	10001	1.0	10
-22.97115	-28.87461	-68.13855	SAX_RV_FREEWALL	10001	1.0	10
-22.17909	-28.87460	-67.52812	SAX_RV_FREEWALL	10001	1.0	10
-21.38702	-28.87460	-66.91769	SAX_RV_FREEWALL	10001	1.0	10
