x	y	z	contour type	frameID	weight	time frame
2.81400	9.94912	-29.97985	SAX_LV_ENDOCARDIAL	8001	1.0	11
3.98376	10.73475	-29.85949	SAX_LV_ENDOCARDIAL	8001	1.0	11
4.36144	11.52035	-30.34955	SAX_LV_ENDOCARDIAL	8001	1.0	11
5.53119	12.30597	-30.22919	SAX_LV_ENDOCARDIAL	8001	1.0	11
5.90888	13.09158	-30.71925	SAX_LV_ENDOCARDIAL	8001	1.0	11
7.07863	13.87720	-30.59889	SAX_LV_ENDOCARDIAL	8001	1.0	11
8.24838	14.66281	-30.47852	SAX_LV_ENDOCARDIAL	8001	1.0	11
8.62607	15.44842	-30.96859	SAX_LV_ENDOCARDIAL	8001	1.0	11
9.79582	16.23404	-30.84822	SAX_LV_ENDOCARDIAL	8001	1.0	11
10.17350	17.01965	-31.33829	SAX_LV_ENDOCARDIAL	8001	1.0	11
11.34327	17.80527	-31.21792	SAX_LV_ENDOCARDIAL	8001	1.0	11
12.51302	18.59088	-31.09755	SAX_LV_ENDOCARDIAL	8001	1.0	11
12.89070	19.37649	-31.58762	SAX_LV_ENDOCARDIAL	8001	1.0	11
14.06046	20.16210	-31.46725	SAX_LV_ENDOCARDIAL	8001	1.0	11
14.43814	20.94771	-31.95732	SAX_LV_ENDOCARDIAL	8001	1.0	11
15.60789	21.73333	-31.83695	SAX_LV_ENDOCARDIAL	8001	1.0	11
15.98558	22.51894	-32.32702	SAX_LV_ENDOCARDIAL	8001	1.0	11
16.36326	23.30456	-32.81709	SAX_LV_ENDOCARDIAL	8001	1.0	11
17.53301	24.09017	-32.69672	SAX_LV_ENDOCARDIAL	8001	1.0	11
17.91070	24.87579	-33.18679	SAX_LV_ENDOCARDIAL	8001	1.0	11
18.28839	25.66139	-33.67685	SAX_LV_ENDOCARDIAL	8001	1.0	11
18.66607	26.44701	-34.16692	SAX_LV_ENDOCARDIAL	8001	1.0	11
19.04377	27.23263	-34.65699	SAX_LV_ENDOCARDIAL	8001	1.0	11
19.42144	28.01824	-35.14706	SAX_LV_ENDOCARDIAL	8001	1.0	11
19.79913	28.80385	-35.63712	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.17681	29.58946	-36.12719	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.55450	30.37508	-36.61726	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.93220	31.16069	-37.10732	SAX_LV_ENDOCARDIAL	8001	1.0	11
21.30987	31.94630	-37.59739	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.89550	32.73191	-38.69789	SAX_LV_ENDOCARDIAL	8001	1.0	11
21.27318	33.51753	-39.18796	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.85880	34.30314	-40.28846	SAX_LV_ENDOCARDIAL	8001	1.0	11
21.23648	35.08875	-40.77853	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.82211	35.87437	-41.87903	SAX_LV_ENDOCARDIAL	8001	1.0	11
20.40773	36.65998	-42.97953	SAX_LV_ENDOCARDIAL	8001	1.0	11
19.99334	37.44559	-44.08003	SAX_LV_ENDOCARDIAL	8001	1.0	11
19.20128	37.44558	-44.69046	SAX_LV_ENDOCARDIAL	8001	1.0	11
18.78690	38.23120	-45.79096	SAX_LV_ENDOCARDIAL	8001	1.0	11
17.99483	38.23120	-46.40140	SAX_LV_ENDOCARDIAL	8001	1.0	11
17.58044	39.01681	-47.50190	SAX_LV_ENDOCARDIAL	8001	1.0	11
16.78838	39.01681	-48.11233	SAX_LV_ENDOCARDIAL	8001	1.0	11
15.99631	39.01681	-48.72277	SAX_LV_ENDOCARDIAL	8001	1.0	11
15.58193	39.80242	-49.82327	SAX_LV_ENDOCARDIAL	8001	1.0	11
14.78987	39.80242	-50.43370	SAX_LV_ENDOCARDIAL	8001	1.0	11
13.99779	39.80242	-51.04414	SAX_LV_ENDOCARDIAL	8001	1.0	11
13.58342	40.58803	-52.14464	SAX_LV_ENDOCARDIAL	8001	1.0	11
12.79135	40.58803	-52.75507	SAX_LV_ENDOCARDIAL	8001	1.0	11
11.99929	40.58803	-53.36550	SAX_LV_ENDOCARDIAL	8001	1.0	11
11.20721	40.58803	-53.97594	SAX_LV_ENDOCARDIAL	8001	1.0	11
10.41515	40.58803	-54.58637	SAX_LV_ENDOCARDIAL	8001	1.0	11
9.62308	40.58803	-55.19681	SAX_LV_ENDOCARDIAL	8001	1.0	11
8.83102	40.58803	-55.80724	SAX_LV_ENDOCARDIAL	8001	1.0	11
8.03895	40.58802	-56.41767	SAX_LV_ENDOCARDIAL	8001	1.0	11
7.24688	40.58803	-57.02811	SAX_LV_ENDOCARDIAL	8001	1.0	11
6.45482	40.58802	-57.63854	SAX_LV_ENDOCARDIAL	8001	1.0	11
5.28506	39.80241	-57.75891	SAX_LV_ENDOCARDIAL	8001	1.0	11
4.49300	39.80241	-58.36934	SAX_LV_ENDOCARDIAL	8001	1.0	11
3.70092	39.80241	-58.97978	SAX_LV_ENDOCARDIAL	8001	1.0	11
2.90886	39.80241	-59.59021	SAX_LV_ENDOCARDIAL	8001	1.0	11
2.11679	39.80241	-60.20065	SAX_LV_ENDOCARDIAL	8001	1.0	11
0.94705	39.01680	-60.32101	SAX_LV_ENDOCARDIAL	8001	1.0	11
0.15498	39.01680	-60.93145	SAX_LV_ENDOCARDIAL	8001	1.0	11
-0.63709	39.01679	-61.54188	SAX_LV_ENDOCARDIAL	8001	1.0	11
-1.80685	38.23118	-61.66225	SAX_LV_ENDOCARDIAL	8001	1.0	11
-2.59891	38.23118	-62.27268	SAX_LV_ENDOCARDIAL	8001	1.0	11
-3.76866	37.44557	-62.39305	SAX_LV_ENDOCARDIAL	8001	1.0	11
-4.93842	36.65995	-62.51341	SAX_LV_ENDOCARDIAL	8001	1.0	11
-6.10817	35.87433	-62.63378	SAX_LV_ENDOCARDIAL	8001	1.0	11
-6.48586	35.08873	-62.14372	SAX_LV_ENDOCARDIAL	8001	1.0	11
-7.65561	34.30310	-62.26408	SAX_LV_ENDOCARDIAL	8001	1.0	11
-8.03330	33.51750	-61.77402	SAX_LV_ENDOCARDIAL	8001	1.0	11
-9.20305	32.73188	-61.89438	SAX_LV_ENDOCARDIAL	8001	1.0	11
-9.58074	31.94627	-61.40432	SAX_LV_ENDOCARDIAL	8001	1.0	11
-9.95842	31.16066	-60.91425	SAX_LV_ENDOCARDIAL	8001	1.0	11
-10.33610	30.37505	-60.42418	SAX_LV_ENDOCARDIAL	8001	1.0	11
-11.50586	29.58943	-60.54455	SAX_LV_ENDOCARDIAL	8001	1.0	11
-11.88354	28.80382	-60.05448	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.26123	28.01821	-59.56442	SAX_LV_ENDOCARDIAL	8001	1.0	11
-11.84685	27.23259	-58.46391	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.22454	26.44698	-57.97385	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.60222	25.66137	-57.48378	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.97990	24.87575	-56.99371	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.35760	24.09014	-56.50365	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.73528	23.30453	-56.01358	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.32090	22.51891	-54.91308	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.69859	21.73330	-54.42301	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.07627	20.94768	-53.93294	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.45396	20.16208	-53.44288	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.83164	19.37646	-52.95281	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.41727	18.59085	-51.85231	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.79495	17.80523	-51.36224	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.17263	17.01962	-50.87217	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.55033	16.23401	-50.38211	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.13595	15.44840	-49.28161	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.51362	14.66279	-48.79154	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.89131	13.87717	-48.30147	SAX_LV_ENDOCARDIAL	8001	1.0	11
-16.26900	13.09156	-47.81140	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.85461	12.30595	-46.71090	SAX_LV_ENDOCARDIAL	8001	1.0	11
-16.23230	11.52034	-46.22084	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.81792	10.73473	-45.12034	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.40355	9.94911	-44.01984	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.61148	9.94911	-43.40940	SAX_LV_ENDOCARDIAL	8001	1.0	11
-14.19709	9.16350	-42.30890	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.78271	8.37789	-41.20840	SAX_LV_ENDOCARDIAL	8001	1.0	11
-13.36833	7.59227	-40.10790	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.95395	6.80666	-39.00740	SAX_LV_ENDOCARDIAL	8001	1.0	11
-12.16188	6.80666	-38.39696	SAX_LV_ENDOCARDIAL	8001	1.0	11
-11.36981	6.80667	-37.78653	SAX_LV_ENDOCARDIAL	8001	1.0	11
-10.95543	6.02105	-36.68603	SAX_LV_ENDOCARDIAL	8001	1.0	11
-10.16336	6.02105	-36.07559	SAX_LV_ENDOCARDIAL	8001	1.0	11
-9.74899	5.23544	-34.97509	SAX_LV_ENDOCARDIAL	8001	1.0	11
-8.95693	5.23544	-34.36466	SAX_LV_ENDOCARDIAL	8001	1.0	11
-8.54254	4.44983	-33.26416	SAX_LV_ENDOCARDIAL	8001	1.0	11
-7.75048	4.44983	-32.65373	SAX_LV_ENDOCARDIAL	8001	1.0	11
-15.55033	16.23401	-50.38211	SAX_LV_EPICARDIAL	8001	1.0	11
-16.34239	16.23401	-50.99254	SAX_LV_EPICARDIAL	8001	1.0	11
-17.13446	16.23401	-51.60298	SAX_LV_EPICARDIAL	8001	1.0	11
-16.75676	17.01962	-52.09304	SAX_LV_EPICARDIAL	8001	1.0	11
-17.17115	17.80523	-53.19354	SAX_LV_EPICARDIAL	8001	1.0	11
-16.79346	18.59085	-53.68361	SAX_LV_EPICARDIAL	8001	1.0	11
-16.41578	19.37646	-54.17368	SAX_LV_EPICARDIAL	8001	1.0	11
-16.83016	20.16207	-55.27418	SAX_LV_EPICARDIAL	8001	1.0	11
-16.45248	20.94769	-55.76425	SAX_LV_EPICARDIAL	8001	1.0	11
-16.07479	21.73330	-56.25431	SAX_LV_EPICARDIAL	8001	1.0	11
-15.69710	22.51891	-56.74438	SAX_LV_EPICARDIAL	8001	1.0	11
-16.11148	23.30452	-57.84488	SAX_LV_EPICARDIAL	8001	1.0	11
-15.73380	24.09014	-58.33495	SAX_LV_EPICARDIAL	8001	1.0	11
-15.35611	24.87574	-58.82501	SAX_LV_EPICARDIAL	8001	1.0	11
-14.97842	25.66136	-59.31508	SAX_LV_EPICARDIAL	8001	1.0	11
-14.60074	26.44698	-59.80515	SAX_LV_EPICARDIAL	8001	1.0	11
-14.22306	27.23259	-60.29522	SAX_LV_EPICARDIAL	8001	1.0	11
-13.84536	28.01820	-60.78528	SAX_LV_EPICARDIAL	8001	1.0	11
-13.46768	28.80381	-61.27535	SAX_LV_EPICARDIAL	8001	1.0	11
-13.09000	29.58943	-61.76542	SAX_LV_EPICARDIAL	8001	1.0	11
-12.71231	30.37504	-62.25548	SAX_LV_EPICARDIAL	8001	1.0	11
-12.33462	31.16065	-62.74555	SAX_LV_EPICARDIAL	8001	1.0	11
-11.95694	31.94627	-63.23562	SAX_LV_EPICARDIAL	8001	1.0	11
-10.78719	32.73188	-63.11525	SAX_LV_EPICARDIAL	8001	1.0	11
-10.40950	33.51750	-63.60532	SAX_LV_EPICARDIAL	8001	1.0	11
-10.03182	34.30311	-64.09539	SAX_LV_EPICARDIAL	8001	1.0	11
-8.86206	35.08872	-63.97502	SAX_LV_EPICARDIAL	8001	1.0	11
-8.48437	35.87434	-64.46509	SAX_LV_EPICARDIAL	8001	1.0	11
-7.31462	36.65995	-64.34472	SAX_LV_EPICARDIAL	8001	1.0	11
-6.14487	37.44556	-64.22435	SAX_LV_EPICARDIAL	8001	1.0	11
-4.97511	38.23117	-64.10398	SAX_LV_EPICARDIAL	8001	1.0	11
-3.80537	39.01679	-63.98362	SAX_LV_EPICARDIAL	8001	1.0	11
-2.63560	39.80241	-63.86325	SAX_LV_EPICARDIAL	8001	1.0	11
-1.84354	39.80241	-63.25282	SAX_LV_EPICARDIAL	8001	1.0	11
-0.67379	40.58802	-63.13245	SAX_LV_EPICARDIAL	8001	1.0	11
0.11828	40.58801	-62.52201	SAX_LV_EPICARDIAL	8001	1.0	11
1.28804	41.37364	-62.40165	SAX_LV_EPICARDIAL	8001	1.0	11
2.08010	41.37363	-61.79121	SAX_LV_EPICARDIAL	8001	1.0	11
3.24985	42.15925	-61.67085	SAX_LV_EPICARDIAL	8001	1.0	11
4.41960	42.94486	-61.55048	SAX_LV_EPICARDIAL	8001	1.0	11
5.21167	42.94486	-60.94004	SAX_LV_EPICARDIAL	8001	1.0	11
6.38143	43.73048	-60.81968	SAX_LV_EPICARDIAL	8001	1.0	11
7.17350	43.73047	-60.20924	SAX_LV_EPICARDIAL	8001	1.0	11
8.34324	44.51609	-60.08888	SAX_LV_EPICARDIAL	8001	1.0	11
9.13531	44.51609	-59.47844	SAX_LV_EPICARDIAL	8001	1.0	11
10.30507	45.30171	-59.35808	SAX_LV_EPICARDIAL	8001	1.0	11
11.09714	45.30171	-58.74764	SAX_LV_EPICARDIAL	8001	1.0	11
12.26688	46.08732	-58.62728	SAX_LV_EPICARDIAL	8001	1.0	11
13.05895	46.08732	-58.01684	SAX_LV_EPICARDIAL	8001	1.0	11
14.22871	46.87293	-57.89647	SAX_LV_EPICARDIAL	8001	1.0	11
15.02078	46.87294	-57.28604	SAX_LV_EPICARDIAL	8001	1.0	11
15.81284	46.87294	-56.67561	SAX_LV_EPICARDIAL	8001	1.0	11
16.60491	46.87293	-56.06517	SAX_LV_EPICARDIAL	8001	1.0	11
17.39697	46.87294	-55.45474	SAX_LV_EPICARDIAL	8001	1.0	11
18.18903	46.87294	-54.84431	SAX_LV_EPICARDIAL	8001	1.0	11
18.98111	46.87294	-54.23387	SAX_LV_EPICARDIAL	8001	1.0	11
19.77317	46.87294	-53.62344	SAX_LV_EPICARDIAL	8001	1.0	11
20.56524	46.87294	-53.01300	SAX_LV_EPICARDIAL	8001	1.0	11
21.35730	46.87294	-52.40257	SAX_LV_EPICARDIAL	8001	1.0	11
22.14938	46.87294	-51.79213	SAX_LV_EPICARDIAL	8001	1.0	11
22.94145	46.87294	-51.18170	SAX_LV_EPICARDIAL	8001	1.0	11
23.35582	46.08733	-50.08120	SAX_LV_EPICARDIAL	8001	1.0	11
24.14789	46.08733	-49.47076	SAX_LV_EPICARDIAL	8001	1.0	11
24.93996	46.08733	-48.86033	SAX_LV_EPICARDIAL	8001	1.0	11
25.35434	45.30172	-47.75983	SAX_LV_EPICARDIAL	8001	1.0	11
26.14640	45.30172	-47.14940	SAX_LV_EPICARDIAL	8001	1.0	11
26.56078	44.51611	-46.04890	SAX_LV_EPICARDIAL	8001	1.0	11
27.35285	44.51611	-45.43846	SAX_LV_EPICARDIAL	8001	1.0	11
27.76724	43.73050	-44.33796	SAX_LV_EPICARDIAL	8001	1.0	11
28.18162	42.94489	-43.23746	SAX_LV_EPICARDIAL	8001	1.0	11
28.59600	42.15927	-42.13696	SAX_LV_EPICARDIAL	8001	1.0	11
29.01037	41.37366	-41.03646	SAX_LV_EPICARDIAL	8001	1.0	11
29.42475	40.58805	-39.93596	SAX_LV_EPICARDIAL	8001	1.0	11
29.83914	39.80244	-38.83546	SAX_LV_EPICARDIAL	8001	1.0	11
30.25352	39.01682	-37.73495	SAX_LV_EPICARDIAL	8001	1.0	11
29.87583	38.23121	-37.24489	SAX_LV_EPICARDIAL	8001	1.0	11
30.29021	37.44560	-36.14439	SAX_LV_EPICARDIAL	8001	1.0	11
30.70459	36.65999	-35.04389	SAX_LV_EPICARDIAL	8001	1.0	11
30.32691	35.87437	-34.55382	SAX_LV_EPICARDIAL	8001	1.0	11
30.74129	35.08876	-33.45332	SAX_LV_EPICARDIAL	8001	1.0	11
30.36361	34.30315	-32.96325	SAX_LV_EPICARDIAL	8001	1.0	11
29.98592	33.51753	-32.47318	SAX_LV_EPICARDIAL	8001	1.0	11
30.40031	32.73192	-31.37268	SAX_LV_EPICARDIAL	8001	1.0	11
30.02261	31.94631	-30.88262	SAX_LV_EPICARDIAL	8001	1.0	11
29.64493	31.16070	-30.39255	SAX_LV_EPICARDIAL	8001	1.0	11
29.26725	30.37508	-29.90248	SAX_LV_EPICARDIAL	8001	1.0	11
28.88956	29.58947	-29.41241	SAX_LV_EPICARDIAL	8001	1.0	11
29.30394	28.80385	-28.31191	SAX_LV_EPICARDIAL	8001	1.0	11
28.92625	28.01825	-27.82185	SAX_LV_EPICARDIAL	8001	1.0	11
28.54857	27.23263	-27.33178	SAX_LV_EPICARDIAL	8001	1.0	11
28.17088	26.44701	-26.84171	SAX_LV_EPICARDIAL	8001	1.0	11
27.79319	25.66141	-26.35165	SAX_LV_EPICARDIAL	8001	1.0	11
27.41551	24.87579	-25.86158	SAX_LV_EPICARDIAL	8001	1.0	11
26.24575	24.09018	-25.98195	SAX_LV_EPICARDIAL	8001	1.0	11
25.86807	23.30457	-25.49188	SAX_LV_EPICARDIAL	8001	1.0	11
25.49039	22.51895	-25.00181	SAX_LV_EPICARDIAL	8001	1.0	11
25.11270	21.73334	-24.51174	SAX_LV_EPICARDIAL	8001	1.0	11
23.94295	20.94773	-24.63211	SAX_LV_EPICARDIAL	8001	1.0	11
23.56526	20.16212	-24.14205	SAX_LV_EPICARDIAL	8001	1.0	11
22.39550	19.37650	-24.26241	SAX_LV_EPICARDIAL	8001	1.0	11
22.01782	18.59088	-23.77234	SAX_LV_EPICARDIAL	8001	1.0	11
20.84807	17.80527	-23.89271	SAX_LV_EPICARDIAL	8001	1.0	11
20.47038	17.01965	-23.40264	SAX_LV_EPICARDIAL	8001	1.0	11
19.30063	16.23404	-23.52301	SAX_LV_EPICARDIAL	8001	1.0	11
18.13088	15.44844	-23.64338	SAX_LV_EPICARDIAL	8001	1.0	11
17.75319	14.66282	-23.15331	SAX_LV_EPICARDIAL	8001	1.0	11
16.58344	13.87721	-23.27368	SAX_LV_EPICARDIAL	8001	1.0	11
15.41368	13.09160	-23.39405	SAX_LV_EPICARDIAL	8001	1.0	11
14.24393	12.30597	-23.51441	SAX_LV_EPICARDIAL	8001	1.0	11
13.07418	11.52037	-23.63478	SAX_LV_EPICARDIAL	8001	1.0	11
11.90442	10.73475	-23.75515	SAX_LV_EPICARDIAL	8001	1.0	11
10.73467	9.94913	-23.87551	SAX_LV_EPICARDIAL	8001	1.0	11
9.56492	9.16352	-23.99588	SAX_LV_EPICARDIAL	8001	1.0	11
8.39516	8.37791	-24.11625	SAX_LV_EPICARDIAL	8001	1.0	11
7.22542	7.59230	-24.23661	SAX_LV_EPICARDIAL	8001	1.0	11
6.05566	6.80668	-24.35698	SAX_LV_EPICARDIAL	8001	1.0	11
5.26359	6.80668	-24.96741	SAX_LV_EPICARDIAL	8001	1.0	11
4.09384	6.02106	-25.08778	SAX_LV_EPICARDIAL	8001	1.0	11
2.92409	5.23545	-25.20815	SAX_LV_EPICARDIAL	8001	1.0	11
2.13202	5.23545	-25.81858	SAX_LV_EPICARDIAL	8001	1.0	11
0.96226	4.44984	-25.93895	SAX_LV_EPICARDIAL	8001	1.0	11
-0.20749	3.66423	-26.05932	SAX_LV_EPICARDIAL	8001	1.0	11
-0.99955	3.66422	-26.66975	SAX_LV_EPICARDIAL	8001	1.0	11
-0.62187	4.44984	-27.15982	SAX_LV_EPICARDIAL	8001	1.0	11
-1.03625	5.23545	-28.26032	SAX_LV_EPICARDIAL	8001	1.0	11
-1.82831	5.23545	-28.87075	SAX_LV_EPICARDIAL	8001	1.0	11
7.77003	-2.16904	-42.55664	SAX_LV_ENDOCARDIAL	9001	1.0	11
8.56209	-2.16903	-41.94620	SAX_LV_ENDOCARDIAL	9001	1.0	11
9.35416	-2.16903	-41.33577	SAX_LV_ENDOCARDIAL	9001	1.0	11
10.14623	-2.16903	-40.72534	SAX_LV_ENDOCARDIAL	9001	1.0	11
10.93830	-2.16903	-40.11490	SAX_LV_ENDOCARDIAL	9001	1.0	11
11.73036	-2.16903	-39.50447	SAX_LV_ENDOCARDIAL	9001	1.0	11
12.52243	-2.16903	-38.89403	SAX_LV_ENDOCARDIAL	9001	1.0	11
13.31450	-2.16903	-38.28360	SAX_LV_ENDOCARDIAL	9001	1.0	11
14.10656	-2.16903	-37.67317	SAX_LV_ENDOCARDIAL	9001	1.0	11
14.89863	-2.16903	-37.06273	SAX_LV_ENDOCARDIAL	9001	1.0	11
15.69070	-2.16903	-36.45230	SAX_LV_ENDOCARDIAL	9001	1.0	11
16.48276	-2.16903	-35.84186	SAX_LV_ENDOCARDIAL	9001	1.0	11
17.27483	-2.16903	-35.23143	SAX_LV_ENDOCARDIAL	9001	1.0	11
18.06690	-2.16902	-34.62100	SAX_LV_ENDOCARDIAL	9001	1.0	11
19.23665	-1.38341	-34.50063	SAX_LV_ENDOCARDIAL	9001	1.0	11
20.02872	-1.38341	-33.89019	SAX_LV_ENDOCARDIAL	9001	1.0	11
20.82079	-1.38341	-33.27976	SAX_LV_ENDOCARDIAL	9001	1.0	11
21.99054	-0.59780	-33.15939	SAX_LV_ENDOCARDIAL	9001	1.0	11
22.78261	-0.59780	-32.54896	SAX_LV_ENDOCARDIAL	9001	1.0	11
23.95236	0.18782	-32.42859	SAX_LV_ENDOCARDIAL	9001	1.0	11
24.74443	0.18782	-31.81816	SAX_LV_ENDOCARDIAL	9001	1.0	11
25.12211	0.97343	-32.30823	SAX_LV_ENDOCARDIAL	9001	1.0	11
26.29186	1.75905	-32.18786	SAX_LV_ENDOCARDIAL	9001	1.0	11
27.46162	2.54466	-32.06749	SAX_LV_ENDOCARDIAL	9001	1.0	11
28.63137	3.33027	-31.94712	SAX_LV_ENDOCARDIAL	9001	1.0	11
29.00906	4.11589	-32.43719	SAX_LV_ENDOCARDIAL	9001	1.0	11
30.17881	4.90150	-32.31682	SAX_LV_ENDOCARDIAL	9001	1.0	11
30.55650	5.68711	-32.80689	SAX_LV_ENDOCARDIAL	9001	1.0	11
31.72625	6.47273	-32.68652	SAX_LV_ENDOCARDIAL	9001	1.0	11
32.10393	7.25834	-33.17659	SAX_LV_ENDOCARDIAL	9001	1.0	11
32.48162	8.04395	-33.66666	SAX_LV_ENDOCARDIAL	9001	1.0	11
32.85931	8.82957	-34.15673	SAX_LV_ENDOCARDIAL	9001	1.0	11
33.23699	9.61518	-34.64679	SAX_LV_ENDOCARDIAL	9001	1.0	11
33.61468	10.40079	-35.13686	SAX_LV_ENDOCARDIAL	9001	1.0	11
33.99237	11.18641	-35.62693	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.37005	11.97202	-36.11699	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.74774	12.75763	-36.60706	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.12542	13.54324	-37.09713	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.50311	14.32886	-37.58719	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.88079	15.11447	-38.07726	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.46641	15.90008	-39.17776	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.84410	16.68570	-39.66783	SAX_LV_ENDOCARDIAL	9001	1.0	11
36.22179	17.47131	-40.15790	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.80741	18.25692	-41.25840	SAX_LV_ENDOCARDIAL	9001	1.0	11
36.18509	19.04253	-41.74846	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.77071	19.82815	-42.84897	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.35633	20.61376	-43.94947	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.73401	21.39937	-44.43953	SAX_LV_ENDOCARDIAL	9001	1.0	11
35.31963	22.18498	-45.54003	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.90525	22.97060	-46.64054	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.49087	23.75621	-47.74104	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.86856	24.54182	-48.23110	SAX_LV_ENDOCARDIAL	9001	1.0	11
34.07649	24.54182	-48.84154	SAX_LV_ENDOCARDIAL	9001	1.0	11
33.66211	25.32743	-49.94204	SAX_LV_ENDOCARDIAL	9001	1.0	11
33.24773	26.11304	-51.04254	SAX_LV_ENDOCARDIAL	9001	1.0	11
32.83335	26.89866	-52.14304	SAX_LV_ENDOCARDIAL	9001	1.0	11
