x	y	z	contour type	frameID	weight	time frame
9.74523	-5.30619	-66.35885	SAX_LV_ENDOCARDIAL	10001	1.0	7
10.15962	-6.09180	-65.25835	SAX_LV_ENDOCARDIAL	10001	1.0	7
10.95168	-6.09181	-64.64791	SAX_LV_ENDOCARDIAL	10001	1.0	7
11.36606	-6.87742	-63.54741	SAX_LV_ENDOCARDIAL	10001	1.0	7
11.78044	-7.66303	-62.44691	SAX_LV_ENDOCARDIAL	10001	1.0	7
12.57251	-7.66302	-61.83648	SAX_LV_ENDOCARDIAL	10001	1.0	7
12.98689	-8.44865	-60.73597	SAX_LV_ENDOCARDIAL	10001	1.0	7
13.77896	-8.44864	-60.12554	SAX_LV_ENDOCARDIAL	10001	1.0	7
14.19334	-9.23425	-59.02504	SAX_LV_ENDOCARDIAL	10001	1.0	7
14.98541	-9.23425	-58.41461	SAX_LV_ENDOCARDIAL	10001	1.0	7
15.39979	-10.01986	-57.31411	SAX_LV_ENDOCARDIAL	10001	1.0	7
16.19186	-10.01986	-56.70367	SAX_LV_ENDOCARDIAL	10001	1.0	7
16.98392	-10.01986	-56.09324	SAX_LV_ENDOCARDIAL	10001	1.0	7
17.39830	-10.80547	-54.99274	SAX_LV_ENDOCARDIAL	10001	1.0	7
18.19037	-10.80547	-54.38230	SAX_LV_ENDOCARDIAL	10001	1.0	7
18.98244	-10.80547	-53.77187	SAX_LV_ENDOCARDIAL	10001	1.0	7
12.45169	-19.44722	-50.21243	SAX_LV_EPICARDIAL	10001	1.0	7
13.24376	-19.44721	-49.60200	SAX_LV_EPICARDIAL	10001	1.0	7
14.03583	-19.44722	-48.99156	SAX_LV_EPICARDIAL	10001	1.0	7
15.20558	-18.66160	-48.87120	SAX_LV_EPICARDIAL	10001	1.0	7
15.99764	-18.66161	-48.26076	SAX_LV_EPICARDIAL	10001	1.0	7
16.78971	-18.66160	-47.65033	SAX_LV_EPICARDIAL	10001	1.0	7
17.58178	-18.66160	-47.03990	SAX_LV_EPICARDIAL	10001	1.0	7
18.37384	-18.66160	-46.42946	SAX_LV_EPICARDIAL	10001	1.0	7
19.16591	-18.66160	-45.81903	SAX_LV_EPICARDIAL	10001	1.0	7
20.33567	-17.87598	-45.69866	SAX_LV_EPICARDIAL	10001	1.0	7
21.12773	-17.87598	-45.08823	SAX_LV_EPICARDIAL	10001	1.0	7
21.91980	-17.87598	-44.47779	SAX_LV_EPICARDIAL	10001	1.0	7
23.08955	-17.09037	-44.35743	SAX_LV_EPICARDIAL	10001	1.0	7
23.88162	-17.09037	-43.74699	SAX_LV_EPICARDIAL	10001	1.0	7
25.05137	-16.30475	-43.62663	SAX_LV_EPICARDIAL	10001	1.0	7
25.84344	-16.30475	-43.01619	SAX_LV_EPICARDIAL	10001	1.0	7
27.01319	-15.51914	-42.89582	SAX_LV_EPICARDIAL	10001	1.0	7
27.80526	-15.51914	-42.28539	SAX_LV_EPICARDIAL	10001	1.0	7
28.97501	-14.73353	-42.16502	SAX_LV_EPICARDIAL	10001	1.0	7
30.14477	-13.94791	-42.04466	SAX_LV_EPICARDIAL	10001	1.0	7
30.93683	-13.94791	-41.43422	SAX_LV_EPICARDIAL	10001	1.0	7
32.10659	-13.16230	-41.31386	SAX_LV_EPICARDIAL	10001	1.0	7
33.27634	-12.37668	-41.19349	SAX_LV_EPICARDIAL	10001	1.0	7
34.44609	-11.59107	-41.07312	SAX_LV_EPICARDIAL	10001	1.0	7
35.61584	-10.80546	-40.95275	SAX_LV_EPICARDIAL	10001	1.0	7
36.78560	-10.01984	-40.83239	SAX_LV_EPICARDIAL	10001	1.0	7
37.95535	-9.23423	-40.71202	SAX_LV_EPICARDIAL	10001	1.0	7
38.33304	-8.44861	-41.20209	SAX_LV_EPICARDIAL	10001	1.0	7
39.50279	-7.66300	-41.08172	SAX_LV_EPICARDIAL	10001	1.0	7
39.88048	-6.87738	-41.57179	SAX_LV_EPICARDIAL	10001	1.0	7
41.05023	-6.09177	-41.45142	SAX_LV_EPICARDIAL	10001	1.0	7
41.42791	-5.30616	-41.94149	SAX_LV_EPICARDIAL	10001	1.0	7
42.59767	-4.52054	-41.82112	SAX_LV_EPICARDIAL	10001	1.0	7
42.97535	-3.73493	-42.31119	SAX_LV_EPICARDIAL	10001	1.0	7
43.35304	-2.94932	-42.80125	SAX_LV_EPICARDIAL	10001	1.0	7
43.73073	-2.16371	-43.29132	SAX_LV_EPICARDIAL	10001	1.0	7
44.90048	-1.37810	-43.17095	SAX_LV_EPICARDIAL	10001	1.0	7
45.27816	-0.59248	-43.66102	SAX_LV_EPICARDIAL	10001	1.0	7
45.65585	0.19313	-44.15109	SAX_LV_EPICARDIAL	10001	1.0	7
46.03354	0.97874	-44.64115	SAX_LV_EPICARDIAL	10001	1.0	7
46.41122	1.76435	-45.13122	SAX_LV_EPICARDIAL	10001	1.0	7
47.58097	2.54996	-45.01085	SAX_LV_EPICARDIAL	10001	1.0	7
47.95866	3.33558	-45.50092	SAX_LV_EPICARDIAL	10001	1.0	7
48.33635	4.12120	-45.99099	SAX_LV_EPICARDIAL	10001	1.0	7
48.71403	4.90681	-46.48106	SAX_LV_EPICARDIAL	10001	1.0	7
49.09172	5.69242	-46.97112	SAX_LV_EPICARDIAL	10001	1.0	7
49.46940	6.47803	-47.46119	SAX_LV_EPICARDIAL	10001	1.0	7
49.84709	7.26365	-47.95126	SAX_LV_EPICARDIAL	10001	1.0	7
50.22478	8.04926	-48.44132	SAX_LV_EPICARDIAL	10001	1.0	7
50.60246	8.83487	-48.93139	SAX_LV_EPICARDIAL	10001	1.0	7
50.98015	9.62049	-49.42146	SAX_LV_EPICARDIAL	10001	1.0	7
50.56577	10.40610	-50.52196	SAX_LV_EPICARDIAL	10001	1.0	7
50.94345	11.19172	-51.01203	SAX_LV_EPICARDIAL	10001	1.0	7
51.32114	11.97732	-51.50209	SAX_LV_EPICARDIAL	10001	1.0	7
51.69883	12.76294	-51.99216	SAX_LV_EPICARDIAL	10001	1.0	7
51.28445	13.54855	-53.09266	SAX_LV_EPICARDIAL	10001	1.0	7
51.66213	14.33417	-53.58273	SAX_LV_EPICARDIAL	10001	1.0	7
52.03982	15.11978	-54.07279	SAX_LV_EPICARDIAL	10001	1.0	7
51.62544	15.90539	-55.17330	SAX_LV_EPICARDIAL	10001	1.0	7
52.00312	16.69100	-55.66336	SAX_LV_EPICARDIAL	10001	1.0	7
51.58874	17.47661	-56.76386	SAX_LV_EPICARDIAL	10001	1.0	7
51.96643	18.26223	-57.25393	SAX_LV_EPICARDIAL	10001	1.0	7
51.55205	19.04784	-58.35443	SAX_LV_EPICARDIAL	10001	1.0	7
51.13767	19.83345	-59.45493	SAX_LV_EPICARDIAL	10001	1.0	7
51.51535	20.61907	-59.94500	SAX_LV_EPICARDIAL	10001	1.0	7
51.10097	21.40468	-61.04550	SAX_LV_EPICARDIAL	10001	1.0	7
50.68659	22.19029	-62.14600	SAX_LV_EPICARDIAL	10001	1.0	7
50.27221	22.97590	-63.24650	SAX_LV_EPICARDIAL	10001	1.0	7
49.48014	22.97590	-63.85694	SAX_LV_EPICARDIAL	10001	1.0	7
49.06576	23.76152	-64.95744	SAX_LV_EPICARDIAL	10001	1.0	7
48.65138	24.54713	-66.05794	SAX_LV_EPICARDIAL	10001	1.0	7
47.85931	24.54712	-66.66837	SAX_LV_EPICARDIAL	10001	1.0	7
47.44493	25.33273	-67.76887	SAX_LV_EPICARDIAL	10001	1.0	7
47.03055	26.11835	-68.86937	SAX_LV_EPICARDIAL	10001	1.0	7
46.23848	26.11835	-69.47981	SAX_LV_EPICARDIAL	10001	1.0	7
45.44642	26.11835	-70.09024	SAX_LV_EPICARDIAL	10001	1.0	7
45.03203	26.90395	-71.19074	SAX_LV_EPICARDIAL	10001	1.0	7
44.23997	26.90396	-71.80118	SAX_LV_EPICARDIAL	10001	1.0	7
43.82559	27.68957	-72.90168	SAX_LV_EPICARDIAL	10001	1.0	7
43.03352	27.68957	-73.51211	SAX_LV_EPICARDIAL	10001	1.0	7
42.24145	27.68957	-74.12255	SAX_LV_EPICARDIAL	10001	1.0	7
41.44939	27.68957	-74.73298	SAX_LV_EPICARDIAL	10001	1.0	7
40.65732	27.68957	-75.34341	SAX_LV_EPICARDIAL	10001	1.0	7
39.86525	27.68957	-75.95385	SAX_LV_EPICARDIAL	10001	1.0	7
39.45087	28.47518	-77.05435	SAX_LV_EPICARDIAL	10001	1.0	7
38.65880	28.47517	-77.66478	SAX_LV_EPICARDIAL	10001	1.0	7
37.86674	28.47518	-78.27522	SAX_LV_EPICARDIAL	10001	1.0	7
37.07467	28.47518	-78.88565	SAX_LV_EPICARDIAL	10001	1.0	7
36.28260	28.47518	-79.49609	SAX_LV_EPICARDIAL	10001	1.0	7
35.49054	28.47518	-80.10652	SAX_LV_EPICARDIAL	10001	1.0	7
34.32078	27.68956	-80.22689	SAX_LV_EPICARDIAL	10001	1.0	7
33.52872	27.68956	-80.83732	SAX_LV_EPICARDIAL	10001	1.0	7
32.73665	27.68956	-81.44775	SAX_LV_EPICARDIAL	10001	1.0	7
31.94458	27.68956	-82.05819	SAX_LV_EPICARDIAL	10001	1.0	7
31.15252	27.68956	-82.66862	SAX_LV_EPICARDIAL	10001	1.0	7
30.36045	27.68956	-83.27906	SAX_LV_EPICARDIAL	10001	1.0	7
29.19070	26.90394	-83.39942	SAX_LV_EPICARDIAL	10001	1.0	7
28.39863	26.90395	-84.00986	SAX_LV_EPICARDIAL	10001	1.0	7
27.22888	26.11833	-84.13023	SAX_LV_EPICARDIAL	10001	1.0	7
26.43681	26.11833	-84.74066	SAX_LV_EPICARDIAL	10001	1.0	7
25.26706	25.33272	-84.86103	SAX_LV_EPICARDIAL	10001	1.0	7
24.47499	25.33272	-85.47146	SAX_LV_EPICARDIAL	10001	1.0	7
23.30524	24.54710	-85.59183	SAX_LV_EPICARDIAL	10001	1.0	7
22.13548	23.76148	-85.71219	SAX_LV_EPICARDIAL	10001	1.0	7
21.34342	23.76149	-86.32263	SAX_LV_EPICARDIAL	10001	1.0	7
20.17366	22.97588	-86.44300	SAX_LV_EPICARDIAL	10001	1.0	7
19.00391	22.19026	-86.56336	SAX_LV_EPICARDIAL	10001	1.0	7
17.83416	21.40465	-86.68373	SAX_LV_EPICARDIAL	10001	1.0	7
16.66440	20.61903	-86.80410	SAX_LV_EPICARDIAL	10001	1.0	7
15.49465	19.83342	-86.92446	SAX_LV_EPICARDIAL	10001	1.0	7
14.32490	19.04781	-87.04483	SAX_LV_EPICARDIAL	10001	1.0	7
13.15514	18.26219	-87.16520	SAX_LV_EPICARDIAL	10001	1.0	7
11.98539	17.47657	-87.28556	SAX_LV_EPICARDIAL	10001	1.0	7
10.81564	16.69096	-87.40593	SAX_LV_EPICARDIAL	10001	1.0	7
9.64589	15.90535	-87.52630	SAX_LV_EPICARDIAL	10001	1.0	7
9.26820	15.11974	-87.03623	SAX_LV_EPICARDIAL	10001	1.0	7
8.09845	14.33412	-87.15660	SAX_LV_EPICARDIAL	10001	1.0	7
6.92869	13.54851	-87.27697	SAX_LV_EPICARDIAL	10001	1.0	7
6.55101	12.76290	-86.78690	SAX_LV_EPICARDIAL	10001	1.0	7
5.38125	11.97727	-86.90726	SAX_LV_EPICARDIAL	10001	1.0	7
5.00357	11.19167	-86.41720	SAX_LV_EPICARDIAL	10001	1.0	7
4.62588	10.40605	-85.92713	SAX_LV_EPICARDIAL	10001	1.0	7
4.24820	9.62044	-85.43706	SAX_LV_EPICARDIAL	10001	1.0	7
3.07844	8.83483	-85.55743	SAX_LV_EPICARDIAL	10001	1.0	7
2.70076	8.04921	-85.06736	SAX_LV_EPICARDIAL	10001	1.0	7
10.45317	-18.66161	-52.53380	SAX_LV_EPICARDIAL	10001	1.0	7
11.24524	-18.66160	-51.92337	SAX_LV_EPICARDIAL	10001	1.0	7
12.03731	-18.66161	-51.31293	SAX_LV_EPICARDIAL	10001	1.0	7
-31.57381	-33.58829	-70.08163	SAX_RV_EPICARDIAL	10001	1.0	7
-30.78174	-33.58829	-69.47119	SAX_RV_EPICARDIAL	10001	1.0	7
-29.98967	-33.58828	-68.86076	SAX_RV_EPICARDIAL	10001	1.0	7
-29.19761	-33.58829	-68.25032	SAX_RV_EPICARDIAL	10001	1.0	7
-28.40554	-33.58828	-67.63989	SAX_RV_EPICARDIAL	10001	1.0	7
-27.61347	-33.58829	-67.02945	SAX_RV_EPICARDIAL	10001	1.0	7
-26.82140	-33.58828	-66.41902	SAX_RV_EPICARDIAL	10001	1.0	7
-26.02934	-33.58828	-65.80859	SAX_RV_EPICARDIAL	10001	1.0	7
-24.85959	-32.80267	-65.68822	SAX_RV_EPICARDIAL	10001	1.0	7
-24.06752	-32.80267	-65.07779	SAX_RV_EPICARDIAL	10001	1.0	7
-23.27545	-32.80267	-64.46735	SAX_RV_EPICARDIAL	10001	1.0	7
-22.48338	-32.80266	-63.85692	SAX_RV_EPICARDIAL	10001	1.0	7
-21.69132	-32.80267	-63.24648	SAX_RV_EPICARDIAL	10001	1.0	7
-20.52156	-32.01705	-63.12612	SAX_RV_EPICARDIAL	10001	1.0	7
-19.72950	-32.01706	-62.51568	SAX_RV_EPICARDIAL	10001	1.0	7
-18.93743	-32.01705	-61.90525	SAX_RV_EPICARDIAL	10001	1.0	7
-17.76768	-31.23144	-61.78488	SAX_RV_EPICARDIAL	10001	1.0	7
-16.97561	-31.23143	-61.17445	SAX_RV_EPICARDIAL	10001	1.0	7
-16.18354	-31.23144	-60.56401	SAX_RV_EPICARDIAL	10001	1.0	7
-15.01379	-30.44582	-60.44365	SAX_RV_EPICARDIAL	10001	1.0	7
-14.22172	-30.44582	-59.83321	SAX_RV_EPICARDIAL	10001	1.0	7
-13.05197	-29.66020	-59.71285	SAX_RV_EPICARDIAL	10001	1.0	7
-11.88222	-28.87459	-59.59248	SAX_RV_EPICARDIAL	10001	1.0	7
-10.71246	-28.08898	-59.47211	SAX_RV_EPICARDIAL	10001	1.0	7
-9.92040	-28.08898	-58.86168	SAX_RV_EPICARDIAL	10001	1.0	7
-8.75064	-27.30336	-58.74131	SAX_RV_EPICARDIAL	10001	1.0	7
-7.58089	-26.51775	-58.62094	SAX_RV_EPICARDIAL	10001	1.0	7
-6.78882	-26.51775	-58.01051	SAX_RV_EPICARDIAL	10001	1.0	7
-5.61907	-25.73214	-57.89014	SAX_RV_EPICARDIAL	10001	1.0	7
-4.82700	-25.73213	-57.27971	SAX_RV_EPICARDIAL	10001	1.0	7
-4.03494	-25.73214	-56.66927	SAX_RV_EPICARDIAL	10001	1.0	7
-3.24287	-25.73213	-56.05884	SAX_RV_EPICARDIAL	10001	1.0	7
-2.45080	-25.73213	-55.44841	SAX_RV_EPICARDIAL	10001	1.0	7
-1.65874	-25.73214	-54.83797	SAX_RV_EPICARDIAL	10001	1.0	7
-0.86667	-25.73213	-54.22754	SAX_RV_EPICARDIAL	10001	1.0	7
0.30309	-24.94652	-54.10717	SAX_RV_EPICARDIAL	10001	1.0	7
1.09515	-24.94651	-53.49674	SAX_RV_EPICARDIAL	10001	1.0	7
1.88722	-24.94652	-52.88630	SAX_RV_EPICARDIAL	10001	1.0	7
2.67929	-24.94651	-52.27587	SAX_RV_EPICARDIAL	10001	1.0	7
3.47135	-24.94651	-51.66544	SAX_RV_EPICARDIAL	10001	1.0	7
4.64110	-24.16090	-51.54507	SAX_RV_EPICARDIAL	10001	1.0	7
5.43317	-24.16090	-50.93464	SAX_RV_EPICARDIAL	10001	1.0	7
6.60292	-23.37529	-50.81427	SAX_RV_EPICARDIAL	10001	1.0	7
7.77268	-22.58967	-50.69390	SAX_RV_EPICARDIAL	10001	1.0	7
8.56474	-22.58967	-50.08347	SAX_RV_EPICARDIAL	10001	1.0	7
9.73450	-21.80406	-49.96310	SAX_RV_EPICARDIAL	10001	1.0	7
10.90425	-21.01845	-49.84273	SAX_RV_EPICARDIAL	10001	1.0	7
8.49136	-19.44722	-53.26460	SAX_RV_EPICARDIAL	10001	1.0	7
1.15332	6.47799	-84.69766	SAX_RV_EPICARDIAL	10001	1.0	7
3.41943	11.19167	-87.63807	SAX_RV_EPICARDIAL	10001	1.0	7
2.62737	11.19167	-88.24850	SAX_RV_EPICARDIAL	10001	1.0	7
1.83530	11.19166	-88.85893	SAX_RV_EPICARDIAL	10001	1.0	7
1.04323	11.19166	-89.46937	SAX_RV_EPICARDIAL	10001	1.0	7
-0.12652	10.40605	-89.58974	SAX_RV_EPICARDIAL	10001	1.0	7
-0.91859	10.40605	-90.20017	SAX_RV_EPICARDIAL	10001	1.0	7
-1.71065	10.40605	-90.81060	SAX_RV_EPICARDIAL	10001	1.0	7
-2.88041	9.62043	-90.93097	SAX_RV_EPICARDIAL	10001	1.0	7
-3.67247	9.62043	-91.54140	SAX_RV_EPICARDIAL	10001	1.0	7
-4.84223	8.83482	-91.66177	SAX_RV_EPICARDIAL	10001	1.0	7
-6.01198	8.04921	-91.78214	SAX_RV_EPICARDIAL	10001	1.0	7
-6.80405	8.04920	-92.39257	SAX_RV_EPICARDIAL	10001	1.0	7
-7.97380	7.26359	-92.51294	SAX_RV_EPICARDIAL	10001	1.0	7
-9.14355	6.47798	-92.63331	SAX_RV_EPICARDIAL	10001	1.0	7
-10.31331	5.69236	-92.75367	SAX_RV_EPICARDIAL	10001	1.0	7
-11.10537	5.69237	-93.36411	SAX_RV_EPICARDIAL	10001	1.0	7
-12.27513	4.90674	-93.48447	SAX_RV_EPICARDIAL	10001	1.0	7
-13.44488	4.12114	-93.60484	SAX_RV_EPICARDIAL	10001	1.0	7
-14.61463	3.33553	-93.72521	SAX_RV_EPICARDIAL	10001	1.0	7
-15.78438	2.54991	-93.84557	SAX_RV_EPICARDIAL	10001	1.0	7
-16.95414	1.76429	-93.96594	SAX_RV_EPICARDIAL	10001	1.0	7
-18.12389	0.97868	-94.08631	SAX_RV_EPICARDIAL	10001	1.0	7
-19.29364	0.19307	-94.20668	SAX_RV_EPICARDIAL	10001	1.0	7
-20.46340	-0.59255	-94.32704	SAX_RV_EPICARDIAL	10001	1.0	7
-21.63315	-1.37816	-94.44741	SAX_RV_EPICARDIAL	10001	1.0	7
-22.01084	-2.16378	-93.95734	SAX_RV_EPICARDIAL	10001	1.0	7
-23.18059	-2.94939	-94.07771	SAX_RV_EPICARDIAL	10001	1.0	7
-24.35034	-3.73500	-94.19808	SAX_RV_EPICARDIAL	10001	1.0	7
-25.52009	-4.52062	-94.31844	SAX_RV_EPICARDIAL	10001	1.0	7
-25.89778	-5.30623	-93.82838	SAX_RV_EPICARDIAL	10001	1.0	7
-27.06753	-6.09184	-93.94874	SAX_RV_EPICARDIAL	10001	1.0	7
-28.23729	-6.87746	-94.06911	SAX_RV_EPICARDIAL	10001	1.0	7
-28.61497	-7.66307	-93.57904	SAX_RV_EPICARDIAL	10001	1.0	7
-29.78473	-8.44869	-93.69941	SAX_RV_EPICARDIAL	10001	1.0	7
-30.95448	-9.23429	-93.81978	SAX_RV_EPICARDIAL	10001	1.0	7
-31.33216	-10.01991	-93.32971	SAX_RV_EPICARDIAL	10001	1.0	7
-32.50192	-10.80552	-93.45008	SAX_RV_EPICARDIAL	10001	1.0	7
-32.87960	-11.59113	-92.96001	SAX_RV_EPICARDIAL	10001	1.0	7
-34.04936	-12.37675	-93.08038	SAX_RV_EPICARDIAL	10001	1.0	7
-34.42704	-13.16236	-92.59031	SAX_RV_EPICARDIAL	10001	1.0	7
-35.59680	-13.94798	-92.71068	SAX_RV_EPICARDIAL	10001	1.0	7
-35.97448	-14.73359	-92.22061	SAX_RV_EPICARDIAL	10001	1.0	7
-36.35217	-15.51921	-91.73054	SAX_RV_EPICARDIAL	10001	1.0	7
-36.72985	-16.30481	-91.24048	SAX_RV_EPICARDIAL	10001	1.0	7
-37.10754	-17.09043	-90.75041	SAX_RV_EPICARDIAL	10001	1.0	7
-37.48523	-17.87605	-90.26034	SAX_RV_EPICARDIAL	10001	1.0	7
-37.86291	-18.66165	-89.77028	SAX_RV_EPICARDIAL	10001	1.0	7
-38.24060	-19.44727	-89.28021	SAX_RV_EPICARDIAL	10001	1.0	7
-38.61828	-20.23288	-88.79014	SAX_RV_EPICARDIAL	10001	1.0	7
-38.99597	-21.01850	-88.30007	SAX_RV_EPICARDIAL	10001	1.0	7
-38.58159	-21.80411	-87.19957	SAX_RV_EPICARDIAL	10001	1.0	7
-38.95928	-22.58972	-86.70951	SAX_RV_EPICARDIAL	10001	1.0	7
-38.54489	-23.37533	-85.60901	SAX_RV_EPICARDIAL	10001	1.0	7
-38.13051	-24.16094	-84.50851	SAX_RV_EPICARDIAL	10001	1.0	7
-38.50820	-24.94655	-84.01844	SAX_RV_EPICARDIAL	10001	1.0	7
-38.09382	-25.73217	-82.91794	SAX_RV_EPICARDIAL	10001	1.0	7
-37.67944	-26.51778	-81.81744	SAX_RV_EPICARDIAL	10001	1.0	7
-37.26506	-27.30340	-80.71693	SAX_RV_EPICARDIAL	10001	1.0	7
-36.85067	-28.08901	-79.61643	SAX_RV_EPICARDIAL	10001	1.0	7
-36.43629	-28.87462	-78.51593	SAX_RV_EPICARDIAL	10001	1.0	7
-36.02191	-29.66023	-77.41543	SAX_RV_EPICARDIAL	10001	1.0	7
-35.60753	-30.44584	-76.31493	SAX_RV_EPICARDIAL	10001	1.0	7
-35.19315	-31.23145	-75.21443	SAX_RV_EPICARDIAL	10001	1.0	7
-34.40108	-31.23145	-74.60400	SAX_RV_EPICARDIAL	10001	1.0	7
-33.98670	-32.01707	-73.50349	SAX_RV_EPICARDIAL	10001	1.0	7
-33.57232	-32.80268	-72.40299	SAX_RV_EPICARDIAL	10001	1.0	7
-32.78026	-32.80268	-71.79256	SAX_RV_EPICARDIAL	10001	1.0	7
-31.98819	-32.80267	-71.18213	SAX_RV_EPICARDIAL	10001	1.0	7
-28.10124	-29.66022	-71.31109	SAX_RV_FREEWALL	10001	1.0	7
-27.30918	-29.66022	-70.70066	SAX_RV_FREEWALL	10001	1.0	7
-26.51711	-29.66022	-70.09022	SAX_RV_FREEWALL	10001	1.0	7
-25.34736	-28.87461	-69.96986	SAX_RV_FREEWALL	10001	1.0	7
-24.55529	-28.87461	-69.35942	SAX_RV_FREEWALL	10001	1.0	7
-23.76322	-28.87460	-68.74899	SAX_RV_FREEWALL	10001	1.0	7
-22.97115	-28.87461	-68.13855	SAX_RV_FREEWALL	10001	1.0	7
-22.17909	-28.87460	-67.52812	SAX_RV_FREEWALL	10001	1.0	7
-21.38702	-28.87460	-66.91769	SAX_RV_FREEWALL	10001	1.0	7
-20.59495	-28.87460	-66.30725	SAX_RV_FREEWALL	10001	1.0	7
-19.80289	-28.87460	-65.69682	SAX_RV_FREEWALL	10001	1.0	7
-18.63313	-28.08898	-65.57645	SAX_RV_FREEWALL	10001	1.0	7
-17.84107	-28.08899	-64.96602	SAX_RV_FREEWALL	10001	1.0	7
-17.04900	-28.08899	-64.35558	SAX_RV_FREEWALL	10001	1.0	7
-15.87925	-27.30337	-64.23522	SAX_RV_FREEWALL	10001	1.0	7
-15.08718	-27.30337	-63.62478	SAX_RV_FREEWALL	10001	1.0	7
-13.91743	-26.51775	-63.50442	SAX_RV_FREEWALL	10001	1.0	7
-13.12536	-26.51776	-62.89398	SAX_RV_FREEWALL	10001	1.0	7
-11.95561	-25.73215	-62.77361	SAX_RV_FREEWALL	10001	1.0	7
-11.16354	-25.73214	-62.16318	SAX_RV_FREEWALL	10001	1.0	7
-9.99378	-24.94653	-62.04281	SAX_RV_FREEWALL	10001	1.0	7
-9.20172	-24.94653	-61.43238	SAX_RV_FREEWALL	10001	1.0	7
-8.03197	-24.16092	-61.31201	SAX_RV_FREEWALL	10001	1.0	7
-7.23990	-24.16091	-60.70158	SAX_RV_FREEWALL	10001	1.0	7
-6.44783	-24.16091	-60.09115	SAX_RV_FREEWALL	10001	1.0	7
-5.27808	-23.37529	-59.97078	SAX_RV_FREEWALL	10001	1.0	7
-4.48601	-23.37530	-59.36034	SAX_RV_FREEWALL	10001	1.0	7
-3.69395	-23.37530	-58.74991	SAX_RV_FREEWALL	10001	1.0	7
-2.90188	-23.37529	-58.13948	SAX_RV_FREEWALL	10001	1.0	7
-2.10981	-23.37529	-57.52904	SAX_RV_FREEWALL	10001	1.0	7
-1.31775	-23.37529	-56.91861	SAX_RV_FREEWALL	10001	1.0	7
-0.52568	-23.37530	-56.30817	SAX_RV_FREEWALL	10001	1.0	7
0.64407	-22.58968	-56.18781	SAX_RV_FREEWALL	10001	1.0	7
1.43614	-22.58968	-55.57737	SAX_RV_FREEWALL	10001	1.0	7
2.22821	-22.58968	-54.96694	SAX_RV_FREEWALL	10001	1.0	7
3.39796	-21.80407	-54.84657	SAX_RV_FREEWALL	10001	1.0	7
4.19003	-21.80406	-54.23614	SAX_RV_FREEWALL	10001	1.0	7
5.35978	-21.01845	-54.11577	SAX_RV_FREEWALL	10001	1.0	7
6.15185	-21.01845	-53.50534	SAX_RV_FREEWALL	10001	1.0	7
7.32160	-20.23284	-53.38497	SAX_RV_FREEWALL	10001	1.0	7
8.49136	-19.44722	-53.26460	SAX_RV_FREEWALL	10001	1.0	7
8.07697	-18.66162	-54.36510	SAX_RV_FREEWALL	10001	1.0	7
0.77563	5.69238	-84.20760	SAX_RV_FREEWALL	10001	1.0	7
1.15332	6.47799	-84.69766	SAX_RV_FREEWALL	10001	1.0	7
0.36125	6.47799	-85.30810	SAX_RV_FREEWALL	10001	1.0	7
-0.43082	6.47798	-85.91853	SAX_RV_FREEWALL	10001	1.0	7
-1.22288	6.47799	-86.52897	SAX_RV_FREEWALL	10001	1.0	7
-2.01495	6.47799	-87.13940	SAX_RV_FREEWALL	10001	1.0	7
-3.18470	5.69237	-87.25977	SAX_RV_FREEWALL	10001	1.0	7
-3.97677	5.69237	-87.87020	SAX_RV_FREEWALL	10001	1.0	7
-5.14652	4.90676	-87.99057	SAX_RV_FREEWALL	10001	1.0	7
-5.93859	4.90675	-88.60100	SAX_RV_FREEWALL	10001	1.0	7
-7.10834	4.12115	-88.72137	SAX_RV_FREEWALL	10001	1.0	7
-7.90041	4.12114	-89.33180	SAX_RV_FREEWALL	10001	1.0	7
-9.07016	3.33553	-89.45217	SAX_RV_FREEWALL	10001	1.0	7
-10.23992	2.54991	-89.57254	SAX_RV_FREEWALL	10001	1.0	7
-11.03198	2.54992	-90.18297	SAX_RV_FREEWALL	10001	1.0	7
-12.20174	1.76430	-90.30334	SAX_RV_FREEWALL	10001	1.0	7
-13.37149	0.97869	-90.42371	SAX_RV_FREEWALL	10001	1.0	7
-14.54124	0.19307	-90.54407	SAX_RV_FREEWALL	10001	1.0	7
-15.71100	-0.59254	-90.66444	SAX_RV_FREEWALL	10001	1.0	7
-16.88075	-1.37815	-90.78481	SAX_RV_FREEWALL	10001	1.0	7
-18.05050	-2.16377	-90.90517	SAX_RV_FREEWALL	10001	1.0	7
-19.22025	-2.94938	-91.02554	SAX_RV_FREEWALL	10001	1.0	7
-20.39001	-3.73500	-91.14591	SAX_RV_FREEWALL	10001	1.0	7
-21.55976	-4.52061	-91.26627	SAX_RV_FREEWALL	10001	1.0	7
-22.72951	-5.30622	-91.38664	SAX_RV_FREEWALL	10001	1.0	7
-23.10719	-6.09184	-90.89657	SAX_RV_FREEWALL	10001	1.0	7
-24.27695	-6.87745	-91.01694	SAX_RV_FREEWALL	10001	1.0	7
-25.44670	-7.66306	-91.13731	SAX_RV_FREEWALL	10001	1.0	7
-26.61646	-8.44868	-91.25767	SAX_RV_FREEWALL	10001	1.0	7
-26.99414	-9.23429	-90.76761	SAX_RV_FREEWALL	10001	1.0	7
-28.16389	-10.01991	-90.88797	SAX_RV_FREEWALL	10001	1.0	7
