x	y	z	contour type	frameID	weight	time frame
-7.29939	2.09300	-29.96266	SAX_LV_ENDOCARDIAL	8001	1.0	18
-6.50733	2.09299	-29.35222	SAX_LV_ENDOCARDIAL	8001	1.0	18
-5.33758	2.87861	-29.23186	SAX_LV_ENDOCARDIAL	8001	1.0	18
-4.54551	2.87861	-28.62142	SAX_LV_ENDOCARDIAL	8001	1.0	18
-3.75345	2.87861	-28.01099	SAX_LV_ENDOCARDIAL	8001	1.0	18
-2.58369	3.66422	-27.89062	SAX_LV_ENDOCARDIAL	8001	1.0	18
-1.79162	3.66423	-27.28019	SAX_LV_ENDOCARDIAL	8001	1.0	18
-0.99955	3.66422	-26.66975	SAX_LV_ENDOCARDIAL	8001	1.0	18
0.17020	4.44983	-26.54938	SAX_LV_ENDOCARDIAL	8001	1.0	18
0.96226	4.44984	-25.93895	SAX_LV_ENDOCARDIAL	8001	1.0	18
2.13202	5.23545	-25.81858	SAX_LV_ENDOCARDIAL	8001	1.0	18
2.92409	5.23545	-25.20815	SAX_LV_ENDOCARDIAL	8001	1.0	18
4.09384	6.02106	-25.08778	SAX_LV_ENDOCARDIAL	8001	1.0	18
4.88590	6.02107	-24.47735	SAX_LV_ENDOCARDIAL	8001	1.0	18
6.05566	6.80668	-24.35698	SAX_LV_ENDOCARDIAL	8001	1.0	18
6.84773	6.80669	-23.74655	SAX_LV_ENDOCARDIAL	8001	1.0	18
8.01748	7.59229	-23.62618	SAX_LV_ENDOCARDIAL	8001	1.0	18
8.80954	7.59230	-23.01575	SAX_LV_ENDOCARDIAL	8001	1.0	18
9.97929	8.37791	-22.89538	SAX_LV_ENDOCARDIAL	8001	1.0	18
10.77136	8.37791	-22.28495	SAX_LV_ENDOCARDIAL	8001	1.0	18
11.94112	9.16353	-22.16458	SAX_LV_ENDOCARDIAL	8001	1.0	18
12.73319	9.16352	-21.55414	SAX_LV_ENDOCARDIAL	8001	1.0	18
13.90293	9.94914	-21.43378	SAX_LV_ENDOCARDIAL	8001	1.0	18
14.69501	9.94914	-20.82334	SAX_LV_ENDOCARDIAL	8001	1.0	18
15.86476	10.73476	-20.70298	SAX_LV_ENDOCARDIAL	8001	1.0	18
16.65683	10.73475	-20.09254	SAX_LV_ENDOCARDIAL	8001	1.0	18
17.82657	11.52037	-19.97218	SAX_LV_ENDOCARDIAL	8001	1.0	18
18.61864	11.52037	-19.36174	SAX_LV_ENDOCARDIAL	8001	1.0	18
19.41071	11.52037	-18.75131	SAX_LV_ENDOCARDIAL	8001	1.0	18
20.58047	12.30598	-18.63094	SAX_LV_ENDOCARDIAL	8001	1.0	18
21.75022	13.09159	-18.51057	SAX_LV_ENDOCARDIAL	8001	1.0	18
22.54228	13.09160	-17.90014	SAX_LV_ENDOCARDIAL	8001	1.0	18
23.71204	13.87721	-17.77977	SAX_LV_ENDOCARDIAL	8001	1.0	18
24.88179	14.66283	-17.65941	SAX_LV_ENDOCARDIAL	8001	1.0	18
25.25948	15.44844	-18.14947	SAX_LV_ENDOCARDIAL	8001	1.0	18
26.42923	16.23406	-18.02911	SAX_LV_ENDOCARDIAL	8001	1.0	18
26.80692	17.01966	-18.51917	SAX_LV_ENDOCARDIAL	8001	1.0	18
27.97666	17.80528	-18.39881	SAX_LV_ENDOCARDIAL	8001	1.0	18
28.35436	18.59089	-18.88887	SAX_LV_ENDOCARDIAL	8001	1.0	18
29.52410	19.37651	-18.76851	SAX_LV_ENDOCARDIAL	8001	1.0	18
29.90179	20.16212	-19.25857	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.07155	20.94774	-19.13821	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.44924	21.73335	-19.62827	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.82692	22.51896	-20.11834	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.20461	23.30458	-20.60841	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.58229	24.09018	-21.09847	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.95998	24.87580	-21.58854	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.33766	25.66141	-22.07861	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.92329	26.44703	-23.17911	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.30096	27.23264	-23.66918	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.67865	28.01825	-24.15924	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.26428	28.80386	-25.25974	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.64196	29.58947	-25.74981	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.22758	30.37508	-26.85031	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.60526	31.16070	-27.34038	SAX_LV_ENDOCARDIAL	8001	1.0	18
33.19089	31.94632	-28.44088	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.77651	32.73193	-29.54138	SAX_LV_ENDOCARDIAL	8001	1.0	18
32.36212	33.51753	-30.64188	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.94774	34.30314	-31.74238	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.53336	35.08876	-32.84288	SAX_LV_ENDOCARDIAL	8001	1.0	18
31.11898	35.87437	-33.94338	SAX_LV_ENDOCARDIAL	8001	1.0	18
30.70459	36.65999	-35.04389	SAX_LV_ENDOCARDIAL	8001	1.0	18
30.29021	37.44560	-36.14439	SAX_LV_ENDOCARDIAL	8001	1.0	18
29.87583	38.23121	-37.24489	SAX_LV_ENDOCARDIAL	8001	1.0	18
29.46146	39.01683	-38.34539	SAX_LV_ENDOCARDIAL	8001	1.0	18
29.04708	39.80244	-39.44589	SAX_LV_ENDOCARDIAL	8001	1.0	18
28.63269	40.58805	-40.54639	SAX_LV_ENDOCARDIAL	8001	1.0	18
28.21831	41.37366	-41.64689	SAX_LV_ENDOCARDIAL	8001	1.0	18
27.80393	42.15927	-42.74739	SAX_LV_ENDOCARDIAL	8001	1.0	18
27.01186	42.15927	-43.35783	SAX_LV_ENDOCARDIAL	8001	1.0	18
26.59749	42.94489	-44.45833	SAX_LV_ENDOCARDIAL	8001	1.0	18
25.80542	42.94488	-45.06876	SAX_LV_ENDOCARDIAL	8001	1.0	18
25.01334	42.94488	-45.67920	SAX_LV_ENDOCARDIAL	8001	1.0	18
24.59897	43.73050	-46.77970	SAX_LV_ENDOCARDIAL	8001	1.0	18
23.80690	43.73049	-47.39013	SAX_LV_ENDOCARDIAL	8001	1.0	18
23.01483	43.73049	-48.00056	SAX_LV_ENDOCARDIAL	8001	1.0	18
22.60045	44.51611	-49.10107	SAX_LV_ENDOCARDIAL	8001	1.0	18
21.80839	44.51610	-49.71150	SAX_LV_ENDOCARDIAL	8001	1.0	18
21.01632	44.51610	-50.32193	SAX_LV_ENDOCARDIAL	8001	1.0	18
20.22425	44.51610	-50.93236	SAX_LV_ENDOCARDIAL	8001	1.0	18
19.43218	44.51610	-51.54280	SAX_LV_ENDOCARDIAL	8001	1.0	18
18.64011	44.51610	-52.15324	SAX_LV_ENDOCARDIAL	8001	1.0	18
18.22574	45.30172	-53.25374	SAX_LV_ENDOCARDIAL	8001	1.0	18
17.43366	45.30171	-53.86417	SAX_LV_ENDOCARDIAL	8001	1.0	18
16.64160	45.30171	-54.47460	SAX_LV_ENDOCARDIAL	8001	1.0	18
15.47185	44.51609	-54.59497	SAX_LV_ENDOCARDIAL	8001	1.0	18
14.67978	44.51610	-55.20541	SAX_LV_ENDOCARDIAL	8001	1.0	18
13.88772	44.51610	-55.81584	SAX_LV_ENDOCARDIAL	8001	1.0	18
13.09565	44.51609	-56.42627	SAX_LV_ENDOCARDIAL	8001	1.0	18
12.30358	44.51609	-57.03671	SAX_LV_ENDOCARDIAL	8001	1.0	18
11.13383	43.73047	-57.15707	SAX_LV_ENDOCARDIAL	8001	1.0	18
10.34176	43.73048	-57.76751	SAX_LV_ENDOCARDIAL	8001	1.0	18
9.54970	43.73048	-58.37794	SAX_LV_ENDOCARDIAL	8001	1.0	18
8.37994	42.94486	-58.49831	SAX_LV_ENDOCARDIAL	8001	1.0	18
7.58788	42.94486	-59.10874	SAX_LV_ENDOCARDIAL	8001	1.0	18
6.41812	42.15925	-59.22911	SAX_LV_ENDOCARDIAL	8001	1.0	18
5.62606	42.15925	-59.83954	SAX_LV_ENDOCARDIAL	8001	1.0	18
4.45631	41.37364	-59.95991	SAX_LV_ENDOCARDIAL	8001	1.0	18
3.66423	41.37364	-60.57035	SAX_LV_ENDOCARDIAL	8001	1.0	18
2.49448	40.58801	-60.69071	SAX_LV_ENDOCARDIAL	8001	1.0	18
1.32473	39.80241	-60.81108	SAX_LV_ENDOCARDIAL	8001	1.0	18
0.15498	39.01680	-60.93145	SAX_LV_ENDOCARDIAL	8001	1.0	18
-0.63709	39.01679	-61.54188	SAX_LV_ENDOCARDIAL	8001	1.0	18
-1.80685	38.23118	-61.66225	SAX_LV_ENDOCARDIAL	8001	1.0	18
-2.97660	37.44557	-61.78262	SAX_LV_ENDOCARDIAL	8001	1.0	18
-4.14635	36.65995	-61.90298	SAX_LV_ENDOCARDIAL	8001	1.0	18
-5.31611	35.87434	-62.02335	SAX_LV_ENDOCARDIAL	8001	1.0	18
-6.48586	35.08873	-62.14372	SAX_LV_ENDOCARDIAL	8001	1.0	18
-7.65561	34.30310	-62.26408	SAX_LV_ENDOCARDIAL	8001	1.0	18
-8.03330	33.51750	-61.77402	SAX_LV_ENDOCARDIAL	8001	1.0	18
-9.20305	32.73188	-61.89438	SAX_LV_ENDOCARDIAL	8001	1.0	18
-10.37280	31.94627	-62.01475	SAX_LV_ENDOCARDIAL	8001	1.0	18
-10.75048	31.16066	-61.52468	SAX_LV_ENDOCARDIAL	8001	1.0	18
-11.92024	30.37504	-61.64505	SAX_LV_ENDOCARDIAL	8001	1.0	18
-13.09000	29.58943	-61.76542	SAX_LV_ENDOCARDIAL	8001	1.0	18
-13.46768	28.80381	-61.27535	SAX_LV_ENDOCARDIAL	8001	1.0	18
-14.63743	28.01820	-61.39572	SAX_LV_ENDOCARDIAL	8001	1.0	18
-15.01512	27.23259	-60.90565	SAX_LV_ENDOCARDIAL	8001	1.0	18
-15.39280	26.44697	-60.41558	SAX_LV_ENDOCARDIAL	8001	1.0	18
-15.77049	25.66137	-59.92552	SAX_LV_ENDOCARDIAL	8001	1.0	18
-16.14818	24.87575	-59.43545	SAX_LV_ENDOCARDIAL	8001	1.0	18
-16.52586	24.09013	-58.94538	SAX_LV_ENDOCARDIAL	8001	1.0	18
-16.90354	23.30452	-58.45531	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.28124	22.51891	-57.96525	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.65892	21.73330	-57.47518	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.03660	20.94768	-56.98511	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.62222	20.16207	-55.88461	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.99992	19.37646	-55.39455	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.37760	18.59085	-54.90448	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.75528	17.80523	-54.41441	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.34091	17.01962	-53.31391	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.71859	16.23400	-52.82384	SAX_LV_ENDOCARDIAL	8001	1.0	18
-19.09628	15.44840	-52.33378	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.68189	14.66279	-51.23328	SAX_LV_ENDOCARDIAL	8001	1.0	18
-19.05958	13.87717	-50.74321	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.64520	13.09156	-49.64271	SAX_LV_ENDOCARDIAL	8001	1.0	18
-19.02288	12.30595	-49.15264	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.60850	11.52033	-48.05214	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.98619	10.73471	-47.56207	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.57181	9.94910	-46.46157	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.94949	9.16349	-45.97150	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.53511	8.37788	-44.87100	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.91281	7.59227	-44.38094	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.49842	6.80666	-43.28044	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.08403	6.02104	-42.17993	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.46172	5.23543	-41.68987	SAX_LV_ENDOCARDIAL	8001	1.0	18
-18.04735	4.44982	-40.58937	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.63297	3.66421	-39.48887	SAX_LV_ENDOCARDIAL	8001	1.0	18
-17.21858	2.87860	-38.38837	SAX_LV_ENDOCARDIAL	8001	1.0	18
-16.80420	2.09298	-37.28786	SAX_LV_ENDOCARDIAL	8001	1.0	18
-16.01213	2.09298	-36.67743	SAX_LV_ENDOCARDIAL	8001	1.0	18
-23.99546	21.73329	-62.35865	SAX_LV_EPICARDIAL	8001	1.0	18
-23.61777	22.51890	-62.84872	SAX_LV_EPICARDIAL	8001	1.0	18
-23.24009	23.30452	-63.33879	SAX_LV_EPICARDIAL	8001	1.0	18
-22.86240	24.09012	-63.82885	SAX_LV_EPICARDIAL	8001	1.0	18
-22.48471	24.87574	-64.31892	SAX_LV_EPICARDIAL	8001	1.0	18
-22.10703	25.66136	-64.80899	SAX_LV_EPICARDIAL	8001	1.0	18
-20.93728	26.44697	-64.68862	SAX_LV_EPICARDIAL	8001	1.0	18
-20.55959	27.23259	-65.17869	SAX_LV_EPICARDIAL	8001	1.0	18
-20.18190	28.01819	-65.66875	SAX_LV_EPICARDIAL	8001	1.0	18
-19.80422	28.80381	-66.15882	SAX_LV_EPICARDIAL	8001	1.0	18
-18.63446	29.58942	-66.03845	SAX_LV_EPICARDIAL	8001	1.0	18
-18.25677	30.37504	-66.52852	SAX_LV_EPICARDIAL	8001	1.0	18
-17.87909	31.16065	-67.01859	SAX_LV_EPICARDIAL	8001	1.0	18
-16.70933	31.94626	-66.89822	SAX_LV_EPICARDIAL	8001	1.0	18
-16.33165	32.73188	-67.38829	SAX_LV_EPICARDIAL	8001	1.0	18
-15.16190	33.51748	-67.26792	SAX_LV_EPICARDIAL	8001	1.0	18
-13.99214	34.30310	-67.14755	SAX_LV_EPICARDIAL	8001	1.0	18
-13.61446	35.08871	-67.63762	SAX_LV_EPICARDIAL	8001	1.0	18
-12.44470	35.87433	-67.51725	SAX_LV_EPICARDIAL	8001	1.0	18
-12.06702	36.65994	-68.00732	SAX_LV_EPICARDIAL	8001	1.0	18
-10.89727	37.44556	-67.88696	SAX_LV_EPICARDIAL	8001	1.0	18
-9.72752	38.23117	-67.76659	SAX_LV_EPICARDIAL	8001	1.0	18
-8.55776	39.01678	-67.64622	SAX_LV_EPICARDIAL	8001	1.0	18
-7.38801	39.80239	-67.52585	SAX_LV_EPICARDIAL	8001	1.0	18
-6.21825	40.58802	-67.40549	SAX_LV_EPICARDIAL	8001	1.0	18
-5.04850	41.37363	-67.28512	SAX_LV_EPICARDIAL	8001	1.0	18
-3.87875	42.15923	-67.16475	SAX_LV_EPICARDIAL	8001	1.0	18
-2.70900	42.94486	-67.04439	SAX_LV_EPICARDIAL	8001	1.0	18
-1.53925	43.73047	-66.92402	SAX_LV_EPICARDIAL	8001	1.0	18
-0.74717	43.73047	-66.31358	SAX_LV_EPICARDIAL	8001	1.0	18
0.42258	44.51608	-66.19322	SAX_LV_EPICARDIAL	8001	1.0	18
1.59233	45.30169	-66.07285	SAX_LV_EPICARDIAL	8001	1.0	18
2.38439	45.30170	-65.46242	SAX_LV_EPICARDIAL	8001	1.0	18
3.55415	46.08731	-65.34205	SAX_LV_EPICARDIAL	8001	1.0	18
4.34621	46.08731	-64.73162	SAX_LV_EPICARDIAL	8001	1.0	18
5.51597	46.87292	-64.61125	SAX_LV_EPICARDIAL	8001	1.0	18
6.30804	46.87292	-64.00081	SAX_LV_EPICARDIAL	8001	1.0	18
7.47778	47.65854	-63.88045	SAX_LV_EPICARDIAL	8001	1.0	18
8.26986	47.65854	-63.27001	SAX_LV_EPICARDIAL	8001	1.0	18
9.43961	48.44416	-63.14965	SAX_LV_EPICARDIAL	8001	1.0	18
10.23168	48.44415	-62.53921	SAX_LV_EPICARDIAL	8001	1.0	18
11.40142	49.22977	-62.41885	SAX_LV_EPICARDIAL	8001	1.0	18
12.19350	49.22977	-61.80841	SAX_LV_EPICARDIAL	8001	1.0	18
12.98556	49.22977	-61.19798	SAX_LV_EPICARDIAL	8001	1.0	18
14.15532	50.01538	-61.07761	SAX_LV_EPICARDIAL	8001	1.0	18
14.94738	50.01539	-60.46718	SAX_LV_EPICARDIAL	8001	1.0	18
15.73945	50.01538	-59.85674	SAX_LV_EPICARDIAL	8001	1.0	18
16.53152	50.01539	-59.24631	SAX_LV_EPICARDIAL	8001	1.0	18
17.32358	50.01539	-58.63588	SAX_LV_EPICARDIAL	8001	1.0	18
18.11565	50.01539	-58.02544	SAX_LV_EPICARDIAL	8001	1.0	18
19.28540	50.80100	-57.90507	SAX_LV_EPICARDIAL	8001	1.0	18
20.07747	50.80100	-57.29464	SAX_LV_EPICARDIAL	8001	1.0	18
20.86954	50.80101	-56.68421	SAX_LV_EPICARDIAL	8001	1.0	18
21.66161	50.80100	-56.07377	SAX_LV_EPICARDIAL	8001	1.0	18
22.45367	50.80101	-55.46334	SAX_LV_EPICARDIAL	8001	1.0	18
22.86806	50.01540	-54.36284	SAX_LV_EPICARDIAL	8001	1.0	18
23.66012	50.01539	-53.75240	SAX_LV_EPICARDIAL	8001	1.0	18
24.45219	50.01540	-53.14197	SAX_LV_EPICARDIAL	8001	1.0	18
25.24425	50.01540	-52.53154	SAX_LV_EPICARDIAL	8001	1.0	18
26.03632	50.01540	-51.92110	SAX_LV_EPICARDIAL	8001	1.0	18
26.82839	50.01540	-51.31067	SAX_LV_EPICARDIAL	8001	1.0	18
27.24277	49.22979	-50.21017	SAX_LV_EPICARDIAL	8001	1.0	18
28.03484	49.22978	-49.59973	SAX_LV_EPICARDIAL	8001	1.0	18
28.82690	49.22979	-48.98930	SAX_LV_EPICARDIAL	8001	1.0	18
29.24128	48.44418	-47.88880	SAX_LV_EPICARDIAL	8001	1.0	18
30.03336	48.44418	-47.27836	SAX_LV_EPICARDIAL	8001	1.0	18
30.82542	48.44418	-46.66793	SAX_LV_EPICARDIAL	8001	1.0	18
31.23980	47.65856	-45.56743	SAX_LV_EPICARDIAL	8001	1.0	18
31.65417	46.87295	-44.46693	SAX_LV_EPICARDIAL	8001	1.0	18
32.44625	46.87295	-43.85649	SAX_LV_EPICARDIAL	8001	1.0	18
32.86063	46.08734	-42.75599	SAX_LV_EPICARDIAL	8001	1.0	18
33.65269	46.08734	-42.14556	SAX_LV_EPICARDIAL	8001	1.0	18
34.06707	45.30173	-41.04506	SAX_LV_EPICARDIAL	8001	1.0	18
34.48145	44.51612	-39.94456	SAX_LV_EPICARDIAL	8001	1.0	18
34.89584	43.73050	-38.84405	SAX_LV_EPICARDIAL	8001	1.0	18
35.31022	42.94489	-37.74355	SAX_LV_EPICARDIAL	8001	1.0	18
35.72460	42.15927	-36.64305	SAX_LV_EPICARDIAL	8001	1.0	18
36.51666	42.15928	-36.03262	SAX_LV_EPICARDIAL	8001	1.0	18
36.93104	41.37367	-34.93212	SAX_LV_EPICARDIAL	8001	1.0	18
37.34543	40.58806	-33.83162	SAX_LV_EPICARDIAL	8001	1.0	18
36.96775	39.80245	-33.34155	SAX_LV_EPICARDIAL	8001	1.0	18
37.38212	39.01683	-32.24105	SAX_LV_EPICARDIAL	8001	1.0	18
37.79650	38.23122	-31.14055	SAX_LV_EPICARDIAL	8001	1.0	18
38.21088	37.44561	-30.04005	SAX_LV_EPICARDIAL	8001	1.0	18
37.83320	36.65999	-29.54998	SAX_LV_EPICARDIAL	8001	1.0	18
38.24758	35.87438	-28.44948	SAX_LV_EPICARDIAL	8001	1.0	18
38.66196	35.08877	-27.34898	SAX_LV_EPICARDIAL	8001	1.0	18
39.07634	34.30316	-26.24848	SAX_LV_EPICARDIAL	8001	1.0	18
38.69866	33.51754	-25.75841	SAX_LV_EPICARDIAL	8001	1.0	18
39.11303	32.73193	-24.65791	SAX_LV_EPICARDIAL	8001	1.0	18
38.73535	31.94632	-24.16784	SAX_LV_EPICARDIAL	8001	1.0	18
39.14974	31.16071	-23.06734	SAX_LV_EPICARDIAL	8001	1.0	18
38.77205	30.37509	-22.57727	SAX_LV_EPICARDIAL	8001	1.0	18
39.18643	29.58948	-21.47677	SAX_LV_EPICARDIAL	8001	1.0	18
38.80874	28.80387	-20.98671	SAX_LV_EPICARDIAL	8001	1.0	18
38.43106	28.01826	-20.49664	SAX_LV_EPICARDIAL	8001	1.0	18
38.05337	27.23264	-20.00657	SAX_LV_EPICARDIAL	8001	1.0	18
38.46775	26.44703	-18.90607	SAX_LV_EPICARDIAL	8001	1.0	18
38.09007	25.66141	-18.41600	SAX_LV_EPICARDIAL	8001	1.0	18
37.71238	24.87580	-17.92594	SAX_LV_EPICARDIAL	8001	1.0	18
37.33469	24.09019	-17.43587	SAX_LV_EPICARDIAL	8001	1.0	18
36.95701	23.30457	-16.94580	SAX_LV_EPICARDIAL	8001	1.0	18
36.57932	22.51897	-16.45574	SAX_LV_EPICARDIAL	8001	1.0	18
36.20163	21.73335	-15.96567	SAX_LV_EPICARDIAL	8001	1.0	18
35.82395	20.94773	-15.47560	SAX_LV_EPICARDIAL	8001	1.0	18
35.44627	20.16212	-14.98553	SAX_LV_EPICARDIAL	8001	1.0	18
34.27651	19.37651	-15.10590	SAX_LV_EPICARDIAL	8001	1.0	18
33.89883	18.59090	-14.61583	SAX_LV_EPICARDIAL	8001	1.0	18
33.52114	17.80529	-14.12577	SAX_LV_EPICARDIAL	8001	1.0	18
33.14346	17.01968	-13.63570	SAX_LV_EPICARDIAL	8001	1.0	18
31.97369	16.23406	-13.75607	SAX_LV_EPICARDIAL	8001	1.0	18
31.59602	15.44845	-13.26600	SAX_LV_EPICARDIAL	8001	1.0	18
31.21833	14.66283	-12.77593	SAX_LV_EPICARDIAL	8001	1.0	18
30.04857	13.87722	-12.89630	SAX_LV_EPICARDIAL	8001	1.0	18
28.87882	13.09161	-13.01667	SAX_LV_EPICARDIAL	8001	1.0	18
28.50114	12.30599	-12.52660	SAX_LV_EPICARDIAL	8001	1.0	18
27.33138	11.52038	-12.64697	SAX_LV_EPICARDIAL	8001	1.0	18
26.16163	10.73476	-12.76733	SAX_LV_EPICARDIAL	8001	1.0	18
24.99187	9.94915	-12.88770	SAX_LV_EPICARDIAL	8001	1.0	18
23.82212	9.16354	-13.00807	SAX_LV_EPICARDIAL	8001	1.0	18
22.65237	8.37793	-13.12844	SAX_LV_EPICARDIAL	8001	1.0	18
21.48262	7.59231	-13.24880	SAX_LV_EPICARDIAL	8001	1.0	18
20.31287	6.80670	-13.36917	SAX_LV_EPICARDIAL	8001	1.0	18
19.14311	6.02108	-13.48954	SAX_LV_EPICARDIAL	8001	1.0	18
18.35104	6.02108	-14.09997	SAX_LV_EPICARDIAL	8001	1.0	18
17.18129	5.23547	-14.22034	SAX_LV_EPICARDIAL	8001	1.0	18
16.01154	4.44985	-14.34070	SAX_LV_EPICARDIAL	8001	1.0	18
15.21947	4.44985	-14.95114	SAX_LV_EPICARDIAL	8001	1.0	18
14.04971	3.66424	-15.07151	SAX_LV_EPICARDIAL	8001	1.0	18
13.25765	3.66424	-15.68194	SAX_LV_EPICARDIAL	8001	1.0	18
12.08790	2.87863	-15.80231	SAX_LV_EPICARDIAL	8001	1.0	18
11.29584	2.87863	-16.41274	SAX_LV_EPICARDIAL	8001	1.0	18
10.12607	2.09301	-16.53311	SAX_LV_EPICARDIAL	8001	1.0	18
8.95633	1.30739	-16.65347	SAX_LV_EPICARDIAL	8001	1.0	18
8.16426	1.30740	-17.26391	SAX_LV_EPICARDIAL	8001	1.0	18
6.99450	0.52178	-17.38428	SAX_LV_EPICARDIAL	8001	1.0	18
-35.98206	-24.61787	-25.50906	SAX_RV_EPICARDIAL	8001	1.0	18
-35.18999	-24.61787	-24.89862	SAX_RV_EPICARDIAL	8001	1.0	18
-34.39792	-24.61786	-24.28819	SAX_RV_EPICARDIAL	8001	1.0	18
-33.60586	-24.61786	-23.67776	SAX_RV_EPICARDIAL	8001	1.0	18
-32.81379	-24.61786	-23.06732	SAX_RV_EPICARDIAL	8001	1.0	18
-32.02173	-24.61786	-22.45689	SAX_RV_EPICARDIAL	8001	1.0	18
-31.22966	-24.61786	-21.84645	SAX_RV_EPICARDIAL	8001	1.0	18
-30.43759	-24.61786	-21.23602	SAX_RV_EPICARDIAL	8001	1.0	18
-29.64553	-24.61786	-20.62559	SAX_RV_EPICARDIAL	8001	1.0	18
-28.85345	-24.61786	-20.01515	SAX_RV_EPICARDIAL	8001	1.0	18
-28.06139	-24.61786	-19.40472	SAX_RV_EPICARDIAL	8001	1.0	18
