x	y	z	contour type	frameID	weight	time frame
-23.20706	-5.61353	-91.44913	SAX_RV_EPICARDIAL	10001	1.0	13
-24.37681	-6.39914	-91.56949	SAX_RV_EPICARDIAL	10001	1.0	13
-25.54657	-7.18476	-91.68986	SAX_RV_EPICARDIAL	10001	1.0	13
-26.71632	-7.97037	-91.81023	SAX_RV_EPICARDIAL	10001	1.0	13
-27.88607	-8.75599	-91.93059	SAX_RV_EPICARDIAL	10001	1.0	13
-29.05583	-9.54160	-92.05096	SAX_RV_EPICARDIAL	10001	1.0	13
-29.43351	-10.32721	-91.56089	SAX_RV_EPICARDIAL	10001	1.0	13
-30.60326	-11.11283	-91.68126	SAX_RV_EPICARDIAL	10001	1.0	13
-31.77302	-11.89844	-91.80163	SAX_RV_EPICARDIAL	10001	1.0	13
-32.94277	-12.68405	-91.92200	SAX_RV_EPICARDIAL	10001	1.0	13
-34.11252	-13.46967	-92.04236	SAX_RV_EPICARDIAL	10001	1.0	13
-34.90459	-13.46967	-92.65280	SAX_RV_EPICARDIAL	10001	1.0	13
-36.07434	-14.25528	-92.77316	SAX_RV_EPICARDIAL	10001	1.0	13
-37.24410	-15.04090	-92.89353	SAX_RV_EPICARDIAL	10001	1.0	13
-38.41385	-15.82651	-93.01390	SAX_RV_EPICARDIAL	10001	1.0	13
-38.79154	-16.61212	-92.52383	SAX_RV_EPICARDIAL	10001	1.0	13
-39.96129	-17.39774	-92.64420	SAX_RV_EPICARDIAL	10001	1.0	13
-40.33897	-18.18335	-92.15413	SAX_RV_EPICARDIAL	10001	1.0	13
-41.50873	-18.96896	-92.27450	SAX_RV_EPICARDIAL	10001	1.0	13
-41.88641	-19.75458	-91.78443	SAX_RV_EPICARDIAL	10001	1.0	13
-42.26410	-20.54019	-91.29436	SAX_RV_EPICARDIAL	10001	1.0	13
-43.43385	-21.32580	-91.41473	SAX_RV_EPICARDIAL	10001	1.0	13
-43.01947	-22.11142	-90.31423	SAX_RV_EPICARDIAL	10001	1.0	13
-43.39716	-22.89703	-89.82416	SAX_RV_EPICARDIAL	10001	1.0	13
-43.77484	-23.68264	-89.33410	SAX_RV_EPICARDIAL	10001	1.0	13
-43.36046	-24.46825	-88.23359	SAX_RV_EPICARDIAL	10001	1.0	13
-42.94608	-25.25387	-87.13309	SAX_RV_EPICARDIAL	10001	1.0	13
-42.53170	-26.03948	-86.03259	SAX_RV_EPICARDIAL	10001	1.0	13
-42.11732	-26.82509	-84.93209	SAX_RV_EPICARDIAL	10001	1.0	13
-41.70294	-27.61070	-83.83159	SAX_RV_EPICARDIAL	10001	1.0	13
-41.28856	-28.39631	-82.73109	SAX_RV_EPICARDIAL	10001	1.0	13
-40.49649	-28.39631	-82.12066	SAX_RV_EPICARDIAL	10001	1.0	13
-40.08211	-29.18193	-81.02015	SAX_RV_EPICARDIAL	10001	1.0	13
-39.66773	-29.96754	-79.91965	SAX_RV_EPICARDIAL	10001	1.0	13
-38.87566	-29.96754	-79.30922	SAX_RV_EPICARDIAL	10001	1.0	13
-38.46128	-30.75315	-78.20872	SAX_RV_EPICARDIAL	10001	1.0	13
-37.66921	-30.75315	-77.59828	SAX_RV_EPICARDIAL	10001	1.0	13
-37.25483	-31.53876	-76.49778	SAX_RV_EPICARDIAL	10001	1.0	13
-36.84045	-32.32437	-75.39728	SAX_RV_EPICARDIAL	10001	1.0	13
-36.04839	-32.32437	-74.78685	SAX_RV_EPICARDIAL	10001	1.0	13
-35.63400	-33.10998	-73.68635	SAX_RV_EPICARDIAL	10001	1.0	13
-34.84194	-33.10998	-73.07591	SAX_RV_EPICARDIAL	10001	1.0	13
-34.42756	-33.89560	-71.97541	SAX_RV_EPICARDIAL	10001	1.0	13
-33.63549	-33.89560	-71.36498	SAX_RV_EPICARDIAL	10001	1.0	13
-32.84342	-33.89559	-70.75454	SAX_RV_EPICARDIAL	10001	1.0	13
-32.05136	-33.89559	-70.14411	SAX_RV_EPICARDIAL	10001	1.0	13
1.01676	8.52752	-86.84078	SAX_RV_EPICARDIAL	10001	1.0	13
1.80883	8.52752	-86.23035	SAX_RV_EPICARDIAL	10001	1.0	13
-30.54061	-30.75314	-72.10438	SAX_RV_FREEWALL	10001	1.0	13
-29.74854	-30.75314	-71.49394	SAX_RV_FREEWALL	10001	1.0	13
-28.95648	-30.75314	-70.88351	SAX_RV_FREEWALL	10001	1.0	13
-28.16441	-30.75314	-70.27308	SAX_RV_FREEWALL	10001	1.0	13
-27.37234	-30.75314	-69.66264	SAX_RV_FREEWALL	10001	1.0	13
-26.58028	-30.75314	-69.05221	SAX_RV_FREEWALL	10001	1.0	13
-25.78821	-30.75314	-68.44177	SAX_RV_FREEWALL	10001	1.0	13
-24.99614	-30.75314	-67.83134	SAX_RV_FREEWALL	10001	1.0	13
-24.20407	-30.75314	-67.22091	SAX_RV_FREEWALL	10001	1.0	13
-23.41201	-30.75313	-66.61047	SAX_RV_FREEWALL	10001	1.0	13
-22.61994	-30.75313	-66.00004	SAX_RV_FREEWALL	10001	1.0	13
-21.82787	-30.75313	-65.38960	SAX_RV_FREEWALL	10001	1.0	13
-21.03581	-30.75313	-64.77917	SAX_RV_FREEWALL	10001	1.0	13
-19.86605	-29.96752	-64.65880	SAX_RV_FREEWALL	10001	1.0	13
-19.07399	-29.96752	-64.04837	SAX_RV_FREEWALL	10001	1.0	13
-18.28192	-29.96752	-63.43794	SAX_RV_FREEWALL	10001	1.0	13
-17.11217	-29.18190	-63.31757	SAX_RV_FREEWALL	10001	1.0	13
-16.32010	-29.18190	-62.70713	SAX_RV_FREEWALL	10001	1.0	13
-15.15035	-28.39629	-62.58677	SAX_RV_FREEWALL	10001	1.0	13
-14.35828	-28.39629	-61.97633	SAX_RV_FREEWALL	10001	1.0	13
-13.18853	-27.61067	-61.85597	SAX_RV_FREEWALL	10001	1.0	13
-12.39646	-27.61067	-61.24553	SAX_RV_FREEWALL	10001	1.0	13
-11.22671	-26.82506	-61.12516	SAX_RV_FREEWALL	10001	1.0	13
-10.43464	-26.82506	-60.51473	SAX_RV_FREEWALL	10001	1.0	13
-9.26489	-26.03944	-60.39436	SAX_RV_FREEWALL	10001	1.0	13
-8.47282	-26.03944	-59.78393	SAX_RV_FREEWALL	10001	1.0	13
-7.30307	-25.25383	-59.66356	SAX_RV_FREEWALL	10001	1.0	13
-6.51100	-25.25383	-59.05313	SAX_RV_FREEWALL	10001	1.0	13
-5.71893	-25.25383	-58.44270	SAX_RV_FREEWALL	10001	1.0	13
-4.54918	-24.46821	-58.32233	SAX_RV_FREEWALL	10001	1.0	13
-3.75711	-24.46821	-57.71189	SAX_RV_FREEWALL	10001	1.0	13
-2.96505	-24.46821	-57.10146	SAX_RV_FREEWALL	10001	1.0	13
-2.17298	-24.46821	-56.49103	SAX_RV_FREEWALL	10001	1.0	13
-1.38091	-24.46821	-55.88059	SAX_RV_FREEWALL	10001	1.0	13
-0.58885	-24.46821	-55.27016	SAX_RV_FREEWALL	10001	1.0	13
0.20322	-24.46821	-54.65972	SAX_RV_FREEWALL	10001	1.0	13
0.99529	-24.46821	-54.04929	SAX_RV_FREEWALL	10001	1.0	13
1.78736	-24.46821	-53.43886	SAX_RV_FREEWALL	10001	1.0	13
2.57942	-24.46821	-52.82842	SAX_RV_FREEWALL	10001	1.0	13
3.37149	-24.46821	-52.21799	SAX_RV_FREEWALL	10001	1.0	13
4.54124	-23.68259	-52.09762	SAX_RV_FREEWALL	10001	1.0	13
5.33331	-23.68259	-51.48719	SAX_RV_FREEWALL	10001	1.0	13
6.12538	-23.68259	-50.87675	SAX_RV_FREEWALL	10001	1.0	13
7.29513	-22.89698	-50.75639	SAX_RV_FREEWALL	10001	1.0	13
8.46488	-22.11136	-50.63602	SAX_RV_FREEWALL	10001	1.0	13
9.25695	-22.11136	-50.02558	SAX_RV_FREEWALL	10001	1.0	13
9.63464	-21.32575	-50.51565	SAX_RV_FREEWALL	10001	1.0	13
10.80439	-20.54014	-50.39528	SAX_RV_FREEWALL	10001	1.0	13
10.39001	-19.75452	-51.49579	SAX_RV_FREEWALL	10001	1.0	13
-0.83497	3.02823	-82.79988	SAX_RV_FREEWALL	10001	1.0	13
-0.45729	3.81384	-83.28995	SAX_RV_FREEWALL	10001	1.0	13
-1.24936	3.81384	-83.90038	SAX_RV_FREEWALL	10001	1.0	13
-2.04142	3.81384	-84.51082	SAX_RV_FREEWALL	10001	1.0	13
-2.83349	3.81384	-85.12125	SAX_RV_FREEWALL	10001	1.0	13
-4.00324	3.02823	-85.24162	SAX_RV_FREEWALL	10001	1.0	13
-4.79531	3.02823	-85.85205	SAX_RV_FREEWALL	10001	1.0	13
-5.96506	2.24261	-85.97242	SAX_RV_FREEWALL	10001	1.0	13
-7.13482	1.45700	-86.09278	SAX_RV_FREEWALL	10001	1.0	13
-8.30457	0.67139	-86.21315	SAX_RV_FREEWALL	10001	1.0	13
-9.09663	0.67138	-86.82359	SAX_RV_FREEWALL	10001	1.0	13
-10.26639	-0.11423	-86.94395	SAX_RV_FREEWALL	10001	1.0	13
-11.43614	-0.89984	-87.06432	SAX_RV_FREEWALL	10001	1.0	13
-12.60589	-1.68546	-87.18469	SAX_RV_FREEWALL	10001	1.0	13
-13.77565	-2.47107	-87.30505	SAX_RV_FREEWALL	10001	1.0	13
-14.94540	-3.25668	-87.42542	SAX_RV_FREEWALL	10001	1.0	13
-16.11515	-4.04230	-87.54579	SAX_RV_FREEWALL	10001	1.0	13
-17.28491	-4.82791	-87.66616	SAX_RV_FREEWALL	10001	1.0	13
-18.45466	-5.61353	-87.78652	SAX_RV_FREEWALL	10001	1.0	13
-19.62441	-6.39914	-87.90689	SAX_RV_FREEWALL	10001	1.0	13
-20.79416	-7.18475	-88.02726	SAX_RV_FREEWALL	10001	1.0	13
-21.96392	-7.97037	-88.14762	SAX_RV_FREEWALL	10001	1.0	13
-22.75599	-7.97037	-88.75806	SAX_RV_FREEWALL	10001	1.0	13
-23.92574	-8.75598	-88.87842	SAX_RV_FREEWALL	10001	1.0	13
-25.09549	-9.54160	-88.99879	SAX_RV_FREEWALL	10001	1.0	13
-26.26524	-10.32721	-89.11916	SAX_RV_FREEWALL	10001	1.0	13
-27.43500	-11.11282	-89.23952	SAX_RV_FREEWALL	10001	1.0	13
-28.60475	-11.89844	-89.35989	SAX_RV_FREEWALL	10001	1.0	13
-29.77450	-12.68405	-89.48026	SAX_RV_FREEWALL	10001	1.0	13
-30.94426	-13.46966	-89.60063	SAX_RV_FREEWALL	10001	1.0	13
-32.11401	-14.25528	-89.72099	SAX_RV_FREEWALL	10001	1.0	13
-33.28376	-15.04089	-89.84136	SAX_RV_FREEWALL	10001	1.0	13
-34.45352	-15.82651	-89.96173	SAX_RV_FREEWALL	10001	1.0	13
-35.62327	-16.61212	-90.08209	SAX_RV_FREEWALL	10001	1.0	13
-36.79302	-17.39773	-90.20246	SAX_RV_FREEWALL	10001	1.0	13
-37.17071	-18.18335	-89.71239	SAX_RV_FREEWALL	10001	1.0	13
-38.34046	-18.96896	-89.83276	SAX_RV_FREEWALL	10001	1.0	13
-38.71815	-19.75457	-89.34269	SAX_RV_FREEWALL	10001	1.0	13
-39.09583	-20.54019	-88.85263	SAX_RV_FREEWALL	10001	1.0	13
-39.47352	-21.32580	-88.36256	SAX_RV_FREEWALL	10001	1.0	13
-39.85120	-22.11141	-87.87249	SAX_RV_FREEWALL	10001	1.0	13
-40.22889	-22.89703	-87.38243	SAX_RV_FREEWALL	10001	1.0	13
-39.81451	-23.68264	-86.28192	SAX_RV_FREEWALL	10001	1.0	13
-39.40013	-24.46825	-85.18142	SAX_RV_FREEWALL	10001	1.0	13
-38.98575	-25.25386	-84.08092	SAX_RV_FREEWALL	10001	1.0	13
-38.57137	-26.03947	-82.98042	SAX_RV_FREEWALL	10001	1.0	13
-37.77930	-26.03947	-82.36999	SAX_RV_FREEWALL	10001	1.0	13
-37.36492	-26.82509	-81.26949	SAX_RV_FREEWALL	10001	1.0	13
-36.95054	-27.61070	-80.16899	SAX_RV_FREEWALL	10001	1.0	13
-36.15847	-27.61070	-79.55855	SAX_RV_FREEWALL	10001	1.0	13
-35.74409	-28.39631	-78.45805	SAX_RV_FREEWALL	10001	1.0	13
-34.95202	-28.39631	-77.84762	SAX_RV_FREEWALL	10001	1.0	13
-34.15995	-28.39631	-77.23718	SAX_RV_FREEWALL	10001	1.0	13
-33.74557	-29.18192	-76.13668	SAX_RV_FREEWALL	10001	1.0	13
-32.95351	-29.18192	-75.52625	SAX_RV_FREEWALL	10001	1.0	13
-32.53913	-29.96753	-74.42575	SAX_RV_FREEWALL	10001	1.0	13
-31.74706	-29.96753	-73.81531	SAX_RV_FREEWALL	10001	1.0	13
-30.95499	-29.96753	-73.20488	SAX_RV_FREEWALL	10001	1.0	13
-1.21266	2.24262	-82.30981	SAX_RV_SEPTUM	10001	1.0	13
-1.59035	1.45700	-81.81975	SAX_RV_SEPTUM	10001	1.0	13
-1.17596	0.67139	-80.71925	SAX_RV_SEPTUM	10001	1.0	13
-1.55365	-0.11422	-80.22918	SAX_RV_SEPTUM	10001	1.0	13
-1.93134	-0.89983	-79.73911	SAX_RV_SEPTUM	10001	1.0	13
-2.30902	-1.68545	-79.24904	SAX_RV_SEPTUM	10001	1.0	13
-1.89464	-2.47106	-78.14854	SAX_RV_SEPTUM	10001	1.0	13
-2.27233	-3.25667	-77.65848	SAX_RV_SEPTUM	10001	1.0	13
-1.85795	-4.04228	-76.55798	SAX_RV_SEPTUM	10001	1.0	13
-2.23563	-4.82790	-76.06791	SAX_RV_SEPTUM	10001	1.0	13
-1.82125	-5.61351	-74.96741	SAX_RV_SEPTUM	10001	1.0	13
-2.19894	-6.39912	-74.47734	SAX_RV_SEPTUM	10001	1.0	13
-1.78456	-7.18473	-73.37684	SAX_RV_SEPTUM	10001	1.0	13
-2.16224	-7.97035	-72.88677	SAX_RV_SEPTUM	10001	1.0	13
-1.74786	-8.75596	-71.78627	SAX_RV_SEPTUM	10001	1.0	13
-2.12555	-9.54157	-71.29620	SAX_RV_SEPTUM	10001	1.0	13
-1.71117	-10.32718	-70.19570	SAX_RV_SEPTUM	10001	1.0	13
-1.29679	-11.11280	-69.09520	SAX_RV_SEPTUM	10001	1.0	13
-0.88241	-11.89841	-67.99470	SAX_RV_SEPTUM	10001	1.0	13
-0.46802	-12.68402	-66.89420	SAX_RV_SEPTUM	10001	1.0	13
-0.05364	-13.46963	-65.79370	SAX_RV_SEPTUM	10001	1.0	13
0.36074	-14.25525	-64.69320	SAX_RV_SEPTUM	10001	1.0	13
0.77512	-15.04086	-63.59270	SAX_RV_SEPTUM	10001	1.0	13
1.56719	-15.04086	-62.98226	SAX_RV_SEPTUM	10001	1.0	13
1.98157	-15.82647	-61.88176	SAX_RV_SEPTUM	10001	1.0	13
2.39595	-16.61208	-60.78126	SAX_RV_SEPTUM	10001	1.0	13
3.18802	-16.61208	-60.17083	SAX_RV_SEPTUM	10001	1.0	13
3.60240	-17.39769	-59.07033	SAX_RV_SEPTUM	10001	1.0	13
4.39446	-17.39769	-58.45989	SAX_RV_SEPTUM	10001	1.0	13
5.18653	-17.39769	-57.84946	SAX_RV_SEPTUM	10001	1.0	13
5.60091	-18.18330	-56.74896	SAX_RV_SEPTUM	10001	1.0	13
6.39298	-18.18330	-56.13852	SAX_RV_SEPTUM	10001	1.0	13
7.18505	-18.18330	-55.52809	SAX_RV_SEPTUM	10001	1.0	13
7.59943	-18.96891	-54.42759	SAX_RV_SEPTUM	10001	1.0	13
8.39149	-18.96891	-53.81715	SAX_RV_SEPTUM	10001	1.0	13
9.18356	-18.96891	-53.20672	SAX_RV_SEPTUM	10001	1.0	13
9.59794	-19.75453	-52.10622	SAX_RV_SEPTUM	10001	1.0	13
26.50512	-18.13571	-69.12999	SAX_LV_ENDOCARDIAL	11001	1.0	13
27.29719	-18.13571	-68.51956	SAX_LV_ENDOCARDIAL	11001	1.0	13
28.08925	-18.13571	-67.90912	SAX_LV_ENDOCARDIAL	11001	1.0	13
28.88132	-18.13571	-67.29869	SAX_LV_ENDOCARDIAL	11001	1.0	13
29.67339	-18.13571	-66.68825	SAX_LV_ENDOCARDIAL	11001	1.0	13
30.46545	-18.13571	-66.07782	SAX_LV_ENDOCARDIAL	11001	1.0	13
31.25752	-18.13571	-65.46739	SAX_LV_ENDOCARDIAL	11001	1.0	13
32.04959	-18.13571	-64.85695	SAX_LV_ENDOCARDIAL	11001	1.0	13
32.84165	-18.13571	-64.24652	SAX_LV_ENDOCARDIAL	11001	1.0	13
34.01141	-17.35009	-64.12615	SAX_LV_ENDOCARDIAL	11001	1.0	13
34.80347	-17.35009	-63.51572	SAX_LV_ENDOCARDIAL	11001	1.0	13
35.97323	-16.56448	-63.39535	SAX_LV_ENDOCARDIAL	11001	1.0	13
36.76529	-16.56448	-62.78492	SAX_LV_ENDOCARDIAL	11001	1.0	13
37.93505	-15.77887	-62.66455	SAX_LV_ENDOCARDIAL	11001	1.0	13
39.10480	-14.99325	-62.54418	SAX_LV_ENDOCARDIAL	11001	1.0	13
40.27455	-14.20764	-62.42381	SAX_LV_ENDOCARDIAL	11001	1.0	13
40.65224	-13.42202	-62.91388	SAX_LV_ENDOCARDIAL	11001	1.0	13
41.82199	-12.63641	-62.79352	SAX_LV_ENDOCARDIAL	11001	1.0	13
42.99175	-11.85080	-62.67315	SAX_LV_ENDOCARDIAL	11001	1.0	13
43.36943	-11.06518	-63.16321	SAX_LV_ENDOCARDIAL	11001	1.0	13
43.74712	-10.27957	-63.65328	SAX_LV_ENDOCARDIAL	11001	1.0	13
44.91687	-9.49396	-63.53291	SAX_LV_ENDOCARDIAL	11001	1.0	13
45.29456	-8.70834	-64.02298	SAX_LV_ENDOCARDIAL	11001	1.0	13
45.67224	-7.92273	-64.51305	SAX_LV_ENDOCARDIAL	11001	1.0	13
46.04993	-7.13712	-65.00312	SAX_LV_ENDOCARDIAL	11001	1.0	13
46.42761	-6.35151	-65.49318	SAX_LV_ENDOCARDIAL	11001	1.0	13
46.80530	-5.56589	-65.98325	SAX_LV_ENDOCARDIAL	11001	1.0	13
47.18299	-4.78028	-66.47332	SAX_LV_ENDOCARDIAL	11001	1.0	13
47.56067	-3.99467	-66.96338	SAX_LV_ENDOCARDIAL	11001	1.0	13
47.93836	-3.20905	-67.45345	SAX_LV_ENDOCARDIAL	11001	1.0	13
47.52398	-2.42344	-68.55395	SAX_LV_ENDOCARDIAL	11001	1.0	13
47.10960	-1.63783	-69.65445	SAX_LV_ENDOCARDIAL	11001	1.0	13
46.69521	-0.85222	-70.75495	SAX_LV_ENDOCARDIAL	11001	1.0	13
46.28083	-0.06660	-71.85545	SAX_LV_ENDOCARDIAL	11001	1.0	13
45.48877	-0.06661	-72.46589	SAX_LV_ENDOCARDIAL	11001	1.0	13
45.07439	0.71901	-73.56639	SAX_LV_ENDOCARDIAL	11001	1.0	13
44.28232	0.71901	-74.17682	SAX_LV_ENDOCARDIAL	11001	1.0	13
43.86794	1.50462	-75.27733	SAX_LV_ENDOCARDIAL	11001	1.0	13
43.07587	1.50462	-75.88776	SAX_LV_ENDOCARDIAL	11001	1.0	13
42.28380	1.50462	-76.49819	SAX_LV_ENDOCARDIAL	11001	1.0	13
41.49174	1.50462	-77.10863	SAX_LV_ENDOCARDIAL	11001	1.0	13
40.69967	1.50462	-77.71906	SAX_LV_ENDOCARDIAL	11001	1.0	13
39.90760	1.50461	-78.32950	SAX_LV_ENDOCARDIAL	11001	1.0	13
39.11554	1.50461	-78.93993	SAX_LV_ENDOCARDIAL	11001	1.0	13
38.32347	1.50461	-79.55036	SAX_LV_ENDOCARDIAL	11001	1.0	13
37.53140	1.50461	-80.16080	SAX_LV_ENDOCARDIAL	11001	1.0	13
36.73934	1.50461	-80.77123	SAX_LV_ENDOCARDIAL	11001	1.0	13
35.94727	1.50461	-81.38167	SAX_LV_ENDOCARDIAL	11001	1.0	13
35.15520	1.50461	-81.99210	SAX_LV_ENDOCARDIAL	11001	1.0	13
33.98545	0.71900	-82.11247	SAX_LV_ENDOCARDIAL	11001	1.0	13
33.19338	0.71899	-82.72290	SAX_LV_ENDOCARDIAL	11001	1.0	13
32.40131	0.71899	-83.33333	SAX_LV_ENDOCARDIAL	11001	1.0	13
31.23156	-0.06662	-83.45370	SAX_LV_ENDOCARDIAL	11001	1.0	13
30.43949	-0.06662	-84.06414	SAX_LV_ENDOCARDIAL	11001	1.0	13
29.26974	-0.85223	-84.18450	SAX_LV_ENDOCARDIAL	11001	1.0	13
28.09999	-1.63785	-84.30487	SAX_LV_ENDOCARDIAL	11001	1.0	13
26.93024	-2.42346	-84.42524	SAX_LV_ENDOCARDIAL	11001	1.0	13
25.76048	-3.20908	-84.54560	SAX_LV_ENDOCARDIAL	11001	1.0	13
24.59073	-3.99469	-84.66597	SAX_LV_ENDOCARDIAL	11001	1.0	13
24.21304	-4.78030	-84.17590	SAX_LV_ENDOCARDIAL	11001	1.0	13
23.04329	-5.56592	-84.29627	SAX_LV_ENDOCARDIAL	11001	1.0	13
22.66560	-6.35153	-83.80620	SAX_LV_ENDOCARDIAL	11001	1.0	13
21.49585	-7.13714	-83.92657	SAX_LV_ENDOCARDIAL	11001	1.0	13
21.11817	-7.92276	-83.43650	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.74048	-8.70837	-82.94644	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.36279	-9.49398	-82.45637	SAX_LV_ENDOCARDIAL	11001	1.0	13
19.98511	-10.27959	-81.96630	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.39949	-11.06521	-80.86580	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.81387	-11.85082	-79.76530	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.43618	-12.63643	-79.27523	SAX_LV_ENDOCARDIAL	11001	1.0	13
20.85056	-13.42204	-78.17473	SAX_LV_ENDOCARDIAL	11001	1.0	13
21.26495	-14.20766	-77.07423	SAX_LV_ENDOCARDIAL	11001	1.0	13
22.05701	-14.20766	-76.46380	SAX_LV_ENDOCARDIAL	11001	1.0	13
22.47139	-14.99327	-75.36330	SAX_LV_ENDOCARDIAL	11001	1.0	13
22.88577	-15.77888	-74.26280	SAX_LV_ENDOCARDIAL	11001	1.0	13
23.67784	-15.77888	-73.65236	SAX_LV_ENDOCARDIAL	11001	1.0	13
24.09222	-16.56449	-72.55186	SAX_LV_ENDOCARDIAL	11001	1.0	13
24.88429	-16.56449	-71.94143	SAX_LV_ENDOCARDIAL	11001	1.0	13
25.29867	-17.35010	-70.84092	SAX_LV_ENDOCARDIAL	11001	1.0	13
26.09074	-17.35010	-70.23049	SAX_LV_ENDOCARDIAL	11001	1.0	13
23.89801	-25.20623	-64.10895	SAX_LV_EPICARDIAL	11001	1.0	13
24.69008	-25.20623	-63.49852	SAX_LV_EPICARDIAL	11001	1.0	13
25.48214	-25.20623	-62.88808	SAX_LV_EPICARDIAL	11001	1.0	13
26.27421	-25.20623	-62.27765	SAX_LV_EPICARDIAL	11001	1.0	13
27.06628	-25.20623	-61.66722	SAX_LV_EPICARDIAL	11001	1.0	13
27.85835	-25.20623	-61.05678	SAX_LV_EPICARDIAL	11001	1.0	13
28.65041	-25.20623	-60.44635	SAX_LV_EPICARDIAL	11001	1.0	13
29.44248	-25.20623	-59.83592	SAX_LV_EPICARDIAL	11001	1.0	13
30.61223	-24.42061	-59.71555	SAX_LV_EPICARDIAL	11001	1.0	13
31.40430	-24.42061	-59.10511	SAX_LV_EPICARDIAL	11001	1.0	13
32.19637	-24.42061	-58.49468	SAX_LV_EPICARDIAL	11001	1.0	13
32.98843	-24.42061	-57.88425	SAX_LV_EPICARDIAL	11001	1.0	13
34.15819	-23.63500	-57.76388	SAX_LV_EPICARDIAL	11001	1.0	13
34.95025	-23.63499	-57.15344	SAX_LV_EPICARDIAL	11001	1.0	13
36.12001	-22.84938	-57.03308	SAX_LV_EPICARDIAL	11001	1.0	13
36.91207	-22.84938	-56.42264	SAX_LV_EPICARDIAL	11001	1.0	13
38.08183	-22.06377	-56.30228	SAX_LV_EPICARDIAL	11001	1.0	13
39.25158	-21.27815	-56.18191	SAX_LV_EPICARDIAL	11001	1.0	13
40.04365	-21.27815	-55.57148	SAX_LV_EPICARDIAL	11001	1.0	13
41.21340	-20.49254	-55.45111	SAX_LV_EPICARDIAL	11001	1.0	13
42.38315	-19.70692	-55.33074	SAX_LV_EPICARDIAL	11001	1.0	13
43.55291	-18.92131	-55.21038	SAX_LV_EPICARDIAL	11001	1.0	13
44.72266	-18.13570	-55.09001	SAX_LV_EPICARDIAL	11001	1.0	13
45.10034	-17.35008	-55.58007	SAX_LV_EPICARDIAL	11001	1.0	13
46.27010	-16.56447	-55.45971	SAX_LV_EPICARDIAL	11001	1.0	13
47.43985	-15.77886	-55.33934	SAX_LV_EPICARDIAL	11001	1.0	13
47.81754	-14.99324	-55.82941	SAX_LV_EPICARDIAL	11001	1.0	13
48.98729	-14.20763	-55.70904	SAX_LV_EPICARDIAL	11001	1.0	13
49.36498	-13.42202	-56.19911	SAX_LV_EPICARDIAL	11001	1.0	13
49.74266	-12.63640	-56.68917	SAX_LV_EPICARDIAL	11001	1.0	13
50.91242	-11.85079	-56.56881	SAX_LV_EPICARDIAL	11001	1.0	13
51.29010	-11.06518	-57.05887	SAX_LV_EPICARDIAL	11001	1.0	13
51.66779	-10.27956	-57.54894	SAX_LV_EPICARDIAL	11001	1.0	13
52.04547	-9.49395	-58.03901	SAX_LV_EPICARDIAL	11001	1.0	13
52.42316	-8.70834	-58.52908	SAX_LV_EPICARDIAL	11001	1.0	13
52.80085	-7.92272	-59.01914	SAX_LV_EPICARDIAL	11001	1.0	13
53.17853	-7.13711	-59.50921	SAX_LV_EPICARDIAL	11001	1.0	13
53.55622	-6.35150	-59.99928	SAX_LV_EPICARDIAL	11001	1.0	13
53.93390	-5.56589	-60.48934	SAX_LV_EPICARDIAL	11001	1.0	13
54.31159	-4.78027	-60.97941	SAX_LV_EPICARDIAL	11001	1.0	13
54.68928	-3.99466	-61.46948	SAX_LV_EPICARDIAL	11001	1.0	13
55.06696	-3.20905	-61.95955	SAX_LV_EPICARDIAL	11001	1.0	13
54.65258	-2.42343	-63.06005	SAX_LV_EPICARDIAL	11001	1.0	13
55.03027	-1.63782	-63.55011	SAX_LV_EPICARDIAL	11001	1.0	13
55.40795	-0.85221	-64.04018	SAX_LV_EPICARDIAL	11001	1.0	13
54.99357	-0.06660	-65.14068	SAX_LV_EPICARDIAL	11001	1.0	13
55.37126	0.71902	-65.63075	SAX_LV_EPICARDIAL	11001	1.0	13
54.95688	1.50463	-66.73125	SAX_LV_EPICARDIAL	11001	1.0	13
54.54249	2.29024	-67.83175	SAX_LV_EPICARDIAL	11001	1.0	13
54.92018	3.07585	-68.32182	SAX_LV_EPICARDIAL	11001	1.0	13
54.50580	3.86147	-69.42232	SAX_LV_EPICARDIAL	11001	1.0	13
53.71373	3.86147	-70.03275	SAX_LV_EPICARDIAL	11001	1.0	13
53.29935	4.64708	-71.13325	SAX_LV_EPICARDIAL	11001	1.0	13
52.88497	5.43269	-72.23375	SAX_LV_EPICARDIAL	11001	1.0	13
52.09290	5.43269	-72.84419	SAX_LV_EPICARDIAL	11001	1.0	13
51.67852	6.21830	-73.94469	SAX_LV_EPICARDIAL	11001	1.0	13
50.88646	6.21830	-74.55512	SAX_LV_EPICARDIAL	11001	1.0	13
50.09439	6.21830	-75.16556	SAX_LV_EPICARDIAL	11001	1.0	13
49.30232	6.21830	-75.77599	SAX_LV_EPICARDIAL	11001	1.0	13
48.88794	7.00391	-76.87649	SAX_LV_EPICARDIAL	11001	1.0	13
48.09587	7.00391	-77.48693	SAX_LV_EPICARDIAL	11001	1.0	13
