x	y	z	contour type	frameID	weight	time frame
-25.20101	15.55044	-85.58563	SAX_RV_EPICARDIAL	9001	1.0	2
-26.37076	14.76483	-85.70600	SAX_RV_EPICARDIAL	9001	1.0	2
-27.16283	14.76483	-86.31643	SAX_RV_EPICARDIAL	9001	1.0	2
-28.33258	13.97921	-86.43680	SAX_RV_EPICARDIAL	9001	1.0	2
-29.50234	13.19360	-86.55716	SAX_RV_EPICARDIAL	9001	1.0	2
-30.29440	13.19360	-87.16760	SAX_RV_EPICARDIAL	9001	1.0	2
-31.46416	12.40798	-87.28796	SAX_RV_EPICARDIAL	9001	1.0	2
-32.63391	11.62237	-87.40833	SAX_RV_EPICARDIAL	9001	1.0	2
-33.80366	10.83676	-87.52870	SAX_RV_EPICARDIAL	9001	1.0	2
-34.97341	10.05114	-87.64907	SAX_RV_EPICARDIAL	9001	1.0	2
-36.14317	9.26553	-87.76943	SAX_RV_EPICARDIAL	9001	1.0	2
-37.31292	8.47991	-87.88980	SAX_RV_EPICARDIAL	9001	1.0	2
-38.48267	7.69430	-88.01017	SAX_RV_EPICARDIAL	9001	1.0	2
-39.65243	6.90869	-88.13053	SAX_RV_EPICARDIAL	9001	1.0	2
-40.82218	6.12307	-88.25090	SAX_RV_EPICARDIAL	9001	1.0	2
-41.99193	5.33746	-88.37127	SAX_RV_EPICARDIAL	9001	1.0	2
-43.16169	4.55185	-88.49163	SAX_RV_EPICARDIAL	9001	1.0	2
-44.33144	3.76623	-88.61200	SAX_RV_EPICARDIAL	9001	1.0	2
-44.70912	2.98062	-88.12194	SAX_RV_EPICARDIAL	9001	1.0	2
-45.87888	2.19500	-88.24230	SAX_RV_EPICARDIAL	9001	1.0	2
-47.04863	1.40939	-88.36267	SAX_RV_EPICARDIAL	9001	1.0	2
-48.21838	0.62378	-88.48304	SAX_RV_EPICARDIAL	9001	1.0	2
-48.59607	-0.16184	-87.99297	SAX_RV_EPICARDIAL	9001	1.0	2
-49.76582	-0.94745	-88.11334	SAX_RV_EPICARDIAL	9001	1.0	2
-50.14351	-1.73306	-87.62327	SAX_RV_EPICARDIAL	9001	1.0	2
-51.31326	-2.51868	-87.74364	SAX_RV_EPICARDIAL	9001	1.0	2
-51.69095	-3.30429	-87.25357	SAX_RV_EPICARDIAL	9001	1.0	2
-52.86070	-4.08990	-87.37394	SAX_RV_EPICARDIAL	9001	1.0	2
-53.23839	-4.87552	-86.88387	SAX_RV_EPICARDIAL	9001	1.0	2
-54.40814	-5.66113	-87.00424	SAX_RV_EPICARDIAL	9001	1.0	2
-54.78582	-6.44674	-86.51417	SAX_RV_EPICARDIAL	9001	1.0	2
-55.16351	-7.23236	-86.02410	SAX_RV_EPICARDIAL	9001	1.0	2
-55.54120	-8.01797	-85.53403	SAX_RV_EPICARDIAL	9001	1.0	2
-55.91888	-8.80358	-85.04397	SAX_RV_EPICARDIAL	9001	1.0	2
-56.29657	-9.58919	-84.55390	SAX_RV_EPICARDIAL	9001	1.0	2
-56.67426	-10.37481	-84.06383	SAX_RV_EPICARDIAL	9001	1.0	2
-57.05194	-11.16042	-83.57377	SAX_RV_EPICARDIAL	9001	1.0	2
-57.42963	-11.94603	-83.08370	SAX_RV_EPICARDIAL	9001	1.0	2
-57.80731	-12.73165	-82.59363	SAX_RV_EPICARDIAL	9001	1.0	2
-58.18500	-13.51726	-82.10357	SAX_RV_EPICARDIAL	9001	1.0	2
-58.56268	-14.30287	-81.61350	SAX_RV_EPICARDIAL	9001	1.0	2
-58.94037	-15.08849	-81.12343	SAX_RV_EPICARDIAL	9001	1.0	2
-59.31806	-15.87410	-80.63336	SAX_RV_EPICARDIAL	9001	1.0	2
-58.90368	-16.65971	-79.53286	SAX_RV_EPICARDIAL	9001	1.0	2
-59.28136	-17.44532	-79.04280	SAX_RV_EPICARDIAL	9001	1.0	2
-58.86698	-18.23094	-77.94230	SAX_RV_EPICARDIAL	9001	1.0	2
-59.24467	-19.01655	-77.45223	SAX_RV_EPICARDIAL	9001	1.0	2
-58.83029	-19.80216	-76.35173	SAX_RV_EPICARDIAL	9001	1.0	2
-59.20797	-20.58777	-75.86166	SAX_RV_EPICARDIAL	9001	1.0	2
-59.58566	-21.37339	-75.37159	SAX_RV_EPICARDIAL	9001	1.0	2
-59.17128	-22.15900	-74.27109	SAX_RV_EPICARDIAL	9001	1.0	2
-58.75690	-22.94461	-73.17059	SAX_RV_EPICARDIAL	9001	1.0	2
-58.34251	-23.73022	-72.07009	SAX_RV_EPICARDIAL	9001	1.0	2
-57.92813	-24.51584	-70.96959	SAX_RV_EPICARDIAL	9001	1.0	2
-57.51375	-25.30145	-69.86909	SAX_RV_EPICARDIAL	9001	1.0	2
-56.72169	-25.30145	-69.25865	SAX_RV_EPICARDIAL	9001	1.0	2
-56.30730	-26.08706	-68.15815	SAX_RV_EPICARDIAL	9001	1.0	2
-55.89292	-26.87267	-67.05765	SAX_RV_EPICARDIAL	9001	1.0	2
-55.47854	-27.65828	-65.95715	SAX_RV_EPICARDIAL	9001	1.0	2
-55.06416	-28.44390	-64.85665	SAX_RV_EPICARDIAL	9001	1.0	2
-54.27210	-28.44390	-64.24622	SAX_RV_EPICARDIAL	9001	1.0	2
-53.85771	-29.22951	-63.14572	SAX_RV_EPICARDIAL	9001	1.0	2
-53.06565	-29.22951	-62.53528	SAX_RV_EPICARDIAL	9001	1.0	2
-52.65127	-30.01512	-61.43478	SAX_RV_EPICARDIAL	9001	1.0	2
-51.85920	-30.01512	-60.82435	SAX_RV_EPICARDIAL	9001	1.0	2
-51.06713	-30.01512	-60.21391	SAX_RV_EPICARDIAL	9001	1.0	2
-50.27506	-30.01512	-59.60348	SAX_RV_EPICARDIAL	9001	1.0	2
-49.86068	-30.80073	-58.50298	SAX_RV_EPICARDIAL	9001	1.0	2
-49.06862	-30.80073	-57.89254	SAX_RV_EPICARDIAL	9001	1.0	2
-48.27655	-30.80073	-57.28211	SAX_RV_EPICARDIAL	9001	1.0	2
-47.48448	-30.80073	-56.67168	SAX_RV_EPICARDIAL	9001	1.0	2
-46.69242	-30.80073	-56.06124	SAX_RV_EPICARDIAL	9001	1.0	2
-45.90035	-30.80073	-55.45081	SAX_RV_EPICARDIAL	9001	1.0	2
-45.55936	-28.44389	-57.53144	SAX_RV_FREEWALL	9001	1.0	2
-44.76729	-28.44389	-56.92101	SAX_RV_FREEWALL	9001	1.0	2
-43.97522	-28.44389	-56.31058	SAX_RV_FREEWALL	9001	1.0	2
-43.18316	-28.44388	-55.70014	SAX_RV_FREEWALL	9001	1.0	2
-42.39109	-28.44388	-55.08971	SAX_RV_FREEWALL	9001	1.0	2
-41.59902	-28.44388	-54.47927	SAX_RV_FREEWALL	9001	1.0	2
-40.80696	-28.44388	-53.86884	SAX_RV_FREEWALL	9001	1.0	2
-40.01489	-28.44388	-53.25840	SAX_RV_FREEWALL	9001	1.0	2
-39.22282	-28.44388	-52.64797	SAX_RV_FREEWALL	9001	1.0	2
-38.43076	-28.44388	-52.03754	SAX_RV_FREEWALL	9001	1.0	2
-37.63869	-28.44388	-51.42710	SAX_RV_FREEWALL	9001	1.0	2
-36.84662	-28.44388	-50.81667	SAX_RV_FREEWALL	9001	1.0	2
-36.05455	-28.44388	-50.20624	SAX_RV_FREEWALL	9001	1.0	2
-35.26249	-28.44388	-49.59580	SAX_RV_FREEWALL	9001	1.0	2
-34.47042	-28.44388	-48.98537	SAX_RV_FREEWALL	9001	1.0	2
-33.67835	-28.44388	-48.37493	SAX_RV_FREEWALL	9001	1.0	2
-32.88629	-28.44387	-47.76450	SAX_RV_FREEWALL	9001	1.0	2
-32.09422	-28.44387	-47.15406	SAX_RV_FREEWALL	9001	1.0	2
-31.30215	-28.44387	-46.54363	SAX_RV_FREEWALL	9001	1.0	2
-30.51009	-28.44387	-45.93320	SAX_RV_FREEWALL	9001	1.0	2
-29.71802	-28.44387	-45.32276	SAX_RV_FREEWALL	9001	1.0	2
-28.92595	-28.44387	-44.71233	SAX_RV_FREEWALL	9001	1.0	2
-28.13388	-28.44387	-44.10190	SAX_RV_FREEWALL	9001	1.0	2
-27.34182	-28.44387	-43.49146	SAX_RV_FREEWALL	9001	1.0	2
-26.54975	-28.44387	-42.88103	SAX_RV_FREEWALL	9001	1.0	2
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	2
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	2
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	2
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	2
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	2
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	2
-20.62759	-27.65825	-39.09806	SAX_RV_FREEWALL	9001	1.0	2
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	2
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	2
-17.87371	-26.87263	-37.75682	SAX_RV_FREEWALL	9001	1.0	2
-16.70396	-26.08702	-37.63645	SAX_RV_FREEWALL	9001	1.0	2
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	2
-14.74213	-25.30141	-36.90565	SAX_RV_FREEWALL	9001	1.0	2
-13.95007	-25.30141	-36.29522	SAX_RV_FREEWALL	9001	1.0	2
-12.78032	-24.51579	-36.17485	SAX_RV_FREEWALL	9001	1.0	2
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	2
-10.81849	-23.73018	-35.44405	SAX_RV_FREEWALL	9001	1.0	2
-9.64874	-22.94456	-35.32368	SAX_RV_FREEWALL	9001	1.0	2
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	2
-7.68692	-22.15895	-34.59288	SAX_RV_FREEWALL	9001	1.0	2
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	2
-5.72510	-21.37333	-33.86208	SAX_RV_FREEWALL	9001	1.0	2
-4.93304	-21.37333	-33.25165	SAX_RV_FREEWALL	9001	1.0	2
-4.14097	-21.37333	-32.64121	SAX_RV_FREEWALL	9001	1.0	2
-2.97122	-20.58772	-32.52085	SAX_RV_FREEWALL	9001	1.0	2
-2.17915	-20.58772	-31.91041	SAX_RV_FREEWALL	9001	1.0	2
-1.38708	-20.58772	-31.29998	SAX_RV_FREEWALL	9001	1.0	2
-0.21733	-19.80210	-31.17961	SAX_RV_FREEWALL	9001	1.0	2
0.57474	-19.80210	-30.56918	SAX_RV_FREEWALL	9001	1.0	2
1.74449	-19.01649	-30.44881	SAX_RV_FREEWALL	9001	1.0	2
2.53656	-19.01649	-29.83838	SAX_RV_FREEWALL	9001	1.0	2
3.70631	-18.23087	-29.71801	SAX_RV_FREEWALL	9001	1.0	2
4.87607	-17.44526	-29.59764	SAX_RV_FREEWALL	9001	1.0	2
6.04582	-16.65965	-29.47728	SAX_RV_FREEWALL	9001	1.0	2
6.42350	-15.87403	-29.96734	SAX_RV_FREEWALL	9001	1.0	2
6.80119	-15.08842	-30.45741	SAX_RV_FREEWALL	9001	1.0	2
6.00912	-15.08842	-31.06784	SAX_RV_FREEWALL	9001	1.0	2
-12.11356	14.76484	-74.71818	SAX_RV_FREEWALL	9001	1.0	2
-11.73587	15.55045	-75.20825	SAX_RV_FREEWALL	9001	1.0	2
-12.15025	16.33607	-76.30875	SAX_RV_FREEWALL	9001	1.0	2
-12.94232	16.33606	-76.91919	SAX_RV_FREEWALL	9001	1.0	2
-13.35670	17.12168	-78.01969	SAX_RV_FREEWALL	9001	1.0	2
-14.14877	17.12168	-78.63012	SAX_RV_FREEWALL	9001	1.0	2
-14.94083	17.12168	-79.24056	SAX_RV_FREEWALL	9001	1.0	2
-15.73290	17.12167	-79.85099	SAX_RV_FREEWALL	9001	1.0	2
-16.52497	17.12167	-80.46142	SAX_RV_FREEWALL	9001	1.0	2
-17.69472	16.33606	-80.58179	SAX_RV_FREEWALL	9001	1.0	2
-18.48679	16.33606	-81.19222	SAX_RV_FREEWALL	9001	1.0	2
-19.27885	16.33606	-81.80266	SAX_RV_FREEWALL	9001	1.0	2
-20.44861	15.55044	-81.92302	SAX_RV_FREEWALL	9001	1.0	2
-21.24067	15.55044	-82.53346	SAX_RV_FREEWALL	9001	1.0	2
-22.41043	14.76483	-82.65383	SAX_RV_FREEWALL	9001	1.0	2
-23.20249	14.76483	-83.26426	SAX_RV_FREEWALL	9001	1.0	2
-24.37225	13.97922	-83.38463	SAX_RV_FREEWALL	9001	1.0	2
-25.16431	13.97921	-83.99506	SAX_RV_FREEWALL	9001	1.0	2
-26.33407	13.19360	-84.11543	SAX_RV_FREEWALL	9001	1.0	2
-27.50382	12.40799	-84.23580	SAX_RV_FREEWALL	9001	1.0	2
-28.29589	12.40799	-84.84623	SAX_RV_FREEWALL	9001	1.0	2
-29.46564	11.62237	-84.96660	SAX_RV_FREEWALL	9001	1.0	2
-30.63539	10.83676	-85.08696	SAX_RV_FREEWALL	9001	1.0	2
-31.80515	10.05115	-85.20733	SAX_RV_FREEWALL	9001	1.0	2
-32.97490	9.26553	-85.32770	SAX_RV_FREEWALL	9001	1.0	2
-34.14465	8.47992	-85.44806	SAX_RV_FREEWALL	9001	1.0	2
-35.31440	7.69430	-85.56843	SAX_RV_FREEWALL	9001	1.0	2
-36.48416	6.90869	-85.68880	SAX_RV_FREEWALL	9001	1.0	2
-36.86184	6.12308	-85.19873	SAX_RV_FREEWALL	9001	1.0	2
-38.03160	5.33746	-85.31910	SAX_RV_FREEWALL	9001	1.0	2
-39.20135	4.55185	-85.43946	SAX_RV_FREEWALL	9001	1.0	2
-40.37110	3.76624	-85.55983	SAX_RV_FREEWALL	9001	1.0	2
-41.54086	2.98062	-85.68020	SAX_RV_FREEWALL	9001	1.0	2
-42.71061	2.19501	-85.80057	SAX_RV_FREEWALL	9001	1.0	2
-43.88036	1.40939	-85.92093	SAX_RV_FREEWALL	9001	1.0	2
-44.25805	0.62378	-85.43087	SAX_RV_FREEWALL	9001	1.0	2
-45.42780	-0.16183	-85.55123	SAX_RV_FREEWALL	9001	1.0	2
-46.59755	-0.94745	-85.67160	SAX_RV_FREEWALL	9001	1.0	2
-46.97524	-1.73306	-85.18153	SAX_RV_FREEWALL	9001	1.0	2
-48.14499	-2.51867	-85.30190	SAX_RV_FREEWALL	9001	1.0	2
-49.31475	-3.30429	-85.42227	SAX_RV_FREEWALL	9001	1.0	2
-49.69243	-4.08990	-84.93220	SAX_RV_FREEWALL	9001	1.0	2
-50.86218	-4.87551	-85.05257	SAX_RV_FREEWALL	9001	1.0	2
-51.23987	-5.66113	-84.56250	SAX_RV_FREEWALL	9001	1.0	2
-52.40962	-6.44674	-84.68287	SAX_RV_FREEWALL	9001	1.0	2
-52.78731	-7.23235	-84.19280	SAX_RV_FREEWALL	9001	1.0	2
-53.16500	-8.01797	-83.70273	SAX_RV_FREEWALL	9001	1.0	2
-53.54268	-8.80358	-83.21267	SAX_RV_FREEWALL	9001	1.0	2
-54.71243	-9.58919	-83.33303	SAX_RV_FREEWALL	9001	1.0	2
-55.09012	-10.37481	-82.84297	SAX_RV_FREEWALL	9001	1.0	2
-55.46781	-11.16042	-82.35290	SAX_RV_FREEWALL	9001	1.0	2
-55.84549	-11.94603	-81.86283	SAX_RV_FREEWALL	9001	1.0	2
-56.22318	-12.73165	-81.37276	SAX_RV_FREEWALL	9001	1.0	2
-56.60087	-13.51726	-80.88270	SAX_RV_FREEWALL	9001	1.0	2
-56.18648	-14.30287	-79.78220	SAX_RV_FREEWALL	9001	1.0	2
-56.56417	-15.08848	-79.29213	SAX_RV_FREEWALL	9001	1.0	2
-56.94186	-15.87410	-78.80206	SAX_RV_FREEWALL	9001	1.0	2
-56.52748	-16.65971	-77.70156	SAX_RV_FREEWALL	9001	1.0	2
-56.90516	-17.44532	-77.21150	SAX_RV_FREEWALL	9001	1.0	2
-56.49078	-18.23093	-76.11099	SAX_RV_FREEWALL	9001	1.0	2
-56.86847	-19.01655	-75.62093	SAX_RV_FREEWALL	9001	1.0	2
-56.45408	-19.80216	-74.52043	SAX_RV_FREEWALL	9001	1.0	2
-56.03970	-20.58777	-73.41992	SAX_RV_FREEWALL	9001	1.0	2
-55.62532	-21.37338	-72.31942	SAX_RV_FREEWALL	9001	1.0	2
-55.21094	-22.15900	-71.21892	SAX_RV_FREEWALL	9001	1.0	2
-54.79656	-22.94461	-70.11842	SAX_RV_FREEWALL	9001	1.0	2
-54.38218	-23.73022	-69.01792	SAX_RV_FREEWALL	9001	1.0	2
-53.96780	-24.51583	-67.91742	SAX_RV_FREEWALL	9001	1.0	2
-53.17573	-24.51583	-67.30699	SAX_RV_FREEWALL	9001	1.0	2
-52.76135	-25.30144	-66.20648	SAX_RV_FREEWALL	9001	1.0	2
-52.34697	-26.08706	-65.10598	SAX_RV_FREEWALL	9001	1.0	2
-51.93259	-26.87267	-64.00548	SAX_RV_FREEWALL	9001	1.0	2
-51.14052	-26.87267	-63.39505	SAX_RV_FREEWALL	9001	1.0	2
-50.34846	-26.87267	-62.78461	SAX_RV_FREEWALL	9001	1.0	2
-49.93407	-27.65828	-61.68411	SAX_RV_FREEWALL	9001	1.0	2
-49.14201	-27.65828	-61.07368	SAX_RV_FREEWALL	9001	1.0	2
-48.34994	-27.65828	-60.46325	SAX_RV_FREEWALL	9001	1.0	2
-47.55787	-27.65828	-59.85281	SAX_RV_FREEWALL	9001	1.0	2
-46.76581	-27.65828	-59.24238	SAX_RV_FREEWALL	9001	1.0	2
-45.97374	-27.65827	-58.63194	SAX_RV_FREEWALL	9001	1.0	2
-12.49124	13.97923	-74.22812	SAX_RV_SEPTUM	9001	1.0	2
-12.86893	13.19361	-73.73805	SAX_RV_SEPTUM	9001	1.0	2
-12.45455	12.40800	-72.63755	SAX_RV_SEPTUM	9001	1.0	2
-12.83223	11.62239	-72.14748	SAX_RV_SEPTUM	9001	1.0	2
-13.20992	10.83678	-71.65741	SAX_RV_SEPTUM	9001	1.0	2
-12.79554	10.05116	-70.55691	SAX_RV_SEPTUM	9001	1.0	2
-13.17322	9.26555	-70.06685	SAX_RV_SEPTUM	9001	1.0	2
-13.55091	8.47994	-69.57678	SAX_RV_SEPTUM	9001	1.0	2
-13.13653	7.69433	-68.47628	SAX_RV_SEPTUM	9001	1.0	2
-13.51422	6.90871	-67.98621	SAX_RV_SEPTUM	9001	1.0	2
-13.09983	6.12310	-66.88571	SAX_RV_SEPTUM	9001	1.0	2
-13.47752	5.33749	-66.39564	SAX_RV_SEPTUM	9001	1.0	2
-13.85521	4.55187	-65.90558	SAX_RV_SEPTUM	9001	1.0	2
-13.44082	3.76626	-64.80508	SAX_RV_SEPTUM	9001	1.0	2
-13.81851	2.98065	-64.31501	SAX_RV_SEPTUM	9001	1.0	2
-14.19620	2.19504	-63.82494	SAX_RV_SEPTUM	9001	1.0	2
-13.78182	1.40942	-62.72444	SAX_RV_SEPTUM	9001	1.0	2
-14.15950	0.62381	-62.23437	SAX_RV_SEPTUM	9001	1.0	2
-13.74512	-0.16180	-61.13387	SAX_RV_SEPTUM	9001	1.0	2
-13.33074	-0.94741	-60.03337	SAX_RV_SEPTUM	9001	1.0	2
-13.70843	-1.73303	-59.54330	SAX_RV_SEPTUM	9001	1.0	2
-13.29404	-2.51864	-58.44280	SAX_RV_SEPTUM	9001	1.0	2
-12.87966	-3.30425	-57.34230	SAX_RV_SEPTUM	9001	1.0	2
-12.46528	-4.08986	-56.24180	SAX_RV_SEPTUM	9001	1.0	2
-12.05090	-4.87548	-55.14130	SAX_RV_SEPTUM	9001	1.0	2
-11.63652	-5.66109	-54.04080	SAX_RV_SEPTUM	9001	1.0	2
-11.22214	-6.44670	-52.94030	SAX_RV_SEPTUM	9001	1.0	2
-10.80776	-7.23231	-51.83980	SAX_RV_SEPTUM	9001	1.0	2
-10.39338	-8.01792	-50.73930	SAX_RV_SEPTUM	9001	1.0	2
-9.97900	-8.80354	-49.63880	SAX_RV_SEPTUM	9001	1.0	2
-9.56462	-9.58915	-48.53829	SAX_RV_SEPTUM	9001	1.0	2
-8.77255	-9.58915	-47.92786	SAX_RV_SEPTUM	9001	1.0	2
-8.35817	-10.37476	-46.82736	SAX_RV_SEPTUM	9001	1.0	2
-7.56610	-10.37476	-46.21693	SAX_RV_SEPTUM	9001	1.0	2
-7.15172	-11.16037	-45.11642	SAX_RV_SEPTUM	9001	1.0	2
-6.35965	-11.16037	-44.50599	SAX_RV_SEPTUM	9001	1.0	2
-5.94527	-11.94598	-43.40549	SAX_RV_SEPTUM	9001	1.0	2
-5.15320	-11.94598	-42.79506	SAX_RV_SEPTUM	9001	1.0	2
-4.36114	-11.94598	-42.18462	SAX_RV_SEPTUM	9001	1.0	2
-3.94676	-12.73159	-41.08412	SAX_RV_SEPTUM	9001	1.0	2
-3.15469	-12.73159	-40.47369	SAX_RV_SEPTUM	9001	1.0	2
-2.36262	-12.73159	-39.86325	SAX_RV_SEPTUM	9001	1.0	2
-1.94824	-13.51720	-38.76275	SAX_RV_SEPTUM	9001	1.0	2
-1.15618	-13.51720	-38.15232	SAX_RV_SEPTUM	9001	1.0	2
-0.36411	-13.51720	-37.54188	SAX_RV_SEPTUM	9001	1.0	2
0.42796	-13.51720	-36.93145	SAX_RV_SEPTUM	9001	1.0	2
0.84234	-14.30281	-35.83095	SAX_RV_SEPTUM	9001	1.0	2
1.63441	-14.30281	-35.22051	SAX_RV_SEPTUM	9001	1.0	2
2.42647	-14.30281	-34.61008	SAX_RV_SEPTUM	9001	1.0	2
3.21854	-14.30281	-33.99965	SAX_RV_SEPTUM	9001	1.0	2
4.01061	-14.30281	-33.38921	SAX_RV_SEPTUM	9001	1.0	2
4.80267	-14.30281	-32.77878	SAX_RV_SEPTUM	9001	1.0	2
5.21706	-15.08842	-31.67828	SAX_RV_SEPTUM	9001	1.0	2
17.44522	-16.61207	-49.18302	SAX_LV_ENDOCARDIAL	10001	1.0	2
18.23729	-16.61207	-48.57258	SAX_LV_ENDOCARDIAL	10001	1.0	2
19.02936	-16.61207	-47.96215	SAX_LV_ENDOCARDIAL	10001	1.0	2
19.82142	-16.61206	-47.35171	SAX_LV_ENDOCARDIAL	10001	1.0	2
20.61349	-16.61206	-46.74128	SAX_LV_ENDOCARDIAL	10001	1.0	2
21.78324	-15.82645	-46.62091	SAX_LV_ENDOCARDIAL	10001	1.0	2
22.57531	-15.82645	-46.01048	SAX_LV_ENDOCARDIAL	10001	1.0	2
23.36738	-15.82645	-45.40004	SAX_LV_ENDOCARDIAL	10001	1.0	2
24.53713	-15.04083	-45.27968	SAX_LV_ENDOCARDIAL	10001	1.0	2
25.70688	-14.25522	-45.15931	SAX_LV_ENDOCARDIAL	10001	1.0	2
26.49895	-14.25522	-44.54888	SAX_LV_ENDOCARDIAL	10001	1.0	2
27.66870	-13.46961	-44.42851	SAX_LV_ENDOCARDIAL	10001	1.0	2
28.46077	-13.46961	-43.81808	SAX_LV_ENDOCARDIAL	10001	1.0	2
29.63052	-12.68399	-43.69771	SAX_LV_ENDOCARDIAL	10001	1.0	2
30.42259	-12.68399	-43.08728	SAX_LV_ENDOCARDIAL	10001	1.0	2
31.59234	-11.89838	-42.96691	SAX_LV_ENDOCARDIAL	10001	1.0	2
32.76210	-11.11276	-42.84654	SAX_LV_ENDOCARDIAL	10001	1.0	2
33.93185	-10.32715	-42.72617	SAX_LV_ENDOCARDIAL	10001	1.0	2
34.30953	-9.54154	-43.21624	SAX_LV_ENDOCARDIAL	10001	1.0	2
35.47929	-8.75592	-43.09587	SAX_LV_ENDOCARDIAL	10001	1.0	2
36.64904	-7.97031	-42.97551	SAX_LV_ENDOCARDIAL	10001	1.0	2
37.02673	-7.18470	-43.46557	SAX_LV_ENDOCARDIAL	10001	1.0	2
38.19648	-6.39908	-43.34521	SAX_LV_ENDOCARDIAL	10001	1.0	2
38.57416	-5.61347	-43.83527	SAX_LV_ENDOCARDIAL	10001	1.0	2
39.74392	-4.82786	-43.71491	SAX_LV_ENDOCARDIAL	10001	1.0	2
40.12160	-4.04224	-44.20497	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.29136	-3.25663	-44.08461	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.66904	-2.47102	-44.57467	SAX_LV_ENDOCARDIAL	10001	1.0	2
42.04673	-1.68540	-45.06474	SAX_LV_ENDOCARDIAL	10001	1.0	2
42.42442	-0.89979	-45.55481	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.59417	-0.11418	-45.43444	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.97185	0.67144	-45.92451	SAX_LV_ENDOCARDIAL	10001	1.0	2
44.34954	1.45705	-46.41457	SAX_LV_ENDOCARDIAL	10001	1.0	2
44.72723	2.24266	-46.90464	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.89698	3.02828	-46.78427	SAX_LV_ENDOCARDIAL	10001	1.0	2
46.27466	3.81389	-47.27434	SAX_LV_ENDOCARDIAL	10001	1.0	2
46.65235	4.59950	-47.76441	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.03004	5.38512	-48.25448	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.40772	6.17073	-48.74454	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.78541	6.95634	-49.23461	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.16310	7.74196	-49.72468	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.74871	8.52757	-50.82518	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.12640	9.31318	-51.31524	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.50409	10.09879	-51.80531	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.88177	10.88441	-52.29538	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.46739	11.67002	-53.39588	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.84508	12.45563	-53.88595	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.43070	13.24124	-54.98645	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.80838	14.02686	-55.47651	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.39400	14.81247	-56.57702	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.77169	15.59808	-57.06708	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.35731	16.38369	-58.16758	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.94292	17.16931	-59.26809	SAX_LV_ENDOCARDIAL	10001	1.0	2
48.32061	17.95492	-59.75815	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.90623	18.74053	-60.85865	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.49185	19.52614	-61.95915	SAX_LV_ENDOCARDIAL	10001	1.0	2
47.07747	20.31176	-63.05965	SAX_LV_ENDOCARDIAL	10001	1.0	2
46.66309	21.09737	-64.16016	SAX_LV_ENDOCARDIAL	10001	1.0	2
46.24871	21.88298	-65.26066	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.45664	21.88298	-65.87109	SAX_LV_ENDOCARDIAL	10001	1.0	2
45.04226	22.66859	-66.97159	SAX_LV_ENDOCARDIAL	10001	1.0	2
44.25019	22.66859	-67.58203	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.83581	23.45420	-68.68253	SAX_LV_ENDOCARDIAL	10001	1.0	2
43.04374	23.45420	-69.29296	SAX_LV_ENDOCARDIAL	10001	1.0	2
42.62936	24.23981	-70.39346	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.83730	24.23981	-71.00390	SAX_LV_ENDOCARDIAL	10001	1.0	2
41.04523	24.23981	-71.61433	SAX_LV_ENDOCARDIAL	10001	1.0	2
