x	y	z	contour type	frameID	weight	time frame
-59.13458	-23.73022	-72.68052	SAX_RV_EPICARDIAL	9001	1.0	24
-58.72020	-24.51584	-71.58002	SAX_RV_EPICARDIAL	9001	1.0	24
-59.09789	-25.30145	-71.08996	SAX_RV_EPICARDIAL	9001	1.0	24
-58.68351	-26.08706	-69.98946	SAX_RV_EPICARDIAL	9001	1.0	24
-58.26912	-26.87267	-68.88896	SAX_RV_EPICARDIAL	9001	1.0	24
-57.85474	-27.65829	-67.78845	SAX_RV_EPICARDIAL	9001	1.0	24
-57.44036	-28.44390	-66.68795	SAX_RV_EPICARDIAL	9001	1.0	24
-57.02598	-29.22951	-65.58745	SAX_RV_EPICARDIAL	9001	1.0	24
-56.23392	-29.22951	-64.97702	SAX_RV_EPICARDIAL	9001	1.0	24
-55.44185	-29.22951	-64.36658	SAX_RV_EPICARDIAL	9001	1.0	24
-55.02747	-30.01512	-63.26608	SAX_RV_EPICARDIAL	9001	1.0	24
-54.23540	-30.01512	-62.65565	SAX_RV_EPICARDIAL	9001	1.0	24
-53.44333	-30.01512	-62.04522	SAX_RV_EPICARDIAL	9001	1.0	24
-53.02895	-30.80073	-60.94471	SAX_RV_EPICARDIAL	9001	1.0	24
-52.23688	-30.80073	-60.33428	SAX_RV_EPICARDIAL	9001	1.0	24
-51.44482	-30.80073	-59.72385	SAX_RV_EPICARDIAL	9001	1.0	24
-51.03044	-31.58634	-58.62334	SAX_RV_EPICARDIAL	9001	1.0	24
-50.23837	-31.58634	-58.01291	SAX_RV_EPICARDIAL	9001	1.0	24
-49.44630	-31.58634	-57.40248	SAX_RV_EPICARDIAL	9001	1.0	24
-48.65424	-31.58634	-56.79204	SAX_RV_EPICARDIAL	9001	1.0	24
-47.86217	-31.58634	-56.18161	SAX_RV_EPICARDIAL	9001	1.0	24
-47.07010	-31.58634	-55.57117	SAX_RV_EPICARDIAL	9001	1.0	24
-46.27803	-31.58634	-54.96074	SAX_RV_EPICARDIAL	9001	1.0	24
-45.48597	-31.58634	-54.35031	SAX_RV_EPICARDIAL	9001	1.0	24
-44.69390	-31.58634	-53.73987	SAX_RV_EPICARDIAL	9001	1.0	24
-48.31325	-29.22950	-58.87268	SAX_RV_FREEWALL	9001	1.0	24
-47.52118	-29.22950	-58.26224	SAX_RV_FREEWALL	9001	1.0	24
-46.72911	-29.22950	-57.65181	SAX_RV_FREEWALL	9001	1.0	24
-45.93704	-29.22950	-57.04138	SAX_RV_FREEWALL	9001	1.0	24
-45.14498	-29.22950	-56.43094	SAX_RV_FREEWALL	9001	1.0	24
-44.35291	-29.22950	-55.82051	SAX_RV_FREEWALL	9001	1.0	24
-43.56084	-29.22950	-55.21007	SAX_RV_FREEWALL	9001	1.0	24
-42.76878	-29.22950	-54.59964	SAX_RV_FREEWALL	9001	1.0	24
-41.97671	-29.22950	-53.98921	SAX_RV_FREEWALL	9001	1.0	24
-41.18464	-29.22950	-53.37877	SAX_RV_FREEWALL	9001	1.0	24
-40.39258	-29.22949	-52.76834	SAX_RV_FREEWALL	9001	1.0	24
-39.60051	-29.22949	-52.15790	SAX_RV_FREEWALL	9001	1.0	24
-38.80844	-29.22949	-51.54747	SAX_RV_FREEWALL	9001	1.0	24
-38.01637	-29.22949	-50.93704	SAX_RV_FREEWALL	9001	1.0	24
-37.22431	-29.22949	-50.32660	SAX_RV_FREEWALL	9001	1.0	24
-36.43224	-29.22949	-49.71617	SAX_RV_FREEWALL	9001	1.0	24
-35.64017	-29.22949	-49.10573	SAX_RV_FREEWALL	9001	1.0	24
-34.84811	-29.22949	-48.49530	SAX_RV_FREEWALL	9001	1.0	24
-34.05604	-29.22949	-47.88487	SAX_RV_FREEWALL	9001	1.0	24
-33.26397	-29.22949	-47.27443	SAX_RV_FREEWALL	9001	1.0	24
-32.47191	-29.22949	-46.66400	SAX_RV_FREEWALL	9001	1.0	24
-31.67984	-29.22949	-46.05356	SAX_RV_FREEWALL	9001	1.0	24
-30.88777	-29.22949	-45.44313	SAX_RV_FREEWALL	9001	1.0	24
-30.09570	-29.22948	-44.83270	SAX_RV_FREEWALL	9001	1.0	24
-29.30364	-29.22948	-44.22226	SAX_RV_FREEWALL	9001	1.0	24
-28.13388	-28.44387	-44.10190	SAX_RV_FREEWALL	9001	1.0	24
-27.34182	-28.44387	-43.49146	SAX_RV_FREEWALL	9001	1.0	24
-26.54975	-28.44387	-42.88103	SAX_RV_FREEWALL	9001	1.0	24
-25.75768	-28.44387	-42.27059	SAX_RV_FREEWALL	9001	1.0	24
-24.96562	-28.44387	-41.66016	SAX_RV_FREEWALL	9001	1.0	24
-24.17355	-28.44387	-41.04972	SAX_RV_FREEWALL	9001	1.0	24
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	24
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	24
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	24
-20.24991	-26.87264	-39.58812	SAX_RV_FREEWALL	9001	1.0	24
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	24
-18.28809	-26.08702	-38.85732	SAX_RV_FREEWALL	9001	1.0	24
-17.49602	-26.08702	-38.24689	SAX_RV_FREEWALL	9001	1.0	24
-16.32627	-25.30141	-38.12652	SAX_RV_FREEWALL	9001	1.0	24
-15.53420	-25.30141	-37.51609	SAX_RV_FREEWALL	9001	1.0	24
-14.74213	-25.30141	-36.90565	SAX_RV_FREEWALL	9001	1.0	24
-13.57238	-24.51579	-36.78529	SAX_RV_FREEWALL	9001	1.0	24
-12.78032	-24.51579	-36.17485	SAX_RV_FREEWALL	9001	1.0	24
-11.61056	-23.73018	-36.05448	SAX_RV_FREEWALL	9001	1.0	24
-10.81849	-23.73018	-35.44405	SAX_RV_FREEWALL	9001	1.0	24
-9.64874	-22.94456	-35.32368	SAX_RV_FREEWALL	9001	1.0	24
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	24
-7.68692	-22.15895	-34.59288	SAX_RV_FREEWALL	9001	1.0	24
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	24
-6.10279	-22.15895	-33.37202	SAX_RV_FREEWALL	9001	1.0	24
-4.93304	-21.37333	-33.25165	SAX_RV_FREEWALL	9001	1.0	24
-4.14097	-21.37333	-32.64121	SAX_RV_FREEWALL	9001	1.0	24
-3.34890	-21.37333	-32.03078	SAX_RV_FREEWALL	9001	1.0	24
-2.17915	-20.58772	-31.91041	SAX_RV_FREEWALL	9001	1.0	24
-1.38708	-20.58772	-31.29998	SAX_RV_FREEWALL	9001	1.0	24
-0.21733	-19.80210	-31.17961	SAX_RV_FREEWALL	9001	1.0	24
0.57474	-19.80210	-30.56918	SAX_RV_FREEWALL	9001	1.0	24
1.74449	-19.01649	-30.44881	SAX_RV_FREEWALL	9001	1.0	24
2.91424	-18.23087	-30.32844	SAX_RV_FREEWALL	9001	1.0	24
4.08400	-17.44526	-30.20808	SAX_RV_FREEWALL	9001	1.0	24
4.87607	-17.44526	-29.59764	SAX_RV_FREEWALL	9001	1.0	24
6.04582	-16.65965	-29.47728	SAX_RV_FREEWALL	9001	1.0	24
6.42350	-15.87403	-29.96734	SAX_RV_FREEWALL	9001	1.0	24
5.63144	-15.87403	-30.57778	SAX_RV_FREEWALL	9001	1.0	24
-12.11356	14.76484	-74.71818	SAX_RV_FREEWALL	9001	1.0	24
-11.73587	15.55045	-75.20825	SAX_RV_FREEWALL	9001	1.0	24
-12.15025	16.33607	-76.30875	SAX_RV_FREEWALL	9001	1.0	24
-12.94232	16.33606	-76.91919	SAX_RV_FREEWALL	9001	1.0	24
-13.35670	17.12168	-78.01969	SAX_RV_FREEWALL	9001	1.0	24
-14.14877	17.12168	-78.63012	SAX_RV_FREEWALL	9001	1.0	24
-14.94083	17.12168	-79.24056	SAX_RV_FREEWALL	9001	1.0	24
-15.73290	17.12167	-79.85099	SAX_RV_FREEWALL	9001	1.0	24
-16.52497	17.12167	-80.46142	SAX_RV_FREEWALL	9001	1.0	24
-17.69472	16.33606	-80.58179	SAX_RV_FREEWALL	9001	1.0	24
-18.48679	16.33606	-81.19222	SAX_RV_FREEWALL	9001	1.0	24
-19.65654	15.55045	-81.31259	SAX_RV_FREEWALL	9001	1.0	24
-20.44861	15.55044	-81.92302	SAX_RV_FREEWALL	9001	1.0	24
-21.61836	14.76483	-82.04339	SAX_RV_FREEWALL	9001	1.0	24
-22.78811	13.97922	-82.16376	SAX_RV_FREEWALL	9001	1.0	24
-23.58018	13.97922	-82.77419	SAX_RV_FREEWALL	9001	1.0	24
-24.74993	13.19360	-82.89456	SAX_RV_FREEWALL	9001	1.0	24
-25.91969	12.40799	-83.01493	SAX_RV_FREEWALL	9001	1.0	24
-27.08944	11.62238	-83.13529	SAX_RV_FREEWALL	9001	1.0	24
-27.88151	11.62237	-83.74573	SAX_RV_FREEWALL	9001	1.0	24
-29.05126	10.83676	-83.86609	SAX_RV_FREEWALL	9001	1.0	24
-30.22101	10.05115	-83.98646	SAX_RV_FREEWALL	9001	1.0	24
-31.39076	9.26553	-84.10683	SAX_RV_FREEWALL	9001	1.0	24
-32.56052	8.47992	-84.22720	SAX_RV_FREEWALL	9001	1.0	24
-33.73027	7.69431	-84.34756	SAX_RV_FREEWALL	9001	1.0	24
-34.90002	6.90869	-84.46793	SAX_RV_FREEWALL	9001	1.0	24
-36.06978	6.12308	-84.58830	SAX_RV_FREEWALL	9001	1.0	24
-37.23953	5.33746	-84.70866	SAX_RV_FREEWALL	9001	1.0	24
-38.40928	4.55185	-84.82903	SAX_RV_FREEWALL	9001	1.0	24
-39.57904	3.76624	-84.94940	SAX_RV_FREEWALL	9001	1.0	24
-40.74879	2.98062	-85.06976	SAX_RV_FREEWALL	9001	1.0	24
-41.91854	2.19501	-85.19013	SAX_RV_FREEWALL	9001	1.0	24
-43.08830	1.40940	-85.31050	SAX_RV_FREEWALL	9001	1.0	24
-44.25805	0.62378	-85.43087	SAX_RV_FREEWALL	9001	1.0	24
-45.42780	-0.16183	-85.55123	SAX_RV_FREEWALL	9001	1.0	24
-46.59755	-0.94745	-85.67160	SAX_RV_FREEWALL	9001	1.0	24
-46.97524	-1.73306	-85.18153	SAX_RV_FREEWALL	9001	1.0	24
-48.14499	-2.51867	-85.30190	SAX_RV_FREEWALL	9001	1.0	24
-49.31475	-3.30429	-85.42227	SAX_RV_FREEWALL	9001	1.0	24
-50.48450	-4.08990	-85.54263	SAX_RV_FREEWALL	9001	1.0	24
-51.65425	-4.87551	-85.66300	SAX_RV_FREEWALL	9001	1.0	24
-52.03194	-5.66113	-85.17293	SAX_RV_FREEWALL	9001	1.0	24
-53.20169	-6.44674	-85.29330	SAX_RV_FREEWALL	9001	1.0	24
-54.37144	-7.23235	-85.41367	SAX_RV_FREEWALL	9001	1.0	24
-54.74913	-8.01797	-84.92360	SAX_RV_FREEWALL	9001	1.0	24
-55.91888	-8.80358	-85.04397	SAX_RV_FREEWALL	9001	1.0	24
-57.08864	-9.58920	-85.16434	SAX_RV_FREEWALL	9001	1.0	24
-58.25839	-10.37481	-85.28470	SAX_RV_FREEWALL	9001	1.0	24
-58.63608	-11.16042	-84.79463	SAX_RV_FREEWALL	9001	1.0	24
-59.01376	-11.94604	-84.30457	SAX_RV_FREEWALL	9001	1.0	24
-59.39145	-12.73165	-83.81450	SAX_RV_FREEWALL	9001	1.0	24
-59.76913	-13.51726	-83.32443	SAX_RV_FREEWALL	9001	1.0	24
-60.14682	-14.30287	-82.83437	SAX_RV_FREEWALL	9001	1.0	24
-59.73244	-15.08849	-81.73387	SAX_RV_FREEWALL	9001	1.0	24
-60.11012	-15.87410	-81.24380	SAX_RV_FREEWALL	9001	1.0	24
-59.69574	-16.65971	-80.14330	SAX_RV_FREEWALL	9001	1.0	24
-59.28136	-17.44532	-79.04280	SAX_RV_FREEWALL	9001	1.0	24
-59.65905	-18.23094	-78.55273	SAX_RV_FREEWALL	9001	1.0	24
-59.24467	-19.01655	-77.45223	SAX_RV_FREEWALL	9001	1.0	24
-58.83029	-19.80216	-76.35173	SAX_RV_FREEWALL	9001	1.0	24
-58.41590	-20.58777	-75.25123	SAX_RV_FREEWALL	9001	1.0	24
-58.00152	-21.37339	-74.15073	SAX_RV_FREEWALL	9001	1.0	24
-57.58714	-22.15900	-73.05022	SAX_RV_FREEWALL	9001	1.0	24
-57.17276	-22.94461	-71.94972	SAX_RV_FREEWALL	9001	1.0	24
-56.75838	-23.73022	-70.84922	SAX_RV_FREEWALL	9001	1.0	24
-56.34400	-24.51583	-69.74872	SAX_RV_FREEWALL	9001	1.0	24
-55.92962	-25.30145	-68.64822	SAX_RV_FREEWALL	9001	1.0	24
-55.51524	-26.08706	-67.54772	SAX_RV_FREEWALL	9001	1.0	24
-55.10086	-26.87267	-66.44722	SAX_RV_FREEWALL	9001	1.0	24
-54.30879	-26.87267	-65.83678	SAX_RV_FREEWALL	9001	1.0	24
-53.89441	-27.65828	-64.73628	SAX_RV_FREEWALL	9001	1.0	24
-53.10234	-27.65828	-64.12585	SAX_RV_FREEWALL	9001	1.0	24
-52.31027	-27.65828	-63.51542	SAX_RV_FREEWALL	9001	1.0	24
-51.89589	-28.44389	-62.41492	SAX_RV_FREEWALL	9001	1.0	24
-51.10383	-28.44389	-61.80448	SAX_RV_FREEWALL	9001	1.0	24
-50.31176	-28.44389	-61.19405	SAX_RV_FREEWALL	9001	1.0	24
-49.51969	-28.44389	-60.58361	SAX_RV_FREEWALL	9001	1.0	24
-48.72763	-28.44389	-59.97318	SAX_RV_FREEWALL	9001	1.0	24
-11.69917	13.97923	-73.61768	SAX_RV_SEPTUM	9001	1.0	24
-12.07686	13.19362	-73.12762	SAX_RV_SEPTUM	9001	1.0	24
-12.45455	12.40800	-72.63755	SAX_RV_SEPTUM	9001	1.0	24
-12.83223	11.62239	-72.14748	SAX_RV_SEPTUM	9001	1.0	24
-13.20992	10.83678	-71.65741	SAX_RV_SEPTUM	9001	1.0	24
-12.79554	10.05116	-70.55691	SAX_RV_SEPTUM	9001	1.0	24
-13.17322	9.26555	-70.06685	SAX_RV_SEPTUM	9001	1.0	24
-13.55091	8.47994	-69.57678	SAX_RV_SEPTUM	9001	1.0	24
-13.13653	7.69433	-68.47628	SAX_RV_SEPTUM	9001	1.0	24
-13.51422	6.90871	-67.98621	SAX_RV_SEPTUM	9001	1.0	24
-13.89190	6.12310	-67.49614	SAX_RV_SEPTUM	9001	1.0	24
-13.47752	5.33749	-66.39564	SAX_RV_SEPTUM	9001	1.0	24
-13.85521	4.55187	-65.90558	SAX_RV_SEPTUM	9001	1.0	24
-13.44082	3.76626	-64.80508	SAX_RV_SEPTUM	9001	1.0	24
-13.81851	2.98065	-64.31501	SAX_RV_SEPTUM	9001	1.0	24
-13.40413	2.19504	-63.21451	SAX_RV_SEPTUM	9001	1.0	24
-13.78182	1.40942	-62.72444	SAX_RV_SEPTUM	9001	1.0	24
-14.15950	0.62381	-62.23437	SAX_RV_SEPTUM	9001	1.0	24
-13.74512	-0.16180	-61.13387	SAX_RV_SEPTUM	9001	1.0	24
-14.12281	-0.94741	-60.64381	SAX_RV_SEPTUM	9001	1.0	24
-13.70843	-1.73303	-59.54330	SAX_RV_SEPTUM	9001	1.0	24
-14.08611	-2.51864	-59.05324	SAX_RV_SEPTUM	9001	1.0	24
-13.67173	-3.30425	-57.95274	SAX_RV_SEPTUM	9001	1.0	24
-13.25735	-4.08986	-56.85224	SAX_RV_SEPTUM	9001	1.0	24
-12.84297	-4.87548	-55.75174	SAX_RV_SEPTUM	9001	1.0	24
-12.42859	-5.66109	-54.65123	SAX_RV_SEPTUM	9001	1.0	24
-12.80627	-6.44670	-54.16117	SAX_RV_SEPTUM	9001	1.0	24
-12.39189	-7.23231	-53.06067	SAX_RV_SEPTUM	9001	1.0	24
-11.97751	-8.01793	-51.96016	SAX_RV_SEPTUM	9001	1.0	24
-11.56313	-8.80354	-50.85966	SAX_RV_SEPTUM	9001	1.0	24
-10.77106	-8.80354	-50.24923	SAX_RV_SEPTUM	9001	1.0	24
-10.35668	-9.58915	-49.14873	SAX_RV_SEPTUM	9001	1.0	24
-9.94230	-10.37476	-48.04823	SAX_RV_SEPTUM	9001	1.0	24
-9.15024	-10.37476	-47.43779	SAX_RV_SEPTUM	9001	1.0	24
-8.73585	-11.16037	-46.33729	SAX_RV_SEPTUM	9001	1.0	24
-7.94379	-11.16037	-45.72686	SAX_RV_SEPTUM	9001	1.0	24
-7.52941	-11.94598	-44.62636	SAX_RV_SEPTUM	9001	1.0	24
-6.73734	-11.94598	-44.01592	SAX_RV_SEPTUM	9001	1.0	24
-6.32296	-12.73160	-42.91542	SAX_RV_SEPTUM	9001	1.0	24
-5.53089	-12.73159	-42.30499	SAX_RV_SEPTUM	9001	1.0	24
-5.11651	-13.51721	-41.20449	SAX_RV_SEPTUM	9001	1.0	24
-4.32444	-13.51721	-40.59405	SAX_RV_SEPTUM	9001	1.0	24
-3.91006	-14.30282	-39.49355	SAX_RV_SEPTUM	9001	1.0	24
-3.11800	-14.30282	-38.88312	SAX_RV_SEPTUM	9001	1.0	24
-2.70361	-15.08843	-37.78262	SAX_RV_SEPTUM	9001	1.0	24
-1.91155	-15.08843	-37.17218	SAX_RV_SEPTUM	9001	1.0	24
-1.11948	-15.08843	-36.56175	SAX_RV_SEPTUM	9001	1.0	24
-0.32741	-15.08843	-35.95132	SAX_RV_SEPTUM	9001	1.0	24
0.46465	-15.08843	-35.34088	SAX_RV_SEPTUM	9001	1.0	24
1.25672	-15.08843	-34.73045	SAX_RV_SEPTUM	9001	1.0	24
1.67110	-15.87404	-33.62995	SAX_RV_SEPTUM	9001	1.0	24
2.46317	-15.87404	-33.01951	SAX_RV_SEPTUM	9001	1.0	24
3.25524	-15.87404	-32.40908	SAX_RV_SEPTUM	9001	1.0	24
4.04730	-15.87404	-31.79864	SAX_RV_SEPTUM	9001	1.0	24
4.83937	-15.87403	-31.18821	SAX_RV_SEPTUM	9001	1.0	24
14.69133	-17.39768	-50.52425	SAX_LV_ENDOCARDIAL	10001	1.0	24
15.48340	-17.39768	-49.91382	SAX_LV_ENDOCARDIAL	10001	1.0	24
16.27547	-17.39768	-49.30338	SAX_LV_ENDOCARDIAL	10001	1.0	24
17.06753	-17.39768	-48.69295	SAX_LV_ENDOCARDIAL	10001	1.0	24
17.85960	-17.39768	-48.08252	SAX_LV_ENDOCARDIAL	10001	1.0	24
18.65167	-17.39768	-47.47208	SAX_LV_ENDOCARDIAL	10001	1.0	24
19.44374	-17.39768	-46.86165	SAX_LV_ENDOCARDIAL	10001	1.0	24
20.23580	-17.39768	-46.25121	SAX_LV_ENDOCARDIAL	10001	1.0	24
21.02787	-17.39768	-45.64078	SAX_LV_ENDOCARDIAL	10001	1.0	24
21.81994	-17.39768	-45.03034	SAX_LV_ENDOCARDIAL	10001	1.0	24
22.61200	-17.39767	-44.41991	SAX_LV_ENDOCARDIAL	10001	1.0	24
23.78176	-16.61206	-44.29954	SAX_LV_ENDOCARDIAL	10001	1.0	24
24.57382	-16.61206	-43.68911	SAX_LV_ENDOCARDIAL	10001	1.0	24
25.74358	-15.82645	-43.56874	SAX_LV_ENDOCARDIAL	10001	1.0	24
26.53564	-15.82645	-42.95831	SAX_LV_ENDOCARDIAL	10001	1.0	24
27.70540	-15.04083	-42.83794	SAX_LV_ENDOCARDIAL	10001	1.0	24
28.49746	-15.04083	-42.22751	SAX_LV_ENDOCARDIAL	10001	1.0	24
29.66722	-14.25522	-42.10714	SAX_LV_ENDOCARDIAL	10001	1.0	24
30.83697	-13.46960	-41.98677	SAX_LV_ENDOCARDIAL	10001	1.0	24
32.00672	-12.68399	-41.86641	SAX_LV_ENDOCARDIAL	10001	1.0	24
33.17648	-11.89838	-41.74604	SAX_LV_ENDOCARDIAL	10001	1.0	24
33.96854	-11.89837	-41.13561	SAX_LV_ENDOCARDIAL	10001	1.0	24
35.13830	-11.11276	-41.01524	SAX_LV_ENDOCARDIAL	10001	1.0	24
36.30805	-10.32715	-40.89487	SAX_LV_ENDOCARDIAL	10001	1.0	24
37.47780	-9.54153	-40.77450	SAX_LV_ENDOCARDIAL	10001	1.0	24
37.85549	-8.75592	-41.26457	SAX_LV_ENDOCARDIAL	10001	1.0	24
39.02524	-7.97031	-41.14421	SAX_LV_ENDOCARDIAL	10001	1.0	24
40.19499	-7.18469	-41.02384	SAX_LV_ENDOCARDIAL	10001	1.0	24
40.57268	-6.39908	-41.51390	SAX_LV_ENDOCARDIAL	10001	1.0	24
41.74243	-5.61347	-41.39354	SAX_LV_ENDOCARDIAL	10001	1.0	24
42.12012	-4.82785	-41.88360	SAX_LV_ENDOCARDIAL	10001	1.0	24
42.49780	-4.04224	-42.37367	SAX_LV_ENDOCARDIAL	10001	1.0	24
43.66756	-3.25663	-42.25330	SAX_LV_ENDOCARDIAL	10001	1.0	24
44.04524	-2.47101	-42.74337	SAX_LV_ENDOCARDIAL	10001	1.0	24
44.42293	-1.68540	-43.23344	SAX_LV_ENDOCARDIAL	10001	1.0	24
45.59268	-0.89979	-43.11307	SAX_LV_ENDOCARDIAL	10001	1.0	24
45.97037	-0.11417	-43.60314	SAX_LV_ENDOCARDIAL	10001	1.0	24
46.34806	0.67144	-44.09321	SAX_LV_ENDOCARDIAL	10001	1.0	24
46.72574	1.45705	-44.58327	SAX_LV_ENDOCARDIAL	10001	1.0	24
47.10343	2.24267	-45.07334	SAX_LV_ENDOCARDIAL	10001	1.0	24
47.48111	3.02828	-45.56341	SAX_LV_ENDOCARDIAL	10001	1.0	24
47.85880	3.81389	-46.05347	SAX_LV_ENDOCARDIAL	10001	1.0	24
48.23649	4.59950	-46.54354	SAX_LV_ENDOCARDIAL	10001	1.0	24
48.61417	5.38512	-47.03361	SAX_LV_ENDOCARDIAL	10001	1.0	24
48.99186	6.17073	-47.52368	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.36954	6.95634	-48.01374	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.74723	7.74196	-48.50381	SAX_LV_ENDOCARDIAL	10001	1.0	24
50.12492	8.52757	-48.99388	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.71053	9.31318	-50.09438	SAX_LV_ENDOCARDIAL	10001	1.0	24
50.08822	10.09879	-50.58444	SAX_LV_ENDOCARDIAL	10001	1.0	24
50.46591	10.88441	-51.07451	SAX_LV_ENDOCARDIAL	10001	1.0	24
50.05152	11.67002	-52.17501	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.63714	12.45563	-53.27551	SAX_LV_ENDOCARDIAL	10001	1.0	24
50.01483	13.24125	-53.76558	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.60045	14.02686	-54.86608	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.97814	14.81247	-55.35615	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.56375	15.59808	-56.45665	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.14937	16.38369	-57.55715	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.52706	17.16931	-58.04722	SAX_LV_ENDOCARDIAL	10001	1.0	24
49.11268	17.95492	-59.14772	SAX_LV_ENDOCARDIAL	10001	1.0	24
48.69830	18.74053	-60.24822	SAX_LV_ENDOCARDIAL	10001	1.0	24
48.28392	19.52614	-61.34872	SAX_LV_ENDOCARDIAL	10001	1.0	24
47.49185	19.52614	-61.95915	SAX_LV_ENDOCARDIAL	10001	1.0	24
47.07747	20.31176	-63.05965	SAX_LV_ENDOCARDIAL	10001	1.0	24
46.28540	20.31176	-63.67009	SAX_LV_ENDOCARDIAL	10001	1.0	24
45.87102	21.09737	-64.77059	SAX_LV_ENDOCARDIAL	10001	1.0	24
45.07895	21.09737	-65.38102	SAX_LV_ENDOCARDIAL	10001	1.0	24
44.66457	21.88298	-66.48153	SAX_LV_ENDOCARDIAL	10001	1.0	24
43.87250	21.88298	-67.09196	SAX_LV_ENDOCARDIAL	10001	1.0	24
43.08044	21.88298	-67.70239	SAX_LV_ENDOCARDIAL	10001	1.0	24
42.28837	21.88298	-68.31283	SAX_LV_ENDOCARDIAL	10001	1.0	24
41.87399	22.66859	-69.41333	SAX_LV_ENDOCARDIAL	10001	1.0	24
41.08192	22.66859	-70.02376	SAX_LV_ENDOCARDIAL	10001	1.0	24
40.28986	22.66859	-70.63420	SAX_LV_ENDOCARDIAL	10001	1.0	24
39.49779	22.66859	-71.24463	SAX_LV_ENDOCARDIAL	10001	1.0	24
38.70572	22.66859	-71.85506	SAX_LV_ENDOCARDIAL	10001	1.0	24
37.91366	22.66858	-72.46550	SAX_LV_ENDOCARDIAL	10001	1.0	24
37.12159	22.66858	-73.07593	SAX_LV_ENDOCARDIAL	10001	1.0	24
36.32952	22.66858	-73.68637	SAX_LV_ENDOCARDIAL	10001	1.0	24
35.53745	22.66858	-74.29680	SAX_LV_ENDOCARDIAL	10001	1.0	24
34.74539	22.66858	-74.90723	SAX_LV_ENDOCARDIAL	10001	1.0	24
33.95332	22.66858	-75.51767	SAX_LV_ENDOCARDIAL	10001	1.0	24
33.16125	22.66858	-76.12810	SAX_LV_ENDOCARDIAL	10001	1.0	24
32.36919	22.66858	-76.73854	SAX_LV_ENDOCARDIAL	10001	1.0	24
31.19943	21.88297	-76.85890	SAX_LV_ENDOCARDIAL	10001	1.0	24
30.40737	21.88296	-77.46934	SAX_LV_ENDOCARDIAL	10001	1.0	24
29.61530	21.88296	-78.07977	SAX_LV_ENDOCARDIAL	10001	1.0	24
28.82323	21.88296	-78.69021	SAX_LV_ENDOCARDIAL	10001	1.0	24
27.65348	21.09735	-78.81057	SAX_LV_ENDOCARDIAL	10001	1.0	24
26.86141	21.09735	-79.42101	SAX_LV_ENDOCARDIAL	10001	1.0	24
25.69166	20.31173	-79.54137	SAX_LV_ENDOCARDIAL	10001	1.0	24
24.89959	20.31173	-80.15181	SAX_LV_ENDOCARDIAL	10001	1.0	24
23.72984	19.52612	-80.27217	SAX_LV_ENDOCARDIAL	10001	1.0	24
22.93777	19.52612	-80.88261	SAX_LV_ENDOCARDIAL	10001	1.0	24
21.76802	18.74051	-81.00298	SAX_LV_ENDOCARDIAL	10001	1.0	24
20.97595	18.74050	-81.61341	SAX_LV_ENDOCARDIAL	10001	1.0	24
19.80620	17.95489	-81.73378	SAX_LV_ENDOCARDIAL	10001	1.0	24
18.63645	17.16928	-81.85414	SAX_LV_ENDOCARDIAL	10001	1.0	24
17.46669	16.38366	-81.97451	SAX_LV_ENDOCARDIAL	10001	1.0	24
16.29694	15.59805	-82.09488	SAX_LV_ENDOCARDIAL	10001	1.0	24
15.12719	14.81244	-82.21524	SAX_LV_ENDOCARDIAL	10001	1.0	24
13.95743	14.02682	-82.33561	SAX_LV_ENDOCARDIAL	10001	1.0	24
13.57975	13.24121	-81.84554	SAX_LV_ENDOCARDIAL	10001	1.0	24
12.41000	12.45560	-81.96591	SAX_LV_ENDOCARDIAL	10001	1.0	24
11.24024	11.66998	-82.08628	SAX_LV_ENDOCARDIAL	10001	1.0	24
10.86256	10.88437	-81.59621	SAX_LV_ENDOCARDIAL	10001	1.0	24
9.69280	10.09875	-81.71658	SAX_LV_ENDOCARDIAL	10001	1.0	24
9.31512	9.31314	-81.22651	SAX_LV_ENDOCARDIAL	10001	1.0	24
8.93743	8.52753	-80.73644	SAX_LV_ENDOCARDIAL	10001	1.0	24
7.76768	7.74191	-80.85681	SAX_LV_ENDOCARDIAL	10001	1.0	24
7.38999	6.95630	-80.36674	SAX_LV_ENDOCARDIAL	10001	1.0	24
7.01231	6.17069	-79.87668	SAX_LV_ENDOCARDIAL	10001	1.0	24
