x	y	z	contour type	frameID	weight	time frame
28.73650	32.78690	-32.70962	SAX_LV_ENDOCARDIAL	8001	1.0	14
29.11419	33.57252	-33.19968	SAX_LV_ENDOCARDIAL	8001	1.0	14
28.69981	34.35813	-34.30018	SAX_LV_ENDOCARDIAL	8001	1.0	14
28.28543	35.14374	-35.40068	SAX_LV_ENDOCARDIAL	8001	1.0	14
27.87105	35.92935	-36.50118	SAX_LV_ENDOCARDIAL	8001	1.0	14
27.45667	36.71497	-37.60169	SAX_LV_ENDOCARDIAL	8001	1.0	14
27.04228	37.50058	-38.70219	SAX_LV_ENDOCARDIAL	8001	1.0	14
26.25022	37.50058	-39.31262	SAX_LV_ENDOCARDIAL	8001	1.0	14
25.83584	38.28619	-40.41312	SAX_LV_ENDOCARDIAL	8001	1.0	14
25.04377	38.28619	-41.02356	SAX_LV_ENDOCARDIAL	8001	1.0	14
24.62939	39.07180	-42.12406	SAX_LV_ENDOCARDIAL	8001	1.0	14
24.21501	39.85741	-43.22456	SAX_LV_ENDOCARDIAL	8001	1.0	14
23.42294	39.85741	-43.83499	SAX_LV_ENDOCARDIAL	8001	1.0	14
23.00856	40.64302	-44.93549	SAX_LV_ENDOCARDIAL	8001	1.0	14
22.21649	40.64302	-45.54593	SAX_LV_ENDOCARDIAL	8001	1.0	14
21.80211	41.42864	-46.64643	SAX_LV_ENDOCARDIAL	8001	1.0	14
21.01005	41.42863	-47.25686	SAX_LV_ENDOCARDIAL	8001	1.0	14
20.21798	41.42863	-47.86730	SAX_LV_ENDOCARDIAL	8001	1.0	14
19.80360	42.21425	-48.96780	SAX_LV_ENDOCARDIAL	8001	1.0	14
19.01153	42.21425	-49.57823	SAX_LV_ENDOCARDIAL	8001	1.0	14
18.21946	42.21424	-50.18866	SAX_LV_ENDOCARDIAL	8001	1.0	14
17.42740	42.21424	-50.79910	SAX_LV_ENDOCARDIAL	8001	1.0	14
16.63533	42.21424	-51.40953	SAX_LV_ENDOCARDIAL	8001	1.0	14
16.22095	42.99985	-52.51003	SAX_LV_ENDOCARDIAL	8001	1.0	14
15.05120	42.21424	-52.63040	SAX_LV_ENDOCARDIAL	8001	1.0	14
14.25913	42.21424	-53.24083	SAX_LV_ENDOCARDIAL	8001	1.0	14
13.46706	42.21424	-53.85127	SAX_LV_ENDOCARDIAL	8001	1.0	14
12.67499	42.21424	-54.46170	SAX_LV_ENDOCARDIAL	8001	1.0	14
11.88293	42.21424	-55.07214	SAX_LV_ENDOCARDIAL	8001	1.0	14
10.71317	41.42862	-55.19250	SAX_LV_ENDOCARDIAL	8001	1.0	14
9.92111	41.42862	-55.80294	SAX_LV_ENDOCARDIAL	8001	1.0	14
9.12904	41.42862	-56.41337	SAX_LV_ENDOCARDIAL	8001	1.0	14
7.95929	40.64301	-56.53374	SAX_LV_ENDOCARDIAL	8001	1.0	14
7.16722	40.64301	-57.14417	SAX_LV_ENDOCARDIAL	8001	1.0	14
5.99747	39.85739	-57.26454	SAX_LV_ENDOCARDIAL	8001	1.0	14
5.20540	39.85739	-57.87497	SAX_LV_ENDOCARDIAL	8001	1.0	14
4.03565	39.07178	-57.99534	SAX_LV_ENDOCARDIAL	8001	1.0	14
2.86589	38.28617	-58.11571	SAX_LV_ENDOCARDIAL	8001	1.0	14
2.07383	38.28617	-58.72614	SAX_LV_ENDOCARDIAL	8001	1.0	14
0.90407	37.50055	-58.84651	SAX_LV_ENDOCARDIAL	8001	1.0	14
-0.26568	36.71494	-58.96688	SAX_LV_ENDOCARDIAL	8001	1.0	14
-1.43543	35.92932	-59.08724	SAX_LV_ENDOCARDIAL	8001	1.0	14
-2.60519	35.14371	-59.20761	SAX_LV_ENDOCARDIAL	8001	1.0	14
-3.77494	34.35810	-59.32798	SAX_LV_ENDOCARDIAL	8001	1.0	14
-4.15262	33.57248	-58.83791	SAX_LV_ENDOCARDIAL	8001	1.0	14
-5.32238	32.78687	-58.95828	SAX_LV_ENDOCARDIAL	8001	1.0	14
-6.49213	32.00126	-59.07864	SAX_LV_ENDOCARDIAL	8001	1.0	14
-6.86982	31.21564	-58.58858	SAX_LV_ENDOCARDIAL	8001	1.0	14
-8.03957	30.43003	-58.70894	SAX_LV_ENDOCARDIAL	8001	1.0	14
-8.41726	29.64442	-58.21888	SAX_LV_ENDOCARDIAL	8001	1.0	14
-9.58701	28.85880	-58.33924	SAX_LV_ENDOCARDIAL	8001	1.0	14
-9.96469	28.07319	-57.84918	SAX_LV_ENDOCARDIAL	8001	1.0	14
-11.13445	27.28758	-57.96954	SAX_LV_ENDOCARDIAL	8001	1.0	14
-11.51213	26.50196	-57.47948	SAX_LV_ENDOCARDIAL	8001	1.0	14
-11.88982	25.71635	-56.98941	SAX_LV_ENDOCARDIAL	8001	1.0	14
-12.26750	24.93074	-56.49934	SAX_LV_ENDOCARDIAL	8001	1.0	14
-12.64519	24.14512	-56.00928	SAX_LV_ENDOCARDIAL	8001	1.0	14
-13.02288	23.35951	-55.51921	SAX_LV_ENDOCARDIAL	8001	1.0	14
-13.40056	22.57390	-55.02914	SAX_LV_ENDOCARDIAL	8001	1.0	14
-13.77825	21.78828	-54.53907	SAX_LV_ENDOCARDIAL	8001	1.0	14
-14.15594	21.00267	-54.04901	SAX_LV_ENDOCARDIAL	8001	1.0	14
-14.53362	20.21706	-53.55894	SAX_LV_ENDOCARDIAL	8001	1.0	14
-14.91131	19.43145	-53.06887	SAX_LV_ENDOCARDIAL	8001	1.0	14
-15.28899	18.64583	-52.57881	SAX_LV_ENDOCARDIAL	8001	1.0	14
-15.66668	17.86022	-52.08874	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.04436	17.07461	-51.59867	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.42205	16.28899	-51.10861	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.00767	15.50338	-50.00810	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.38536	14.71777	-49.51804	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.76304	13.93215	-49.02797	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.14073	13.14654	-48.53790	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.72635	12.36093	-47.43740	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.10403	11.57532	-46.94734	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.48172	10.78970	-46.45727	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.85941	10.00409	-45.96720	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.44502	9.21848	-44.86670	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.82271	8.43287	-44.37663	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.20040	7.64725	-43.88657	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.57808	6.86164	-43.39650	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.95577	6.07603	-42.90643	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.54139	5.29041	-41.80593	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.12701	4.50480	-40.70543	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.50469	3.71919	-40.21536	SAX_LV_ENDOCARDIAL	8001	1.0	14
-18.09031	2.93358	-39.11486	SAX_LV_ENDOCARDIAL	8001	1.0	14
-17.67593	2.14796	-38.01436	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.88386	2.14797	-37.40393	SAX_LV_ENDOCARDIAL	8001	1.0	14
-16.09180	2.14797	-36.79349	SAX_LV_ENDOCARDIAL	8001	1.0	14
-15.29973	2.14797	-36.18306	SAX_LV_ENDOCARDIAL	8001	1.0	14
-14.88535	1.36235	-35.08256	SAX_LV_ENDOCARDIAL	8001	1.0	14
-14.09328	1.36236	-34.47212	SAX_LV_ENDOCARDIAL	8001	1.0	14
-13.30121	1.36236	-33.86169	SAX_LV_ENDOCARDIAL	8001	1.0	14
-12.88683	0.57674	-32.76119	SAX_LV_ENDOCARDIAL	8001	1.0	14
-12.09477	0.57674	-32.15076	SAX_LV_ENDOCARDIAL	8001	1.0	14
-11.68038	-0.20887	-31.05025	SAX_LV_ENDOCARDIAL	8001	1.0	14
-10.88832	-0.20887	-30.43982	SAX_LV_ENDOCARDIAL	8001	1.0	14
-8.81641	-4.13693	-24.93732	SAX_LV_EPICARDIAL	8001	1.0	14
-8.02435	-4.13693	-24.32688	SAX_LV_EPICARDIAL	8001	1.0	14
-7.23228	-4.13693	-23.71645	SAX_LV_EPICARDIAL	8001	1.0	14
-6.06253	-3.35131	-23.59608	SAX_LV_EPICARDIAL	8001	1.0	14
-4.89277	-2.56570	-23.47571	SAX_LV_EPICARDIAL	8001	1.0	14
-3.72302	-1.78008	-23.35535	SAX_LV_EPICARDIAL	8001	1.0	14
-2.55327	-0.99447	-23.23498	SAX_LV_EPICARDIAL	8001	1.0	14
-1.76120	-0.99447	-22.62455	SAX_LV_EPICARDIAL	8001	1.0	14
-0.59145	-0.20886	-22.50418	SAX_LV_EPICARDIAL	8001	1.0	14
0.57831	0.57676	-22.38381	SAX_LV_EPICARDIAL	8001	1.0	14
1.74806	1.36237	-22.26344	SAX_LV_EPICARDIAL	8001	1.0	14
2.91781	2.14799	-22.14308	SAX_LV_EPICARDIAL	8001	1.0	14
4.08757	2.93360	-22.02271	SAX_LV_EPICARDIAL	8001	1.0	14
4.87963	2.93360	-21.41228	SAX_LV_EPICARDIAL	8001	1.0	14
6.04938	3.71921	-21.29191	SAX_LV_EPICARDIAL	8001	1.0	14
7.21914	4.50483	-21.17154	SAX_LV_EPICARDIAL	8001	1.0	14
8.38889	5.29044	-21.05118	SAX_LV_EPICARDIAL	8001	1.0	14
9.18096	5.29044	-20.44074	SAX_LV_EPICARDIAL	8001	1.0	14
10.35071	6.07606	-20.32037	SAX_LV_EPICARDIAL	8001	1.0	14
11.52046	6.86167	-20.20001	SAX_LV_EPICARDIAL	8001	1.0	14
12.31253	6.86167	-19.58957	SAX_LV_EPICARDIAL	8001	1.0	14
13.48228	7.64728	-19.46921	SAX_LV_EPICARDIAL	8001	1.0	14
14.65204	8.43290	-19.34884	SAX_LV_EPICARDIAL	8001	1.0	14
15.82179	9.21851	-19.22847	SAX_LV_EPICARDIAL	8001	1.0	14
16.61386	9.21851	-18.61804	SAX_LV_EPICARDIAL	8001	1.0	14
17.78361	10.00413	-18.49767	SAX_LV_EPICARDIAL	8001	1.0	14
18.95336	10.78974	-18.37730	SAX_LV_EPICARDIAL	8001	1.0	14
20.12312	11.57535	-18.25694	SAX_LV_EPICARDIAL	8001	1.0	14
20.91518	11.57535	-17.64650	SAX_LV_EPICARDIAL	8001	1.0	14
22.08494	12.36097	-17.52614	SAX_LV_EPICARDIAL	8001	1.0	14
23.25469	13.14658	-17.40577	SAX_LV_EPICARDIAL	8001	1.0	14
24.42444	13.93220	-17.28540	SAX_LV_EPICARDIAL	8001	1.0	14
25.59420	14.71781	-17.16504	SAX_LV_EPICARDIAL	8001	1.0	14
25.97188	15.50342	-17.65510	SAX_LV_EPICARDIAL	8001	1.0	14
27.14163	16.28904	-17.53474	SAX_LV_EPICARDIAL	8001	1.0	14
28.31139	17.07465	-17.41437	SAX_LV_EPICARDIAL	8001	1.0	14
29.48114	17.86026	-17.29400	SAX_LV_EPICARDIAL	8001	1.0	14
29.85883	18.64588	-17.78407	SAX_LV_EPICARDIAL	8001	1.0	14
30.23651	19.43149	-18.27414	SAX_LV_EPICARDIAL	8001	1.0	14
31.40626	20.21710	-18.15377	SAX_LV_EPICARDIAL	8001	1.0	14
31.78395	21.00272	-18.64384	SAX_LV_EPICARDIAL	8001	1.0	14
32.16164	21.78833	-19.13390	SAX_LV_EPICARDIAL	8001	1.0	14
32.53932	22.57394	-19.62397	SAX_LV_EPICARDIAL	8001	1.0	14
32.91701	23.35956	-20.11404	SAX_LV_EPICARDIAL	8001	1.0	14
34.08676	24.14517	-19.99367	SAX_LV_EPICARDIAL	8001	1.0	14
34.46445	24.93078	-20.48374	SAX_LV_EPICARDIAL	8001	1.0	14
34.84213	25.71640	-20.97380	SAX_LV_EPICARDIAL	8001	1.0	14
35.21982	26.50201	-21.46387	SAX_LV_EPICARDIAL	8001	1.0	14
35.59751	27.28762	-21.95394	SAX_LV_EPICARDIAL	8001	1.0	14
35.97519	28.07323	-22.44401	SAX_LV_EPICARDIAL	8001	1.0	14
35.56081	28.85885	-23.54451	SAX_LV_EPICARDIAL	8001	1.0	14
35.93850	29.64446	-24.03457	SAX_LV_EPICARDIAL	8001	1.0	14
36.31618	30.43007	-24.52464	SAX_LV_EPICARDIAL	8001	1.0	14
36.69387	31.21569	-25.01471	SAX_LV_EPICARDIAL	8001	1.0	14
37.07155	32.00130	-25.50477	SAX_LV_EPICARDIAL	8001	1.0	14
36.65717	32.78691	-26.60528	SAX_LV_EPICARDIAL	8001	1.0	14
37.03486	33.57252	-27.09534	SAX_LV_EPICARDIAL	8001	1.0	14
36.62048	34.35814	-28.19584	SAX_LV_EPICARDIAL	8001	1.0	14
36.99816	35.14375	-28.68591	SAX_LV_EPICARDIAL	8001	1.0	14
36.58378	35.92936	-29.78641	SAX_LV_EPICARDIAL	8001	1.0	14
36.16940	36.71497	-30.88691	SAX_LV_EPICARDIAL	8001	1.0	14
36.54709	37.50059	-31.37698	SAX_LV_EPICARDIAL	8001	1.0	14
36.13271	38.28620	-32.47748	SAX_LV_EPICARDIAL	8001	1.0	14
35.71833	39.07181	-33.57798	SAX_LV_EPICARDIAL	8001	1.0	14
35.30395	39.85742	-34.67848	SAX_LV_EPICARDIAL	8001	1.0	14
34.88957	40.64304	-35.77898	SAX_LV_EPICARDIAL	8001	1.0	14
34.47518	41.42865	-36.87948	SAX_LV_EPICARDIAL	8001	1.0	14
34.06080	42.21426	-37.97998	SAX_LV_EPICARDIAL	8001	1.0	14
33.64642	42.99987	-39.08049	SAX_LV_EPICARDIAL	8001	1.0	14
33.23204	43.78548	-40.18099	SAX_LV_EPICARDIAL	8001	1.0	14
32.43997	43.78548	-40.79142	SAX_LV_EPICARDIAL	8001	1.0	14
32.02559	44.57110	-41.89192	SAX_LV_EPICARDIAL	8001	1.0	14
31.61121	45.35671	-42.99242	SAX_LV_EPICARDIAL	8001	1.0	14
30.81914	45.35671	-43.60286	SAX_LV_EPICARDIAL	8001	1.0	14
30.40476	46.14232	-44.70336	SAX_LV_EPICARDIAL	8001	1.0	14
29.61270	46.14232	-45.31379	SAX_LV_EPICARDIAL	8001	1.0	14
29.19832	46.92793	-46.41429	SAX_LV_EPICARDIAL	8001	1.0	14
28.40625	46.92793	-47.02473	SAX_LV_EPICARDIAL	8001	1.0	14
27.99187	47.71354	-48.12523	SAX_LV_EPICARDIAL	8001	1.0	14
27.19980	47.71354	-48.73566	SAX_LV_EPICARDIAL	8001	1.0	14
26.40773	47.71354	-49.34610	SAX_LV_EPICARDIAL	8001	1.0	14
25.61567	47.71354	-49.95653	SAX_LV_EPICARDIAL	8001	1.0	14
25.20129	48.49915	-51.05703	SAX_LV_EPICARDIAL	8001	1.0	14
24.40922	48.49915	-51.66746	SAX_LV_EPICARDIAL	8001	1.0	14
23.61715	48.49915	-52.27790	SAX_LV_EPICARDIAL	8001	1.0	14
22.82508	48.49915	-52.88833	SAX_LV_EPICARDIAL	8001	1.0	14
22.03302	48.49915	-53.49877	SAX_LV_EPICARDIAL	8001	1.0	14
21.24095	48.49915	-54.10920	SAX_LV_EPICARDIAL	8001	1.0	14
20.44888	48.49915	-54.71963	SAX_LV_EPICARDIAL	8001	1.0	14
19.65682	48.49915	-55.33007	SAX_LV_EPICARDIAL	8001	1.0	14
18.86475	48.49915	-55.94050	SAX_LV_EPICARDIAL	8001	1.0	14
18.07268	48.49915	-56.55094	SAX_LV_EPICARDIAL	8001	1.0	14
17.28062	48.49914	-57.16137	SAX_LV_EPICARDIAL	8001	1.0	14
16.48855	48.49914	-57.77180	SAX_LV_EPICARDIAL	8001	1.0	14
15.31880	47.71353	-57.89217	SAX_LV_EPICARDIAL	8001	1.0	14
14.52673	47.71353	-58.50261	SAX_LV_EPICARDIAL	8001	1.0	14
13.73466	47.71353	-59.11304	SAX_LV_EPICARDIAL	8001	1.0	14
12.94259	47.71353	-59.72347	SAX_LV_EPICARDIAL	8001	1.0	14
11.77284	46.92791	-59.84384	SAX_LV_EPICARDIAL	8001	1.0	14
10.98078	46.92791	-60.45428	SAX_LV_EPICARDIAL	8001	1.0	14
10.18871	46.92791	-61.06471	SAX_LV_EPICARDIAL	8001	1.0	14
9.01896	46.14230	-61.18508	SAX_LV_EPICARDIAL	8001	1.0	14
8.22689	46.14230	-61.79551	SAX_LV_EPICARDIAL	8001	1.0	14
7.05713	45.35668	-61.91588	SAX_LV_EPICARDIAL	8001	1.0	14
6.26507	45.35668	-62.52631	SAX_LV_EPICARDIAL	8001	1.0	14
5.09531	44.57107	-62.64668	SAX_LV_EPICARDIAL	8001	1.0	14
3.92556	43.78546	-62.76704	SAX_LV_EPICARDIAL	8001	1.0	14
3.13349	43.78545	-63.37748	SAX_LV_EPICARDIAL	8001	1.0	14
1.96374	42.99984	-63.49785	SAX_LV_EPICARDIAL	8001	1.0	14
0.79399	42.21423	-63.61821	SAX_LV_EPICARDIAL	8001	1.0	14
0.00192	42.21423	-64.22865	SAX_LV_EPICARDIAL	8001	1.0	14
-1.16783	41.42861	-64.34901	SAX_LV_EPICARDIAL	8001	1.0	14
-2.33758	40.64300	-64.46938	SAX_LV_EPICARDIAL	8001	1.0	14
-3.50734	39.85738	-64.58975	SAX_LV_EPICARDIAL	8001	1.0	14
-4.67709	39.07177	-64.71011	SAX_LV_EPICARDIAL	8001	1.0	14
-5.84684	38.28616	-64.83048	SAX_LV_EPICARDIAL	8001	1.0	14
-7.01660	37.50054	-64.95085	SAX_LV_EPICARDIAL	8001	1.0	14
-8.18635	36.71493	-65.07122	SAX_LV_EPICARDIAL	8001	1.0	14
-8.56404	35.92932	-64.58115	SAX_LV_EPICARDIAL	8001	1.0	14
-9.73379	35.14370	-64.70152	SAX_LV_EPICARDIAL	8001	1.0	14
-10.11147	34.35809	-64.21145	SAX_LV_EPICARDIAL	8001	1.0	14
-11.28123	33.57248	-64.33182	SAX_LV_EPICARDIAL	8001	1.0	14
-11.65891	32.78686	-63.84175	SAX_LV_EPICARDIAL	8001	1.0	14
-12.82867	32.00125	-63.96212	SAX_LV_EPICARDIAL	8001	1.0	14
-13.99842	31.21564	-64.08248	SAX_LV_EPICARDIAL	8001	1.0	14
-14.37610	30.43002	-63.59242	SAX_LV_EPICARDIAL	8001	1.0	14
-14.75379	29.64441	-63.10235	SAX_LV_EPICARDIAL	8001	1.0	14
-15.92354	28.85880	-63.22272	SAX_LV_EPICARDIAL	8001	1.0	14
-16.30123	28.07318	-62.73265	SAX_LV_EPICARDIAL	8001	1.0	14
-16.67892	27.28757	-62.24258	SAX_LV_EPICARDIAL	8001	1.0	14
-17.84867	26.50196	-62.36295	SAX_LV_EPICARDIAL	8001	1.0	14
-18.22636	25.71634	-61.87288	SAX_LV_EPICARDIAL	8001	1.0	14
-18.60404	24.93073	-61.38281	SAX_LV_EPICARDIAL	8001	1.0	14
-18.98173	24.14512	-60.89275	SAX_LV_EPICARDIAL	8001	1.0	14
-19.35941	23.35950	-60.40268	SAX_LV_EPICARDIAL	8001	1.0	14
-19.73710	22.57389	-59.91261	SAX_LV_EPICARDIAL	8001	1.0	14
-20.11479	21.78828	-59.42255	SAX_LV_EPICARDIAL	8001	1.0	14
-19.70040	21.00267	-58.32205	SAX_LV_EPICARDIAL	8001	1.0	14
-20.07809	20.21705	-57.83198	SAX_LV_EPICARDIAL	8001	1.0	14
-20.45578	19.43144	-57.34191	SAX_LV_EPICARDIAL	8001	1.0	14
-20.83346	18.64583	-56.85184	SAX_LV_EPICARDIAL	8001	1.0	14
-20.41908	17.86021	-55.75134	SAX_LV_EPICARDIAL	8001	1.0	14
-20.79677	17.07460	-55.26128	SAX_LV_EPICARDIAL	8001	1.0	14
-21.17445	16.28899	-54.77121	SAX_LV_EPICARDIAL	8001	1.0	14
-21.55214	15.50338	-54.28114	SAX_LV_EPICARDIAL	8001	1.0	14
-21.13776	14.71776	-53.18064	SAX_LV_EPICARDIAL	8001	1.0	14
-21.51544	13.93215	-52.69057	SAX_LV_EPICARDIAL	8001	1.0	14
-21.89313	13.14654	-52.20051	SAX_LV_EPICARDIAL	8001	1.0	14
-21.47875	12.36093	-51.10001	SAX_LV_EPICARDIAL	8001	1.0	14
-21.85644	11.57531	-50.60994	SAX_LV_EPICARDIAL	8001	1.0	14
-21.44205	10.78970	-49.50944	SAX_LV_EPICARDIAL	8001	1.0	14
-21.81974	10.00409	-49.01937	SAX_LV_EPICARDIAL	8001	1.0	14
-21.40536	9.21847	-47.91887	SAX_LV_EPICARDIAL	8001	1.0	14
-21.78304	8.43286	-47.42880	SAX_LV_EPICARDIAL	8001	1.0	14
-21.36866	7.64725	-46.32830	SAX_LV_EPICARDIAL	8001	1.0	14
-20.95428	6.86164	-45.22780	SAX_LV_EPICARDIAL	8001	1.0	14
-20.53990	6.07602	-44.12730	SAX_LV_EPICARDIAL	8001	1.0	14
-19.74784	6.07603	-43.51687	SAX_LV_EPICARDIAL	8001	1.0	14
-18.95577	6.07603	-42.90643	SAX_LV_EPICARDIAL	8001	1.0	14
-6.92798	-0.20886	-27.38765	SAX_LV_EPICARDIAL	8001	1.0	14
-6.51360	-0.99447	-26.28715	SAX_LV_EPICARDIAL	8001	1.0	14
-6.89129	-1.78009	-25.79708	SAX_LV_EPICARDIAL	8001	1.0	14
-8.06104	-2.56570	-25.91745	SAX_LV_EPICARDIAL	8001	1.0	14
-8.43873	-3.35131	-25.42738	SAX_LV_EPICARDIAL	8001	1.0	14
5.75226	-4.08984	-42.20182	SAX_LV_ENDOCARDIAL	9001	1.0	14
6.54433	-4.08984	-41.59139	SAX_LV_ENDOCARDIAL	9001	1.0	14
