x	y	z	contour type	frameID	weight	time frame
-23.61687	15.55044	-84.36476	SAX_RV_EPICARDIAL	9001	1.0	19
-22.82481	15.55044	-83.75433	SAX_RV_EPICARDIAL	9001	1.0	19
-21.65505	16.33606	-83.63396	SAX_RV_EPICARDIAL	9001	1.0	19
-20.86299	16.33606	-83.02353	SAX_RV_EPICARDIAL	9001	1.0	19
-19.69324	17.12167	-82.90316	SAX_RV_EPICARDIAL	9001	1.0	19
-18.90117	17.12167	-82.29273	SAX_RV_EPICARDIAL	9001	1.0	19
-17.73141	17.90729	-82.17236	SAX_RV_EPICARDIAL	9001	1.0	19
-16.93935	17.90729	-81.56192	SAX_RV_EPICARDIAL	9001	1.0	19
-16.14728	17.90729	-80.95149	SAX_RV_EPICARDIAL	9001	1.0	19
-14.97753	18.69290	-80.83112	SAX_RV_EPICARDIAL	9001	1.0	19
-14.18546	18.69290	-80.22069	SAX_RV_EPICARDIAL	9001	1.0	19
-13.39339	18.69290	-79.61025	SAX_RV_EPICARDIAL	9001	1.0	19
-12.60133	18.69290	-78.99982	SAX_RV_EPICARDIAL	9001	1.0	19
-11.80926	18.69290	-78.38939	SAX_RV_EPICARDIAL	9001	1.0	19
-12.18695	17.90729	-77.89932	SAX_RV_EPICARDIAL	9001	1.0	19
-13.69769	14.76484	-75.93905	SAX_RV_EPICARDIAL	9001	1.0	19
-32.88629	-28.44387	-47.76450	SAX_RV_FREEWALL	9001	1.0	19
-32.09422	-28.44387	-47.15406	SAX_RV_FREEWALL	9001	1.0	19
-31.30215	-28.44387	-46.54363	SAX_RV_FREEWALL	9001	1.0	19
-30.51009	-28.44387	-45.93320	SAX_RV_FREEWALL	9001	1.0	19
-29.71802	-28.44387	-45.32276	SAX_RV_FREEWALL	9001	1.0	19
-28.92595	-28.44387	-44.71233	SAX_RV_FREEWALL	9001	1.0	19
-27.75620	-27.65826	-44.59196	SAX_RV_FREEWALL	9001	1.0	19
-26.96413	-27.65826	-43.98153	SAX_RV_FREEWALL	9001	1.0	19
-26.17206	-27.65826	-43.37109	SAX_RV_FREEWALL	9001	1.0	19
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	19
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	19
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	19
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	19
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	19
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	19
-20.24991	-26.87264	-39.58812	SAX_RV_FREEWALL	9001	1.0	19
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	19
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	19
-17.87371	-26.87263	-37.75682	SAX_RV_FREEWALL	9001	1.0	19
-17.08164	-26.87263	-37.14639	SAX_RV_FREEWALL	9001	1.0	19
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	19
-15.11982	-26.08702	-36.41559	SAX_RV_FREEWALL	9001	1.0	19
-13.95007	-25.30141	-36.29522	SAX_RV_FREEWALL	9001	1.0	19
-13.15800	-25.30140	-35.68478	SAX_RV_FREEWALL	9001	1.0	19
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	19
-11.19618	-24.51579	-34.95398	SAX_RV_FREEWALL	9001	1.0	19
-10.02643	-23.73018	-34.83362	SAX_RV_FREEWALL	9001	1.0	19
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	19
-8.06461	-22.94456	-34.10282	SAX_RV_FREEWALL	9001	1.0	19
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	19
-5.72510	-21.37333	-33.86208	SAX_RV_FREEWALL	9001	1.0	19
-4.55535	-20.58772	-33.74171	SAX_RV_FREEWALL	9001	1.0	19
-3.76328	-20.58772	-33.13128	SAX_RV_FREEWALL	9001	1.0	19
-2.59353	-19.80211	-33.01091	SAX_RV_FREEWALL	9001	1.0	19
-1.42378	-19.01649	-32.89055	SAX_RV_FREEWALL	9001	1.0	19
-0.63171	-19.01649	-32.28011	SAX_RV_FREEWALL	9001	1.0	19
0.16036	-19.01649	-31.66968	SAX_RV_FREEWALL	9001	1.0	19
1.33011	-18.23088	-31.54931	SAX_RV_FREEWALL	9001	1.0	19
2.12218	-18.23088	-30.93888	SAX_RV_FREEWALL	9001	1.0	19
2.91424	-18.23087	-30.32844	SAX_RV_FREEWALL	9001	1.0	19
4.08400	-17.44526	-30.20808	SAX_RV_FREEWALL	9001	1.0	19
4.87607	-17.44526	-29.59764	SAX_RV_FREEWALL	9001	1.0	19
6.04582	-16.65965	-29.47728	SAX_RV_FREEWALL	9001	1.0	19
6.83788	-16.65965	-28.86684	SAX_RV_FREEWALL	9001	1.0	19
8.00764	-15.87403	-28.74648	SAX_RV_FREEWALL	9001	1.0	19
8.38532	-15.08842	-29.23654	SAX_RV_FREEWALL	9001	1.0	19
8.76301	-14.30281	-29.72661	SAX_RV_FREEWALL	9001	1.0	19
7.97094	-14.30281	-30.33704	SAX_RV_FREEWALL	9001	1.0	19
9.55508	-14.30281	-29.11617	SAX_RV_FREEWALL	9001	1.0	19
-33.30067	-27.65826	-48.86500	SAX_RV_FREEWALL	9001	1.0	19
-34.09273	-27.65826	-49.47543	SAX_RV_FREEWALL	9001	1.0	19
-34.88480	-27.65826	-50.08587	SAX_RV_FREEWALL	9001	1.0	19
-35.67687	-27.65826	-50.69630	SAX_RV_FREEWALL	9001	1.0	19
-36.46893	-27.65827	-51.30674	SAX_RV_FREEWALL	9001	1.0	19
-37.26100	-27.65827	-51.91717	SAX_RV_FREEWALL	9001	1.0	19
-38.05307	-27.65827	-52.52760	SAX_RV_FREEWALL	9001	1.0	19
-38.84514	-27.65827	-53.13804	SAX_RV_FREEWALL	9001	1.0	19
-39.63720	-27.65827	-53.74847	SAX_RV_FREEWALL	9001	1.0	19
-40.42927	-27.65827	-54.35891	SAX_RV_FREEWALL	9001	1.0	19
-41.22134	-27.65827	-54.96934	SAX_RV_FREEWALL	9001	1.0	19
-42.01340	-27.65827	-55.57977	SAX_RV_FREEWALL	9001	1.0	19
-42.80547	-27.65827	-56.19021	SAX_RV_FREEWALL	9001	1.0	19
-43.59754	-27.65827	-56.80064	SAX_RV_FREEWALL	9001	1.0	19
-44.38960	-27.65827	-57.41108	SAX_RV_FREEWALL	9001	1.0	19
-45.18167	-27.65827	-58.02151	SAX_RV_FREEWALL	9001	1.0	19
-45.97374	-27.65827	-58.63194	SAX_RV_FREEWALL	9001	1.0	19
-46.76581	-27.65828	-59.24238	SAX_RV_FREEWALL	9001	1.0	19
-47.55787	-27.65828	-59.85281	SAX_RV_FREEWALL	9001	1.0	19
-47.97225	-26.87266	-60.95331	SAX_RV_FREEWALL	9001	1.0	19
-48.76432	-26.87267	-61.56375	SAX_RV_FREEWALL	9001	1.0	19
-49.55639	-26.87267	-62.17418	SAX_RV_FREEWALL	9001	1.0	19
-49.97077	-26.08705	-63.27468	SAX_RV_FREEWALL	9001	1.0	19
-50.76284	-26.08705	-63.88512	SAX_RV_FREEWALL	9001	1.0	19
-51.17722	-25.30144	-64.98562	SAX_RV_FREEWALL	9001	1.0	19
-51.96928	-25.30144	-65.59605	SAX_RV_FREEWALL	9001	1.0	19
-52.38367	-24.51583	-66.69655	SAX_RV_FREEWALL	9001	1.0	19
-53.17573	-24.51583	-67.30699	SAX_RV_FREEWALL	9001	1.0	19
-53.59011	-23.73022	-68.40749	SAX_RV_FREEWALL	9001	1.0	19
-54.00449	-22.94461	-69.50799	SAX_RV_FREEWALL	9001	1.0	19
-54.79656	-22.94461	-70.11842	SAX_RV_FREEWALL	9001	1.0	19
-55.21094	-22.15900	-71.21892	SAX_RV_FREEWALL	9001	1.0	19
-55.62532	-21.37338	-72.31942	SAX_RV_FREEWALL	9001	1.0	19
-56.03970	-20.58777	-73.41992	SAX_RV_FREEWALL	9001	1.0	19
-56.83177	-20.58777	-74.03036	SAX_RV_FREEWALL	9001	1.0	19
-57.24615	-19.80216	-75.13086	SAX_RV_FREEWALL	9001	1.0	19
-57.66053	-19.01655	-76.23136	SAX_RV_FREEWALL	9001	1.0	19
-58.07491	-18.23094	-77.33186	SAX_RV_FREEWALL	9001	1.0	19
-58.48929	-17.44532	-78.43236	SAX_RV_FREEWALL	9001	1.0	19
-58.90368	-16.65971	-79.53286	SAX_RV_FREEWALL	9001	1.0	19
-59.31806	-15.87410	-80.63336	SAX_RV_FREEWALL	9001	1.0	19
-59.73244	-15.08849	-81.73387	SAX_RV_FREEWALL	9001	1.0	19
-59.35475	-14.30287	-82.22393	SAX_RV_FREEWALL	9001	1.0	19
-58.97707	-13.51726	-82.71400	SAX_RV_FREEWALL	9001	1.0	19
-58.59938	-12.73165	-83.20407	SAX_RV_FREEWALL	9001	1.0	19
-58.22169	-11.94603	-83.69413	SAX_RV_FREEWALL	9001	1.0	19
-57.84401	-11.16042	-84.18420	SAX_RV_FREEWALL	9001	1.0	19
-57.46632	-10.37481	-84.67427	SAX_RV_FREEWALL	9001	1.0	19
-57.08864	-9.58920	-85.16434	SAX_RV_FREEWALL	9001	1.0	19
-55.91888	-8.80358	-85.04397	SAX_RV_FREEWALL	9001	1.0	19
-54.74913	-8.01797	-84.92360	SAX_RV_FREEWALL	9001	1.0	19
-54.37144	-7.23235	-85.41367	SAX_RV_FREEWALL	9001	1.0	19
-53.20169	-6.44674	-85.29330	SAX_RV_FREEWALL	9001	1.0	19
-52.03194	-5.66113	-85.17293	SAX_RV_FREEWALL	9001	1.0	19
-51.65425	-4.87551	-85.66300	SAX_RV_FREEWALL	9001	1.0	19
-50.48450	-4.08990	-85.54263	SAX_RV_FREEWALL	9001	1.0	19
-49.31475	-3.30429	-85.42227	SAX_RV_FREEWALL	9001	1.0	19
-48.14499	-2.51867	-85.30190	SAX_RV_FREEWALL	9001	1.0	19
-46.97524	-1.73306	-85.18153	SAX_RV_FREEWALL	9001	1.0	19
-45.80549	-0.94745	-85.06117	SAX_RV_FREEWALL	9001	1.0	19
-44.63573	-0.16183	-84.94080	SAX_RV_FREEWALL	9001	1.0	19
-43.46598	0.62378	-84.82043	SAX_RV_FREEWALL	9001	1.0	19
-42.29623	1.40940	-84.70006	SAX_RV_FREEWALL	9001	1.0	19
-41.12647	2.19501	-84.57970	SAX_RV_FREEWALL	9001	1.0	19
-39.95672	2.98062	-84.45933	SAX_RV_FREEWALL	9001	1.0	19
-38.78697	3.76624	-84.33896	SAX_RV_FREEWALL	9001	1.0	19
-37.61722	4.55185	-84.21860	SAX_RV_FREEWALL	9001	1.0	19
-36.44746	5.33746	-84.09823	SAX_RV_FREEWALL	9001	1.0	19
-36.06978	6.12308	-84.58830	SAX_RV_FREEWALL	9001	1.0	19
-34.90002	6.90869	-84.46793	SAX_RV_FREEWALL	9001	1.0	19
-33.73027	7.69431	-84.34756	SAX_RV_FREEWALL	9001	1.0	19
-32.56052	8.47992	-84.22720	SAX_RV_FREEWALL	9001	1.0	19
-31.76845	8.47992	-83.61676	SAX_RV_FREEWALL	9001	1.0	19
-30.59870	9.26553	-83.49639	SAX_RV_FREEWALL	9001	1.0	19
-29.42894	10.05115	-83.37603	SAX_RV_FREEWALL	9001	1.0	19
-28.25919	10.83676	-83.25566	SAX_RV_FREEWALL	9001	1.0	19
-27.08944	11.62238	-83.13529	SAX_RV_FREEWALL	9001	1.0	19
-26.29737	11.62238	-82.52486	SAX_RV_FREEWALL	9001	1.0	19
-25.12762	12.40799	-82.40449	SAX_RV_FREEWALL	9001	1.0	19
-23.95787	13.19360	-82.28413	SAX_RV_FREEWALL	9001	1.0	19
-23.16580	13.19360	-81.67369	SAX_RV_FREEWALL	9001	1.0	19
-21.99605	13.97922	-81.55332	SAX_RV_FREEWALL	9001	1.0	19
-20.82629	14.76483	-81.43296	SAX_RV_FREEWALL	9001	1.0	19
-20.03423	14.76483	-80.82252	SAX_RV_FREEWALL	9001	1.0	19
-18.86447	15.55045	-80.70216	SAX_RV_FREEWALL	9001	1.0	19
-18.07241	15.55045	-80.09172	SAX_RV_FREEWALL	9001	1.0	19
-17.28034	15.55045	-79.48129	SAX_RV_FREEWALL	9001	1.0	19
-16.48827	15.55045	-78.87085	SAX_RV_FREEWALL	9001	1.0	19
-15.69620	15.55045	-78.26042	SAX_RV_FREEWALL	9001	1.0	19
-14.90414	15.55045	-77.64999	SAX_RV_FREEWALL	9001	1.0	19
-14.48976	14.76484	-76.54949	SAX_RV_FREEWALL	9001	1.0	19
-13.69769	14.76484	-75.93905	SAX_RV_FREEWALL	9001	1.0	19
-14.07538	13.97923	-75.44898	SAX_RV_FREEWALL	9001	1.0	19
-13.66100	13.19361	-74.34848	SAX_RV_SEPTUM	9001	1.0	19
-14.03868	12.40800	-73.85842	SAX_RV_SEPTUM	9001	1.0	19
-13.62430	11.62239	-72.75792	SAX_RV_SEPTUM	9001	1.0	19
-14.00199	10.83678	-72.26785	SAX_RV_SEPTUM	9001	1.0	19
-14.37967	10.05116	-71.77778	SAX_RV_SEPTUM	9001	1.0	19
-13.96529	9.26555	-70.67728	SAX_RV_SEPTUM	9001	1.0	19
-14.34298	8.47994	-70.18721	SAX_RV_SEPTUM	9001	1.0	19
-13.92860	7.69433	-69.08671	SAX_RV_SEPTUM	9001	1.0	19
-14.30628	6.90871	-68.59665	SAX_RV_SEPTUM	9001	1.0	19
-13.89190	6.12310	-67.49614	SAX_RV_SEPTUM	9001	1.0	19
-14.26959	5.33749	-67.00608	SAX_RV_SEPTUM	9001	1.0	19
-13.85521	4.55187	-65.90558	SAX_RV_SEPTUM	9001	1.0	19
-14.23289	3.76626	-65.41551	SAX_RV_SEPTUM	9001	1.0	19
-13.81851	2.98065	-64.31501	SAX_RV_SEPTUM	9001	1.0	19
-14.19620	2.19504	-63.82494	SAX_RV_SEPTUM	9001	1.0	19
-13.78182	1.40942	-62.72444	SAX_RV_SEPTUM	9001	1.0	19
-14.15950	0.62381	-62.23437	SAX_RV_SEPTUM	9001	1.0	19
-13.74512	-0.16180	-61.13387	SAX_RV_SEPTUM	9001	1.0	19
-14.12281	-0.94741	-60.64381	SAX_RV_SEPTUM	9001	1.0	19
-13.70843	-1.73303	-59.54330	SAX_RV_SEPTUM	9001	1.0	19
-13.29404	-2.51864	-58.44280	SAX_RV_SEPTUM	9001	1.0	19
-12.87966	-3.30425	-57.34230	SAX_RV_SEPTUM	9001	1.0	19
-12.46528	-4.08986	-56.24180	SAX_RV_SEPTUM	9001	1.0	19
-12.05090	-4.87548	-55.14130	SAX_RV_SEPTUM	9001	1.0	19
-12.42859	-5.66109	-54.65123	SAX_RV_SEPTUM	9001	1.0	19
-12.01421	-6.44670	-53.55073	SAX_RV_SEPTUM	9001	1.0	19
-11.22214	-6.44670	-52.94030	SAX_RV_SEPTUM	9001	1.0	19
-10.80776	-7.23231	-51.83980	SAX_RV_SEPTUM	9001	1.0	19
-10.39338	-8.01792	-50.73930	SAX_RV_SEPTUM	9001	1.0	19
-9.97900	-8.80354	-49.63880	SAX_RV_SEPTUM	9001	1.0	19
-9.18693	-8.80354	-49.02836	SAX_RV_SEPTUM	9001	1.0	19
-8.77255	-9.58915	-47.92786	SAX_RV_SEPTUM	9001	1.0	19
-7.98048	-9.58915	-47.31743	SAX_RV_SEPTUM	9001	1.0	19
-7.56610	-10.37476	-46.21693	SAX_RV_SEPTUM	9001	1.0	19
-6.77403	-10.37476	-45.60649	SAX_RV_SEPTUM	9001	1.0	19
-6.35965	-11.16037	-44.50599	SAX_RV_SEPTUM	9001	1.0	19
-5.56759	-11.16037	-43.89556	SAX_RV_SEPTUM	9001	1.0	19
-4.77552	-11.16037	-43.28512	SAX_RV_SEPTUM	9001	1.0	19
-4.36114	-11.94598	-42.18462	SAX_RV_SEPTUM	9001	1.0	19
-3.56907	-11.94598	-41.57419	SAX_RV_SEPTUM	9001	1.0	19
-3.15469	-12.73159	-40.47369	SAX_RV_SEPTUM	9001	1.0	19
-2.36262	-12.73159	-39.86325	SAX_RV_SEPTUM	9001	1.0	19
-1.57056	-12.73159	-39.25282	SAX_RV_SEPTUM	9001	1.0	19
-0.77849	-12.73159	-38.64238	SAX_RV_SEPTUM	9001	1.0	19
-0.36411	-13.51720	-37.54188	SAX_RV_SEPTUM	9001	1.0	19
0.42796	-13.51720	-36.93145	SAX_RV_SEPTUM	9001	1.0	19
1.22003	-13.51720	-36.32102	SAX_RV_SEPTUM	9001	1.0	19
2.01209	-13.51720	-35.71058	SAX_RV_SEPTUM	9001	1.0	19
2.80416	-13.51720	-35.10015	SAX_RV_SEPTUM	9001	1.0	19
3.59623	-13.51720	-34.48971	SAX_RV_SEPTUM	9001	1.0	19
4.38829	-13.51720	-33.87928	SAX_RV_SEPTUM	9001	1.0	19
5.18036	-13.51720	-33.26885	SAX_RV_SEPTUM	9001	1.0	19
5.59474	-14.30281	-32.16834	SAX_RV_SEPTUM	9001	1.0	19
6.38681	-14.30281	-31.55791	SAX_RV_SEPTUM	9001	1.0	19
7.17888	-14.30281	-30.94748	SAX_RV_SEPTUM	9001	1.0	19
14.24026	-15.04084	-53.21532	SAX_LV_ENDOCARDIAL	10001	1.0	19
15.03233	-15.04084	-52.60489	SAX_LV_ENDOCARDIAL	10001	1.0	19
15.82439	-15.04084	-51.99445	SAX_LV_ENDOCARDIAL	10001	1.0	19
16.61646	-15.04084	-51.38402	SAX_LV_ENDOCARDIAL	10001	1.0	19
17.40853	-15.04084	-50.77358	SAX_LV_ENDOCARDIAL	10001	1.0	19
18.20059	-15.04084	-50.16315	SAX_LV_ENDOCARDIAL	10001	1.0	19
18.99266	-15.04084	-49.55272	SAX_LV_ENDOCARDIAL	10001	1.0	19
19.78473	-15.04084	-48.94228	SAX_LV_ENDOCARDIAL	10001	1.0	19
20.57679	-15.04084	-48.33185	SAX_LV_ENDOCARDIAL	10001	1.0	19
21.36886	-15.04084	-47.72141	SAX_LV_ENDOCARDIAL	10001	1.0	19
22.16093	-15.04084	-47.11098	SAX_LV_ENDOCARDIAL	10001	1.0	19
22.95300	-15.04084	-46.50055	SAX_LV_ENDOCARDIAL	10001	1.0	19
23.74506	-15.04084	-45.89011	SAX_LV_ENDOCARDIAL	10001	1.0	19
24.53713	-15.04083	-45.27968	SAX_LV_ENDOCARDIAL	10001	1.0	19
25.70688	-14.25522	-45.15931	SAX_LV_ENDOCARDIAL	10001	1.0	19
26.49895	-14.25522	-44.54888	SAX_LV_ENDOCARDIAL	10001	1.0	19
27.66870	-13.46961	-44.42851	SAX_LV_ENDOCARDIAL	10001	1.0	19
28.46077	-13.46961	-43.81808	SAX_LV_ENDOCARDIAL	10001	1.0	19
29.25284	-13.46960	-43.20764	SAX_LV_ENDOCARDIAL	10001	1.0	19
30.42259	-12.68399	-43.08728	SAX_LV_ENDOCARDIAL	10001	1.0	19
31.21466	-12.68399	-42.47684	SAX_LV_ENDOCARDIAL	10001	1.0	19
32.38441	-11.89838	-42.35647	SAX_LV_ENDOCARDIAL	10001	1.0	19
33.17648	-11.89838	-41.74604	SAX_LV_ENDOCARDIAL	10001	1.0	19
34.34623	-11.11276	-41.62567	SAX_LV_ENDOCARDIAL	10001	1.0	19
35.51598	-10.32715	-41.50531	SAX_LV_ENDOCARDIAL	10001	1.0	19
36.68573	-9.54153	-41.38494	SAX_LV_ENDOCARDIAL	10001	1.0	19
37.85549	-8.75592	-41.26457	SAX_LV_ENDOCARDIAL	10001	1.0	19
39.02524	-7.97031	-41.14421	SAX_LV_ENDOCARDIAL	10001	1.0	19
39.40293	-7.18469	-41.63427	SAX_LV_ENDOCARDIAL	10001	1.0	19
40.57268	-6.39908	-41.51390	SAX_LV_ENDOCARDIAL	10001	1.0	19
40.95037	-5.61347	-42.00397	SAX_LV_ENDOCARDIAL	10001	1.0	19
41.32805	-4.82785	-42.49404	SAX_LV_ENDOCARDIAL	10001	1.0	19
42.49780	-4.04224	-42.37367	SAX_LV_ENDOCARDIAL	10001	1.0	19
42.87549	-3.25663	-42.86374	SAX_LV_ENDOCARDIAL	10001	1.0	19
43.25318	-2.47101	-43.35381	SAX_LV_ENDOCARDIAL	10001	1.0	19
44.42293	-1.68540	-43.23344	SAX_LV_ENDOCARDIAL	10001	1.0	19
44.80062	-0.89979	-43.72351	SAX_LV_ENDOCARDIAL	10001	1.0	19
45.17830	-0.11417	-44.21357	SAX_LV_ENDOCARDIAL	10001	1.0	19
46.34806	0.67144	-44.09321	SAX_LV_ENDOCARDIAL	10001	1.0	19
46.72574	1.45705	-44.58327	SAX_LV_ENDOCARDIAL	10001	1.0	19
47.10343	2.24267	-45.07334	SAX_LV_ENDOCARDIAL	10001	1.0	19
47.48111	3.02828	-45.56341	SAX_LV_ENDOCARDIAL	10001	1.0	19
47.85880	3.81389	-46.05347	SAX_LV_ENDOCARDIAL	10001	1.0	19
48.23649	4.59950	-46.54354	SAX_LV_ENDOCARDIAL	10001	1.0	19
48.61417	5.38512	-47.03361	SAX_LV_ENDOCARDIAL	10001	1.0	19
48.99186	6.17073	-47.52368	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.36954	6.95634	-48.01374	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.74723	7.74196	-48.50381	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.33285	8.52757	-49.60431	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.71053	9.31318	-50.09438	SAX_LV_ENDOCARDIAL	10001	1.0	19
50.08822	10.09879	-50.58444	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.67384	10.88441	-51.68494	SAX_LV_ENDOCARDIAL	10001	1.0	19
50.05152	11.67002	-52.17501	SAX_LV_ENDOCARDIAL	10001	1.0	19
50.42921	12.45563	-52.66508	SAX_LV_ENDOCARDIAL	10001	1.0	19
50.01483	13.24125	-53.76558	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.60045	14.02686	-54.86608	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.97814	14.81247	-55.35615	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.56375	15.59808	-56.45665	SAX_LV_ENDOCARDIAL	10001	1.0	19
49.14937	16.38369	-57.55715	SAX_LV_ENDOCARDIAL	10001	1.0	19
48.73499	17.16931	-58.65765	SAX_LV_ENDOCARDIAL	10001	1.0	19
48.32061	17.95492	-59.75815	SAX_LV_ENDOCARDIAL	10001	1.0	19
47.52854	17.95492	-60.36859	SAX_LV_ENDOCARDIAL	10001	1.0	19
47.11416	18.74053	-61.46909	SAX_LV_ENDOCARDIAL	10001	1.0	19
46.69978	19.52614	-62.56959	SAX_LV_ENDOCARDIAL	10001	1.0	19
45.90772	19.52614	-63.18002	SAX_LV_ENDOCARDIAL	10001	1.0	19
45.49333	20.31175	-64.28052	SAX_LV_ENDOCARDIAL	10001	1.0	19
44.70127	20.31175	-64.89096	SAX_LV_ENDOCARDIAL	10001	1.0	19
44.28689	21.09737	-65.99146	SAX_LV_ENDOCARDIAL	10001	1.0	19
43.49482	21.09737	-66.60189	SAX_LV_ENDOCARDIAL	10001	1.0	19
42.70275	21.09736	-67.21233	SAX_LV_ENDOCARDIAL	10001	1.0	19
41.91068	21.09736	-67.82276	SAX_LV_ENDOCARDIAL	10001	1.0	19
41.49630	21.88298	-68.92326	SAX_LV_ENDOCARDIAL	10001	1.0	19
40.70424	21.88297	-69.53370	SAX_LV_ENDOCARDIAL	10001	1.0	19
39.91217	21.88297	-70.14413	SAX_LV_ENDOCARDIAL	10001	1.0	19
39.12010	21.88297	-70.75456	SAX_LV_ENDOCARDIAL	10001	1.0	19
38.32804	21.88297	-71.36500	SAX_LV_ENDOCARDIAL	10001	1.0	19
37.53597	21.88297	-71.97543	SAX_LV_ENDOCARDIAL	10001	1.0	19
36.74390	21.88297	-72.58587	SAX_LV_ENDOCARDIAL	10001	1.0	19
35.95183	21.88297	-73.19630	SAX_LV_ENDOCARDIAL	10001	1.0	19
35.15977	21.88297	-73.80673	SAX_LV_ENDOCARDIAL	10001	1.0	19
34.36770	21.88297	-74.41717	SAX_LV_ENDOCARDIAL	10001	1.0	19
33.57563	21.88297	-75.02760	SAX_LV_ENDOCARDIAL	10001	1.0	19
32.78357	21.88297	-75.63804	SAX_LV_ENDOCARDIAL	10001	1.0	19
31.99150	21.88297	-76.24847	SAX_LV_ENDOCARDIAL	10001	1.0	19
31.19943	21.88297	-76.85890	SAX_LV_ENDOCARDIAL	10001	1.0	19
30.02968	21.09735	-76.97927	SAX_LV_ENDOCARDIAL	10001	1.0	19
29.23761	21.09735	-77.58970	SAX_LV_ENDOCARDIAL	10001	1.0	19
28.44555	21.09735	-78.20014	SAX_LV_ENDOCARDIAL	10001	1.0	19
27.27579	20.31174	-78.32050	SAX_LV_ENDOCARDIAL	10001	1.0	19
26.48373	20.31174	-78.93094	SAX_LV_ENDOCARDIAL	10001	1.0	19
25.69166	20.31173	-79.54137	SAX_LV_ENDOCARDIAL	10001	1.0	19
24.89959	20.31173	-80.15181	SAX_LV_ENDOCARDIAL	10001	1.0	19
23.72984	19.52612	-80.27217	SAX_LV_ENDOCARDIAL	10001	1.0	19
22.93777	19.52612	-80.88261	SAX_LV_ENDOCARDIAL	10001	1.0	19
22.14571	19.52612	-81.49304	SAX_LV_ENDOCARDIAL	10001	1.0	19
20.97595	18.74050	-81.61341	SAX_LV_ENDOCARDIAL	10001	1.0	19
20.18389	18.74050	-82.22384	SAX_LV_ENDOCARDIAL	10001	1.0	19
19.01413	17.95489	-82.34421	SAX_LV_ENDOCARDIAL	10001	1.0	19
17.84438	17.16928	-82.46458	SAX_LV_ENDOCARDIAL	10001	1.0	19
17.05231	17.16928	-83.07501	SAX_LV_ENDOCARDIAL	10001	1.0	19
15.88256	16.38366	-83.19538	SAX_LV_ENDOCARDIAL	10001	1.0	19
14.71281	15.59805	-83.31574	SAX_LV_ENDOCARDIAL	10001	1.0	19
14.33512	14.81244	-82.82568	SAX_LV_ENDOCARDIAL	10001	1.0	19
13.16537	14.02682	-82.94604	SAX_LV_ENDOCARDIAL	10001	1.0	19
11.99561	13.24121	-83.06641	SAX_LV_ENDOCARDIAL	10001	1.0	19
11.61793	12.45559	-82.57634	SAX_LV_ENDOCARDIAL	10001	1.0	19
10.44817	11.66998	-82.69671	SAX_LV_ENDOCARDIAL	10001	1.0	19
10.07049	10.88437	-82.20664	SAX_LV_ENDOCARDIAL	10001	1.0	19
9.69280	10.09875	-81.71658	SAX_LV_ENDOCARDIAL	10001	1.0	19
8.52305	9.31314	-81.83695	SAX_LV_ENDOCARDIAL	10001	1.0	19
8.14536	8.52753	-81.34688	SAX_LV_ENDOCARDIAL	10001	1.0	19
7.76768	7.74191	-80.85681	SAX_LV_ENDOCARDIAL	10001	1.0	19
7.38999	6.95630	-80.36674	SAX_LV_ENDOCARDIAL	10001	1.0	19
7.01231	6.17069	-79.87668	SAX_LV_ENDOCARDIAL	10001	1.0	19
6.63462	5.38508	-79.38661	SAX_LV_ENDOCARDIAL	10001	1.0	19
5.46487	4.59946	-79.50698	SAX_LV_ENDOCARDIAL	10001	1.0	19
5.08718	3.81385	-79.01691	SAX_LV_ENDOCARDIAL	10001	1.0	19
5.50156	3.02824	-77.91641	SAX_LV_ENDOCARDIAL	10001	1.0	19
5.12388	2.24262	-77.42634	SAX_LV_ENDOCARDIAL	10001	1.0	19
4.74619	1.45701	-76.93627	SAX_LV_ENDOCARDIAL	10001	1.0	19
4.36850	0.67140	-76.44621	SAX_LV_ENDOCARDIAL	10001	1.0	19
3.99082	-0.11422	-75.95614	SAX_LV_ENDOCARDIAL	10001	1.0	19
