x	y	z	contour type	frameID	weight	time frame
9.91297	0.67140	-72.17317	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.53529	-0.11421	-71.68310	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.94967	-0.89982	-70.58260	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.57198	-1.68543	-70.09253	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.98636	-2.47105	-68.99203	SAX_LV_ENDOCARDIAL	10001	1.0	10
9.60868	-3.25666	-68.50197	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.02306	-4.04227	-67.40147	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.43744	-4.82788	-66.30097	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.05975	-5.61350	-65.81090	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.47413	-6.39911	-64.71040	SAX_LV_ENDOCARDIAL	10001	1.0	10
10.88852	-7.18472	-63.60990	SAX_LV_ENDOCARDIAL	10001	1.0	10
11.68058	-7.18472	-62.99946	SAX_LV_ENDOCARDIAL	10001	1.0	10
12.09496	-7.97033	-61.89896	SAX_LV_ENDOCARDIAL	10001	1.0	10
12.88703	-7.97033	-61.28853	SAX_LV_ENDOCARDIAL	10001	1.0	10
13.30141	-8.75594	-60.18803	SAX_LV_ENDOCARDIAL	10001	1.0	10
14.09348	-8.75594	-59.57759	SAX_LV_ENDOCARDIAL	10001	1.0	10
14.50786	-9.54156	-58.47709	SAX_LV_ENDOCARDIAL	10001	1.0	10
15.29993	-9.54156	-57.86666	SAX_LV_ENDOCARDIAL	10001	1.0	10
15.71431	-10.32717	-56.76616	SAX_LV_ENDOCARDIAL	10001	1.0	10
16.50637	-10.32717	-56.15572	SAX_LV_ENDOCARDIAL	10001	1.0	10
17.29844	-10.32717	-55.54529	SAX_LV_ENDOCARDIAL	10001	1.0	10
17.71282	-11.11278	-54.44479	SAX_LV_ENDOCARDIAL	10001	1.0	10
18.50489	-11.11278	-53.83435	SAX_LV_ENDOCARDIAL	10001	1.0	10
19.29696	-11.11278	-53.22392	SAX_LV_ENDOCARDIAL	10001	1.0	10
20.08902	-11.11278	-52.61348	SAX_LV_ENDOCARDIAL	10001	1.0	10
20.88109	-11.11277	-52.00305	SAX_LV_ENDOCARDIAL	10001	1.0	10
1.88222	5.38507	-83.04921	SAX_LV_EPICARDIAL	10001	1.0	10
3.05197	6.17069	-82.92885	SAX_LV_EPICARDIAL	10001	1.0	10
3.42966	6.95630	-83.41891	SAX_LV_EPICARDIAL	10001	1.0	10
3.80734	7.74191	-83.90898	SAX_LV_EPICARDIAL	10001	1.0	10
4.18503	8.52752	-84.39905	SAX_LV_EPICARDIAL	10001	1.0	10
4.56271	9.31314	-84.88912	SAX_LV_EPICARDIAL	10001	1.0	10
5.73247	10.09875	-84.76875	SAX_LV_EPICARDIAL	10001	1.0	10
6.11015	10.88436	-85.25881	SAX_LV_EPICARDIAL	10001	1.0	10
7.27991	11.66998	-85.13845	SAX_LV_EPICARDIAL	10001	1.0	10
7.65759	12.45559	-85.62852	SAX_LV_EPICARDIAL	10001	1.0	10
8.82735	13.24120	-85.50815	SAX_LV_EPICARDIAL	10001	1.0	10
9.99710	14.02682	-85.38778	SAX_LV_EPICARDIAL	10001	1.0	10
10.37479	14.81243	-85.87785	SAX_LV_EPICARDIAL	10001	1.0	10
11.54454	15.59804	-85.75748	SAX_LV_EPICARDIAL	10001	1.0	10
12.71429	16.38366	-85.63711	SAX_LV_EPICARDIAL	10001	1.0	10
13.88404	17.16927	-85.51675	SAX_LV_EPICARDIAL	10001	1.0	10
15.05380	17.95489	-85.39638	SAX_LV_EPICARDIAL	10001	1.0	10
16.22355	18.74050	-85.27601	SAX_LV_EPICARDIAL	10001	1.0	10
17.39330	19.52611	-85.15565	SAX_LV_EPICARDIAL	10001	1.0	10
18.56306	20.31173	-85.03528	SAX_LV_EPICARDIAL	10001	1.0	10
19.73281	21.09734	-84.91491	SAX_LV_EPICARDIAL	10001	1.0	10
20.52488	21.09734	-84.30448	SAX_LV_EPICARDIAL	10001	1.0	10
21.69463	21.88296	-84.18411	SAX_LV_EPICARDIAL	10001	1.0	10
22.86438	22.66857	-84.06374	SAX_LV_EPICARDIAL	10001	1.0	10
24.03414	23.45418	-83.94338	SAX_LV_EPICARDIAL	10001	1.0	10
24.82620	23.45418	-83.33294	SAX_LV_EPICARDIAL	10001	1.0	10
25.99596	24.23980	-83.21258	SAX_LV_EPICARDIAL	10001	1.0	10
26.78802	24.23980	-82.60214	SAX_LV_EPICARDIAL	10001	1.0	10
27.95778	25.02541	-82.48178	SAX_LV_EPICARDIAL	10001	1.0	10
28.74984	25.02541	-81.87134	SAX_LV_EPICARDIAL	10001	1.0	10
29.91959	25.81103	-81.75097	SAX_LV_EPICARDIAL	10001	1.0	10
30.71166	25.81103	-81.14054	SAX_LV_EPICARDIAL	10001	1.0	10
31.50373	25.81103	-80.53011	SAX_LV_EPICARDIAL	10001	1.0	10
32.29580	25.81103	-79.91967	SAX_LV_EPICARDIAL	10001	1.0	10
33.08786	25.81103	-79.30924	SAX_LV_EPICARDIAL	10001	1.0	10
33.87993	25.81103	-78.69880	SAX_LV_EPICARDIAL	10001	1.0	10
35.04968	26.59665	-78.57844	SAX_LV_EPICARDIAL	10001	1.0	10
35.84175	26.59665	-77.96800	SAX_LV_EPICARDIAL	10001	1.0	10
36.63382	26.59665	-77.35757	SAX_LV_EPICARDIAL	10001	1.0	10
37.42588	26.59665	-76.74713	SAX_LV_EPICARDIAL	10001	1.0	10
38.21795	26.59665	-76.13670	SAX_LV_EPICARDIAL	10001	1.0	10
39.01002	26.59665	-75.52627	SAX_LV_EPICARDIAL	10001	1.0	10
39.42440	25.81104	-74.42577	SAX_LV_EPICARDIAL	10001	1.0	10
40.21647	25.81104	-73.81533	SAX_LV_EPICARDIAL	10001	1.0	10
41.00853	25.81104	-73.20490	SAX_LV_EPICARDIAL	10001	1.0	10
41.80060	25.81104	-72.59446	SAX_LV_EPICARDIAL	10001	1.0	10
42.59267	25.81104	-71.98403	SAX_LV_EPICARDIAL	10001	1.0	10
43.38473	25.81104	-71.37360	SAX_LV_EPICARDIAL	10001	1.0	10
43.79911	25.02543	-70.27310	SAX_LV_EPICARDIAL	10001	1.0	10
44.59118	25.02543	-69.66266	SAX_LV_EPICARDIAL	10001	1.0	10
45.38325	25.02543	-69.05223	SAX_LV_EPICARDIAL	10001	1.0	10
45.79763	24.23982	-67.95173	SAX_LV_EPICARDIAL	10001	1.0	10
46.58970	24.23982	-67.34129	SAX_LV_EPICARDIAL	10001	1.0	10
47.00408	23.45421	-66.24079	SAX_LV_EPICARDIAL	10001	1.0	10
47.79615	23.45421	-65.63036	SAX_LV_EPICARDIAL	10001	1.0	10
48.21053	22.66860	-64.52986	SAX_LV_EPICARDIAL	10001	1.0	10
48.62491	21.88298	-63.42936	SAX_LV_EPICARDIAL	10001	1.0	10
49.41697	21.88298	-62.81892	SAX_LV_EPICARDIAL	10001	1.0	10
49.83135	21.09737	-61.71842	SAX_LV_EPICARDIAL	10001	1.0	10
50.24574	20.31176	-60.61792	SAX_LV_EPICARDIAL	10001	1.0	10
50.66012	19.52615	-59.51742	SAX_LV_EPICARDIAL	10001	1.0	10
51.07450	18.74053	-58.41692	SAX_LV_EPICARDIAL	10001	1.0	10
51.48888	17.95492	-57.31642	SAX_LV_EPICARDIAL	10001	1.0	10
51.90326	17.16931	-56.21592	SAX_LV_EPICARDIAL	10001	1.0	10
51.52557	16.38370	-55.72585	SAX_LV_EPICARDIAL	10001	1.0	10
51.93996	15.59809	-54.62535	SAX_LV_EPICARDIAL	10001	1.0	10
51.56227	14.81247	-54.13528	SAX_LV_EPICARDIAL	10001	1.0	10
51.97665	14.02686	-53.03478	SAX_LV_EPICARDIAL	10001	1.0	10
51.59896	13.24125	-52.54471	SAX_LV_EPICARDIAL	10001	1.0	10
51.22128	12.45563	-52.05464	SAX_LV_EPICARDIAL	10001	1.0	10
51.63566	11.67002	-50.95414	SAX_LV_EPICARDIAL	10001	1.0	10
51.25797	10.88441	-50.46408	SAX_LV_EPICARDIAL	10001	1.0	10
50.88029	10.09880	-49.97401	SAX_LV_EPICARDIAL	10001	1.0	10
50.50260	9.31318	-49.48394	SAX_LV_EPICARDIAL	10001	1.0	10
50.91698	8.52757	-48.38344	SAX_LV_EPICARDIAL	10001	1.0	10
50.53930	7.74196	-47.89337	SAX_LV_EPICARDIAL	10001	1.0	10
50.16161	6.95634	-47.40331	SAX_LV_EPICARDIAL	10001	1.0	10
49.78392	6.17073	-46.91324	SAX_LV_EPICARDIAL	10001	1.0	10
49.40624	5.38512	-46.42317	SAX_LV_EPICARDIAL	10001	1.0	10
49.02855	4.59951	-45.93311	SAX_LV_EPICARDIAL	10001	1.0	10
48.65087	3.81389	-45.44304	SAX_LV_EPICARDIAL	10001	1.0	10
48.27318	3.02828	-44.95297	SAX_LV_EPICARDIAL	10001	1.0	10
47.89549	2.24267	-44.46291	SAX_LV_EPICARDIAL	10001	1.0	10
47.51781	1.45705	-43.97284	SAX_LV_EPICARDIAL	10001	1.0	10
47.14012	0.67144	-43.48277	SAX_LV_EPICARDIAL	10001	1.0	10
46.76244	-0.11417	-42.99270	SAX_LV_EPICARDIAL	10001	1.0	10
46.38475	-0.89979	-42.50264	SAX_LV_EPICARDIAL	10001	1.0	10
46.00706	-1.68540	-42.01257	SAX_LV_EPICARDIAL	10001	1.0	10
45.62938	-2.47101	-41.52250	SAX_LV_EPICARDIAL	10001	1.0	10
44.45963	-3.25663	-41.64287	SAX_LV_EPICARDIAL	10001	1.0	10
44.08194	-4.04224	-41.15280	SAX_LV_EPICARDIAL	10001	1.0	10
43.70425	-4.82785	-40.66274	SAX_LV_EPICARDIAL	10001	1.0	10
43.32657	-5.61346	-40.17267	SAX_LV_EPICARDIAL	10001	1.0	10
42.15681	-6.39908	-40.29304	SAX_LV_EPICARDIAL	10001	1.0	10
41.77913	-7.18469	-39.80297	SAX_LV_EPICARDIAL	10001	1.0	10
40.60938	-7.97030	-39.92334	SAX_LV_EPICARDIAL	10001	1.0	10
40.23169	-8.75592	-39.43327	SAX_LV_EPICARDIAL	10001	1.0	10
39.06194	-9.54153	-39.55364	SAX_LV_EPICARDIAL	10001	1.0	10
37.89218	-10.32715	-39.67400	SAX_LV_EPICARDIAL	10001	1.0	10
37.51450	-11.11276	-39.18394	SAX_LV_EPICARDIAL	10001	1.0	10
36.34474	-11.89837	-39.30430	SAX_LV_EPICARDIAL	10001	1.0	10
35.17499	-12.68399	-39.42467	SAX_LV_EPICARDIAL	10001	1.0	10
34.00524	-13.46960	-39.54504	SAX_LV_EPICARDIAL	10001	1.0	10
32.83548	-14.25521	-39.66540	SAX_LV_EPICARDIAL	10001	1.0	10
31.66573	-15.04083	-39.78577	SAX_LV_EPICARDIAL	10001	1.0	10
30.49598	-15.82644	-39.90614	SAX_LV_EPICARDIAL	10001	1.0	10
29.70391	-15.82644	-40.51657	SAX_LV_EPICARDIAL	10001	1.0	10
28.53416	-16.61206	-40.63694	SAX_LV_EPICARDIAL	10001	1.0	10
27.74209	-16.61206	-41.24737	SAX_LV_EPICARDIAL	10001	1.0	10
26.57234	-17.39767	-41.36774	SAX_LV_EPICARDIAL	10001	1.0	10
25.78027	-17.39767	-41.97818	SAX_LV_EPICARDIAL	10001	1.0	10
24.61052	-18.18328	-42.09854	SAX_LV_EPICARDIAL	10001	1.0	10
23.81845	-18.18329	-42.70898	SAX_LV_EPICARDIAL	10001	1.0	10
22.64870	-18.96890	-42.82934	SAX_LV_EPICARDIAL	10001	1.0	10
21.85663	-18.96890	-43.43978	SAX_LV_EPICARDIAL	10001	1.0	10
21.06457	-18.96890	-44.05021	SAX_LV_EPICARDIAL	10001	1.0	10
20.27250	-18.96890	-44.66064	SAX_LV_EPICARDIAL	10001	1.0	10
19.10274	-19.75452	-44.78101	SAX_LV_EPICARDIAL	10001	1.0	10
18.31068	-19.75452	-45.39145	SAX_LV_EPICARDIAL	10001	1.0	10
17.51861	-19.75452	-46.00188	SAX_LV_EPICARDIAL	10001	1.0	10
16.72654	-19.75452	-46.61231	SAX_LV_EPICARDIAL	10001	1.0	10
15.93448	-19.75452	-47.22275	SAX_LV_EPICARDIAL	10001	1.0	10
15.14241	-19.75452	-47.83318	SAX_LV_EPICARDIAL	10001	1.0	10
14.35034	-19.75452	-48.44362	SAX_LV_EPICARDIAL	10001	1.0	10
13.55828	-19.75452	-49.05405	SAX_LV_EPICARDIAL	10001	1.0	10
12.76621	-19.75452	-49.66448	SAX_LV_EPICARDIAL	10001	1.0	10
11.97414	-19.75452	-50.27492	SAX_LV_EPICARDIAL	10001	1.0	10
11.18207	-19.75452	-50.88535	SAX_LV_EPICARDIAL	10001	1.0	10
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	10
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	10
-26.09250	-34.68120	-64.77057	SAX_RV_EPICARDIAL	10001	1.0	10
-25.30044	-34.68120	-64.16014	SAX_RV_EPICARDIAL	10001	1.0	10
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	10
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	10
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	10
-21.75448	-33.89558	-62.20847	SAX_RV_EPICARDIAL	10001	1.0	10
-20.96242	-33.89558	-61.59803	SAX_RV_EPICARDIAL	10001	1.0	10
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	10
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	10
-18.20853	-33.10997	-60.25680	SAX_RV_EPICARDIAL	10001	1.0	10
-17.41646	-33.10997	-59.64636	SAX_RV_EPICARDIAL	10001	1.0	10
-16.24671	-32.32435	-59.52600	SAX_RV_EPICARDIAL	10001	1.0	10
-15.45464	-32.32435	-58.91556	SAX_RV_EPICARDIAL	10001	1.0	10
-14.66258	-32.32435	-58.30513	SAX_RV_EPICARDIAL	10001	1.0	10
-13.49282	-31.53874	-58.18476	SAX_RV_EPICARDIAL	10001	1.0	10
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	10
-11.53100	-30.75312	-57.45396	SAX_RV_EPICARDIAL	10001	1.0	10
-10.36125	-29.96751	-57.33360	SAX_RV_EPICARDIAL	10001	1.0	10
-9.19150	-29.18190	-57.21323	SAX_RV_EPICARDIAL	10001	1.0	10
-8.39943	-29.18189	-56.60279	SAX_RV_EPICARDIAL	10001	1.0	10
-7.22968	-28.39628	-56.48243	SAX_RV_EPICARDIAL	10001	1.0	10
-6.05992	-27.61067	-56.36206	SAX_RV_EPICARDIAL	10001	1.0	10
-4.89017	-26.82505	-56.24169	SAX_RV_EPICARDIAL	10001	1.0	10
-4.09810	-26.82505	-55.63126	SAX_RV_EPICARDIAL	10001	1.0	10
-3.30604	-26.82505	-55.02082	SAX_RV_EPICARDIAL	10001	1.0	10
-2.13628	-26.03944	-54.90046	SAX_RV_EPICARDIAL	10001	1.0	10
-1.34422	-26.03944	-54.29002	SAX_RV_EPICARDIAL	10001	1.0	10
-0.55215	-26.03944	-53.67959	SAX_RV_EPICARDIAL	10001	1.0	10
0.23992	-26.03944	-53.06916	SAX_RV_EPICARDIAL	10001	1.0	10
1.03198	-26.03943	-52.45872	SAX_RV_EPICARDIAL	10001	1.0	10
1.82405	-26.03943	-51.84829	SAX_RV_EPICARDIAL	10001	1.0	10
2.61612	-26.03943	-51.23785	SAX_RV_EPICARDIAL	10001	1.0	10
3.40819	-26.03943	-50.62742	SAX_RV_EPICARDIAL	10001	1.0	10
4.57794	-25.25382	-50.50705	SAX_RV_EPICARDIAL	10001	1.0	10
5.37000	-25.25382	-49.89662	SAX_RV_EPICARDIAL	10001	1.0	10
6.16207	-25.25382	-49.28619	SAX_RV_EPICARDIAL	10001	1.0	10
7.33182	-24.46820	-49.16582	SAX_RV_EPICARDIAL	10001	1.0	10
8.12389	-24.46820	-48.55538	SAX_RV_EPICARDIAL	10001	1.0	10
9.29364	-23.68259	-48.43502	SAX_RV_EPICARDIAL	10001	1.0	10
10.46340	-22.89697	-48.31465	SAX_RV_EPICARDIAL	10001	1.0	10
11.63315	-22.11136	-48.19428	SAX_RV_EPICARDIAL	10001	1.0	10
12.80290	-21.32575	-48.07392	SAX_RV_EPICARDIAL	10001	1.0	10
9.22026	-20.54014	-51.61615	SAX_RV_EPICARDIAL	10001	1.0	10
0.33478	3.81384	-82.67951	SAX_RV_EPICARDIAL	10001	1.0	10
1.01676	8.52752	-86.84078	SAX_RV_EPICARDIAL	10001	1.0	10
0.22469	8.52752	-87.45122	SAX_RV_EPICARDIAL	10001	1.0	10
-0.56737	8.52752	-88.06165	SAX_RV_EPICARDIAL	10001	1.0	10
-1.73713	7.74191	-88.18202	SAX_RV_EPICARDIAL	10001	1.0	10
-2.52919	7.74190	-88.79245	SAX_RV_EPICARDIAL	10001	1.0	10
-3.69895	6.95629	-88.91282	SAX_RV_EPICARDIAL	10001	1.0	10
-4.86870	6.17068	-89.03319	SAX_RV_EPICARDIAL	10001	1.0	10
-5.66077	6.17068	-89.64362	SAX_RV_EPICARDIAL	10001	1.0	10
-6.83052	5.38506	-89.76399	SAX_RV_EPICARDIAL	10001	1.0	10
-8.00027	4.59945	-89.88436	SAX_RV_EPICARDIAL	10001	1.0	10
-9.17003	3.81384	-90.00472	SAX_RV_EPICARDIAL	10001	1.0	10
-10.33978	3.02822	-90.12509	SAX_RV_EPICARDIAL	10001	1.0	10
-11.50953	2.24261	-90.24546	SAX_RV_EPICARDIAL	10001	1.0	10
-12.67928	1.45699	-90.36582	SAX_RV_EPICARDIAL	10001	1.0	10
-13.84904	0.67138	-90.48619	SAX_RV_EPICARDIAL	10001	1.0	10
-15.01879	-0.11423	-90.60656	SAX_RV_EPICARDIAL	10001	1.0	10
-16.18854	-0.89985	-90.72692	SAX_RV_EPICARDIAL	10001	1.0	10
-17.35830	-1.68546	-90.84729	SAX_RV_EPICARDIAL	10001	1.0	10
-18.52805	-2.47108	-90.96766	SAX_RV_EPICARDIAL	10001	1.0	10
-18.90573	-3.25669	-90.47759	SAX_RV_EPICARDIAL	10001	1.0	10
-20.07549	-4.04230	-90.59796	SAX_RV_EPICARDIAL	10001	1.0	10
-21.24524	-4.82792	-90.71832	SAX_RV_EPICARDIAL	10001	1.0	10
-22.41499	-5.61353	-90.83869	SAX_RV_EPICARDIAL	10001	1.0	10
-22.79268	-6.39914	-90.34862	SAX_RV_EPICARDIAL	10001	1.0	10
-23.96243	-7.18476	-90.46899	SAX_RV_EPICARDIAL	10001	1.0	10
-25.13219	-7.97037	-90.58936	SAX_RV_EPICARDIAL	10001	1.0	10
-25.50987	-8.75598	-90.09929	SAX_RV_EPICARDIAL	10001	1.0	10
-26.67962	-9.54160	-90.21966	SAX_RV_EPICARDIAL	10001	1.0	10
-27.84938	-10.32721	-90.34003	SAX_RV_EPICARDIAL	10001	1.0	10
-28.22706	-11.11282	-89.84996	SAX_RV_EPICARDIAL	10001	1.0	10
-29.39682	-11.89844	-89.97033	SAX_RV_EPICARDIAL	10001	1.0	10
-29.77450	-12.68405	-89.48026	SAX_RV_EPICARDIAL	10001	1.0	10
-30.94426	-13.46966	-89.60063	SAX_RV_EPICARDIAL	10001	1.0	10
-31.32194	-14.25528	-89.11056	SAX_RV_EPICARDIAL	10001	1.0	10
-32.49169	-15.04089	-89.23093	SAX_RV_EPICARDIAL	10001	1.0	10
-32.86938	-15.82650	-88.74086	SAX_RV_EPICARDIAL	10001	1.0	10
-33.24707	-16.61212	-88.25079	SAX_RV_EPICARDIAL	10001	1.0	10
-34.41682	-17.39773	-88.37116	SAX_RV_EPICARDIAL	10001	1.0	10
-34.79451	-18.18334	-87.88109	SAX_RV_EPICARDIAL	10001	1.0	10
-35.17219	-18.96896	-87.39102	SAX_RV_EPICARDIAL	10001	1.0	10
-35.54988	-19.75457	-86.90096	SAX_RV_EPICARDIAL	10001	1.0	10
-35.92756	-20.54018	-86.41089	SAX_RV_EPICARDIAL	10001	1.0	10
-36.30525	-21.32580	-85.92082	SAX_RV_EPICARDIAL	10001	1.0	10
-35.89087	-22.11141	-84.82032	SAX_RV_EPICARDIAL	10001	1.0	10
-36.26855	-22.89702	-84.33026	SAX_RV_EPICARDIAL	10001	1.0	10
-36.64624	-23.68263	-83.84019	SAX_RV_EPICARDIAL	10001	1.0	10
-36.23186	-24.46825	-82.73969	SAX_RV_EPICARDIAL	10001	1.0	10
-35.81748	-25.25386	-81.63919	SAX_RV_EPICARDIAL	10001	1.0	10
-36.19516	-26.03947	-81.14912	SAX_RV_EPICARDIAL	10001	1.0	10
-35.78078	-26.82508	-80.04862	SAX_RV_EPICARDIAL	10001	1.0	10
-35.36640	-27.61070	-78.94812	SAX_RV_EPICARDIAL	10001	1.0	10
-34.95202	-28.39631	-77.84762	SAX_RV_EPICARDIAL	10001	1.0	10
-34.53764	-29.18192	-76.74712	SAX_RV_EPICARDIAL	10001	1.0	10
-34.12326	-29.96753	-75.64662	SAX_RV_EPICARDIAL	10001	1.0	10
-33.70888	-30.75314	-74.54611	SAX_RV_EPICARDIAL	10001	1.0	10
-33.29450	-31.53876	-73.44561	SAX_RV_EPICARDIAL	10001	1.0	10
-32.50243	-31.53876	-72.83518	SAX_RV_EPICARDIAL	10001	1.0	10
-32.08805	-32.32437	-71.73468	SAX_RV_EPICARDIAL	10001	1.0	10
-31.67367	-33.10998	-70.63418	SAX_RV_EPICARDIAL	10001	1.0	10
-30.88160	-33.10998	-70.02374	SAX_RV_EPICARDIAL	10001	1.0	10
-30.46722	-33.89559	-68.92324	SAX_RV_EPICARDIAL	10001	1.0	10
-29.67515	-33.89559	-68.31281	SAX_RV_EPICARDIAL	10001	1.0	10
-28.88309	-33.89559	-67.70237	SAX_RV_EPICARDIAL	10001	1.0	10
-28.09102	-33.89559	-67.09194	SAX_RV_EPICARDIAL	10001	1.0	10
2.18651	9.31313	-86.72042	SAX_RV_EPICARDIAL	10001	1.0	10
2.97858	9.31314	-86.10998	SAX_RV_EPICARDIAL	10001	1.0	10
-26.20259	-29.96752	-69.54228	SAX_RV_FREEWALL	10001	1.0	10
-25.41052	-29.96752	-68.93184	SAX_RV_FREEWALL	10001	1.0	10
-24.61846	-29.96752	-68.32141	SAX_RV_FREEWALL	10001	1.0	10
-23.82639	-29.96752	-67.71097	SAX_RV_FREEWALL	10001	1.0	10
-23.03432	-29.96752	-67.10054	SAX_RV_FREEWALL	10001	1.0	10
-22.24226	-29.96752	-66.49010	SAX_RV_FREEWALL	10001	1.0	10
-21.45019	-29.96752	-65.87967	SAX_RV_FREEWALL	10001	1.0	10
-20.65812	-29.96752	-65.26924	SAX_RV_FREEWALL	10001	1.0	10
-19.48837	-29.18191	-65.14887	SAX_RV_FREEWALL	10001	1.0	10
-18.69630	-29.18190	-64.53844	SAX_RV_FREEWALL	10001	1.0	10
-17.90423	-29.18190	-63.92800	SAX_RV_FREEWALL	10001	1.0	10
-17.11217	-29.18190	-63.31757	SAX_RV_FREEWALL	10001	1.0	10
-15.94241	-28.39629	-63.19720	SAX_RV_FREEWALL	10001	1.0	10
-15.15035	-28.39629	-62.58677	SAX_RV_FREEWALL	10001	1.0	10
-13.98059	-27.61067	-62.46640	SAX_RV_FREEWALL	10001	1.0	10
-13.18853	-27.61067	-61.85597	SAX_RV_FREEWALL	10001	1.0	10
-12.01877	-26.82506	-61.73560	SAX_RV_FREEWALL	10001	1.0	10
-11.22671	-26.82506	-61.12516	SAX_RV_FREEWALL	10001	1.0	10
-10.05695	-26.03945	-61.00480	SAX_RV_FREEWALL	10001	1.0	10
-9.26489	-26.03944	-60.39436	SAX_RV_FREEWALL	10001	1.0	10
-8.09513	-25.25383	-60.27400	SAX_RV_FREEWALL	10001	1.0	10
-7.30307	-25.25383	-59.66356	SAX_RV_FREEWALL	10001	1.0	10
-6.51100	-25.25383	-59.05313	SAX_RV_FREEWALL	10001	1.0	10
-5.71893	-25.25383	-58.44270	SAX_RV_FREEWALL	10001	1.0	10
-4.54918	-24.46821	-58.32233	SAX_RV_FREEWALL	10001	1.0	10
-3.75711	-24.46821	-57.71189	SAX_RV_FREEWALL	10001	1.0	10
-2.58736	-23.68260	-57.59153	SAX_RV_FREEWALL	10001	1.0	10
-1.79529	-23.68260	-56.98109	SAX_RV_FREEWALL	10001	1.0	10
-1.00323	-23.68260	-56.37066	SAX_RV_FREEWALL	10001	1.0	10
-0.21116	-23.68260	-55.76023	SAX_RV_FREEWALL	10001	1.0	10
0.58091	-23.68260	-55.14979	SAX_RV_FREEWALL	10001	1.0	10
1.37297	-23.68260	-54.53936	SAX_RV_FREEWALL	10001	1.0	10
2.16504	-23.68260	-53.92892	SAX_RV_FREEWALL	10001	1.0	10
3.33480	-22.89698	-53.80856	SAX_RV_FREEWALL	10001	1.0	10
4.12686	-22.89698	-53.19812	SAX_RV_FREEWALL	10001	1.0	10
5.29662	-22.11137	-53.07776	SAX_RV_FREEWALL	10001	1.0	10
6.08868	-22.11137	-52.46732	SAX_RV_FREEWALL	10001	1.0	10
6.88075	-22.11137	-51.85689	SAX_RV_FREEWALL	10001	1.0	10
8.05050	-21.32575	-51.73652	SAX_RV_FREEWALL	10001	1.0	10
9.22026	-20.54014	-51.61615	SAX_RV_FREEWALL	10001	1.0	10
8.80587	-19.75453	-52.71665	SAX_RV_FREEWALL	10001	1.0	10
-0.04291	3.02823	-82.18945	SAX_RV_FREEWALL	10001	1.0	10
0.33478	3.81384	-82.67951	SAX_RV_FREEWALL	10001	1.0	10
-0.45729	3.81384	-83.28995	SAX_RV_FREEWALL	10001	1.0	10
-1.24936	3.81384	-83.90038	SAX_RV_FREEWALL	10001	1.0	10
-2.04142	3.81384	-84.51082	SAX_RV_FREEWALL	10001	1.0	10
-3.21117	3.02823	-84.63118	SAX_RV_FREEWALL	10001	1.0	10
-4.00324	3.02823	-85.24162	SAX_RV_FREEWALL	10001	1.0	10
-4.79531	3.02823	-85.85205	SAX_RV_FREEWALL	10001	1.0	10
-5.96506	2.24261	-85.97242	SAX_RV_FREEWALL	10001	1.0	10
-7.13482	1.45700	-86.09278	SAX_RV_FREEWALL	10001	1.0	10
-8.30457	0.67139	-86.21315	SAX_RV_FREEWALL	10001	1.0	10
-9.47432	-0.11423	-86.33352	SAX_RV_FREEWALL	10001	1.0	10
-10.26639	-0.11423	-86.94395	SAX_RV_FREEWALL	10001	1.0	10
-11.43614	-0.89984	-87.06432	SAX_RV_FREEWALL	10001	1.0	10
-12.60589	-1.68546	-87.18469	SAX_RV_FREEWALL	10001	1.0	10
-13.77565	-2.47107	-87.30505	SAX_RV_FREEWALL	10001	1.0	10
-14.94540	-3.25668	-87.42542	SAX_RV_FREEWALL	10001	1.0	10
-16.11515	-4.04230	-87.54579	SAX_RV_FREEWALL	10001	1.0	10
-17.28491	-4.82791	-87.66616	SAX_RV_FREEWALL	10001	1.0	10
-18.45466	-5.61353	-87.78652	SAX_RV_FREEWALL	10001	1.0	10
-18.83234	-6.39914	-87.29645	SAX_RV_FREEWALL	10001	1.0	10
-20.00210	-7.18475	-87.41682	SAX_RV_FREEWALL	10001	1.0	10
-21.17185	-7.97037	-87.53719	SAX_RV_FREEWALL	10001	1.0	10
-22.34160	-8.75598	-87.65756	SAX_RV_FREEWALL	10001	1.0	10
-23.51136	-9.54159	-87.77792	SAX_RV_FREEWALL	10001	1.0	10
-23.88904	-10.32721	-87.28786	SAX_RV_FREEWALL	10001	1.0	10
-25.05880	-11.11282	-87.40822	SAX_RV_FREEWALL	10001	1.0	10
