x	y	z	contour type	frameID	weight	time frame
45.93824	21.83541	-37.00884	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.52386	22.62102	-38.10934	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.90155	23.40664	-38.59941	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.48716	24.19225	-39.69991	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.86485	24.97786	-40.18998	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.45047	25.76347	-41.29048	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.03609	26.54909	-42.39098	SAX_LV_ENDOCARDIAL	9001	1.0	0
45.41378	27.33470	-42.88105	SAX_LV_ENDOCARDIAL	9001	1.0	0
44.99939	28.12031	-43.98155	SAX_LV_ENDOCARDIAL	9001	1.0	0
44.58501	28.90592	-45.08205	SAX_LV_ENDOCARDIAL	9001	1.0	0
44.96270	29.69154	-45.57212	SAX_LV_ENDOCARDIAL	9001	1.0	0
44.54832	30.47715	-46.67262	SAX_LV_ENDOCARDIAL	9001	1.0	0
44.13394	31.26276	-47.77312	SAX_LV_ENDOCARDIAL	9001	1.0	0
43.71956	32.04837	-48.87362	SAX_LV_ENDOCARDIAL	9001	1.0	0
42.92749	32.04837	-49.48405	SAX_LV_ENDOCARDIAL	9001	1.0	0
42.51311	32.83399	-50.58455	SAX_LV_ENDOCARDIAL	9001	1.0	0
42.09873	33.61960	-51.68505	SAX_LV_ENDOCARDIAL	9001	1.0	0
41.30666	33.61960	-52.29549	SAX_LV_ENDOCARDIAL	9001	1.0	0
40.89228	34.40521	-53.39599	SAX_LV_ENDOCARDIAL	9001	1.0	0
40.10021	34.40521	-54.00642	SAX_LV_ENDOCARDIAL	9001	1.0	0
39.68583	35.19082	-55.10692	SAX_LV_ENDOCARDIAL	9001	1.0	0
38.89376	35.19082	-55.71736	SAX_LV_ENDOCARDIAL	9001	1.0	0
38.47938	35.97643	-56.81786	SAX_LV_ENDOCARDIAL	9001	1.0	0
37.68732	35.97643	-57.42829	SAX_LV_ENDOCARDIAL	9001	1.0	0
36.89525	35.97643	-58.03873	SAX_LV_ENDOCARDIAL	9001	1.0	0
36.10318	35.97643	-58.64916	SAX_LV_ENDOCARDIAL	9001	1.0	0
35.31111	35.97643	-59.25959	SAX_LV_ENDOCARDIAL	9001	1.0	0
34.51905	35.97643	-59.87003	SAX_LV_ENDOCARDIAL	9001	1.0	0
34.10467	36.76204	-60.97053	SAX_LV_ENDOCARDIAL	9001	1.0	0
33.31260	36.76204	-61.58096	SAX_LV_ENDOCARDIAL	9001	1.0	0
32.52053	36.76204	-62.19140	SAX_LV_ENDOCARDIAL	9001	1.0	0
31.72847	36.76204	-62.80183	SAX_LV_ENDOCARDIAL	9001	1.0	0
30.93640	36.76204	-63.41227	SAX_LV_ENDOCARDIAL	9001	1.0	0
30.14433	36.76204	-64.02270	SAX_LV_ENDOCARDIAL	9001	1.0	0
29.35226	36.76204	-64.63313	SAX_LV_ENDOCARDIAL	9001	1.0	0
28.56020	36.76203	-65.24357	SAX_LV_ENDOCARDIAL	9001	1.0	0
27.76813	36.76203	-65.85400	SAX_LV_ENDOCARDIAL	9001	1.0	0
26.59838	35.97642	-65.97437	SAX_LV_ENDOCARDIAL	9001	1.0	0
25.80631	35.97642	-66.58480	SAX_LV_ENDOCARDIAL	9001	1.0	0
25.01424	35.97642	-67.19524	SAX_LV_ENDOCARDIAL	9001	1.0	0
24.22218	35.97642	-67.80567	SAX_LV_ENDOCARDIAL	9001	1.0	0
23.43011	35.97642	-68.41610	SAX_LV_ENDOCARDIAL	9001	1.0	0
22.26036	35.19080	-68.53647	SAX_LV_ENDOCARDIAL	9001	1.0	0
21.46829	35.19080	-69.14691	SAX_LV_ENDOCARDIAL	9001	1.0	0
20.29854	34.40519	-69.26727	SAX_LV_ENDOCARDIAL	9001	1.0	0
19.50647	34.40519	-69.87771	SAX_LV_ENDOCARDIAL	9001	1.0	0
18.33672	33.61957	-69.99807	SAX_LV_ENDOCARDIAL	9001	1.0	0
17.54465	33.61957	-70.60851	SAX_LV_ENDOCARDIAL	9001	1.0	0
16.37490	32.83396	-70.72887	SAX_LV_ENDOCARDIAL	9001	1.0	0
15.58283	32.83396	-71.33931	SAX_LV_ENDOCARDIAL	9001	1.0	0
14.41308	32.04834	-71.45968	SAX_LV_ENDOCARDIAL	9001	1.0	0
13.24332	31.26273	-71.58004	SAX_LV_ENDOCARDIAL	9001	1.0	0
12.45126	31.26273	-72.19048	SAX_LV_ENDOCARDIAL	9001	1.0	0
11.28150	30.47712	-72.31084	SAX_LV_ENDOCARDIAL	9001	1.0	0
10.11175	29.69150	-72.43121	SAX_LV_ENDOCARDIAL	9001	1.0	0
8.94200	28.90589	-72.55158	SAX_LV_ENDOCARDIAL	9001	1.0	0
7.77225	28.12027	-72.67194	SAX_LV_ENDOCARDIAL	9001	1.0	0
6.60249	27.33466	-72.79231	SAX_LV_ENDOCARDIAL	9001	1.0	0
5.43274	26.54905	-72.91268	SAX_LV_ENDOCARDIAL	9001	1.0	0
5.05505	25.76343	-72.42261	SAX_LV_ENDOCARDIAL	9001	1.0	0
3.88530	24.97782	-72.54298	SAX_LV_ENDOCARDIAL	9001	1.0	0
2.71555	24.19221	-72.66335	SAX_LV_ENDOCARDIAL	9001	1.0	0
2.33786	23.40659	-72.17328	SAX_LV_ENDOCARDIAL	9001	1.0	0
1.16811	22.62098	-72.29365	SAX_LV_ENDOCARDIAL	9001	1.0	0
0.79042	21.83537	-71.80358	SAX_LV_ENDOCARDIAL	9001	1.0	0
-0.37933	21.04975	-71.92395	SAX_LV_ENDOCARDIAL	9001	1.0	0
-0.75702	20.26414	-71.43388	SAX_LV_ENDOCARDIAL	9001	1.0	0
-1.13470	19.47853	-70.94381	SAX_LV_ENDOCARDIAL	9001	1.0	0
-2.30446	18.69291	-71.06418	SAX_LV_ENDOCARDIAL	9001	1.0	0
-2.68214	17.90730	-70.57411	SAX_LV_ENDOCARDIAL	9001	1.0	0
-3.05983	17.12169	-70.08405	SAX_LV_ENDOCARDIAL	9001	1.0	0
-3.43751	16.33607	-69.59398	SAX_LV_ENDOCARDIAL	9001	1.0	0
-3.81520	15.55046	-69.10391	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.19289	14.76485	-68.61384	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.57057	13.97924	-68.12378	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.94826	13.19362	-67.63371	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.32594	12.40801	-67.14364	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.91156	11.62240	-66.04314	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.28925	10.83678	-65.55307	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.66693	10.05117	-65.06301	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.25255	9.26556	-63.96251	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.63024	8.47995	-63.47244	SAX_LV_ENDOCARDIAL	9001	1.0	0
-6.00793	7.69433	-62.98237	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.59355	6.90872	-61.88187	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.97123	6.12311	-61.39180	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.55685	5.33750	-60.29130	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.93454	4.55188	-59.80124	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.52015	3.76627	-58.70074	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.89784	2.98066	-58.21067	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.48346	2.19505	-57.11017	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.06908	1.40943	-56.00967	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.44676	0.62382	-55.51960	SAX_LV_ENDOCARDIAL	9001	1.0	0
-5.03238	-0.16179	-54.41910	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.61800	-0.94740	-53.31860	SAX_LV_ENDOCARDIAL	9001	1.0	0
-4.20362	-1.73302	-52.21810	SAX_LV_ENDOCARDIAL	9001	1.0	0
-3.78924	-2.51863	-51.11760	SAX_LV_ENDOCARDIAL	9001	1.0	0
-3.37486	-3.30424	-50.01710	SAX_LV_ENDOCARDIAL	9001	1.0	0
-2.96048	-4.08985	-48.91659	SAX_LV_ENDOCARDIAL	9001	1.0	0
-2.54610	-4.87547	-47.81609	SAX_LV_ENDOCARDIAL	9001	1.0	0
-1.75403	-4.87546	-47.20566	SAX_LV_ENDOCARDIAL	9001	1.0	0
-1.33965	-5.66108	-46.10516	SAX_LV_ENDOCARDIAL	9001	1.0	0
-0.92527	-6.44669	-45.00466	SAX_LV_ENDOCARDIAL	9001	1.0	0
-0.13320	-6.44669	-44.39422	SAX_LV_ENDOCARDIAL	9001	1.0	0
0.28118	-7.23230	-43.29372	SAX_LV_ENDOCARDIAL	9001	1.0	0
1.07325	-7.23230	-42.68329	SAX_LV_ENDOCARDIAL	9001	1.0	0
1.86531	-7.23230	-42.07285	SAX_LV_ENDOCARDIAL	9001	1.0	0
2.65738	-7.23230	-41.46242	SAX_LV_ENDOCARDIAL	9001	1.0	0
3.44945	-7.23230	-40.85199	SAX_LV_ENDOCARDIAL	9001	1.0	0
3.86383	-8.01791	-39.75148	SAX_LV_ENDOCARDIAL	9001	1.0	0
4.65590	-8.01791	-39.14105	SAX_LV_ENDOCARDIAL	9001	1.0	0
5.44796	-8.01791	-38.53062	SAX_LV_ENDOCARDIAL	9001	1.0	0
6.24003	-8.01791	-37.92018	SAX_LV_ENDOCARDIAL	9001	1.0	0
6.65441	-8.80352	-36.81968	SAX_LV_ENDOCARDIAL	9001	1.0	0
7.44648	-8.80352	-36.20925	SAX_LV_ENDOCARDIAL	9001	1.0	0
8.23854	-8.80352	-35.59881	SAX_LV_ENDOCARDIAL	9001	1.0	0
8.65293	-9.58913	-34.49831	SAX_LV_ENDOCARDIAL	9001	1.0	0
9.44499	-9.58913	-33.88788	SAX_LV_ENDOCARDIAL	9001	1.0	0
10.23706	-9.58913	-33.27744	SAX_LV_ENDOCARDIAL	9001	1.0	0
11.02913	-9.58913	-32.66701	SAX_LV_ENDOCARDIAL	9001	1.0	0
-11.35818	16.33607	-75.69832	SAX_LV_EPICARDIAL	9001	1.0	0
-10.98050	17.12168	-76.18839	SAX_LV_EPICARDIAL	9001	1.0	0
-9.81074	17.90729	-76.06802	SAX_LV_EPICARDIAL	9001	1.0	0
-9.43306	18.69291	-76.55808	SAX_LV_EPICARDIAL	9001	1.0	0
-9.05537	19.47852	-77.04815	SAX_LV_EPICARDIAL	9001	1.0	0
-7.88562	20.26413	-76.92778	SAX_LV_EPICARDIAL	9001	1.0	0
-7.50793	21.04975	-77.41785	SAX_LV_EPICARDIAL	9001	1.0	0
-7.13025	21.83536	-77.90792	SAX_LV_EPICARDIAL	9001	1.0	0
-6.75256	22.62097	-78.39799	SAX_LV_EPICARDIAL	9001	1.0	0
-5.58281	23.40659	-78.27762	SAX_LV_EPICARDIAL	9001	1.0	0
-5.20512	24.19220	-78.76769	SAX_LV_EPICARDIAL	9001	1.0	0
-4.03537	24.97781	-78.64732	SAX_LV_EPICARDIAL	9001	1.0	0
-3.65768	25.76343	-79.13739	SAX_LV_EPICARDIAL	9001	1.0	0
-2.48793	26.54904	-79.01702	SAX_LV_EPICARDIAL	9001	1.0	0
-1.31818	27.33465	-78.89665	SAX_LV_EPICARDIAL	9001	1.0	0
-0.14843	28.12027	-78.77628	SAX_LV_EPICARDIAL	9001	1.0	0
1.02133	28.90588	-78.65592	SAX_LV_EPICARDIAL	9001	1.0	0
2.19108	29.69149	-78.53555	SAX_LV_EPICARDIAL	9001	1.0	0
3.36083	30.47711	-78.41518	SAX_LV_EPICARDIAL	9001	1.0	0
4.53059	31.26272	-78.29482	SAX_LV_EPICARDIAL	9001	1.0	0
5.70034	32.04834	-78.17445	SAX_LV_EPICARDIAL	9001	1.0	0
6.87009	32.83395	-78.05408	SAX_LV_EPICARDIAL	9001	1.0	0
8.03985	33.61956	-77.93372	SAX_LV_EPICARDIAL	9001	1.0	0
9.20960	34.40518	-77.81335	SAX_LV_EPICARDIAL	9001	1.0	0
10.00167	34.40518	-77.20291	SAX_LV_EPICARDIAL	9001	1.0	0
11.17142	35.19079	-77.08255	SAX_LV_EPICARDIAL	9001	1.0	0
12.34117	35.97641	-76.96218	SAX_LV_EPICARDIAL	9001	1.0	0
13.13324	35.97641	-76.35175	SAX_LV_EPICARDIAL	9001	1.0	0
14.30299	36.76202	-76.23138	SAX_LV_EPICARDIAL	9001	1.0	0
15.47275	37.54763	-76.11101	SAX_LV_EPICARDIAL	9001	1.0	0
16.26481	37.54763	-75.50058	SAX_LV_EPICARDIAL	9001	1.0	0
17.43457	38.33325	-75.38021	SAX_LV_EPICARDIAL	9001	1.0	0
18.22663	38.33325	-74.76978	SAX_LV_EPICARDIAL	9001	1.0	0
19.39639	39.11886	-74.64941	SAX_LV_EPICARDIAL	9001	1.0	0
20.18845	39.11886	-74.03898	SAX_LV_EPICARDIAL	9001	1.0	0
21.35821	39.90448	-73.91861	SAX_LV_EPICARDIAL	9001	1.0	0
22.15027	39.90448	-73.30818	SAX_LV_EPICARDIAL	9001	1.0	0
23.32002	40.69009	-73.18781	SAX_LV_EPICARDIAL	9001	1.0	0
24.11209	40.69009	-72.57737	SAX_LV_EPICARDIAL	9001	1.0	0
24.90416	40.69009	-71.96694	SAX_LV_EPICARDIAL	9001	1.0	0
25.69623	40.69009	-71.35651	SAX_LV_EPICARDIAL	9001	1.0	0
26.48829	40.69010	-70.74607	SAX_LV_EPICARDIAL	9001	1.0	0
27.65805	41.47571	-70.62571	SAX_LV_EPICARDIAL	9001	1.0	0
28.45011	41.47571	-70.01527	SAX_LV_EPICARDIAL	9001	1.0	0
29.24218	41.47571	-69.40484	SAX_LV_EPICARDIAL	9001	1.0	0
30.03425	41.47571	-68.79440	SAX_LV_EPICARDIAL	9001	1.0	0
30.82631	41.47571	-68.18397	SAX_LV_EPICARDIAL	9001	1.0	0
31.61838	41.47571	-67.57354	SAX_LV_EPICARDIAL	9001	1.0	0
32.41045	41.47571	-66.96310	SAX_LV_EPICARDIAL	9001	1.0	0
33.20252	41.47571	-66.35267	SAX_LV_EPICARDIAL	9001	1.0	0
33.99458	41.47572	-65.74223	SAX_LV_EPICARDIAL	9001	1.0	0
34.78665	41.47572	-65.13180	SAX_LV_EPICARDIAL	9001	1.0	0
35.57872	41.47572	-64.52137	SAX_LV_EPICARDIAL	9001	1.0	0
36.37078	41.47572	-63.91093	SAX_LV_EPICARDIAL	9001	1.0	0
37.16285	41.47572	-63.30050	SAX_LV_EPICARDIAL	9001	1.0	0
37.95492	41.47572	-62.69006	SAX_LV_EPICARDIAL	9001	1.0	0
38.36930	40.69011	-61.58956	SAX_LV_EPICARDIAL	9001	1.0	0
39.16136	40.69011	-60.97913	SAX_LV_EPICARDIAL	9001	1.0	0
39.95343	40.69011	-60.36869	SAX_LV_EPICARDIAL	9001	1.0	0
40.74550	40.69011	-59.75826	SAX_LV_EPICARDIAL	9001	1.0	0
41.15988	39.90450	-58.65776	SAX_LV_EPICARDIAL	9001	1.0	0
41.95195	39.90450	-58.04733	SAX_LV_EPICARDIAL	9001	1.0	0
42.74401	39.90450	-57.43689	SAX_LV_EPICARDIAL	9001	1.0	0
43.53608	39.90450	-56.82646	SAX_LV_EPICARDIAL	9001	1.0	0
43.95046	39.11889	-55.72596	SAX_LV_EPICARDIAL	9001	1.0	0
44.74253	39.11889	-55.11552	SAX_LV_EPICARDIAL	9001	1.0	0
45.15691	38.33328	-54.01502	SAX_LV_EPICARDIAL	9001	1.0	0
45.94898	38.33328	-53.40459	SAX_LV_EPICARDIAL	9001	1.0	0
46.36336	37.54766	-52.30409	SAX_LV_EPICARDIAL	9001	1.0	0
46.77774	36.76205	-51.20359	SAX_LV_EPICARDIAL	9001	1.0	0
47.56981	36.76205	-50.59315	SAX_LV_EPICARDIAL	9001	1.0	0
47.98419	35.97644	-49.49265	SAX_LV_EPICARDIAL	9001	1.0	0
48.39857	35.19083	-48.39215	SAX_LV_EPICARDIAL	9001	1.0	0
48.81295	34.40522	-47.29165	SAX_LV_EPICARDIAL	9001	1.0	0
49.22733	33.61960	-46.19115	SAX_LV_EPICARDIAL	9001	1.0	0
49.64171	32.83399	-45.09065	SAX_LV_EPICARDIAL	9001	1.0	0
50.05609	32.04838	-43.99015	SAX_LV_EPICARDIAL	9001	1.0	0
50.47047	31.26277	-42.88964	SAX_LV_EPICARDIAL	9001	1.0	0
50.09279	30.47715	-42.39958	SAX_LV_EPICARDIAL	9001	1.0	0
50.50717	29.69154	-41.29908	SAX_LV_EPICARDIAL	9001	1.0	0
50.92155	28.90593	-40.19858	SAX_LV_EPICARDIAL	9001	1.0	0
50.54386	28.12032	-39.70851	SAX_LV_EPICARDIAL	9001	1.0	0
50.95824	27.33471	-38.60801	SAX_LV_EPICARDIAL	9001	1.0	0
51.37262	26.54909	-37.50751	SAX_LV_EPICARDIAL	9001	1.0	0
50.99494	25.76348	-37.01744	SAX_LV_EPICARDIAL	9001	1.0	0
51.40932	24.97787	-35.91694	SAX_LV_EPICARDIAL	9001	1.0	0
51.03163	24.19225	-35.42687	SAX_LV_EPICARDIAL	9001	1.0	0
51.44601	23.40664	-34.32637	SAX_LV_EPICARDIAL	9001	1.0	0
51.06833	22.62103	-33.83630	SAX_LV_EPICARDIAL	9001	1.0	0
50.69064	21.83542	-33.34624	SAX_LV_EPICARDIAL	9001	1.0	0
51.10502	21.04980	-32.24574	SAX_LV_EPICARDIAL	9001	1.0	0
50.72734	20.26419	-31.75567	SAX_LV_EPICARDIAL	9001	1.0	0
50.34965	19.47858	-31.26560	SAX_LV_EPICARDIAL	9001	1.0	0
49.97197	18.69297	-30.77553	SAX_LV_EPICARDIAL	9001	1.0	0
50.38635	17.90735	-29.67503	SAX_LV_EPICARDIAL	9001	1.0	0
50.00866	17.12174	-29.18497	SAX_LV_EPICARDIAL	9001	1.0	0
49.63098	16.33613	-28.69490	SAX_LV_EPICARDIAL	9001	1.0	0
49.25329	15.55051	-28.20483	SAX_LV_EPICARDIAL	9001	1.0	0
48.87560	14.76490	-27.71477	SAX_LV_EPICARDIAL	9001	1.0	0
48.49792	13.97929	-27.22470	SAX_LV_EPICARDIAL	9001	1.0	0
48.12023	13.19368	-26.73463	SAX_LV_EPICARDIAL	9001	1.0	0
47.74254	12.40806	-26.24456	SAX_LV_EPICARDIAL	9001	1.0	0
47.36486	11.62245	-25.75450	SAX_LV_EPICARDIAL	9001	1.0	0
46.98717	10.83684	-25.26443	SAX_LV_EPICARDIAL	9001	1.0	0
46.60949	10.05122	-24.77436	SAX_LV_EPICARDIAL	9001	1.0	0
46.23180	9.26561	-24.28430	SAX_LV_EPICARDIAL	9001	1.0	0
45.85412	8.48000	-23.79423	SAX_LV_EPICARDIAL	9001	1.0	0
45.47643	7.69438	-23.30416	SAX_LV_EPICARDIAL	9001	1.0	0
45.09874	6.90877	-22.81410	SAX_LV_EPICARDIAL	9001	1.0	0
43.92899	6.12316	-22.93446	SAX_LV_EPICARDIAL	9001	1.0	0
43.55130	5.33754	-22.44440	SAX_LV_EPICARDIAL	9001	1.0	0
43.17362	4.55193	-21.95433	SAX_LV_EPICARDIAL	9001	1.0	0
42.79593	3.76632	-21.46426	SAX_LV_EPICARDIAL	9001	1.0	0
41.62618	2.98070	-21.58463	SAX_LV_EPICARDIAL	9001	1.0	0
41.24849	2.19509	-21.09456	SAX_LV_EPICARDIAL	9001	1.0	0
40.87081	1.40948	-20.60449	SAX_LV_EPICARDIAL	9001	1.0	0
39.70105	0.62386	-20.72486	SAX_LV_EPICARDIAL	9001	1.0	0
39.32337	-0.16175	-20.23480	SAX_LV_EPICARDIAL	9001	1.0	0
38.94568	-0.94736	-19.74473	SAX_LV_EPICARDIAL	9001	1.0	0
37.77593	-1.73298	-19.86509	SAX_LV_EPICARDIAL	9001	1.0	0
36.60618	-2.51859	-19.98546	SAX_LV_EPICARDIAL	9001	1.0	0
36.22849	-3.30420	-19.49540	SAX_LV_EPICARDIAL	9001	1.0	0
35.05874	-4.08982	-19.61576	SAX_LV_EPICARDIAL	9001	1.0	0
33.88898	-4.87543	-19.73613	SAX_LV_EPICARDIAL	9001	1.0	0
33.51130	-5.66104	-19.24606	SAX_LV_EPICARDIAL	9001	1.0	0
32.34154	-6.44666	-19.36643	SAX_LV_EPICARDIAL	9001	1.0	0
31.17179	-7.23227	-19.48680	SAX_LV_EPICARDIAL	9001	1.0	0
30.00204	-8.01788	-19.60716	SAX_LV_EPICARDIAL	9001	1.0	0
28.83229	-8.80350	-19.72753	SAX_LV_EPICARDIAL	9001	1.0	0
28.04022	-8.80350	-20.33796	SAX_LV_EPICARDIAL	9001	1.0	0
26.87047	-9.58911	-20.45833	SAX_LV_EPICARDIAL	9001	1.0	0
25.70071	-10.37473	-20.57870	SAX_LV_EPICARDIAL	9001	1.0	0
24.90865	-10.37473	-21.18913	SAX_LV_EPICARDIAL	9001	1.0	0
23.73889	-11.16034	-21.30950	SAX_LV_EPICARDIAL	9001	1.0	0
22.94683	-11.16034	-21.91993	SAX_LV_EPICARDIAL	9001	1.0	0
21.77707	-11.94596	-22.04030	SAX_LV_EPICARDIAL	9001	1.0	0
20.60732	-12.73157	-22.16067	SAX_LV_EPICARDIAL	9001	1.0	0
19.81525	-12.73157	-22.77110	SAX_LV_EPICARDIAL	9001	1.0	0
19.02319	-12.73157	-23.38153	SAX_LV_EPICARDIAL	9001	1.0	0
17.85343	-13.51718	-23.50190	SAX_LV_EPICARDIAL	9001	1.0	0
17.06137	-13.51718	-24.11234	SAX_LV_EPICARDIAL	9001	1.0	0
15.89161	-14.30280	-24.23270	SAX_LV_EPICARDIAL	9001	1.0	0
15.09955	-14.30280	-24.84314	SAX_LV_EPICARDIAL	9001	1.0	0
14.30748	-14.30280	-25.45357	SAX_LV_EPICARDIAL	9001	1.0	0
13.51541	-14.30280	-26.06400	SAX_LV_EPICARDIAL	9001	1.0	0
12.34566	-15.08841	-26.18437	SAX_LV_EPICARDIAL	9001	1.0	0
11.55359	-15.08842	-26.79481	SAX_LV_EPICARDIAL	9001	1.0	0
10.76153	-15.08842	-27.40524	SAX_LV_EPICARDIAL	9001	1.0	0
9.96946	-15.08842	-28.01567	SAX_LV_EPICARDIAL	9001	1.0	0
9.17739	-15.08842	-28.62611	SAX_LV_EPICARDIAL	9001	1.0	0
-44.27952	-32.37195	-52.63937	SAX_RV_EPICARDIAL	9001	1.0	0
-43.48745	-32.37195	-52.02894	SAX_RV_EPICARDIAL	9001	1.0	0
-42.69539	-32.37195	-51.41850	SAX_RV_EPICARDIAL	9001	1.0	0
-41.90332	-32.37195	-50.80807	SAX_RV_EPICARDIAL	9001	1.0	0
-41.11125	-32.37195	-50.19764	SAX_RV_EPICARDIAL	9001	1.0	0
-40.31919	-32.37194	-49.58720	SAX_RV_EPICARDIAL	9001	1.0	0
-39.52712	-32.37194	-48.97677	SAX_RV_EPICARDIAL	9001	1.0	0
-38.73505	-32.37194	-48.36633	SAX_RV_EPICARDIAL	9001	1.0	0
-37.94298	-32.37194	-47.75590	SAX_RV_EPICARDIAL	9001	1.0	0
-37.15092	-32.37194	-47.14547	SAX_RV_EPICARDIAL	9001	1.0	0
-36.35885	-32.37194	-46.53503	SAX_RV_EPICARDIAL	9001	1.0	0
-35.56678	-32.37194	-45.92460	SAX_RV_EPICARDIAL	9001	1.0	0
-34.77472	-32.37194	-45.31416	SAX_RV_EPICARDIAL	9001	1.0	0
-33.98265	-32.37194	-44.70373	SAX_RV_EPICARDIAL	9001	1.0	0
-33.19058	-32.37194	-44.09330	SAX_RV_EPICARDIAL	9001	1.0	0
-32.02083	-31.58632	-43.97293	SAX_RV_EPICARDIAL	9001	1.0	0
-31.22876	-31.58632	-43.36249	SAX_RV_EPICARDIAL	9001	1.0	0
-30.43669	-31.58632	-42.75206	SAX_RV_EPICARDIAL	9001	1.0	0
-29.64463	-31.58632	-42.14163	SAX_RV_EPICARDIAL	9001	1.0	0
-28.85256	-31.58632	-41.53119	SAX_RV_EPICARDIAL	9001	1.0	0
-28.06049	-31.58632	-40.92076	SAX_RV_EPICARDIAL	9001	1.0	0
-27.26843	-31.58632	-40.31032	SAX_RV_EPICARDIAL	9001	1.0	0
-26.47636	-31.58632	-39.69989	SAX_RV_EPICARDIAL	9001	1.0	0
-25.30661	-30.80070	-39.57952	SAX_RV_EPICARDIAL	9001	1.0	0
-24.51454	-30.80070	-38.96909	SAX_RV_EPICARDIAL	9001	1.0	0
-23.72247	-30.80070	-38.35866	SAX_RV_EPICARDIAL	9001	1.0	0
-22.93041	-30.80070	-37.74822	SAX_RV_EPICARDIAL	9001	1.0	0
-21.76065	-30.01509	-37.62786	SAX_RV_EPICARDIAL	9001	1.0	0
-20.96859	-30.01509	-37.01742	SAX_RV_EPICARDIAL	9001	1.0	0
-20.17652	-30.01509	-36.40699	SAX_RV_EPICARDIAL	9001	1.0	0
-19.00677	-29.22947	-36.28662	SAX_RV_EPICARDIAL	9001	1.0	0
-18.21470	-29.22947	-35.67619	SAX_RV_EPICARDIAL	9001	1.0	0
-17.42263	-29.22947	-35.06575	SAX_RV_EPICARDIAL	9001	1.0	0
-16.25288	-28.44386	-34.94538	SAX_RV_EPICARDIAL	9001	1.0	0
-15.46081	-28.44386	-34.33495	SAX_RV_EPICARDIAL	9001	1.0	0
-14.29106	-27.65824	-34.21458	SAX_RV_EPICARDIAL	9001	1.0	0
-13.12131	-26.87263	-34.09422	SAX_RV_EPICARDIAL	9001	1.0	0
-12.32924	-26.87263	-33.48378	SAX_RV_EPICARDIAL	9001	1.0	0
-11.15949	-26.08702	-33.36342	SAX_RV_EPICARDIAL	9001	1.0	0
-9.98973	-25.30140	-33.24305	SAX_RV_EPICARDIAL	9001	1.0	0
-9.19767	-25.30140	-32.63261	SAX_RV_EPICARDIAL	9001	1.0	0
-8.02791	-24.51579	-32.51225	SAX_RV_EPICARDIAL	9001	1.0	0
-7.23585	-24.51579	-31.90181	SAX_RV_EPICARDIAL	9001	1.0	0
-6.06609	-23.73017	-31.78145	SAX_RV_EPICARDIAL	9001	1.0	0
-5.27403	-23.73017	-31.17101	SAX_RV_EPICARDIAL	9001	1.0	0
-4.10427	-22.94456	-31.05065	SAX_RV_EPICARDIAL	9001	1.0	0
-3.31221	-22.94456	-30.44021	SAX_RV_EPICARDIAL	9001	1.0	0
-2.52014	-22.94456	-29.82978	SAX_RV_EPICARDIAL	9001	1.0	0
-1.35039	-22.15894	-29.70941	SAX_RV_EPICARDIAL	9001	1.0	0
-0.55832	-22.15894	-29.09898	SAX_RV_EPICARDIAL	9001	1.0	0
0.61143	-21.37333	-28.97861	SAX_RV_EPICARDIAL	9001	1.0	0
1.78119	-20.58771	-28.85824	SAX_RV_EPICARDIAL	9001	1.0	0
2.57325	-20.58771	-28.24781	SAX_RV_EPICARDIAL	9001	1.0	0
3.74301	-19.80210	-28.12744	SAX_RV_EPICARDIAL	9001	1.0	0
4.53507	-19.80210	-27.51701	SAX_RV_EPICARDIAL	9001	1.0	0
5.70483	-19.01648	-27.39664	SAX_RV_EPICARDIAL	9001	1.0	0
6.87458	-18.23087	-27.27627	SAX_RV_EPICARDIAL	9001	1.0	0
8.04433	-17.44526	-27.15591	SAX_RV_EPICARDIAL	9001	1.0	0
9.21409	-16.65964	-27.03554	SAX_RV_EPICARDIAL	9001	1.0	0
7.21557	-15.87403	-29.35691	SAX_RV_EPICARDIAL	9001	1.0	0
