x	y	z	contour type	frameID	weight	time frame
7.93425	-12.73158	-31.92761	SAX_RV_SEPTUM	9001	1.0	12
8.72632	-12.73158	-31.31718	SAX_RV_SEPTUM	9001	1.0	12
9.89607	-11.94597	-31.19681	SAX_RV_SEPTUM	9001	1.0	12
10.68814	-11.94597	-30.58638	SAX_RV_SEPTUM	9001	1.0	12
11.48020	-11.94597	-29.97594	SAX_RV_SEPTUM	9001	1.0	12
18.54158	-12.68400	-52.24378	SAX_LV_ENDOCARDIAL	10001	1.0	12
19.33365	-12.68400	-51.63335	SAX_LV_ENDOCARDIAL	10001	1.0	12
20.12572	-12.68400	-51.02292	SAX_LV_ENDOCARDIAL	10001	1.0	12
20.91779	-12.68400	-50.41248	SAX_LV_ENDOCARDIAL	10001	1.0	12
21.70985	-12.68400	-49.80205	SAX_LV_ENDOCARDIAL	10001	1.0	12
22.50192	-12.68400	-49.19162	SAX_LV_ENDOCARDIAL	10001	1.0	12
23.29399	-12.68400	-48.58118	SAX_LV_ENDOCARDIAL	10001	1.0	12
24.08605	-12.68400	-47.97075	SAX_LV_ENDOCARDIAL	10001	1.0	12
24.87812	-12.68400	-47.36031	SAX_LV_ENDOCARDIAL	10001	1.0	12
25.67019	-12.68400	-46.74988	SAX_LV_ENDOCARDIAL	10001	1.0	12
26.46225	-12.68399	-46.13945	SAX_LV_ENDOCARDIAL	10001	1.0	12
27.63201	-11.89838	-46.01908	SAX_LV_ENDOCARDIAL	10001	1.0	12
28.42407	-11.89838	-45.40864	SAX_LV_ENDOCARDIAL	10001	1.0	12
29.59383	-11.11277	-45.28828	SAX_LV_ENDOCARDIAL	10001	1.0	12
30.76358	-10.32715	-45.16791	SAX_LV_ENDOCARDIAL	10001	1.0	12
31.55565	-10.32715	-44.55748	SAX_LV_ENDOCARDIAL	10001	1.0	12
32.72540	-9.54154	-44.43711	SAX_LV_ENDOCARDIAL	10001	1.0	12
33.89515	-8.75592	-44.31674	SAX_LV_ENDOCARDIAL	10001	1.0	12
35.06491	-7.97031	-44.19638	SAX_LV_ENDOCARDIAL	10001	1.0	12
36.23466	-7.18470	-44.07601	SAX_LV_ENDOCARDIAL	10001	1.0	12
36.61234	-6.39908	-44.56607	SAX_LV_ENDOCARDIAL	10001	1.0	12
37.78210	-5.61347	-44.44571	SAX_LV_ENDOCARDIAL	10001	1.0	12
38.15978	-4.82786	-44.93577	SAX_LV_ENDOCARDIAL	10001	1.0	12
39.32954	-4.04224	-44.81541	SAX_LV_ENDOCARDIAL	10001	1.0	12
39.70722	-3.25663	-45.30547	SAX_LV_ENDOCARDIAL	10001	1.0	12
40.08491	-2.47102	-45.79554	SAX_LV_ENDOCARDIAL	10001	1.0	12
40.46259	-1.68540	-46.28561	SAX_LV_ENDOCARDIAL	10001	1.0	12
40.84028	-0.89979	-46.77568	SAX_LV_ENDOCARDIAL	10001	1.0	12
41.21797	-0.11418	-47.26574	SAX_LV_ENDOCARDIAL	10001	1.0	12
42.38772	0.67144	-47.14538	SAX_LV_ENDOCARDIAL	10001	1.0	12
42.76541	1.45705	-47.63544	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.14309	2.24266	-48.12551	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.52078	3.02827	-48.61558	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.89846	3.81389	-49.10564	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.27615	4.59950	-49.59571	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.65384	5.38511	-50.08578	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.23945	6.17073	-51.18628	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.61714	6.95634	-51.67635	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.99483	7.74195	-52.16641	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.58045	8.52756	-53.26691	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.16606	9.31318	-54.36742	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.54375	10.09879	-54.85748	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.12937	10.88440	-55.95798	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.71499	11.67001	-57.05848	SAX_LV_ENDOCARDIAL	10001	1.0	12
44.09268	12.45563	-57.54855	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.67829	13.24124	-58.64905	SAX_LV_ENDOCARDIAL	10001	1.0	12
43.26391	14.02685	-59.74955	SAX_LV_ENDOCARDIAL	10001	1.0	12
42.84953	14.81246	-60.85005	SAX_LV_ENDOCARDIAL	10001	1.0	12
42.43515	15.59808	-61.95055	SAX_LV_ENDOCARDIAL	10001	1.0	12
41.64308	15.59807	-62.56099	SAX_LV_ENDOCARDIAL	10001	1.0	12
41.22870	16.38369	-63.66149	SAX_LV_ENDOCARDIAL	10001	1.0	12
40.43664	16.38369	-64.27192	SAX_LV_ENDOCARDIAL	10001	1.0	12
40.02225	17.16930	-65.37243	SAX_LV_ENDOCARDIAL	10001	1.0	12
39.23019	17.16930	-65.98286	SAX_LV_ENDOCARDIAL	10001	1.0	12
38.81581	17.95491	-67.08336	SAX_LV_ENDOCARDIAL	10001	1.0	12
38.02374	17.95491	-67.69379	SAX_LV_ENDOCARDIAL	10001	1.0	12
37.23167	17.95491	-68.30423	SAX_LV_ENDOCARDIAL	10001	1.0	12
36.43961	17.95491	-68.91466	SAX_LV_ENDOCARDIAL	10001	1.0	12
36.02523	18.74052	-70.01516	SAX_LV_ENDOCARDIAL	10001	1.0	12
35.23316	18.74052	-70.62560	SAX_LV_ENDOCARDIAL	10001	1.0	12
34.44109	18.74052	-71.23603	SAX_LV_ENDOCARDIAL	10001	1.0	12
33.64902	18.74052	-71.84646	SAX_LV_ENDOCARDIAL	10001	1.0	12
32.85696	18.74052	-72.45690	SAX_LV_ENDOCARDIAL	10001	1.0	12
32.06489	18.74052	-73.06733	SAX_LV_ENDOCARDIAL	10001	1.0	12
31.27282	18.74052	-73.67777	SAX_LV_ENDOCARDIAL	10001	1.0	12
30.48076	18.74051	-74.28820	SAX_LV_ENDOCARDIAL	10001	1.0	12
29.68869	18.74051	-74.89864	SAX_LV_ENDOCARDIAL	10001	1.0	12
28.89662	18.74051	-75.50907	SAX_LV_ENDOCARDIAL	10001	1.0	12
27.72687	17.95490	-75.62944	SAX_LV_ENDOCARDIAL	10001	1.0	12
26.93480	17.95490	-76.23987	SAX_LV_ENDOCARDIAL	10001	1.0	12
26.14273	17.95490	-76.85030	SAX_LV_ENDOCARDIAL	10001	1.0	12
25.35067	17.95490	-77.46074	SAX_LV_ENDOCARDIAL	10001	1.0	12
24.18092	17.16928	-77.58111	SAX_LV_ENDOCARDIAL	10001	1.0	12
23.38885	17.16928	-78.19154	SAX_LV_ENDOCARDIAL	10001	1.0	12
22.21910	16.38367	-78.31191	SAX_LV_ENDOCARDIAL	10001	1.0	12
21.04934	15.59805	-78.43227	SAX_LV_ENDOCARDIAL	10001	1.0	12
20.25727	15.59805	-79.04271	SAX_LV_ENDOCARDIAL	10001	1.0	12
19.08752	14.81244	-79.16307	SAX_LV_ENDOCARDIAL	10001	1.0	12
17.91777	14.02683	-79.28344	SAX_LV_ENDOCARDIAL	10001	1.0	12
16.74802	13.24121	-79.40381	SAX_LV_ENDOCARDIAL	10001	1.0	12
16.37033	12.45560	-78.91374	SAX_LV_ENDOCARDIAL	10001	1.0	12
15.20058	11.66999	-79.03411	SAX_LV_ENDOCARDIAL	10001	1.0	12
14.03082	10.88437	-79.15447	SAX_LV_ENDOCARDIAL	10001	1.0	12
13.65314	10.09876	-78.66441	SAX_LV_ENDOCARDIAL	10001	1.0	12
12.48339	9.31314	-78.78478	SAX_LV_ENDOCARDIAL	10001	1.0	12
12.10570	8.52753	-78.29471	SAX_LV_ENDOCARDIAL	10001	1.0	12
11.72801	7.74192	-77.80464	SAX_LV_ENDOCARDIAL	10001	1.0	12
11.35033	6.95631	-77.31457	SAX_LV_ENDOCARDIAL	10001	1.0	12
10.18057	6.17069	-77.43494	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.80289	5.38508	-76.94487	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.42520	4.59947	-76.45481	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.04752	3.81385	-75.96474	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.46190	3.02824	-74.86424	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.08421	2.24263	-74.37417	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.70653	1.45701	-73.88411	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.32884	0.67140	-73.39404	SAX_LV_ENDOCARDIAL	10001	1.0	12
7.95115	-0.11421	-72.90397	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.36553	-0.89982	-71.80347	SAX_LV_ENDOCARDIAL	10001	1.0	12
7.98785	-1.68544	-71.31340	SAX_LV_ENDOCARDIAL	10001	1.0	12
7.61016	-2.47105	-70.82334	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.02454	-3.25666	-69.72283	SAX_LV_ENDOCARDIAL	10001	1.0	12
7.64686	-4.04227	-69.23277	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.06124	-4.82789	-68.13227	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.47562	-5.61350	-67.03177	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.09793	-6.39911	-66.54170	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.51231	-7.18472	-65.44120	SAX_LV_ENDOCARDIAL	10001	1.0	12
8.92669	-7.97034	-64.34070	SAX_LV_ENDOCARDIAL	10001	1.0	12
9.71876	-7.97034	-63.73026	SAX_LV_ENDOCARDIAL	10001	1.0	12
10.13314	-8.75595	-62.62976	SAX_LV_ENDOCARDIAL	10001	1.0	12
10.54752	-9.54156	-61.52926	SAX_LV_ENDOCARDIAL	10001	1.0	12
11.33959	-9.54156	-60.91883	SAX_LV_ENDOCARDIAL	10001	1.0	12
11.75397	-10.32717	-59.81833	SAX_LV_ENDOCARDIAL	10001	1.0	12
12.54604	-10.32717	-59.20789	SAX_LV_ENDOCARDIAL	10001	1.0	12
13.33811	-10.32717	-58.59746	SAX_LV_ENDOCARDIAL	10001	1.0	12
13.75249	-11.11278	-57.49696	SAX_LV_ENDOCARDIAL	10001	1.0	12
14.54455	-11.11278	-56.88652	SAX_LV_ENDOCARDIAL	10001	1.0	12
15.33662	-11.11278	-56.27609	SAX_LV_ENDOCARDIAL	10001	1.0	12
15.75100	-11.89839	-55.17559	SAX_LV_ENDOCARDIAL	10001	1.0	12
16.54307	-11.89839	-54.56515	SAX_LV_ENDOCARDIAL	10001	1.0	12
17.33514	-11.89839	-53.95472	SAX_LV_ENDOCARDIAL	10001	1.0	12
18.12720	-11.89839	-53.34429	SAX_LV_ENDOCARDIAL	10001	1.0	12
13.97266	-20.54013	-47.95355	SAX_LV_EPICARDIAL	10001	1.0	12
14.76472	-20.54013	-47.34311	SAX_LV_EPICARDIAL	10001	1.0	12
15.55679	-20.54013	-46.73268	SAX_LV_EPICARDIAL	10001	1.0	12
16.34886	-20.54013	-46.12225	SAX_LV_EPICARDIAL	10001	1.0	12
17.51861	-19.75452	-46.00188	SAX_LV_EPICARDIAL	10001	1.0	12
18.31068	-19.75452	-45.39145	SAX_LV_EPICARDIAL	10001	1.0	12
19.10274	-19.75452	-44.78101	SAX_LV_EPICARDIAL	10001	1.0	12
19.89481	-19.75451	-44.17058	SAX_LV_EPICARDIAL	10001	1.0	12
20.68688	-19.75451	-43.56014	SAX_LV_EPICARDIAL	10001	1.0	12
21.85663	-18.96890	-43.43978	SAX_LV_EPICARDIAL	10001	1.0	12
22.64870	-18.96890	-42.82934	SAX_LV_EPICARDIAL	10001	1.0	12
23.44077	-18.96890	-42.21891	SAX_LV_EPICARDIAL	10001	1.0	12
24.23283	-18.96890	-41.60847	SAX_LV_EPICARDIAL	10001	1.0	12
25.40259	-18.18328	-41.48811	SAX_LV_EPICARDIAL	10001	1.0	12
26.19465	-18.18328	-40.87767	SAX_LV_EPICARDIAL	10001	1.0	12
27.36441	-17.39767	-40.75731	SAX_LV_EPICARDIAL	10001	1.0	12
28.15647	-17.39767	-40.14687	SAX_LV_EPICARDIAL	10001	1.0	12
28.94854	-17.39767	-39.53644	SAX_LV_EPICARDIAL	10001	1.0	12
30.11829	-16.61205	-39.41607	SAX_LV_EPICARDIAL	10001	1.0	12
31.28805	-15.82644	-39.29570	SAX_LV_EPICARDIAL	10001	1.0	12
32.08011	-15.82644	-38.68527	SAX_LV_EPICARDIAL	10001	1.0	12
33.24987	-15.04083	-38.56490	SAX_LV_EPICARDIAL	10001	1.0	12
34.41962	-14.25521	-38.44454	SAX_LV_EPICARDIAL	10001	1.0	12
35.21169	-14.25521	-37.83410	SAX_LV_EPICARDIAL	10001	1.0	12
36.38144	-13.46960	-37.71374	SAX_LV_EPICARDIAL	10001	1.0	12
37.55119	-12.68398	-37.59337	SAX_LV_EPICARDIAL	10001	1.0	12
38.72094	-11.89837	-37.47300	SAX_LV_EPICARDIAL	10001	1.0	12
39.09863	-11.11276	-37.96307	SAX_LV_EPICARDIAL	10001	1.0	12
40.26838	-10.32714	-37.84270	SAX_LV_EPICARDIAL	10001	1.0	12
41.43814	-9.54153	-37.72233	SAX_LV_EPICARDIAL	10001	1.0	12
41.81582	-8.75592	-38.21240	SAX_LV_EPICARDIAL	10001	1.0	12
42.98558	-7.97030	-38.09204	SAX_LV_EPICARDIAL	10001	1.0	12
43.36326	-7.18469	-38.58210	SAX_LV_EPICARDIAL	10001	1.0	12
44.53301	-6.39908	-38.46173	SAX_LV_EPICARDIAL	10001	1.0	12
44.91070	-5.61346	-38.95180	SAX_LV_EPICARDIAL	10001	1.0	12
46.08045	-4.82785	-38.83144	SAX_LV_EPICARDIAL	10001	1.0	12
46.45814	-4.04224	-39.32150	SAX_LV_EPICARDIAL	10001	1.0	12
46.83583	-3.25662	-39.81157	SAX_LV_EPICARDIAL	10001	1.0	12
47.21351	-2.47101	-40.30164	SAX_LV_EPICARDIAL	10001	1.0	12
47.59120	-1.68540	-40.79170	SAX_LV_EPICARDIAL	10001	1.0	12
47.96888	-0.89978	-41.28177	SAX_LV_EPICARDIAL	10001	1.0	12
49.13864	-0.11417	-41.16140	SAX_LV_EPICARDIAL	10001	1.0	12
49.51632	0.67144	-41.65147	SAX_LV_EPICARDIAL	10001	1.0	12
49.89401	1.45706	-42.14154	SAX_LV_EPICARDIAL	10001	1.0	12
50.27169	2.24267	-42.63160	SAX_LV_EPICARDIAL	10001	1.0	12
50.64938	3.02828	-43.12167	SAX_LV_EPICARDIAL	10001	1.0	12
51.02707	3.81389	-43.61174	SAX_LV_EPICARDIAL	10001	1.0	12
51.40475	4.59951	-44.10181	SAX_LV_EPICARDIAL	10001	1.0	12
50.99037	5.38512	-45.20231	SAX_LV_EPICARDIAL	10001	1.0	12
51.36806	6.17073	-45.69237	SAX_LV_EPICARDIAL	10001	1.0	12
51.74574	6.95635	-46.18244	SAX_LV_EPICARDIAL	10001	1.0	12
52.12343	7.74196	-46.67251	SAX_LV_EPICARDIAL	10001	1.0	12
52.50112	8.52757	-47.16257	SAX_LV_EPICARDIAL	10001	1.0	12
52.87880	9.31319	-47.65264	SAX_LV_EPICARDIAL	10001	1.0	12
52.46442	10.09880	-48.75314	SAX_LV_EPICARDIAL	10001	1.0	12
52.84211	10.88441	-49.24321	SAX_LV_EPICARDIAL	10001	1.0	12
53.21979	11.67002	-49.73328	SAX_LV_EPICARDIAL	10001	1.0	12
52.80541	12.45564	-50.83378	SAX_LV_EPICARDIAL	10001	1.0	12
53.18310	13.24125	-51.32384	SAX_LV_EPICARDIAL	10001	1.0	12
52.76872	14.02686	-52.42434	SAX_LV_EPICARDIAL	10001	1.0	12
53.14640	14.81247	-52.91441	SAX_LV_EPICARDIAL	10001	1.0	12
52.73202	15.59809	-54.01491	SAX_LV_EPICARDIAL	10001	1.0	12
53.10971	16.38370	-54.50498	SAX_LV_EPICARDIAL	10001	1.0	12
52.69533	17.16931	-55.60548	SAX_LV_EPICARDIAL	10001	1.0	12
53.07301	17.95492	-56.09555	SAX_LV_EPICARDIAL	10001	1.0	12
52.65863	18.74054	-57.19605	SAX_LV_EPICARDIAL	10001	1.0	12
52.24425	19.52615	-58.29655	SAX_LV_EPICARDIAL	10001	1.0	12
51.82987	20.31176	-59.39705	SAX_LV_EPICARDIAL	10001	1.0	12
51.41549	21.09737	-60.49755	SAX_LV_EPICARDIAL	10001	1.0	12
51.00111	21.88299	-61.59805	SAX_LV_EPICARDIAL	10001	1.0	12
50.20904	21.88298	-62.20849	SAX_LV_EPICARDIAL	10001	1.0	12
49.79466	22.66860	-63.30899	SAX_LV_EPICARDIAL	10001	1.0	12
49.38028	23.45421	-64.40949	SAX_LV_EPICARDIAL	10001	1.0	12
48.58821	23.45421	-65.01992	SAX_LV_EPICARDIAL	10001	1.0	12
47.79615	23.45421	-65.63036	SAX_LV_EPICARDIAL	10001	1.0	12
47.38176	24.23982	-66.73086	SAX_LV_EPICARDIAL	10001	1.0	12
46.58970	24.23982	-67.34129	SAX_LV_EPICARDIAL	10001	1.0	12
46.17532	25.02543	-68.44179	SAX_LV_EPICARDIAL	10001	1.0	12
45.38325	25.02543	-69.05223	SAX_LV_EPICARDIAL	10001	1.0	12
44.59118	25.02543	-69.66266	SAX_LV_EPICARDIAL	10001	1.0	12
43.79911	25.02543	-70.27310	SAX_LV_EPICARDIAL	10001	1.0	12
43.38473	25.81104	-71.37360	SAX_LV_EPICARDIAL	10001	1.0	12
42.59267	25.81104	-71.98403	SAX_LV_EPICARDIAL	10001	1.0	12
41.80060	25.81104	-72.59446	SAX_LV_EPICARDIAL	10001	1.0	12
41.00853	25.81104	-73.20490	SAX_LV_EPICARDIAL	10001	1.0	12
40.21647	25.81104	-73.81533	SAX_LV_EPICARDIAL	10001	1.0	12
39.42440	25.81104	-74.42577	SAX_LV_EPICARDIAL	10001	1.0	12
38.63233	25.81104	-75.03620	SAX_LV_EPICARDIAL	10001	1.0	12
37.84026	25.81104	-75.64663	SAX_LV_EPICARDIAL	10001	1.0	12
37.04820	25.81103	-76.25707	SAX_LV_EPICARDIAL	10001	1.0	12
36.25613	25.81103	-76.86750	SAX_LV_EPICARDIAL	10001	1.0	12
35.46406	25.81103	-77.47794	SAX_LV_EPICARDIAL	10001	1.0	12
34.67200	25.81103	-78.08837	SAX_LV_EPICARDIAL	10001	1.0	12
33.87993	25.81103	-78.69880	SAX_LV_EPICARDIAL	10001	1.0	12
33.08786	25.81103	-79.30924	SAX_LV_EPICARDIAL	10001	1.0	12
32.29580	25.81103	-79.91967	SAX_LV_EPICARDIAL	10001	1.0	12
31.50373	25.81103	-80.53011	SAX_LV_EPICARDIAL	10001	1.0	12
30.33398	25.02542	-80.65047	SAX_LV_EPICARDIAL	10001	1.0	12
29.54191	25.02541	-81.26091	SAX_LV_EPICARDIAL	10001	1.0	12
28.74984	25.02541	-81.87134	SAX_LV_EPICARDIAL	10001	1.0	12
27.95778	25.02541	-82.48178	SAX_LV_EPICARDIAL	10001	1.0	12
26.78802	24.23980	-82.60214	SAX_LV_EPICARDIAL	10001	1.0	12
25.99596	24.23980	-83.21258	SAX_LV_EPICARDIAL	10001	1.0	12
24.82620	23.45418	-83.33294	SAX_LV_EPICARDIAL	10001	1.0	12
24.03414	23.45418	-83.94338	SAX_LV_EPICARDIAL	10001	1.0	12
22.86438	22.66857	-84.06374	SAX_LV_EPICARDIAL	10001	1.0	12
21.69463	21.88296	-84.18411	SAX_LV_EPICARDIAL	10001	1.0	12
20.52488	21.09734	-84.30448	SAX_LV_EPICARDIAL	10001	1.0	12
19.73281	21.09734	-84.91491	SAX_LV_EPICARDIAL	10001	1.0	12
18.56306	20.31173	-85.03528	SAX_LV_EPICARDIAL	10001	1.0	12
17.39330	19.52611	-85.15565	SAX_LV_EPICARDIAL	10001	1.0	12
16.22355	18.74050	-85.27601	SAX_LV_EPICARDIAL	10001	1.0	12
15.05380	17.95489	-85.39638	SAX_LV_EPICARDIAL	10001	1.0	12
13.88404	17.16927	-85.51675	SAX_LV_EPICARDIAL	10001	1.0	12
12.71429	16.38366	-85.63711	SAX_LV_EPICARDIAL	10001	1.0	12
11.54454	15.59804	-85.75748	SAX_LV_EPICARDIAL	10001	1.0	12
10.37479	14.81243	-85.87785	SAX_LV_EPICARDIAL	10001	1.0	12
9.20503	14.02682	-85.99822	SAX_LV_EPICARDIAL	10001	1.0	12
8.82735	13.24120	-85.50815	SAX_LV_EPICARDIAL	10001	1.0	12
7.65759	12.45559	-85.62852	SAX_LV_EPICARDIAL	10001	1.0	12
6.48784	11.66998	-85.74888	SAX_LV_EPICARDIAL	10001	1.0	12
6.11015	10.88436	-85.25881	SAX_LV_EPICARDIAL	10001	1.0	12
4.94040	10.09875	-85.37918	SAX_LV_EPICARDIAL	10001	1.0	12
4.56271	9.31314	-84.88912	SAX_LV_EPICARDIAL	10001	1.0	12
4.18503	8.52752	-84.39905	SAX_LV_EPICARDIAL	10001	1.0	12
3.80734	7.74191	-83.90898	SAX_LV_EPICARDIAL	10001	1.0	12
3.42966	6.95630	-83.41891	SAX_LV_EPICARDIAL	10001	1.0	12
2.25990	6.17068	-83.53928	SAX_LV_EPICARDIAL	10001	1.0	12
1.88222	5.38507	-83.04921	SAX_LV_EPICARDIAL	10001	1.0	12
1.50453	4.59946	-82.55915	SAX_LV_EPICARDIAL	10001	1.0	12
12.76621	-19.75452	-49.66448	SAX_LV_EPICARDIAL	10001	1.0	12
13.55828	-19.75452	-49.05405	SAX_LV_EPICARDIAL	10001	1.0	12
-30.84491	-34.68121	-68.43318	SAX_RV_EPICARDIAL	10001	1.0	12
-30.05284	-34.68120	-67.82274	SAX_RV_EPICARDIAL	10001	1.0	12
-29.26077	-34.68120	-67.21231	SAX_RV_EPICARDIAL	10001	1.0	12
-28.46871	-34.68120	-66.60187	SAX_RV_EPICARDIAL	10001	1.0	12
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	12
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	12
-26.09250	-34.68120	-64.77057	SAX_RV_EPICARDIAL	10001	1.0	12
-24.92275	-33.89559	-64.65020	SAX_RV_EPICARDIAL	10001	1.0	12
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	12
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	12
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	12
-21.75448	-33.89558	-62.20847	SAX_RV_EPICARDIAL	10001	1.0	12
-20.96242	-33.89558	-61.59803	SAX_RV_EPICARDIAL	10001	1.0	12
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	12
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	12
-18.20853	-33.10997	-60.25680	SAX_RV_EPICARDIAL	10001	1.0	12
-17.41646	-33.10997	-59.64636	SAX_RV_EPICARDIAL	10001	1.0	12
-16.24671	-32.32435	-59.52600	SAX_RV_EPICARDIAL	10001	1.0	12
-15.45464	-32.32435	-58.91556	SAX_RV_EPICARDIAL	10001	1.0	12
-14.28489	-31.53874	-58.79520	SAX_RV_EPICARDIAL	10001	1.0	12
-13.49282	-31.53874	-58.18476	SAX_RV_EPICARDIAL	10001	1.0	12
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	12
-11.53100	-30.75312	-57.45396	SAX_RV_EPICARDIAL	10001	1.0	12
-10.36125	-29.96751	-57.33360	SAX_RV_EPICARDIAL	10001	1.0	12
-9.19150	-29.18190	-57.21323	SAX_RV_EPICARDIAL	10001	1.0	12
-8.02174	-28.39628	-57.09286	SAX_RV_EPICARDIAL	10001	1.0	12
-7.22968	-28.39628	-56.48243	SAX_RV_EPICARDIAL	10001	1.0	12
-6.05992	-27.61067	-56.36206	SAX_RV_EPICARDIAL	10001	1.0	12
-4.89017	-26.82505	-56.24169	SAX_RV_EPICARDIAL	10001	1.0	12
-4.09810	-26.82505	-55.63126	SAX_RV_EPICARDIAL	10001	1.0	12
-3.30604	-26.82505	-55.02082	SAX_RV_EPICARDIAL	10001	1.0	12
-2.13628	-26.03944	-54.90046	SAX_RV_EPICARDIAL	10001	1.0	12
-1.34422	-26.03944	-54.29002	SAX_RV_EPICARDIAL	10001	1.0	12
-0.55215	-26.03944	-53.67959	SAX_RV_EPICARDIAL	10001	1.0	12
0.23992	-26.03944	-53.06916	SAX_RV_EPICARDIAL	10001	1.0	12
1.03198	-26.03943	-52.45872	SAX_RV_EPICARDIAL	10001	1.0	12
1.82405	-26.03943	-51.84829	SAX_RV_EPICARDIAL	10001	1.0	12
2.61612	-26.03943	-51.23785	SAX_RV_EPICARDIAL	10001	1.0	12
3.40819	-26.03943	-50.62742	SAX_RV_EPICARDIAL	10001	1.0	12
4.20025	-26.03943	-50.01699	SAX_RV_EPICARDIAL	10001	1.0	12
4.99232	-26.03943	-49.40655	SAX_RV_EPICARDIAL	10001	1.0	12
5.78439	-26.03943	-48.79612	SAX_RV_EPICARDIAL	10001	1.0	12
6.95414	-25.25382	-48.67575	SAX_RV_EPICARDIAL	10001	1.0	12
7.74621	-25.25382	-48.06532	SAX_RV_EPICARDIAL	10001	1.0	12
8.91596	-24.46820	-47.94495	SAX_RV_EPICARDIAL	10001	1.0	12
9.70803	-24.46820	-47.33452	SAX_RV_EPICARDIAL	10001	1.0	12
10.87778	-23.68259	-47.21415	SAX_RV_EPICARDIAL	10001	1.0	12
12.04753	-22.89697	-47.09378	SAX_RV_EPICARDIAL	10001	1.0	12
13.21728	-22.11136	-46.97342	SAX_RV_EPICARDIAL	10001	1.0	12
10.80439	-20.54014	-50.39528	SAX_RV_EPICARDIAL	10001	1.0	12
-0.83497	3.02823	-82.79988	SAX_RV_EPICARDIAL	10001	1.0	12
-0.45729	3.81384	-83.28995	SAX_RV_EPICARDIAL	10001	1.0	12
-0.15299	7.74191	-86.96115	SAX_RV_EPICARDIAL	10001	1.0	12
-0.94506	7.74191	-87.57158	SAX_RV_EPICARDIAL	10001	1.0	12
-2.11481	6.95629	-87.69195	SAX_RV_EPICARDIAL	10001	1.0	12
-2.90688	6.95629	-88.30239	SAX_RV_EPICARDIAL	10001	1.0	12
-4.07663	6.17068	-88.42275	SAX_RV_EPICARDIAL	10001	1.0	12
-4.86870	6.17068	-89.03319	SAX_RV_EPICARDIAL	10001	1.0	12
-6.03845	5.38506	-89.15355	SAX_RV_EPICARDIAL	10001	1.0	12
-7.20820	4.59945	-89.27392	SAX_RV_EPICARDIAL	10001	1.0	12
-8.37796	3.81384	-89.39429	SAX_RV_EPICARDIAL	10001	1.0	12
-9.54771	3.02822	-89.51465	SAX_RV_EPICARDIAL	10001	1.0	12
-10.71746	2.24261	-89.63502	SAX_RV_EPICARDIAL	10001	1.0	12
-11.88722	1.45699	-89.75539	SAX_RV_EPICARDIAL	10001	1.0	12
-13.05697	0.67138	-89.87576	SAX_RV_EPICARDIAL	10001	1.0	12
-14.22672	-0.11423	-89.99612	SAX_RV_EPICARDIAL	10001	1.0	12
-15.39648	-0.89985	-90.11649	SAX_RV_EPICARDIAL	10001	1.0	12
-16.56623	-1.68546	-90.23686	SAX_RV_EPICARDIAL	10001	1.0	12
-17.73598	-2.47107	-90.35722	SAX_RV_EPICARDIAL	10001	1.0	12
-18.90573	-3.25669	-90.47759	SAX_RV_EPICARDIAL	10001	1.0	12
-20.07549	-4.04230	-90.59796	SAX_RV_EPICARDIAL	10001	1.0	12
-21.24524	-4.82792	-90.71832	SAX_RV_EPICARDIAL	10001	1.0	12
