x	y	z	contour type	frameID	weight	time frame
14.14904	46.92792	-58.01254	SAX_LV_ENDOCARDIAL	8001	1.0	4
12.97929	46.14230	-58.13291	SAX_LV_ENDOCARDIAL	8001	1.0	4
12.18722	46.14230	-58.74334	SAX_LV_ENDOCARDIAL	8001	1.0	4
11.39516	46.14230	-59.35377	SAX_LV_ENDOCARDIAL	8001	1.0	4
10.22540	45.35669	-59.47414	SAX_LV_ENDOCARDIAL	8001	1.0	4
9.43334	45.35669	-60.08458	SAX_LV_ENDOCARDIAL	8001	1.0	4
8.26358	44.57107	-60.20494	SAX_LV_ENDOCARDIAL	8001	1.0	4
7.47152	44.57107	-60.81538	SAX_LV_ENDOCARDIAL	8001	1.0	4
6.30176	43.78546	-60.93574	SAX_LV_ENDOCARDIAL	8001	1.0	4
5.50970	43.78546	-61.54618	SAX_LV_ENDOCARDIAL	8001	1.0	4
4.33994	42.99984	-61.66654	SAX_LV_ENDOCARDIAL	8001	1.0	4
3.54788	42.99984	-62.27698	SAX_LV_ENDOCARDIAL	8001	1.0	4
2.37812	42.21423	-62.39734	SAX_LV_ENDOCARDIAL	8001	1.0	4
1.20837	41.42861	-62.51771	SAX_LV_ENDOCARDIAL	8001	1.0	4
0.03862	40.64300	-62.63808	SAX_LV_ENDOCARDIAL	8001	1.0	4
-1.13114	39.85739	-62.75845	SAX_LV_ENDOCARDIAL	8001	1.0	4
-2.30089	39.07177	-62.87881	SAX_LV_ENDOCARDIAL	8001	1.0	4
-3.47064	38.28616	-62.99918	SAX_LV_ENDOCARDIAL	8001	1.0	4
-4.64040	37.50055	-63.11955	SAX_LV_ENDOCARDIAL	8001	1.0	4
-5.01808	36.71493	-62.62948	SAX_LV_ENDOCARDIAL	8001	1.0	4
-6.18783	35.92932	-62.74985	SAX_LV_ENDOCARDIAL	8001	1.0	4
-6.56552	35.14371	-62.25978	SAX_LV_ENDOCARDIAL	8001	1.0	4
-7.73527	34.35809	-62.38015	SAX_LV_ENDOCARDIAL	8001	1.0	4
-8.90503	33.57248	-62.50051	SAX_LV_ENDOCARDIAL	8001	1.0	4
-9.28271	32.78687	-62.01045	SAX_LV_ENDOCARDIAL	8001	1.0	4
-10.45247	32.00125	-62.13081	SAX_LV_ENDOCARDIAL	8001	1.0	4
-10.83015	31.21564	-61.64075	SAX_LV_ENDOCARDIAL	8001	1.0	4
-11.99990	30.43002	-61.76111	SAX_LV_ENDOCARDIAL	8001	1.0	4
-12.37759	29.64441	-61.27105	SAX_LV_ENDOCARDIAL	8001	1.0	4
-12.75528	28.85880	-60.78098	SAX_LV_ENDOCARDIAL	8001	1.0	4
-13.13296	28.07319	-60.29091	SAX_LV_ENDOCARDIAL	8001	1.0	4
-13.51065	27.28757	-59.80085	SAX_LV_ENDOCARDIAL	8001	1.0	4
-13.88833	26.50196	-59.31078	SAX_LV_ENDOCARDIAL	8001	1.0	4
-14.26602	25.71635	-58.82071	SAX_LV_ENDOCARDIAL	8001	1.0	4
-14.64371	24.93073	-58.33064	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.02139	24.14512	-57.84058	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.39908	23.35951	-57.35051	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.77676	22.57389	-56.86044	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.15445	21.78828	-56.37038	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.74007	21.00267	-55.26988	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.11776	20.21706	-54.77981	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.49544	19.43144	-54.28974	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.87313	18.64583	-53.79967	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.45875	17.86022	-52.69917	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.83643	17.07461	-52.20911	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.21412	16.28899	-51.71904	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.79974	15.50338	-50.61854	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.17742	14.71777	-50.12847	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.55511	13.93215	-49.63840	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.14073	13.14654	-48.53790	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.51841	12.36093	-48.04784	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.10403	11.57532	-46.94734	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.48172	10.78970	-46.45727	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.06734	10.00409	-45.35677	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.44502	9.21848	-44.86670	SAX_LV_ENDOCARDIAL	8001	1.0	4
-17.03064	8.43287	-43.76620	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.61626	7.64725	-42.66570	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.99395	6.86164	-42.17563	SAX_LV_ENDOCARDIAL	8001	1.0	4
-16.57957	6.07603	-41.07513	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.78750	6.07603	-40.46470	SAX_LV_ENDOCARDIAL	8001	1.0	4
-15.37312	5.29042	-39.36420	SAX_LV_ENDOCARDIAL	8001	1.0	4
-14.58105	5.29042	-38.75376	SAX_LV_ENDOCARDIAL	8001	1.0	4
-19.81049	25.71634	-63.09375	SAX_LV_EPICARDIAL	8001	1.0	4
-19.43280	26.50195	-63.58382	SAX_LV_EPICARDIAL	8001	1.0	4
-19.05512	27.28757	-64.07388	SAX_LV_EPICARDIAL	8001	1.0	4
-18.67743	28.07318	-64.56395	SAX_LV_EPICARDIAL	8001	1.0	4
-18.29974	28.85879	-65.05402	SAX_LV_EPICARDIAL	8001	1.0	4
-17.12999	29.64441	-64.93365	SAX_LV_EPICARDIAL	8001	1.0	4
-16.75231	30.43002	-65.42372	SAX_LV_EPICARDIAL	8001	1.0	4
-16.37462	31.21563	-65.91378	SAX_LV_EPICARDIAL	8001	1.0	4
-15.20487	32.00125	-65.79342	SAX_LV_EPICARDIAL	8001	1.0	4
-14.82718	32.78686	-66.28349	SAX_LV_EPICARDIAL	8001	1.0	4
-14.44950	33.57247	-66.77355	SAX_LV_EPICARDIAL	8001	1.0	4
-14.07181	34.35809	-67.26362	SAX_LV_EPICARDIAL	8001	1.0	4
-12.90206	35.14370	-67.14325	SAX_LV_EPICARDIAL	8001	1.0	4
-12.52437	35.92931	-67.63332	SAX_LV_EPICARDIAL	8001	1.0	4
-11.35462	36.71493	-67.51295	SAX_LV_EPICARDIAL	8001	1.0	4
-10.97693	37.50054	-68.00302	SAX_LV_EPICARDIAL	8001	1.0	4
-9.80718	38.28615	-67.88265	SAX_LV_EPICARDIAL	8001	1.0	4
-9.42949	39.07177	-68.37272	SAX_LV_EPICARDIAL	8001	1.0	4
-8.25974	39.85738	-68.25235	SAX_LV_EPICARDIAL	8001	1.0	4
-7.08999	40.64299	-68.13198	SAX_LV_EPICARDIAL	8001	1.0	4
-6.71230	41.42861	-68.62205	SAX_LV_EPICARDIAL	8001	1.0	4
-5.54255	42.21422	-68.50168	SAX_LV_EPICARDIAL	8001	1.0	4
-4.37279	42.99983	-68.38132	SAX_LV_EPICARDIAL	8001	1.0	4
-3.99511	43.78545	-68.87138	SAX_LV_EPICARDIAL	8001	1.0	4
-2.82536	44.57106	-68.75102	SAX_LV_EPICARDIAL	8001	1.0	4
-1.65560	45.35667	-68.63065	SAX_LV_EPICARDIAL	8001	1.0	4
-0.48585	46.14229	-68.51028	SAX_LV_EPICARDIAL	8001	1.0	4
0.68390	46.92790	-68.38992	SAX_LV_EPICARDIAL	8001	1.0	4
1.47597	46.92790	-67.77948	SAX_LV_EPICARDIAL	8001	1.0	4
2.64572	47.71352	-67.65912	SAX_LV_EPICARDIAL	8001	1.0	4
3.81548	48.49913	-67.53875	SAX_LV_EPICARDIAL	8001	1.0	4
4.60754	48.49913	-66.92831	SAX_LV_EPICARDIAL	8001	1.0	4
5.77730	49.28475	-66.80795	SAX_LV_EPICARDIAL	8001	1.0	4
6.56936	49.28475	-66.19751	SAX_LV_EPICARDIAL	8001	1.0	4
7.36143	49.28475	-65.58708	SAX_LV_EPICARDIAL	8001	1.0	4
8.53118	50.07036	-65.46671	SAX_LV_EPICARDIAL	8001	1.0	4
9.32325	50.07036	-64.85628	SAX_LV_EPICARDIAL	8001	1.0	4
10.49300	50.85598	-64.73591	SAX_LV_EPICARDIAL	8001	1.0	4
11.28507	50.85598	-64.12548	SAX_LV_EPICARDIAL	8001	1.0	4
12.07714	50.85598	-63.51504	SAX_LV_EPICARDIAL	8001	1.0	4
13.24689	51.64159	-63.39468	SAX_LV_EPICARDIAL	8001	1.0	4
14.03896	51.64159	-62.78424	SAX_LV_EPICARDIAL	8001	1.0	4
14.83102	51.64159	-62.17381	SAX_LV_EPICARDIAL	8001	1.0	4
15.62309	51.64159	-61.56337	SAX_LV_EPICARDIAL	8001	1.0	4
16.41516	51.64159	-60.95294	SAX_LV_EPICARDIAL	8001	1.0	4
17.58491	52.42721	-60.83257	SAX_LV_EPICARDIAL	8001	1.0	4
18.37698	52.42721	-60.22214	SAX_LV_EPICARDIAL	8001	1.0	4
19.16905	52.42721	-59.61171	SAX_LV_EPICARDIAL	8001	1.0	4
19.96111	52.42721	-59.00127	SAX_LV_EPICARDIAL	8001	1.0	4
20.75318	52.42721	-58.39084	SAX_LV_EPICARDIAL	8001	1.0	4
21.54525	52.42721	-57.78040	SAX_LV_EPICARDIAL	8001	1.0	4
22.33731	52.42721	-57.16997	SAX_LV_EPICARDIAL	8001	1.0	4
23.12938	52.42721	-56.55954	SAX_LV_EPICARDIAL	8001	1.0	4
23.92145	52.42721	-55.94910	SAX_LV_EPICARDIAL	8001	1.0	4
24.71352	52.42721	-55.33867	SAX_LV_EPICARDIAL	8001	1.0	4
25.50558	52.42722	-54.72823	SAX_LV_EPICARDIAL	8001	1.0	4
25.91996	51.64160	-53.62773	SAX_LV_EPICARDIAL	8001	1.0	4
26.71203	51.64160	-53.01730	SAX_LV_EPICARDIAL	8001	1.0	4
27.50410	51.64160	-52.40686	SAX_LV_EPICARDIAL	8001	1.0	4
28.29616	51.64161	-51.79643	SAX_LV_EPICARDIAL	8001	1.0	4
28.71054	50.85599	-50.69593	SAX_LV_EPICARDIAL	8001	1.0	4
29.50261	50.85599	-50.08550	SAX_LV_EPICARDIAL	8001	1.0	4
30.29468	50.85600	-49.47506	SAX_LV_EPICARDIAL	8001	1.0	4
30.70906	50.07038	-48.37456	SAX_LV_EPICARDIAL	8001	1.0	4
31.50113	50.07038	-47.76413	SAX_LV_EPICARDIAL	8001	1.0	4
31.91551	49.28477	-46.66363	SAX_LV_EPICARDIAL	8001	1.0	4
32.70758	49.28477	-46.05319	SAX_LV_EPICARDIAL	8001	1.0	4
33.12196	48.49916	-44.95269	SAX_LV_EPICARDIAL	8001	1.0	4
33.53634	47.71355	-43.85219	SAX_LV_EPICARDIAL	8001	1.0	4
34.32840	47.71355	-43.24176	SAX_LV_EPICARDIAL	8001	1.0	4
34.74278	46.92794	-42.14126	SAX_LV_EPICARDIAL	8001	1.0	4
35.15717	46.14232	-41.04075	SAX_LV_EPICARDIAL	8001	1.0	4
35.57155	45.35671	-39.94025	SAX_LV_EPICARDIAL	8001	1.0	4
35.98593	44.57110	-38.83975	SAX_LV_EPICARDIAL	8001	1.0	4
36.40031	43.78549	-37.73925	SAX_LV_EPICARDIAL	8001	1.0	4
36.02262	42.99987	-37.24918	SAX_LV_EPICARDIAL	8001	1.0	4
36.43700	42.21426	-36.14868	SAX_LV_EPICARDIAL	8001	1.0	4
36.85139	41.42865	-35.04818	SAX_LV_EPICARDIAL	8001	1.0	4
36.47370	40.64304	-34.55811	SAX_LV_EPICARDIAL	8001	1.0	4
36.88808	39.85742	-33.45761	SAX_LV_EPICARDIAL	8001	1.0	4
36.51039	39.07181	-32.96755	SAX_LV_EPICARDIAL	8001	1.0	4
36.92478	38.28620	-31.86705	SAX_LV_EPICARDIAL	8001	1.0	4
36.54709	37.50059	-31.37698	SAX_LV_EPICARDIAL	8001	1.0	4
36.96147	36.71497	-30.27648	SAX_LV_EPICARDIAL	8001	1.0	4
36.58378	35.92936	-29.78641	SAX_LV_EPICARDIAL	8001	1.0	4
36.20610	35.14375	-29.29634	SAX_LV_EPICARDIAL	8001	1.0	4
36.62048	34.35814	-28.19584	SAX_LV_EPICARDIAL	8001	1.0	4
36.24279	33.57252	-27.70578	SAX_LV_EPICARDIAL	8001	1.0	4
35.86511	32.78691	-27.21571	SAX_LV_EPICARDIAL	8001	1.0	4
35.48742	32.00130	-26.72564	SAX_LV_EPICARDIAL	8001	1.0	4
35.10974	31.21568	-26.23557	SAX_LV_EPICARDIAL	8001	1.0	4
34.73205	30.43007	-25.74551	SAX_LV_EPICARDIAL	8001	1.0	4
35.14643	29.64446	-24.64501	SAX_LV_EPICARDIAL	8001	1.0	4
34.76874	28.85885	-24.15494	SAX_LV_EPICARDIAL	8001	1.0	4
34.39106	28.07323	-23.66487	SAX_LV_EPICARDIAL	8001	1.0	4
34.01337	27.28762	-23.17481	SAX_LV_EPICARDIAL	8001	1.0	4
33.63569	26.50201	-22.68474	SAX_LV_EPICARDIAL	8001	1.0	4
33.25800	25.71639	-22.19467	SAX_LV_EPICARDIAL	8001	1.0	4
32.08825	24.93078	-22.31504	SAX_LV_EPICARDIAL	8001	1.0	4
31.71056	24.14517	-21.82497	SAX_LV_EPICARDIAL	8001	1.0	4
31.33288	23.35955	-21.33490	SAX_LV_EPICARDIAL	8001	1.0	4
30.95519	22.57394	-20.84484	SAX_LV_EPICARDIAL	8001	1.0	4
30.57750	21.78833	-20.35477	SAX_LV_EPICARDIAL	8001	1.0	4
30.19982	21.00272	-19.86470	SAX_LV_EPICARDIAL	8001	1.0	4
29.03006	20.21710	-19.98507	SAX_LV_EPICARDIAL	8001	1.0	4
28.65238	19.43149	-19.49500	SAX_LV_EPICARDIAL	8001	1.0	4
28.27469	18.64588	-19.00494	SAX_LV_EPICARDIAL	8001	1.0	4
27.10494	17.86026	-19.12530	SAX_LV_EPICARDIAL	8001	1.0	4
26.72725	17.07465	-18.63524	SAX_LV_EPICARDIAL	8001	1.0	4
26.34957	16.28904	-18.14517	SAX_LV_EPICARDIAL	8001	1.0	4
25.17981	15.50342	-18.26554	SAX_LV_EPICARDIAL	8001	1.0	4
24.80213	14.71781	-17.77547	SAX_LV_EPICARDIAL	8001	1.0	4
23.63237	13.93220	-17.89584	SAX_LV_EPICARDIAL	8001	1.0	4
23.25469	13.14658	-17.40577	SAX_LV_EPICARDIAL	8001	1.0	4
22.08494	12.36097	-17.52614	SAX_LV_EPICARDIAL	8001	1.0	4
20.91518	11.57535	-17.64650	SAX_LV_EPICARDIAL	8001	1.0	4
20.53750	10.78974	-17.15644	SAX_LV_EPICARDIAL	8001	1.0	4
19.36774	10.00413	-17.27680	SAX_LV_EPICARDIAL	8001	1.0	4
18.19799	9.21851	-17.39717	SAX_LV_EPICARDIAL	8001	1.0	4
17.40592	9.21851	-18.00760	SAX_LV_EPICARDIAL	8001	1.0	4
16.23617	8.43290	-18.12797	SAX_LV_EPICARDIAL	8001	1.0	4
15.06642	7.64729	-18.24834	SAX_LV_EPICARDIAL	8001	1.0	4
13.89667	6.86167	-18.36871	SAX_LV_EPICARDIAL	8001	1.0	4
13.10460	6.86167	-18.97914	SAX_LV_EPICARDIAL	8001	1.0	4
11.93484	6.07606	-19.09951	SAX_LV_EPICARDIAL	8001	1.0	4
10.76509	5.29044	-19.21987	SAX_LV_EPICARDIAL	8001	1.0	4
9.97303	5.29044	-19.83031	SAX_LV_EPICARDIAL	8001	1.0	4
8.80327	4.50483	-19.95068	SAX_LV_EPICARDIAL	8001	1.0	4
7.63352	3.71922	-20.07104	SAX_LV_EPICARDIAL	8001	1.0	4
6.84145	3.71921	-20.68148	SAX_LV_EPICARDIAL	8001	1.0	4
5.67170	2.93360	-20.80184	SAX_LV_EPICARDIAL	8001	1.0	4
4.87963	2.93360	-21.41228	SAX_LV_EPICARDIAL	8001	1.0	4
3.70988	2.14799	-21.53264	SAX_LV_EPICARDIAL	8001	1.0	4
2.54013	1.36237	-21.65301	SAX_LV_EPICARDIAL	8001	1.0	4
1.74806	1.36237	-22.26344	SAX_LV_EPICARDIAL	8001	1.0	4
0.57831	0.57676	-22.38381	SAX_LV_EPICARDIAL	8001	1.0	4
-0.59145	-0.20886	-22.50418	SAX_LV_EPICARDIAL	8001	1.0	4
-1.38351	-0.20886	-23.11461	SAX_LV_EPICARDIAL	8001	1.0	4
-40.81412	-24.56289	-29.28773	SAX_RV_EPICARDIAL	8001	1.0	4
-40.02206	-24.56289	-28.67729	SAX_RV_EPICARDIAL	8001	1.0	4
-39.22999	-24.56289	-28.06686	SAX_RV_EPICARDIAL	8001	1.0	4
-38.43792	-24.56289	-27.45642	SAX_RV_EPICARDIAL	8001	1.0	4
-37.64586	-24.56288	-26.84599	SAX_RV_EPICARDIAL	8001	1.0	4
-36.85379	-24.56288	-26.23556	SAX_RV_EPICARDIAL	8001	1.0	4
-36.06172	-24.56288	-25.62512	SAX_RV_EPICARDIAL	8001	1.0	4
-34.89197	-23.77727	-25.50475	SAX_RV_EPICARDIAL	8001	1.0	4
-34.09990	-23.77727	-24.89432	SAX_RV_EPICARDIAL	8001	1.0	4
-33.30784	-23.77727	-24.28389	SAX_RV_EPICARDIAL	8001	1.0	4
-32.51577	-23.77727	-23.67345	SAX_RV_EPICARDIAL	8001	1.0	4
-31.72370	-23.77727	-23.06302	SAX_RV_EPICARDIAL	8001	1.0	4
-30.93164	-23.77727	-22.45258	SAX_RV_EPICARDIAL	8001	1.0	4
-30.13957	-23.77726	-21.84215	SAX_RV_EPICARDIAL	8001	1.0	4
-29.34750	-23.77726	-21.23172	SAX_RV_EPICARDIAL	8001	1.0	4
-28.55543	-23.77726	-20.62128	SAX_RV_EPICARDIAL	8001	1.0	4
-27.76337	-23.77726	-20.01085	SAX_RV_EPICARDIAL	8001	1.0	4
-26.97130	-23.77726	-19.40041	SAX_RV_EPICARDIAL	8001	1.0	4
-26.17923	-23.77726	-18.78998	SAX_RV_EPICARDIAL	8001	1.0	4
-25.00948	-22.99165	-18.66961	SAX_RV_EPICARDIAL	8001	1.0	4
-24.21741	-22.99165	-18.05918	SAX_RV_EPICARDIAL	8001	1.0	4
