x	y	z	contour type	frameID	weight	time frame
49.00259	22.66860	-63.91942	SAX_LV_EPICARDIAL	10001	1.0	8
49.41697	21.88298	-62.81892	SAX_LV_EPICARDIAL	10001	1.0	8
50.20904	21.88298	-62.20849	SAX_LV_EPICARDIAL	10001	1.0	8
50.62342	21.09737	-61.10799	SAX_LV_EPICARDIAL	10001	1.0	8
51.03780	20.31176	-60.00748	SAX_LV_EPICARDIAL	10001	1.0	8
51.45218	19.52615	-58.90698	SAX_LV_EPICARDIAL	10001	1.0	8
51.86657	18.74054	-57.80648	SAX_LV_EPICARDIAL	10001	1.0	8
51.48888	17.95492	-57.31642	SAX_LV_EPICARDIAL	10001	1.0	8
51.90326	17.16931	-56.21592	SAX_LV_EPICARDIAL	10001	1.0	8
52.31764	16.38370	-55.11541	SAX_LV_EPICARDIAL	10001	1.0	8
51.93996	15.59809	-54.62535	SAX_LV_EPICARDIAL	10001	1.0	8
52.35434	14.81247	-53.52485	SAX_LV_EPICARDIAL	10001	1.0	8
51.97665	14.02686	-53.03478	SAX_LV_EPICARDIAL	10001	1.0	8
51.59896	13.24125	-52.54471	SAX_LV_EPICARDIAL	10001	1.0	8
52.01335	12.45563	-51.44421	SAX_LV_EPICARDIAL	10001	1.0	8
51.63566	11.67002	-50.95414	SAX_LV_EPICARDIAL	10001	1.0	8
51.25797	10.88441	-50.46408	SAX_LV_EPICARDIAL	10001	1.0	8
51.67235	10.09880	-49.36358	SAX_LV_EPICARDIAL	10001	1.0	8
51.29467	9.31318	-48.87351	SAX_LV_EPICARDIAL	10001	1.0	8
50.91698	8.52757	-48.38344	SAX_LV_EPICARDIAL	10001	1.0	8
50.53930	7.74196	-47.89337	SAX_LV_EPICARDIAL	10001	1.0	8
50.16161	6.95634	-47.40331	SAX_LV_EPICARDIAL	10001	1.0	8
49.78392	6.17073	-46.91324	SAX_LV_EPICARDIAL	10001	1.0	8
49.40624	5.38512	-46.42317	SAX_LV_EPICARDIAL	10001	1.0	8
49.82062	4.59951	-45.32267	SAX_LV_EPICARDIAL	10001	1.0	8
48.65087	3.81389	-45.44304	SAX_LV_EPICARDIAL	10001	1.0	8
48.27318	3.02828	-44.95297	SAX_LV_EPICARDIAL	10001	1.0	8
47.89549	2.24267	-44.46291	SAX_LV_EPICARDIAL	10001	1.0	8
47.51781	1.45705	-43.97284	SAX_LV_EPICARDIAL	10001	1.0	8
47.14012	0.67144	-43.48277	SAX_LV_EPICARDIAL	10001	1.0	8
46.76244	-0.11417	-42.99270	SAX_LV_EPICARDIAL	10001	1.0	8
46.38475	-0.89979	-42.50264	SAX_LV_EPICARDIAL	10001	1.0	8
45.21500	-1.68540	-42.62300	SAX_LV_EPICARDIAL	10001	1.0	8
44.83731	-2.47101	-42.13294	SAX_LV_EPICARDIAL	10001	1.0	8
44.45963	-3.25663	-41.64287	SAX_LV_EPICARDIAL	10001	1.0	8
44.08194	-4.04224	-41.15280	SAX_LV_EPICARDIAL	10001	1.0	8
43.70425	-4.82785	-40.66274	SAX_LV_EPICARDIAL	10001	1.0	8
42.53450	-5.61347	-40.78310	SAX_LV_EPICARDIAL	10001	1.0	8
42.15681	-6.39908	-40.29304	SAX_LV_EPICARDIAL	10001	1.0	8
40.98706	-7.18469	-40.41340	SAX_LV_EPICARDIAL	10001	1.0	8
40.60938	-7.97030	-39.92334	SAX_LV_EPICARDIAL	10001	1.0	8
39.43962	-8.75592	-40.04370	SAX_LV_EPICARDIAL	10001	1.0	8
39.06194	-9.54153	-39.55364	SAX_LV_EPICARDIAL	10001	1.0	8
37.89218	-10.32715	-39.67400	SAX_LV_EPICARDIAL	10001	1.0	8
36.72243	-11.11276	-39.79437	SAX_LV_EPICARDIAL	10001	1.0	8
36.34474	-11.89837	-39.30430	SAX_LV_EPICARDIAL	10001	1.0	8
35.17499	-12.68399	-39.42467	SAX_LV_EPICARDIAL	10001	1.0	8
34.00524	-13.46960	-39.54504	SAX_LV_EPICARDIAL	10001	1.0	8
32.83548	-14.25521	-39.66540	SAX_LV_EPICARDIAL	10001	1.0	8
32.04342	-14.25521	-40.27584	SAX_LV_EPICARDIAL	10001	1.0	8
30.87367	-15.04083	-40.39621	SAX_LV_EPICARDIAL	10001	1.0	8
29.70391	-15.82644	-40.51657	SAX_LV_EPICARDIAL	10001	1.0	8
28.91184	-15.82644	-41.12701	SAX_LV_EPICARDIAL	10001	1.0	8
27.74209	-16.61206	-41.24737	SAX_LV_EPICARDIAL	10001	1.0	8
26.57234	-17.39767	-41.36774	SAX_LV_EPICARDIAL	10001	1.0	8
25.78027	-17.39767	-41.97818	SAX_LV_EPICARDIAL	10001	1.0	8
24.61052	-18.18328	-42.09854	SAX_LV_EPICARDIAL	10001	1.0	8
23.81845	-18.18329	-42.70898	SAX_LV_EPICARDIAL	10001	1.0	8
23.02639	-18.18329	-43.31941	SAX_LV_EPICARDIAL	10001	1.0	8
21.85663	-18.96890	-43.43978	SAX_LV_EPICARDIAL	10001	1.0	8
21.06457	-18.96890	-44.05021	SAX_LV_EPICARDIAL	10001	1.0	8
20.27250	-18.96890	-44.66064	SAX_LV_EPICARDIAL	10001	1.0	8
19.10274	-19.75452	-44.78101	SAX_LV_EPICARDIAL	10001	1.0	8
18.31068	-19.75452	-45.39145	SAX_LV_EPICARDIAL	10001	1.0	8
17.51861	-19.75452	-46.00188	SAX_LV_EPICARDIAL	10001	1.0	8
16.72654	-19.75452	-46.61231	SAX_LV_EPICARDIAL	10001	1.0	8
15.93448	-19.75452	-47.22275	SAX_LV_EPICARDIAL	10001	1.0	8
15.14241	-19.75452	-47.83318	SAX_LV_EPICARDIAL	10001	1.0	8
14.35034	-19.75452	-48.44362	SAX_LV_EPICARDIAL	10001	1.0	8
13.55828	-19.75452	-49.05405	SAX_LV_EPICARDIAL	10001	1.0	8
12.76621	-19.75452	-49.66448	SAX_LV_EPICARDIAL	10001	1.0	8
11.97414	-19.75452	-50.27492	SAX_LV_EPICARDIAL	10001	1.0	8
11.18207	-19.75452	-50.88535	SAX_LV_EPICARDIAL	10001	1.0	8
-29.26077	-34.68120	-67.21231	SAX_RV_EPICARDIAL	10001	1.0	8
-28.46871	-34.68120	-66.60187	SAX_RV_EPICARDIAL	10001	1.0	8
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	8
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	8
-26.09250	-34.68120	-64.77057	SAX_RV_EPICARDIAL	10001	1.0	8
-25.30044	-34.68120	-64.16014	SAX_RV_EPICARDIAL	10001	1.0	8
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	8
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	8
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	8
-21.75448	-33.89558	-62.20847	SAX_RV_EPICARDIAL	10001	1.0	8
-20.96242	-33.89558	-61.59803	SAX_RV_EPICARDIAL	10001	1.0	8
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	8
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	8
-18.20853	-33.10997	-60.25680	SAX_RV_EPICARDIAL	10001	1.0	8
-17.41646	-33.10997	-59.64636	SAX_RV_EPICARDIAL	10001	1.0	8
-16.24671	-32.32435	-59.52600	SAX_RV_EPICARDIAL	10001	1.0	8
-15.45464	-32.32435	-58.91556	SAX_RV_EPICARDIAL	10001	1.0	8
-14.28489	-31.53874	-58.79520	SAX_RV_EPICARDIAL	10001	1.0	8
-13.49282	-31.53874	-58.18476	SAX_RV_EPICARDIAL	10001	1.0	8
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	8
-11.53100	-30.75312	-57.45396	SAX_RV_EPICARDIAL	10001	1.0	8
-10.36125	-29.96751	-57.33360	SAX_RV_EPICARDIAL	10001	1.0	8
-9.19150	-29.18190	-57.21323	SAX_RV_EPICARDIAL	10001	1.0	8
-8.02174	-28.39628	-57.09286	SAX_RV_EPICARDIAL	10001	1.0	8
-6.85199	-27.61067	-56.97249	SAX_RV_EPICARDIAL	10001	1.0	8
-6.05992	-27.61067	-56.36206	SAX_RV_EPICARDIAL	10001	1.0	8
-4.89017	-26.82505	-56.24169	SAX_RV_EPICARDIAL	10001	1.0	8
-4.09810	-26.82505	-55.63126	SAX_RV_EPICARDIAL	10001	1.0	8
-3.30604	-26.82505	-55.02082	SAX_RV_EPICARDIAL	10001	1.0	8
-2.13628	-26.03944	-54.90046	SAX_RV_EPICARDIAL	10001	1.0	8
-1.34422	-26.03944	-54.29002	SAX_RV_EPICARDIAL	10001	1.0	8
-0.55215	-26.03944	-53.67959	SAX_RV_EPICARDIAL	10001	1.0	8
0.23992	-26.03944	-53.06916	SAX_RV_EPICARDIAL	10001	1.0	8
1.03198	-26.03943	-52.45872	SAX_RV_EPICARDIAL	10001	1.0	8
1.82405	-26.03943	-51.84829	SAX_RV_EPICARDIAL	10001	1.0	8
2.61612	-26.03943	-51.23785	SAX_RV_EPICARDIAL	10001	1.0	8
3.40819	-26.03943	-50.62742	SAX_RV_EPICARDIAL	10001	1.0	8
4.57794	-25.25382	-50.50705	SAX_RV_EPICARDIAL	10001	1.0	8
5.37000	-25.25382	-49.89662	SAX_RV_EPICARDIAL	10001	1.0	8
6.16207	-25.25382	-49.28619	SAX_RV_EPICARDIAL	10001	1.0	8
7.33182	-24.46820	-49.16582	SAX_RV_EPICARDIAL	10001	1.0	8
8.50158	-23.68259	-49.04545	SAX_RV_EPICARDIAL	10001	1.0	8
9.29364	-23.68259	-48.43502	SAX_RV_EPICARDIAL	10001	1.0	8
10.46340	-22.89697	-48.31465	SAX_RV_EPICARDIAL	10001	1.0	8
11.63315	-22.11136	-48.19428	SAX_RV_EPICARDIAL	10001	1.0	8
12.80290	-21.32575	-48.07392	SAX_RV_EPICARDIAL	10001	1.0	8
9.22026	-20.54014	-51.61615	SAX_RV_EPICARDIAL	10001	1.0	8
0.71247	4.59946	-83.16958	SAX_RV_EPICARDIAL	10001	1.0	8
1.09015	5.38507	-83.65965	SAX_RV_EPICARDIAL	10001	1.0	8
2.18651	9.31313	-86.72042	SAX_RV_EPICARDIAL	10001	1.0	8
1.39445	9.31313	-87.33085	SAX_RV_EPICARDIAL	10001	1.0	8
0.60238	9.31313	-87.94129	SAX_RV_EPICARDIAL	10001	1.0	8
-0.56737	8.52752	-88.06165	SAX_RV_EPICARDIAL	10001	1.0	8
-1.35944	8.52752	-88.67209	SAX_RV_EPICARDIAL	10001	1.0	8
-2.52919	7.74190	-88.79245	SAX_RV_EPICARDIAL	10001	1.0	8
-3.32126	7.74190	-89.40289	SAX_RV_EPICARDIAL	10001	1.0	8
-4.49101	6.95629	-89.52325	SAX_RV_EPICARDIAL	10001	1.0	8
-5.66077	6.17068	-89.64362	SAX_RV_EPICARDIAL	10001	1.0	8
-6.45283	6.17068	-90.25406	SAX_RV_EPICARDIAL	10001	1.0	8
-7.62259	5.38506	-90.37442	SAX_RV_EPICARDIAL	10001	1.0	8
-8.79234	4.59945	-90.49479	SAX_RV_EPICARDIAL	10001	1.0	8
-9.96209	3.81383	-90.61516	SAX_RV_EPICARDIAL	10001	1.0	8
-11.13184	3.02822	-90.73552	SAX_RV_EPICARDIAL	10001	1.0	8
-11.92391	3.02822	-91.34596	SAX_RV_EPICARDIAL	10001	1.0	8
-13.09367	2.24261	-91.46632	SAX_RV_EPICARDIAL	10001	1.0	8
-14.26342	1.45699	-91.58669	SAX_RV_EPICARDIAL	10001	1.0	8
-15.43317	0.67138	-91.70706	SAX_RV_EPICARDIAL	10001	1.0	8
-16.60292	-0.11424	-91.82742	SAX_RV_EPICARDIAL	10001	1.0	8
-16.98061	-0.89985	-91.33736	SAX_RV_EPICARDIAL	10001	1.0	8
-18.15036	-1.68546	-91.45772	SAX_RV_EPICARDIAL	10001	1.0	8
-19.32012	-2.47108	-91.57809	SAX_RV_EPICARDIAL	10001	1.0	8
-20.48987	-3.25669	-91.69846	SAX_RV_EPICARDIAL	10001	1.0	8
-21.65962	-4.04230	-91.81883	SAX_RV_EPICARDIAL	10001	1.0	8
-22.03731	-4.82792	-91.32876	SAX_RV_EPICARDIAL	10001	1.0	8
-23.20706	-5.61353	-91.44913	SAX_RV_EPICARDIAL	10001	1.0	8
-24.37681	-6.39914	-91.56949	SAX_RV_EPICARDIAL	10001	1.0	8
-24.75450	-7.18476	-91.07943	SAX_RV_EPICARDIAL	10001	1.0	8
-25.92425	-7.97037	-91.19979	SAX_RV_EPICARDIAL	10001	1.0	8
-27.09401	-8.75598	-91.32016	SAX_RV_EPICARDIAL	10001	1.0	8
-27.47169	-9.54160	-90.83009	SAX_RV_EPICARDIAL	10001	1.0	8
-28.64144	-10.32721	-90.95046	SAX_RV_EPICARDIAL	10001	1.0	8
-29.01913	-11.11282	-90.46039	SAX_RV_EPICARDIAL	10001	1.0	8
-30.18888	-11.89844	-90.58076	SAX_RV_EPICARDIAL	10001	1.0	8
-31.35864	-12.68405	-90.70113	SAX_RV_EPICARDIAL	10001	1.0	8
-31.73632	-13.46967	-90.21106	SAX_RV_EPICARDIAL	10001	1.0	8
-32.90608	-14.25528	-90.33143	SAX_RV_EPICARDIAL	10001	1.0	8
-33.28376	-15.04089	-89.84136	SAX_RV_EPICARDIAL	10001	1.0	8
-33.66145	-15.82650	-89.35129	SAX_RV_EPICARDIAL	10001	1.0	8
-34.03913	-16.61212	-88.86123	SAX_RV_EPICARDIAL	10001	1.0	8
-35.20889	-17.39773	-88.98159	SAX_RV_EPICARDIAL	10001	1.0	8
-35.58657	-18.18334	-88.49153	SAX_RV_EPICARDIAL	10001	1.0	8
-35.96426	-18.96896	-88.00146	SAX_RV_EPICARDIAL	10001	1.0	8
-36.34195	-19.75457	-87.51139	SAX_RV_EPICARDIAL	10001	1.0	8
-36.71963	-20.54018	-87.02132	SAX_RV_EPICARDIAL	10001	1.0	8
-36.30525	-21.32580	-85.92082	SAX_RV_EPICARDIAL	10001	1.0	8
-36.68294	-22.11141	-85.43076	SAX_RV_EPICARDIAL	10001	1.0	8
-37.06062	-22.89702	-84.94069	SAX_RV_EPICARDIAL	10001	1.0	8
-36.64624	-23.68263	-83.84019	SAX_RV_EPICARDIAL	10001	1.0	8
-37.02393	-24.46825	-83.35012	SAX_RV_EPICARDIAL	10001	1.0	8
-36.60955	-25.25386	-82.24962	SAX_RV_EPICARDIAL	10001	1.0	8
-36.19516	-26.03947	-81.14912	SAX_RV_EPICARDIAL	10001	1.0	8
-36.57285	-26.82508	-80.65905	SAX_RV_EPICARDIAL	10001	1.0	8
-36.15847	-27.61070	-79.55855	SAX_RV_EPICARDIAL	10001	1.0	8
-35.74409	-28.39631	-78.45805	SAX_RV_EPICARDIAL	10001	1.0	8
-35.32971	-29.18192	-77.35755	SAX_RV_EPICARDIAL	10001	1.0	8
-34.91533	-29.96753	-76.25705	SAX_RV_EPICARDIAL	10001	1.0	8
-34.50095	-30.75315	-75.15655	SAX_RV_EPICARDIAL	10001	1.0	8
-34.08657	-31.53876	-74.05605	SAX_RV_EPICARDIAL	10001	1.0	8
-33.29450	-31.53876	-73.44561	SAX_RV_EPICARDIAL	10001	1.0	8
-32.88012	-32.32437	-72.34511	SAX_RV_EPICARDIAL	10001	1.0	8
-32.46574	-33.10998	-71.24461	SAX_RV_EPICARDIAL	10001	1.0	8
-31.67367	-33.10998	-70.63418	SAX_RV_EPICARDIAL	10001	1.0	8
-31.25929	-33.89559	-69.53368	SAX_RV_EPICARDIAL	10001	1.0	8
-30.46722	-33.89559	-68.92324	SAX_RV_EPICARDIAL	10001	1.0	8
-29.67515	-33.89559	-68.31281	SAX_RV_EPICARDIAL	10001	1.0	8
3.35627	10.09875	-86.60005	SAX_RV_EPICARDIAL	10001	1.0	8
4.14833	10.09875	-85.98962	SAX_RV_EPICARDIAL	10001	1.0	8
-26.99466	-29.96753	-70.15271	SAX_RV_FREEWALL	10001	1.0	8
-26.20259	-29.96752	-69.54228	SAX_RV_FREEWALL	10001	1.0	8
-25.41052	-29.96752	-68.93184	SAX_RV_FREEWALL	10001	1.0	8
-24.61846	-29.96752	-68.32141	SAX_RV_FREEWALL	10001	1.0	8
-23.82639	-29.96752	-67.71097	SAX_RV_FREEWALL	10001	1.0	8
-23.03432	-29.96752	-67.10054	SAX_RV_FREEWALL	10001	1.0	8
-22.24226	-29.96752	-66.49010	SAX_RV_FREEWALL	10001	1.0	8
-21.45019	-29.96752	-65.87967	SAX_RV_FREEWALL	10001	1.0	8
-20.65812	-29.96752	-65.26924	SAX_RV_FREEWALL	10001	1.0	8
-19.48837	-29.18191	-65.14887	SAX_RV_FREEWALL	10001	1.0	8
-18.69630	-29.18190	-64.53844	SAX_RV_FREEWALL	10001	1.0	8
-17.90423	-29.18190	-63.92800	SAX_RV_FREEWALL	10001	1.0	8
-17.11217	-29.18190	-63.31757	SAX_RV_FREEWALL	10001	1.0	8
-15.94241	-28.39629	-63.19720	SAX_RV_FREEWALL	10001	1.0	8
-15.15035	-28.39629	-62.58677	SAX_RV_FREEWALL	10001	1.0	8
-14.35828	-28.39629	-61.97633	SAX_RV_FREEWALL	10001	1.0	8
-13.18853	-27.61067	-61.85597	SAX_RV_FREEWALL	10001	1.0	8
-12.01877	-26.82506	-61.73560	SAX_RV_FREEWALL	10001	1.0	8
-11.22671	-26.82506	-61.12516	SAX_RV_FREEWALL	10001	1.0	8
-10.05695	-26.03945	-61.00480	SAX_RV_FREEWALL	10001	1.0	8
-9.26489	-26.03944	-60.39436	SAX_RV_FREEWALL	10001	1.0	8
-8.09513	-25.25383	-60.27400	SAX_RV_FREEWALL	10001	1.0	8
-7.30307	-25.25383	-59.66356	SAX_RV_FREEWALL	10001	1.0	8
-6.51100	-25.25383	-59.05313	SAX_RV_FREEWALL	10001	1.0	8
-5.34125	-24.46822	-58.93276	SAX_RV_FREEWALL	10001	1.0	8
-4.54918	-24.46821	-58.32233	SAX_RV_FREEWALL	10001	1.0	8
-3.75711	-24.46821	-57.71189	SAX_RV_FREEWALL	10001	1.0	8
-2.96505	-24.46821	-57.10146	SAX_RV_FREEWALL	10001	1.0	8
-1.79529	-23.68260	-56.98109	SAX_RV_FREEWALL	10001	1.0	8
-1.00323	-23.68260	-56.37066	SAX_RV_FREEWALL	10001	1.0	8
-0.21116	-23.68260	-55.76023	SAX_RV_FREEWALL	10001	1.0	8
0.58091	-23.68260	-55.14979	SAX_RV_FREEWALL	10001	1.0	8
1.37297	-23.68260	-54.53936	SAX_RV_FREEWALL	10001	1.0	8
2.16504	-23.68260	-53.92892	SAX_RV_FREEWALL	10001	1.0	8
3.33480	-22.89698	-53.80856	SAX_RV_FREEWALL	10001	1.0	8
4.12686	-22.89698	-53.19812	SAX_RV_FREEWALL	10001	1.0	8
5.29662	-22.11137	-53.07776	SAX_RV_FREEWALL	10001	1.0	8
6.08868	-22.11137	-52.46732	SAX_RV_FREEWALL	10001	1.0	8
6.88075	-22.11137	-51.85689	SAX_RV_FREEWALL	10001	1.0	8
8.05050	-21.32575	-51.73652	SAX_RV_FREEWALL	10001	1.0	8
9.22026	-20.54014	-51.61615	SAX_RV_FREEWALL	10001	1.0	8
8.80587	-19.75453	-52.71665	SAX_RV_FREEWALL	10001	1.0	8
0.33478	3.81384	-82.67951	SAX_RV_FREEWALL	10001	1.0	8
0.71247	4.59946	-83.16958	SAX_RV_FREEWALL	10001	1.0	8
-0.07960	4.59946	-83.78002	SAX_RV_FREEWALL	10001	1.0	8
-0.87167	4.59946	-84.39045	SAX_RV_FREEWALL	10001	1.0	8
-1.66374	4.59946	-85.00088	SAX_RV_FREEWALL	10001	1.0	8
-2.83349	3.81384	-85.12125	SAX_RV_FREEWALL	10001	1.0	8
-3.62556	3.81384	-85.73168	SAX_RV_FREEWALL	10001	1.0	8
-4.79531	3.02823	-85.85205	SAX_RV_FREEWALL	10001	1.0	8
-5.58738	3.02823	-86.46248	SAX_RV_FREEWALL	10001	1.0	8
-6.75713	2.24261	-86.58285	SAX_RV_FREEWALL	10001	1.0	8
-7.54920	2.24261	-87.19329	SAX_RV_FREEWALL	10001	1.0	8
-8.71895	1.45700	-87.31365	SAX_RV_FREEWALL	10001	1.0	8
-9.88870	0.67138	-87.43402	SAX_RV_FREEWALL	10001	1.0	8
-11.05846	-0.11423	-87.55439	SAX_RV_FREEWALL	10001	1.0	8
-12.22821	-0.89984	-87.67475	SAX_RV_FREEWALL	10001	1.0	8
-13.39796	-1.68546	-87.79512	SAX_RV_FREEWALL	10001	1.0	8
-14.56771	-2.47107	-87.91549	SAX_RV_FREEWALL	10001	1.0	8
-15.35978	-2.47107	-88.52592	SAX_RV_FREEWALL	10001	1.0	8
-15.73747	-3.25669	-88.03586	SAX_RV_FREEWALL	10001	1.0	8
-16.90722	-4.04230	-88.15622	SAX_RV_FREEWALL	10001	1.0	8
-18.07697	-4.82791	-88.27659	SAX_RV_FREEWALL	10001	1.0	8
-19.24673	-5.61353	-88.39696	SAX_RV_FREEWALL	10001	1.0	8
-20.41648	-6.39914	-88.51732	SAX_RV_FREEWALL	10001	1.0	8
-21.58623	-7.18475	-88.63769	SAX_RV_FREEWALL	10001	1.0	8
-22.75599	-7.97037	-88.75806	SAX_RV_FREEWALL	10001	1.0	8
-23.13367	-8.75598	-88.26799	SAX_RV_FREEWALL	10001	1.0	8
-24.30342	-9.54159	-88.38836	SAX_RV_FREEWALL	10001	1.0	8
-25.47318	-10.32721	-88.50872	SAX_RV_FREEWALL	10001	1.0	8
-25.85086	-11.11282	-88.01866	SAX_RV_FREEWALL	10001	1.0	8
-27.02062	-11.89844	-88.13902	SAX_RV_FREEWALL	10001	1.0	8
-27.39830	-12.68405	-87.64896	SAX_RV_FREEWALL	10001	1.0	8
-28.56806	-13.46966	-87.76932	SAX_RV_FREEWALL	10001	1.0	8
-28.94574	-14.25528	-87.27926	SAX_RV_FREEWALL	10001	1.0	8
-30.11549	-15.04089	-87.39962	SAX_RV_FREEWALL	10001	1.0	8
-30.49318	-15.82650	-86.90956	SAX_RV_FREEWALL	10001	1.0	8
-31.66293	-16.61212	-87.02992	SAX_RV_FREEWALL	10001	1.0	8
-32.04062	-17.39773	-86.53986	SAX_RV_FREEWALL	10001	1.0	8
-32.41830	-18.18334	-86.04979	SAX_RV_FREEWALL	10001	1.0	8
-32.79599	-18.96895	-85.55972	SAX_RV_FREEWALL	10001	1.0	8
-32.38161	-19.75457	-84.45922	SAX_RV_FREEWALL	10001	1.0	8
-32.75930	-20.54018	-83.96915	SAX_RV_FREEWALL	10001	1.0	8
-33.13698	-21.32579	-83.47909	SAX_RV_FREEWALL	10001	1.0	8
-32.72260	-22.11141	-82.37859	SAX_RV_FREEWALL	10001	1.0	8
-32.30822	-22.89702	-81.27809	SAX_RV_FREEWALL	10001	1.0	8
-32.68591	-23.68263	-80.78802	SAX_RV_FREEWALL	10001	1.0	8
-32.27153	-24.46824	-79.68752	SAX_RV_FREEWALL	10001	1.0	8
-31.85714	-25.25385	-78.58702	SAX_RV_FREEWALL	10001	1.0	8
-31.44276	-26.03947	-77.48652	SAX_RV_FREEWALL	10001	1.0	8
-31.02838	-26.82508	-76.38601	SAX_RV_FREEWALL	10001	1.0	8
-30.61400	-27.61069	-75.28551	SAX_RV_FREEWALL	10001	1.0	8
-29.82193	-27.61069	-74.67508	SAX_RV_FREEWALL	10001	1.0	8
-29.40755	-28.39630	-73.57458	SAX_RV_FREEWALL	10001	1.0	8
-28.61549	-28.39630	-72.96414	SAX_RV_FREEWALL	10001	1.0	8
-28.20110	-29.18191	-71.86364	SAX_RV_FREEWALL	10001	1.0	8
-27.40904	-29.18191	-71.25321	SAX_RV_FREEWALL	10001	1.0	8
0.74916	3.02823	-81.57901	SAX_RV_SEPTUM	10001	1.0	8
0.37147	2.24262	-81.08895	SAX_RV_SEPTUM	10001	1.0	8
-0.00621	1.45701	-80.59888	SAX_RV_SEPTUM	10001	1.0	8
-0.38390	0.67139	-80.10881	SAX_RV_SEPTUM	10001	1.0	8
-0.76158	-0.11422	-79.61874	SAX_RV_SEPTUM	10001	1.0	8
-0.34720	-0.89983	-78.51824	SAX_RV_SEPTUM	10001	1.0	8
-0.72489	-1.68544	-78.02818	SAX_RV_SEPTUM	10001	1.0	8
-1.10258	-2.47106	-77.53811	SAX_RV_SEPTUM	10001	1.0	8
-0.68819	-3.25667	-76.43761	SAX_RV_SEPTUM	10001	1.0	8
-1.06588	-4.04228	-75.94754	SAX_RV_SEPTUM	10001	1.0	8
-1.44357	-4.82790	-75.45748	SAX_RV_SEPTUM	10001	1.0	8
-1.02918	-5.61351	-74.35697	SAX_RV_SEPTUM	10001	1.0	8
-1.40687	-6.39912	-73.86691	SAX_RV_SEPTUM	10001	1.0	8
-0.99249	-7.18473	-72.76641	SAX_RV_SEPTUM	10001	1.0	8
-1.37018	-7.97035	-72.27634	SAX_RV_SEPTUM	10001	1.0	8
-0.95579	-8.75596	-71.17584	SAX_RV_SEPTUM	10001	1.0	8
-0.54141	-9.54157	-70.07534	SAX_RV_SEPTUM	10001	1.0	8
-0.91910	-10.32718	-69.58527	SAX_RV_SEPTUM	10001	1.0	8
-0.50472	-11.11280	-68.48477	SAX_RV_SEPTUM	10001	1.0	8
-0.09034	-11.89841	-67.38427	SAX_RV_SEPTUM	10001	1.0	8
0.32404	-12.68402	-66.28377	SAX_RV_SEPTUM	10001	1.0	8
0.73842	-13.46963	-65.18327	SAX_RV_SEPTUM	10001	1.0	8
1.53049	-13.46963	-64.57283	SAX_RV_SEPTUM	10001	1.0	8
1.94487	-14.25524	-63.47233	SAX_RV_SEPTUM	10001	1.0	8
2.35925	-15.04086	-62.37183	SAX_RV_SEPTUM	10001	1.0	8
2.77363	-15.82647	-61.27133	SAX_RV_SEPTUM	10001	1.0	8
3.56570	-15.82647	-60.66090	SAX_RV_SEPTUM	10001	1.0	8
3.98008	-16.61208	-59.56039	SAX_RV_SEPTUM	10001	1.0	8
4.39446	-17.39769	-58.45989	SAX_RV_SEPTUM	10001	1.0	8
5.18653	-17.39769	-57.84946	SAX_RV_SEPTUM	10001	1.0	8
5.60091	-18.18330	-56.74896	SAX_RV_SEPTUM	10001	1.0	8
6.39298	-18.18330	-56.13852	SAX_RV_SEPTUM	10001	1.0	8
6.80736	-18.96892	-55.03802	SAX_RV_SEPTUM	10001	1.0	8
7.59943	-18.96891	-54.42759	SAX_RV_SEPTUM	10001	1.0	8
8.01381	-19.75453	-53.32709	SAX_RV_SEPTUM	10001	1.0	8
29.25900	-17.35010	-67.78875	SAX_LV_ENDOCARDIAL	11001	1.0	8
30.05107	-17.35010	-67.17832	SAX_LV_ENDOCARDIAL	11001	1.0	8
30.84314	-17.35010	-66.56789	SAX_LV_ENDOCARDIAL	11001	1.0	8
32.01289	-16.56448	-66.44752	SAX_LV_ENDOCARDIAL	11001	1.0	8
32.80496	-16.56448	-65.83709	SAX_LV_ENDOCARDIAL	11001	1.0	8
33.59703	-16.56448	-65.22665	SAX_LV_ENDOCARDIAL	11001	1.0	8
34.38909	-16.56448	-64.61622	SAX_LV_ENDOCARDIAL	11001	1.0	8
35.55885	-15.77887	-64.49585	SAX_LV_ENDOCARDIAL	11001	1.0	8
36.72860	-14.99325	-64.37548	SAX_LV_ENDOCARDIAL	11001	1.0	8
37.89835	-14.20764	-64.25512	SAX_LV_ENDOCARDIAL	11001	1.0	8
39.06810	-13.42203	-64.13475	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.23786	-12.63641	-64.01438	SAX_LV_ENDOCARDIAL	11001	1.0	8
40.61554	-11.85080	-64.50445	SAX_LV_ENDOCARDIAL	11001	1.0	8
