x	y	z	contour type	frameID	weight	time frame
40.83411	2.98070	-22.19506	SAX_LV_EPICARDIAL	9001	1.0	15
40.45643	2.19509	-21.70500	SAX_LV_EPICARDIAL	9001	1.0	15
39.28667	1.40948	-21.82536	SAX_LV_EPICARDIAL	9001	1.0	15
38.90899	0.62386	-21.33530	SAX_LV_EPICARDIAL	9001	1.0	15
37.73923	-0.16175	-21.45566	SAX_LV_EPICARDIAL	9001	1.0	15
36.56948	-0.94736	-21.57603	SAX_LV_EPICARDIAL	9001	1.0	15
36.19180	-1.73298	-21.08596	SAX_LV_EPICARDIAL	9001	1.0	15
35.02204	-2.51859	-21.20633	SAX_LV_EPICARDIAL	9001	1.0	15
33.85229	-3.30420	-21.32670	SAX_LV_EPICARDIAL	9001	1.0	15
32.68254	-4.08982	-21.44706	SAX_LV_EPICARDIAL	9001	1.0	15
31.51278	-4.87543	-21.56743	SAX_LV_EPICARDIAL	9001	1.0	15
30.34303	-5.66105	-21.68780	SAX_LV_EPICARDIAL	9001	1.0	15
29.17328	-6.44666	-21.80816	SAX_LV_EPICARDIAL	9001	1.0	15
28.00352	-7.23227	-21.92853	SAX_LV_EPICARDIAL	9001	1.0	15
27.21146	-7.23227	-22.53897	SAX_LV_EPICARDIAL	9001	1.0	15
26.04170	-8.01789	-22.65933	SAX_LV_EPICARDIAL	9001	1.0	15
25.24964	-8.01789	-23.26977	SAX_LV_EPICARDIAL	9001	1.0	15
24.07988	-8.80350	-23.39013	SAX_LV_EPICARDIAL	9001	1.0	15
22.91013	-9.58912	-23.51050	SAX_LV_EPICARDIAL	9001	1.0	15
22.11806	-9.58912	-24.12093	SAX_LV_EPICARDIAL	9001	1.0	15
20.94831	-10.37473	-24.24130	SAX_LV_EPICARDIAL	9001	1.0	15
20.15624	-10.37473	-24.85174	SAX_LV_EPICARDIAL	9001	1.0	15
18.98649	-11.16035	-24.97210	SAX_LV_EPICARDIAL	9001	1.0	15
18.19442	-11.16035	-25.58254	SAX_LV_EPICARDIAL	9001	1.0	15
17.40236	-11.16035	-26.19297	SAX_LV_EPICARDIAL	9001	1.0	15
16.23260	-11.94596	-26.31334	SAX_LV_EPICARDIAL	9001	1.0	15
15.44054	-11.94596	-26.92377	SAX_LV_EPICARDIAL	9001	1.0	15
14.64847	-11.94596	-27.53421	SAX_LV_EPICARDIAL	9001	1.0	15
13.47872	-12.73158	-27.65457	SAX_LV_EPICARDIAL	9001	1.0	15
12.68665	-12.73158	-28.26501	SAX_LV_EPICARDIAL	9001	1.0	15
11.89458	-12.73158	-28.87544	SAX_LV_EPICARDIAL	9001	1.0	15
11.10252	-12.73158	-29.48587	SAX_LV_EPICARDIAL	9001	1.0	15
9.93276	-13.51719	-29.60624	SAX_LV_EPICARDIAL	9001	1.0	15
-35.18910	-31.58633	-46.41466	SAX_RV_EPICARDIAL	9001	1.0	15
-34.39703	-31.58633	-45.80423	SAX_RV_EPICARDIAL	9001	1.0	15
-33.60496	-31.58633	-45.19380	SAX_RV_EPICARDIAL	9001	1.0	15
-32.81290	-31.58632	-44.58336	SAX_RV_EPICARDIAL	9001	1.0	15
-32.02083	-31.58632	-43.97293	SAX_RV_EPICARDIAL	9001	1.0	15
-31.22876	-31.58632	-43.36249	SAX_RV_EPICARDIAL	9001	1.0	15
-30.43669	-31.58632	-42.75206	SAX_RV_EPICARDIAL	9001	1.0	15
-29.26694	-30.80071	-42.63169	SAX_RV_EPICARDIAL	9001	1.0	15
-28.47488	-30.80071	-42.02126	SAX_RV_EPICARDIAL	9001	1.0	15
-27.68281	-30.80071	-41.41083	SAX_RV_EPICARDIAL	9001	1.0	15
-26.89074	-30.80071	-40.80039	SAX_RV_EPICARDIAL	9001	1.0	15
-26.09867	-30.80071	-40.18996	SAX_RV_EPICARDIAL	9001	1.0	15
-25.30661	-30.80070	-39.57952	SAX_RV_EPICARDIAL	9001	1.0	15
-24.51454	-30.80070	-38.96909	SAX_RV_EPICARDIAL	9001	1.0	15
-23.72247	-30.80070	-38.35866	SAX_RV_EPICARDIAL	9001	1.0	15
-22.93041	-30.80070	-37.74822	SAX_RV_EPICARDIAL	9001	1.0	15
-21.76065	-30.01509	-37.62786	SAX_RV_EPICARDIAL	9001	1.0	15
-20.96859	-30.01509	-37.01742	SAX_RV_EPICARDIAL	9001	1.0	15
-20.17652	-30.01509	-36.40699	SAX_RV_EPICARDIAL	9001	1.0	15
-19.38445	-30.01509	-35.79655	SAX_RV_EPICARDIAL	9001	1.0	15
-18.59239	-30.01509	-35.18612	SAX_RV_EPICARDIAL	9001	1.0	15
-17.42263	-29.22947	-35.06575	SAX_RV_EPICARDIAL	9001	1.0	15
-16.63057	-29.22947	-34.45532	SAX_RV_EPICARDIAL	9001	1.0	15
-15.83850	-29.22947	-33.84488	SAX_RV_EPICARDIAL	9001	1.0	15
-14.66875	-28.44386	-33.72452	SAX_RV_EPICARDIAL	9001	1.0	15
-13.87668	-28.44386	-33.11408	SAX_RV_EPICARDIAL	9001	1.0	15
-12.70692	-27.65824	-32.99372	SAX_RV_EPICARDIAL	9001	1.0	15
-11.91486	-27.65824	-32.38328	SAX_RV_EPICARDIAL	9001	1.0	15
-10.74510	-26.87263	-32.26291	SAX_RV_EPICARDIAL	9001	1.0	15
-9.57535	-26.08701	-32.14255	SAX_RV_EPICARDIAL	9001	1.0	15
-8.78329	-26.08701	-31.53211	SAX_RV_EPICARDIAL	9001	1.0	15
-7.61353	-25.30140	-31.41175	SAX_RV_EPICARDIAL	9001	1.0	15
-6.44378	-24.51579	-31.29138	SAX_RV_EPICARDIAL	9001	1.0	15
-5.27403	-23.73017	-31.17101	SAX_RV_EPICARDIAL	9001	1.0	15
-4.10427	-22.94456	-31.05065	SAX_RV_EPICARDIAL	9001	1.0	15
-2.93452	-22.15894	-30.93028	SAX_RV_EPICARDIAL	9001	1.0	15
-1.76477	-21.37333	-30.80991	SAX_RV_EPICARDIAL	9001	1.0	15
-0.59501	-20.58772	-30.68954	SAX_RV_EPICARDIAL	9001	1.0	15
0.57474	-19.80210	-30.56918	SAX_RV_EPICARDIAL	9001	1.0	15
1.36681	-19.80210	-29.95874	SAX_RV_EPICARDIAL	9001	1.0	15
2.53656	-19.01649	-29.83838	SAX_RV_EPICARDIAL	9001	1.0	15
3.70631	-18.23087	-29.71801	SAX_RV_EPICARDIAL	9001	1.0	15
4.49838	-18.23087	-29.10758	SAX_RV_EPICARDIAL	9001	1.0	15
5.66813	-17.44526	-28.98721	SAX_RV_EPICARDIAL	9001	1.0	15
6.46020	-17.44526	-28.37678	SAX_RV_EPICARDIAL	9001	1.0	15
7.62995	-16.65964	-28.25641	SAX_RV_EPICARDIAL	9001	1.0	15
8.42202	-16.65964	-27.64597	SAX_RV_EPICARDIAL	9001	1.0	15
9.59177	-15.87403	-27.52561	SAX_RV_EPICARDIAL	9001	1.0	15
10.76153	-15.08842	-27.40524	SAX_RV_EPICARDIAL	9001	1.0	15
11.93128	-14.30280	-27.28487	SAX_RV_EPICARDIAL	9001	1.0	15
7.97094	-14.30281	-30.33704	SAX_RV_EPICARDIAL	9001	1.0	15
7.17888	-14.30281	-30.94748	SAX_RV_EPICARDIAL	9001	1.0	15
-35.60348	-30.80072	-47.51517	SAX_RV_EPICARDIAL	9001	1.0	15
-36.39555	-30.80072	-48.12560	SAX_RV_EPICARDIAL	9001	1.0	15
-37.18761	-30.80072	-48.73603	SAX_RV_EPICARDIAL	9001	1.0	15
-37.97968	-30.80072	-49.34647	SAX_RV_EPICARDIAL	9001	1.0	15
-38.77175	-30.80072	-49.95690	SAX_RV_EPICARDIAL	9001	1.0	15
-39.56381	-30.80072	-50.56734	SAX_RV_EPICARDIAL	9001	1.0	15
-40.35588	-30.80072	-51.17777	SAX_RV_EPICARDIAL	9001	1.0	15
-41.14795	-30.80072	-51.78820	SAX_RV_EPICARDIAL	9001	1.0	15
-41.56233	-30.01511	-52.88871	SAX_RV_EPICARDIAL	9001	1.0	15
-42.35440	-30.01511	-53.49914	SAX_RV_EPICARDIAL	9001	1.0	15
-43.14646	-30.01511	-54.10957	SAX_RV_EPICARDIAL	9001	1.0	15
-43.93853	-30.01511	-54.72001	SAX_RV_EPICARDIAL	9001	1.0	15
-44.73060	-30.01511	-55.33044	SAX_RV_EPICARDIAL	9001	1.0	15
-45.52266	-30.01511	-55.94088	SAX_RV_EPICARDIAL	9001	1.0	15
-46.31473	-30.01511	-56.55131	SAX_RV_EPICARDIAL	9001	1.0	15
-47.10680	-30.01511	-57.16174	SAX_RV_EPICARDIAL	9001	1.0	15
-47.89886	-30.01511	-57.77218	SAX_RV_EPICARDIAL	9001	1.0	15
-48.31325	-29.22950	-58.87268	SAX_RV_EPICARDIAL	9001	1.0	15
-49.10531	-29.22950	-59.48311	SAX_RV_EPICARDIAL	9001	1.0	15
-49.89738	-29.22950	-60.09355	SAX_RV_EPICARDIAL	9001	1.0	15
-50.68945	-29.22950	-60.70398	SAX_RV_EPICARDIAL	9001	1.0	15
-51.10383	-28.44389	-61.80448	SAX_RV_EPICARDIAL	9001	1.0	15
-51.89589	-28.44389	-62.41492	SAX_RV_EPICARDIAL	9001	1.0	15
-52.31027	-27.65828	-63.51542	SAX_RV_EPICARDIAL	9001	1.0	15
-52.72466	-26.87267	-64.61592	SAX_RV_EPICARDIAL	9001	1.0	15
-53.51672	-26.87267	-65.22635	SAX_RV_EPICARDIAL	9001	1.0	15
-53.93110	-26.08706	-66.32685	SAX_RV_EPICARDIAL	9001	1.0	15
-54.72317	-26.08706	-66.93729	SAX_RV_EPICARDIAL	9001	1.0	15
-55.13755	-25.30145	-68.03779	SAX_RV_EPICARDIAL	9001	1.0	15
-55.55193	-24.51583	-69.13829	SAX_RV_EPICARDIAL	9001	1.0	15
-56.34400	-24.51583	-69.74872	SAX_RV_EPICARDIAL	9001	1.0	15
-56.75838	-23.73022	-70.84922	SAX_RV_EPICARDIAL	9001	1.0	15
-57.17276	-22.94461	-71.94972	SAX_RV_EPICARDIAL	9001	1.0	15
-57.58714	-22.15900	-73.05022	SAX_RV_EPICARDIAL	9001	1.0	15
-58.37921	-22.15900	-73.66066	SAX_RV_EPICARDIAL	9001	1.0	15
-58.79359	-21.37339	-74.76116	SAX_RV_EPICARDIAL	9001	1.0	15
-59.20797	-20.58777	-75.86166	SAX_RV_EPICARDIAL	9001	1.0	15
-59.62235	-19.80216	-76.96216	SAX_RV_EPICARDIAL	9001	1.0	15
-60.03673	-19.01655	-78.06266	SAX_RV_EPICARDIAL	9001	1.0	15
-60.45112	-18.23094	-79.16316	SAX_RV_EPICARDIAL	9001	1.0	15
-60.86550	-17.44533	-80.26366	SAX_RV_EPICARDIAL	9001	1.0	15
-60.48781	-16.65971	-80.75373	SAX_RV_EPICARDIAL	9001	1.0	15
-60.90219	-15.87410	-81.85423	SAX_RV_EPICARDIAL	9001	1.0	15
-60.52450	-15.08849	-82.34430	SAX_RV_EPICARDIAL	9001	1.0	15
-60.14682	-14.30287	-82.83437	SAX_RV_EPICARDIAL	9001	1.0	15
-59.76913	-13.51726	-83.32443	SAX_RV_EPICARDIAL	9001	1.0	15
-59.39145	-12.73165	-83.81450	SAX_RV_EPICARDIAL	9001	1.0	15
-59.01376	-11.94604	-84.30457	SAX_RV_EPICARDIAL	9001	1.0	15
-58.63608	-11.16042	-84.79463	SAX_RV_EPICARDIAL	9001	1.0	15
-58.25839	-10.37481	-85.28470	SAX_RV_EPICARDIAL	9001	1.0	15
-57.88070	-9.58920	-85.77477	SAX_RV_EPICARDIAL	9001	1.0	15
-57.50302	-8.80358	-86.26484	SAX_RV_EPICARDIAL	9001	1.0	15
-56.33326	-8.01797	-86.14447	SAX_RV_EPICARDIAL	9001	1.0	15
-55.95558	-7.23236	-86.63454	SAX_RV_EPICARDIAL	9001	1.0	15
-54.78582	-6.44674	-86.51417	SAX_RV_EPICARDIAL	9001	1.0	15
-54.40814	-5.66113	-87.00424	SAX_RV_EPICARDIAL	9001	1.0	15
-53.23839	-4.87552	-86.88387	SAX_RV_EPICARDIAL	9001	1.0	15
-52.06863	-4.08990	-86.76350	SAX_RV_EPICARDIAL	9001	1.0	15
-51.69095	-3.30429	-87.25357	SAX_RV_EPICARDIAL	9001	1.0	15
-50.52119	-2.51868	-87.13320	SAX_RV_EPICARDIAL	9001	1.0	15
-49.35144	-1.73306	-87.01284	SAX_RV_EPICARDIAL	9001	1.0	15
-48.18169	-0.94745	-86.89247	SAX_RV_EPICARDIAL	9001	1.0	15
-47.01193	-0.16183	-86.77210	SAX_RV_EPICARDIAL	9001	1.0	15
-45.84218	0.62378	-86.65173	SAX_RV_EPICARDIAL	9001	1.0	15
-44.67243	1.40939	-86.53137	SAX_RV_EPICARDIAL	9001	1.0	15
-43.50268	2.19501	-86.41100	SAX_RV_EPICARDIAL	9001	1.0	15
-42.33292	2.98062	-86.29063	SAX_RV_EPICARDIAL	9001	1.0	15
-41.16317	3.76623	-86.17027	SAX_RV_EPICARDIAL	9001	1.0	15
-39.99342	4.55185	-86.04990	SAX_RV_EPICARDIAL	9001	1.0	15
-38.82366	5.33746	-85.92953	SAX_RV_EPICARDIAL	9001	1.0	15
-37.65391	6.12308	-85.80916	SAX_RV_EPICARDIAL	9001	1.0	15
-36.48416	6.90869	-85.68880	SAX_RV_EPICARDIAL	9001	1.0	15
-35.31440	7.69430	-85.56843	SAX_RV_EPICARDIAL	9001	1.0	15
-34.14465	8.47992	-85.44806	SAX_RV_EPICARDIAL	9001	1.0	15
-32.97490	9.26553	-85.32770	SAX_RV_EPICARDIAL	9001	1.0	15
-31.80515	10.05115	-85.20733	SAX_RV_EPICARDIAL	9001	1.0	15
-30.63539	10.83676	-85.08696	SAX_RV_EPICARDIAL	9001	1.0	15
-29.84333	10.83676	-84.47653	SAX_RV_EPICARDIAL	9001	1.0	15
-28.67357	11.62237	-84.35616	SAX_RV_EPICARDIAL	9001	1.0	15
-27.50382	12.40799	-84.23580	SAX_RV_EPICARDIAL	9001	1.0	15
-26.33407	13.19360	-84.11543	SAX_RV_EPICARDIAL	9001	1.0	15
-25.54200	13.19360	-83.50499	SAX_RV_EPICARDIAL	9001	1.0	15
-24.37225	13.97922	-83.38463	SAX_RV_EPICARDIAL	9001	1.0	15
-23.20249	14.76483	-83.26426	SAX_RV_EPICARDIAL	9001	1.0	15
-22.41043	14.76483	-82.65383	SAX_RV_EPICARDIAL	9001	1.0	15
-21.24067	15.55044	-82.53346	SAX_RV_EPICARDIAL	9001	1.0	15
-20.44861	15.55044	-81.92302	SAX_RV_EPICARDIAL	9001	1.0	15
-19.27885	16.33606	-81.80266	SAX_RV_EPICARDIAL	9001	1.0	15
-18.48679	16.33606	-81.19222	SAX_RV_EPICARDIAL	9001	1.0	15
-17.31703	17.12167	-81.07186	SAX_RV_EPICARDIAL	9001	1.0	15
-16.52497	17.12167	-80.46142	SAX_RV_EPICARDIAL	9001	1.0	15
-15.73290	17.12167	-79.85099	SAX_RV_EPICARDIAL	9001	1.0	15
-14.94083	17.12168	-79.24056	SAX_RV_EPICARDIAL	9001	1.0	15
-13.77108	17.90729	-79.12019	SAX_RV_EPICARDIAL	9001	1.0	15
-12.97901	17.90729	-78.50975	SAX_RV_EPICARDIAL	9001	1.0	15
-12.18695	17.90729	-77.89932	SAX_RV_EPICARDIAL	9001	1.0	15
-14.03868	12.40800	-73.85842	SAX_RV_EPICARDIAL	9001	1.0	15
-37.26100	-27.65827	-51.91717	SAX_RV_FREEWALL	9001	1.0	15
-36.46893	-27.65827	-51.30674	SAX_RV_FREEWALL	9001	1.0	15
-35.67687	-27.65826	-50.69630	SAX_RV_FREEWALL	9001	1.0	15
-34.88480	-27.65826	-50.08587	SAX_RV_FREEWALL	9001	1.0	15
-34.09273	-27.65826	-49.47543	SAX_RV_FREEWALL	9001	1.0	15
-33.30067	-27.65826	-48.86500	SAX_RV_FREEWALL	9001	1.0	15
-32.50860	-27.65826	-48.25457	SAX_RV_FREEWALL	9001	1.0	15
-31.71653	-27.65826	-47.64413	SAX_RV_FREEWALL	9001	1.0	15
-30.92447	-27.65826	-47.03370	SAX_RV_FREEWALL	9001	1.0	15
-30.13240	-27.65826	-46.42326	SAX_RV_FREEWALL	9001	1.0	15
-29.34033	-27.65826	-45.81283	SAX_RV_FREEWALL	9001	1.0	15
-28.54826	-27.65826	-45.20240	SAX_RV_FREEWALL	9001	1.0	15
-27.75620	-27.65826	-44.59196	SAX_RV_FREEWALL	9001	1.0	15
-26.96413	-27.65826	-43.98153	SAX_RV_FREEWALL	9001	1.0	15
-26.17206	-27.65826	-43.37109	SAX_RV_FREEWALL	9001	1.0	15
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	15
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	15
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	15
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	15
-21.83404	-26.87264	-40.80899	SAX_RV_FREEWALL	9001	1.0	15
-21.04198	-26.87264	-40.19856	SAX_RV_FREEWALL	9001	1.0	15
-20.24991	-26.87264	-39.58812	SAX_RV_FREEWALL	9001	1.0	15
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	15
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	15
-17.49602	-26.08702	-38.24689	SAX_RV_FREEWALL	9001	1.0	15
-16.70396	-26.08702	-37.63645	SAX_RV_FREEWALL	9001	1.0	15
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	15
-14.74213	-25.30141	-36.90565	SAX_RV_FREEWALL	9001	1.0	15
-13.95007	-25.30141	-36.29522	SAX_RV_FREEWALL	9001	1.0	15
-12.78032	-24.51579	-36.17485	SAX_RV_FREEWALL	9001	1.0	15
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	15
-10.81849	-23.73018	-35.44405	SAX_RV_FREEWALL	9001	1.0	15
-10.02643	-23.73018	-34.83362	SAX_RV_FREEWALL	9001	1.0	15
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	15
-8.06461	-22.94456	-34.10282	SAX_RV_FREEWALL	9001	1.0	15
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	15
-5.72510	-21.37333	-33.86208	SAX_RV_FREEWALL	9001	1.0	15
-4.55535	-20.58772	-33.74171	SAX_RV_FREEWALL	9001	1.0	15
-3.38560	-19.80211	-33.62135	SAX_RV_FREEWALL	9001	1.0	15
-2.21584	-19.01649	-33.50098	SAX_RV_FREEWALL	9001	1.0	15
-1.04609	-18.23088	-33.38061	SAX_RV_FREEWALL	9001	1.0	15
0.12366	-17.44526	-33.26025	SAX_RV_FREEWALL	9001	1.0	15
0.91573	-17.44526	-32.64981	SAX_RV_FREEWALL	9001	1.0	15
2.08548	-16.65965	-32.52945	SAX_RV_FREEWALL	9001	1.0	15
2.87755	-16.65965	-31.91901	SAX_RV_FREEWALL	9001	1.0	15
4.04730	-15.87404	-31.79864	SAX_RV_FREEWALL	9001	1.0	15
4.83937	-15.87403	-31.18821	SAX_RV_FREEWALL	9001	1.0	15
5.63144	-15.87403	-30.57778	SAX_RV_FREEWALL	9001	1.0	15
6.80119	-15.08842	-30.45741	SAX_RV_FREEWALL	9001	1.0	15
7.17888	-14.30281	-30.94748	SAX_RV_FREEWALL	9001	1.0	15
7.97094	-14.30281	-30.33704	SAX_RV_FREEWALL	9001	1.0	15
6.38681	-14.30281	-31.55791	SAX_RV_FREEWALL	9001	1.0	15
-37.67538	-26.87265	-53.01767	SAX_RV_FREEWALL	9001	1.0	15
-38.46745	-26.87265	-53.62810	SAX_RV_FREEWALL	9001	1.0	15
-39.25952	-26.87266	-54.23854	SAX_RV_FREEWALL	9001	1.0	15
-40.05158	-26.87266	-54.84897	SAX_RV_FREEWALL	9001	1.0	15
-40.84365	-26.87266	-55.45941	SAX_RV_FREEWALL	9001	1.0	15
-41.63572	-26.87266	-56.06984	SAX_RV_FREEWALL	9001	1.0	15
-42.42778	-26.87266	-56.68027	SAX_RV_FREEWALL	9001	1.0	15
-43.21985	-26.87266	-57.29071	SAX_RV_FREEWALL	9001	1.0	15
-44.01192	-26.87266	-57.90114	SAX_RV_FREEWALL	9001	1.0	15
-44.80399	-26.87266	-58.51158	SAX_RV_FREEWALL	9001	1.0	15
-45.59605	-26.87266	-59.12201	SAX_RV_FREEWALL	9001	1.0	15
-46.38812	-26.87266	-59.73244	SAX_RV_FREEWALL	9001	1.0	15
-47.18019	-26.87266	-60.34288	SAX_RV_FREEWALL	9001	1.0	15
-47.59457	-26.08705	-61.44338	SAX_RV_FREEWALL	9001	1.0	15
-48.38664	-26.08705	-62.05381	SAX_RV_FREEWALL	9001	1.0	15
-49.17870	-26.08705	-62.66425	SAX_RV_FREEWALL	9001	1.0	15
-49.97077	-26.08705	-63.27468	SAX_RV_FREEWALL	9001	1.0	15
-50.38515	-25.30144	-64.37518	SAX_RV_FREEWALL	9001	1.0	15
-51.17722	-25.30144	-64.98562	SAX_RV_FREEWALL	9001	1.0	15
-51.59160	-24.51583	-66.08612	SAX_RV_FREEWALL	9001	1.0	15
-52.00598	-23.73022	-67.18662	SAX_RV_FREEWALL	9001	1.0	15
-52.79805	-23.73022	-67.79705	SAX_RV_FREEWALL	9001	1.0	15
-53.21243	-22.94461	-68.89755	SAX_RV_FREEWALL	9001	1.0	15
-54.00449	-22.94461	-69.50799	SAX_RV_FREEWALL	9001	1.0	15
-54.41888	-22.15899	-70.60849	SAX_RV_FREEWALL	9001	1.0	15
-54.83326	-21.37338	-71.70899	SAX_RV_FREEWALL	9001	1.0	15
-55.24764	-20.58777	-72.80949	SAX_RV_FREEWALL	9001	1.0	15
-56.03970	-20.58777	-73.41992	SAX_RV_FREEWALL	9001	1.0	15
-56.45408	-19.80216	-74.52043	SAX_RV_FREEWALL	9001	1.0	15
-56.86847	-19.01655	-75.62093	SAX_RV_FREEWALL	9001	1.0	15
-57.28285	-18.23093	-76.72143	SAX_RV_FREEWALL	9001	1.0	15
-57.69723	-17.44532	-77.82193	SAX_RV_FREEWALL	9001	1.0	15
-58.11161	-16.65971	-78.92243	SAX_RV_FREEWALL	9001	1.0	15
-58.52599	-15.87410	-80.02293	SAX_RV_FREEWALL	9001	1.0	15
-58.94037	-15.08849	-81.12343	SAX_RV_FREEWALL	9001	1.0	15
-58.56268	-14.30287	-81.61350	SAX_RV_FREEWALL	9001	1.0	15
-58.18500	-13.51726	-82.10357	SAX_RV_FREEWALL	9001	1.0	15
-57.80731	-12.73165	-82.59363	SAX_RV_FREEWALL	9001	1.0	15
-57.42963	-11.94603	-83.08370	SAX_RV_FREEWALL	9001	1.0	15
-57.05194	-11.16042	-83.57377	SAX_RV_FREEWALL	9001	1.0	15
-55.88219	-10.37481	-83.45340	SAX_RV_FREEWALL	9001	1.0	15
-55.50450	-9.58919	-83.94347	SAX_RV_FREEWALL	9001	1.0	15
-54.33475	-8.80358	-83.82310	SAX_RV_FREEWALL	9001	1.0	15
-53.95706	-8.01797	-84.31317	SAX_RV_FREEWALL	9001	1.0	15
-52.78731	-7.23235	-84.19280	SAX_RV_FREEWALL	9001	1.0	15
-51.61756	-6.44674	-84.07243	SAX_RV_FREEWALL	9001	1.0	15
-51.23987	-5.66113	-84.56250	SAX_RV_FREEWALL	9001	1.0	15
-50.07012	-4.87551	-84.44213	SAX_RV_FREEWALL	9001	1.0	15
-48.90036	-4.08990	-84.32177	SAX_RV_FREEWALL	9001	1.0	15
-47.73061	-3.30429	-84.20140	SAX_RV_FREEWALL	9001	1.0	15
-46.56086	-2.51867	-84.08103	SAX_RV_FREEWALL	9001	1.0	15
-45.39111	-1.73306	-83.96066	SAX_RV_FREEWALL	9001	1.0	15
-44.22135	-0.94744	-83.84030	SAX_RV_FREEWALL	9001	1.0	15
-43.05160	-0.16183	-83.71993	SAX_RV_FREEWALL	9001	1.0	15
-41.88185	0.62378	-83.59956	SAX_RV_FREEWALL	9001	1.0	15
-40.71209	1.40940	-83.47920	SAX_RV_FREEWALL	9001	1.0	15
-39.54234	2.19501	-83.35883	SAX_RV_FREEWALL	9001	1.0	15
-38.37259	2.98063	-83.23846	SAX_RV_FREEWALL	9001	1.0	15
-37.20283	3.76624	-83.11810	SAX_RV_FREEWALL	9001	1.0	15
-36.03308	4.55185	-82.99773	SAX_RV_FREEWALL	9001	1.0	15
-34.86333	5.33747	-82.87736	SAX_RV_FREEWALL	9001	1.0	15
-33.69358	6.12308	-82.75699	SAX_RV_FREEWALL	9001	1.0	15
-32.52382	6.90869	-82.63663	SAX_RV_FREEWALL	9001	1.0	15
-32.14614	7.69431	-83.12670	SAX_RV_FREEWALL	9001	1.0	15
-30.97638	8.47992	-83.00633	SAX_RV_FREEWALL	9001	1.0	15
-30.18432	8.47992	-82.39589	SAX_RV_FREEWALL	9001	1.0	15
-29.01456	9.26554	-82.27553	SAX_RV_FREEWALL	9001	1.0	15
-27.84481	10.05115	-82.15516	SAX_RV_FREEWALL	9001	1.0	15
-26.67506	10.83676	-82.03479	SAX_RV_FREEWALL	9001	1.0	15
-25.88299	10.83676	-81.42436	SAX_RV_FREEWALL	9001	1.0	15
-24.71324	11.62238	-81.30399	SAX_RV_FREEWALL	9001	1.0	15
-23.54349	12.40799	-81.18363	SAX_RV_FREEWALL	9001	1.0	15
-22.75142	12.40799	-80.57319	SAX_RV_FREEWALL	9001	1.0	15
-21.58166	13.19361	-80.45282	SAX_RV_FREEWALL	9001	1.0	15
-20.78960	13.19361	-79.84239	SAX_RV_FREEWALL	9001	1.0	15
-19.61984	13.97922	-79.72202	SAX_RV_FREEWALL	9001	1.0	15
-18.82778	13.97922	-79.11159	SAX_RV_FREEWALL	9001	1.0	15
-17.65803	14.76484	-78.99122	SAX_RV_FREEWALL	9001	1.0	15
-16.86596	14.76484	-78.38079	SAX_RV_FREEWALL	9001	1.0	15
-16.07389	14.76484	-77.77035	SAX_RV_FREEWALL	9001	1.0	15
-15.65951	13.97922	-76.66985	SAX_RV_FREEWALL	9001	1.0	15
-15.24513	13.19361	-75.56935	SAX_RV_FREEWALL	9001	1.0	15
-14.45306	13.19361	-74.95892	SAX_RV_FREEWALL	9001	1.0	15
-14.03868	12.40800	-73.85842	SAX_RV_FREEWALL	9001	1.0	15
-14.41637	11.62239	-73.36835	SAX_RV_FREEWALL	9001	1.0	15
-14.79405	10.83677	-72.87828	SAX_RV_SEPTUM	9001	1.0	15
-14.37967	10.05116	-71.77778	SAX_RV_SEPTUM	9001	1.0	15
-14.75736	9.26555	-71.28771	SAX_RV_SEPTUM	9001	1.0	15
-15.13504	8.47994	-70.79765	SAX_RV_SEPTUM	9001	1.0	15
-14.72066	7.69432	-69.69715	SAX_RV_SEPTUM	9001	1.0	15
-15.09835	6.90871	-69.20708	SAX_RV_SEPTUM	9001	1.0	15
-14.68397	6.12310	-68.10658	SAX_RV_SEPTUM	9001	1.0	15
-14.26959	5.33749	-67.00608	SAX_RV_SEPTUM	9001	1.0	15
-14.64727	4.55187	-66.51601	SAX_RV_SEPTUM	9001	1.0	15
-14.23289	3.76626	-65.41551	SAX_RV_SEPTUM	9001	1.0	15
-14.61058	2.98065	-64.92544	SAX_RV_SEPTUM	9001	1.0	15
-14.19620	2.19504	-63.82494	SAX_RV_SEPTUM	9001	1.0	15
-14.57388	1.40942	-63.33487	SAX_RV_SEPTUM	9001	1.0	15
-14.15950	0.62381	-62.23437	SAX_RV_SEPTUM	9001	1.0	15
-14.53719	-0.16180	-61.74431	SAX_RV_SEPTUM	9001	1.0	15
-14.12281	-0.94741	-60.64381	SAX_RV_SEPTUM	9001	1.0	15
