x	y	z	contour type	frameID	weight	time frame
14.54455	-11.11278	-56.88652	SAX_LV_ENDOCARDIAL	10001	1.0	6
15.33662	-11.11278	-56.27609	SAX_LV_ENDOCARDIAL	10001	1.0	6
15.75100	-11.89839	-55.17559	SAX_LV_ENDOCARDIAL	10001	1.0	6
16.54307	-11.89839	-54.56515	SAX_LV_ENDOCARDIAL	10001	1.0	6
17.33514	-11.89839	-53.95472	SAX_LV_ENDOCARDIAL	10001	1.0	6
17.74952	-12.68400	-52.85422	SAX_LV_ENDOCARDIAL	10001	1.0	6
18.54158	-12.68400	-52.24378	SAX_LV_ENDOCARDIAL	10001	1.0	6
19.33365	-12.68400	-51.63335	SAX_LV_ENDOCARDIAL	10001	1.0	6
12.38852	-20.54013	-49.17442	SAX_LV_EPICARDIAL	10001	1.0	6
13.18059	-20.54013	-48.56398	SAX_LV_EPICARDIAL	10001	1.0	6
13.97266	-20.54013	-47.95355	SAX_LV_EPICARDIAL	10001	1.0	6
14.76472	-20.54013	-47.34311	SAX_LV_EPICARDIAL	10001	1.0	6
15.55679	-20.54013	-46.73268	SAX_LV_EPICARDIAL	10001	1.0	6
16.34886	-20.54013	-46.12225	SAX_LV_EPICARDIAL	10001	1.0	6
17.14093	-20.54013	-45.51181	SAX_LV_EPICARDIAL	10001	1.0	6
17.93299	-20.54013	-44.90138	SAX_LV_EPICARDIAL	10001	1.0	6
19.10274	-19.75452	-44.78101	SAX_LV_EPICARDIAL	10001	1.0	6
19.89481	-19.75451	-44.17058	SAX_LV_EPICARDIAL	10001	1.0	6
20.68688	-19.75451	-43.56014	SAX_LV_EPICARDIAL	10001	1.0	6
21.47895	-19.75451	-42.94971	SAX_LV_EPICARDIAL	10001	1.0	6
22.64870	-18.96890	-42.82934	SAX_LV_EPICARDIAL	10001	1.0	6
23.44077	-18.96890	-42.21891	SAX_LV_EPICARDIAL	10001	1.0	6
24.61052	-18.18328	-42.09854	SAX_LV_EPICARDIAL	10001	1.0	6
25.40259	-18.18328	-41.48811	SAX_LV_EPICARDIAL	10001	1.0	6
26.57234	-17.39767	-41.36774	SAX_LV_EPICARDIAL	10001	1.0	6
27.36441	-17.39767	-40.75731	SAX_LV_EPICARDIAL	10001	1.0	6
28.53416	-16.61206	-40.63694	SAX_LV_EPICARDIAL	10001	1.0	6
29.32623	-16.61205	-40.02651	SAX_LV_EPICARDIAL	10001	1.0	6
30.49598	-15.82644	-39.90614	SAX_LV_EPICARDIAL	10001	1.0	6
31.66573	-15.04083	-39.78577	SAX_LV_EPICARDIAL	10001	1.0	6
32.45780	-15.04083	-39.17534	SAX_LV_EPICARDIAL	10001	1.0	6
33.62755	-14.25521	-39.05497	SAX_LV_EPICARDIAL	10001	1.0	6
34.79730	-13.46960	-38.93460	SAX_LV_EPICARDIAL	10001	1.0	6
35.96706	-12.68399	-38.81424	SAX_LV_EPICARDIAL	10001	1.0	6
37.13681	-11.89837	-38.69387	SAX_LV_EPICARDIAL	10001	1.0	6
37.51450	-11.11276	-39.18394	SAX_LV_EPICARDIAL	10001	1.0	6
38.68425	-10.32714	-39.06357	SAX_LV_EPICARDIAL	10001	1.0	6
39.85400	-9.54153	-38.94320	SAX_LV_EPICARDIAL	10001	1.0	6
40.23169	-8.75592	-39.43327	SAX_LV_EPICARDIAL	10001	1.0	6
41.40144	-7.97030	-39.31290	SAX_LV_EPICARDIAL	10001	1.0	6
41.77913	-7.18469	-39.80297	SAX_LV_EPICARDIAL	10001	1.0	6
42.94888	-6.39908	-39.68260	SAX_LV_EPICARDIAL	10001	1.0	6
43.32657	-5.61346	-40.17267	SAX_LV_EPICARDIAL	10001	1.0	6
43.70425	-4.82785	-40.66274	SAX_LV_EPICARDIAL	10001	1.0	6
44.87401	-4.04224	-40.54237	SAX_LV_EPICARDIAL	10001	1.0	6
45.25169	-3.25662	-41.03244	SAX_LV_EPICARDIAL	10001	1.0	6
45.62938	-2.47101	-41.52250	SAX_LV_EPICARDIAL	10001	1.0	6
46.00706	-1.68540	-42.01257	SAX_LV_EPICARDIAL	10001	1.0	6
46.38475	-0.89979	-42.50264	SAX_LV_EPICARDIAL	10001	1.0	6
47.55450	-0.11417	-42.38227	SAX_LV_EPICARDIAL	10001	1.0	6
47.93219	0.67144	-42.87234	SAX_LV_EPICARDIAL	10001	1.0	6
48.30987	1.45705	-43.36240	SAX_LV_EPICARDIAL	10001	1.0	6
48.68756	2.24267	-43.85247	SAX_LV_EPICARDIAL	10001	1.0	6
49.06525	3.02828	-44.34254	SAX_LV_EPICARDIAL	10001	1.0	6
50.23500	3.81389	-44.22217	SAX_LV_EPICARDIAL	10001	1.0	6
50.61269	4.59951	-44.71224	SAX_LV_EPICARDIAL	10001	1.0	6
50.99037	5.38512	-45.20231	SAX_LV_EPICARDIAL	10001	1.0	6
51.36806	6.17073	-45.69237	SAX_LV_EPICARDIAL	10001	1.0	6
51.74574	6.95635	-46.18244	SAX_LV_EPICARDIAL	10001	1.0	6
51.33136	7.74196	-47.28294	SAX_LV_EPICARDIAL	10001	1.0	6
51.70905	8.52757	-47.77301	SAX_LV_EPICARDIAL	10001	1.0	6
52.08673	9.31318	-48.26308	SAX_LV_EPICARDIAL	10001	1.0	6
52.46442	10.09880	-48.75314	SAX_LV_EPICARDIAL	10001	1.0	6
52.84211	10.88441	-49.24321	SAX_LV_EPICARDIAL	10001	1.0	6
52.42773	11.67002	-50.34371	SAX_LV_EPICARDIAL	10001	1.0	6
52.80541	12.45564	-50.83378	SAX_LV_EPICARDIAL	10001	1.0	6
53.18310	13.24125	-51.32384	SAX_LV_EPICARDIAL	10001	1.0	6
52.76872	14.02686	-52.42434	SAX_LV_EPICARDIAL	10001	1.0	6
53.14640	14.81247	-52.91441	SAX_LV_EPICARDIAL	10001	1.0	6
52.73202	15.59809	-54.01491	SAX_LV_EPICARDIAL	10001	1.0	6
53.10971	16.38370	-54.50498	SAX_LV_EPICARDIAL	10001	1.0	6
52.69533	17.16931	-55.60548	SAX_LV_EPICARDIAL	10001	1.0	6
53.07301	17.95492	-56.09555	SAX_LV_EPICARDIAL	10001	1.0	6
52.65863	18.74054	-57.19605	SAX_LV_EPICARDIAL	10001	1.0	6
52.24425	19.52615	-58.29655	SAX_LV_EPICARDIAL	10001	1.0	6
51.82987	20.31176	-59.39705	SAX_LV_EPICARDIAL	10001	1.0	6
52.20756	21.09737	-59.88712	SAX_LV_EPICARDIAL	10001	1.0	6
51.79317	21.88299	-60.98762	SAX_LV_EPICARDIAL	10001	1.0	6
51.00111	21.88299	-61.59805	SAX_LV_EPICARDIAL	10001	1.0	6
50.58673	22.66860	-62.69855	SAX_LV_EPICARDIAL	10001	1.0	6
50.17235	23.45421	-63.79905	SAX_LV_EPICARDIAL	10001	1.0	6
49.75797	24.23982	-64.89956	SAX_LV_EPICARDIAL	10001	1.0	6
48.96590	24.23982	-65.50999	SAX_LV_EPICARDIAL	10001	1.0	6
48.55152	25.02543	-66.61049	SAX_LV_EPICARDIAL	10001	1.0	6
47.75945	25.02543	-67.22092	SAX_LV_EPICARDIAL	10001	1.0	6
47.34507	25.81104	-68.32143	SAX_LV_EPICARDIAL	10001	1.0	6
46.55300	25.81104	-68.93186	SAX_LV_EPICARDIAL	10001	1.0	6
46.13862	26.59666	-70.03236	SAX_LV_EPICARDIAL	10001	1.0	6
45.34655	26.59666	-70.64279	SAX_LV_EPICARDIAL	10001	1.0	6
44.55449	26.59665	-71.25323	SAX_LV_EPICARDIAL	10001	1.0	6
44.14011	27.38227	-72.35373	SAX_LV_EPICARDIAL	10001	1.0	6
43.34804	27.38227	-72.96416	SAX_LV_EPICARDIAL	10001	1.0	6
42.55597	27.38227	-73.57460	SAX_LV_EPICARDIAL	10001	1.0	6
41.76391	27.38226	-74.18503	SAX_LV_EPICARDIAL	10001	1.0	6
40.97184	27.38226	-74.79547	SAX_LV_EPICARDIAL	10001	1.0	6
40.17977	27.38226	-75.40590	SAX_LV_EPICARDIAL	10001	1.0	6
39.38770	27.38226	-76.01633	SAX_LV_EPICARDIAL	10001	1.0	6
38.59564	27.38226	-76.62677	SAX_LV_EPICARDIAL	10001	1.0	6
37.80357	27.38226	-77.23720	SAX_LV_EPICARDIAL	10001	1.0	6
37.01150	27.38226	-77.84764	SAX_LV_EPICARDIAL	10001	1.0	6
36.21944	27.38226	-78.45807	SAX_LV_EPICARDIAL	10001	1.0	6
35.42737	27.38226	-79.06850	SAX_LV_EPICARDIAL	10001	1.0	6
34.63530	27.38226	-79.67894	SAX_LV_EPICARDIAL	10001	1.0	6
33.84324	27.38226	-80.28937	SAX_LV_EPICARDIAL	10001	1.0	6
33.05117	27.38226	-80.89981	SAX_LV_EPICARDIAL	10001	1.0	6
32.25910	27.38225	-81.51024	SAX_LV_EPICARDIAL	10001	1.0	6
31.08935	26.59664	-81.63061	SAX_LV_EPICARDIAL	10001	1.0	6
30.29728	26.59664	-82.24104	SAX_LV_EPICARDIAL	10001	1.0	6
29.12753	25.81103	-82.36141	SAX_LV_EPICARDIAL	10001	1.0	6
28.33546	25.81103	-82.97184	SAX_LV_EPICARDIAL	10001	1.0	6
27.16571	25.02541	-83.09221	SAX_LV_EPICARDIAL	10001	1.0	6
26.37364	25.02541	-83.70264	SAX_LV_EPICARDIAL	10001	1.0	6
25.20389	24.23980	-83.82301	SAX_LV_EPICARDIAL	10001	1.0	6
24.41182	24.23980	-84.43344	SAX_LV_EPICARDIAL	10001	1.0	6
23.24207	23.45418	-84.55381	SAX_LV_EPICARDIAL	10001	1.0	6
22.07232	22.66857	-84.67418	SAX_LV_EPICARDIAL	10001	1.0	6
20.90256	21.88296	-84.79455	SAX_LV_EPICARDIAL	10001	1.0	6
19.73281	21.09734	-84.91491	SAX_LV_EPICARDIAL	10001	1.0	6
18.56306	20.31173	-85.03528	SAX_LV_EPICARDIAL	10001	1.0	6
17.39330	19.52611	-85.15565	SAX_LV_EPICARDIAL	10001	1.0	6
16.22355	18.74050	-85.27601	SAX_LV_EPICARDIAL	10001	1.0	6
15.43148	18.74050	-85.88645	SAX_LV_EPICARDIAL	10001	1.0	6
14.26173	17.95489	-86.00681	SAX_LV_EPICARDIAL	10001	1.0	6
13.09198	17.16927	-86.12718	SAX_LV_EPICARDIAL	10001	1.0	6
11.92222	16.38366	-86.24755	SAX_LV_EPICARDIAL	10001	1.0	6
10.75247	15.59804	-86.36791	SAX_LV_EPICARDIAL	10001	1.0	6
10.37479	14.81243	-85.87785	SAX_LV_EPICARDIAL	10001	1.0	6
9.20503	14.02682	-85.99822	SAX_LV_EPICARDIAL	10001	1.0	6
8.03528	13.24120	-86.11858	SAX_LV_EPICARDIAL	10001	1.0	6
7.65759	12.45559	-85.62852	SAX_LV_EPICARDIAL	10001	1.0	6
6.48784	11.66998	-85.74888	SAX_LV_EPICARDIAL	10001	1.0	6
6.11015	10.88436	-85.25881	SAX_LV_EPICARDIAL	10001	1.0	6
5.73247	10.09875	-84.76875	SAX_LV_EPICARDIAL	10001	1.0	6
5.35478	9.31314	-84.27868	SAX_LV_EPICARDIAL	10001	1.0	6
4.97710	8.52752	-83.78861	SAX_LV_EPICARDIAL	10001	1.0	6
11.18207	-19.75452	-50.88535	SAX_LV_EPICARDIAL	10001	1.0	6
11.97414	-19.75452	-50.27492	SAX_LV_EPICARDIAL	10001	1.0	6
-32.42904	-34.68121	-69.65404	SAX_RV_EPICARDIAL	10001	1.0	6
-31.63697	-34.68121	-69.04361	SAX_RV_EPICARDIAL	10001	1.0	6
-30.84491	-34.68121	-68.43318	SAX_RV_EPICARDIAL	10001	1.0	6
-30.05284	-34.68120	-67.82274	SAX_RV_EPICARDIAL	10001	1.0	6
-29.26077	-34.68120	-67.21231	SAX_RV_EPICARDIAL	10001	1.0	6
-28.46871	-34.68120	-66.60187	SAX_RV_EPICARDIAL	10001	1.0	6
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	6
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	6
-26.09250	-34.68120	-64.77057	SAX_RV_EPICARDIAL	10001	1.0	6
-25.30044	-34.68120	-64.16014	SAX_RV_EPICARDIAL	10001	1.0	6
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	6
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	6
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	6
-21.75448	-33.89558	-62.20847	SAX_RV_EPICARDIAL	10001	1.0	6
-20.96242	-33.89558	-61.59803	SAX_RV_EPICARDIAL	10001	1.0	6
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	6
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	6
-18.20853	-33.10997	-60.25680	SAX_RV_EPICARDIAL	10001	1.0	6
-17.03878	-32.32435	-60.13643	SAX_RV_EPICARDIAL	10001	1.0	6
-16.24671	-32.32435	-59.52600	SAX_RV_EPICARDIAL	10001	1.0	6
-15.07696	-31.53874	-59.40563	SAX_RV_EPICARDIAL	10001	1.0	6
-14.28489	-31.53874	-58.79520	SAX_RV_EPICARDIAL	10001	1.0	6
-13.11514	-30.75312	-58.67483	SAX_RV_EPICARDIAL	10001	1.0	6
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	6
-11.15332	-29.96751	-57.94403	SAX_RV_EPICARDIAL	10001	1.0	6
-9.98356	-29.18190	-57.82366	SAX_RV_EPICARDIAL	10001	1.0	6
-8.81381	-28.39628	-57.70330	SAX_RV_EPICARDIAL	10001	1.0	6
-8.02174	-28.39628	-57.09286	SAX_RV_EPICARDIAL	10001	1.0	6
-7.22968	-28.39628	-56.48243	SAX_RV_EPICARDIAL	10001	1.0	6
-6.05992	-27.61067	-56.36206	SAX_RV_EPICARDIAL	10001	1.0	6
-5.26786	-27.61067	-55.75163	SAX_RV_EPICARDIAL	10001	1.0	6
-4.47579	-27.61067	-55.14119	SAX_RV_EPICARDIAL	10001	1.0	6
-3.30604	-26.82505	-55.02082	SAX_RV_EPICARDIAL	10001	1.0	6
-2.51397	-26.82505	-54.41039	SAX_RV_EPICARDIAL	10001	1.0	6
-1.72190	-26.82505	-53.79996	SAX_RV_EPICARDIAL	10001	1.0	6
-0.92984	-26.82505	-53.18952	SAX_RV_EPICARDIAL	10001	1.0	6
-0.13777	-26.82505	-52.57909	SAX_RV_EPICARDIAL	10001	1.0	6
0.65430	-26.82505	-51.96865	SAX_RV_EPICARDIAL	10001	1.0	6
1.44637	-26.82505	-51.35822	SAX_RV_EPICARDIAL	10001	1.0	6
2.61612	-26.03943	-51.23785	SAX_RV_EPICARDIAL	10001	1.0	6
3.40819	-26.03943	-50.62742	SAX_RV_EPICARDIAL	10001	1.0	6
4.20025	-26.03943	-50.01699	SAX_RV_EPICARDIAL	10001	1.0	6
5.37000	-25.25382	-49.89662	SAX_RV_EPICARDIAL	10001	1.0	6
6.16207	-25.25382	-49.28619	SAX_RV_EPICARDIAL	10001	1.0	6
7.33182	-24.46820	-49.16582	SAX_RV_EPICARDIAL	10001	1.0	6
8.50158	-23.68259	-49.04545	SAX_RV_EPICARDIAL	10001	1.0	6
9.29364	-23.68259	-48.43502	SAX_RV_EPICARDIAL	10001	1.0	6
10.46340	-22.89697	-48.31465	SAX_RV_EPICARDIAL	10001	1.0	6
11.63315	-22.11136	-48.19428	SAX_RV_EPICARDIAL	10001	1.0	6
9.22026	-20.54014	-51.61615	SAX_RV_EPICARDIAL	10001	1.0	6
8.42819	-20.54014	-52.22659	SAX_RV_EPICARDIAL	10001	1.0	6
2.63759	6.95630	-84.02935	SAX_RV_EPICARDIAL	10001	1.0	6
3.01528	7.74191	-84.51942	SAX_RV_EPICARDIAL	10001	1.0	6
4.52602	10.88436	-86.47968	SAX_RV_EPICARDIAL	10001	1.0	6
3.73395	10.88436	-87.09012	SAX_RV_EPICARDIAL	10001	1.0	6
2.94189	10.88436	-87.70055	SAX_RV_EPICARDIAL	10001	1.0	6
2.14982	10.88436	-88.31098	SAX_RV_EPICARDIAL	10001	1.0	6
0.98007	10.09875	-88.43135	SAX_RV_EPICARDIAL	10001	1.0	6
0.18800	10.09875	-89.04179	SAX_RV_EPICARDIAL	10001	1.0	6
-0.60407	10.09874	-89.65222	SAX_RV_EPICARDIAL	10001	1.0	6
-1.77382	9.31313	-89.77259	SAX_RV_EPICARDIAL	10001	1.0	6
-2.56589	9.31313	-90.38302	SAX_RV_EPICARDIAL	10001	1.0	6
-3.73564	8.52752	-90.50339	SAX_RV_EPICARDIAL	10001	1.0	6
-4.90539	7.74190	-90.62376	SAX_RV_EPICARDIAL	10001	1.0	6
-5.69746	7.74190	-91.23419	SAX_RV_EPICARDIAL	10001	1.0	6
-6.86721	6.95629	-91.35456	SAX_RV_EPICARDIAL	10001	1.0	6
-7.65928	6.95629	-91.96499	SAX_RV_EPICARDIAL	10001	1.0	6
-8.82903	6.17067	-92.08536	SAX_RV_EPICARDIAL	10001	1.0	6
-9.99879	5.38506	-92.20572	SAX_RV_EPICARDIAL	10001	1.0	6
-11.16854	4.59945	-92.32609	SAX_RV_EPICARDIAL	10001	1.0	6
-12.33829	3.81383	-92.44646	SAX_RV_EPICARDIAL	10001	1.0	6
-13.13036	3.81383	-93.05689	SAX_RV_EPICARDIAL	10001	1.0	6
-14.30011	3.02822	-93.17726	SAX_RV_EPICARDIAL	10001	1.0	6
-15.46987	2.24260	-93.29763	SAX_RV_EPICARDIAL	10001	1.0	6
-16.63962	1.45699	-93.41799	SAX_RV_EPICARDIAL	10001	1.0	6
-17.80937	0.67138	-93.53836	SAX_RV_EPICARDIAL	10001	1.0	6
-18.97913	-0.11424	-93.65873	SAX_RV_EPICARDIAL	10001	1.0	6
-20.14888	-0.89985	-93.77909	SAX_RV_EPICARDIAL	10001	1.0	6
-21.31863	-1.68547	-93.89946	SAX_RV_EPICARDIAL	10001	1.0	6
-22.48838	-2.47108	-94.01983	SAX_RV_EPICARDIAL	10001	1.0	6
-23.65814	-3.25669	-94.14020	SAX_RV_EPICARDIAL	10001	1.0	6
-24.82789	-4.04231	-94.26056	SAX_RV_EPICARDIAL	10001	1.0	6
-25.20558	-4.82792	-93.77050	SAX_RV_EPICARDIAL	10001	1.0	6
-26.37533	-5.61353	-93.89086	SAX_RV_EPICARDIAL	10001	1.0	6
-27.54508	-6.39915	-94.01123	SAX_RV_EPICARDIAL	10001	1.0	6
-27.92277	-7.18476	-93.52116	SAX_RV_EPICARDIAL	10001	1.0	6
-29.09252	-7.97037	-93.64153	SAX_RV_EPICARDIAL	10001	1.0	6
-30.26227	-8.75599	-93.76190	SAX_RV_EPICARDIAL	10001	1.0	6
-31.43203	-9.54160	-93.88226	SAX_RV_EPICARDIAL	10001	1.0	6
-31.80971	-10.32721	-93.39220	SAX_RV_EPICARDIAL	10001	1.0	6
-32.97947	-11.11283	-93.51256	SAX_RV_EPICARDIAL	10001	1.0	6
-33.35715	-11.89844	-93.02250	SAX_RV_EPICARDIAL	10001	1.0	6
-34.52690	-12.68406	-93.14286	SAX_RV_EPICARDIAL	10001	1.0	6
-34.90459	-13.46967	-92.65280	SAX_RV_EPICARDIAL	10001	1.0	6
-36.07434	-14.25528	-92.77316	SAX_RV_EPICARDIAL	10001	1.0	6
-36.45203	-15.04090	-92.28310	SAX_RV_EPICARDIAL	10001	1.0	6
-36.82972	-15.82651	-91.79303	SAX_RV_EPICARDIAL	10001	1.0	6
-37.99947	-16.61212	-91.91340	SAX_RV_EPICARDIAL	10001	1.0	6
-37.58509	-17.39773	-90.81290	SAX_RV_EPICARDIAL	10001	1.0	6
-37.96277	-18.18335	-90.32283	SAX_RV_EPICARDIAL	10001	1.0	6
-38.34046	-18.96896	-89.83276	SAX_RV_EPICARDIAL	10001	1.0	6
-38.71815	-19.75457	-89.34269	SAX_RV_EPICARDIAL	10001	1.0	6
-39.09583	-20.54019	-88.85263	SAX_RV_EPICARDIAL	10001	1.0	6
-39.47352	-21.32580	-88.36256	SAX_RV_EPICARDIAL	10001	1.0	6
-39.85120	-22.11141	-87.87249	SAX_RV_EPICARDIAL	10001	1.0	6
-39.43682	-22.89702	-86.77199	SAX_RV_EPICARDIAL	10001	1.0	6
-39.81451	-23.68264	-86.28192	SAX_RV_EPICARDIAL	10001	1.0	6
-39.40013	-24.46825	-85.18142	SAX_RV_EPICARDIAL	10001	1.0	6
-38.98575	-25.25386	-84.08092	SAX_RV_EPICARDIAL	10001	1.0	6
-39.36343	-26.03947	-83.59086	SAX_RV_EPICARDIAL	10001	1.0	6
-38.94905	-26.82509	-82.49035	SAX_RV_EPICARDIAL	10001	1.0	6
-38.53467	-27.61070	-81.38985	SAX_RV_EPICARDIAL	10001	1.0	6
-38.12029	-28.39631	-80.28935	SAX_RV_EPICARDIAL	10001	1.0	6
-37.70591	-29.18192	-79.18885	SAX_RV_EPICARDIAL	10001	1.0	6
-37.29153	-29.96754	-78.08835	SAX_RV_EPICARDIAL	10001	1.0	6
-36.87715	-30.75315	-76.98785	SAX_RV_EPICARDIAL	10001	1.0	6
-36.46277	-31.53876	-75.88735	SAX_RV_EPICARDIAL	10001	1.0	6
-36.04839	-32.32437	-74.78685	SAX_RV_EPICARDIAL	10001	1.0	6
-35.63400	-33.10998	-73.68635	SAX_RV_EPICARDIAL	10001	1.0	6
-34.84194	-33.10998	-73.07591	SAX_RV_EPICARDIAL	10001	1.0	6
-34.42756	-33.89560	-71.97541	SAX_RV_EPICARDIAL	10001	1.0	6
-33.63549	-33.89560	-71.36498	SAX_RV_EPICARDIAL	10001	1.0	6
-32.84342	-33.89559	-70.75454	SAX_RV_EPICARDIAL	10001	1.0	6
-30.54061	-30.75314	-72.10438	SAX_RV_FREEWALL	10001	1.0	6
-29.74854	-30.75314	-71.49394	SAX_RV_FREEWALL	10001	1.0	6
-28.95648	-30.75314	-70.88351	SAX_RV_FREEWALL	10001	1.0	6
-28.16441	-30.75314	-70.27308	SAX_RV_FREEWALL	10001	1.0	6
-27.37234	-30.75314	-69.66264	SAX_RV_FREEWALL	10001	1.0	6
-26.58028	-30.75314	-69.05221	SAX_RV_FREEWALL	10001	1.0	6
-25.78821	-30.75314	-68.44177	SAX_RV_FREEWALL	10001	1.0	6
-24.99614	-30.75314	-67.83134	SAX_RV_FREEWALL	10001	1.0	6
-24.20407	-30.75314	-67.22091	SAX_RV_FREEWALL	10001	1.0	6
-23.41201	-30.75313	-66.61047	SAX_RV_FREEWALL	10001	1.0	6
-22.61994	-30.75313	-66.00004	SAX_RV_FREEWALL	10001	1.0	6
-21.45019	-29.96752	-65.87967	SAX_RV_FREEWALL	10001	1.0	6
-20.65812	-29.96752	-65.26924	SAX_RV_FREEWALL	10001	1.0	6
-19.86605	-29.96752	-64.65880	SAX_RV_FREEWALL	10001	1.0	6
-19.07399	-29.96752	-64.04837	SAX_RV_FREEWALL	10001	1.0	6
-18.28192	-29.96752	-63.43794	SAX_RV_FREEWALL	10001	1.0	6
-17.11217	-29.18190	-63.31757	SAX_RV_FREEWALL	10001	1.0	6
-16.32010	-29.18190	-62.70713	SAX_RV_FREEWALL	10001	1.0	6
-15.15035	-28.39629	-62.58677	SAX_RV_FREEWALL	10001	1.0	6
-14.35828	-28.39629	-61.97633	SAX_RV_FREEWALL	10001	1.0	6
-13.18853	-27.61067	-61.85597	SAX_RV_FREEWALL	10001	1.0	6
-12.39646	-27.61067	-61.24553	SAX_RV_FREEWALL	10001	1.0	6
-11.22671	-26.82506	-61.12516	SAX_RV_FREEWALL	10001	1.0	6
-10.43464	-26.82506	-60.51473	SAX_RV_FREEWALL	10001	1.0	6
-9.26489	-26.03944	-60.39436	SAX_RV_FREEWALL	10001	1.0	6
-8.47282	-26.03944	-59.78393	SAX_RV_FREEWALL	10001	1.0	6
-7.68075	-26.03944	-59.17350	SAX_RV_FREEWALL	10001	1.0	6
-6.51100	-25.25383	-59.05313	SAX_RV_FREEWALL	10001	1.0	6
-5.71893	-25.25383	-58.44270	SAX_RV_FREEWALL	10001	1.0	6
-4.92687	-25.25383	-57.83226	SAX_RV_FREEWALL	10001	1.0	6
-4.13480	-25.25383	-57.22183	SAX_RV_FREEWALL	10001	1.0	6
-3.34273	-25.25383	-56.61139	SAX_RV_FREEWALL	10001	1.0	6
-2.55067	-25.25383	-56.00096	SAX_RV_FREEWALL	10001	1.0	6
-1.38091	-24.46821	-55.88059	SAX_RV_FREEWALL	10001	1.0	6
-0.58885	-24.46821	-55.27016	SAX_RV_FREEWALL	10001	1.0	6
0.20322	-24.46821	-54.65972	SAX_RV_FREEWALL	10001	1.0	6
0.99529	-24.46821	-54.04929	SAX_RV_FREEWALL	10001	1.0	6
2.16504	-23.68260	-53.92892	SAX_RV_FREEWALL	10001	1.0	6
2.95711	-23.68259	-53.31849	SAX_RV_FREEWALL	10001	1.0	6
3.74918	-23.68259	-52.70806	SAX_RV_FREEWALL	10001	1.0	6
4.91893	-22.89698	-52.58769	SAX_RV_FREEWALL	10001	1.0	6
5.71100	-22.89698	-51.97725	SAX_RV_FREEWALL	10001	1.0	6
6.88075	-22.11137	-51.85689	SAX_RV_FREEWALL	10001	1.0	6
8.05050	-21.32575	-51.73652	SAX_RV_FREEWALL	10001	1.0	6
8.42819	-20.54014	-52.22659	SAX_RV_FREEWALL	10001	1.0	6
9.22026	-20.54014	-51.61615	SAX_RV_FREEWALL	10001	1.0	6
8.01381	-19.75453	-53.32709	SAX_RV_FREEWALL	10001	1.0	6
2.25990	6.17068	-83.53928	SAX_RV_FREEWALL	10001	1.0	6
2.63759	6.95630	-84.02935	SAX_RV_FREEWALL	10001	1.0	6
1.84552	6.95630	-84.63978	SAX_RV_FREEWALL	10001	1.0	6
1.05346	6.95630	-85.25022	SAX_RV_FREEWALL	10001	1.0	6
0.26139	6.95629	-85.86065	SAX_RV_FREEWALL	10001	1.0	6
-0.90836	6.17068	-85.98102	SAX_RV_FREEWALL	10001	1.0	6
-1.70043	6.17068	-86.59145	SAX_RV_FREEWALL	10001	1.0	6
-2.49250	6.17068	-87.20188	SAX_RV_FREEWALL	10001	1.0	6
-3.66225	5.38507	-87.32225	SAX_RV_FREEWALL	10001	1.0	6
-4.45432	5.38506	-87.93269	SAX_RV_FREEWALL	10001	1.0	6
-5.62407	4.59945	-88.05305	SAX_RV_FREEWALL	10001	1.0	6
-6.41614	4.59945	-88.66349	SAX_RV_FREEWALL	10001	1.0	6
-7.58589	3.81384	-88.78385	SAX_RV_FREEWALL	10001	1.0	6
-8.75564	3.02822	-88.90422	SAX_RV_FREEWALL	10001	1.0	6
-9.54771	3.02822	-89.51465	SAX_RV_FREEWALL	10001	1.0	6
-10.71746	2.24261	-89.63502	SAX_RV_FREEWALL	10001	1.0	6
-11.88722	1.45699	-89.75539	SAX_RV_FREEWALL	10001	1.0	6
-13.05697	0.67138	-89.87576	SAX_RV_FREEWALL	10001	1.0	6
-14.22672	-0.11423	-89.99612	SAX_RV_FREEWALL	10001	1.0	6
-15.39648	-0.89985	-90.11649	SAX_RV_FREEWALL	10001	1.0	6
-16.56623	-1.68546	-90.23686	SAX_RV_FREEWALL	10001	1.0	6
-17.73598	-2.47107	-90.35722	SAX_RV_FREEWALL	10001	1.0	6
-18.52805	-2.47108	-90.96766	SAX_RV_FREEWALL	10001	1.0	6
-19.69780	-3.25669	-91.08802	SAX_RV_FREEWALL	10001	1.0	6
-20.86756	-4.04230	-91.20839	SAX_RV_FREEWALL	10001	1.0	6
-22.03731	-4.82792	-91.32876	SAX_RV_FREEWALL	10001	1.0	6
-23.20706	-5.61353	-91.44913	SAX_RV_FREEWALL	10001	1.0	6
-23.58475	-6.39914	-90.95906	SAX_RV_FREEWALL	10001	1.0	6
