x	y	z	contour type	frameID	weight	time frame
-45.46450	1.40939	-87.14180	SAX_RV_EPICARDIAL	9001	1.0	17
-44.29474	2.19501	-87.02143	SAX_RV_EPICARDIAL	9001	1.0	17
-43.12499	2.98062	-86.90107	SAX_RV_EPICARDIAL	9001	1.0	17
-41.95524	3.76623	-86.78070	SAX_RV_EPICARDIAL	9001	1.0	17
-40.78548	4.55185	-86.66033	SAX_RV_EPICARDIAL	9001	1.0	17
-39.61573	5.33746	-86.53997	SAX_RV_EPICARDIAL	9001	1.0	17
-38.44598	6.12308	-86.41960	SAX_RV_EPICARDIAL	9001	1.0	17
-37.27623	6.90869	-86.29923	SAX_RV_EPICARDIAL	9001	1.0	17
-36.10647	7.69430	-86.17886	SAX_RV_EPICARDIAL	9001	1.0	17
-34.93672	8.47992	-86.05850	SAX_RV_EPICARDIAL	9001	1.0	17
-33.76697	9.26553	-85.93813	SAX_RV_EPICARDIAL	9001	1.0	17
-32.59721	10.05114	-85.81776	SAX_RV_EPICARDIAL	9001	1.0	17
-31.80515	10.05115	-85.20733	SAX_RV_EPICARDIAL	9001	1.0	17
-30.63539	10.83676	-85.08696	SAX_RV_EPICARDIAL	9001	1.0	17
-29.46564	11.62237	-84.96660	SAX_RV_EPICARDIAL	9001	1.0	17
-28.29589	12.40799	-84.84623	SAX_RV_EPICARDIAL	9001	1.0	17
-27.12613	13.19360	-84.72586	SAX_RV_EPICARDIAL	9001	1.0	17
-26.33407	13.19360	-84.11543	SAX_RV_EPICARDIAL	9001	1.0	17
-25.16431	13.97921	-83.99506	SAX_RV_EPICARDIAL	9001	1.0	17
-23.99456	14.76483	-83.87469	SAX_RV_EPICARDIAL	9001	1.0	17
-23.20249	14.76483	-83.26426	SAX_RV_EPICARDIAL	9001	1.0	17
-22.03274	15.55044	-83.14389	SAX_RV_EPICARDIAL	9001	1.0	17
-21.24067	15.55044	-82.53346	SAX_RV_EPICARDIAL	9001	1.0	17
-20.07092	16.33606	-82.41309	SAX_RV_EPICARDIAL	9001	1.0	17
-19.27885	16.33606	-81.80266	SAX_RV_EPICARDIAL	9001	1.0	17
-18.10910	17.12167	-81.68229	SAX_RV_EPICARDIAL	9001	1.0	17
-17.31703	17.12167	-81.07186	SAX_RV_EPICARDIAL	9001	1.0	17
-16.14728	17.90729	-80.95149	SAX_RV_EPICARDIAL	9001	1.0	17
-15.35521	17.90729	-80.34106	SAX_RV_EPICARDIAL	9001	1.0	17
-14.56315	17.90729	-79.73062	SAX_RV_EPICARDIAL	9001	1.0	17
-13.77108	17.90729	-79.12019	SAX_RV_EPICARDIAL	9001	1.0	17
-12.97901	17.90729	-78.50975	SAX_RV_EPICARDIAL	9001	1.0	17
-14.07538	13.97923	-75.44898	SAX_RV_EPICARDIAL	9001	1.0	17
-29.71802	-28.44387	-45.32276	SAX_RV_FREEWALL	9001	1.0	17
-28.92595	-28.44387	-44.71233	SAX_RV_FREEWALL	9001	1.0	17
-28.13388	-28.44387	-44.10190	SAX_RV_FREEWALL	9001	1.0	17
-26.96413	-27.65826	-43.98153	SAX_RV_FREEWALL	9001	1.0	17
-26.17206	-27.65826	-43.37109	SAX_RV_FREEWALL	9001	1.0	17
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	17
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	17
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	17
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	17
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	17
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	17
-20.62759	-27.65825	-39.09806	SAX_RV_FREEWALL	9001	1.0	17
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	17
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	17
-17.87371	-26.87263	-37.75682	SAX_RV_FREEWALL	9001	1.0	17
-17.08164	-26.87263	-37.14639	SAX_RV_FREEWALL	9001	1.0	17
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	17
-15.11982	-26.08702	-36.41559	SAX_RV_FREEWALL	9001	1.0	17
-14.32775	-26.08702	-35.80515	SAX_RV_FREEWALL	9001	1.0	17
-13.15800	-25.30140	-35.68478	SAX_RV_FREEWALL	9001	1.0	17
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	17
-11.19618	-24.51579	-34.95398	SAX_RV_FREEWALL	9001	1.0	17
-10.02643	-23.73018	-34.83362	SAX_RV_FREEWALL	9001	1.0	17
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	17
-8.06461	-22.94456	-34.10282	SAX_RV_FREEWALL	9001	1.0	17
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	17
-5.72510	-21.37333	-33.86208	SAX_RV_FREEWALL	9001	1.0	17
-4.55535	-20.58772	-33.74171	SAX_RV_FREEWALL	9001	1.0	17
-3.38560	-19.80211	-33.62135	SAX_RV_FREEWALL	9001	1.0	17
-2.59353	-19.80211	-33.01091	SAX_RV_FREEWALL	9001	1.0	17
-1.42378	-19.01649	-32.89055	SAX_RV_FREEWALL	9001	1.0	17
-0.63171	-19.01649	-32.28011	SAX_RV_FREEWALL	9001	1.0	17
0.53804	-18.23088	-32.15975	SAX_RV_FREEWALL	9001	1.0	17
1.33011	-18.23088	-31.54931	SAX_RV_FREEWALL	9001	1.0	17
2.12218	-18.23088	-30.93888	SAX_RV_FREEWALL	9001	1.0	17
3.29193	-17.44526	-30.81851	SAX_RV_FREEWALL	9001	1.0	17
4.08400	-17.44526	-30.20808	SAX_RV_FREEWALL	9001	1.0	17
5.25375	-16.65965	-30.08771	SAX_RV_FREEWALL	9001	1.0	17
6.04582	-16.65965	-29.47728	SAX_RV_FREEWALL	9001	1.0	17
6.83788	-16.65965	-28.86684	SAX_RV_FREEWALL	9001	1.0	17
8.00764	-15.87403	-28.74648	SAX_RV_FREEWALL	9001	1.0	17
8.38532	-15.08842	-29.23654	SAX_RV_FREEWALL	9001	1.0	17
8.76301	-14.30281	-29.72661	SAX_RV_FREEWALL	9001	1.0	17
7.97094	-14.30281	-30.33704	SAX_RV_FREEWALL	9001	1.0	17
9.55508	-14.30281	-29.11617	SAX_RV_FREEWALL	9001	1.0	17
-30.13240	-27.65826	-46.42326	SAX_RV_FREEWALL	9001	1.0	17
-30.92447	-27.65826	-47.03370	SAX_RV_FREEWALL	9001	1.0	17
-31.71653	-27.65826	-47.64413	SAX_RV_FREEWALL	9001	1.0	17
-32.50860	-27.65826	-48.25457	SAX_RV_FREEWALL	9001	1.0	17
-33.30067	-27.65826	-48.86500	SAX_RV_FREEWALL	9001	1.0	17
-34.09273	-27.65826	-49.47543	SAX_RV_FREEWALL	9001	1.0	17
-34.88480	-27.65826	-50.08587	SAX_RV_FREEWALL	9001	1.0	17
-35.67687	-27.65826	-50.69630	SAX_RV_FREEWALL	9001	1.0	17
-36.46893	-27.65827	-51.30674	SAX_RV_FREEWALL	9001	1.0	17
-37.26100	-27.65827	-51.91717	SAX_RV_FREEWALL	9001	1.0	17
-38.05307	-27.65827	-52.52760	SAX_RV_FREEWALL	9001	1.0	17
-38.84514	-27.65827	-53.13804	SAX_RV_FREEWALL	9001	1.0	17
-39.63720	-27.65827	-53.74847	SAX_RV_FREEWALL	9001	1.0	17
-40.42927	-27.65827	-54.35891	SAX_RV_FREEWALL	9001	1.0	17
-41.22134	-27.65827	-54.96934	SAX_RV_FREEWALL	9001	1.0	17
-42.01340	-27.65827	-55.57977	SAX_RV_FREEWALL	9001	1.0	17
-42.80547	-27.65827	-56.19021	SAX_RV_FREEWALL	9001	1.0	17
-43.59754	-27.65827	-56.80064	SAX_RV_FREEWALL	9001	1.0	17
-44.38960	-27.65827	-57.41108	SAX_RV_FREEWALL	9001	1.0	17
-45.18167	-27.65827	-58.02151	SAX_RV_FREEWALL	9001	1.0	17
-45.97374	-27.65827	-58.63194	SAX_RV_FREEWALL	9001	1.0	17
-46.76581	-27.65828	-59.24238	SAX_RV_FREEWALL	9001	1.0	17
-47.18019	-26.87266	-60.34288	SAX_RV_FREEWALL	9001	1.0	17
-47.97225	-26.87266	-60.95331	SAX_RV_FREEWALL	9001	1.0	17
-48.76432	-26.87267	-61.56375	SAX_RV_FREEWALL	9001	1.0	17
-49.55639	-26.87267	-62.17418	SAX_RV_FREEWALL	9001	1.0	17
-49.97077	-26.08705	-63.27468	SAX_RV_FREEWALL	9001	1.0	17
-50.76284	-26.08705	-63.88512	SAX_RV_FREEWALL	9001	1.0	17
-51.17722	-25.30144	-64.98562	SAX_RV_FREEWALL	9001	1.0	17
-51.96928	-25.30144	-65.59605	SAX_RV_FREEWALL	9001	1.0	17
-52.38367	-24.51583	-66.69655	SAX_RV_FREEWALL	9001	1.0	17
-52.79805	-23.73022	-67.79705	SAX_RV_FREEWALL	9001	1.0	17
-53.59011	-23.73022	-68.40749	SAX_RV_FREEWALL	9001	1.0	17
-54.00449	-22.94461	-69.50799	SAX_RV_FREEWALL	9001	1.0	17
-54.41888	-22.15899	-70.60849	SAX_RV_FREEWALL	9001	1.0	17
-55.21094	-22.15900	-71.21892	SAX_RV_FREEWALL	9001	1.0	17
-55.62532	-21.37338	-72.31942	SAX_RV_FREEWALL	9001	1.0	17
-56.03970	-20.58777	-73.41992	SAX_RV_FREEWALL	9001	1.0	17
-56.83177	-20.58777	-74.03036	SAX_RV_FREEWALL	9001	1.0	17
-57.24615	-19.80216	-75.13086	SAX_RV_FREEWALL	9001	1.0	17
-57.66053	-19.01655	-76.23136	SAX_RV_FREEWALL	9001	1.0	17
-58.07491	-18.23094	-77.33186	SAX_RV_FREEWALL	9001	1.0	17
-58.48929	-17.44532	-78.43236	SAX_RV_FREEWALL	9001	1.0	17
-58.90368	-16.65971	-79.53286	SAX_RV_FREEWALL	9001	1.0	17
-59.31806	-15.87410	-80.63336	SAX_RV_FREEWALL	9001	1.0	17
-59.73244	-15.08849	-81.73387	SAX_RV_FREEWALL	9001	1.0	17
-59.35475	-14.30287	-82.22393	SAX_RV_FREEWALL	9001	1.0	17
-58.97707	-13.51726	-82.71400	SAX_RV_FREEWALL	9001	1.0	17
-58.59938	-12.73165	-83.20407	SAX_RV_FREEWALL	9001	1.0	17
-58.22169	-11.94603	-83.69413	SAX_RV_FREEWALL	9001	1.0	17
-57.84401	-11.16042	-84.18420	SAX_RV_FREEWALL	9001	1.0	17
-56.67426	-10.37481	-84.06383	SAX_RV_FREEWALL	9001	1.0	17
-56.29657	-9.58919	-84.55390	SAX_RV_FREEWALL	9001	1.0	17
-55.12682	-8.80358	-84.43353	SAX_RV_FREEWALL	9001	1.0	17
-54.74913	-8.01797	-84.92360	SAX_RV_FREEWALL	9001	1.0	17
-53.57938	-7.23235	-84.80323	SAX_RV_FREEWALL	9001	1.0	17
-52.40962	-6.44674	-84.68287	SAX_RV_FREEWALL	9001	1.0	17
-52.03194	-5.66113	-85.17293	SAX_RV_FREEWALL	9001	1.0	17
-50.86218	-4.87551	-85.05257	SAX_RV_FREEWALL	9001	1.0	17
-49.69243	-4.08990	-84.93220	SAX_RV_FREEWALL	9001	1.0	17
-48.52268	-3.30429	-84.81183	SAX_RV_FREEWALL	9001	1.0	17
-47.35293	-2.51867	-84.69147	SAX_RV_FREEWALL	9001	1.0	17
-46.18317	-1.73306	-84.57110	SAX_RV_FREEWALL	9001	1.0	17
-45.80549	-0.94745	-85.06117	SAX_RV_FREEWALL	9001	1.0	17
-44.63573	-0.16183	-84.94080	SAX_RV_FREEWALL	9001	1.0	17
-43.46598	0.62378	-84.82043	SAX_RV_FREEWALL	9001	1.0	17
-42.67391	0.62378	-84.21000	SAX_RV_FREEWALL	9001	1.0	17
-41.50416	1.40940	-84.08963	SAX_RV_FREEWALL	9001	1.0	17
-40.33441	2.19501	-83.96926	SAX_RV_FREEWALL	9001	1.0	17
-39.16466	2.98062	-83.84890	SAX_RV_FREEWALL	9001	1.0	17
-37.99490	3.76624	-83.72853	SAX_RV_FREEWALL	9001	1.0	17
-36.82515	4.55185	-83.60816	SAX_RV_FREEWALL	9001	1.0	17
-35.65540	5.33747	-83.48780	SAX_RV_FREEWALL	9001	1.0	17
-34.48564	6.12308	-83.36743	SAX_RV_FREEWALL	9001	1.0	17
-34.10796	6.90869	-83.85750	SAX_RV_FREEWALL	9001	1.0	17
-32.93820	7.69431	-83.73713	SAX_RV_FREEWALL	9001	1.0	17
-31.76845	8.47992	-83.61676	SAX_RV_FREEWALL	9001	1.0	17
-30.97638	8.47992	-83.00633	SAX_RV_FREEWALL	9001	1.0	17
-29.80663	9.26553	-82.88596	SAX_RV_FREEWALL	9001	1.0	17
-28.63688	10.05115	-82.76559	SAX_RV_FREEWALL	9001	1.0	17
-27.46713	10.83676	-82.64523	SAX_RV_FREEWALL	9001	1.0	17
-26.29737	11.62238	-82.52486	SAX_RV_FREEWALL	9001	1.0	17
-25.50530	11.62238	-81.91443	SAX_RV_FREEWALL	9001	1.0	17
-24.33555	12.40799	-81.79406	SAX_RV_FREEWALL	9001	1.0	17
-23.54349	12.40799	-81.18363	SAX_RV_FREEWALL	9001	1.0	17
-22.37373	13.19361	-81.06326	SAX_RV_FREEWALL	9001	1.0	17
-21.20398	13.97922	-80.94289	SAX_RV_FREEWALL	9001	1.0	17
-20.41191	13.97922	-80.33246	SAX_RV_FREEWALL	9001	1.0	17
-19.24216	14.76483	-80.21209	SAX_RV_FREEWALL	9001	1.0	17
-18.45009	14.76483	-79.60166	SAX_RV_FREEWALL	9001	1.0	17
-17.65803	14.76484	-78.99122	SAX_RV_FREEWALL	9001	1.0	17
-16.48827	15.55045	-78.87085	SAX_RV_FREEWALL	9001	1.0	17
-16.07389	14.76484	-77.77035	SAX_RV_FREEWALL	9001	1.0	17
-15.28182	14.76484	-77.15992	SAX_RV_FREEWALL	9001	1.0	17
-14.86744	13.97923	-76.05942	SAX_RV_FREEWALL	9001	1.0	17
-14.07538	13.97923	-75.44898	SAX_RV_FREEWALL	9001	1.0	17
-14.45306	13.19361	-74.95892	SAX_RV_FREEWALL	9001	1.0	17
-14.03868	12.40800	-73.85842	SAX_RV_SEPTUM	9001	1.0	17
-14.41637	11.62239	-73.36835	SAX_RV_SEPTUM	9001	1.0	17
-14.79405	10.83677	-72.87828	SAX_RV_SEPTUM	9001	1.0	17
-14.37967	10.05116	-71.77778	SAX_RV_SEPTUM	9001	1.0	17
-14.75736	9.26555	-71.28771	SAX_RV_SEPTUM	9001	1.0	17
-15.13504	8.47994	-70.79765	SAX_RV_SEPTUM	9001	1.0	17
-14.72066	7.69432	-69.69715	SAX_RV_SEPTUM	9001	1.0	17
-15.09835	6.90871	-69.20708	SAX_RV_SEPTUM	9001	1.0	17
-14.68397	6.12310	-68.10658	SAX_RV_SEPTUM	9001	1.0	17
-14.26959	5.33749	-67.00608	SAX_RV_SEPTUM	9001	1.0	17
-14.64727	4.55187	-66.51601	SAX_RV_SEPTUM	9001	1.0	17
-14.23289	3.76626	-65.41551	SAX_RV_SEPTUM	9001	1.0	17
-14.61058	2.98065	-64.92544	SAX_RV_SEPTUM	9001	1.0	17
-14.19620	2.19504	-63.82494	SAX_RV_SEPTUM	9001	1.0	17
-14.57388	1.40942	-63.33487	SAX_RV_SEPTUM	9001	1.0	17
-14.15950	0.62381	-62.23437	SAX_RV_SEPTUM	9001	1.0	17
-14.53719	-0.16180	-61.74431	SAX_RV_SEPTUM	9001	1.0	17
-14.12281	-0.94741	-60.64381	SAX_RV_SEPTUM	9001	1.0	17
-13.70843	-1.73303	-59.54330	SAX_RV_SEPTUM	9001	1.0	17
-14.08611	-2.51864	-59.05324	SAX_RV_SEPTUM	9001	1.0	17
-13.67173	-3.30425	-57.95274	SAX_RV_SEPTUM	9001	1.0	17
-13.25735	-4.08986	-56.85224	SAX_RV_SEPTUM	9001	1.0	17
-12.84297	-4.87548	-55.75174	SAX_RV_SEPTUM	9001	1.0	17
-12.42859	-5.66109	-54.65123	SAX_RV_SEPTUM	9001	1.0	17
-12.01421	-6.44670	-53.55073	SAX_RV_SEPTUM	9001	1.0	17
-11.59983	-7.23231	-52.45023	SAX_RV_SEPTUM	9001	1.0	17
-11.18544	-8.01792	-51.34973	SAX_RV_SEPTUM	9001	1.0	17
-10.39338	-8.01792	-50.73930	SAX_RV_SEPTUM	9001	1.0	17
-9.97900	-8.80354	-49.63880	SAX_RV_SEPTUM	9001	1.0	17
-9.56462	-9.58915	-48.53829	SAX_RV_SEPTUM	9001	1.0	17
-8.77255	-9.58915	-47.92786	SAX_RV_SEPTUM	9001	1.0	17
-8.35817	-10.37476	-46.82736	SAX_RV_SEPTUM	9001	1.0	17
-7.56610	-10.37476	-46.21693	SAX_RV_SEPTUM	9001	1.0	17
-7.15172	-11.16037	-45.11642	SAX_RV_SEPTUM	9001	1.0	17
-6.35965	-11.16037	-44.50599	SAX_RV_SEPTUM	9001	1.0	17
-5.94527	-11.94598	-43.40549	SAX_RV_SEPTUM	9001	1.0	17
-5.15320	-11.94598	-42.79506	SAX_RV_SEPTUM	9001	1.0	17
-4.36114	-11.94598	-42.18462	SAX_RV_SEPTUM	9001	1.0	17
-3.56907	-11.94598	-41.57419	SAX_RV_SEPTUM	9001	1.0	17
-3.15469	-12.73159	-40.47369	SAX_RV_SEPTUM	9001	1.0	17
-2.36262	-12.73159	-39.86325	SAX_RV_SEPTUM	9001	1.0	17
-1.57056	-12.73159	-39.25282	SAX_RV_SEPTUM	9001	1.0	17
-1.15618	-13.51720	-38.15232	SAX_RV_SEPTUM	9001	1.0	17
-0.36411	-13.51720	-37.54188	SAX_RV_SEPTUM	9001	1.0	17
0.42796	-13.51720	-36.93145	SAX_RV_SEPTUM	9001	1.0	17
1.22003	-13.51720	-36.32102	SAX_RV_SEPTUM	9001	1.0	17
2.01209	-13.51720	-35.71058	SAX_RV_SEPTUM	9001	1.0	17
2.80416	-13.51720	-35.10015	SAX_RV_SEPTUM	9001	1.0	17
3.59623	-13.51720	-34.48971	SAX_RV_SEPTUM	9001	1.0	17
4.38829	-13.51720	-33.87928	SAX_RV_SEPTUM	9001	1.0	17
4.80267	-14.30281	-32.77878	SAX_RV_SEPTUM	9001	1.0	17
5.59474	-14.30281	-32.16834	SAX_RV_SEPTUM	9001	1.0	17
6.38681	-14.30281	-31.55791	SAX_RV_SEPTUM	9001	1.0	17
7.17888	-14.30281	-30.94748	SAX_RV_SEPTUM	9001	1.0	17
17.82291	-15.82645	-49.67308	SAX_LV_ENDOCARDIAL	10001	1.0	17
18.61497	-15.82645	-49.06265	SAX_LV_ENDOCARDIAL	10001	1.0	17
19.40704	-15.82645	-48.45222	SAX_LV_ENDOCARDIAL	10001	1.0	17
20.19911	-15.82645	-47.84178	SAX_LV_ENDOCARDIAL	10001	1.0	17
20.99118	-15.82645	-47.23135	SAX_LV_ENDOCARDIAL	10001	1.0	17
21.78324	-15.82645	-46.62091	SAX_LV_ENDOCARDIAL	10001	1.0	17
22.95300	-15.04084	-46.50055	SAX_LV_ENDOCARDIAL	10001	1.0	17
23.74506	-15.04084	-45.89011	SAX_LV_ENDOCARDIAL	10001	1.0	17
24.53713	-15.04083	-45.27968	SAX_LV_ENDOCARDIAL	10001	1.0	17
25.70688	-14.25522	-45.15931	SAX_LV_ENDOCARDIAL	10001	1.0	17
26.49895	-14.25522	-44.54888	SAX_LV_ENDOCARDIAL	10001	1.0	17
27.66870	-13.46961	-44.42851	SAX_LV_ENDOCARDIAL	10001	1.0	17
28.46077	-13.46961	-43.81808	SAX_LV_ENDOCARDIAL	10001	1.0	17
29.25284	-13.46960	-43.20764	SAX_LV_ENDOCARDIAL	10001	1.0	17
30.42259	-12.68399	-43.08728	SAX_LV_ENDOCARDIAL	10001	1.0	17
31.21466	-12.68399	-42.47684	SAX_LV_ENDOCARDIAL	10001	1.0	17
32.38441	-11.89838	-42.35647	SAX_LV_ENDOCARDIAL	10001	1.0	17
33.55416	-11.11276	-42.23611	SAX_LV_ENDOCARDIAL	10001	1.0	17
34.72391	-10.32715	-42.11574	SAX_LV_ENDOCARDIAL	10001	1.0	17
35.89367	-9.54153	-41.99537	SAX_LV_ENDOCARDIAL	10001	1.0	17
37.06342	-8.75592	-41.87501	SAX_LV_ENDOCARDIAL	10001	1.0	17
38.23317	-7.97031	-41.75464	SAX_LV_ENDOCARDIAL	10001	1.0	17
39.40293	-7.18469	-41.63427	SAX_LV_ENDOCARDIAL	10001	1.0	17
40.57268	-6.39908	-41.51390	SAX_LV_ENDOCARDIAL	10001	1.0	17
40.95037	-5.61347	-42.00397	SAX_LV_ENDOCARDIAL	10001	1.0	17
41.32805	-4.82785	-42.49404	SAX_LV_ENDOCARDIAL	10001	1.0	17
42.49780	-4.04224	-42.37367	SAX_LV_ENDOCARDIAL	10001	1.0	17
42.87549	-3.25663	-42.86374	SAX_LV_ENDOCARDIAL	10001	1.0	17
43.25318	-2.47101	-43.35381	SAX_LV_ENDOCARDIAL	10001	1.0	17
44.42293	-1.68540	-43.23344	SAX_LV_ENDOCARDIAL	10001	1.0	17
44.80062	-0.89979	-43.72351	SAX_LV_ENDOCARDIAL	10001	1.0	17
45.17830	-0.11417	-44.21357	SAX_LV_ENDOCARDIAL	10001	1.0	17
45.55599	0.67144	-44.70364	SAX_LV_ENDOCARDIAL	10001	1.0	17
46.72574	1.45705	-44.58327	SAX_LV_ENDOCARDIAL	10001	1.0	17
47.10343	2.24267	-45.07334	SAX_LV_ENDOCARDIAL	10001	1.0	17
47.48111	3.02828	-45.56341	SAX_LV_ENDOCARDIAL	10001	1.0	17
47.85880	3.81389	-46.05347	SAX_LV_ENDOCARDIAL	10001	1.0	17
48.23649	4.59950	-46.54354	SAX_LV_ENDOCARDIAL	10001	1.0	17
48.61417	5.38512	-47.03361	SAX_LV_ENDOCARDIAL	10001	1.0	17
48.99186	6.17073	-47.52368	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.36954	6.95634	-48.01374	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.74723	7.74196	-48.50381	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.33285	8.52757	-49.60431	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.71053	9.31318	-50.09438	SAX_LV_ENDOCARDIAL	10001	1.0	17
50.08822	10.09879	-50.58444	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.67384	10.88441	-51.68494	SAX_LV_ENDOCARDIAL	10001	1.0	17
50.05152	11.67002	-52.17501	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.63714	12.45563	-53.27551	SAX_LV_ENDOCARDIAL	10001	1.0	17
50.01483	13.24125	-53.76558	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.60045	14.02686	-54.86608	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.97814	14.81247	-55.35615	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.56375	15.59808	-56.45665	SAX_LV_ENDOCARDIAL	10001	1.0	17
49.14937	16.38369	-57.55715	SAX_LV_ENDOCARDIAL	10001	1.0	17
48.73499	17.16931	-58.65765	SAX_LV_ENDOCARDIAL	10001	1.0	17
48.32061	17.95492	-59.75815	SAX_LV_ENDOCARDIAL	10001	1.0	17
47.90623	18.74053	-60.85865	SAX_LV_ENDOCARDIAL	10001	1.0	17
47.11416	18.74053	-61.46909	SAX_LV_ENDOCARDIAL	10001	1.0	17
46.69978	19.52614	-62.56959	SAX_LV_ENDOCARDIAL	10001	1.0	17
46.28540	20.31176	-63.67009	SAX_LV_ENDOCARDIAL	10001	1.0	17
45.49333	20.31175	-64.28052	SAX_LV_ENDOCARDIAL	10001	1.0	17
44.70127	20.31175	-64.89096	SAX_LV_ENDOCARDIAL	10001	1.0	17
44.28689	21.09737	-65.99146	SAX_LV_ENDOCARDIAL	10001	1.0	17
43.49482	21.09737	-66.60189	SAX_LV_ENDOCARDIAL	10001	1.0	17
42.70275	21.09736	-67.21233	SAX_LV_ENDOCARDIAL	10001	1.0	17
42.28837	21.88298	-68.31283	SAX_LV_ENDOCARDIAL	10001	1.0	17
41.49630	21.88298	-68.92326	SAX_LV_ENDOCARDIAL	10001	1.0	17
40.70424	21.88297	-69.53370	SAX_LV_ENDOCARDIAL	10001	1.0	17
39.91217	21.88297	-70.14413	SAX_LV_ENDOCARDIAL	10001	1.0	17
39.12010	21.88297	-70.75456	SAX_LV_ENDOCARDIAL	10001	1.0	17
38.32804	21.88297	-71.36500	SAX_LV_ENDOCARDIAL	10001	1.0	17
37.53597	21.88297	-71.97543	SAX_LV_ENDOCARDIAL	10001	1.0	17
36.74390	21.88297	-72.58587	SAX_LV_ENDOCARDIAL	10001	1.0	17
35.95183	21.88297	-73.19630	SAX_LV_ENDOCARDIAL	10001	1.0	17
35.15977	21.88297	-73.80673	SAX_LV_ENDOCARDIAL	10001	1.0	17
34.36770	21.88297	-74.41717	SAX_LV_ENDOCARDIAL	10001	1.0	17
33.57563	21.88297	-75.02760	SAX_LV_ENDOCARDIAL	10001	1.0	17
32.78357	21.88297	-75.63804	SAX_LV_ENDOCARDIAL	10001	1.0	17
31.61381	21.09735	-75.75840	SAX_LV_ENDOCARDIAL	10001	1.0	17
30.82175	21.09735	-76.36884	SAX_LV_ENDOCARDIAL	10001	1.0	17
30.02968	21.09735	-76.97927	SAX_LV_ENDOCARDIAL	10001	1.0	17
29.23761	21.09735	-77.58970	SAX_LV_ENDOCARDIAL	10001	1.0	17
28.44555	21.09735	-78.20014	SAX_LV_ENDOCARDIAL	10001	1.0	17
27.27579	20.31174	-78.32050	SAX_LV_ENDOCARDIAL	10001	1.0	17
26.48373	20.31174	-78.93094	SAX_LV_ENDOCARDIAL	10001	1.0	17
25.69166	20.31173	-79.54137	SAX_LV_ENDOCARDIAL	10001	1.0	17
24.52191	19.52612	-79.66174	SAX_LV_ENDOCARDIAL	10001	1.0	17
23.72984	19.52612	-80.27217	SAX_LV_ENDOCARDIAL	10001	1.0	17
22.56009	18.74051	-80.39254	SAX_LV_ENDOCARDIAL	10001	1.0	17
21.76802	18.74051	-81.00298	SAX_LV_ENDOCARDIAL	10001	1.0	17
20.59827	17.95489	-81.12334	SAX_LV_ENDOCARDIAL	10001	1.0	17
19.80620	17.95489	-81.73378	SAX_LV_ENDOCARDIAL	10001	1.0	17
18.63645	17.16928	-81.85414	SAX_LV_ENDOCARDIAL	10001	1.0	17
17.46669	16.38366	-81.97451	SAX_LV_ENDOCARDIAL	10001	1.0	17
16.67463	16.38366	-82.58494	SAX_LV_ENDOCARDIAL	10001	1.0	17
15.50487	15.59805	-82.70531	SAX_LV_ENDOCARDIAL	10001	1.0	17
15.12719	14.81244	-82.21524	SAX_LV_ENDOCARDIAL	10001	1.0	17
13.95743	14.02682	-82.33561	SAX_LV_ENDOCARDIAL	10001	1.0	17
12.78768	13.24121	-82.45598	SAX_LV_ENDOCARDIAL	10001	1.0	17
12.41000	12.45560	-81.96591	SAX_LV_ENDOCARDIAL	10001	1.0	17
11.24024	11.66998	-82.08628	SAX_LV_ENDOCARDIAL	10001	1.0	17
10.86256	10.88437	-81.59621	SAX_LV_ENDOCARDIAL	10001	1.0	17
9.69280	10.09875	-81.71658	SAX_LV_ENDOCARDIAL	10001	1.0	17
9.31512	9.31314	-81.22651	SAX_LV_ENDOCARDIAL	10001	1.0	17
8.93743	8.52753	-80.73644	SAX_LV_ENDOCARDIAL	10001	1.0	17
7.76768	7.74191	-80.85681	SAX_LV_ENDOCARDIAL	10001	1.0	17
7.38999	6.95630	-80.36674	SAX_LV_ENDOCARDIAL	10001	1.0	17
