x	y	z	contour type	frameID	weight	time frame
9.20960	34.40518	-77.81335	SAX_LV_EPICARDIAL	9001	1.0	22
10.37935	35.19079	-77.69298	SAX_LV_EPICARDIAL	9001	1.0	22
11.54911	35.97640	-77.57261	SAX_LV_EPICARDIAL	9001	1.0	22
12.34117	35.97641	-76.96218	SAX_LV_EPICARDIAL	9001	1.0	22
13.51092	36.76202	-76.84181	SAX_LV_EPICARDIAL	9001	1.0	22
14.30299	36.76202	-76.23138	SAX_LV_EPICARDIAL	9001	1.0	22
15.47275	37.54763	-76.11101	SAX_LV_EPICARDIAL	9001	1.0	22
16.26481	37.54763	-75.50058	SAX_LV_EPICARDIAL	9001	1.0	22
17.43457	38.33325	-75.38021	SAX_LV_EPICARDIAL	9001	1.0	22
18.22663	38.33325	-74.76978	SAX_LV_EPICARDIAL	9001	1.0	22
19.39639	39.11886	-74.64941	SAX_LV_EPICARDIAL	9001	1.0	22
20.18845	39.11886	-74.03898	SAX_LV_EPICARDIAL	9001	1.0	22
21.35821	39.90448	-73.91861	SAX_LV_EPICARDIAL	9001	1.0	22
22.15027	39.90448	-73.30818	SAX_LV_EPICARDIAL	9001	1.0	22
22.94234	39.90448	-72.69774	SAX_LV_EPICARDIAL	9001	1.0	22
23.73441	39.90448	-72.08731	SAX_LV_EPICARDIAL	9001	1.0	22
24.90416	40.69009	-71.96694	SAX_LV_EPICARDIAL	9001	1.0	22
25.69623	40.69009	-71.35651	SAX_LV_EPICARDIAL	9001	1.0	22
26.48829	40.69010	-70.74607	SAX_LV_EPICARDIAL	9001	1.0	22
27.28036	40.69010	-70.13564	SAX_LV_EPICARDIAL	9001	1.0	22
28.07243	40.69010	-69.52520	SAX_LV_EPICARDIAL	9001	1.0	22
29.24218	41.47571	-69.40484	SAX_LV_EPICARDIAL	9001	1.0	22
30.03425	41.47571	-68.79440	SAX_LV_EPICARDIAL	9001	1.0	22
30.82631	41.47571	-68.18397	SAX_LV_EPICARDIAL	9001	1.0	22
31.61838	41.47571	-67.57354	SAX_LV_EPICARDIAL	9001	1.0	22
32.41045	41.47571	-66.96310	SAX_LV_EPICARDIAL	9001	1.0	22
33.20252	41.47571	-66.35267	SAX_LV_EPICARDIAL	9001	1.0	22
33.99458	41.47572	-65.74223	SAX_LV_EPICARDIAL	9001	1.0	22
34.78665	41.47572	-65.13180	SAX_LV_EPICARDIAL	9001	1.0	22
35.57872	41.47572	-64.52137	SAX_LV_EPICARDIAL	9001	1.0	22
36.37078	41.47572	-63.91093	SAX_LV_EPICARDIAL	9001	1.0	22
37.16285	41.47572	-63.30050	SAX_LV_EPICARDIAL	9001	1.0	22
37.95492	41.47572	-62.69006	SAX_LV_EPICARDIAL	9001	1.0	22
38.74698	41.47572	-62.07963	SAX_LV_EPICARDIAL	9001	1.0	22
39.16136	40.69011	-60.97913	SAX_LV_EPICARDIAL	9001	1.0	22
39.95343	40.69011	-60.36869	SAX_LV_EPICARDIAL	9001	1.0	22
40.74550	40.69011	-59.75826	SAX_LV_EPICARDIAL	9001	1.0	22
41.53757	40.69011	-59.14783	SAX_LV_EPICARDIAL	9001	1.0	22
41.95195	39.90450	-58.04733	SAX_LV_EPICARDIAL	9001	1.0	22
42.74401	39.90450	-57.43689	SAX_LV_EPICARDIAL	9001	1.0	22
43.15840	39.11889	-56.33639	SAX_LV_EPICARDIAL	9001	1.0	22
43.95046	39.11889	-55.72596	SAX_LV_EPICARDIAL	9001	1.0	22
44.74253	39.11889	-55.11552	SAX_LV_EPICARDIAL	9001	1.0	22
45.15691	38.33328	-54.01502	SAX_LV_EPICARDIAL	9001	1.0	22
45.94898	38.33328	-53.40459	SAX_LV_EPICARDIAL	9001	1.0	22
46.36336	37.54766	-52.30409	SAX_LV_EPICARDIAL	9001	1.0	22
46.77774	36.76205	-51.20359	SAX_LV_EPICARDIAL	9001	1.0	22
47.56981	36.76205	-50.59315	SAX_LV_EPICARDIAL	9001	1.0	22
47.98419	35.97644	-49.49265	SAX_LV_EPICARDIAL	9001	1.0	22
48.39857	35.19083	-48.39215	SAX_LV_EPICARDIAL	9001	1.0	22
48.81295	34.40522	-47.29165	SAX_LV_EPICARDIAL	9001	1.0	22
49.22733	33.61960	-46.19115	SAX_LV_EPICARDIAL	9001	1.0	22
49.64171	32.83399	-45.09065	SAX_LV_EPICARDIAL	9001	1.0	22
50.05609	32.04838	-43.99015	SAX_LV_EPICARDIAL	9001	1.0	22
49.67841	31.26277	-43.50008	SAX_LV_EPICARDIAL	9001	1.0	22
50.09279	30.47715	-42.39958	SAX_LV_EPICARDIAL	9001	1.0	22
50.50717	29.69154	-41.29908	SAX_LV_EPICARDIAL	9001	1.0	22
50.92155	28.90593	-40.19858	SAX_LV_EPICARDIAL	9001	1.0	22
50.54386	28.12032	-39.70851	SAX_LV_EPICARDIAL	9001	1.0	22
50.95824	27.33471	-38.60801	SAX_LV_EPICARDIAL	9001	1.0	22
50.58056	26.54909	-38.11794	SAX_LV_EPICARDIAL	9001	1.0	22
50.99494	25.76348	-37.01744	SAX_LV_EPICARDIAL	9001	1.0	22
51.40932	24.97787	-35.91694	SAX_LV_EPICARDIAL	9001	1.0	22
51.03163	24.19225	-35.42687	SAX_LV_EPICARDIAL	9001	1.0	22
51.44601	23.40664	-34.32637	SAX_LV_EPICARDIAL	9001	1.0	22
51.06833	22.62103	-33.83630	SAX_LV_EPICARDIAL	9001	1.0	22
51.48271	21.83542	-32.73580	SAX_LV_EPICARDIAL	9001	1.0	22
51.10502	21.04980	-32.24574	SAX_LV_EPICARDIAL	9001	1.0	22
50.72734	20.26419	-31.75567	SAX_LV_EPICARDIAL	9001	1.0	22
51.14172	19.47858	-30.65517	SAX_LV_EPICARDIAL	9001	1.0	22
50.76403	18.69297	-30.16510	SAX_LV_EPICARDIAL	9001	1.0	22
50.38635	17.90735	-29.67503	SAX_LV_EPICARDIAL	9001	1.0	22
50.00866	17.12174	-29.18497	SAX_LV_EPICARDIAL	9001	1.0	22
49.63098	16.33613	-28.69490	SAX_LV_EPICARDIAL	9001	1.0	22
49.25329	15.55051	-28.20483	SAX_LV_EPICARDIAL	9001	1.0	22
49.66767	14.76490	-27.10433	SAX_LV_EPICARDIAL	9001	1.0	22
49.28998	13.97929	-26.61426	SAX_LV_EPICARDIAL	9001	1.0	22
48.91230	13.19368	-26.12420	SAX_LV_EPICARDIAL	9001	1.0	22
48.53461	12.40806	-25.63413	SAX_LV_EPICARDIAL	9001	1.0	22
48.15693	11.62245	-25.14406	SAX_LV_EPICARDIAL	9001	1.0	22
47.77924	10.83684	-24.65400	SAX_LV_EPICARDIAL	9001	1.0	22
47.40155	10.05122	-24.16393	SAX_LV_EPICARDIAL	9001	1.0	22
47.02387	9.26561	-23.67386	SAX_LV_EPICARDIAL	9001	1.0	22
46.64618	8.48000	-23.18380	SAX_LV_EPICARDIAL	9001	1.0	22
45.47643	7.69438	-23.30416	SAX_LV_EPICARDIAL	9001	1.0	22
45.09874	6.90877	-22.81410	SAX_LV_EPICARDIAL	9001	1.0	22
44.72106	6.12316	-22.32403	SAX_LV_EPICARDIAL	9001	1.0	22
44.34337	5.33755	-21.83396	SAX_LV_EPICARDIAL	9001	1.0	22
43.96568	4.55193	-21.34389	SAX_LV_EPICARDIAL	9001	1.0	22
42.79593	3.76632	-21.46426	SAX_LV_EPICARDIAL	9001	1.0	22
42.41825	2.98071	-20.97419	SAX_LV_EPICARDIAL	9001	1.0	22
42.04056	2.19509	-20.48413	SAX_LV_EPICARDIAL	9001	1.0	22
40.87081	1.40948	-20.60449	SAX_LV_EPICARDIAL	9001	1.0	22
40.49312	0.62387	-20.11443	SAX_LV_EPICARDIAL	9001	1.0	22
39.32337	-0.16175	-20.23480	SAX_LV_EPICARDIAL	9001	1.0	22
38.94568	-0.94736	-19.74473	SAX_LV_EPICARDIAL	9001	1.0	22
37.77593	-1.73298	-19.86509	SAX_LV_EPICARDIAL	9001	1.0	22
37.39824	-2.51859	-19.37503	SAX_LV_EPICARDIAL	9001	1.0	22
36.22849	-3.30420	-19.49540	SAX_LV_EPICARDIAL	9001	1.0	22
35.05874	-4.08982	-19.61576	SAX_LV_EPICARDIAL	9001	1.0	22
34.68105	-4.87543	-19.12570	SAX_LV_EPICARDIAL	9001	1.0	22
33.51130	-5.66104	-19.24606	SAX_LV_EPICARDIAL	9001	1.0	22
32.34154	-6.44666	-19.36643	SAX_LV_EPICARDIAL	9001	1.0	22
31.17179	-7.23227	-19.48680	SAX_LV_EPICARDIAL	9001	1.0	22
30.00204	-8.01788	-19.60716	SAX_LV_EPICARDIAL	9001	1.0	22
29.20997	-8.01788	-20.21760	SAX_LV_EPICARDIAL	9001	1.0	22
28.04022	-8.80350	-20.33796	SAX_LV_EPICARDIAL	9001	1.0	22
26.87047	-9.58911	-20.45833	SAX_LV_EPICARDIAL	9001	1.0	22
26.07840	-9.58911	-21.06876	SAX_LV_EPICARDIAL	9001	1.0	22
24.90865	-10.37473	-21.18913	SAX_LV_EPICARDIAL	9001	1.0	22
24.11658	-10.37473	-21.79957	SAX_LV_EPICARDIAL	9001	1.0	22
22.94683	-11.16034	-21.91993	SAX_LV_EPICARDIAL	9001	1.0	22
21.77707	-11.94596	-22.04030	SAX_LV_EPICARDIAL	9001	1.0	22
20.98501	-11.94596	-22.65073	SAX_LV_EPICARDIAL	9001	1.0	22
20.19294	-11.94596	-23.26117	SAX_LV_EPICARDIAL	9001	1.0	22
19.02319	-12.73157	-23.38153	SAX_LV_EPICARDIAL	9001	1.0	22
18.23112	-12.73157	-23.99197	SAX_LV_EPICARDIAL	9001	1.0	22
17.43905	-12.73157	-24.60240	SAX_LV_EPICARDIAL	9001	1.0	22
16.26930	-13.51719	-24.72277	SAX_LV_EPICARDIAL	9001	1.0	22
15.47723	-13.51719	-25.33320	SAX_LV_EPICARDIAL	9001	1.0	22
14.68516	-13.51719	-25.94364	SAX_LV_EPICARDIAL	9001	1.0	22
13.51541	-14.30280	-26.06400	SAX_LV_EPICARDIAL	9001	1.0	22
12.72334	-14.30280	-26.67444	SAX_LV_EPICARDIAL	9001	1.0	22
11.93128	-14.30280	-27.28487	SAX_LV_EPICARDIAL	9001	1.0	22
11.13921	-14.30280	-27.89531	SAX_LV_EPICARDIAL	9001	1.0	22
10.34714	-14.30280	-28.50574	SAX_LV_EPICARDIAL	9001	1.0	22
-49.44630	-31.58634	-57.40248	SAX_RV_EPICARDIAL	9001	1.0	22
-48.65424	-31.58634	-56.79204	SAX_RV_EPICARDIAL	9001	1.0	22
-47.86217	-31.58634	-56.18161	SAX_RV_EPICARDIAL	9001	1.0	22
-47.07010	-31.58634	-55.57117	SAX_RV_EPICARDIAL	9001	1.0	22
-46.27803	-31.58634	-54.96074	SAX_RV_EPICARDIAL	9001	1.0	22
-45.48597	-31.58634	-54.35031	SAX_RV_EPICARDIAL	9001	1.0	22
-44.69390	-31.58634	-53.73987	SAX_RV_EPICARDIAL	9001	1.0	22
-43.90183	-31.58634	-53.12944	SAX_RV_EPICARDIAL	9001	1.0	22
-43.10977	-31.58634	-52.51900	SAX_RV_EPICARDIAL	9001	1.0	22
-42.31770	-31.58633	-51.90857	SAX_RV_EPICARDIAL	9001	1.0	22
-41.52563	-31.58633	-51.29814	SAX_RV_EPICARDIAL	9001	1.0	22
-40.73357	-31.58633	-50.68770	SAX_RV_EPICARDIAL	9001	1.0	22
-39.94150	-31.58633	-50.07727	SAX_RV_EPICARDIAL	9001	1.0	22
-39.14943	-31.58633	-49.46683	SAX_RV_EPICARDIAL	9001	1.0	22
-38.35736	-31.58633	-48.85640	SAX_RV_EPICARDIAL	9001	1.0	22
-37.56530	-31.58633	-48.24597	SAX_RV_EPICARDIAL	9001	1.0	22
-36.77323	-31.58633	-47.63553	SAX_RV_EPICARDIAL	9001	1.0	22
-35.98116	-31.58633	-47.02510	SAX_RV_EPICARDIAL	9001	1.0	22
-35.18910	-31.58633	-46.41466	SAX_RV_EPICARDIAL	9001	1.0	22
-34.39703	-31.58633	-45.80423	SAX_RV_EPICARDIAL	9001	1.0	22
-33.60496	-31.58633	-45.19380	SAX_RV_EPICARDIAL	9001	1.0	22
-32.81290	-31.58632	-44.58336	SAX_RV_EPICARDIAL	9001	1.0	22
-32.02083	-31.58632	-43.97293	SAX_RV_EPICARDIAL	9001	1.0	22
-31.22876	-31.58632	-43.36249	SAX_RV_EPICARDIAL	9001	1.0	22
-30.43669	-31.58632	-42.75206	SAX_RV_EPICARDIAL	9001	1.0	22
-29.64463	-31.58632	-42.14163	SAX_RV_EPICARDIAL	9001	1.0	22
-28.85256	-31.58632	-41.53119	SAX_RV_EPICARDIAL	9001	1.0	22
-28.06049	-31.58632	-40.92076	SAX_RV_EPICARDIAL	9001	1.0	22
-27.26843	-31.58632	-40.31032	SAX_RV_EPICARDIAL	9001	1.0	22
-26.09867	-30.80071	-40.18996	SAX_RV_EPICARDIAL	9001	1.0	22
-25.30661	-30.80070	-39.57952	SAX_RV_EPICARDIAL	9001	1.0	22
-24.51454	-30.80070	-38.96909	SAX_RV_EPICARDIAL	9001	1.0	22
-23.72247	-30.80070	-38.35866	SAX_RV_EPICARDIAL	9001	1.0	22
-22.93041	-30.80070	-37.74822	SAX_RV_EPICARDIAL	9001	1.0	22
-21.76065	-30.01509	-37.62786	SAX_RV_EPICARDIAL	9001	1.0	22
-20.96859	-30.01509	-37.01742	SAX_RV_EPICARDIAL	9001	1.0	22
-20.17652	-30.01509	-36.40699	SAX_RV_EPICARDIAL	9001	1.0	22
-19.00677	-29.22947	-36.28662	SAX_RV_EPICARDIAL	9001	1.0	22
-18.21470	-29.22947	-35.67619	SAX_RV_EPICARDIAL	9001	1.0	22
-17.42263	-29.22947	-35.06575	SAX_RV_EPICARDIAL	9001	1.0	22
-16.25288	-28.44386	-34.94538	SAX_RV_EPICARDIAL	9001	1.0	22
-15.46081	-28.44386	-34.33495	SAX_RV_EPICARDIAL	9001	1.0	22
-14.29106	-27.65824	-34.21458	SAX_RV_EPICARDIAL	9001	1.0	22
-13.12131	-26.87263	-34.09422	SAX_RV_EPICARDIAL	9001	1.0	22
-12.32924	-26.87263	-33.48378	SAX_RV_EPICARDIAL	9001	1.0	22
-11.15949	-26.08702	-33.36342	SAX_RV_EPICARDIAL	9001	1.0	22
-10.36742	-26.08701	-32.75298	SAX_RV_EPICARDIAL	9001	1.0	22
-9.19767	-25.30140	-32.63261	SAX_RV_EPICARDIAL	9001	1.0	22
-8.02791	-24.51579	-32.51225	SAX_RV_EPICARDIAL	9001	1.0	22
-7.23585	-24.51579	-31.90181	SAX_RV_EPICARDIAL	9001	1.0	22
-6.06609	-23.73017	-31.78145	SAX_RV_EPICARDIAL	9001	1.0	22
-4.89634	-22.94456	-31.66108	SAX_RV_EPICARDIAL	9001	1.0	22
-4.10427	-22.94456	-31.05065	SAX_RV_EPICARDIAL	9001	1.0	22
-2.93452	-22.15894	-30.93028	SAX_RV_EPICARDIAL	9001	1.0	22
-2.14245	-22.15894	-30.31984	SAX_RV_EPICARDIAL	9001	1.0	22
-0.97270	-21.37333	-30.19948	SAX_RV_EPICARDIAL	9001	1.0	22
-0.18063	-21.37333	-29.58904	SAX_RV_EPICARDIAL	9001	1.0	22
0.98912	-20.58771	-29.46868	SAX_RV_EPICARDIAL	9001	1.0	22
1.78119	-20.58771	-28.85824	SAX_RV_EPICARDIAL	9001	1.0	22
2.57325	-20.58771	-28.24781	SAX_RV_EPICARDIAL	9001	1.0	22
3.74301	-19.80210	-28.12744	SAX_RV_EPICARDIAL	9001	1.0	22
4.53507	-19.80210	-27.51701	SAX_RV_EPICARDIAL	9001	1.0	22
5.70483	-19.01648	-27.39664	SAX_RV_EPICARDIAL	9001	1.0	22
6.49689	-19.01648	-26.78621	SAX_RV_EPICARDIAL	9001	1.0	22
7.66665	-18.23087	-26.66584	SAX_RV_EPICARDIAL	9001	1.0	22
8.83640	-17.44526	-26.54547	SAX_RV_EPICARDIAL	9001	1.0	22
10.00615	-16.65964	-26.42511	SAX_RV_EPICARDIAL	9001	1.0	22
10.38384	-15.87403	-26.91517	SAX_RV_EPICARDIAL	9001	1.0	22
8.38532	-15.08842	-29.23654	SAX_RV_EPICARDIAL	9001	1.0	22
-12.52794	15.55045	-75.81868	SAX_RV_EPICARDIAL	9001	1.0	22
-12.15025	16.33607	-76.30875	SAX_RV_EPICARDIAL	9001	1.0	22
-10.63951	19.47852	-78.26902	SAX_RV_EPICARDIAL	9001	1.0	22
-11.43157	19.47852	-78.87945	SAX_RV_EPICARDIAL	9001	1.0	22
-12.22364	19.47852	-79.48989	SAX_RV_EPICARDIAL	9001	1.0	22
-13.01571	19.47852	-80.10032	SAX_RV_EPICARDIAL	9001	1.0	22
-13.80777	19.47851	-80.71076	SAX_RV_EPICARDIAL	9001	1.0	22
-14.97753	18.69290	-80.83112	SAX_RV_EPICARDIAL	9001	1.0	22
-15.76960	18.69290	-81.44156	SAX_RV_EPICARDIAL	9001	1.0	22
-16.56166	18.69290	-82.05199	SAX_RV_EPICARDIAL	9001	1.0	22
-17.73141	17.90729	-82.17236	SAX_RV_EPICARDIAL	9001	1.0	22
-18.52348	17.90728	-82.78279	SAX_RV_EPICARDIAL	9001	1.0	22
-19.69324	17.12167	-82.90316	SAX_RV_EPICARDIAL	9001	1.0	22
-20.48530	17.12167	-83.51359	SAX_RV_EPICARDIAL	9001	1.0	22
-21.27737	17.12167	-84.12403	SAX_RV_EPICARDIAL	9001	1.0	22
-22.44712	16.33606	-84.24439	SAX_RV_EPICARDIAL	9001	1.0	22
-23.61687	15.55044	-84.36476	SAX_RV_EPICARDIAL	9001	1.0	22
-24.40894	15.55044	-84.97519	SAX_RV_EPICARDIAL	9001	1.0	22
-25.57870	14.76483	-85.09556	SAX_RV_EPICARDIAL	9001	1.0	22
-26.74845	13.97921	-85.21593	SAX_RV_EPICARDIAL	9001	1.0	22
-27.91820	13.19360	-85.33630	SAX_RV_EPICARDIAL	9001	1.0	22
-28.71027	13.19360	-85.94673	SAX_RV_EPICARDIAL	9001	1.0	22
-29.88002	12.40798	-86.06710	SAX_RV_EPICARDIAL	9001	1.0	22
-31.04977	11.62237	-86.18746	SAX_RV_EPICARDIAL	9001	1.0	22
-31.84184	11.62237	-86.79790	SAX_RV_EPICARDIAL	9001	1.0	22
-33.01159	10.83676	-86.91826	SAX_RV_EPICARDIAL	9001	1.0	22
-34.18135	10.05114	-87.03863	SAX_RV_EPICARDIAL	9001	1.0	22
-35.35110	9.26553	-87.15900	SAX_RV_EPICARDIAL	9001	1.0	22
-36.52085	8.47992	-87.27937	SAX_RV_EPICARDIAL	9001	1.0	22
-37.69061	7.69430	-87.39973	SAX_RV_EPICARDIAL	9001	1.0	22
-38.86036	6.90869	-87.52010	SAX_RV_EPICARDIAL	9001	1.0	22
-40.03011	6.12307	-87.64047	SAX_RV_EPICARDIAL	9001	1.0	22
-41.19987	5.33746	-87.76083	SAX_RV_EPICARDIAL	9001	1.0	22
-42.36962	4.55185	-87.88120	SAX_RV_EPICARDIAL	9001	1.0	22
-43.53937	3.76623	-88.00157	SAX_RV_EPICARDIAL	9001	1.0	22
-44.70912	2.98062	-88.12194	SAX_RV_EPICARDIAL	9001	1.0	22
-45.87888	2.19500	-88.24230	SAX_RV_EPICARDIAL	9001	1.0	22
-47.04863	1.40939	-88.36267	SAX_RV_EPICARDIAL	9001	1.0	22
-48.21838	0.62378	-88.48304	SAX_RV_EPICARDIAL	9001	1.0	22
-48.59607	-0.16184	-87.99297	SAX_RV_EPICARDIAL	9001	1.0	22
-49.76582	-0.94745	-88.11334	SAX_RV_EPICARDIAL	9001	1.0	22
-50.93557	-1.73306	-88.23370	SAX_RV_EPICARDIAL	9001	1.0	22
-52.10533	-2.51868	-88.35407	SAX_RV_EPICARDIAL	9001	1.0	22
-52.48301	-3.30429	-87.86400	SAX_RV_EPICARDIAL	9001	1.0	22
-53.65277	-4.08990	-87.98437	SAX_RV_EPICARDIAL	9001	1.0	22
-54.82252	-4.87552	-88.10474	SAX_RV_EPICARDIAL	9001	1.0	22
-55.99227	-5.66113	-88.22510	SAX_RV_EPICARDIAL	9001	1.0	22
-56.36996	-6.44674	-87.73504	SAX_RV_EPICARDIAL	9001	1.0	22
-57.53971	-7.23236	-87.85540	SAX_RV_EPICARDIAL	9001	1.0	22
-57.91740	-8.01797	-87.36534	SAX_RV_EPICARDIAL	9001	1.0	22
-59.08715	-8.80358	-87.48570	SAX_RV_EPICARDIAL	9001	1.0	22
-59.46484	-9.58920	-86.99564	SAX_RV_EPICARDIAL	9001	1.0	22
-59.84252	-10.37481	-86.50557	SAX_RV_EPICARDIAL	9001	1.0	22
-60.22021	-11.16042	-86.01550	SAX_RV_EPICARDIAL	9001	1.0	22
-60.59789	-11.94604	-85.52544	SAX_RV_EPICARDIAL	9001	1.0	22
-60.97558	-12.73165	-85.03537	SAX_RV_EPICARDIAL	9001	1.0	22
-61.35327	-13.51726	-84.54530	SAX_RV_EPICARDIAL	9001	1.0	22
-61.73095	-14.30288	-84.05523	SAX_RV_EPICARDIAL	9001	1.0	22
-62.10864	-15.08849	-83.56517	SAX_RV_EPICARDIAL	9001	1.0	22
-62.48632	-15.87410	-83.07510	SAX_RV_EPICARDIAL	9001	1.0	22
-62.86401	-16.65971	-82.58503	SAX_RV_EPICARDIAL	9001	1.0	22
-62.44963	-17.44533	-81.48453	SAX_RV_EPICARDIAL	9001	1.0	22
-62.03525	-18.23094	-80.38403	SAX_RV_EPICARDIAL	9001	1.0	22
-62.41294	-19.01655	-79.89396	SAX_RV_EPICARDIAL	9001	1.0	22
-61.99855	-19.80216	-78.79346	SAX_RV_EPICARDIAL	9001	1.0	22
-61.58417	-20.58778	-77.69296	SAX_RV_EPICARDIAL	9001	1.0	22
-61.16979	-21.37339	-76.59246	SAX_RV_EPICARDIAL	9001	1.0	22
-60.75541	-22.15900	-75.49196	SAX_RV_EPICARDIAL	9001	1.0	22
-60.34103	-22.94461	-74.39146	SAX_RV_EPICARDIAL	9001	1.0	22
-59.54896	-22.94461	-73.78103	SAX_RV_EPICARDIAL	9001	1.0	22
-59.13458	-23.73022	-72.68052	SAX_RV_EPICARDIAL	9001	1.0	22
-58.72020	-24.51584	-71.58002	SAX_RV_EPICARDIAL	9001	1.0	22
-58.30582	-25.30145	-70.47952	SAX_RV_EPICARDIAL	9001	1.0	22
-57.89144	-26.08706	-69.37902	SAX_RV_EPICARDIAL	9001	1.0	22
-57.47706	-26.87267	-68.27852	SAX_RV_EPICARDIAL	9001	1.0	22
-57.06268	-27.65829	-67.17802	SAX_RV_EPICARDIAL	9001	1.0	22
-56.64830	-28.44390	-66.07752	SAX_RV_EPICARDIAL	9001	1.0	22
-56.23392	-29.22951	-64.97702	SAX_RV_EPICARDIAL	9001	1.0	22
-55.44185	-29.22951	-64.36658	SAX_RV_EPICARDIAL	9001	1.0	22
-54.64978	-29.22951	-63.75615	SAX_RV_EPICARDIAL	9001	1.0	22
-54.23540	-30.01512	-62.65565	SAX_RV_EPICARDIAL	9001	1.0	22
-53.44333	-30.01512	-62.04522	SAX_RV_EPICARDIAL	9001	1.0	22
-52.65127	-30.01512	-61.43478	SAX_RV_EPICARDIAL	9001	1.0	22
-52.23688	-30.80073	-60.33428	SAX_RV_EPICARDIAL	9001	1.0	22
-51.44482	-30.80073	-59.72385	SAX_RV_EPICARDIAL	9001	1.0	22
-50.65275	-30.80073	-59.11341	SAX_RV_EPICARDIAL	9001	1.0	22
-49.86068	-30.80073	-58.50298	SAX_RV_EPICARDIAL	9001	1.0	22
-51.10383	-28.44389	-61.80448	SAX_RV_FREEWALL	9001	1.0	22
-50.31176	-28.44389	-61.19405	SAX_RV_FREEWALL	9001	1.0	22
-49.51969	-28.44389	-60.58361	SAX_RV_FREEWALL	9001	1.0	22
-48.72763	-28.44389	-59.97318	SAX_RV_FREEWALL	9001	1.0	22
-47.93556	-28.44389	-59.36274	SAX_RV_FREEWALL	9001	1.0	22
-47.14349	-28.44389	-58.75231	SAX_RV_FREEWALL	9001	1.0	22
-46.35143	-28.44389	-58.14188	SAX_RV_FREEWALL	9001	1.0	22
-45.55936	-28.44389	-57.53144	SAX_RV_FREEWALL	9001	1.0	22
-44.76729	-28.44389	-56.92101	SAX_RV_FREEWALL	9001	1.0	22
-43.97522	-28.44389	-56.31058	SAX_RV_FREEWALL	9001	1.0	22
-43.18316	-28.44388	-55.70014	SAX_RV_FREEWALL	9001	1.0	22
-42.39109	-28.44388	-55.08971	SAX_RV_FREEWALL	9001	1.0	22
-41.59902	-28.44388	-54.47927	SAX_RV_FREEWALL	9001	1.0	22
-40.80696	-28.44388	-53.86884	SAX_RV_FREEWALL	9001	1.0	22
-40.01489	-28.44388	-53.25840	SAX_RV_FREEWALL	9001	1.0	22
-39.22282	-28.44388	-52.64797	SAX_RV_FREEWALL	9001	1.0	22
-38.43076	-28.44388	-52.03754	SAX_RV_FREEWALL	9001	1.0	22
-37.63869	-28.44388	-51.42710	SAX_RV_FREEWALL	9001	1.0	22
-36.84662	-28.44388	-50.81667	SAX_RV_FREEWALL	9001	1.0	22
-36.05455	-28.44388	-50.20624	SAX_RV_FREEWALL	9001	1.0	22
-35.26249	-28.44388	-49.59580	SAX_RV_FREEWALL	9001	1.0	22
-34.47042	-28.44388	-48.98537	SAX_RV_FREEWALL	9001	1.0	22
-33.67835	-28.44388	-48.37493	SAX_RV_FREEWALL	9001	1.0	22
-32.88629	-28.44387	-47.76450	SAX_RV_FREEWALL	9001	1.0	22
-32.09422	-28.44387	-47.15406	SAX_RV_FREEWALL	9001	1.0	22
-31.30215	-28.44387	-46.54363	SAX_RV_FREEWALL	9001	1.0	22
-30.51009	-28.44387	-45.93320	SAX_RV_FREEWALL	9001	1.0	22
-29.71802	-28.44387	-45.32276	SAX_RV_FREEWALL	9001	1.0	22
-28.92595	-28.44387	-44.71233	SAX_RV_FREEWALL	9001	1.0	22
-28.13388	-28.44387	-44.10190	SAX_RV_FREEWALL	9001	1.0	22
-27.34182	-28.44387	-43.49146	SAX_RV_FREEWALL	9001	1.0	22
-26.54975	-28.44387	-42.88103	SAX_RV_FREEWALL	9001	1.0	22
-25.75768	-28.44387	-42.27059	SAX_RV_FREEWALL	9001	1.0	22
-24.96562	-28.44387	-41.66016	SAX_RV_FREEWALL	9001	1.0	22
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	22
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	22
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	22
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	22
-20.62759	-27.65825	-39.09806	SAX_RV_FREEWALL	9001	1.0	22
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	22
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	22
-17.87371	-26.87263	-37.75682	SAX_RV_FREEWALL	9001	1.0	22
-16.70396	-26.08702	-37.63645	SAX_RV_FREEWALL	9001	1.0	22
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	22
-14.74213	-25.30141	-36.90565	SAX_RV_FREEWALL	9001	1.0	22
-13.95007	-25.30141	-36.29522	SAX_RV_FREEWALL	9001	1.0	22
-12.78032	-24.51579	-36.17485	SAX_RV_FREEWALL	9001	1.0	22
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	22
-10.81849	-23.73018	-35.44405	SAX_RV_FREEWALL	9001	1.0	22
-9.64874	-22.94456	-35.32368	SAX_RV_FREEWALL	9001	1.0	22
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	22
