x	y	z	contour type	frameID	weight	time frame
2.80416	-13.51720	-35.10015	SAX_RV_SEPTUM	9001	1.0	21
3.59623	-13.51720	-34.48971	SAX_RV_SEPTUM	9001	1.0	21
4.38829	-13.51720	-33.87928	SAX_RV_SEPTUM	9001	1.0	21
5.18036	-13.51720	-33.26885	SAX_RV_SEPTUM	9001	1.0	21
5.59474	-14.30281	-32.16834	SAX_RV_SEPTUM	9001	1.0	21
6.38681	-14.30281	-31.55791	SAX_RV_SEPTUM	9001	1.0	21
7.17888	-14.30281	-30.94748	SAX_RV_SEPTUM	9001	1.0	21
7.97094	-14.30281	-30.33704	SAX_RV_SEPTUM	9001	1.0	21
15.03233	-15.04084	-52.60489	SAX_LV_ENDOCARDIAL	10001	1.0	21
15.82439	-15.04084	-51.99445	SAX_LV_ENDOCARDIAL	10001	1.0	21
16.61646	-15.04084	-51.38402	SAX_LV_ENDOCARDIAL	10001	1.0	21
17.40853	-15.04084	-50.77358	SAX_LV_ENDOCARDIAL	10001	1.0	21
18.20059	-15.04084	-50.16315	SAX_LV_ENDOCARDIAL	10001	1.0	21
18.99266	-15.04084	-49.55272	SAX_LV_ENDOCARDIAL	10001	1.0	21
19.78473	-15.04084	-48.94228	SAX_LV_ENDOCARDIAL	10001	1.0	21
20.57679	-15.04084	-48.33185	SAX_LV_ENDOCARDIAL	10001	1.0	21
21.36886	-15.04084	-47.72141	SAX_LV_ENDOCARDIAL	10001	1.0	21
22.16093	-15.04084	-47.11098	SAX_LV_ENDOCARDIAL	10001	1.0	21
22.95300	-15.04084	-46.50055	SAX_LV_ENDOCARDIAL	10001	1.0	21
23.74506	-15.04084	-45.89011	SAX_LV_ENDOCARDIAL	10001	1.0	21
24.53713	-15.04083	-45.27968	SAX_LV_ENDOCARDIAL	10001	1.0	21
25.70688	-14.25522	-45.15931	SAX_LV_ENDOCARDIAL	10001	1.0	21
26.49895	-14.25522	-44.54888	SAX_LV_ENDOCARDIAL	10001	1.0	21
27.66870	-13.46961	-44.42851	SAX_LV_ENDOCARDIAL	10001	1.0	21
28.46077	-13.46961	-43.81808	SAX_LV_ENDOCARDIAL	10001	1.0	21
29.25284	-13.46960	-43.20764	SAX_LV_ENDOCARDIAL	10001	1.0	21
30.42259	-12.68399	-43.08728	SAX_LV_ENDOCARDIAL	10001	1.0	21
31.21466	-12.68399	-42.47684	SAX_LV_ENDOCARDIAL	10001	1.0	21
32.38441	-11.89838	-42.35647	SAX_LV_ENDOCARDIAL	10001	1.0	21
33.55416	-11.11276	-42.23611	SAX_LV_ENDOCARDIAL	10001	1.0	21
34.72391	-10.32715	-42.11574	SAX_LV_ENDOCARDIAL	10001	1.0	21
35.51598	-10.32715	-41.50531	SAX_LV_ENDOCARDIAL	10001	1.0	21
36.68573	-9.54153	-41.38494	SAX_LV_ENDOCARDIAL	10001	1.0	21
37.85549	-8.75592	-41.26457	SAX_LV_ENDOCARDIAL	10001	1.0	21
39.02524	-7.97031	-41.14421	SAX_LV_ENDOCARDIAL	10001	1.0	21
39.40293	-7.18469	-41.63427	SAX_LV_ENDOCARDIAL	10001	1.0	21
40.57268	-6.39908	-41.51390	SAX_LV_ENDOCARDIAL	10001	1.0	21
40.95037	-5.61347	-42.00397	SAX_LV_ENDOCARDIAL	10001	1.0	21
41.32805	-4.82785	-42.49404	SAX_LV_ENDOCARDIAL	10001	1.0	21
42.49780	-4.04224	-42.37367	SAX_LV_ENDOCARDIAL	10001	1.0	21
42.87549	-3.25663	-42.86374	SAX_LV_ENDOCARDIAL	10001	1.0	21
43.25318	-2.47101	-43.35381	SAX_LV_ENDOCARDIAL	10001	1.0	21
44.42293	-1.68540	-43.23344	SAX_LV_ENDOCARDIAL	10001	1.0	21
44.80062	-0.89979	-43.72351	SAX_LV_ENDOCARDIAL	10001	1.0	21
45.17830	-0.11417	-44.21357	SAX_LV_ENDOCARDIAL	10001	1.0	21
45.55599	0.67144	-44.70364	SAX_LV_ENDOCARDIAL	10001	1.0	21
46.72574	1.45705	-44.58327	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.10343	2.24267	-45.07334	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.48111	3.02828	-45.56341	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.85880	3.81389	-46.05347	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.23649	4.59950	-46.54354	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.61417	5.38512	-47.03361	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.99186	6.17073	-47.52368	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.57748	6.95634	-48.62418	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.95516	7.74196	-49.11424	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.33285	8.52757	-49.60431	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.71053	9.31318	-50.09438	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.29615	10.09879	-51.19488	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.67384	10.88441	-51.68494	SAX_LV_ENDOCARDIAL	10001	1.0	21
50.05152	11.67002	-52.17501	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.63714	12.45563	-53.27551	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.22276	13.24124	-54.37601	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.60045	14.02686	-54.86608	SAX_LV_ENDOCARDIAL	10001	1.0	21
49.18607	14.81247	-55.96658	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.77169	15.59808	-57.06708	SAX_LV_ENDOCARDIAL	10001	1.0	21
48.35731	16.38369	-58.16758	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.94292	17.16931	-59.26809	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.52854	17.95492	-60.36859	SAX_LV_ENDOCARDIAL	10001	1.0	21
47.11416	18.74053	-61.46909	SAX_LV_ENDOCARDIAL	10001	1.0	21
46.69978	19.52614	-62.56959	SAX_LV_ENDOCARDIAL	10001	1.0	21
45.90772	19.52614	-63.18002	SAX_LV_ENDOCARDIAL	10001	1.0	21
45.49333	20.31175	-64.28052	SAX_LV_ENDOCARDIAL	10001	1.0	21
44.70127	20.31175	-64.89096	SAX_LV_ENDOCARDIAL	10001	1.0	21
44.28689	21.09737	-65.99146	SAX_LV_ENDOCARDIAL	10001	1.0	21
43.49482	21.09737	-66.60189	SAX_LV_ENDOCARDIAL	10001	1.0	21
42.70275	21.09736	-67.21233	SAX_LV_ENDOCARDIAL	10001	1.0	21
42.28837	21.88298	-68.31283	SAX_LV_ENDOCARDIAL	10001	1.0	21
41.49630	21.88298	-68.92326	SAX_LV_ENDOCARDIAL	10001	1.0	21
40.70424	21.88297	-69.53370	SAX_LV_ENDOCARDIAL	10001	1.0	21
39.91217	21.88297	-70.14413	SAX_LV_ENDOCARDIAL	10001	1.0	21
39.12010	21.88297	-70.75456	SAX_LV_ENDOCARDIAL	10001	1.0	21
38.32804	21.88297	-71.36500	SAX_LV_ENDOCARDIAL	10001	1.0	21
37.53597	21.88297	-71.97543	SAX_LV_ENDOCARDIAL	10001	1.0	21
36.74390	21.88297	-72.58587	SAX_LV_ENDOCARDIAL	10001	1.0	21
35.95183	21.88297	-73.19630	SAX_LV_ENDOCARDIAL	10001	1.0	21
35.15977	21.88297	-73.80673	SAX_LV_ENDOCARDIAL	10001	1.0	21
34.36770	21.88297	-74.41717	SAX_LV_ENDOCARDIAL	10001	1.0	21
33.57563	21.88297	-75.02760	SAX_LV_ENDOCARDIAL	10001	1.0	21
32.78357	21.88297	-75.63804	SAX_LV_ENDOCARDIAL	10001	1.0	21
31.99150	21.88297	-76.24847	SAX_LV_ENDOCARDIAL	10001	1.0	21
30.82175	21.09735	-76.36884	SAX_LV_ENDOCARDIAL	10001	1.0	21
30.02968	21.09735	-76.97927	SAX_LV_ENDOCARDIAL	10001	1.0	21
29.23761	21.09735	-77.58970	SAX_LV_ENDOCARDIAL	10001	1.0	21
28.44555	21.09735	-78.20014	SAX_LV_ENDOCARDIAL	10001	1.0	21
27.27579	20.31174	-78.32050	SAX_LV_ENDOCARDIAL	10001	1.0	21
26.48373	20.31174	-78.93094	SAX_LV_ENDOCARDIAL	10001	1.0	21
25.69166	20.31173	-79.54137	SAX_LV_ENDOCARDIAL	10001	1.0	21
24.89959	20.31173	-80.15181	SAX_LV_ENDOCARDIAL	10001	1.0	21
23.72984	19.52612	-80.27217	SAX_LV_ENDOCARDIAL	10001	1.0	21
22.93777	19.52612	-80.88261	SAX_LV_ENDOCARDIAL	10001	1.0	21
22.14571	19.52612	-81.49304	SAX_LV_ENDOCARDIAL	10001	1.0	21
20.97595	18.74050	-81.61341	SAX_LV_ENDOCARDIAL	10001	1.0	21
19.80620	17.95489	-81.73378	SAX_LV_ENDOCARDIAL	10001	1.0	21
19.01413	17.95489	-82.34421	SAX_LV_ENDOCARDIAL	10001	1.0	21
17.84438	17.16928	-82.46458	SAX_LV_ENDOCARDIAL	10001	1.0	21
16.67463	16.38366	-82.58494	SAX_LV_ENDOCARDIAL	10001	1.0	21
15.50487	15.59805	-82.70531	SAX_LV_ENDOCARDIAL	10001	1.0	21
14.33512	14.81244	-82.82568	SAX_LV_ENDOCARDIAL	10001	1.0	21
13.16537	14.02682	-82.94604	SAX_LV_ENDOCARDIAL	10001	1.0	21
11.99561	13.24121	-83.06641	SAX_LV_ENDOCARDIAL	10001	1.0	21
11.61793	12.45559	-82.57634	SAX_LV_ENDOCARDIAL	10001	1.0	21
10.44817	11.66998	-82.69671	SAX_LV_ENDOCARDIAL	10001	1.0	21
10.07049	10.88437	-82.20664	SAX_LV_ENDOCARDIAL	10001	1.0	21
8.90074	10.09875	-82.32701	SAX_LV_ENDOCARDIAL	10001	1.0	21
8.52305	9.31314	-81.83695	SAX_LV_ENDOCARDIAL	10001	1.0	21
8.14536	8.52753	-81.34688	SAX_LV_ENDOCARDIAL	10001	1.0	21
7.76768	7.74191	-80.85681	SAX_LV_ENDOCARDIAL	10001	1.0	21
7.38999	6.95630	-80.36674	SAX_LV_ENDOCARDIAL	10001	1.0	21
6.22024	6.17069	-80.48711	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.84255	5.38508	-79.99704	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.46487	4.59946	-79.50698	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.87925	3.81385	-78.40648	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.50156	3.02824	-77.91641	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.12388	2.24262	-77.42634	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.74619	1.45701	-76.93627	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.36850	0.67140	-76.44621	SAX_LV_ENDOCARDIAL	10001	1.0	21
3.99082	-0.11422	-75.95614	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.40520	-0.89983	-74.85564	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.02751	-1.68544	-74.36557	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.44189	-2.47105	-73.26507	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.06421	-3.25667	-72.77500	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.47859	-4.04228	-71.67450	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.10090	-4.82789	-71.18444	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.51528	-5.61350	-70.08394	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.92967	-6.39912	-68.98343	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.55198	-7.18473	-68.49337	SAX_LV_ENDOCARDIAL	10001	1.0	21
4.96636	-7.97034	-67.39287	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.38074	-8.75595	-66.29237	SAX_LV_ENDOCARDIAL	10001	1.0	21
5.79512	-9.54156	-65.19186	SAX_LV_ENDOCARDIAL	10001	1.0	21
6.58719	-9.54156	-64.58143	SAX_LV_ENDOCARDIAL	10001	1.0	21
7.00157	-10.32718	-63.48093	SAX_LV_ENDOCARDIAL	10001	1.0	21
7.41595	-11.11279	-62.38043	SAX_LV_ENDOCARDIAL	10001	1.0	21
8.20802	-11.11279	-61.76999	SAX_LV_ENDOCARDIAL	10001	1.0	21
8.62240	-11.89840	-60.66949	SAX_LV_ENDOCARDIAL	10001	1.0	21
9.41447	-11.89840	-60.05906	SAX_LV_ENDOCARDIAL	10001	1.0	21
9.82885	-12.68401	-58.95856	SAX_LV_ENDOCARDIAL	10001	1.0	21
10.62091	-12.68401	-58.34813	SAX_LV_ENDOCARDIAL	10001	1.0	21
11.03529	-13.46962	-57.24762	SAX_LV_ENDOCARDIAL	10001	1.0	21
11.82736	-13.46962	-56.63719	SAX_LV_ENDOCARDIAL	10001	1.0	21
12.24174	-14.25523	-55.53669	SAX_LV_ENDOCARDIAL	10001	1.0	21
13.03381	-14.25523	-54.92625	SAX_LV_ENDOCARDIAL	10001	1.0	21
13.82588	-14.25523	-54.31582	SAX_LV_ENDOCARDIAL	10001	1.0	21
14.61794	-14.25523	-53.70539	SAX_LV_ENDOCARDIAL	10001	1.0	21
11.21877	-21.32575	-49.29478	SAX_LV_EPICARDIAL	10001	1.0	21
12.01084	-21.32575	-48.68435	SAX_LV_EPICARDIAL	10001	1.0	21
12.80290	-21.32575	-48.07392	SAX_LV_EPICARDIAL	10001	1.0	21
13.59497	-21.32575	-47.46348	SAX_LV_EPICARDIAL	10001	1.0	21
14.38704	-21.32575	-46.85305	SAX_LV_EPICARDIAL	10001	1.0	21
15.17910	-21.32574	-46.24261	SAX_LV_EPICARDIAL	10001	1.0	21
15.97117	-21.32574	-45.63218	SAX_LV_EPICARDIAL	10001	1.0	21
17.14093	-20.54013	-45.51181	SAX_LV_EPICARDIAL	10001	1.0	21
17.93299	-20.54013	-44.90138	SAX_LV_EPICARDIAL	10001	1.0	21
18.72506	-20.54013	-44.29094	SAX_LV_EPICARDIAL	10001	1.0	21
19.51713	-20.54013	-43.68051	SAX_LV_EPICARDIAL	10001	1.0	21
20.30919	-20.54013	-43.07008	SAX_LV_EPICARDIAL	10001	1.0	21
21.10126	-20.54013	-42.45964	SAX_LV_EPICARDIAL	10001	1.0	21
22.27101	-19.75451	-42.33928	SAX_LV_EPICARDIAL	10001	1.0	21
23.06308	-19.75451	-41.72884	SAX_LV_EPICARDIAL	10001	1.0	21
23.85515	-19.75451	-41.11841	SAX_LV_EPICARDIAL	10001	1.0	21
24.64721	-19.75451	-40.50797	SAX_LV_EPICARDIAL	10001	1.0	21
25.81697	-18.96890	-40.38761	SAX_LV_EPICARDIAL	10001	1.0	21
26.60903	-18.96890	-39.77717	SAX_LV_EPICARDIAL	10001	1.0	21
27.77879	-18.18328	-39.65681	SAX_LV_EPICARDIAL	10001	1.0	21
28.57085	-18.18328	-39.04637	SAX_LV_EPICARDIAL	10001	1.0	21
29.74061	-17.39767	-38.92601	SAX_LV_EPICARDIAL	10001	1.0	21
30.53267	-17.39767	-38.31557	SAX_LV_EPICARDIAL	10001	1.0	21
31.70243	-16.61205	-38.19520	SAX_LV_EPICARDIAL	10001	1.0	21
32.49449	-16.61205	-37.58477	SAX_LV_EPICARDIAL	10001	1.0	21
33.66425	-15.82644	-37.46440	SAX_LV_EPICARDIAL	10001	1.0	21
34.83400	-15.04082	-37.34404	SAX_LV_EPICARDIAL	10001	1.0	21
36.00375	-14.25521	-37.22367	SAX_LV_EPICARDIAL	10001	1.0	21
36.79582	-14.25521	-36.61323	SAX_LV_EPICARDIAL	10001	1.0	21
37.96557	-13.46960	-36.49287	SAX_LV_EPICARDIAL	10001	1.0	21
39.13533	-12.68398	-36.37250	SAX_LV_EPICARDIAL	10001	1.0	21
40.30508	-11.89837	-36.25213	SAX_LV_EPICARDIAL	10001	1.0	21
40.68277	-11.11276	-36.74220	SAX_LV_EPICARDIAL	10001	1.0	21
41.85252	-10.32714	-36.62183	SAX_LV_EPICARDIAL	10001	1.0	21
43.02227	-9.54153	-36.50147	SAX_LV_EPICARDIAL	10001	1.0	21
43.39996	-8.75591	-36.99153	SAX_LV_EPICARDIAL	10001	1.0	21
44.56971	-7.97030	-36.87117	SAX_LV_EPICARDIAL	10001	1.0	21
44.94740	-7.18469	-37.36123	SAX_LV_EPICARDIAL	10001	1.0	21
46.11715	-6.39907	-37.24087	SAX_LV_EPICARDIAL	10001	1.0	21
46.49483	-5.61346	-37.73093	SAX_LV_EPICARDIAL	10001	1.0	21
46.87252	-4.82785	-38.22100	SAX_LV_EPICARDIAL	10001	1.0	21
48.04227	-4.04223	-38.10063	SAX_LV_EPICARDIAL	10001	1.0	21
48.41996	-3.25662	-38.59070	SAX_LV_EPICARDIAL	10001	1.0	21
48.79765	-2.47101	-39.08077	SAX_LV_EPICARDIAL	10001	1.0	21
49.17533	-1.68540	-39.57083	SAX_LV_EPICARDIAL	10001	1.0	21
49.55302	-0.89978	-40.06090	SAX_LV_EPICARDIAL	10001	1.0	21
49.93070	-0.11417	-40.55097	SAX_LV_EPICARDIAL	10001	1.0	21
50.30839	0.67144	-41.04104	SAX_LV_EPICARDIAL	10001	1.0	21
51.47814	1.45706	-40.92067	SAX_LV_EPICARDIAL	10001	1.0	21
51.85583	2.24267	-41.41074	SAX_LV_EPICARDIAL	10001	1.0	21
52.23352	3.02828	-41.90080	SAX_LV_EPICARDIAL	10001	1.0	21
52.61120	3.81390	-42.39087	SAX_LV_EPICARDIAL	10001	1.0	21
52.98889	4.59951	-42.88094	SAX_LV_EPICARDIAL	10001	1.0	21
53.36657	5.38512	-43.37100	SAX_LV_EPICARDIAL	10001	1.0	21
53.74426	6.17074	-43.86107	SAX_LV_EPICARDIAL	10001	1.0	21
53.32988	6.95635	-44.96157	SAX_LV_EPICARDIAL	10001	1.0	21
53.70756	7.74196	-45.45164	SAX_LV_EPICARDIAL	10001	1.0	21
54.08525	8.52757	-45.94171	SAX_LV_EPICARDIAL	10001	1.0	21
54.46294	9.31319	-46.43177	SAX_LV_EPICARDIAL	10001	1.0	21
54.84062	10.09880	-46.92184	SAX_LV_EPICARDIAL	10001	1.0	21
54.42624	10.88441	-48.02234	SAX_LV_EPICARDIAL	10001	1.0	21
54.80393	11.67002	-48.51241	SAX_LV_EPICARDIAL	10001	1.0	21
54.38955	12.45564	-49.61291	SAX_LV_EPICARDIAL	10001	1.0	21
54.76723	13.24125	-50.10298	SAX_LV_EPICARDIAL	10001	1.0	21
55.14492	14.02686	-50.59304	SAX_LV_EPICARDIAL	10001	1.0	21
54.73054	14.81248	-51.69354	SAX_LV_EPICARDIAL	10001	1.0	21
54.31616	15.59809	-52.79404	SAX_LV_EPICARDIAL	10001	1.0	21
54.69384	16.38370	-53.28411	SAX_LV_EPICARDIAL	10001	1.0	21
54.27946	17.16931	-54.38461	SAX_LV_EPICARDIAL	10001	1.0	21
54.65715	17.95493	-54.87468	SAX_LV_EPICARDIAL	10001	1.0	21
54.24277	18.74054	-55.97518	SAX_LV_EPICARDIAL	10001	1.0	21
53.82839	19.52615	-57.07568	SAX_LV_EPICARDIAL	10001	1.0	21
53.41400	20.31176	-58.17618	SAX_LV_EPICARDIAL	10001	1.0	21
52.99962	21.09737	-59.27668	SAX_LV_EPICARDIAL	10001	1.0	21
52.58524	21.88299	-60.37719	SAX_LV_EPICARDIAL	10001	1.0	21
52.17086	22.66860	-61.47769	SAX_LV_EPICARDIAL	10001	1.0	21
51.75648	23.45421	-62.57819	SAX_LV_EPICARDIAL	10001	1.0	21
50.96441	23.45421	-63.18862	SAX_LV_EPICARDIAL	10001	1.0	21
50.55003	24.23982	-64.28912	SAX_LV_EPICARDIAL	10001	1.0	21
49.75797	24.23982	-64.89956	SAX_LV_EPICARDIAL	10001	1.0	21
49.34358	25.02543	-66.00006	SAX_LV_EPICARDIAL	10001	1.0	21
48.55152	25.02543	-66.61049	SAX_LV_EPICARDIAL	10001	1.0	21
47.75945	25.02543	-67.22092	SAX_LV_EPICARDIAL	10001	1.0	21
47.34507	25.81104	-68.32143	SAX_LV_EPICARDIAL	10001	1.0	21
46.55300	25.81104	-68.93186	SAX_LV_EPICARDIAL	10001	1.0	21
45.76093	25.81104	-69.54229	SAX_LV_EPICARDIAL	10001	1.0	21
45.34655	26.59666	-70.64279	SAX_LV_EPICARDIAL	10001	1.0	21
44.55449	26.59665	-71.25323	SAX_LV_EPICARDIAL	10001	1.0	21
43.76242	26.59665	-71.86366	SAX_LV_EPICARDIAL	10001	1.0	21
42.97035	26.59665	-72.47410	SAX_LV_EPICARDIAL	10001	1.0	21
42.17829	26.59665	-73.08453	SAX_LV_EPICARDIAL	10001	1.0	21
41.38622	26.59665	-73.69496	SAX_LV_EPICARDIAL	10001	1.0	21
40.97184	27.38226	-74.79547	SAX_LV_EPICARDIAL	10001	1.0	21
40.17977	27.38226	-75.40590	SAX_LV_EPICARDIAL	10001	1.0	21
39.38770	27.38226	-76.01633	SAX_LV_EPICARDIAL	10001	1.0	21
38.59564	27.38226	-76.62677	SAX_LV_EPICARDIAL	10001	1.0	21
37.80357	27.38226	-77.23720	SAX_LV_EPICARDIAL	10001	1.0	21
37.01150	27.38226	-77.84764	SAX_LV_EPICARDIAL	10001	1.0	21
36.21944	27.38226	-78.45807	SAX_LV_EPICARDIAL	10001	1.0	21
35.42737	27.38226	-79.06850	SAX_LV_EPICARDIAL	10001	1.0	21
34.25762	26.59664	-79.18887	SAX_LV_EPICARDIAL	10001	1.0	21
33.46555	26.59664	-79.79930	SAX_LV_EPICARDIAL	10001	1.0	21
32.67348	26.59664	-80.40974	SAX_LV_EPICARDIAL	10001	1.0	21
31.88142	26.59664	-81.02017	SAX_LV_EPICARDIAL	10001	1.0	21
31.08935	26.59664	-81.63061	SAX_LV_EPICARDIAL	10001	1.0	21
30.29728	26.59664	-82.24104	SAX_LV_EPICARDIAL	10001	1.0	21
29.12753	25.81103	-82.36141	SAX_LV_EPICARDIAL	10001	1.0	21
28.33546	25.81103	-82.97184	SAX_LV_EPICARDIAL	10001	1.0	21
27.54339	25.81102	-83.58228	SAX_LV_EPICARDIAL	10001	1.0	21
26.37364	25.02541	-83.70264	SAX_LV_EPICARDIAL	10001	1.0	21
25.58157	25.02541	-84.31308	SAX_LV_EPICARDIAL	10001	1.0	21
24.41182	24.23980	-84.43344	SAX_LV_EPICARDIAL	10001	1.0	21
23.61975	24.23980	-85.04388	SAX_LV_EPICARDIAL	10001	1.0	21
22.45000	23.45418	-85.16424	SAX_LV_EPICARDIAL	10001	1.0	21
21.65793	23.45418	-85.77468	SAX_LV_EPICARDIAL	10001	1.0	21
20.48818	22.66857	-85.89505	SAX_LV_EPICARDIAL	10001	1.0	21
19.31843	21.88295	-86.01541	SAX_LV_EPICARDIAL	10001	1.0	21
18.52636	21.88295	-86.62585	SAX_LV_EPICARDIAL	10001	1.0	21
17.35661	21.09734	-86.74621	SAX_LV_EPICARDIAL	10001	1.0	21
16.18686	20.31173	-86.86658	SAX_LV_EPICARDIAL	10001	1.0	21
15.01710	19.52611	-86.98695	SAX_LV_EPICARDIAL	10001	1.0	21
13.84735	18.74050	-87.10732	SAX_LV_EPICARDIAL	10001	1.0	21
12.67760	17.95488	-87.22768	SAX_LV_EPICARDIAL	10001	1.0	21
11.50784	17.16927	-87.34805	SAX_LV_EPICARDIAL	10001	1.0	21
10.33809	16.38366	-87.46842	SAX_LV_EPICARDIAL	10001	1.0	21
9.16834	15.59804	-87.58878	SAX_LV_EPICARDIAL	10001	1.0	21
8.79065	14.81243	-87.09872	SAX_LV_EPICARDIAL	10001	1.0	21
7.62090	14.02682	-87.21908	SAX_LV_EPICARDIAL	10001	1.0	21
6.45114	13.24120	-87.33945	SAX_LV_EPICARDIAL	10001	1.0	21
5.28139	12.45559	-87.45982	SAX_LV_EPICARDIAL	10001	1.0	21
4.90371	11.66998	-86.96975	SAX_LV_EPICARDIAL	10001	1.0	21
3.73395	10.88436	-87.09012	SAX_LV_EPICARDIAL	10001	1.0	21
3.35627	10.09875	-86.60005	SAX_LV_EPICARDIAL	10001	1.0	21
2.97858	9.31314	-86.10998	SAX_LV_EPICARDIAL	10001	1.0	21
2.60090	8.52752	-85.61992	SAX_LV_EPICARDIAL	10001	1.0	21
1.43114	7.74191	-85.74028	SAX_LV_EPICARDIAL	10001	1.0	21
1.05346	6.95630	-85.25022	SAX_LV_EPICARDIAL	10001	1.0	21
10.80439	-20.54014	-50.39528	SAX_LV_EPICARDIAL	10001	1.0	21
-37.18144	-34.68121	-73.31665	SAX_RV_EPICARDIAL	10001	1.0	21
-36.38938	-34.68121	-72.70621	SAX_RV_EPICARDIAL	10001	1.0	21
-35.59731	-34.68121	-72.09578	SAX_RV_EPICARDIAL	10001	1.0	21
-34.80524	-34.68121	-71.48534	SAX_RV_EPICARDIAL	10001	1.0	21
-34.01317	-34.68121	-70.87491	SAX_RV_EPICARDIAL	10001	1.0	21
-33.22111	-34.68121	-70.26448	SAX_RV_EPICARDIAL	10001	1.0	21
-32.42904	-34.68121	-69.65404	SAX_RV_EPICARDIAL	10001	1.0	21
-31.63697	-34.68121	-69.04361	SAX_RV_EPICARDIAL	10001	1.0	21
-30.84491	-34.68121	-68.43318	SAX_RV_EPICARDIAL	10001	1.0	21
-30.05284	-34.68120	-67.82274	SAX_RV_EPICARDIAL	10001	1.0	21
-29.26077	-34.68120	-67.21231	SAX_RV_EPICARDIAL	10001	1.0	21
-28.46871	-34.68120	-66.60187	SAX_RV_EPICARDIAL	10001	1.0	21
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	21
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	21
-25.71482	-33.89559	-65.26064	SAX_RV_EPICARDIAL	10001	1.0	21
-24.92275	-33.89559	-64.65020	SAX_RV_EPICARDIAL	10001	1.0	21
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	21
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	21
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	21
-21.37680	-33.10997	-62.69853	SAX_RV_EPICARDIAL	10001	1.0	21
-20.58473	-33.10997	-62.08810	SAX_RV_EPICARDIAL	10001	1.0	21
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	21
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	21
-17.83084	-32.32435	-60.74687	SAX_RV_EPICARDIAL	10001	1.0	21
-17.03878	-32.32435	-60.13643	SAX_RV_EPICARDIAL	10001	1.0	21
-15.86902	-31.53874	-60.01606	SAX_RV_EPICARDIAL	10001	1.0	21
-15.07696	-31.53874	-59.40563	SAX_RV_EPICARDIAL	10001	1.0	21
-13.90720	-30.75313	-59.28526	SAX_RV_EPICARDIAL	10001	1.0	21
-13.11514	-30.75312	-58.67483	SAX_RV_EPICARDIAL	10001	1.0	21
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	21
-11.15332	-29.96751	-57.94403	SAX_RV_EPICARDIAL	10001	1.0	21
-10.36125	-29.96751	-57.33360	SAX_RV_EPICARDIAL	10001	1.0	21
-9.56918	-29.96751	-56.72316	SAX_RV_EPICARDIAL	10001	1.0	21
-8.39943	-29.18189	-56.60279	SAX_RV_EPICARDIAL	10001	1.0	21
-7.60736	-29.18189	-55.99236	SAX_RV_EPICARDIAL	10001	1.0	21
-6.81530	-29.18189	-55.38193	SAX_RV_EPICARDIAL	10001	1.0	21
-6.02323	-29.18189	-54.77149	SAX_RV_EPICARDIAL	10001	1.0	21
-5.23116	-29.18189	-54.16106	SAX_RV_EPICARDIAL	10001	1.0	21
