x	y	z	contour type	frameID	weight	time frame
51.00111	21.88299	-61.59805	SAX_LV_EPICARDIAL	10001	1.0	7
50.20904	21.88298	-62.20849	SAX_LV_EPICARDIAL	10001	1.0	7
49.79466	22.66860	-63.30899	SAX_LV_EPICARDIAL	10001	1.0	7
49.38028	23.45421	-64.40949	SAX_LV_EPICARDIAL	10001	1.0	7
48.58821	23.45421	-65.01992	SAX_LV_EPICARDIAL	10001	1.0	7
48.17383	24.23982	-66.12042	SAX_LV_EPICARDIAL	10001	1.0	7
47.75945	25.02543	-67.22092	SAX_LV_EPICARDIAL	10001	1.0	7
46.96738	25.02543	-67.83136	SAX_LV_EPICARDIAL	10001	1.0	7
46.17532	25.02543	-68.44179	SAX_LV_EPICARDIAL	10001	1.0	7
45.76093	25.81104	-69.54229	SAX_LV_EPICARDIAL	10001	1.0	7
44.96887	25.81104	-70.15273	SAX_LV_EPICARDIAL	10001	1.0	7
44.55449	26.59665	-71.25323	SAX_LV_EPICARDIAL	10001	1.0	7
43.76242	26.59665	-71.86366	SAX_LV_EPICARDIAL	10001	1.0	7
42.97035	26.59665	-72.47410	SAX_LV_EPICARDIAL	10001	1.0	7
42.17829	26.59665	-73.08453	SAX_LV_EPICARDIAL	10001	1.0	7
41.38622	26.59665	-73.69496	SAX_LV_EPICARDIAL	10001	1.0	7
40.59415	26.59665	-74.30540	SAX_LV_EPICARDIAL	10001	1.0	7
40.17977	27.38226	-75.40590	SAX_LV_EPICARDIAL	10001	1.0	7
39.38770	27.38226	-76.01633	SAX_LV_EPICARDIAL	10001	1.0	7
38.59564	27.38226	-76.62677	SAX_LV_EPICARDIAL	10001	1.0	7
37.80357	27.38226	-77.23720	SAX_LV_EPICARDIAL	10001	1.0	7
37.01150	27.38226	-77.84764	SAX_LV_EPICARDIAL	10001	1.0	7
36.21944	27.38226	-78.45807	SAX_LV_EPICARDIAL	10001	1.0	7
35.04968	26.59665	-78.57844	SAX_LV_EPICARDIAL	10001	1.0	7
34.25762	26.59664	-79.18887	SAX_LV_EPICARDIAL	10001	1.0	7
33.46555	26.59664	-79.79930	SAX_LV_EPICARDIAL	10001	1.0	7
32.67348	26.59664	-80.40974	SAX_LV_EPICARDIAL	10001	1.0	7
31.88142	26.59664	-81.02017	SAX_LV_EPICARDIAL	10001	1.0	7
31.08935	26.59664	-81.63061	SAX_LV_EPICARDIAL	10001	1.0	7
29.91959	25.81103	-81.75097	SAX_LV_EPICARDIAL	10001	1.0	7
29.12753	25.81103	-82.36141	SAX_LV_EPICARDIAL	10001	1.0	7
27.95778	25.02541	-82.48178	SAX_LV_EPICARDIAL	10001	1.0	7
27.16571	25.02541	-83.09221	SAX_LV_EPICARDIAL	10001	1.0	7
25.99596	24.23980	-83.21258	SAX_LV_EPICARDIAL	10001	1.0	7
25.20389	24.23980	-83.82301	SAX_LV_EPICARDIAL	10001	1.0	7
24.03414	23.45418	-83.94338	SAX_LV_EPICARDIAL	10001	1.0	7
22.86438	22.66857	-84.06374	SAX_LV_EPICARDIAL	10001	1.0	7
22.07232	22.66857	-84.67418	SAX_LV_EPICARDIAL	10001	1.0	7
20.90256	21.88296	-84.79455	SAX_LV_EPICARDIAL	10001	1.0	7
19.73281	21.09734	-84.91491	SAX_LV_EPICARDIAL	10001	1.0	7
18.56306	20.31173	-85.03528	SAX_LV_EPICARDIAL	10001	1.0	7
17.39330	19.52611	-85.15565	SAX_LV_EPICARDIAL	10001	1.0	7
16.22355	18.74050	-85.27601	SAX_LV_EPICARDIAL	10001	1.0	7
15.05380	17.95489	-85.39638	SAX_LV_EPICARDIAL	10001	1.0	7
13.88404	17.16927	-85.51675	SAX_LV_EPICARDIAL	10001	1.0	7
12.71429	16.38366	-85.63711	SAX_LV_EPICARDIAL	10001	1.0	7
11.54454	15.59804	-85.75748	SAX_LV_EPICARDIAL	10001	1.0	7
10.37479	14.81243	-85.87785	SAX_LV_EPICARDIAL	10001	1.0	7
9.99710	14.02682	-85.38778	SAX_LV_EPICARDIAL	10001	1.0	7
8.82735	13.24120	-85.50815	SAX_LV_EPICARDIAL	10001	1.0	7
7.65759	12.45559	-85.62852	SAX_LV_EPICARDIAL	10001	1.0	7
7.27991	11.66998	-85.13845	SAX_LV_EPICARDIAL	10001	1.0	7
6.11015	10.88436	-85.25881	SAX_LV_EPICARDIAL	10001	1.0	7
5.73247	10.09875	-84.76875	SAX_LV_EPICARDIAL	10001	1.0	7
5.35478	9.31314	-84.27868	SAX_LV_EPICARDIAL	10001	1.0	7
4.97710	8.52752	-83.78861	SAX_LV_EPICARDIAL	10001	1.0	7
3.80734	7.74191	-83.90898	SAX_LV_EPICARDIAL	10001	1.0	7
3.42966	6.95630	-83.41891	SAX_LV_EPICARDIAL	10001	1.0	7
11.18207	-19.75452	-50.88535	SAX_LV_EPICARDIAL	10001	1.0	7
11.97414	-19.75452	-50.27492	SAX_LV_EPICARDIAL	10001	1.0	7
12.76621	-19.75452	-49.66448	SAX_LV_EPICARDIAL	10001	1.0	7
-30.84491	-34.68121	-68.43318	SAX_RV_EPICARDIAL	10001	1.0	7
-30.05284	-34.68120	-67.82274	SAX_RV_EPICARDIAL	10001	1.0	7
-29.26077	-34.68120	-67.21231	SAX_RV_EPICARDIAL	10001	1.0	7
-28.46871	-34.68120	-66.60187	SAX_RV_EPICARDIAL	10001	1.0	7
-27.67664	-34.68120	-65.99144	SAX_RV_EPICARDIAL	10001	1.0	7
-26.88457	-34.68120	-65.38100	SAX_RV_EPICARDIAL	10001	1.0	7
-26.09250	-34.68120	-64.77057	SAX_RV_EPICARDIAL	10001	1.0	7
-25.30044	-34.68120	-64.16014	SAX_RV_EPICARDIAL	10001	1.0	7
-24.13069	-33.89559	-64.03977	SAX_RV_EPICARDIAL	10001	1.0	7
-23.33862	-33.89559	-63.42934	SAX_RV_EPICARDIAL	10001	1.0	7
-22.54655	-33.89558	-62.81890	SAX_RV_EPICARDIAL	10001	1.0	7
-21.75448	-33.89558	-62.20847	SAX_RV_EPICARDIAL	10001	1.0	7
-20.96242	-33.89558	-61.59803	SAX_RV_EPICARDIAL	10001	1.0	7
-19.79266	-33.10997	-61.47767	SAX_RV_EPICARDIAL	10001	1.0	7
-19.00060	-33.10997	-60.86723	SAX_RV_EPICARDIAL	10001	1.0	7
-18.20853	-33.10997	-60.25680	SAX_RV_EPICARDIAL	10001	1.0	7
-17.03878	-32.32435	-60.13643	SAX_RV_EPICARDIAL	10001	1.0	7
-16.24671	-32.32435	-59.52600	SAX_RV_EPICARDIAL	10001	1.0	7
-15.45464	-32.32435	-58.91556	SAX_RV_EPICARDIAL	10001	1.0	7
-14.28489	-31.53874	-58.79520	SAX_RV_EPICARDIAL	10001	1.0	7
-13.49282	-31.53874	-58.18476	SAX_RV_EPICARDIAL	10001	1.0	7
-12.32307	-30.75312	-58.06440	SAX_RV_EPICARDIAL	10001	1.0	7
-11.15332	-29.96751	-57.94403	SAX_RV_EPICARDIAL	10001	1.0	7
-9.98356	-29.18190	-57.82366	SAX_RV_EPICARDIAL	10001	1.0	7
-9.19150	-29.18190	-57.21323	SAX_RV_EPICARDIAL	10001	1.0	7
-8.02174	-28.39628	-57.09286	SAX_RV_EPICARDIAL	10001	1.0	7
-6.85199	-27.61067	-56.97249	SAX_RV_EPICARDIAL	10001	1.0	7
-6.05992	-27.61067	-56.36206	SAX_RV_EPICARDIAL	10001	1.0	7
-4.89017	-26.82505	-56.24169	SAX_RV_EPICARDIAL	10001	1.0	7
-4.09810	-26.82505	-55.63126	SAX_RV_EPICARDIAL	10001	1.0	7
-3.30604	-26.82505	-55.02082	SAX_RV_EPICARDIAL	10001	1.0	7
-2.51397	-26.82505	-54.41039	SAX_RV_EPICARDIAL	10001	1.0	7
-1.72190	-26.82505	-53.79996	SAX_RV_EPICARDIAL	10001	1.0	7
-0.92984	-26.82505	-53.18952	SAX_RV_EPICARDIAL	10001	1.0	7
-0.13777	-26.82505	-52.57909	SAX_RV_EPICARDIAL	10001	1.0	7
1.03198	-26.03943	-52.45872	SAX_RV_EPICARDIAL	10001	1.0	7
1.82405	-26.03943	-51.84829	SAX_RV_EPICARDIAL	10001	1.0	7
2.61612	-26.03943	-51.23785	SAX_RV_EPICARDIAL	10001	1.0	7
3.40819	-26.03943	-50.62742	SAX_RV_EPICARDIAL	10001	1.0	7
4.20025	-26.03943	-50.01699	SAX_RV_EPICARDIAL	10001	1.0	7
5.37000	-25.25382	-49.89662	SAX_RV_EPICARDIAL	10001	1.0	7
6.16207	-25.25382	-49.28619	SAX_RV_EPICARDIAL	10001	1.0	7
7.33182	-24.46820	-49.16582	SAX_RV_EPICARDIAL	10001	1.0	7
8.50158	-23.68259	-49.04545	SAX_RV_EPICARDIAL	10001	1.0	7
9.29364	-23.68259	-48.43502	SAX_RV_EPICARDIAL	10001	1.0	7
10.46340	-22.89697	-48.31465	SAX_RV_EPICARDIAL	10001	1.0	7
11.63315	-22.11136	-48.19428	SAX_RV_EPICARDIAL	10001	1.0	7
9.22026	-20.54014	-51.61615	SAX_RV_EPICARDIAL	10001	1.0	7
1.88222	5.38507	-83.04921	SAX_RV_EPICARDIAL	10001	1.0	7
4.14833	10.09875	-85.98962	SAX_RV_EPICARDIAL	10001	1.0	7
3.35627	10.09875	-86.60005	SAX_RV_EPICARDIAL	10001	1.0	7
2.56420	10.09875	-87.21048	SAX_RV_EPICARDIAL	10001	1.0	7
1.77213	10.09875	-87.82092	SAX_RV_EPICARDIAL	10001	1.0	7
0.60238	9.31313	-87.94129	SAX_RV_EPICARDIAL	10001	1.0	7
-0.18969	9.31313	-88.55172	SAX_RV_EPICARDIAL	10001	1.0	7
-0.98175	9.31313	-89.16215	SAX_RV_EPICARDIAL	10001	1.0	7
-2.15151	8.52752	-89.28252	SAX_RV_EPICARDIAL	10001	1.0	7
-2.94357	8.52752	-89.89295	SAX_RV_EPICARDIAL	10001	1.0	7
-4.11333	7.74190	-90.01332	SAX_RV_EPICARDIAL	10001	1.0	7
-5.28308	6.95629	-90.13369	SAX_RV_EPICARDIAL	10001	1.0	7
-6.07515	6.95629	-90.74412	SAX_RV_EPICARDIAL	10001	1.0	7
-7.24490	6.17067	-90.86449	SAX_RV_EPICARDIAL	10001	1.0	7
-8.41465	5.38506	-90.98486	SAX_RV_EPICARDIAL	10001	1.0	7
-9.58441	4.59945	-91.10522	SAX_RV_EPICARDIAL	10001	1.0	7
-10.37647	4.59945	-91.71566	SAX_RV_EPICARDIAL	10001	1.0	7
-11.54623	3.81383	-91.83602	SAX_RV_EPICARDIAL	10001	1.0	7
-12.71598	3.02822	-91.95639	SAX_RV_EPICARDIAL	10001	1.0	7
-13.88573	2.24261	-92.07676	SAX_RV_EPICARDIAL	10001	1.0	7
-15.05548	1.45699	-92.19712	SAX_RV_EPICARDIAL	10001	1.0	7
-16.22524	0.67138	-92.31749	SAX_RV_EPICARDIAL	10001	1.0	7
-17.39499	-0.11424	-92.43786	SAX_RV_EPICARDIAL	10001	1.0	7
-18.56474	-0.89985	-92.55823	SAX_RV_EPICARDIAL	10001	1.0	7
-19.73450	-1.68546	-92.67859	SAX_RV_EPICARDIAL	10001	1.0	7
-20.90425	-2.47108	-92.79896	SAX_RV_EPICARDIAL	10001	1.0	7
-21.28194	-3.25669	-92.30889	SAX_RV_EPICARDIAL	10001	1.0	7
-22.45169	-4.04230	-92.42926	SAX_RV_EPICARDIAL	10001	1.0	7
-23.62144	-4.82792	-92.54963	SAX_RV_EPICARDIAL	10001	1.0	7
-24.79120	-5.61353	-92.66999	SAX_RV_EPICARDIAL	10001	1.0	7
-25.16888	-6.39915	-92.17993	SAX_RV_EPICARDIAL	10001	1.0	7
-26.33863	-7.18476	-92.30029	SAX_RV_EPICARDIAL	10001	1.0	7
-27.50839	-7.97037	-92.42066	SAX_RV_EPICARDIAL	10001	1.0	7
-27.88607	-8.75599	-91.93059	SAX_RV_EPICARDIAL	10001	1.0	7
-29.05583	-9.54160	-92.05096	SAX_RV_EPICARDIAL	10001	1.0	7
-30.22558	-10.32721	-92.17133	SAX_RV_EPICARDIAL	10001	1.0	7
-30.60326	-11.11283	-91.68126	SAX_RV_EPICARDIAL	10001	1.0	7
-31.77302	-11.89844	-91.80163	SAX_RV_EPICARDIAL	10001	1.0	7
-32.15070	-12.68405	-91.31156	SAX_RV_EPICARDIAL	10001	1.0	7
-33.32046	-13.46967	-91.43193	SAX_RV_EPICARDIAL	10001	1.0	7
-33.69814	-14.25528	-90.94186	SAX_RV_EPICARDIAL	10001	1.0	7
-34.86790	-15.04089	-91.06223	SAX_RV_EPICARDIAL	10001	1.0	7
-35.24558	-15.82651	-90.57216	SAX_RV_EPICARDIAL	10001	1.0	7
-35.62327	-16.61212	-90.08209	SAX_RV_EPICARDIAL	10001	1.0	7
-36.00095	-17.39773	-89.59203	SAX_RV_EPICARDIAL	10001	1.0	7
-36.37864	-18.18335	-89.10196	SAX_RV_EPICARDIAL	10001	1.0	7
-36.75633	-18.96896	-88.61189	SAX_RV_EPICARDIAL	10001	1.0	7
-37.13401	-19.75457	-88.12183	SAX_RV_EPICARDIAL	10001	1.0	7
-37.51170	-20.54018	-87.63176	SAX_RV_EPICARDIAL	10001	1.0	7
-37.88938	-21.32580	-87.14169	SAX_RV_EPICARDIAL	10001	1.0	7
-38.26707	-22.11141	-86.65162	SAX_RV_EPICARDIAL	10001	1.0	7
-37.85269	-22.89702	-85.55112	SAX_RV_EPICARDIAL	10001	1.0	7
-38.23038	-23.68264	-85.06106	SAX_RV_EPICARDIAL	10001	1.0	7
-37.81599	-24.46825	-83.96056	SAX_RV_EPICARDIAL	10001	1.0	7
-37.40161	-25.25386	-82.86006	SAX_RV_EPICARDIAL	10001	1.0	7
-37.77930	-26.03947	-82.36999	SAX_RV_EPICARDIAL	10001	1.0	7
-37.36492	-26.82509	-81.26949	SAX_RV_EPICARDIAL	10001	1.0	7
-36.95054	-27.61070	-80.16899	SAX_RV_EPICARDIAL	10001	1.0	7
-36.53616	-28.39631	-79.06848	SAX_RV_EPICARDIAL	10001	1.0	7
-36.12178	-29.18192	-77.96798	SAX_RV_EPICARDIAL	10001	1.0	7
-35.70739	-29.96753	-76.86748	SAX_RV_EPICARDIAL	10001	1.0	7
-35.29301	-30.75315	-75.76698	SAX_RV_EPICARDIAL	10001	1.0	7
-34.87863	-31.53876	-74.66648	SAX_RV_EPICARDIAL	10001	1.0	7
-34.46425	-32.32437	-73.56598	SAX_RV_EPICARDIAL	10001	1.0	7
-33.67218	-32.32437	-72.95555	SAX_RV_EPICARDIAL	10001	1.0	7
-33.25780	-33.10998	-71.85504	SAX_RV_EPICARDIAL	10001	1.0	7
-32.84342	-33.89559	-70.75454	SAX_RV_EPICARDIAL	10001	1.0	7
-32.05136	-33.89559	-70.14411	SAX_RV_EPICARDIAL	10001	1.0	7
-31.25929	-33.89559	-69.53368	SAX_RV_EPICARDIAL	10001	1.0	7
-27.37234	-30.75314	-69.66264	SAX_RV_FREEWALL	10001	1.0	7
-26.58028	-30.75314	-69.05221	SAX_RV_FREEWALL	10001	1.0	7
-25.78821	-30.75314	-68.44177	SAX_RV_FREEWALL	10001	1.0	7
-24.61846	-29.96752	-68.32141	SAX_RV_FREEWALL	10001	1.0	7
-23.82639	-29.96752	-67.71097	SAX_RV_FREEWALL	10001	1.0	7
-23.03432	-29.96752	-67.10054	SAX_RV_FREEWALL	10001	1.0	7
-22.24226	-29.96752	-66.49010	SAX_RV_FREEWALL	10001	1.0	7
-21.45019	-29.96752	-65.87967	SAX_RV_FREEWALL	10001	1.0	7
-20.65812	-29.96752	-65.26924	SAX_RV_FREEWALL	10001	1.0	7
-19.86605	-29.96752	-64.65880	SAX_RV_FREEWALL	10001	1.0	7
-19.07399	-29.96752	-64.04837	SAX_RV_FREEWALL	10001	1.0	7
-17.90423	-29.18190	-63.92800	SAX_RV_FREEWALL	10001	1.0	7
-17.11217	-29.18190	-63.31757	SAX_RV_FREEWALL	10001	1.0	7
-16.32010	-29.18190	-62.70713	SAX_RV_FREEWALL	10001	1.0	7
-15.15035	-28.39629	-62.58677	SAX_RV_FREEWALL	10001	1.0	7
-14.35828	-28.39629	-61.97633	SAX_RV_FREEWALL	10001	1.0	7
-13.18853	-27.61067	-61.85597	SAX_RV_FREEWALL	10001	1.0	7
-12.39646	-27.61067	-61.24553	SAX_RV_FREEWALL	10001	1.0	7
-11.22671	-26.82506	-61.12516	SAX_RV_FREEWALL	10001	1.0	7
-10.43464	-26.82506	-60.51473	SAX_RV_FREEWALL	10001	1.0	7
-9.26489	-26.03944	-60.39436	SAX_RV_FREEWALL	10001	1.0	7
-8.47282	-26.03944	-59.78393	SAX_RV_FREEWALL	10001	1.0	7
-7.30307	-25.25383	-59.66356	SAX_RV_FREEWALL	10001	1.0	7
-6.51100	-25.25383	-59.05313	SAX_RV_FREEWALL	10001	1.0	7
-5.71893	-25.25383	-58.44270	SAX_RV_FREEWALL	10001	1.0	7
-4.54918	-24.46821	-58.32233	SAX_RV_FREEWALL	10001	1.0	7
-3.75711	-24.46821	-57.71189	SAX_RV_FREEWALL	10001	1.0	7
-2.96505	-24.46821	-57.10146	SAX_RV_FREEWALL	10001	1.0	7
-2.17298	-24.46821	-56.49103	SAX_RV_FREEWALL	10001	1.0	7
-1.38091	-24.46821	-55.88059	SAX_RV_FREEWALL	10001	1.0	7
-0.58885	-24.46821	-55.27016	SAX_RV_FREEWALL	10001	1.0	7
0.20322	-24.46821	-54.65972	SAX_RV_FREEWALL	10001	1.0	7
1.37297	-23.68260	-54.53936	SAX_RV_FREEWALL	10001	1.0	7
2.16504	-23.68260	-53.92892	SAX_RV_FREEWALL	10001	1.0	7
2.95711	-23.68259	-53.31849	SAX_RV_FREEWALL	10001	1.0	7
4.12686	-22.89698	-53.19812	SAX_RV_FREEWALL	10001	1.0	7
4.91893	-22.89698	-52.58769	SAX_RV_FREEWALL	10001	1.0	7
6.08868	-22.11137	-52.46732	SAX_RV_FREEWALL	10001	1.0	7
6.88075	-22.11137	-51.85689	SAX_RV_FREEWALL	10001	1.0	7
8.05050	-21.32575	-51.73652	SAX_RV_FREEWALL	10001	1.0	7
9.22026	-20.54014	-51.61615	SAX_RV_FREEWALL	10001	1.0	7
8.80587	-19.75453	-52.71665	SAX_RV_FREEWALL	10001	1.0	7
1.50453	4.59946	-82.55915	SAX_RV_FREEWALL	10001	1.0	7
1.88222	5.38507	-83.04921	SAX_RV_FREEWALL	10001	1.0	7
1.09015	5.38507	-83.65965	SAX_RV_FREEWALL	10001	1.0	7
0.29808	5.38507	-84.27008	SAX_RV_FREEWALL	10001	1.0	7
-0.49398	5.38507	-84.88052	SAX_RV_FREEWALL	10001	1.0	7
-1.28605	5.38507	-85.49095	SAX_RV_FREEWALL	10001	1.0	7
-2.45580	4.59945	-85.61132	SAX_RV_FREEWALL	10001	1.0	7
-3.24787	4.59945	-86.22175	SAX_RV_FREEWALL	10001	1.0	7
-4.41762	3.81384	-86.34212	SAX_RV_FREEWALL	10001	1.0	7
-5.20969	3.81384	-86.95255	SAX_RV_FREEWALL	10001	1.0	7
-6.37944	3.02823	-87.07292	SAX_RV_FREEWALL	10001	1.0	7
-7.17151	3.02822	-87.68335	SAX_RV_FREEWALL	10001	1.0	7
-8.34126	2.24261	-87.80372	SAX_RV_FREEWALL	10001	1.0	7
-9.51102	1.45700	-87.92409	SAX_RV_FREEWALL	10001	1.0	7
-10.30308	1.45700	-88.53452	SAX_RV_FREEWALL	10001	1.0	7
-11.47284	0.67138	-88.65489	SAX_RV_FREEWALL	10001	1.0	7
-12.64259	-0.11423	-88.77526	SAX_RV_FREEWALL	10001	1.0	7
-13.81234	-0.89985	-88.89562	SAX_RV_FREEWALL	10001	1.0	7
-14.98210	-1.68546	-89.01599	SAX_RV_FREEWALL	10001	1.0	7
-16.15185	-2.47107	-89.13636	SAX_RV_FREEWALL	10001	1.0	7
-17.32160	-3.25669	-89.25672	SAX_RV_FREEWALL	10001	1.0	7
-18.49135	-4.04230	-89.37709	SAX_RV_FREEWALL	10001	1.0	7
-19.66111	-4.82791	-89.49746	SAX_RV_FREEWALL	10001	1.0	7
-20.83086	-5.61353	-89.61782	SAX_RV_FREEWALL	10001	1.0	7
-22.00061	-6.39914	-89.73819	SAX_RV_FREEWALL	10001	1.0	7
-22.37830	-7.18475	-89.24812	SAX_RV_FREEWALL	10001	1.0	7
-23.54805	-7.97037	-89.36849	SAX_RV_FREEWALL	10001	1.0	7
-24.71780	-8.75598	-89.48886	SAX_RV_FREEWALL	10001	1.0	7
-25.88756	-9.54160	-89.60922	SAX_RV_FREEWALL	10001	1.0	7
-26.26524	-10.32721	-89.11916	SAX_RV_FREEWALL	10001	1.0	7
-27.43500	-11.11282	-89.23952	SAX_RV_FREEWALL	10001	1.0	7
-27.81268	-11.89844	-88.74946	SAX_RV_FREEWALL	10001	1.0	7
-28.98244	-12.68405	-88.86982	SAX_RV_FREEWALL	10001	1.0	7
-30.15219	-13.46966	-88.99019	SAX_RV_FREEWALL	10001	1.0	7
-30.52988	-14.25528	-88.50012	SAX_RV_FREEWALL	10001	1.0	7
-31.69963	-15.04089	-88.62049	SAX_RV_FREEWALL	10001	1.0	7
-32.07731	-15.82650	-88.13042	SAX_RV_FREEWALL	10001	1.0	7
-33.24707	-16.61212	-88.25079	SAX_RV_FREEWALL	10001	1.0	7
-33.62475	-17.39773	-87.76072	SAX_RV_FREEWALL	10001	1.0	7
-34.00244	-18.18334	-87.27066	SAX_RV_FREEWALL	10001	1.0	7
-34.38012	-18.96896	-86.78059	SAX_RV_FREEWALL	10001	1.0	7
-34.75781	-19.75457	-86.29052	SAX_RV_FREEWALL	10001	1.0	7
-34.34343	-20.54018	-85.19002	SAX_RV_FREEWALL	10001	1.0	7
-34.72112	-21.32579	-84.69996	SAX_RV_FREEWALL	10001	1.0	7
-34.30674	-22.11141	-83.59945	SAX_RV_FREEWALL	10001	1.0	7
-33.89235	-22.89702	-82.49895	SAX_RV_FREEWALL	10001	1.0	7
-34.27004	-23.68263	-82.00889	SAX_RV_FREEWALL	10001	1.0	7
-33.85566	-24.46824	-80.90839	SAX_RV_FREEWALL	10001	1.0	7
-33.44128	-25.25386	-79.80789	SAX_RV_FREEWALL	10001	1.0	7
-33.02690	-26.03947	-78.70738	SAX_RV_FREEWALL	10001	1.0	7
-32.61252	-26.82508	-77.60688	SAX_RV_FREEWALL	10001	1.0	7
-31.82045	-26.82508	-76.99645	SAX_RV_FREEWALL	10001	1.0	7
-31.40607	-27.61069	-75.89595	SAX_RV_FREEWALL	10001	1.0	7
-30.99169	-28.39630	-74.79545	SAX_RV_FREEWALL	10001	1.0	7
-30.57731	-29.18192	-73.69495	SAX_RV_FREEWALL	10001	1.0	7
-29.78524	-29.18192	-73.08451	SAX_RV_FREEWALL	10001	1.0	7
-28.99317	-29.18191	-72.47408	SAX_RV_FREEWALL	10001	1.0	7
-28.57879	-29.96753	-71.37358	SAX_RV_FREEWALL	10001	1.0	7
-27.78672	-29.96753	-70.76314	SAX_RV_FREEWALL	10001	1.0	7
1.12685	3.81385	-82.06908	SAX_RV_SEPTUM	10001	1.0	7
0.74916	3.02823	-81.57901	SAX_RV_SEPTUM	10001	1.0	7
0.37147	2.24262	-81.08895	SAX_RV_SEPTUM	10001	1.0	7
-0.00621	1.45701	-80.59888	SAX_RV_SEPTUM	10001	1.0	7
-0.38390	0.67139	-80.10881	SAX_RV_SEPTUM	10001	1.0	7
-0.76158	-0.11422	-79.61874	SAX_RV_SEPTUM	10001	1.0	7
-0.34720	-0.89983	-78.51824	SAX_RV_SEPTUM	10001	1.0	7
-0.72489	-1.68544	-78.02818	SAX_RV_SEPTUM	10001	1.0	7
-1.10258	-2.47106	-77.53811	SAX_RV_SEPTUM	10001	1.0	7
-0.68819	-3.25667	-76.43761	SAX_RV_SEPTUM	10001	1.0	7
-1.06588	-4.04228	-75.94754	SAX_RV_SEPTUM	10001	1.0	7
-0.65150	-4.82790	-74.84704	SAX_RV_SEPTUM	10001	1.0	7
-1.02918	-5.61351	-74.35697	SAX_RV_SEPTUM	10001	1.0	7
-1.40687	-6.39912	-73.86691	SAX_RV_SEPTUM	10001	1.0	7
-0.99249	-7.18473	-72.76641	SAX_RV_SEPTUM	10001	1.0	7
-1.37018	-7.97035	-72.27634	SAX_RV_SEPTUM	10001	1.0	7
-0.95579	-8.75596	-71.17584	SAX_RV_SEPTUM	10001	1.0	7
-0.54141	-9.54157	-70.07534	SAX_RV_SEPTUM	10001	1.0	7
-0.12703	-10.32718	-68.97484	SAX_RV_SEPTUM	10001	1.0	7
-0.50472	-11.11280	-68.48477	SAX_RV_SEPTUM	10001	1.0	7
-0.09034	-11.89841	-67.38427	SAX_RV_SEPTUM	10001	1.0	7
0.32404	-12.68402	-66.28377	SAX_RV_SEPTUM	10001	1.0	7
0.73842	-13.46963	-65.18327	SAX_RV_SEPTUM	10001	1.0	7
1.53049	-13.46963	-64.57283	SAX_RV_SEPTUM	10001	1.0	7
1.94487	-14.25524	-63.47233	SAX_RV_SEPTUM	10001	1.0	7
2.35925	-15.04086	-62.37183	SAX_RV_SEPTUM	10001	1.0	7
2.77363	-15.82647	-61.27133	SAX_RV_SEPTUM	10001	1.0	7
3.18802	-16.61208	-60.17083	SAX_RV_SEPTUM	10001	1.0	7
3.98008	-16.61208	-59.56039	SAX_RV_SEPTUM	10001	1.0	7
4.39446	-17.39769	-58.45989	SAX_RV_SEPTUM	10001	1.0	7
4.80884	-18.18330	-57.35939	SAX_RV_SEPTUM	10001	1.0	7
5.60091	-18.18330	-56.74896	SAX_RV_SEPTUM	10001	1.0	7
6.01529	-18.96892	-55.64846	SAX_RV_SEPTUM	10001	1.0	7
6.80736	-18.96892	-55.03802	SAX_RV_SEPTUM	10001	1.0	7
7.59943	-18.96891	-54.42759	SAX_RV_SEPTUM	10001	1.0	7
8.01381	-19.75453	-53.32709	SAX_RV_SEPTUM	10001	1.0	7
27.67487	-17.35010	-69.00962	SAX_LV_ENDOCARDIAL	11001	1.0	7
28.46694	-17.35010	-68.39919	SAX_LV_ENDOCARDIAL	11001	1.0	7
29.25900	-17.35010	-67.78875	SAX_LV_ENDOCARDIAL	11001	1.0	7
30.05107	-17.35010	-67.17832	SAX_LV_ENDOCARDIAL	11001	1.0	7
30.84314	-17.35010	-66.56789	SAX_LV_ENDOCARDIAL	11001	1.0	7
31.63521	-17.35010	-65.95745	SAX_LV_ENDOCARDIAL	11001	1.0	7
32.42727	-17.35010	-65.34702	SAX_LV_ENDOCARDIAL	11001	1.0	7
33.21934	-17.35010	-64.73658	SAX_LV_ENDOCARDIAL	11001	1.0	7
34.01141	-17.35009	-64.12615	SAX_LV_ENDOCARDIAL	11001	1.0	7
35.18116	-16.56448	-64.00578	SAX_LV_ENDOCARDIAL	11001	1.0	7
36.35091	-15.77887	-63.88542	SAX_LV_ENDOCARDIAL	11001	1.0	7
37.14298	-15.77887	-63.27498	SAX_LV_ENDOCARDIAL	11001	1.0	7
38.31273	-14.99325	-63.15462	SAX_LV_ENDOCARDIAL	11001	1.0	7
39.48249	-14.20764	-63.03425	SAX_LV_ENDOCARDIAL	11001	1.0	7
39.86017	-13.42203	-63.52432	SAX_LV_ENDOCARDIAL	11001	1.0	7
41.02992	-12.63641	-63.40395	SAX_LV_ENDOCARDIAL	11001	1.0	7
41.40761	-11.85080	-63.89402	SAX_LV_ENDOCARDIAL	11001	1.0	7
42.57736	-11.06519	-63.77365	SAX_LV_ENDOCARDIAL	11001	1.0	7
42.95505	-10.27957	-64.26372	SAX_LV_ENDOCARDIAL	11001	1.0	7
43.33274	-9.49396	-64.75378	SAX_LV_ENDOCARDIAL	11001	1.0	7
