x	y	z	contour type	frameID	weight	time frame
-0.20659	-3.30424	-47.57536	SAX_LV_ENDOCARDIAL	9001	1.0	3
0.58548	-3.30424	-46.96492	SAX_LV_ENDOCARDIAL	9001	1.0	3
0.99986	-4.08985	-45.86442	SAX_LV_ENDOCARDIAL	9001	1.0	3
1.79192	-4.08985	-45.25399	SAX_LV_ENDOCARDIAL	9001	1.0	3
2.20630	-4.87546	-44.15349	SAX_LV_ENDOCARDIAL	9001	1.0	3
2.99837	-4.87546	-43.54306	SAX_LV_ENDOCARDIAL	9001	1.0	3
3.79044	-4.87546	-42.93262	SAX_LV_ENDOCARDIAL	9001	1.0	3
4.58250	-4.87546	-42.32219	SAX_LV_ENDOCARDIAL	9001	1.0	3
4.99689	-5.66107	-41.22169	SAX_LV_ENDOCARDIAL	9001	1.0	3
5.78895	-5.66107	-40.61125	SAX_LV_ENDOCARDIAL	9001	1.0	3
6.58102	-5.66107	-40.00082	SAX_LV_ENDOCARDIAL	9001	1.0	3
6.99540	-6.44668	-38.90032	SAX_LV_ENDOCARDIAL	9001	1.0	3
7.78747	-6.44668	-38.28988	SAX_LV_ENDOCARDIAL	9001	1.0	3
8.57953	-6.44668	-37.67945	SAX_LV_ENDOCARDIAL	9001	1.0	3
9.37160	-6.44668	-37.06901	SAX_LV_ENDOCARDIAL	9001	1.0	3
-9.81074	17.90729	-76.06802	SAX_LV_EPICARDIAL	9001	1.0	3
-9.43306	18.69291	-76.55808	SAX_LV_EPICARDIAL	9001	1.0	3
-9.05537	19.47852	-77.04815	SAX_LV_EPICARDIAL	9001	1.0	3
-8.67769	20.26413	-77.53822	SAX_LV_EPICARDIAL	9001	1.0	3
-8.30000	21.04975	-78.02829	SAX_LV_EPICARDIAL	9001	1.0	3
-7.92231	21.83536	-78.51835	SAX_LV_EPICARDIAL	9001	1.0	3
-7.54463	22.62097	-79.00842	SAX_LV_EPICARDIAL	9001	1.0	3
-6.37488	23.40659	-78.88805	SAX_LV_EPICARDIAL	9001	1.0	3
-5.99719	24.19220	-79.37812	SAX_LV_EPICARDIAL	9001	1.0	3
-5.61950	24.97781	-79.86819	SAX_LV_EPICARDIAL	9001	1.0	3
-4.44975	25.76342	-79.74782	SAX_LV_EPICARDIAL	9001	1.0	3
-4.07207	26.54904	-80.23789	SAX_LV_EPICARDIAL	9001	1.0	3
-2.90231	27.33465	-80.11752	SAX_LV_EPICARDIAL	9001	1.0	3
-1.73256	28.12027	-79.99715	SAX_LV_EPICARDIAL	9001	1.0	3
-1.35487	28.90588	-80.48722	SAX_LV_EPICARDIAL	9001	1.0	3
-0.18512	29.69149	-80.36685	SAX_LV_EPICARDIAL	9001	1.0	3
0.98463	30.47711	-80.24649	SAX_LV_EPICARDIAL	9001	1.0	3
2.15439	31.26272	-80.12612	SAX_LV_EPICARDIAL	9001	1.0	3
3.32414	32.04833	-80.00575	SAX_LV_EPICARDIAL	9001	1.0	3
4.49389	32.83395	-79.88538	SAX_LV_EPICARDIAL	9001	1.0	3
5.28596	32.83395	-79.27495	SAX_LV_EPICARDIAL	9001	1.0	3
6.45571	33.61956	-79.15458	SAX_LV_EPICARDIAL	9001	1.0	3
7.62547	34.40518	-79.03422	SAX_LV_EPICARDIAL	9001	1.0	3
8.79522	35.19079	-78.91385	SAX_LV_EPICARDIAL	9001	1.0	3
9.96497	35.97640	-78.79348	SAX_LV_EPICARDIAL	9001	1.0	3
11.13472	36.76202	-78.67312	SAX_LV_EPICARDIAL	9001	1.0	3
11.92679	36.76202	-78.06268	SAX_LV_EPICARDIAL	9001	1.0	3
13.09654	37.54763	-77.94231	SAX_LV_EPICARDIAL	9001	1.0	3
14.26630	38.33325	-77.82195	SAX_LV_EPICARDIAL	9001	1.0	3
15.05836	38.33325	-77.21151	SAX_LV_EPICARDIAL	9001	1.0	3
16.22812	39.11886	-77.09115	SAX_LV_EPICARDIAL	9001	1.0	3
17.02018	39.11886	-76.48071	SAX_LV_EPICARDIAL	9001	1.0	3
18.18994	39.90447	-76.36035	SAX_LV_EPICARDIAL	9001	1.0	3
18.98200	39.90448	-75.74991	SAX_LV_EPICARDIAL	9001	1.0	3
19.77407	39.90448	-75.13948	SAX_LV_EPICARDIAL	9001	1.0	3
20.94382	40.69009	-75.01911	SAX_LV_EPICARDIAL	9001	1.0	3
21.73589	40.69009	-74.40868	SAX_LV_EPICARDIAL	9001	1.0	3
22.90564	41.47570	-74.28831	SAX_LV_EPICARDIAL	9001	1.0	3
23.69771	41.47571	-73.67788	SAX_LV_EPICARDIAL	9001	1.0	3
24.48978	41.47571	-73.06744	SAX_LV_EPICARDIAL	9001	1.0	3
25.28185	41.47571	-72.45701	SAX_LV_EPICARDIAL	9001	1.0	3
26.07391	41.47571	-71.84657	SAX_LV_EPICARDIAL	9001	1.0	3
27.24367	42.26132	-71.72621	SAX_LV_EPICARDIAL	9001	1.0	3
28.03573	42.26132	-71.11577	SAX_LV_EPICARDIAL	9001	1.0	3
28.82780	42.26132	-70.50534	SAX_LV_EPICARDIAL	9001	1.0	3
29.61987	42.26132	-69.89491	SAX_LV_EPICARDIAL	9001	1.0	3
30.41193	42.26132	-69.28447	SAX_LV_EPICARDIAL	9001	1.0	3
31.20400	42.26133	-68.67404	SAX_LV_EPICARDIAL	9001	1.0	3
31.99607	42.26133	-68.06360	SAX_LV_EPICARDIAL	9001	1.0	3
32.78813	42.26133	-67.45317	SAX_LV_EPICARDIAL	9001	1.0	3
33.58020	42.26133	-66.84274	SAX_LV_EPICARDIAL	9001	1.0	3
34.37227	42.26133	-66.23230	SAX_LV_EPICARDIAL	9001	1.0	3
35.16434	42.26133	-65.62187	SAX_LV_EPICARDIAL	9001	1.0	3
35.95640	42.26133	-65.01143	SAX_LV_EPICARDIAL	9001	1.0	3
36.74847	42.26133	-64.40100	SAX_LV_EPICARDIAL	9001	1.0	3
37.54054	42.26133	-63.79056	SAX_LV_EPICARDIAL	9001	1.0	3
38.33260	42.26133	-63.18013	SAX_LV_EPICARDIAL	9001	1.0	3
39.12467	42.26133	-62.56970	SAX_LV_EPICARDIAL	9001	1.0	3
39.91674	42.26133	-61.95926	SAX_LV_EPICARDIAL	9001	1.0	3
40.33112	41.47572	-60.85876	SAX_LV_EPICARDIAL	9001	1.0	3
41.12319	41.47572	-60.24833	SAX_LV_EPICARDIAL	9001	1.0	3
41.91525	41.47572	-59.63789	SAX_LV_EPICARDIAL	9001	1.0	3
42.32963	40.69011	-58.53739	SAX_LV_EPICARDIAL	9001	1.0	3
43.12170	40.69011	-57.92696	SAX_LV_EPICARDIAL	9001	1.0	3
43.91377	40.69011	-57.31652	SAX_LV_EPICARDIAL	9001	1.0	3
44.32815	39.90450	-56.21602	SAX_LV_EPICARDIAL	9001	1.0	3
45.12021	39.90450	-55.60559	SAX_LV_EPICARDIAL	9001	1.0	3
45.53460	39.11889	-54.50509	SAX_LV_EPICARDIAL	9001	1.0	3
45.94898	38.33328	-53.40459	SAX_LV_EPICARDIAL	9001	1.0	3
46.74104	38.33328	-52.79415	SAX_LV_EPICARDIAL	9001	1.0	3
47.15543	37.54767	-51.69365	SAX_LV_EPICARDIAL	9001	1.0	3
47.56981	36.76205	-50.59315	SAX_LV_EPICARDIAL	9001	1.0	3
47.98419	35.97644	-49.49265	SAX_LV_EPICARDIAL	9001	1.0	3
48.39857	35.19083	-48.39215	SAX_LV_EPICARDIAL	9001	1.0	3
48.81295	34.40522	-47.29165	SAX_LV_EPICARDIAL	9001	1.0	3
48.43526	33.61960	-46.80158	SAX_LV_EPICARDIAL	9001	1.0	3
48.84964	32.83399	-45.70108	SAX_LV_EPICARDIAL	9001	1.0	3
49.26402	32.04838	-44.60058	SAX_LV_EPICARDIAL	9001	1.0	3
49.67841	31.26277	-43.50008	SAX_LV_EPICARDIAL	9001	1.0	3
49.30072	30.47715	-43.01001	SAX_LV_EPICARDIAL	9001	1.0	3
49.71510	29.69154	-41.90951	SAX_LV_EPICARDIAL	9001	1.0	3
49.33741	28.90593	-41.41944	SAX_LV_EPICARDIAL	9001	1.0	3
49.75180	28.12032	-40.31894	SAX_LV_EPICARDIAL	9001	1.0	3
49.37411	27.33470	-39.82888	SAX_LV_EPICARDIAL	9001	1.0	3
49.78849	26.54909	-38.72838	SAX_LV_EPICARDIAL	9001	1.0	3
49.41081	25.76348	-38.23831	SAX_LV_EPICARDIAL	9001	1.0	3
49.82519	24.97787	-37.13781	SAX_LV_EPICARDIAL	9001	1.0	3
49.44750	24.19225	-36.64774	SAX_LV_EPICARDIAL	9001	1.0	3
49.06981	23.40664	-36.15767	SAX_LV_EPICARDIAL	9001	1.0	3
48.69213	22.62103	-35.66761	SAX_LV_EPICARDIAL	9001	1.0	3
49.10651	21.83541	-34.56710	SAX_LV_EPICARDIAL	9001	1.0	3
48.72882	21.04980	-34.07704	SAX_LV_EPICARDIAL	9001	1.0	3
48.35114	20.26419	-33.58697	SAX_LV_EPICARDIAL	9001	1.0	3
47.97345	19.47858	-33.09690	SAX_LV_EPICARDIAL	9001	1.0	3
47.59576	18.69296	-32.60684	SAX_LV_EPICARDIAL	9001	1.0	3
47.21808	17.90735	-32.11677	SAX_LV_EPICARDIAL	9001	1.0	3
46.84039	17.12174	-31.62670	SAX_LV_EPICARDIAL	9001	1.0	3
46.46271	16.33612	-31.13664	SAX_LV_EPICARDIAL	9001	1.0	3
46.08502	15.55051	-30.64657	SAX_LV_EPICARDIAL	9001	1.0	3
45.70734	14.76490	-30.15650	SAX_LV_EPICARDIAL	9001	1.0	3
45.32965	13.97928	-29.66643	SAX_LV_EPICARDIAL	9001	1.0	3
44.95196	13.19367	-29.17637	SAX_LV_EPICARDIAL	9001	1.0	3
44.57428	12.40806	-28.68630	SAX_LV_EPICARDIAL	9001	1.0	3
43.40452	11.62245	-28.80667	SAX_LV_EPICARDIAL	9001	1.0	3
43.02684	10.83683	-28.31660	SAX_LV_EPICARDIAL	9001	1.0	3
42.64915	10.05122	-27.82653	SAX_LV_EPICARDIAL	9001	1.0	3
42.27147	9.26561	-27.33647	SAX_LV_EPICARDIAL	9001	1.0	3
41.89378	8.47999	-26.84640	SAX_LV_EPICARDIAL	9001	1.0	3
41.51609	7.69438	-26.35633	SAX_LV_EPICARDIAL	9001	1.0	3
40.34634	6.90877	-26.47670	SAX_LV_EPICARDIAL	9001	1.0	3
39.96866	6.12315	-25.98663	SAX_LV_EPICARDIAL	9001	1.0	3
39.59097	5.33754	-25.49657	SAX_LV_EPICARDIAL	9001	1.0	3
39.21328	4.55193	-25.00650	SAX_LV_EPICARDIAL	9001	1.0	3
38.04353	3.76631	-25.12687	SAX_LV_EPICARDIAL	9001	1.0	3
37.66584	2.98070	-24.63680	SAX_LV_EPICARDIAL	9001	1.0	3
36.49609	2.19509	-24.75717	SAX_LV_EPICARDIAL	9001	1.0	3
36.11840	1.40947	-24.26710	SAX_LV_EPICARDIAL	9001	1.0	3
35.74072	0.62386	-23.77703	SAX_LV_EPICARDIAL	9001	1.0	3
34.57097	-0.16175	-23.89740	SAX_LV_EPICARDIAL	9001	1.0	3
34.19328	-0.94737	-23.40733	SAX_LV_EPICARDIAL	9001	1.0	3
33.02353	-1.73298	-23.52770	SAX_LV_EPICARDIAL	9001	1.0	3
32.64584	-2.51859	-23.03763	SAX_LV_EPICARDIAL	9001	1.0	3
31.47609	-3.30421	-23.15800	SAX_LV_EPICARDIAL	9001	1.0	3
30.30634	-4.08982	-23.27837	SAX_LV_EPICARDIAL	9001	1.0	3
29.13658	-4.87543	-23.39873	SAX_LV_EPICARDIAL	9001	1.0	3
28.75890	-5.66105	-22.90867	SAX_LV_EPICARDIAL	9001	1.0	3
27.58914	-6.44666	-23.02903	SAX_LV_EPICARDIAL	9001	1.0	3
26.41939	-7.23227	-23.14940	SAX_LV_EPICARDIAL	9001	1.0	3
25.24964	-8.01789	-23.26977	SAX_LV_EPICARDIAL	9001	1.0	3
24.07988	-8.80350	-23.39013	SAX_LV_EPICARDIAL	9001	1.0	3
23.28782	-8.80350	-24.00057	SAX_LV_EPICARDIAL	9001	1.0	3
22.11806	-9.58912	-24.12093	SAX_LV_EPICARDIAL	9001	1.0	3
20.94831	-10.37473	-24.24130	SAX_LV_EPICARDIAL	9001	1.0	3
20.15624	-10.37473	-24.85174	SAX_LV_EPICARDIAL	9001	1.0	3
18.98649	-11.16035	-24.97210	SAX_LV_EPICARDIAL	9001	1.0	3
18.19442	-11.16035	-25.58254	SAX_LV_EPICARDIAL	9001	1.0	3
17.02467	-11.94596	-25.70290	SAX_LV_EPICARDIAL	9001	1.0	3
16.23260	-11.94596	-26.31334	SAX_LV_EPICARDIAL	9001	1.0	3
15.06285	-12.73157	-26.43370	SAX_LV_EPICARDIAL	9001	1.0	3
14.27078	-12.73158	-27.04414	SAX_LV_EPICARDIAL	9001	1.0	3
13.10103	-13.51719	-27.16451	SAX_LV_EPICARDIAL	9001	1.0	3
12.30896	-13.51719	-27.77494	SAX_LV_EPICARDIAL	9001	1.0	3
11.51690	-13.51719	-28.38537	SAX_LV_EPICARDIAL	9001	1.0	3
10.72483	-13.51719	-28.99581	SAX_LV_EPICARDIAL	9001	1.0	3
9.93276	-13.51719	-29.60624	SAX_LV_EPICARDIAL	9001	1.0	3
9.14070	-13.51719	-30.21668	SAX_LV_EPICARDIAL	9001	1.0	3
-41.52563	-31.58633	-51.29814	SAX_RV_EPICARDIAL	9001	1.0	3
-40.73357	-31.58633	-50.68770	SAX_RV_EPICARDIAL	9001	1.0	3
-39.94150	-31.58633	-50.07727	SAX_RV_EPICARDIAL	9001	1.0	3
-39.14943	-31.58633	-49.46683	SAX_RV_EPICARDIAL	9001	1.0	3
-38.35736	-31.58633	-48.85640	SAX_RV_EPICARDIAL	9001	1.0	3
-37.56530	-31.58633	-48.24597	SAX_RV_EPICARDIAL	9001	1.0	3
-36.77323	-31.58633	-47.63553	SAX_RV_EPICARDIAL	9001	1.0	3
-35.98116	-31.58633	-47.02510	SAX_RV_EPICARDIAL	9001	1.0	3
-35.18910	-31.58633	-46.41466	SAX_RV_EPICARDIAL	9001	1.0	3
-34.39703	-31.58633	-45.80423	SAX_RV_EPICARDIAL	9001	1.0	3
-33.60496	-31.58633	-45.19380	SAX_RV_EPICARDIAL	9001	1.0	3
-32.81290	-31.58632	-44.58336	SAX_RV_EPICARDIAL	9001	1.0	3
-32.02083	-31.58632	-43.97293	SAX_RV_EPICARDIAL	9001	1.0	3
-31.22876	-31.58632	-43.36249	SAX_RV_EPICARDIAL	9001	1.0	3
-30.43669	-31.58632	-42.75206	SAX_RV_EPICARDIAL	9001	1.0	3
-29.64463	-31.58632	-42.14163	SAX_RV_EPICARDIAL	9001	1.0	3
-28.85256	-31.58632	-41.53119	SAX_RV_EPICARDIAL	9001	1.0	3
-28.06049	-31.58632	-40.92076	SAX_RV_EPICARDIAL	9001	1.0	3
-27.26843	-31.58632	-40.31032	SAX_RV_EPICARDIAL	9001	1.0	3
-26.47636	-31.58632	-39.69989	SAX_RV_EPICARDIAL	9001	1.0	3
-25.30661	-30.80070	-39.57952	SAX_RV_EPICARDIAL	9001	1.0	3
-24.51454	-30.80070	-38.96909	SAX_RV_EPICARDIAL	9001	1.0	3
-23.72247	-30.80070	-38.35866	SAX_RV_EPICARDIAL	9001	1.0	3
-22.93041	-30.80070	-37.74822	SAX_RV_EPICARDIAL	9001	1.0	3
-22.13834	-30.80070	-37.13779	SAX_RV_EPICARDIAL	9001	1.0	3
-20.96859	-30.01509	-37.01742	SAX_RV_EPICARDIAL	9001	1.0	3
-20.17652	-30.01509	-36.40699	SAX_RV_EPICARDIAL	9001	1.0	3
-19.38445	-30.01509	-35.79655	SAX_RV_EPICARDIAL	9001	1.0	3
-18.59239	-30.01509	-35.18612	SAX_RV_EPICARDIAL	9001	1.0	3
-17.42263	-29.22947	-35.06575	SAX_RV_EPICARDIAL	9001	1.0	3
-16.63057	-29.22947	-34.45532	SAX_RV_EPICARDIAL	9001	1.0	3
-15.46081	-28.44386	-34.33495	SAX_RV_EPICARDIAL	9001	1.0	3
-14.66875	-28.44386	-33.72452	SAX_RV_EPICARDIAL	9001	1.0	3
-13.87668	-28.44386	-33.11408	SAX_RV_EPICARDIAL	9001	1.0	3
-12.70692	-27.65824	-32.99372	SAX_RV_EPICARDIAL	9001	1.0	3
-11.91486	-27.65824	-32.38328	SAX_RV_EPICARDIAL	9001	1.0	3
-10.74510	-26.87263	-32.26291	SAX_RV_EPICARDIAL	9001	1.0	3
-9.57535	-26.08701	-32.14255	SAX_RV_EPICARDIAL	9001	1.0	3
-8.78329	-26.08701	-31.53211	SAX_RV_EPICARDIAL	9001	1.0	3
-7.61353	-25.30140	-31.41175	SAX_RV_EPICARDIAL	9001	1.0	3
-6.82146	-25.30140	-30.80131	SAX_RV_EPICARDIAL	9001	1.0	3
-5.65171	-24.51578	-30.68095	SAX_RV_EPICARDIAL	9001	1.0	3
-4.85965	-24.51578	-30.07051	SAX_RV_EPICARDIAL	9001	1.0	3
-3.68989	-23.73017	-29.95014	SAX_RV_EPICARDIAL	9001	1.0	3
-2.89782	-23.73017	-29.33971	SAX_RV_EPICARDIAL	9001	1.0	3
-1.72807	-22.94456	-29.21934	SAX_RV_EPICARDIAL	9001	1.0	3
-0.93601	-22.94455	-28.60891	SAX_RV_EPICARDIAL	9001	1.0	3
0.23375	-22.15894	-28.48854	SAX_RV_EPICARDIAL	9001	1.0	3
1.40350	-21.37333	-28.36818	SAX_RV_EPICARDIAL	9001	1.0	3
2.19557	-21.37333	-27.75774	SAX_RV_EPICARDIAL	9001	1.0	3
3.36532	-20.58771	-27.63737	SAX_RV_EPICARDIAL	9001	1.0	3
4.53507	-19.80210	-27.51701	SAX_RV_EPICARDIAL	9001	1.0	3
5.70483	-19.01648	-27.39664	SAX_RV_EPICARDIAL	9001	1.0	3
6.08251	-18.23087	-27.88671	SAX_RV_EPICARDIAL	9001	1.0	3
7.25227	-17.44526	-27.76634	SAX_RV_EPICARDIAL	9001	1.0	3
8.42202	-16.65964	-27.64597	SAX_RV_EPICARDIAL	9001	1.0	3
9.59177	-15.87403	-27.52561	SAX_RV_EPICARDIAL	9001	1.0	3
9.96946	-15.08842	-28.01567	SAX_RV_EPICARDIAL	9001	1.0	3
7.59326	-15.08842	-29.84698	SAX_RV_EPICARDIAL	9001	1.0	3
6.80119	-15.08842	-30.45741	SAX_RV_EPICARDIAL	9001	1.0	3
-41.94001	-30.80072	-52.39864	SAX_RV_EPICARDIAL	9001	1.0	3
-42.73208	-30.80072	-53.00907	SAX_RV_EPICARDIAL	9001	1.0	3
-43.52415	-30.80072	-53.61951	SAX_RV_EPICARDIAL	9001	1.0	3
-44.31622	-30.80072	-54.22994	SAX_RV_EPICARDIAL	9001	1.0	3
-45.10828	-30.80072	-54.84037	SAX_RV_EPICARDIAL	9001	1.0	3
-45.90035	-30.80073	-55.45081	SAX_RV_EPICARDIAL	9001	1.0	3
-46.31473	-30.01511	-56.55131	SAX_RV_EPICARDIAL	9001	1.0	3
-47.10680	-30.01511	-57.16174	SAX_RV_EPICARDIAL	9001	1.0	3
-47.89886	-30.01511	-57.77218	SAX_RV_EPICARDIAL	9001	1.0	3
-48.31325	-29.22950	-58.87268	SAX_RV_EPICARDIAL	9001	1.0	3
-49.10531	-29.22950	-59.48311	SAX_RV_EPICARDIAL	9001	1.0	3
-49.89738	-29.22950	-60.09355	SAX_RV_EPICARDIAL	9001	1.0	3
-50.31176	-28.44389	-61.19405	SAX_RV_EPICARDIAL	9001	1.0	3
-51.10383	-28.44389	-61.80448	SAX_RV_EPICARDIAL	9001	1.0	3
-51.89589	-28.44389	-62.41492	SAX_RV_EPICARDIAL	9001	1.0	3
-52.31027	-27.65828	-63.51542	SAX_RV_EPICARDIAL	9001	1.0	3
-53.10234	-27.65828	-64.12585	SAX_RV_EPICARDIAL	9001	1.0	3
-53.51672	-26.87267	-65.22635	SAX_RV_EPICARDIAL	9001	1.0	3
-53.93110	-26.08706	-66.32685	SAX_RV_EPICARDIAL	9001	1.0	3
-54.34548	-25.30145	-67.42735	SAX_RV_EPICARDIAL	9001	1.0	3
-54.75987	-24.51583	-68.52785	SAX_RV_EPICARDIAL	9001	1.0	3
-55.17425	-23.73022	-69.62835	SAX_RV_EPICARDIAL	9001	1.0	3
-55.58863	-22.94461	-70.72886	SAX_RV_EPICARDIAL	9001	1.0	3
-56.00301	-22.15900	-71.82936	SAX_RV_EPICARDIAL	9001	1.0	3
-56.41739	-21.37338	-72.92986	SAX_RV_EPICARDIAL	9001	1.0	3
-57.20946	-21.37339	-73.54029	SAX_RV_EPICARDIAL	9001	1.0	3
-57.62384	-20.58777	-74.64079	SAX_RV_EPICARDIAL	9001	1.0	3
-57.24615	-19.80216	-75.13086	SAX_RV_EPICARDIAL	9001	1.0	3
-57.66053	-19.01655	-76.23136	SAX_RV_EPICARDIAL	9001	1.0	3
-58.07491	-18.23094	-77.33186	SAX_RV_EPICARDIAL	9001	1.0	3
-57.69723	-17.44532	-77.82193	SAX_RV_EPICARDIAL	9001	1.0	3
-57.31954	-16.65971	-78.31200	SAX_RV_EPICARDIAL	9001	1.0	3
-57.73392	-15.87410	-79.41250	SAX_RV_EPICARDIAL	9001	1.0	3
-57.35624	-15.08848	-79.90256	SAX_RV_EPICARDIAL	9001	1.0	3
-56.97855	-14.30287	-80.39263	SAX_RV_EPICARDIAL	9001	1.0	3
-57.39293	-13.51726	-81.49313	SAX_RV_EPICARDIAL	9001	1.0	3
-57.01525	-12.73165	-81.98320	SAX_RV_EPICARDIAL	9001	1.0	3
-56.63756	-11.94603	-82.47327	SAX_RV_EPICARDIAL	9001	1.0	3
-56.25987	-11.16042	-82.96333	SAX_RV_EPICARDIAL	9001	1.0	3
-55.88219	-10.37481	-83.45340	SAX_RV_EPICARDIAL	9001	1.0	3
-55.50450	-9.58919	-83.94347	SAX_RV_EPICARDIAL	9001	1.0	3
-55.12682	-8.80358	-84.43353	SAX_RV_EPICARDIAL	9001	1.0	3
-53.95706	-8.01797	-84.31317	SAX_RV_EPICARDIAL	9001	1.0	3
-53.57938	-7.23235	-84.80323	SAX_RV_EPICARDIAL	9001	1.0	3
-53.20169	-6.44674	-85.29330	SAX_RV_EPICARDIAL	9001	1.0	3
-53.61607	-5.66113	-86.39380	SAX_RV_EPICARDIAL	9001	1.0	3
-53.23839	-4.87552	-86.88387	SAX_RV_EPICARDIAL	9001	1.0	3
-52.86070	-4.08990	-87.37394	SAX_RV_EPICARDIAL	9001	1.0	3
-51.69095	-3.30429	-87.25357	SAX_RV_EPICARDIAL	9001	1.0	3
-51.31326	-2.51868	-87.74364	SAX_RV_EPICARDIAL	9001	1.0	3
-50.93557	-1.73306	-88.23370	SAX_RV_EPICARDIAL	9001	1.0	3
-49.76582	-0.94745	-88.11334	SAX_RV_EPICARDIAL	9001	1.0	3
-49.38814	-0.16184	-88.60340	SAX_RV_EPICARDIAL	9001	1.0	3
-48.21838	0.62378	-88.48304	SAX_RV_EPICARDIAL	9001	1.0	3
-47.04863	1.40939	-88.36267	SAX_RV_EPICARDIAL	9001	1.0	3
-46.67094	2.19500	-88.85274	SAX_RV_EPICARDIAL	9001	1.0	3
-45.50119	2.98062	-88.73237	SAX_RV_EPICARDIAL	9001	1.0	3
-44.33144	3.76623	-88.61200	SAX_RV_EPICARDIAL	9001	1.0	3
-43.95375	4.55184	-89.10207	SAX_RV_EPICARDIAL	9001	1.0	3
-42.78400	5.33746	-88.98170	SAX_RV_EPICARDIAL	9001	1.0	3
-41.61425	6.12307	-88.86133	SAX_RV_EPICARDIAL	9001	1.0	3
-40.44449	6.90869	-88.74097	SAX_RV_EPICARDIAL	9001	1.0	3
-39.27474	7.69430	-88.62060	SAX_RV_EPICARDIAL	9001	1.0	3
-38.10499	8.47991	-88.50023	SAX_RV_EPICARDIAL	9001	1.0	3
-36.93523	9.26553	-88.37987	SAX_RV_EPICARDIAL	9001	1.0	3
-35.76548	10.05114	-88.25950	SAX_RV_EPICARDIAL	9001	1.0	3
-34.59573	10.83676	-88.13913	SAX_RV_EPICARDIAL	9001	1.0	3
-33.42597	11.62237	-88.01877	SAX_RV_EPICARDIAL	9001	1.0	3
-32.25622	12.40798	-87.89840	SAX_RV_EPICARDIAL	9001	1.0	3
-31.46416	12.40798	-87.28796	SAX_RV_EPICARDIAL	9001	1.0	3
-30.29440	13.19360	-87.16760	SAX_RV_EPICARDIAL	9001	1.0	3
-29.12465	13.97921	-87.04723	SAX_RV_EPICARDIAL	9001	1.0	3
-27.95490	14.76482	-86.92686	SAX_RV_EPICARDIAL	9001	1.0	3
-26.78514	15.55044	-86.80650	SAX_RV_EPICARDIAL	9001	1.0	3
-25.99308	15.55044	-86.19606	SAX_RV_EPICARDIAL	9001	1.0	3
-24.82332	16.33605	-86.07570	SAX_RV_EPICARDIAL	9001	1.0	3
-23.65357	17.12167	-85.95533	SAX_RV_EPICARDIAL	9001	1.0	3
-22.48382	17.90728	-85.83496	SAX_RV_EPICARDIAL	9001	1.0	3
-21.31406	18.69289	-85.71459	SAX_RV_EPICARDIAL	9001	1.0	3
-20.52200	18.69290	-85.10416	SAX_RV_EPICARDIAL	9001	1.0	3
-19.35224	19.47851	-84.98379	SAX_RV_EPICARDIAL	9001	1.0	3
-18.56018	19.47851	-84.37336	SAX_RV_EPICARDIAL	9001	1.0	3
-17.39042	20.26412	-84.25299	SAX_RV_EPICARDIAL	9001	1.0	3
-16.59836	20.26412	-83.64256	SAX_RV_EPICARDIAL	9001	1.0	3
-15.42860	21.04974	-83.52219	SAX_RV_EPICARDIAL	9001	1.0	3
-14.63654	21.04974	-82.91176	SAX_RV_EPICARDIAL	9001	1.0	3
-13.84447	21.04974	-82.30132	SAX_RV_EPICARDIAL	9001	1.0	3
-13.05240	21.04974	-81.69089	SAX_RV_EPICARDIAL	9001	1.0	3
-12.26034	21.04974	-81.08046	SAX_RV_EPICARDIAL	9001	1.0	3
-11.46827	21.04974	-80.47002	SAX_RV_EPICARDIAL	9001	1.0	3
-10.67620	21.04974	-79.85959	SAX_RV_EPICARDIAL	9001	1.0	3
-9.88414	21.04974	-79.24915	SAX_RV_EPICARDIAL	9001	1.0	3
-11.35818	16.33607	-75.69832	SAX_RV_EPICARDIAL	9001	1.0	3
-34.47042	-28.44388	-48.98537	SAX_RV_FREEWALL	9001	1.0	3
-33.67835	-28.44388	-48.37493	SAX_RV_FREEWALL	9001	1.0	3
-32.88629	-28.44387	-47.76450	SAX_RV_FREEWALL	9001	1.0	3
-32.09422	-28.44387	-47.15406	SAX_RV_FREEWALL	9001	1.0	3
-31.30215	-28.44387	-46.54363	SAX_RV_FREEWALL	9001	1.0	3
-30.51009	-28.44387	-45.93320	SAX_RV_FREEWALL	9001	1.0	3
-29.71802	-28.44387	-45.32276	SAX_RV_FREEWALL	9001	1.0	3
-28.92595	-28.44387	-44.71233	SAX_RV_FREEWALL	9001	1.0	3
-27.75620	-27.65826	-44.59196	SAX_RV_FREEWALL	9001	1.0	3
-26.96413	-27.65826	-43.98153	SAX_RV_FREEWALL	9001	1.0	3
-26.17206	-27.65826	-43.37109	SAX_RV_FREEWALL	9001	1.0	3
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	3
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	3
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	3
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	3
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	3
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	3
-20.24991	-26.87264	-39.58812	SAX_RV_FREEWALL	9001	1.0	3
