x	y	z	contour type	frameID	weight	time frame
20.46411	13.93219	-20.33757	SAX_LV_ENDOCARDIAL	8001	1.0	16
21.25617	13.93219	-19.72714	SAX_LV_ENDOCARDIAL	8001	1.0	16
22.42593	14.71781	-19.60677	SAX_LV_ENDOCARDIAL	8001	1.0	16
23.21799	14.71781	-18.99634	SAX_LV_ENDOCARDIAL	8001	1.0	16
24.38775	15.50342	-18.87597	SAX_LV_ENDOCARDIAL	8001	1.0	16
25.55750	16.28903	-18.75560	SAX_LV_ENDOCARDIAL	8001	1.0	16
26.72725	17.07465	-18.63524	SAX_LV_ENDOCARDIAL	8001	1.0	16
27.10494	17.86026	-19.12530	SAX_LV_ENDOCARDIAL	8001	1.0	16
28.27469	18.64588	-19.00494	SAX_LV_ENDOCARDIAL	8001	1.0	16
29.44444	19.43149	-18.88457	SAX_LV_ENDOCARDIAL	8001	1.0	16
29.82213	20.21710	-19.37464	SAX_LV_ENDOCARDIAL	8001	1.0	16
30.99188	21.00272	-19.25427	SAX_LV_ENDOCARDIAL	8001	1.0	16
31.36957	21.78833	-19.74434	SAX_LV_ENDOCARDIAL	8001	1.0	16
31.74726	22.57394	-20.23440	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.12494	23.35956	-20.72447	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.50263	24.14517	-21.21454	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.88031	24.93078	-21.70460	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.46593	25.71639	-22.80511	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.84362	26.50201	-23.29517	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.22130	27.28762	-23.78524	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.59899	28.07323	-24.27531	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.18461	28.85884	-25.37581	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.56230	29.64446	-25.86587	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.14792	30.43007	-26.96638	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.73353	31.21568	-28.06688	SAX_LV_ENDOCARDIAL	8001	1.0	16
33.11122	32.00129	-28.55694	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.69684	32.78691	-29.65744	SAX_LV_ENDOCARDIAL	8001	1.0	16
32.28246	33.57252	-30.75795	SAX_LV_ENDOCARDIAL	8001	1.0	16
31.86808	34.35813	-31.85845	SAX_LV_ENDOCARDIAL	8001	1.0	16
31.45370	35.14374	-32.95895	SAX_LV_ENDOCARDIAL	8001	1.0	16
31.03931	35.92936	-34.05945	SAX_LV_ENDOCARDIAL	8001	1.0	16
30.62493	36.71497	-35.15995	SAX_LV_ENDOCARDIAL	8001	1.0	16
30.21055	37.50058	-36.26045	SAX_LV_ENDOCARDIAL	8001	1.0	16
29.79617	38.28619	-37.36095	SAX_LV_ENDOCARDIAL	8001	1.0	16
29.38179	39.07180	-38.46145	SAX_LV_ENDOCARDIAL	8001	1.0	16
28.58972	39.07180	-39.07189	SAX_LV_ENDOCARDIAL	8001	1.0	16
28.17534	39.85742	-40.17239	SAX_LV_ENDOCARDIAL	8001	1.0	16
27.76096	40.64303	-41.27289	SAX_LV_ENDOCARDIAL	8001	1.0	16
26.96890	40.64303	-41.88332	SAX_LV_ENDOCARDIAL	8001	1.0	16
26.55451	41.42864	-42.98382	SAX_LV_ENDOCARDIAL	8001	1.0	16
25.76245	41.42864	-43.59426	SAX_LV_ENDOCARDIAL	8001	1.0	16
25.34807	42.21425	-44.69476	SAX_LV_ENDOCARDIAL	8001	1.0	16
24.55600	42.21425	-45.30519	SAX_LV_ENDOCARDIAL	8001	1.0	16
24.14162	42.99986	-46.40569	SAX_LV_ENDOCARDIAL	8001	1.0	16
23.34955	42.99986	-47.01613	SAX_LV_ENDOCARDIAL	8001	1.0	16
22.55748	42.99986	-47.62656	SAX_LV_ENDOCARDIAL	8001	1.0	16
21.76542	42.99986	-48.23700	SAX_LV_ENDOCARDIAL	8001	1.0	16
21.35104	43.78547	-49.33750	SAX_LV_ENDOCARDIAL	8001	1.0	16
20.55897	43.78547	-49.94793	SAX_LV_ENDOCARDIAL	8001	1.0	16
19.76690	43.78547	-50.55836	SAX_LV_ENDOCARDIAL	8001	1.0	16
18.97483	43.78547	-51.16880	SAX_LV_ENDOCARDIAL	8001	1.0	16
18.18277	43.78547	-51.77923	SAX_LV_ENDOCARDIAL	8001	1.0	16
17.39070	43.78547	-52.38967	SAX_LV_ENDOCARDIAL	8001	1.0	16
16.59863	43.78547	-53.00010	SAX_LV_ENDOCARDIAL	8001	1.0	16
15.80657	43.78547	-53.61053	SAX_LV_ENDOCARDIAL	8001	1.0	16
15.01450	43.78547	-54.22097	SAX_LV_ENDOCARDIAL	8001	1.0	16
14.22243	43.78547	-54.83140	SAX_LV_ENDOCARDIAL	8001	1.0	16
13.43037	43.78546	-55.44184	SAX_LV_ENDOCARDIAL	8001	1.0	16
12.63830	43.78546	-56.05227	SAX_LV_ENDOCARDIAL	8001	1.0	16
11.46855	42.99985	-56.17264	SAX_LV_ENDOCARDIAL	8001	1.0	16
10.67648	42.99985	-56.78307	SAX_LV_ENDOCARDIAL	8001	1.0	16
9.50673	42.21424	-56.90344	SAX_LV_ENDOCARDIAL	8001	1.0	16
8.71466	42.21423	-57.51387	SAX_LV_ENDOCARDIAL	8001	1.0	16
7.92259	42.21423	-58.12431	SAX_LV_ENDOCARDIAL	8001	1.0	16
6.75284	41.42862	-58.24467	SAX_LV_ENDOCARDIAL	8001	1.0	16
5.58309	40.64301	-58.36504	SAX_LV_ENDOCARDIAL	8001	1.0	16
4.79102	40.64301	-58.97548	SAX_LV_ENDOCARDIAL	8001	1.0	16
3.62127	39.85739	-59.09584	SAX_LV_ENDOCARDIAL	8001	1.0	16
2.82920	39.85739	-59.70628	SAX_LV_ENDOCARDIAL	8001	1.0	16
1.65945	39.07178	-59.82664	SAX_LV_ENDOCARDIAL	8001	1.0	16
0.86738	39.07178	-60.43708	SAX_LV_ENDOCARDIAL	8001	1.0	16
-0.30237	38.28616	-60.55744	SAX_LV_ENDOCARDIAL	8001	1.0	16
-1.47213	37.50055	-60.67781	SAX_LV_ENDOCARDIAL	8001	1.0	16
-2.64188	36.71494	-60.79818	SAX_LV_ENDOCARDIAL	8001	1.0	16
-3.81163	35.92932	-60.91854	SAX_LV_ENDOCARDIAL	8001	1.0	16
-4.98139	35.14371	-61.03891	SAX_LV_ENDOCARDIAL	8001	1.0	16
-6.15114	34.35809	-61.15928	SAX_LV_ENDOCARDIAL	8001	1.0	16
-7.32089	33.57248	-61.27965	SAX_LV_ENDOCARDIAL	8001	1.0	16
-7.69858	32.78687	-60.78958	SAX_LV_ENDOCARDIAL	8001	1.0	16
-8.86833	32.00125	-60.90995	SAX_LV_ENDOCARDIAL	8001	1.0	16
-10.03808	31.21564	-61.03031	SAX_LV_ENDOCARDIAL	8001	1.0	16
-10.41577	30.43003	-60.54025	SAX_LV_ENDOCARDIAL	8001	1.0	16
-11.58552	29.64441	-60.66061	SAX_LV_ENDOCARDIAL	8001	1.0	16
-11.96321	28.85880	-60.17055	SAX_LV_ENDOCARDIAL	8001	1.0	16
-13.13296	28.07319	-60.29091	SAX_LV_ENDOCARDIAL	8001	1.0	16
-13.51065	27.28757	-59.80085	SAX_LV_ENDOCARDIAL	8001	1.0	16
-13.88833	26.50196	-59.31078	SAX_LV_ENDOCARDIAL	8001	1.0	16
-15.05809	25.71635	-59.43115	SAX_LV_ENDOCARDIAL	8001	1.0	16
-15.43577	24.93073	-58.94108	SAX_LV_ENDOCARDIAL	8001	1.0	16
-15.81346	24.14512	-58.45101	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.19114	23.35951	-57.96094	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.56883	22.57389	-57.47088	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.94652	21.78828	-56.98081	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.53214	21.00267	-55.88031	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.90982	20.21706	-55.39024	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.28751	19.43144	-54.90018	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.66519	18.64583	-54.41011	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.25081	17.86022	-53.30961	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.62850	17.07460	-52.81954	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.00619	16.28899	-52.32947	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.38387	15.50338	-51.83941	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.96949	14.71777	-50.73891	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.34718	13.93215	-50.24884	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.93279	13.14654	-49.14834	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.31048	12.36093	-48.65827	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.89610	11.57532	-47.55777	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.27379	10.78970	-47.06770	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.85941	10.00409	-45.96720	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.23709	9.21848	-45.47713	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.82271	8.43287	-44.37663	SAX_LV_ENDOCARDIAL	8001	1.0	16
-18.20040	7.64725	-43.88657	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.78601	6.86164	-42.78607	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.37163	6.07603	-41.68556	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.74932	5.29042	-41.19550	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.33494	4.50480	-40.09500	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.71263	3.71919	-39.60493	SAX_LV_ENDOCARDIAL	8001	1.0	16
-17.29824	2.93358	-38.50443	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.88386	2.14797	-37.40393	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.46948	1.36235	-36.30343	SAX_LV_ENDOCARDIAL	8001	1.0	16
-16.05510	0.57674	-35.20293	SAX_LV_ENDOCARDIAL	8001	1.0	16
-22.49099	21.78828	-61.25385	SAX_LV_EPICARDIAL	8001	1.0	16
-22.11330	22.57389	-61.74392	SAX_LV_EPICARDIAL	8001	1.0	16
-21.73561	23.35950	-62.23398	SAX_LV_EPICARDIAL	8001	1.0	16
-21.35793	24.14511	-62.72405	SAX_LV_EPICARDIAL	8001	1.0	16
-20.98024	24.93073	-63.21412	SAX_LV_EPICARDIAL	8001	1.0	16
-20.60256	25.71634	-63.70418	SAX_LV_EPICARDIAL	8001	1.0	16
-20.22487	26.50195	-64.19425	SAX_LV_EPICARDIAL	8001	1.0	16
-19.84718	27.28757	-64.68432	SAX_LV_EPICARDIAL	8001	1.0	16
-18.67743	28.07318	-64.56395	SAX_LV_EPICARDIAL	8001	1.0	16
-18.29974	28.85879	-65.05402	SAX_LV_EPICARDIAL	8001	1.0	16
-17.92206	29.64441	-65.54408	SAX_LV_EPICARDIAL	8001	1.0	16
-16.75231	30.43002	-65.42372	SAX_LV_EPICARDIAL	8001	1.0	16
-16.37462	31.21563	-65.91378	SAX_LV_EPICARDIAL	8001	1.0	16
-15.99693	32.00125	-66.40385	SAX_LV_EPICARDIAL	8001	1.0	16
-14.82718	32.78686	-66.28349	SAX_LV_EPICARDIAL	8001	1.0	16
-14.44950	33.57247	-66.77355	SAX_LV_EPICARDIAL	8001	1.0	16
-13.27974	34.35809	-66.65318	SAX_LV_EPICARDIAL	8001	1.0	16
-12.90206	35.14370	-67.14325	SAX_LV_EPICARDIAL	8001	1.0	16
-11.73230	35.92931	-67.02288	SAX_LV_EPICARDIAL	8001	1.0	16
-10.56255	36.71493	-66.90252	SAX_LV_EPICARDIAL	8001	1.0	16
-9.39280	37.50054	-66.78215	SAX_LV_EPICARDIAL	8001	1.0	16
-8.22304	38.28615	-66.66178	SAX_LV_EPICARDIAL	8001	1.0	16
-7.05329	39.07177	-66.54142	SAX_LV_EPICARDIAL	8001	1.0	16
-5.88354	39.85738	-66.42105	SAX_LV_EPICARDIAL	8001	1.0	16
-4.71379	40.64300	-66.30068	SAX_LV_EPICARDIAL	8001	1.0	16
-3.54403	41.42861	-66.18032	SAX_LV_EPICARDIAL	8001	1.0	16
-2.37428	42.21422	-66.05995	SAX_LV_EPICARDIAL	8001	1.0	16
-1.58221	42.21422	-65.44951	SAX_LV_EPICARDIAL	8001	1.0	16
-0.41246	42.99984	-65.32915	SAX_LV_EPICARDIAL	8001	1.0	16
0.75729	43.78545	-65.20878	SAX_LV_EPICARDIAL	8001	1.0	16
1.92705	44.57107	-65.08841	SAX_LV_EPICARDIAL	8001	1.0	16
2.71911	44.57107	-64.47798	SAX_LV_EPICARDIAL	8001	1.0	16
3.88887	45.35668	-64.35761	SAX_LV_EPICARDIAL	8001	1.0	16
4.68093	45.35668	-63.74718	SAX_LV_EPICARDIAL	8001	1.0	16
5.85069	46.14230	-63.62681	SAX_LV_EPICARDIAL	8001	1.0	16
6.64275	46.14230	-63.01638	SAX_LV_EPICARDIAL	8001	1.0	16
7.81251	46.92791	-62.89601	SAX_LV_EPICARDIAL	8001	1.0	16
8.60457	46.92791	-62.28558	SAX_LV_EPICARDIAL	8001	1.0	16
9.77433	47.71352	-62.16521	SAX_LV_EPICARDIAL	8001	1.0	16
10.56639	47.71352	-61.55478	SAX_LV_EPICARDIAL	8001	1.0	16
11.73615	48.49914	-61.43441	SAX_LV_EPICARDIAL	8001	1.0	16
12.52821	48.49914	-60.82397	SAX_LV_EPICARDIAL	8001	1.0	16
13.32028	48.49914	-60.21354	SAX_LV_EPICARDIAL	8001	1.0	16
14.49003	49.28475	-60.09317	SAX_LV_EPICARDIAL	8001	1.0	16
15.28210	49.28475	-59.48274	SAX_LV_EPICARDIAL	8001	1.0	16
16.07417	49.28476	-58.87231	SAX_LV_EPICARDIAL	8001	1.0	16
16.86624	49.28476	-58.26187	SAX_LV_EPICARDIAL	8001	1.0	16
18.03599	50.07037	-58.14151	SAX_LV_EPICARDIAL	8001	1.0	16
18.82806	50.07037	-57.53107	SAX_LV_EPICARDIAL	8001	1.0	16
19.62012	50.07037	-56.92064	SAX_LV_EPICARDIAL	8001	1.0	16
20.41219	50.07037	-56.31020	SAX_LV_EPICARDIAL	8001	1.0	16
21.20426	50.07037	-55.69977	SAX_LV_EPICARDIAL	8001	1.0	16
21.99632	50.07037	-55.08934	SAX_LV_EPICARDIAL	8001	1.0	16
22.78839	50.07038	-54.47890	SAX_LV_EPICARDIAL	8001	1.0	16
23.58046	50.07038	-53.86847	SAX_LV_EPICARDIAL	8001	1.0	16
23.99484	49.28476	-52.76797	SAX_LV_EPICARDIAL	8001	1.0	16
24.78691	49.28476	-52.15753	SAX_LV_EPICARDIAL	8001	1.0	16
25.57897	49.28477	-51.54710	SAX_LV_EPICARDIAL	8001	1.0	16
26.37104	49.28477	-50.93666	SAX_LV_EPICARDIAL	8001	1.0	16
27.16311	49.28477	-50.32623	SAX_LV_EPICARDIAL	8001	1.0	16
27.57749	48.49915	-49.22573	SAX_LV_EPICARDIAL	8001	1.0	16
28.36955	48.49916	-48.61529	SAX_LV_EPICARDIAL	8001	1.0	16
29.16162	48.49916	-48.00486	SAX_LV_EPICARDIAL	8001	1.0	16
29.57600	47.71354	-46.90436	SAX_LV_EPICARDIAL	8001	1.0	16
30.36807	47.71354	-46.29393	SAX_LV_EPICARDIAL	8001	1.0	16
30.78245	46.92793	-45.19342	SAX_LV_EPICARDIAL	8001	1.0	16
31.57452	46.92793	-44.58299	SAX_LV_EPICARDIAL	8001	1.0	16
31.98890	46.14232	-43.48249	SAX_LV_EPICARDIAL	8001	1.0	16
32.78097	46.14232	-42.87206	SAX_LV_EPICARDIAL	8001	1.0	16
33.19535	45.35671	-41.77156	SAX_LV_EPICARDIAL	8001	1.0	16
33.60973	44.57110	-40.67105	SAX_LV_EPICARDIAL	8001	1.0	16
34.40179	44.57110	-40.06062	SAX_LV_EPICARDIAL	8001	1.0	16
34.81617	43.78549	-38.96012	SAX_LV_EPICARDIAL	8001	1.0	16
35.23056	42.99987	-37.85962	SAX_LV_EPICARDIAL	8001	1.0	16
35.64494	42.21426	-36.75912	SAX_LV_EPICARDIAL	8001	1.0	16
36.05932	41.42865	-35.65862	SAX_LV_EPICARDIAL	8001	1.0	16
36.85139	41.42865	-35.04818	SAX_LV_EPICARDIAL	8001	1.0	16
37.26577	40.64304	-33.94768	SAX_LV_EPICARDIAL	8001	1.0	16
37.68015	39.85743	-32.84718	SAX_LV_EPICARDIAL	8001	1.0	16
37.30246	39.07181	-32.35711	SAX_LV_EPICARDIAL	8001	1.0	16
37.71684	38.28620	-31.25661	SAX_LV_EPICARDIAL	8001	1.0	16
38.13122	37.50059	-30.15611	SAX_LV_EPICARDIAL	8001	1.0	16
38.54560	36.71498	-29.05561	SAX_LV_EPICARDIAL	8001	1.0	16
38.95998	35.92936	-27.95511	SAX_LV_EPICARDIAL	8001	1.0	16
38.58230	35.14375	-27.46504	SAX_LV_EPICARDIAL	8001	1.0	16
38.99668	34.35814	-26.36454	SAX_LV_EPICARDIAL	8001	1.0	16
39.41106	33.57253	-25.26404	SAX_LV_EPICARDIAL	8001	1.0	16
39.03338	32.78691	-24.77397	SAX_LV_EPICARDIAL	8001	1.0	16
39.44776	32.00130	-23.67347	SAX_LV_EPICARDIAL	8001	1.0	16
39.07007	31.21569	-23.18340	SAX_LV_EPICARDIAL	8001	1.0	16
39.48445	30.43008	-22.08290	SAX_LV_EPICARDIAL	8001	1.0	16
39.10676	29.64446	-21.59284	SAX_LV_EPICARDIAL	8001	1.0	16
38.72908	28.85885	-21.10277	SAX_LV_EPICARDIAL	8001	1.0	16
39.14346	28.07324	-20.00227	SAX_LV_EPICARDIAL	8001	1.0	16
38.76577	27.28762	-19.51220	SAX_LV_EPICARDIAL	8001	1.0	16
38.38809	26.50201	-19.02213	SAX_LV_EPICARDIAL	8001	1.0	16
38.01040	25.71640	-18.53207	SAX_LV_EPICARDIAL	8001	1.0	16
37.63272	24.93079	-18.04200	SAX_LV_EPICARDIAL	8001	1.0	16
37.25503	24.14517	-17.55193	SAX_LV_EPICARDIAL	8001	1.0	16
36.87734	23.35956	-17.06187	SAX_LV_EPICARDIAL	8001	1.0	16
36.49966	22.57395	-16.57180	SAX_LV_EPICARDIAL	8001	1.0	16
36.12197	21.78833	-16.08173	SAX_LV_EPICARDIAL	8001	1.0	16
35.74429	21.00272	-15.59167	SAX_LV_EPICARDIAL	8001	1.0	16
35.36660	20.21711	-15.10160	SAX_LV_EPICARDIAL	8001	1.0	16
34.19685	19.43149	-15.22197	SAX_LV_EPICARDIAL	8001	1.0	16
33.81916	18.64588	-14.73190	SAX_LV_EPICARDIAL	8001	1.0	16
33.44147	17.86027	-14.24183	SAX_LV_EPICARDIAL	8001	1.0	16
33.06379	17.07465	-13.75177	SAX_LV_EPICARDIAL	8001	1.0	16
31.89404	16.28904	-13.87213	SAX_LV_EPICARDIAL	8001	1.0	16
31.51635	15.50343	-13.38207	SAX_LV_EPICARDIAL	8001	1.0	16
30.34660	14.71781	-13.50243	SAX_LV_EPICARDIAL	8001	1.0	16
29.96891	13.93220	-13.01236	SAX_LV_EPICARDIAL	8001	1.0	16
28.79916	13.14659	-13.13273	SAX_LV_EPICARDIAL	8001	1.0	16
27.62940	12.36097	-13.25310	SAX_LV_EPICARDIAL	8001	1.0	16
26.45965	11.57536	-13.37347	SAX_LV_EPICARDIAL	8001	1.0	16
25.28990	10.78975	-13.49383	SAX_LV_EPICARDIAL	8001	1.0	16
24.12015	10.00413	-13.61420	SAX_LV_EPICARDIAL	8001	1.0	16
22.95039	9.21852	-13.73457	SAX_LV_EPICARDIAL	8001	1.0	16
21.78064	8.43290	-13.85493	SAX_LV_EPICARDIAL	8001	1.0	16
20.98857	8.43290	-14.46537	SAX_LV_EPICARDIAL	8001	1.0	16
19.81882	7.64729	-14.58573	SAX_LV_EPICARDIAL	8001	1.0	16
18.64907	6.86168	-14.70610	SAX_LV_EPICARDIAL	8001	1.0	16
17.85700	6.86168	-15.31654	SAX_LV_EPICARDIAL	8001	1.0	16
16.68725	6.07606	-15.43690	SAX_LV_EPICARDIAL	8001	1.0	16
15.89518	6.07606	-16.04734	SAX_LV_EPICARDIAL	8001	1.0	16
14.72543	5.29045	-16.16770	SAX_LV_EPICARDIAL	8001	1.0	16
13.55567	4.50483	-16.28807	SAX_LV_EPICARDIAL	8001	1.0	16
12.76361	4.50483	-16.89850	SAX_LV_EPICARDIAL	8001	1.0	16
11.59385	3.71922	-17.01887	SAX_LV_EPICARDIAL	8001	1.0	16
10.80179	3.71922	-17.62931	SAX_LV_EPICARDIAL	8001	1.0	16
9.63203	2.93360	-17.74967	SAX_LV_EPICARDIAL	8001	1.0	16
8.83997	2.93360	-18.36011	SAX_LV_EPICARDIAL	8001	1.0	16
7.67021	2.14799	-18.48047	SAX_LV_EPICARDIAL	8001	1.0	16
6.87815	2.14799	-19.09091	SAX_LV_EPICARDIAL	8001	1.0	16
5.70839	1.36238	-19.21127	SAX_LV_EPICARDIAL	8001	1.0	16
4.53864	0.57676	-19.33164	SAX_LV_EPICARDIAL	8001	1.0	16
3.74657	0.57676	-19.94208	SAX_LV_EPICARDIAL	8001	1.0	16
2.57682	-0.20885	-20.06244	SAX_LV_EPICARDIAL	8001	1.0	16
1.40707	-0.99447	-20.18281	SAX_LV_EPICARDIAL	8001	1.0	16
0.61500	-0.99447	-20.79324	SAX_LV_EPICARDIAL	8001	1.0	16
-36.47610	-23.77727	-26.72562	SAX_RV_EPICARDIAL	8001	1.0	16
-35.68404	-23.77727	-26.11519	SAX_RV_EPICARDIAL	8001	1.0	16
-34.89197	-23.77727	-25.50475	SAX_RV_EPICARDIAL	8001	1.0	16
-34.09990	-23.77727	-24.89432	SAX_RV_EPICARDIAL	8001	1.0	16
-33.30784	-23.77727	-24.28389	SAX_RV_EPICARDIAL	8001	1.0	16
-32.51577	-23.77727	-23.67345	SAX_RV_EPICARDIAL	8001	1.0	16
-31.72370	-23.77727	-23.06302	SAX_RV_EPICARDIAL	8001	1.0	16
-30.93164	-23.77727	-22.45258	SAX_RV_EPICARDIAL	8001	1.0	16
-30.13957	-23.77726	-21.84215	SAX_RV_EPICARDIAL	8001	1.0	16
-29.34750	-23.77726	-21.23172	SAX_RV_EPICARDIAL	8001	1.0	16
-28.55543	-23.77726	-20.62128	SAX_RV_EPICARDIAL	8001	1.0	16
